,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1255,SB21300_island_991,SB21300_component_991a,J182202-345430,18:22:02.1,-34:54:30,275.508665,-34.908451,0.15,0.14,1367.5,4.084,0.17,4.476,0.313,8.79,7.96,75.46,0.37,0.33,0.3,2.99,1.84,-71.18,3.36,11.36,39.31,10.519,519.347,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4294,SB36347_island_733,SB36347_component_733a,J182202-345430,18:22:02.1,-34:54:30,275.508781,-34.908416,0.13,0.11,1655.5,4.731,0.194,5.136,0.355,7.64,6.05,71.03,0.3,0.26,0.13,2.95,0.0,84.45,1.11,0.0,32.66,8.74,456.185,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
6294,SB36347_island_2575,SB36347_component_2575a,J182202-312013,18:22:02.1,-31:20:13,275.508782,-31.336999,0.42,0.43,1655.5,0.779,0.103,1.022,0.216,8.88,6.29,41.58,1.06,0.92,0.29,5.59,0.93,32.17,2.49,10.12,210.78,0.121,84.53,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2269,SB21300_island_1917,SB21300_component_1917c,J182202-331653,18:22:02.7,-33:16:53,275.511343,-33.281418,0.26,0.26,1367.5,0.816,0.036,2.458,0.141,16.2,11.86,147.86,0.61,0.61,0.11,14.31,8.38,-31.59,0.02,0.28,0.14,47.665,605.522,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
8897,SB57604_island_2143,SB57604_component_2143c,J182202-331649,18:22:02.7,-33:16:49,275.511363,-33.280525,0.1,0.09,943.5,1.772,0.015,9.225,0.099,34.13,18.38,19.24,0.2,0.24,0.01,32.29,14.74,18.18,0.32,0.5,4.11,110.712,572.32,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
2268,SB21300_island_1917,SB21300_component_1917b,J182202-331642,18:22:02.8,-33:16:42,275.511658,-33.278338,0.22,0.28,1367.5,0.959,0.044,2.385,0.171,20.23,7.85,85.95,0.51,0.65,0.05,18.45,1.41,86.71,0.0,12.28,0.08,47.665,605.522,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
9385,SB57604_island_2589,SB57604_component_2589b,J182202-303631,18:22:02.9,-30:36:31,275.511976,-30.608845,0.79,0.72,943.5,1.068,0.17,1.104,0.301,12.19,10.22,69.34,1.89,1.67,0.65,3.64,0.0,84.03,8.88,0.0,132.02,0.92,130.539,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
11009,SB57604_island_4131,SB57604_component_4131a,J182202-302024,18:22:02.9,-30:20:24,275.511984,-30.340223,0.73,0.71,943.5,1.068,0.145,1.379,0.303,15.01,10.37,125.38,1.78,1.62,0.29,10.68,0.0,-49.52,3.79,0.0,328.43,0.167,109.321,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5394,SB36347_island_1725,SB36347_component_1725c,J182203-331640,18:22:03.2,-33:16:40,275.513211,-33.278018,0.19,0.18,1655.5,0.793,0.028,2.774,0.127,16.67,8.94,156.39,0.41,0.44,0.05,15.55,5.43,-23.84,0.67,1.26,7.32,3.677,187.142,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2476,SB21300_island_2113,SB21300_component_2113a,J182203-301235,18:22:03.5,-30:12:35,275.514709,-30.209726,0.59,0.58,1367.5,1.39,0.228,1.535,0.435,10.91,6.46,51.4,1.43,1.32,0.26,7.02,0.0,49.09,0.25,0.0,1.29,0.122,100.942,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
9188,SB57604_island_2405,SB57604_component_2405a,J182203-301235,18:22:03.6,-30:12:35,275.514907,-30.209768,0.26,0.28,943.5,2.28,0.097,4.133,0.256,16.56,13.19,9.15,0.66,0.6,0.14,12.6,6.82,1.47,1.31,1.86,33.0,30.438,750.777,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10693,SB57604_island_3829,SB57604_component_3829a,J182203-303140,18:22:03.7,-30:31:40,275.5153,-30.527976,0.75,0.76,943.5,1.215,0.201,1.149,0.338,12.7,8.97,42.64,1.89,1.65,0.37,5.41,0.0,33.31,6.54,0.0,208.74,0.929,248.919,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10928,SB57604_island_4053,SB57604_component_4053a,J182203-311026,18:22:03.7,-31:10:26,275.515502,-31.174017,0.37,0.38,943.5,1.1,0.06,2.345,0.182,19.78,12.99,13.94,0.89,0.87,0.11,16.5,6.69,10.07,1.62,2.82,27.74,1.087,176.21,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
6692,SB57604_island_246,SB57604_component_246b,J182203-354708,18:22:03.7,-35:47:08,275.515509,-35.785817,0.06,0.06,943.5,19.061,0.141,56.325,0.573,26.02,13.69,93.03,0.13,0.15,0.01,23.43,8.52,-85.33,0.22,0.41,2.3,636.538,1649.317,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5393,SB36347_island_1725,SB36347_component_1725b,J182204-331642,18:22:04.1,-33:16:42,275.517255,-33.278422,0.31,0.3,1655.5,0.93,0.076,1.71,0.21,11.83,6.62,99.06,0.74,0.71,0.12,9.74,1.54,-76.68,1.36,5.3,42.4,3.677,187.142,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2046,SB21300_island_1712,SB21300_component_1712a,J182204-343341,18:22:04.2,-34:33:41,275.517695,-34.561604,0.3,0.28,1367.5,2.048,0.185,1.819,0.296,7.8,7.26,58.83,0.71,0.65,0.87,0.0,0.0,-18.23,0.0,0.0,36.81,2.657,355.721,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
9168,SB57604_island_2386,SB57604_component_2386a,J182204-343342,18:22:04.3,-34:33:42,275.517797,-34.561684,0.36,0.34,943.5,2.541,0.2,2.33,0.328,11.61,9.52,57.64,0.88,0.78,0.29,0.0,0.0,48.64,0.0,0.0,283.44,4.593,384.922,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5141,SB36347_island_1496,SB36347_component_1496a,J182204-343341,18:22:04.3,-34:33:41,275.517815,-34.561575,0.22,0.2,1655.5,1.983,0.153,1.932,0.26,7.11,5.84,63.57,0.54,0.46,0.28,0.43,0.0,67.42,13.66,0.0,22.77,2.878,304.702,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
8350,SB57604_island_1641,SB57604_component_1641a,J182204-355034,18:22:04.3,-35:50:34,275.518026,-35.842978,0.7,0.62,943.5,4.194,0.518,5.457,1.074,13.23,11.85,100.03,1.65,1.45,0.78,7.52,3.99,-56.27,3.44,5.16,360.0,0.032,42.223,-99.0,-99.0,0.0,0.0,0.729,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10660,SB57604_island_3797,SB57604_component_3797a,J182204-323345,18:22:04.5,-32:33:45,275.518785,-32.5626,0.19,0.14,943.5,1.053,0.017,4.818,0.105,36.79,14.99,18.94,0.32,0.45,0.02,35.09,10.21,18.16,0.51,1.14,6.26,15.298,564.541,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
8895,SB57604_island_2143,SB57604_component_2143a,J182204-331642,18:22:04.9,-33:16:42,275.520394,-33.278398,0.05,0.1,943.5,2.59,0.02,10.518,0.138,45.82,10.68,88.98,0.12,0.23,0.01,44.37,1.21,89.34,0.19,3.82,2.47,110.712,572.32,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
6154,SB36347_island_2438,SB36347_component_2438a,J182205-321356,18:22:05.0,-32:13:56,275.520706,-32.232396,0.55,0.48,1655.5,0.965,0.17,1.058,0.313,7.41,6.3,107.94,1.31,1.11,0.77,3.81,0.0,-50.22,3.14,0.0,360.0,0.057,66.184,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
5116,SB36347_island_1472,SB36347_component_1472a,J182205-311001,18:22:05.0,-31:10:01,275.521006,-31.166975,0.16,0.17,1655.5,1.901,0.087,3.105,0.22,11.04,6.3,30.33,0.4,0.37,0.07,8.73,0.0,25.46,0.76,0.0,34.27,24.25,734.083,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
8450,SB57604_island_1728,SB57604_component_1728a,J182205-311001,18:22:05.1,-31:10:01,275.521051,-31.166967,0.19,0.18,943.5,3.871,0.136,4.796,0.273,13.84,10.79,51.49,0.45,0.41,0.11,7.5,2.94,44.92,1.27,2.42,360.0,17.707,425.067,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1968,SB21300_island_1639,SB21300_component_1639a,J182205-311001,18:22:05.1,-31:10:01,275.521081,-31.166959,0.2,0.2,1367.5,2.068,0.103,2.855,0.223,10.5,8.39,43.91,0.49,0.45,0.17,6.46,3.26,36.32,0.18,1.91,3.07,10.727,400.127,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
2267,SB21300_island_1917,SB21300_component_1917a,J182205-331643,18:22:05.2,-33:16:43,275.521507,-33.278647,0.07,0.12,1367.5,1.311,0.018,5.517,0.116,29.74,9.03,91.3,0.17,0.29,0.02,28.58,4.58,-88.32,0.0,0.56,0.02,47.665,605.522,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
5392,SB36347_island_1725,SB36347_component_1725a,J182205-331642,18:22:05.2,-33:16:42,275.521544,-33.278429,0.23,0.21,1655.5,1.501,0.092,2.469,0.226,9.8,7.16,73.2,0.55,0.48,0.15,6.8,3.82,77.76,1.2,1.5,28.41,3.677,187.142,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
1969,SB21300_island_1639,SB21300_component_1639b,J182205-310946,18:22:05.3,-31:09:46,275.521889,-31.162779,0.34,0.32,1367.5,0.996,0.072,1.778,0.187,10.99,10.37,61.84,0.81,0.73,0.86,7.1,7.04,30.35,12.56,13.26,360.0,10.727,400.127,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
8451,SB57604_island_1728,SB57604_component_1728b,J182205-310944,18:22:05.3,-31:09:44,275.522134,-31.162273,0.29,0.33,943.5,1.868,0.099,2.927,0.234,14.79,12.77,167.51,0.77,0.68,0.26,10.54,5.26,-18.05,1.66,2.67,31.59,17.707,425.067,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1605,SB21300_island_1305,SB21300_component_1305a,J182205-334214,18:22:05.3,-33:42:14,275.522216,-33.70404,0.18,0.17,1367.5,2.888,0.144,3.106,0.262,8.68,7.91,68.59,0.44,0.39,0.38,2.43,1.92,-69.87,17.64,30.79,126.81,14.534,618.454,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
8224,SB57604_island_1525,SB57604_component_1525a,J182205-334214,18:22:05.4,-33:42:14,275.522344,-33.703984,0.19,0.17,943.5,4.701,0.184,4.539,0.312,11.55,10.08,63.3,0.45,0.4,0.2,0.0,0.0,-87.85,0.0,0.0,51.01,3.991,301.166,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
4828,SB36347_island_1213,SB36347_component_1213a,J182205-334214,18:22:05.4,-33:42:14,275.522521,-33.704034,0.18,0.16,1655.5,2.538,0.139,3.111,0.278,7.5,6.97,80.08,0.43,0.36,0.5,3.7,2.14,-41.11,0.66,1.46,360.0,5.859,382.723,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
86,SB21300_island_48,SB21300_component_48a,J182205-311539,18:22:05.5,-31:15:39,275.522985,-31.261006,0.01,0.01,1367.5,82.701,0.147,89.878,0.27,8.72,7.95,60.74,0.02,0.01,0.01,2.49,2.2,19.13,1.05,1.4,7.57,370.758,1795.544,-2.46,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
3418,SB36347_island_42,SB36347_component_42a,J182205-311539,18:22:05.5,-31:15:39,275.523059,-31.260948,0.01,0.01,1655.5,70.961,0.145,74.694,0.26,7.22,6.21,57.12,0.01,0.01,0.01,1.91,0.82,7.66,0.03,0.09,3.47,108.127,986.975,-1.26,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
6389,SB57604_island_40,SB57604_component_40a,J182205-311539,18:22:05.6,-31:15:39,275.523185,-31.26095,0.01,0.01,943.5,150.648,0.184,161.21,0.334,12.06,10.69,59.69,0.01,0.01,0.01,3.09,2.69,20.62,0.04,0.04,2.7,615.618,2119.802,-1.35,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10449,SB57604_island_3598,SB57604_component_3598a,J182206-304245,18:22:06.1,-30:42:45,275.525263,-30.712537,0.58,0.52,943.5,1.396,0.158,1.508,0.287,12.04,10.81,102.03,1.37,1.21,0.74,5.33,0.0,-51.45,3.42,0.0,360.0,0.582,159.022,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
3102,SB21300_island_2718,SB21300_component_2718a,J182206-304246,18:22:06.1,-30:42:46,275.525288,-30.712931,0.51,0.53,1367.5,0.971,0.137,1.158,0.274,11.02,6.9,26.53,1.28,1.19,0.25,7.5,0.0,21.56,0.05,0.0,2.27,0.017,35.809,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
6691,SB57604_island_246,SB57604_component_246a,J182206-354706,18:22:06.4,-35:47:06,275.526705,-35.785031,0.07,0.06,943.5,32.191,0.357,53.252,0.877,14.79,13.48,82.76,0.17,0.15,0.08,9.55,8.14,-69.47,0.28,0.26,31.72,636.538,1649.317,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10754,SB57604_island_3886,SB57604_component_3886a,J182206-313727,18:22:06.8,-31:37:27,275.528535,-31.624261,0.75,0.68,943.5,1.195,0.187,1.133,0.313,11.26,10.14,108.96,1.79,1.57,1.04,3.69,0.0,-46.34,6.31,0.0,360.0,0.12,86.773,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
3056,SB21300_island_2671,SB21300_component_2671a,J182206-313727,18:22:06.9,-31:37:27,275.528802,-31.624409,0.4,0.39,1367.5,1.003,0.103,1.307,0.221,11.96,6.96,56.8,0.95,0.91,0.16,8.53,0.0,55.75,0.11,0.0,0.38,0.131,90.38,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
3123,SB21300_island_2738,SB21300_component_2738a,J182207-331624,18:22:07.4,-33:16:24,275.53098,-33.273499,0.18,0.18,1367.5,0.867,0.023,3.24,0.119,22.89,10.43,43.7,0.36,0.48,0.04,21.33,7.03,43.12,0.0,0.41,0.05,3.381,335.687,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
8896,SB57604_island_2143,SB57604_component_2143b,J182207-331621,18:22:07.5,-33:16:21,275.531346,-33.27253,0.15,0.16,943.5,1.81,0.032,6.1,0.143,26.18,15.52,55.88,0.35,0.38,0.03,23.42,11.59,55.45,0.59,0.85,7.56,110.712,572.32,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
8898,SB57604_island_2143,SB57604_component_2143d,J182207-331643,18:22:07.6,-33:16:43,275.53166,-33.278661,0.62,0.61,943.5,0.914,0.093,1.532,0.246,20.24,9.98,161.17,1.43,1.45,0.13,17.4,0.0,-19.67,2.53,0.0,14.12,110.712,572.32,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
9212,SB57604_island_2428,SB57604_component_2428a,J182207-295633,18:22:07.6,-29:56:33,275.531829,-29.942548,0.4,0.41,943.5,2.539,0.191,3.364,0.402,12.92,12.35,138.7,1.02,0.89,1.12,7.77,4.02,-32.36,2.54,4.22,113.08,1.181,195.166,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
8375,SB57604_island_1663,SB57604_component_1663a,J182207-355251,18:22:07.7,-35:52:51,275.53219,-35.880914,0.92,0.83,943.5,4.146,0.768,4.236,1.349,11.88,10.36,105.8,2.19,1.93,0.96,5.02,0.0,-52.54,6.42,0.0,360.0,0.08,81.745,-99.0,-99.0,0.0,0.0,0.788,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
7982,SB57604_island_1321,SB57604_component_1321a,J182207-354307,18:22:07.8,-35:43:07,275.532445,-35.718797,0.41,0.39,943.5,5.599,0.429,7.011,0.867,13.69,11.02,63.45,1.0,0.89,0.26,7.11,3.92,64.92,2.96,4.12,13.03,0.799,158.014,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
10685,SB57604_island_3821,SB57604_component_3821a,J182208-345036,18:22:08.0,-34:50:36,275.533368,-34.843518,0.47,0.47,943.5,1.229,0.092,2.226,0.246,18.4,11.87,135.71,1.13,1.08,0.14,15.17,2.45,-42.19,2.09,8.92,173.01,0.741,179.528,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5824,SB36347_island_2125,SB36347_component_2125a,J182208-311241,18:22:08.0,-31:12:41,275.533395,-31.211432,0.28,0.3,1655.5,1.17,0.103,1.61,0.224,9.07,6.47,31.87,0.73,0.63,0.2,6.07,0.9,21.51,1.58,7.26,95.48,1.143,213.855,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
1282,SB21300_island_1016,SB21300_component_1016b,J182208-313251,18:22:08.0,-31:32:51,275.533461,-31.547678,0.15,0.16,1367.5,3.177,0.136,3.555,0.253,8.79,8.13,20.24,0.38,0.34,0.38,3.97,0.0,-5.0,0.15,0.0,11.59,16.728,441.029,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4524,SB36347_island_934,SB36347_component_934b,J182208-313251,18:22:08.1,-31:32:51,275.533585,-31.547535,0.13,0.13,1655.5,2.739,0.111,3.591,0.231,8.0,6.98,126.29,0.33,0.28,0.21,5.13,0.0,-40.72,0.73,0.0,245.2,26.453,511.768,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
10540,SB57604_island_3681,SB57604_component_3681a,J182208-311242,18:22:08.1,-31:12:42,275.533809,-31.211689,0.64,0.59,943.5,1.288,0.169,1.295,0.294,12.34,9.82,63.36,1.54,1.36,0.42,3.94,0.0,65.3,7.42,0.0,22.76,0.568,164.414,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1875,SB21300_island_1549,SB21300_component_1549a,J182208-313503,18:22:08.3,-31:35:03,275.534411,-31.584334,0.18,0.2,1367.5,2.153,0.104,2.99,0.227,9.93,8.93,173.09,0.48,0.43,0.32,6.32,3.18,-14.7,0.22,0.36,3.18,15.524,622.98,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
7943,SB57604_island_1287,SB57604_component_1287a,J182208-313245,18:22:08.3,-31:32:45,275.534411,-31.545919,0.08,0.08,943.5,5.596,0.067,10.711,0.194,20.59,11.2,22.78,0.18,0.18,0.02,17.33,2.53,19.84,0.33,1.43,5.33,190.601,1431.598,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5207,SB36347_island_1556,SB36347_component_1556a,J182208-313502,18:22:08.3,-31:35:02,275.534601,-31.584085,0.22,0.19,1655.5,1.856,0.123,2.26,0.244,7.31,7.1,69.67,0.52,0.44,1.52,3.8,1.71,-28.7,1.27,3.37,67.05,0.801,153.509,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
1281,SB21300_island_1016,SB21300_component_1016a,J182208-313241,18:22:08.3,-31:32:41,275.534705,-31.544754,0.12,0.12,1367.5,3.722,0.118,4.62,0.237,9.54,8.31,68.4,0.3,0.27,0.17,4.54,3.33,74.74,0.92,2.36,4.77,16.728,441.029,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
8473,SB57604_island_1749,SB57604_component_1749a,J182208-313503,18:22:08.3,-31:35:03,275.534746,-31.5843,0.18,0.16,943.5,3.845,0.126,4.901,0.258,12.66,12.13,77.29,0.44,0.38,0.52,6.53,4.67,-37.63,0.82,1.36,197.85,13.544,496.246,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
4523,SB36347_island_934,SB36347_component_934a,J182208-313241,18:22:08.3,-31:32:41,275.534755,-31.544864,0.1,0.1,1655.5,3.592,0.12,4.431,0.24,8.02,6.55,44.37,0.26,0.22,0.12,4.12,1.96,23.62,0.65,0.97,63.89,26.453,511.768,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2590,SB21300_island_2218,SB21300_component_2218a,J182208-342322,18:22:08.6,-34:23:22,275.53574,-34.389509,0.4,0.38,1367.5,1.29,0.145,1.328,0.257,9.22,7.13,60.25,0.96,0.87,0.33,3.82,0.0,58.21,1.74,0.0,2.1,0.143,84.54,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
5805,SB36347_island_2106,SB36347_component_2106a,J182208-342322,18:22:08.7,-34:23:22,275.536064,-34.389503,0.27,0.26,1655.5,1.114,0.087,1.655,0.206,10.71,5.91,50.8,0.65,0.6,0.11,8.06,0.0,48.24,1.31,0.0,161.07,3.288,395.683,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
9189,SB57604_island_2406,SB57604_component_2406a,J182208-342321,18:22:08.7,-34:23:21,275.536114,-34.389277,0.28,0.31,943.5,2.427,0.145,2.707,0.271,11.89,11.31,24.13,0.74,0.65,0.81,5.31,0.0,-15.44,1.22,0.0,120.26,49.986,1090.942,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
8463,SB57604_island_1740,SB57604_component_1740a,J182209-330647,18:22:09.4,-33:06:47,275.538979,-33.113195,0.21,0.19,943.5,3.622,0.133,4.81,0.282,14.76,10.84,82.18,0.49,0.44,0.09,9.27,2.55,89.52,1.17,3.07,20.23,12.417,342.255,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5196,SB36347_island_1548,SB36347_component_1548a,J182209-330646,18:22:09.4,-33:06:46,275.539005,-33.113011,0.2,0.17,1655.5,1.824,0.104,2.46,0.222,9.07,6.34,81.75,0.46,0.4,0.12,5.83,1.43,89.73,1.07,2.95,34.47,8.172,281.678,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
5900,SB36347_island_2197,SB36347_component_2197a,J182209-313622,18:22:09.4,-31:36:22,275.539315,-31.606357,0.25,0.29,1655.5,1.062,0.079,1.824,0.201,9.93,7.37,174.97,0.68,0.6,0.19,7.81,2.33,-10.22,1.31,3.13,39.61,7.347,317.248,-99.0,-99.0,0.0,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
