,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9872,SB57971_island_2529,SB57971_component_2529a,J094132-793847,09:41:32.9,-79:38:47,145.387159,-79.646459,0.44,0.56,943.5,2.497,0.155,2.723,0.285,22.03,15.22,153.17,1.39,0.93,0.11,9.12,0.0,-66.2,2.39,0.0,360.0,16.75,305.049,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
8374,SB57971_island_1149,SB57971_component_1149a,J094133-772734,09:41:33.5,-77:27:34,145.389481,-77.459704,0.73,1.03,943.5,6.737,0.704,8.15,1.388,23.45,15.86,163.61,2.47,1.64,0.18,9.55,6.59,-31.34,8.37,6.3,360.0,0.986,126.117,-99.0,-99.0,0.0,0.0,0.9,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
4179,SB57516_island_735,SB57516_component_735a,J094134-774802,09:41:34.2,-77:48:02,145.392324,-77.800568,0.37,0.56,943.5,11.964,0.744,11.768,1.277,22.0,13.34,174.8,1.31,0.86,0.09,5.86,0.0,9.18,6.84,0.0,144.68,9.865,336.733,-99.0,-99.0,0.0,0.0,0.73,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
7935,SB57971_island_766,SB57971_component_766a,J094134-774804,09:41:34.8,-77:48:04,145.395158,-77.80125,0.23,0.33,943.5,10.828,0.39,11.384,0.699,22.46,14.39,164.95,0.79,0.53,0.06,6.59,1.26,-23.21,3.99,10.96,72.55,10.457,282.536,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6675,SB57516_island_3029,SB57516_component_3029a,J094138-831236,09:41:38.8,-83:12:36,145.411484,-83.210033,0.78,1.09,943.5,1.678,0.181,2.239,0.391,29.52,13.48,168.53,2.58,1.79,0.11,20.46,0.0,-13.38,5.61,0.0,56.34,1.017,142.644,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
10852,SB57971_island_3459,SB57971_component_3459a,J094138-831236,09:41:38.9,-83:12:36,145.412124,-83.210001,0.63,0.88,943.5,1.565,0.144,1.775,0.272,22.37,15.59,163.11,2.12,1.4,0.17,7.24,4.92,-61.0,3.75,5.1,360.0,2.18,180.388,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3091,SB22610_island_2743,SB22610_component_2743a,J094139-831235,09:41:39.0,-83:12:35,145.412688,-83.209994,0.67,1.02,1367.5,0.951,0.126,1.242,0.263,17.45,12.29,4.19,2.41,1.57,0.25,8.72,4.69,37.71,5.24,22.29,45.24,0.209,76.112,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
11724,SB57971_island_4299,SB57971_component_4299a,J094140-802305,09:41:40.5,-80:23:05,145.418744,-80.384772,0.9,1.26,943.5,1.065,0.145,1.148,0.266,24.99,13.26,164.19,3.02,2.03,0.16,12.77,0.0,-18.58,8.91,0.0,90.06,0.569,106.639,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3077,SB22610_island_2730,SB22610_component_2730a,J094140-802301,09:41:40.8,-80:23:01,145.419944,-80.383624,0.67,0.98,1367.5,0.953,0.13,1.114,0.251,15.49,12.4,13.48,2.34,1.52,0.38,8.0,0.0,65.85,1.43,0.0,24.48,0.591,128.146,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
6594,SB57516_island_2949,SB57516_component_2949a,J094143-793845,09:41:43.6,-79:38:45,145.43163,-79.645934,0.95,1.26,943.5,1.732,0.231,2.065,0.451,22.43,15.85,156.59,3.11,2.03,0.26,10.91,0.0,-61.99,4.69,0.0,360.0,0.87,149.315,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
3037,SB22610_island_2693,SB22610_component_2693a,J094143-793843,09:41:43.7,-79:38:43,145.432086,-79.645306,0.85,1.06,1367.5,0.984,0.166,0.984,0.291,14.03,11.71,28.11,2.67,1.76,0.58,7.34,0.0,71.47,0.24,0.0,18.53,0.26,94.643,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9873,SB57971_island_2529,SB57971_component_2529b,J094143-793846,09:41:43.9,-79:38:46,145.432752,-79.646189,0.64,0.77,943.5,1.518,0.122,1.985,0.254,25.78,15.6,148.89,1.96,1.32,0.11,15.76,0.0,-48.64,4.25,0.0,360.0,16.75,305.049,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6549,SB57516_island_2907,SB57516_component_2907a,J094144-793626,09:41:44.7,-79:36:26,145.436385,-79.607457,1.05,1.58,943.5,1.806,0.353,1.458,0.531,19.94,12.07,8.77,3.75,2.44,0.27,4.63,0.0,46.29,12.34,0.0,360.0,0.304,93.262,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
11021,SB57971_island_3619,SB57971_component_3619a,J094145-793629,09:41:45.5,-79:36:29,145.439461,-79.608286,0.81,1.17,943.5,1.466,0.205,1.279,0.324,19.85,13.5,167.53,2.8,1.87,0.25,0.0,0.0,70.46,0.0,0.0,176.47,0.489,100.91,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
2936,SB22610_island_2593,SB22610_component_2593a,J094145-793626,09:41:45.6,-79:36:26,145.44015,-79.607433,0.58,0.85,1367.5,1.027,0.115,1.33,0.238,17.4,12.22,167.03,2.03,1.32,0.21,8.11,5.34,-45.34,8.04,21.25,54.0,2.082,217.528,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
4893,SB57516_island_1359,SB57516_component_1359a,J094150-824433,09:41:50.5,-82:44:33,145.460303,-82.742591,0.26,0.38,943.5,5.626,0.212,6.975,0.427,21.8,16.96,166.74,0.9,0.58,0.1,9.82,4.09,-86.13,1.49,6.43,114.72,9.302,270.643,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1416,SB22610_island_1191,SB22610_component_1191a,J094150-824432,09:41:50.5,-82:44:32,145.460306,-82.742237,0.16,0.25,1367.5,3.1,0.085,5.438,0.219,19.96,14.45,170.87,0.58,0.37,0.06,12.26,9.95,-17.63,0.93,1.67,4.2,148.077,983.779,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
8539,SB57971_island_1298,SB57971_component_1298a,J094151-824434,09:41:51.2,-82:44:34,145.463378,-82.742812,0.17,0.22,943.5,5.779,0.125,7.753,0.266,22.95,17.97,151.68,0.54,0.35,0.06,12.45,5.27,-78.21,0.48,1.64,138.29,34.267,443.776,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9981,SB57971_island_2627,SB57971_component_2627a,J094151-842446,09:41:51.5,-84:24:46,145.464484,-84.412965,0.56,0.84,943.5,2.31,0.212,2.331,0.37,23.12,13.42,175.3,1.98,1.32,0.12,9.58,0.0,13.41,6.27,0.0,298.02,5.76,293.216,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6003,SB57516_island_2388,SB57516_component_2388a,J094152-842447,09:41:52.4,-84:24:47,145.468454,-84.413105,0.87,1.28,943.5,2.598,0.384,2.409,0.633,20.14,13.73,169.37,3.03,2.0,0.26,0.0,0.0,-86.53,0.0,0.0,292.26,0.437,99.633,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
11556,SB57971_island_4134,SB57971_component_4134a,J094153-793926,09:41:53.5,-79:39:26,145.472859,-79.657355,0.78,1.14,943.5,1.149,0.138,1.266,0.254,22.09,15.34,168.44,2.71,1.8,0.22,6.2,4.28,39.44,4.23,10.07,360.0,0.56,99.09,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
2292,SB22610_island_1985,SB22610_component_1985a,J094153-793922,09:41:53.9,-79:39:22,145.474384,-79.656388,0.47,0.7,1367.5,1.599,0.177,1.452,0.288,15.93,9.37,7.94,1.67,1.09,0.15,5.56,0.0,37.14,5.01,0.0,17.78,6.873,367.11,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
11339,SB57971_island_3925,SB57971_component_3925a,J094154-822240,09:41:54.0,-82:22:40,145.474954,-82.377973,0.77,1.11,943.5,1.228,0.133,1.606,0.278,26.14,15.38,170.06,2.65,1.79,0.15,14.96,5.43,-4.88,6.92,9.72,122.16,1.426,162.513,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
7909,SB57971_island_742,SB57971_component_742b,J094156-803136,09:41:56.5,-80:31:36,145.485304,-80.526811,2.06,1.85,943.5,0.73,0.219,0.526,0.31,15.86,13.96,126.3,5.35,3.72,1.47,4.1,0.0,82.61,12.68,0.0,360.0,77.412,608.6,-99.0,-99.0,0.0,0.0,0.15,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5940,SB57516_island_2328,SB57516_component_2328a,J094156-831400,09:41:56.6,-83:14:00,145.485761,-83.233225,0.61,0.89,943.5,2.641,0.257,2.779,0.462,20.03,15.67,169.09,2.13,1.39,0.25,7.09,0.0,85.78,5.35,0.0,102.95,1.763,163.424,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1318,SB22610_island_1098,SB22610_component_1098a,J094156-800747,09:41:56.8,-80:07:47,145.486595,-80.129948,0.16,0.2,1367.5,2.816,0.061,6.023,0.183,23.41,15.01,29.52,0.5,0.33,0.03,19.02,7.35,42.41,0.01,0.57,1.03,808.132,2056.953,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
3448,SB57516_island_115,SB57516_component_115a,J094156-822545,09:41:56.8,-82:25:45,145.486632,-82.429225,0.02,0.03,943.5,75.866,0.26,78.797,0.462,21.49,14.41,173.95,0.07,0.05,0.01,4.46,0.17,42.81,0.17,6.26,208.45,160.908,797.496,-0.88,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
8752,SB57971_island_1495,SB57971_component_1495a,J094156-800751,09:41:56.9,-80:07:51,145.487005,-80.130872,0.14,0.21,943.5,4.326,0.073,8.184,0.198,28.19,20.64,11.95,0.5,0.33,0.04,20.53,11.49,34.01,0.85,0.76,268.37,946.23,1941.608,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
128,SB22610_island_87,SB22610_component_87a,J094156-822543,09:41:56.9,-82:25:43,145.487052,-82.42877,0.02,0.02,1367.5,47.457,0.164,49.056,0.29,15.98,10.63,176.39,0.06,0.04,0.01,3.38,0.0,37.85,3.72,0.0,4.47,328.708,1214.095,-2.25,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
5077,SB57516_island_1536,SB57516_component_1536a,J094157-800749,09:41:57.0,-80:07:49,145.487601,-80.130488,0.21,0.3,943.5,4.124,0.101,7.926,0.277,30.52,18.78,6.23,0.72,0.48,0.04,22.46,11.4,15.95,1.41,1.42,85.0,771.529,1831.522,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
2656,SB22610_island_2325,SB22610_component_2325a,J094157-831356,09:41:57.3,-83:13:56,145.488796,-83.232491,0.67,1.0,1367.5,1.252,0.197,1.13,0.32,15.62,9.5,173.35,2.37,1.55,0.22,0.0,0.0,-12.95,0.0,0.0,39.64,0.391,105.676,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
7160,SB57971_island_127,SB57971_component_127a,J094157-822546,09:41:57.5,-82:25:46,145.489396,-82.429506,0.02,0.02,943.5,70.449,0.187,74.098,0.335,21.98,14.71,168.18,0.06,0.04,0.0,5.12,2.56,18.94,0.24,0.22,14.36,620.394,1433.277,-0.84,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9909,SB57971_island_2559,SB57971_component_2559a,J094157-831358,09:41:57.9,-83:13:58,145.491419,-83.232993,0.4,0.57,943.5,2.435,0.146,2.757,0.275,22.56,15.43,168.0,1.37,0.91,0.11,7.12,5.45,12.28,5.06,3.13,256.55,8.733,301.607,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
4203,SB57516_island_754,SB57516_component_754a,J094159-803211,09:41:59.5,-80:32:11,145.497871,-80.536435,0.12,0.18,943.5,11.377,0.217,11.855,0.386,21.69,14.32,173.01,0.41,0.27,0.03,4.47,2.48,20.28,2.18,1.73,96.38,61.909,607.046,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
493,SB22610_island_382,SB22610_component_382a,J094159-803208,09:41:59.7,-80:32:08,145.498667,-80.535742,0.06,0.09,1367.5,11.744,0.156,12.218,0.278,16.14,10.59,177.05,0.21,0.14,0.02,4.01,0.0,28.98,7.39,0.0,11.23,217.211,1101.577,-1.17,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
7908,SB57971_island_742,SB57971_component_742a,J094200-803210,09:42:00.0,-80:32:10,145.499717,-80.536309,0.08,0.12,943.5,11.55,0.15,11.558,0.26,21.55,14.28,172.41,0.28,0.19,0.02,5.34,0.0,32.98,0.76,0.0,146.48,77.412,608.6,0.37,-99.0,0.0,0.0,0.15,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5859,SB57516_island_2253,SB57516_component_2253a,J094200-791528,09:42:00.7,-79:15:28,145.502918,-79.257903,0.53,0.8,943.5,2.859,0.252,2.88,0.439,20.83,14.42,175.15,1.89,1.24,0.16,4.16,0.0,62.31,5.48,0.0,360.0,1.835,161.902,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
2284,SB22610_island_1977,SB22610_component_1977a,J094201-791525,09:42:01.0,-79:15:25,145.504346,-79.256962,0.45,0.67,1367.5,1.571,0.147,1.79,0.282,14.61,12.82,166.19,1.59,1.03,0.43,7.59,0.0,87.85,0.88,0.0,6.38,1.548,164.781,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9704,SB57971_island_2369,SB57971_component_2369a,J094201-791529,09:42:01.2,-79:15:29,145.505206,-79.25809,0.37,0.49,943.5,2.669,0.143,2.939,0.264,21.28,15.91,157.06,1.21,0.8,0.12,8.13,0.0,-82.34,1.54,0.0,239.01,27.131,510.759,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5423,SB57516_island_1851,SB57516_component_1851a,J094206-820736,09:42:06.1,-82:07:36,145.525291,-82.126912,0.4,0.61,943.5,3.757,0.254,3.787,0.443,20.88,14.39,1.36,1.45,0.95,0.12,6.31,0.0,51.22,2.15,0.0,360.0,1.584,136.506,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1471,SB22610_island_1237,SB22610_component_1237a,J094206-820735,09:42:06.5,-82:07:35,145.526934,-82.126514,0.23,0.34,1367.5,2.982,0.148,3.171,0.267,17.04,10.26,178.95,0.81,0.53,0.07,6.7,0.0,13.16,3.44,0.0,7.73,14.154,390.124,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9294,SB57971_island_1993,SB57971_component_1993a,J094206-820738,09:42:06.7,-82:07:38,145.527965,-82.127275,0.31,0.43,943.5,3.409,0.157,3.745,0.291,22.99,14.69,165.43,1.04,0.69,0.07,8.16,3.32,-18.38,4.41,5.78,39.67,17.865,390.756,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5949,SB57516_island_2337,SB57516_component_2337a,J094208-813638,09:42:08.0,-81:36:38,145.53342,-81.610621,0.63,0.96,943.5,2.705,0.292,2.607,0.494,20.09,14.3,1.3,2.26,1.49,0.21,5.19,0.0,60.17,3.97,0.0,360.0,1.325,147.389,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1938,SB22610_island_1662,SB22610_component_1662a,J094208-813638,09:42:08.7,-81:36:38,145.536211,-81.610702,0.32,0.49,1367.5,2.085,0.146,2.273,0.267,16.2,11.06,178.92,1.15,0.76,0.12,5.08,1.08,43.03,16.44,396.45,47.64,2.444,180.528,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
10773,SB57971_island_3384,SB57971_component_3384a,J094209-811555,09:42:09.0,-81:15:55,145.537685,-81.265547,0.43,0.49,943.5,1.591,0.063,3.657,0.197,34.47,20.5,146.49,1.25,0.87,0.06,27.7,13.22,-41.55,2.3,2.48,360.0,19.409,421.982,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9431,SB57971_island_2118,SB57971_component_2118a,J094209-813640,09:42:09.2,-81:36:40,145.538155,-81.611201,0.3,0.42,943.5,3.228,0.149,3.381,0.266,21.71,14.84,163.4,1.01,0.67,0.08,5.04,0.0,-67.6,1.9,0.0,305.26,9.57,297.67,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6633,SB57516_island_2988,SB57516_component_2988a,J094210-811600,09:42:10.2,-81:16:00,145.542621,-81.266557,0.49,0.3,943.5,1.662,0.048,5.558,0.202,36.24,27.51,90.97,1.16,0.7,0.06,33.36,17.54,88.07,1.9,2.03,43.38,11.306,319.155,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
4889,SB57516_island_1356,SB57516_component_1356a,J094210-793149,09:42:10.3,-79:31:49,145.54294,-79.530403,0.25,0.39,943.5,5.612,0.227,6.261,0.423,22.28,14.93,0.81,0.91,0.6,0.07,8.79,0.0,36.05,1.93,0.0,360.0,13.885,335.98,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1250,SB22610_island_1041,SB22610_component_1041a,J094210-793147,09:42:10.7,-79:31:47,145.544406,-79.529789,0.19,0.29,1367.5,3.8,0.16,3.987,0.289,14.7,11.73,171.59,0.68,0.45,0.12,5.45,0.0,86.77,1.87,0.0,1.84,21.477,470.548,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
8595,SB57971_island_1349,SB57971_component_1349a,J094210-793150,09:42:10.9,-79:31:50,145.545235,-79.53065,0.16,0.22,943.5,5.393,0.124,6.436,0.243,23.7,15.48,163.18,0.54,0.36,0.04,10.15,5.63,-28.16,1.81,1.71,89.19,183.696,1018.739,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6619,SB57516_island_2974,SB57516_component_2974a,J094213-802355,09:42:13.1,-80:23:55,145.554765,-80.398614,0.84,1.28,943.5,1.717,0.244,1.7,0.424,23.58,12.52,177.36,3.02,1.98,0.17,10.44,0.0,6.79,9.92,0.0,230.1,0.593,114.757,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
3134,SB22610_island_2780,SB22610_component_2780a,J094213-802353,09:42:13.6,-80:23:53,145.556475,-80.398203,0.87,0.79,1367.5,0.926,0.112,1.315,0.251,16.22,14.39,51.45,2.33,1.46,0.6,11.94,0.0,75.37,0.62,0.0,10.64,0.114,55.527,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
11266,SB57971_island_3853,SB57971_component_3853a,J094213-802355,09:42:13.6,-80:23:55,145.556842,-80.398703,0.65,0.88,943.5,1.303,0.118,1.571,0.235,26.01,14.26,161.86,2.13,1.44,0.11,14.74,0.0,-23.25,5.61,0.0,139.99,2.656,193.423,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
2608,SB22610_island_2279,SB22610_component_2279a,J094215-813302,09:42:15.8,-81:33:02,145.565682,-81.550575,0.34,0.54,1367.5,1.217,0.067,2.512,0.195,21.3,15.92,1.09,1.28,0.81,0.12,14.52,11.77,15.62,1.05,2.03,11.58,11.298,396.119,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
6734,SB57516_island_3086,SB57516_component_3086a,J094215-813306,09:42:15.9,-81:33:06,145.566093,-81.551815,0.73,0.86,943.5,1.553,0.126,2.678,0.334,35.01,14.69,152.23,2.14,1.58,0.08,28.44,0.0,-33.44,3.92,0.0,360.0,3.27,239.524,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
10151,SB57971_island_2789,SB57971_component_2789a,J094216-813303,09:42:16.1,-81:33:03,145.566988,-81.55107,0.42,0.62,943.5,2.13,0.134,2.498,0.26,25.21,14.3,173.64,1.46,0.98,0.08,13.55,0.0,3.58,3.94,0.0,123.85,13.064,368.89,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3171,SB22610_island_2814,SB22610_component_2814a,J094216-790719,09:42:16.8,-79:07:19,145.570159,-79.122041,0.91,1.38,1367.5,0.893,0.188,0.851,0.316,15.3,10.25,178.58,3.25,2.14,0.36,1.8,0.0,55.92,323.18,0.0,112.15,0.194,87.989,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
11765,SB57971_island_4339,SB57971_component_4339a,J094216-830437,09:42:16.8,-83:04:37,145.570161,-83.077186,1.25,1.04,943.5,1.015,0.132,1.323,0.274,25.07,15.99,120.23,3.18,2.13,0.2,18.42,0.0,-76.76,5.79,0.0,360.0,2.167,232.729,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
11342,SB57971_island_3928,SB57971_component_3928a,J094216-790724,09:42:16.9,-79:07:24,145.570291,-79.123537,0.66,0.96,943.5,1.215,0.115,1.537,0.234,26.07,14.92,172.89,2.26,1.53,0.12,15.01,3.26,0.89,5.79,13.21,160.21,6.862,317.657,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
6424,SB57516_island_2787,SB57516_component_2787a,J094220-805629,09:42:20.4,-80:56:29,145.584987,-80.941542,0.76,1.15,943.5,1.968,0.243,2.085,0.437,21.64,14.6,176.52,2.7,1.78,0.21,6.1,0.0,40.63,5.47,0.0,360.0,0.577,107.402,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
2792,SB22610_island_2456,SB22610_component_2456a,J094221-805627,09:42:21.1,-80:56:27,145.587942,-80.941059,0.4,0.6,1367.5,1.142,0.079,1.969,0.199,21.0,13.49,7.16,1.42,0.94,0.11,14.36,7.7,19.89,0.51,2.88,5.46,4.204,203.014,-99.0,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
10461,SB57971_island_3084,SB57971_component_3084a,J094221-805630,09:42:21.2,-80:56:30,145.588539,-80.941756,0.52,0.76,943.5,1.839,0.148,2.005,0.271,21.53,15.57,167.08,1.81,1.2,0.16,6.18,0.98,71.29,5.39,59.29,100.21,1.406,129.37,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
2793,SB22610_island_2456,SB22610_component_2456b,J094222-805649,09:42:22.4,-80:56:49,145.593274,-80.947031,0.88,1.32,1367.5,0.737,0.135,0.858,0.259,17.57,10.89,179.55,3.12,2.06,0.27,8.0,2.36,13.69,8.55,119.79,27.48,4.204,203.014,-99.0,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
