,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5413,SB41507_island_2237,SB41507_component_2237a,J152232-015956,15:22:32.8,-01:59:56,230.636828,-1.998929,0.48,0.42,1367.5,1.414,0.164,1.565,0.305,10.66,7.73,89.79,1.13,0.98,0.27,5.37,0.0,-82.21,1.12,0.0,6.47,0.749,198.554,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
11013,SB58074_island_4308,SB58074_component_4308a,J152232-015958,15:22:32.9,-01:59:58,230.636959,-1.999524,1.18,0.94,943.5,1.009,0.219,0.887,0.348,13.22,9.86,83.83,2.77,2.21,0.53,0.0,0.0,-70.3,0.0,0.0,360.0,0.043,55.559,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
3307,SB41507_island_362,SB41507_component_362a,J152233-023140,15:22:33.1,-02:31:40,230.63778,-2.527886,0.09,0.09,1367.5,12.668,0.282,16.246,0.579,10.55,9.04,134.55,0.23,0.2,0.1,6.58,0.0,-31.62,0.08,0.0,1.86,19.075,537.608,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
525,SB23178_island_404,SB23178_component_404a,J152233-023139,15:22:33.1,-02:31:39,230.637913,-2.527728,0.21,0.12,1367.5,11.274,0.354,14.782,0.739,15.49,8.78,72.05,0.52,0.26,0.03,6.32,4.23,-74.69,5.63,13.51,20.0,9.152,338.232,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
2184,SB23178_island_1908,SB23178_component_1908a,J152233+004545,15:22:33.1,+00:45:45,230.637999,0.762756,0.46,0.27,1367.5,1.611,0.097,2.659,0.239,17.76,9.64,69.83,1.13,0.55,0.06,10.41,6.38,73.32,1.75,5.68,2.14,3.329,255.495,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
6823,SB58074_island_494,SB58074_component_494a,J152233-023141,15:22:33.1,-02:31:41,230.638032,-2.528234,0.07,0.05,943.5,17.897,0.194,21.22,0.376,14.47,12.14,90.98,0.16,0.13,0.04,6.55,3.2,-47.84,0.24,0.41,256.41,63.436,752.588,-0.61,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
5689,SB41507_island_2486,SB41507_component_2486a,J152233+004547,15:22:33.1,+00:45:47,230.638114,0.763086,0.49,0.46,1367.5,1.154,0.135,1.39,0.267,10.96,8.18,57.06,1.19,1.04,0.3,6.14,0.0,46.09,0.67,0.0,8.58,1.742,295.138,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
3436,SB41507_island_466,SB41507_component_466a,J152233+010818,15:22:33.2,+01:08:18,230.638243,1.138561,0.07,0.06,1367.5,9.888,0.182,10.144,0.321,9.3,8.21,80.18,0.17,0.15,0.1,1.92,0.0,-27.8,10.22,0.0,16.95,11.275,419.735,-2.18,-99.0,0.01,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
663,SB23178_island_520,SB23178_component_520a,J152233+010819,15:22:33.2,+01:08:19,230.638401,1.138644,0.12,0.07,1367.5,8.731,0.175,9.146,0.313,14.4,7.54,69.3,0.3,0.15,0.02,2.48,0.0,-44.7,58.92,0.0,25.9,46.329,738.276,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
9493,SB58074_island_2890,SB58074_component_2890a,J152233+004545,15:22:33.3,+00:45:45,230.638633,0.762692,0.48,0.39,943.5,1.966,0.161,2.042,0.287,14.32,10.75,84.64,1.14,0.91,0.21,4.96,0.0,-77.38,4.34,0.0,113.21,0.874,149.67,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
6915,SB58074_island_574,SB58074_component_574a,J152233+010817,15:22:33.3,+01:08:17,230.638728,1.138324,0.07,0.06,943.5,15.345,0.175,16.292,0.316,13.95,11.28,72.6,0.16,0.13,0.04,3.66,2.17,33.16,0.44,0.56,59.51,46.065,696.34,-1.03,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
10585,SB58074_island_3907,SB58074_component_3907a,J152233-001851,15:22:33.4,-00:18:51,230.639314,-0.314398,0.68,0.55,943.5,1.217,0.13,1.499,0.26,16.1,11.35,90.31,1.6,1.3,0.23,9.03,1.68,-78.05,4.1,13.96,117.63,0.552,140.368,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
2803,SB23178_island_2481,SB23178_component_2481a,J152233-001852,15:22:33.5,-00:18:52,230.639416,-0.314704,1.02,0.6,1367.5,1.01,0.179,0.976,0.306,12.55,7.98,72.27,2.5,1.26,0.24,3.6,0.0,-27.51,14.6,0.0,9.89,0.345,131.253,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
11196,SB58074_island_4486,SB58074_component_4486a,J152233+001055,15:22:33.6,+00:10:55,230.639911,0.182036,1.06,0.88,943.5,0.871,0.158,0.917,0.284,13.1,11.91,107.94,2.54,2.03,1.26,5.87,0.0,-27.09,3.5,0.0,360.0,0.045,53.319,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
4831,SB41507_island_1697,SB41507_component_1697a,J152234-022611,15:22:34.0,-02:26:11,230.64159,-2.436465,0.48,0.42,1367.5,2.093,0.232,2.526,0.463,11.72,7.66,92.82,1.12,0.99,0.21,7.29,0.0,-81.64,0.35,0.0,2.76,0.288,117.025,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
8750,SB58074_island_2216,SB58074_component_2216a,J152234-022613,15:22:34.0,-02:26:13,230.641645,-2.437155,0.4,0.33,943.5,3.023,0.206,3.203,0.372,13.76,11.41,74.43,0.96,0.77,0.25,3.46,1.98,0.65,3.64,9.06,77.7,1.103,162.066,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
7004,SB58074_island_647,SB58074_component_647a,J152234-030949,15:22:34.2,-03:09:49,230.642398,-3.163683,0.27,0.22,943.5,13.945,0.659,14.184,1.155,13.84,10.9,79.47,0.65,0.52,0.14,2.87,0.0,-77.3,3.73,0.0,78.1,2.842,238.408,-99.0,-99.0,0.0,0.0,0.674,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
10540,SB58074_island_3864,SB58074_component_3864a,J152234-004440,15:22:34.5,-00:44:40,230.643569,-0.744647,0.57,0.47,943.5,1.25,0.103,1.848,0.234,17.75,12.36,90.63,1.34,1.1,0.17,11.68,5.24,-80.91,3.01,4.32,77.12,1.522,211.544,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
11118,SB58074_island_4411,SB58074_component_4411a,J152234-015840,15:22:34.6,-01:58:40,230.644115,-1.977884,0.65,0.58,943.5,0.929,0.084,1.597,0.22,21.56,11.82,101.5,1.54,1.36,0.13,17.15,2.59,-73.4,2.91,11.13,72.04,0.728,174.209,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
5892,SB41507_island_2679,SB41507_component_2679a,J152234-001541,15:22:34.8,-00:15:41,230.644913,-0.261583,0.56,0.49,1367.5,1.047,0.139,1.217,0.268,11.0,7.85,77.18,1.32,1.15,0.3,5.88,0.0,77.2,1.21,0.0,0.49,0.262,120.552,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
2790,SB23178_island_2468,SB23178_component_2468a,J152234-001542,15:22:34.8,-00:15:42,230.645011,-0.261719,0.88,0.63,1367.5,1.018,0.144,1.277,0.293,17.64,7.38,61.48,2.26,1.15,0.11,10.45,0.0,51.9,1.97,0.0,6.85,0.384,129.152,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
10564,SB58074_island_3886,SB58074_component_3886a,J152234-001543,15:22:34.9,-00:15:43,230.645341,-0.262099,0.37,0.35,943.5,1.12,0.052,2.527,0.168,25.76,12.98,70.72,0.86,0.83,0.06,21.9,7.0,69.87,1.54,2.79,10.86,14.094,565.963,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
4408,SB41507_island_1312,SB41507_component_1312a,J152236+002952,15:22:36.0,+00:29:52,230.649912,0.49802,0.21,0.18,1367.5,3.003,0.153,3.37,0.286,10.04,8.32,89.44,0.5,0.43,0.19,4.12,1.58,-70.52,1.88,17.87,15.73,7.742,419.48,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
1537,SB23178_island_1317,SB23178_component_1317a,J152236+002952,15:22:36.0,+00:29:52,230.650181,0.498018,0.32,0.18,1367.5,2.868,0.136,3.641,0.278,15.88,8.29,73.09,0.77,0.38,0.05,7.11,3.32,-86.52,3.76,19.6,12.0,5.858,307.39,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
8018,SB58074_island_1544,SB58074_component_1544a,J152236+002951,15:22:36.1,+00:29:51,230.650414,0.497591,0.19,0.17,943.5,5.011,0.168,5.279,0.302,14.17,11.02,67.91,0.47,0.38,0.1,4.66,0.0,42.81,1.63,0.0,360.0,9.216,385.545,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
5042,SB41507_island_1888,SB41507_component_1888a,J152236-005008,15:22:36.4,-00:50:08,230.651464,-0.835571,0.28,0.26,1367.5,1.701,0.099,2.721,0.246,14.2,8.38,74.21,0.66,0.62,0.09,10.74,2.48,73.6,0.08,4.89,0.16,13.632,624.099,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
8983,SB58074_island_2426,SB58074_component_2426a,J152236-005008,15:22:36.5,-00:50:08,230.652039,-0.835623,0.32,0.27,943.5,2.583,0.138,2.966,0.264,15.74,10.82,71.94,0.78,0.63,0.11,7.97,0.0,67.59,2.32,0.0,27.53,3.452,257.647,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
10747,SB58074_island_4056,SB58074_component_4056a,J152236-004052,15:22:36.5,-00:40:52,230.652103,-0.681295,0.8,0.64,943.5,1.155,0.161,1.147,0.277,13.09,11.25,89.74,1.89,1.51,0.63,3.69,0.0,-32.47,4.33,0.0,360.0,0.875,183.441,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
2064,SB23178_island_1797,SB23178_component_1797a,J152236-005007,15:22:36.5,-00:50:07,230.652151,-0.835449,0.66,0.35,1367.5,1.788,0.178,2.133,0.348,15.44,8.01,80.14,1.57,0.78,0.1,7.53,0.0,-68.33,3.12,0.0,18.29,0.947,166.866,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
10482,SB58074_island_3811,SB58074_component_3811a,J152236+012136,15:22:36.6,+01:21:36,230.652495,1.360142,0.7,0.55,943.5,1.276,0.139,1.551,0.275,14.63,12.32,92.55,1.64,1.31,0.44,7.0,3.6,-47.45,2.42,3.72,360.0,2.903,334.122,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
2302,SB23178_island_2012,SB23178_component_2012a,J152236+021545,15:22:36.6,+02:15:45,230.65251,2.262775,1.06,0.8,1367.5,1.55,0.307,1.494,0.522,12.94,7.72,58.36,2.8,1.4,0.24,4.08,0.0,-4.67,13.06,0.0,26.72,0.054,57.931,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
9820,SB58074_island_3193,SB58074_component_3193a,J152236+021543,15:22:36.6,+02:15:43,230.65269,2.262099,0.46,0.43,943.5,1.729,0.121,2.556,0.277,18.45,11.87,58.02,1.13,0.95,0.12,12.83,3.62,50.48,2.42,5.28,297.76,1.13,170.201,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
3425,SB41507_island_456,SB41507_component_456a,J152236-022642,15:22:36.7,-02:26:42,230.653064,-2.445238,0.12,0.11,1367.5,9.957,0.291,10.661,0.528,9.98,7.98,66.02,0.28,0.24,0.09,3.89,0.0,51.39,1.01,0.0,5.47,3.648,270.127,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
631,SB23178_island_493,SB23178_component_493a,J152236-022642,15:22:36.8,-02:26:42,230.653299,-2.445018,0.25,0.15,1367.5,9.064,0.368,10.125,0.686,14.75,7.85,71.5,0.62,0.31,0.04,4.32,1.15,-65.62,17.14,254.51,31.13,19.495,539.418,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
6949,SB58074_island_599,SB58074_component_599a,J152236-022643,15:22:36.8,-02:26:43,230.653327,-2.445522,0.08,0.07,943.5,14.883,0.208,15.647,0.372,13.75,11.33,75.12,0.19,0.16,0.05,3.15,1.96,-1.65,0.85,1.94,13.14,15.493,414.899,-0.66,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
2228,SB23178_island_1950,SB23178_component_1950a,J152237+015139,15:22:37.0,+01:51:39,230.654213,1.860929,0.37,0.25,1367.5,1.415,0.063,3.411,0.228,31.44,7.95,81.5,0.87,0.57,0.03,28.12,1.33,84.02,0.02,42.3,0.18,11.519,495.066,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
5076,SB41507_island_1922,SB41507_component_1922a,J152237+015139,15:22:37.1,+01:51:39,230.654488,1.8609,0.46,0.41,1367.5,1.694,0.192,1.86,0.358,11.09,7.36,74.01,1.1,0.96,0.22,6.05,0.0,72.5,0.74,0.0,0.97,0.967,231.821,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
9639,SB58074_island_3021,SB58074_component_3021a,J152237+011615,15:22:37.1,+01:16:15,230.654691,1.270925,0.57,0.46,943.5,1.864,0.182,1.928,0.323,14.4,10.65,79.3,1.35,1.08,0.24,4.79,0.0,86.2,6.08,0.0,50.0,1.015,172.753,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
10489,SB58074_island_3817,SB58074_component_3817a,J152237+015138,15:22:37.2,+01:51:38,230.654819,1.860728,0.63,0.53,943.5,1.257,0.121,1.685,0.261,18.14,10.95,100.42,1.49,1.24,0.15,12.6,0.0,-71.25,3.16,0.0,100.22,1.322,209.886,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
9144,SB58074_island_2574,SB58074_component_2574b,J152237-011933,15:22:37.6,-01:19:33,230.656646,-1.326025,0.91,0.85,943.5,0.671,0.096,0.956,0.237,23.98,8.8,70.15,2.16,1.97,0.13,19.77,0.0,69.22,3.96,0.0,26.08,82.21,897.763,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
8612,SB58074_island_2088,SB58074_component_2088a,J152237-024911,15:22:37.7,-02:49:11,230.657012,-2.819947,0.55,0.49,943.5,3.225,0.314,3.389,0.566,15.39,10.12,60.75,1.35,1.09,0.18,7.76,0.0,48.89,3.84,0.0,360.0,0.716,147.257,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
10715,SB58074_island_4030,SB58074_component_4030a,J152237+013949,15:22:37.8,+01:39:49,230.657614,1.66373,0.57,0.53,943.5,1.179,0.099,1.887,0.239,18.36,12.92,56.24,1.42,1.18,0.18,12.79,6.06,46.43,2.99,4.09,360.0,0.749,166.539,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
2761,SB23178_island_2439,SB23178_component_2439a,J152238+013947,15:22:38.0,+01:39:47,230.658195,1.663226,0.86,0.51,1367.5,1.072,0.132,1.525,0.292,18.51,7.97,72.83,2.08,1.07,0.1,11.72,3.1,78.35,1.37,27.88,3.39,0.112,68.322,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
6809,SB58074_island_481,SB58074_component_481b,J152238+015629,15:22:38.1,+01:56:29,230.658815,1.941506,1.4,1.19,943.5,0.957,0.265,0.763,0.401,14.06,8.4,65.88,3.42,2.65,0.42,4.1,0.0,55.94,17.06,0.0,360.0,54.122,689.023,-99.0,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
1119,SB23178_island_935,SB23178_component_935a,J152238+005356,15:22:38.8,+00:53:56,230.661524,0.899066,0.17,0.14,1367.5,4.086,0.097,7.441,0.261,22.12,8.54,56.26,0.45,0.24,0.02,17.1,3.26,49.75,0.07,3.76,0.46,156.984,1252.933,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
4018,SB41507_island_962,SB41507_component_962a,J152238+005357,15:22:38.8,+00:53:57,230.661607,0.89918,0.1,0.1,1367.5,3.753,0.077,7.026,0.218,16.26,8.57,51.32,0.24,0.24,0.03,13.51,2.17,48.47,0.01,2.18,0.15,352.893,2127.032,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
7576,SB58074_island_1158,SB58074_component_1158a,J152238+005355,15:22:38.8,+00:53:55,230.661859,0.898798,0.09,0.09,943.5,6.679,0.092,10.974,0.232,21.23,11.48,51.72,0.23,0.2,0.02,16.71,0.0,46.57,0.44,0.0,161.07,295.638,1617.487,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
5558,SB41507_island_2364,SB41507_component_2364a,J152239-011937,15:22:39.3,-01:19:37,230.663839,-1.327127,0.32,0.33,1367.5,1.208,0.081,2.068,0.204,12.2,10.44,140.46,0.81,0.7,0.31,9.04,5.06,-30.14,0.16,0.45,4.07,11.676,577.581,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
2543,SB23178_island_2236,SB23178_component_2236a,J152239-011935,15:22:39.5,-01:19:35,230.664546,-1.326459,0.73,0.54,1367.5,1.298,0.138,2.001,0.323,16.63,9.61,59.18,1.92,0.93,0.12,9.23,4.94,32.59,3.47,14.86,25.03,0.266,103.186,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
3220,SB41507_island_291,SB41507_component_291a,J152239+015628,15:22:39.5,+01:56:28,230.664548,1.94117,0.05,0.05,1367.5,15.715,0.208,16.147,0.367,9.41,8.12,75.93,0.12,0.11,0.06,1.59,1.24,34.9,52.63,87.69,85.26,154.269,1388.656,-0.52,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
9143,SB58074_island_2574,SB58074_component_2574a,J152239-011937,15:22:39.5,-01:19:37,230.664611,-1.327031,0.21,0.2,943.5,2.024,0.055,4.444,0.174,25.44,12.79,87.68,0.5,0.48,0.04,21.57,6.47,89.41,0.89,1.71,8.27,82.21,897.763,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
403,SB23178_island_300,SB23178_component_300a,J152239+015628,15:22:39.5,+01:56:28,230.664657,1.941189,0.09,0.05,1367.5,14.899,0.202,17.271,0.387,15.34,7.83,69.27,0.21,0.11,0.01,5.34,3.02,77.05,3.74,12.44,2.64,140.18,1099.295,-0.82,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
6808,SB58074_island_481,SB58074_component_481a,J152239+015626,15:22:39.6,+01:56:26,230.664957,1.940795,0.06,0.05,943.5,18.065,0.187,19.463,0.34,13.97,11.43,77.66,0.15,0.12,0.04,3.58,3.04,-42.73,0.37,0.66,246.6,54.122,689.023,-0.61,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
7876,SB58074_island_1420,SB58074_component_1420b,J152240-025218,15:22:40.2,-02:52:18,230.667664,-2.871725,0.88,0.85,943.5,1.376,0.186,2.101,0.475,23.81,9.51,56.59,2.12,1.95,0.14,19.76,0.0,53.77,3.84,0.0,164.26,12.09,424.796,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
3193,SB41507_island_269,SB41507_component_269a,J152240-012819,15:22:40.5,-01:28:19,230.668575,-1.472169,0.04,0.03,1367.5,16.856,0.166,17.976,0.3,9.51,8.34,76.49,0.09,0.08,0.05,2.38,1.98,-4.64,9.68,14.5,11.46,13.221,419.853,-1.41,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
371,SB23178_island_274,SB23178_component_274a,J152240-012819,15:22:40.5,-01:28:19,230.668785,-1.472151,0.09,0.05,1367.5,16.512,0.24,17.786,0.437,14.46,7.72,70.05,0.22,0.11,0.01,3.21,0.0,-49.58,16.9,0.0,14.6,108.523,1026.458,-1.14,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
6644,SB58074_island_353,SB58074_component_353a,J152240-012820,15:22:40.6,-01:28:20,230.669003,-1.472471,0.04,0.03,943.5,23.947,0.146,25.258,0.262,14.0,11.17,76.61,0.09,0.07,0.02,3.31,2.44,80.73,0.55,0.52,1.98,56.131,717.608,-0.67,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
9264,SB58074_island_2682,SB58074_component_2682b,J152240+001203,15:22:40.6,+00:12:03,230.669007,0.200989,1.01,0.9,943.5,0.807,0.137,0.937,0.263,15.72,10.95,61.97,2.47,2.0,0.35,8.35,0.0,49.65,6.63,0.0,360.0,1.568,161.632,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
8826,SB58074_island_2279,SB58074_component_2279a,J152240+023657,15:22:40.9,+02:36:57,230.670324,2.61611,0.37,0.33,943.5,2.82,0.144,4.977,0.374,20.07,13.04,69.97,0.89,0.76,0.09,14.8,7.08,67.51,1.85,2.44,23.34,6.534,354.48,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
4299,SB41507_island_1212,SB41507_component_1212a,J152240+005412,15:22:40.9,+00:54:12,230.670567,0.903586,0.19,0.17,1367.5,3.33,0.147,4.037,0.291,9.84,9.17,102.24,0.45,0.39,0.43,4.88,2.55,-29.93,0.27,2.75,18.78,4.483,319.21,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
1469,SB23178_island_1253,SB23178_component_1253a,J152241+005413,15:22:41.0,+00:54:13,230.670676,0.903696,0.38,0.22,1367.5,3.162,0.191,3.596,0.361,15.55,7.58,74.69,0.93,0.46,0.06,6.62,0.0,-82.09,4.13,0.0,13.0,6.566,351.983,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
8140,SB58074_island_1657,SB58074_component_1657a,J152241+005411,15:22:41.1,+00:54:11,230.671083,0.903204,0.2,0.17,943.5,4.431,0.145,5.186,0.28,14.05,12.35,61.97,0.48,0.39,0.17,6.34,2.42,5.69,0.68,2.49,71.72,41.138,761.191,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1524+00.SB58074.cont.taylor.0.restored.conv.components.xml
3150,SB41507_island_236,SB41507_component_236a,J152241-012223,15:22:41.4,-01:22:23,230.672632,-1.373084,0.03,0.02,1367.5,19.231,0.111,26.601,0.24,11.53,8.93,117.92,0.06,0.05,0.02,7.64,1.93,-50.07,0.0,0.48,0.37,411.599,2008.803,-2.14,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1524+00.SB41507.cont.taylor.0.restored.conv.components.xml
343,SB23178_island_251,SB23178_component_251a,J152241-012223,15:22:41.5,-01:22:23,230.672722,-1.373087,0.06,0.03,1367.5,18.015,0.158,25.395,0.35,15.17,9.64,79.39,0.15,0.07,0.01,7.84,1.52,-52.3,0.3,9.92,2.33,206.839,1224.267,-1.21,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1524+00.SB23178.cont.taylor.0.restored.conv.components.xml
