,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1487,SB20501_island_1253,SB20501_component_1253a,J030024+271932,03:00:24.6,+27:19:32,45.1024,27.325659,0.24,0.44,1367.5,2.894,0.17,3.378,0.327,17.98,8.99,7.97,1.03,0.54,0.06,9.61,0.0,33.94,1.03,0.0,7.32,84.105,1051.97,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7104,SB55841_island_3598,SB55841_component_3598a,J030024+253725,03:00:24.6,+25:37:25,45.102519,25.623765,0.74,1.25,943.5,1.44,0.192,1.6,0.362,26.63,10.33,164.76,3.02,1.61,0.1,15.6,0.0,-21.17,7.65,0.0,210.07,1.122,169.634,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6548,SB55841_island_3064,SB55841_component_3064a,J030024+295451,03:00:24.6,+29:54:51,45.102665,29.914306,0.77,1.11,943.5,1.861,0.203,2.701,0.462,30.04,11.95,155.47,2.78,1.54,0.09,21.56,0.0,-34.16,5.61,0.0,360.0,0.796,152.967,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1401,SB20501_island_1173,SB20501_component_1173a,J030025+300325,03:00:25.9,+30:03:25,45.107823,30.057126,0.16,0.32,1367.5,3.202,0.119,4.771,0.272,18.94,10.9,175.67,0.75,0.38,0.04,9.72,6.73,4.07,2.44,5.75,4.98,14.788,384.551,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4943,SB55841_island_1568,SB55841_component_1568a,J030025+300324,03:00:25.9,+30:03:24,45.107832,30.056697,0.18,0.36,943.5,4.386,0.128,7.271,0.325,23.3,17.6,176.12,0.85,0.41,0.06,13.75,7.92,66.96,0.79,3.24,173.63,146.658,1023.503,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5373,SB55841_island_1967,SB55841_component_1967a,J030026+303201,03:00:26.2,+30:32:01,45.109339,30.533752,0.34,0.64,943.5,3.429,0.222,3.973,0.425,22.1,12.97,177.91,1.52,0.79,0.08,8.8,0.0,44.6,1.8,0.0,360.0,16.523,469.368,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7440,SB55841_island_3918,SB55841_component_3918a,J030026+285456,03:00:26.4,+28:54:56,45.109929,28.915769,0.73,1.22,943.5,1.274,0.162,1.472,0.313,26.1,10.95,163.34,2.95,1.57,0.1,14.83,0.0,-25.48,7.56,0.0,348.14,0.813,146.305,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1553,SB20501_island_1316,SB20501_component_1316a,J030026+303206,03:00:26.5,+30:32:06,45.110222,30.535096,0.62,1.08,1367.5,2.875,0.485,2.581,0.784,14.72,8.45,166.29,2.6,1.36,0.2,2.67,0.0,-79.14,46.73,0.0,26.97,0.204,87.025,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
8042,SB55841_island_4507,SB55841_component_4507a,J030026+265541,03:00:26.9,+26:55:41,45.112058,26.928221,1.06,1.97,943.5,0.891,0.207,0.769,0.327,18.23,11.71,176.76,4.64,2.48,0.33,3.78,0.0,70.54,12.88,0.0,360.0,0.03,41.855,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
939,SB20501_island_765,SB20501_component_765a,J030027+265732,03:00:27.0,+26:57:32,45.112435,26.959154,0.1,0.18,1367.5,5.34,0.127,6.702,0.257,18.06,9.63,179.45,0.44,0.23,0.02,8.38,3.3,20.31,1.43,10.72,5.25,444.592,1871.022,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5209,SB55841_island_1815,SB55841_component_1815a,J030027+265731,03:00:27.2,+26:57:31,45.113171,26.958816,0.17,0.33,943.5,3.801,0.109,5.698,0.251,24.72,15.0,6.37,0.77,0.39,0.04,15.02,3.14,37.14,1.24,1.85,360.0,46.583,603.266,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7533,SB55841_island_4010,SB55841_component_4010a,J030027+260952,03:00:27.2,+26:09:52,45.113406,26.164603,0.52,0.86,943.5,1.17,0.081,2.126,0.219,24.6,18.27,158.9,2.13,1.01,0.13,15.32,10.15,-76.53,1.15,4.43,360.0,2.897,221.575,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7534,SB55841_island_4011,SB55841_component_4011a,J030027+263247,03:00:27.3,+26:32:47,45.113597,26.546632,0.65,1.16,943.5,1.2,0.135,1.572,0.283,27.33,11.86,170.61,2.76,1.49,0.09,16.62,3.23,-7.94,6.82,14.23,38.51,0.589,119.857,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6718,SB55841_island_3228,SB55841_component_3228a,J030027+295500,03:00:27.9,+29:55:00,45.116141,29.91665,0.86,1.42,943.5,1.719,0.251,2.067,0.494,25.6,11.62,163.41,3.45,1.84,0.13,13.95,0.0,-27.08,9.1,0.0,360.0,0.446,121.899,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5483,SB55841_island_2074,SB55841_component_2074a,J030027+245444,03:00:27.9,+24:54:44,45.116232,24.912258,0.87,1.33,943.5,3.249,0.477,3.536,0.874,22.71,11.85,157.48,3.32,1.75,0.15,10.19,0.0,-55.2,6.79,0.0,360.0,0.164,70.426,-99.0,-99.0,0.0,0.0,0.531,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7827,SB55841_island_4300,SB55841_component_4300a,J030027+280620,03:00:27.9,+28:06:20,45.11633,28.105587,0.73,1.26,943.5,1.023,0.131,1.231,0.263,28.19,10.56,167.65,3.01,1.63,0.1,18.01,0.0,-14.17,7.07,0.0,58.34,1.421,193.343,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5298,SB55841_island_1898,SB55841_component_1898a,J030028+251341,03:00:28.8,+25:13:41,45.120125,25.22819,0.32,0.6,943.5,3.636,0.206,4.854,0.435,23.64,13.97,173.61,1.43,0.74,0.07,10.22,6.98,24.41,3.23,1.45,360.0,11.223,363.368,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5635,SB55841_island_2214,SB55841_component_2214a,J030028+295027,03:00:28.9,+29:50:27,45.120301,29.841057,0.42,0.76,943.5,3.036,0.247,3.177,0.444,20.51,12.62,169.71,1.81,0.95,0.11,5.42,0.0,78.72,4.76,0.0,14.18,6.588,328.623,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6928,SB55841_island_3427,SB55841_component_3427a,J030028+255718,03:00:28.9,+25:57:18,45.1205,25.955203,0.56,1.04,943.5,1.56,0.171,1.669,0.311,20.75,12.76,173.67,2.47,1.29,0.14,6.24,0.0,65.88,4.31,0.0,360.0,2.349,216.733,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2749,SB20501_island_2444,SB20501_component_2444a,J030029+255721,03:00:29.0,+25:57:21,45.120751,25.95601,0.61,1.09,1367.5,1.149,0.199,0.987,0.313,13.89,8.57,169.88,2.6,1.37,0.23,1.54,0.0,89.34,98.0,0.0,9.23,0.36,115.545,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
1169,SB20501_island_966,SB20501_component_966a,J030029+295029,03:00:29.0,+29:50:29,45.120788,29.841656,0.19,0.33,1367.5,4.3,0.202,4.613,0.367,16.31,9.11,166.56,0.79,0.41,0.05,5.4,0.0,-61.2,6.37,0.0,16.35,3.209,200.292,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4449,SB55841_island_1112,SB55841_component_1112a,J030029+281208,03:00:29.5,+28:12:08,45.122754,28.202364,0.12,0.21,943.5,7.116,0.16,7.509,0.287,22.01,11.86,168.68,0.5,0.26,0.02,4.14,2.68,-47.18,2.17,1.22,360.0,14.135,339.001,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1137,SB20501_island_940,SB20501_component_940a,J030029+281211,03:00:29.5,+28:12:11,45.122798,28.203297,0.15,0.28,1367.5,4.465,0.173,4.896,0.319,16.85,9.02,174.01,0.66,0.34,0.04,4.29,2.96,3.23,50.21,108.09,21.74,10.114,337.102,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
2469,SB20501_island_2178,SB20501_component_2178a,J030029+261836,03:00:29.5,+26:18:36,45.123123,26.310227,0.39,0.77,1367.5,1.349,0.132,1.695,0.269,16.81,10.36,1.59,1.81,0.92,0.13,7.3,0.0,52.28,6.72,0.0,32.78,1.277,168.475,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
6451,SB55841_island_2970,SB55841_component_2970a,J030029+261834,03:00:29.6,+26:18:34,45.123185,26.30955,0.42,0.76,943.5,1.932,0.15,2.194,0.285,21.62,13.0,169.88,1.81,0.94,0.1,6.25,0.0,76.68,4.26,0.0,47.13,3.329,219.665,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7325,SB55841_island_3807,SB55841_component_3807a,J030029+275528,03:00:29.8,+27:55:28,45.124254,27.924593,0.53,0.99,943.5,1.31,0.124,1.695,0.257,23.35,13.7,172.79,2.35,1.22,0.11,9.37,6.65,25.14,5.44,2.41,360.0,0.285,74.018,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2937,SB20501_island_2621,SB20501_component_2621a,J030029+275530,03:00:29.9,+27:55:30,45.124425,27.925098,0.52,1.0,1367.5,0.987,0.123,1.289,0.258,16.75,10.81,6.02,2.36,1.2,0.17,8.42,0.0,55.13,3.66,0.0,28.63,0.446,121.9,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
2207,SB20501_island_1936,SB20501_component_1936a,J030030+271827,03:00:30.0,+27:18:27,45.124974,27.307505,0.35,0.66,1367.5,1.553,0.129,2.082,0.273,19.99,9.29,0.28,1.55,0.82,0.07,11.86,2.75,10.15,1.26,31.79,4.65,10.666,466.547,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
1406,SB20501_island_1178,SB20501_component_1178a,J030030+283204,03:00:30.1,+28:32:04,45.125292,28.534576,0.19,0.36,1367.5,3.259,0.163,3.457,0.294,16.58,8.86,174.17,0.84,0.44,0.05,3.2,2.29,21.55,215.34,428.28,134.43,12.409,406.757,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5849,SB55841_island_2411,SB55841_component_2411a,J030030+271824,03:00:30.1,+27:18:24,45.125363,27.306707,0.28,0.53,943.5,2.668,0.141,3.205,0.276,23.53,12.63,175.87,1.26,0.66,0.06,10.24,2.73,21.26,3.27,3.75,296.01,14.303,394.288,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5028,SB55841_island_1647,SB55841_component_1647a,J030030+283200,03:00:30.1,+28:32:00,45.125468,28.533353,0.2,0.37,943.5,4.417,0.172,4.768,0.313,22.33,11.96,170.65,0.88,0.46,0.04,5.52,3.2,12.32,4.36,2.53,140.82,23.433,479.305,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6258,SB55841_island_2795,SB55841_component_2795a,J030030+304517,03:00:30.6,+30:45:17,45.127703,30.754965,0.43,0.63,943.5,2.039,0.093,5.06,0.311,31.65,19.4,153.16,1.61,0.79,0.06,24.1,14.0,-41.11,2.92,2.04,360.0,7.293,327.495,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5158,SB55841_island_1771,SB55841_component_1771a,J030030+262408,03:00:30.8,+26:24:08,45.128512,26.402381,0.22,0.39,943.5,3.979,0.17,4.087,0.299,22.17,11.46,166.53,0.94,0.49,0.04,5.61,0.0,-42.89,3.77,0.0,360.0,5.394,239.544,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1964,SB20501_island_1705,SB20501_component_1705a,J030030+262411,03:00:30.9,+26:24:11,45.128814,26.403331,0.32,0.62,1367.5,1.965,0.164,2.216,0.311,15.67,9.97,177.05,1.46,0.75,0.11,5.4,0.0,73.47,9.16,0.0,12.2,4.006,280.253,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7949,SB55841_island_4418,SB55841_component_4418a,J030031+273829,03:00:31.0,+27:38:29,45.128973,27.641644,0.76,1.43,943.5,0.986,0.137,1.237,0.277,24.55,12.65,177.52,3.37,1.78,0.14,12.47,2.54,17.17,8.47,14.36,360.0,0.212,84.043,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7620,SB55841_island_4095,SB55841_component_4095a,J030031+281255,03:00:31.0,+28:12:55,45.129044,28.215513,0.52,0.74,943.5,1.058,0.07,1.998,0.203,39.65,11.78,161.31,1.81,1.13,0.04,33.32,0.0,-21.17,3.23,0.0,79.38,8.581,398.64,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
4065,SB55841_island_775,SB55841_component_775a,J030031+245512,03:00:31.4,+24:55:12,45.130675,24.920096,0.23,0.41,943.5,10.853,0.475,11.55,0.857,22.35,11.78,171.09,0.98,0.51,0.05,5.7,2.18,12.88,4.7,4.08,159.33,13.589,382.256,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7266,SB55841_island_3750,SB55841_component_3750a,J030031+261007,03:00:31.6,+26:10:07,45.131623,26.1687,0.81,1.4,943.5,1.347,0.227,1.152,0.357,18.14,11.67,166.83,3.36,1.79,0.24,2.67,0.0,82.89,15.9,0.0,128.17,0.144,68.257,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2949,SB20501_island_2633,SB20501_component_2633a,J030031+261011,03:00:31.6,+26:10:11,45.131841,26.169934,0.67,1.28,1367.5,0.97,0.178,0.988,0.312,15.89,8.88,1.91,3.01,1.57,0.2,5.01,0.0,52.81,21.14,0.0,49.26,0.014,25.997,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
1725,SB20501_island_1482,SB20501_component_1482a,J030032+275015,03:00:32.6,+27:50:15,45.135687,27.837568,0.26,0.49,1367.5,2.358,0.165,2.451,0.293,17.11,8.42,174.67,1.16,0.61,0.07,5.26,0.0,1.98,19.3,0.0,10.02,6.228,319.541,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5618,SB55841_island_2198,SB55841_component_2198a,J030032+275012,03:00:32.6,+27:50:12,45.135702,27.836798,0.28,0.52,943.5,2.973,0.159,3.357,0.3,22.85,12.22,171.88,1.24,0.65,0.06,7.57,3.68,12.24,4.7,3.36,192.86,2.408,166.376,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7784,SB55841_island_4257,SB55841_component_4257a,J030033+275816,03:00:33.0,+27:58:16,45.137642,27.971209,0.76,1.44,943.5,1.057,0.157,1.169,0.293,21.23,12.89,175.67,3.41,1.78,0.19,7.19,0.0,57.42,3.39,0.0,360.0,0.406,109.298,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
8019,SB55841_island_4484,SB55841_component_4484a,J030033+260307,03:00:33.4,+26:03:07,45.139204,26.052013,0.96,1.68,943.5,0.91,0.169,0.907,0.293,21.87,11.28,166.88,4.03,2.12,0.19,4.32,0.0,-48.08,17.21,0.0,360.0,0.037,39.915,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6728,SB55841_island_3238,SB55841_component_3238a,J030033+292221,03:00:33.5,+29:22:21,45.139581,29.372664,0.51,0.82,943.5,1.717,0.144,2.088,0.285,23.44,12.83,160.86,2.01,1.05,0.09,10.73,0.0,-48.99,4.41,0.0,360.0,4.631,282.563,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7326,SB55841_island_3808,SB55841_component_3808a,J030033+295042,03:00:33.6,+29:50:42,45.139835,29.845198,0.83,1.38,943.5,1.316,0.178,1.715,0.369,24.12,13.37,162.35,3.36,1.75,0.15,11.63,4.93,-42.22,8.04,6.04,360.0,0.348,109.484,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7814,SB55841_island_4287,SB55841_component_4287a,J030033+284317,03:00:33.7,+28:43:17,45.14042,28.721663,0.92,1.48,943.5,1.021,0.154,1.253,0.308,22.58,13.44,160.13,3.65,1.89,0.18,9.98,0.0,-63.15,4.76,0.0,360.0,0.577,146.185,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3013,SB20501_island_2694,SB20501_component_2694a,J030033+284322,03:00:33.9,+28:43:22,45.141449,28.722786,0.58,0.97,1367.5,0.932,0.121,1.183,0.248,20.39,8.62,164.09,2.35,1.26,0.11,12.7,0.0,-26.7,1.26,0.0,6.08,0.497,126.592,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4863,SB55841_island_1491,SB55841_component_1491b,J030034+261040,03:00:34.6,+26:10:40,45.144066,26.17805,1.27,1.05,943.5,0.872,0.114,1.247,0.255,22.87,15.47,126.05,3.46,1.74,0.2,17.22,0.0,-79.99,5.13,0.0,360.0,580.907,1639.934,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5632,SB55841_island_2212,SB55841_component_2212a,J030034+294836,03:00:34.6,+29:48:36,45.14427,29.810271,0.39,0.68,943.5,2.989,0.21,3.391,0.396,22.61,12.41,166.65,1.63,0.85,0.08,7.16,3.63,-44.32,4.99,2.85,360.0,1.761,160.926,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1662,SB20501_island_1420,SB20501_component_1420a,J030034+294839,03:00:34.7,+29:48:39,45.144583,29.81106,0.29,0.53,1367.5,2.573,0.186,2.912,0.349,17.7,8.86,171.49,1.25,0.65,0.07,6.99,2.21,-17.76,8.16,91.11,9.45,4.631,268.993,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
1825,SB20501_island_1574,SB20501_component_1574a,J030034+261011,03:00:34.7,+26:10:11,45.14478,26.169835,0.16,0.29,1367.5,2.174,0.06,4.778,0.186,20.7,14.71,161.45,0.71,0.33,0.05,14.03,10.49,-51.49,0.54,1.25,9.26,45.657,627.373,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4862,SB55841_island_1491,SB55841_component_1491a,J030034+261008,03:00:34.8,+26:10:08,45.144902,26.168894,0.14,0.24,943.5,4.688,0.098,7.413,0.239,23.23,16.84,164.91,0.59,0.29,0.04,12.63,7.92,-88.09,0.63,2.32,75.0,580.907,1639.934,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6483,SB55841_island_3001,SB55841_component_3001a,J030035+292434,03:00:35.0,+29:24:34,45.145783,29.409539,0.4,0.57,943.5,1.878,0.094,3.324,0.244,27.17,16.11,152.55,1.47,0.75,0.06,18.3,7.88,-49.52,2.66,2.16,360.0,10.161,343.728,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3702,SB55841_island_461,SB55841_component_461c,J030035+263440,03:00:35.2,+26:34:40,45.146541,26.577995,0.08,0.12,943.5,5.552,0.049,15.25,0.193,49.95,13.6,1.78,0.27,0.19,0.01,45.19,6.09,3.81,0.45,1.28,9.33,2421.057,1892.47,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
693,SB20501_island_548,SB20501_component_548d,J030035+263444,03:00:35.2,+26:34:44,45.146641,26.579136,0.1,0.13,1367.5,3.455,0.047,9.921,0.194,39.25,10.14,2.17,0.32,0.23,0.01,35.78,5.05,3.48,0.01,1.28,0.03,1113.984,1296.232,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
691,SB20501_island_548,SB20501_component_548b,J030035+263521,03:00:35.2,+26:35:21,45.146747,26.589286,0.14,0.25,1367.5,5.488,0.189,6.356,0.361,16.96,9.46,168.58,0.6,0.31,0.04,6.06,1.56,-50.1,6.0,99.61,17.4,1113.984,1296.232,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3701,SB55841_island_461,SB55841_component_461b,J030035+263531,03:00:35.2,+26:35:31,45.146782,26.592079,0.04,0.08,943.5,12.52,0.075,27.08,0.227,34.63,15.45,0.22,0.19,0.1,0.01,27.31,9.54,5.71,0.35,0.41,11.85,2421.057,1892.47,-0.95,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
692,SB20501_island_548,SB20501_component_548c,J030035+263541,03:00:35.3,+26:35:41,45.147115,26.594822,0.08,0.16,1367.5,5.298,0.08,11.254,0.237,22.02,13.36,177.3,0.37,0.18,0.02,14.89,10.2,3.5,0.25,0.69,0.89,1113.984,1296.232,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
889,SB20501_island_719,SB20501_component_719a,J030035+273802,03:00:35.5,+27:38:02,45.147873,27.634149,0.11,0.2,1367.5,5.99,0.169,6.085,0.296,15.66,8.99,171.19,0.46,0.24,0.03,3.21,0.0,-84.11,14.61,0.0,6.54,28.933,546.152,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4290,SB55841_island_972,SB55841_component_972a,J030035+273800,03:00:35.5,+27:38:00,45.147948,27.633456,0.11,0.19,943.5,8.566,0.18,8.701,0.315,21.56,11.65,170.56,0.46,0.24,0.02,2.93,0.0,56.43,1.25,0.0,181.58,19.398,400.391,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
690,SB20501_island_548,SB20501_component_548a,J030035+263416,03:00:35.5,+26:34:16,45.148051,26.571221,0.07,0.04,1367.5,7.919,0.039,26.093,0.17,23.28,19.61,111.5,0.16,0.07,0.01,21.2,11.8,-84.04,0.02,0.01,0.38,1113.984,1296.232,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3700,SB55841_island_461,SB55841_component_461a,J030035+263413,03:00:35.5,+26:34:13,45.14806,26.570368,0.04,0.05,943.5,17.721,0.073,38.364,0.229,25.24,21.22,140.31,0.14,0.06,0.01,19.71,9.9,-83.95,0.1,0.19,36.0,2421.057,1892.47,-1.1,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2346,SB20501_island_2062,SB20501_component_2062a,J030035+274007,03:00:35.6,+27:40:07,45.148479,27.66869,0.45,0.86,1367.5,1.493,0.188,1.454,0.32,15.42,8.75,177.96,2.02,1.06,0.14,3.04,0.0,65.53,52.05,0.0,31.31,0.616,127.336,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
6253,SB55841_island_2790,SB55841_component_2790a,J030035+274006,03:00:35.7,+27:40:06,45.148588,27.668357,0.46,0.77,943.5,2.216,0.198,2.041,0.325,20.69,11.01,163.54,1.86,0.98,0.09,3.43,0.0,-71.98,3.14,0.0,360.0,1.806,182.881,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
