,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9927,SB56538_island_3656,SB56538_component_3656a,J173054+213739,17:30:54.3,+21:37:39,262.726445,21.627709,0.56,0.73,943.5,1.328,0.105,2.192,0.264,27.8,12.6,158.79,1.79,1.23,0.08,21.18,3.68,-26.21,3.5,9.03,136.39,1.747,192.819,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
3062,SB20816_island_2683,SB20816_component_2683a,J173054+213743,17:30:54.4,+21:37:43,262.726605,21.628617,0.44,0.72,1367.5,1.064,0.095,1.866,0.244,18.78,11.75,1.6,1.7,1.04,0.13,12.42,7.4,12.16,1.06,4.22,7.09,0.2,76.676,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
3038,SB20816_island_2660,SB20816_component_2660a,J173054+230202,17:30:54.7,+23:02:02,262.728033,23.034029,0.56,0.52,1367.5,0.966,0.067,2.176,0.212,18.44,15.38,131.58,1.58,0.87,0.22,14.99,8.36,-75.73,0.07,0.7,9.67,3.632,381.162,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
10051,SB56538_island_3773,SB56538_component_3773b,J173054+223818,17:30:54.7,+22:38:18,262.728109,22.638391,0.68,1.07,943.5,1.241,0.153,1.532,0.306,19.85,13.2,3.03,2.52,1.59,0.2,9.91,0.87,35.8,4.61,22.61,360.0,2.81,204.777,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
5657,SB35286_island_2155,SB35286_component_2155a,J173054+230203,17:30:54.9,+23:02:03,262.728722,23.034348,0.51,0.75,1655.5,1.019,0.13,1.348,0.273,15.81,7.12,154.49,1.91,0.96,0.11,8.86,2.88,-23.27,5.11,6.29,90.69,0.343,100.482,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
9203,SB56538_island_2969,SB56538_component_2969a,J173054+230201,17:30:54.9,+23:02:01,262.728822,23.033888,0.51,0.76,943.5,1.91,0.186,2.014,0.334,20.21,11.08,167.15,1.82,1.16,0.12,8.66,0.0,-19.09,6.32,0.0,98.59,1.675,195.12,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
9717,SB56538_island_3453,SB56538_component_3453a,J173055+250608,17:30:55.0,+25:06:08,262.729262,25.102321,0.53,0.76,943.5,1.458,0.136,1.699,0.261,18.83,13.14,160.74,1.84,1.16,0.17,7.78,0.0,-68.02,2.06,0.0,360.0,2.789,238.568,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
3136,SB20816_island_2754,SB20816_component_2754a,J173055+250608,17:30:55.1,+25:06:08,262.729513,25.10249,0.62,0.95,1367.5,1.001,0.159,1.005,0.277,13.11,9.64,167.31,2.27,1.4,0.33,4.21,0.0,-87.36,10.56,0.0,18.17,0.236,93.399,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
10578,SB56538_island_4291,SB56538_component_4291a,J173055+222515,17:30:55.9,+22:25:15,262.733002,22.420851,1.02,1.62,943.5,0.953,0.213,0.822,0.335,17.24,10.63,1.31,3.81,2.41,0.32,3.03,0.0,46.46,11.54,0.0,360.0,0.038,43.573,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
4713,SB35286_island_1264,SB35286_component_1264a,J173056+221848,17:30:56.7,+22:18:48,262.736118,22.313484,0.28,0.42,1655.5,2.196,0.191,1.921,0.303,12.24,6.09,154.43,1.07,0.53,0.08,0.0,0.0,55.62,0.0,0.0,286.23,0.855,126.984,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
1811,SB20816_island_1519,SB20816_component_1519a,J173056+221846,17:30:56.7,+22:18:46,262.73629,22.312819,0.27,0.42,1367.5,2.56,0.173,2.703,0.311,15.0,8.86,170.51,0.99,0.61,0.09,4.77,0.0,-25.61,14.5,0.0,20.24,2.412,213.351,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
8022,SB56538_island_1862,SB56538_component_1862a,J173056+221845,17:30:56.7,+22:18:45,262.736333,22.312646,0.28,0.42,943.5,3.657,0.196,3.878,0.353,19.86,11.33,170.83,1.01,0.64,0.07,7.74,0.0,-6.3,3.89,0.0,20.23,12.77,415.407,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
10479,SB56538_island_4193,SB56538_component_4193a,J173057+223819,17:30:57.0,+22:38:19,262.737593,22.638847,1.11,1.69,943.5,1.027,0.246,0.859,0.379,17.32,10.26,168.62,4.02,2.53,0.32,0.0,0.0,-72.03,0.0,0.0,360.0,0.011,26.415,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
4704,SB35286_island_1256,SB35286_component_1256a,J173057+230756,17:30:57.1,+23:07:56,262.737752,23.132278,0.29,0.46,1655.5,2.155,0.182,2.353,0.336,15.06,6.17,157.52,1.15,0.58,0.06,7.58,0.0,-13.76,3.33,0.0,152.18,5.091,307.057,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
1669,SB20816_island_1396,SB20816_component_1396a,J173057+230753,17:30:57.1,+23:07:53,262.737886,23.13158,0.25,0.38,1367.5,2.84,0.166,3.451,0.333,18.12,8.44,169.21,0.91,0.58,0.06,11.19,0.0,-14.81,0.52,0.0,1.04,8.133,353.733,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
7881,SB56538_island_1736,SB56538_component_1736a,J173057+230752,17:30:57.1,+23:07:52,262.737981,23.13133,0.21,0.31,943.5,3.976,0.15,4.559,0.285,19.83,12.28,164.51,0.74,0.47,0.05,8.17,2.78,-35.12,2.3,3.02,270.61,13.149,380.125,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
8786,SB56538_island_2570,SB56538_component_2570a,J173057+255924,17:30:57.2,+25:59:24,262.738413,25.990008,0.73,1.09,943.5,2.353,0.295,3.006,0.61,18.48,14.67,164.2,2.63,1.62,0.34,9.16,1.89,88.91,4.07,35.56,244.08,0.224,83.637,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
8609,SB56538_island_2409,SB56538_component_2409a,J173057+221541,17:30:57.3,+22:15:41,262.738682,22.261658,0.32,0.48,943.5,2.545,0.144,3.186,0.294,22.89,11.61,169.5,1.15,0.75,0.06,13.75,0.48,-10.9,2.88,38.69,5.64,18.581,504.52,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
5048,SB35286_island_1574,SB35286_component_1574a,J173057+221544,17:30:57.3,+22:15:44,262.738785,22.262307,0.3,0.48,1655.5,1.601,0.134,1.903,0.262,13.24,7.64,157.1,1.2,0.59,0.09,4.5,0.0,38.66,1.06,0.0,360.0,0.697,107.787,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
2051,SB20816_island_1733,SB20816_component_1733a,J173057+221542,17:30:57.3,+22:15:42,262.738951,22.261908,0.29,0.47,1367.5,2.064,0.147,2.467,0.287,14.95,10.06,173.36,1.12,0.68,0.12,4.87,4.37,84.36,79.91,101.26,8.36,3.889,265.924,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
1414,SB20816_island_1167,SB20816_component_1167a,J173057+251238,17:30:57.5,+25:12:38,262.739713,25.210609,0.14,0.23,1367.5,3.572,0.114,4.844,0.245,14.77,11.56,176.27,0.54,0.32,0.08,7.53,3.59,77.84,1.18,6.55,3.34,4.95,228.274,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
4626,SB35286_island_1184,SB35286_component_1184a,J173057+251239,17:30:57.5,+25:12:39,262.739725,25.210859,0.13,0.23,1655.5,2.18,0.064,4.347,0.188,14.9,11.4,159.31,0.58,0.25,0.06,9.54,6.86,50.23,0.46,1.63,360.0,87.515,826.867,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
7492,SB56538_island_1378,SB56538_component_1378a,J173057+251234,17:30:57.5,+25:12:34,262.739729,25.209684,0.13,0.21,943.5,5.388,0.128,6.904,0.265,18.62,14.6,174.12,0.5,0.31,0.06,8.99,3.14,71.83,0.82,4.2,48.84,10.691,313.18,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
9259,SB56538_island_3021,SB56538_component_3021a,J173057+224400,17:30:57.9,+22:44:00,262.741101,22.733362,0.67,0.97,943.5,1.836,0.22,2.086,0.417,18.35,13.14,161.65,2.35,1.48,0.23,7.19,0.0,-76.45,2.57,0.0,360.0,3.932,240.474,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
4403,SB35286_island_983,SB35286_component_983a,J173058+231847,17:30:58.5,+23:18:47,262.743948,23.313204,0.23,0.33,1655.5,3.062,0.192,3.319,0.352,13.45,6.86,152.13,0.86,0.42,0.06,3.25,1.9,-51.91,4.15,2.06,360.0,6.681,304.625,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
1559,SB20816_island_1298,SB20816_component_1298a,J173058+231845,17:30:58.6,+23:18:45,262.744069,23.312722,0.25,0.39,1367.5,3.094,0.184,3.682,0.36,16.14,9.28,166.73,0.93,0.57,0.08,7.86,1.73,-28.22,2.1,54.03,7.72,13.867,465.481,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
8080,SB56538_island_1917,SB56538_component_1917a,J173058+231842,17:30:58.6,+23:18:42,262.744275,23.311768,0.3,0.43,943.5,3.618,0.197,3.962,0.363,19.54,11.9,164.54,1.04,0.66,0.08,7.45,0.0,-35.77,3.45,0.0,360.0,4.393,250.512,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
4878,SB35286_island_1416,SB35286_component_1416b,J173059+245035,17:30:59.0,+24:50:35,262.745984,24.843084,0.39,0.65,1655.5,1.115,0.11,1.705,0.256,16.57,7.86,160.91,1.59,0.8,0.09,10.41,3.75,-8.51,3.64,3.87,260.79,15.032,318.695,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
2813,SB20816_island_2440,SB20816_component_2440a,J173059+224404,17:30:59.2,+22:44:04,262.74668,22.734589,0.49,0.73,1367.5,1.266,0.123,1.957,0.295,15.26,12.74,159.62,1.79,1.03,0.32,9.64,4.53,-83.2,1.0,7.48,19.52,0.515,124.867,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
8037,SB56538_island_1877,SB56538_component_1877a,J173059+262828,17:30:59.2,+26:28:28,262.746782,26.474557,0.88,1.3,943.5,3.712,0.652,3.518,1.091,17.15,11.73,165.99,3.13,1.99,0.31,2.49,0.0,-87.63,14.56,0.0,290.92,0.129,71.947,-99.0,-99.0,0.0,0.0,0.611,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
9260,SB56538_island_3021,SB56538_component_3021b,J173059+224404,17:30:59.2,+22:44:04,262.746838,22.734482,0.51,0.52,943.5,1.007,0.049,3.018,0.216,47.35,13.44,146.75,1.26,1.17,0.04,44.05,3.53,-35.41,2.04,10.74,134.75,3.932,240.474,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
7864,SB56538_island_1722,SB56538_component_1722a,J173059+245036,17:30:59.3,+24:50:36,262.746973,24.843383,0.14,0.19,943.5,4.027,0.072,8.249,0.208,27.58,15.77,17.56,0.46,0.3,0.02,22.03,7.39,28.81,0.82,1.17,88.77,245.523,1181.109,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
8606,SB56538_island_2406,SB56538_component_2406a,J173059+255835,17:30:59.3,+25:58:35,262.747115,25.97663,0.59,0.84,943.5,2.489,0.226,3.875,0.538,25.72,12.84,166.31,2.02,1.35,0.1,18.12,5.4,-16.07,4.32,6.77,50.16,3.526,286.336,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
1780,SB20816_island_1494,SB20816_component_1494a,J173059+245039,17:30:59.4,+24:50:39,262.747384,24.844363,0.12,0.16,1367.5,2.506,0.045,6.53,0.158,26.18,12.52,15.73,0.39,0.27,0.02,22.45,7.52,21.48,0.02,0.53,0.28,199.104,1196.831,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
4568,SB35286_island_1127,SB35286_component_1127a,J173059+240641,17:30:59.4,+24:06:41,262.747406,24.11141,0.25,0.38,1655.5,2.512,0.179,2.66,0.322,13.62,6.62,154.06,0.96,0.48,0.06,3.77,1.14,-17.93,5.07,6.65,116.6,8.966,368.578,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
5740,SB35286_island_2234,SB35286_component_2234a,J173059+220950,17:30:59.4,+22:09:50,262.747472,22.16403,0.54,0.48,1655.5,0.857,0.072,1.59,0.195,15.64,10.1,129.59,1.55,0.71,0.11,11.02,3.38,-80.36,2.21,2.13,360.0,3.763,327.872,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
1378,SB20816_island_1132,SB20816_component_1132a,J173059+240640,17:30:59.4,+24:06:40,262.747554,24.111161,0.18,0.29,1367.5,3.696,0.176,3.686,0.304,14.23,8.82,171.48,0.68,0.42,0.07,1.89,0.0,-60.07,161.87,0.0,66.15,41.959,779.81,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
7794,SB56538_island_1662,SB56538_component_1662a,J173059+240636,17:30:59.4,+24:06:36,262.747609,24.110083,0.21,0.33,943.5,4.214,0.174,4.48,0.315,19.33,11.68,174.87,0.78,0.5,0.06,6.84,0.0,15.33,2.78,0.0,112.85,22.928,535.351,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
10211,SB56538_island_3930,SB56538_component_3930a,J173059+220945,17:30:59.5,+22:09:45,262.747912,22.162761,0.72,1.14,943.5,1.199,0.166,1.325,0.309,18.14,12.93,0.96,2.68,1.69,0.27,7.27,0.0,54.62,2.75,0.0,360.0,0.434,116.515,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
7865,SB56538_island_1722,SB56538_component_1722b,J173059+245005,17:30:59.5,+24:50:05,262.747942,24.834859,1.55,1.88,943.5,0.793,0.227,0.687,0.363,14.43,12.74,31.12,4.81,3.12,1.38,7.1,0.0,73.27,6.28,0.0,360.0,245.523,1181.109,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
4877,SB35286_island_1416,SB35286_component_1416a,J173059+245045,17:30:59.5,+24:50:45,262.748,24.845967,0.22,0.35,1655.5,1.765,0.091,3.063,0.234,19.25,7.68,158.71,0.87,0.46,0.04,14.17,3.84,-17.52,1.76,2.53,69.75,15.032,318.695,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
7357,SB56538_island_1255,SB56538_component_1255a,J173059+261402,17:30:59.5,+26:14:02,262.748027,26.234148,0.32,0.49,943.5,5.824,0.34,6.973,0.667,21.1,12.04,172.46,1.16,0.74,0.07,10.57,3.05,-2.49,3.47,5.86,42.39,11.715,400.598,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
2577,SB20816_island_2220,SB20816_component_2220b,J173059+244300,17:30:59.8,+24:43:00,262.74919,24.716697,0.59,0.94,1367.5,1.195,0.184,1.217,0.323,15.41,8.32,6.16,2.22,1.37,0.18,7.11,0.0,28.99,3.84,0.0,19.3,2.391,175.075,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
5509,SB35286_island_2013,SB35286_component_2013a,J173100+244257,17:31:00.1,+24:42:57,262.750253,24.715904,0.47,0.28,1655.5,1.102,0.063,2.55,0.2,19.83,9.93,109.54,1.15,0.57,0.05,17.24,0.0,-82.51,1.87,0.0,252.5,3.161,251.429,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
9079,SB56538_island_2849,SB56538_component_2849a,J173100+244253,17:31:00.2,+24:42:53,262.750728,24.714775,0.37,0.42,943.5,2.056,0.096,3.548,0.243,24.94,14.69,142.22,1.11,0.72,0.06,18.75,4.06,-52.49,2.03,4.35,360.0,16.592,464.2,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
2576,SB20816_island_2220,SB20816_component_2220a,J173100+244254,17:31:00.5,+24:42:54,262.752067,24.715119,0.45,0.62,1367.5,1.428,0.135,1.843,0.279,15.17,10.71,155.41,1.55,0.94,0.17,8.32,0.0,-64.86,1.39,0.0,19.08,2.391,175.075,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
5443,SB35286_island_1952,SB35286_component_1952a,J173100+212849,17:31:00.9,+21:28:49,262.753575,21.480392,0.44,0.63,1655.5,1.198,0.133,1.494,0.268,15.48,6.86,152.72,1.61,0.81,0.09,8.25,2.18,-28.41,4.55,6.88,48.94,1.709,199.334,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
9359,SB56538_island_3115,SB56538_component_3115a,J173100+212846,17:31:00.9,+21:28:46,262.753816,21.479544,0.68,0.96,943.5,1.789,0.23,1.767,0.396,17.29,12.12,159.76,2.34,1.48,0.24,5.23,0.0,-78.97,3.32,0.0,360.0,1.501,196.175,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
2895,SB20816_island_2519,SB20816_component_2519a,J173100+212847,17:31:00.9,+21:28:47,262.753915,21.479869,0.62,0.97,1367.5,1.188,0.188,1.235,0.338,16.31,8.02,169.42,2.31,1.43,0.16,7.95,0.0,-17.1,3.98,0.0,6.54,0.217,95.032,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
3275,SB35286_island_32,SB35286_component_32a,J173101+242839,17:31:01.4,+24:28:39,262.755886,24.477559,0.01,0.02,1655.5,74.199,0.274,83.501,0.514,13.62,7.03,154.05,0.05,0.03,0.0,3.8,2.6,-12.23,0.26,0.14,9.32,2080.778,1734.043,-1.02,-99.0,0.0,0.0,0.319,1,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
5860,SB56538_island_44,SB56538_component_44a,J173101+242834,17:31:01.5,+24:28:34,262.75613,24.476367,0.01,0.02,943.5,143.957,0.376,158.732,0.696,19.03,12.3,168.71,0.05,0.03,0.0,5.35,3.91,-30.26,0.23,0.15,11.83,2241.48,1979.563,-1.02,-99.0,0.0,0.0,0.426,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
66,SB20816_island_37,SB20816_component_37a,J173101+242838,17:31:01.5,+24:28:38,262.75622,24.477342,0.01,0.02,1367.5,93.466,0.281,100.59,0.511,14.91,9.08,171.43,0.04,0.03,0.0,4.4,1.89,-25.41,1.17,6.72,1.43,2567.889,2180.676,-1.97,-99.0,0.0,0.0,0.308,1,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
10532,SB56538_island_4245,SB56538_component_4245a,J173101+232758,17:31:01.5,+23:27:58,262.756274,23.466236,0.94,1.43,943.5,0.977,0.189,0.912,0.312,17.31,11.45,10.59,3.41,2.17,0.31,6.9,0.0,51.65,5.61,0.0,360.0,0.065,54.494,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
8702,SB56538_island_2496,SB56538_component_2496a,J173102+210209,17:31:02.0,+21:02:09,262.758274,21.035897,0.74,1.19,943.5,2.431,0.339,2.854,0.664,17.3,14.4,1.32,2.8,1.74,0.46,8.9,0.0,71.29,3.84,0.0,360.0,0.728,155.761,-99.0,-99.0,0.0,0.0,0.422,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
5322,SB35286_island_1837,SB35286_component_1837a,J173102+220232,17:31:02.0,+22:02:32,262.75828,22.042451,0.46,0.65,1655.5,1.304,0.174,1.214,0.287,12.68,6.25,151.73,1.69,0.84,0.12,0.0,0.0,83.26,0.0,0.0,360.0,1.364,184.693,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
9366,SB56538_island_3122,SB56538_component_3122a,J173102+220230,17:31:02.1,+22:02:30,262.75858,22.041874,0.56,0.87,943.5,1.787,0.196,1.873,0.351,17.9,12.43,171.58,2.06,1.3,0.2,4.56,0.0,71.99,6.25,0.0,149.79,0.762,130.144,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
2542,SB20816_island_2189,SB20816_component_2189a,J173102+220231,17:31:02.1,+22:02:31,262.758611,22.042164,0.5,0.8,1367.5,1.508,0.218,1.263,0.337,12.39,8.51,174.39,1.89,1.17,0.25,0.0,0.0,81.66,0.0,0.0,3.03,0.427,123.433,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
3276,SB35286_island_32,SB35286_component_32b,J173102+242841,17:31:02.4,+24:28:41,262.759856,24.478304,0.02,0.01,1655.5,12.349,0.021,71.873,0.143,26.3,18.85,68.44,0.06,0.02,0.0,25.47,13.58,67.01,0.09,0.08,3.07,2080.778,1734.043,-99.0,-99.0,0.0,0.0,0.319,1,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
67,SB20816_island_37,SB20816_component_37b,J173102+242841,17:31:02.4,+24:28:41,262.76007,24.478094,0.02,0.01,1367.5,22.73,0.035,97.013,0.181,27.34,19.64,67.29,0.05,0.03,0.0,25.74,13.74,71.4,0.0,0.01,0.02,2567.889,2180.676,-1.8,-99.0,0.0,0.0,0.308,1,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
5861,SB56538_island_44,SB56538_component_44b,J173102+242839,17:31:02.5,+24:28:39,262.760333,24.477574,0.03,0.04,943.5,39.662,0.152,82.089,0.455,22.05,19.93,28.32,0.11,0.06,0.02,17.52,10.34,67.02,0.1,0.11,34.24,2241.48,1979.563,-0.2,-99.0,0.0,0.0,0.426,1,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
10303,SB56538_island_4021,SB56538_component_4021a,J173102+253357,17:31:02.9,+25:33:57,262.762117,25.566015,0.73,0.89,943.5,1.132,0.112,1.853,0.275,25.89,13.42,151.09,2.26,1.5,0.11,19.15,3.72,-39.03,4.41,10.39,360.0,0.552,123.774,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
3296,SB35286_island_45,SB35286_component_45a,J173103+232033,17:31:03.2,+23:20:33,262.763474,23.34254,0.01,0.02,1655.5,62.258,0.225,65.557,0.403,13.16,6.81,152.75,0.05,0.02,0.0,2.15,1.06,83.89,0.12,0.75,11.57,298.356,1151.532,-1.01,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1731+23.SB35286.cont.taylor.0.restored.conv.components.xml
5915,SB56538_island_79,SB56538_component_79a,J173103+232029,17:31:03.3,+23:20:29,262.763676,23.34148,0.01,0.02,943.5,100.526,0.227,103.619,0.402,18.4,11.89,170.34,0.04,0.03,0.0,2.74,1.75,57.52,0.15,0.53,12.94,631.658,1790.638,-0.62,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1731+23.SB56538.cont.taylor.0.restored.conv.components.xml
89,SB20816_island_53,SB20816_component_53a,J173103+232031,17:31:03.3,+23:20:31,262.763701,23.342197,0.01,0.02,1367.5,76.722,0.225,80.654,0.404,14.79,8.95,173.25,0.04,0.03,0.0,3.76,1.61,-8.46,2.12,12.03,0.21,392.674,1510.956,-1.63,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1731+23.SB20816.cont.taylor.0.restored.conv.components.xml
