,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
523,SB20290_island_406,SB20290_component_406a,J012418+370434,01:24:18.4,+37:04:34,21.07673,37.076248,0.05,0.14,1367.5,11.417,0.149,13.535,0.289,25.37,8.6,4.55,0.33,0.11,0.01,10.93,2.25,-6.19,1.12,29.82,1.53,160.489,893.561,-2.99,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
482,SB20290_island_368,SB20290_component_368a,J012418+365706,01:24:18.5,+36:57:06,21.076899,36.951732,0.04,0.12,1367.5,12.657,0.142,14.632,0.272,23.77,8.95,6.11,0.28,0.1,0.01,6.25,3.6,-13.64,12.13,37.56,9.34,81.882,636.678,-2.22,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
5306,SB20338_island_1788,SB20338_component_1788a,J012419+323136,01:24:19.4,+32:31:36,21.080888,32.526737,0.34,0.65,1367.5,1.866,0.142,2.249,0.283,23.89,8.0,163.4,1.58,0.7,0.05,14.47,0.0,-21.98,0.98,0.0,1.88,7.885,335.627,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
9211,SB55756_island_2500,SB55756_component_2500a,J012419+323137,01:24:19.4,+32:31:37,21.081017,32.527029,0.39,0.74,943.5,2.333,0.136,3.504,0.318,36.24,12.14,166.86,1.79,0.84,0.04,25.57,4.07,-14.51,3.8,8.78,33.78,21.106,471.342,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
3103,SB20290_island_2731,SB20290_component_2731a,J012419+375712,01:24:19.5,+37:57:12,21.081088,37.953382,0.58,1.66,1367.5,0.98,0.154,1.143,0.297,24.66,8.7,2.55,3.92,1.36,0.09,9.88,0.0,-20.06,16.97,0.0,37.98,0.36,104.452,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2795,SB20290_island_2433,SB20290_component_2433a,J012419+351000,01:24:19.6,+35:10:00,21.081662,35.166709,0.55,1.57,1367.5,1.223,0.203,1.153,0.339,21.02,8.25,179.39,3.7,1.29,0.1,5.55,0.0,-61.06,23.9,0.0,26.72,0.709,142.348,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
9372,SB55756_island_2648,SB55756_component_2648a,J012419+333235,01:24:19.8,+33:32:35,21.082632,33.54327,0.56,1.03,943.5,2.027,0.166,2.971,0.375,33.6,12.77,163.59,2.51,1.15,0.06,21.84,4.98,-22.18,5.72,9.21,219.83,15.101,481.998,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
5419,SB20338_island_1893,SB20338_component_1893a,J012419+301745,01:24:19.9,+30:17:45,21.082737,30.295915,0.44,0.98,1367.5,1.699,0.2,1.803,0.362,18.06,9.32,172.96,2.32,1.0,0.11,5.3,0.0,58.62,18.0,0.0,24.05,1.674,192.869,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
2279,SB20290_island_1954,SB20290_component_1954a,J012419+373200,01:24:19.9,+37:32:00,21.082738,37.533177,0.38,0.98,1367.5,1.788,0.179,1.821,0.315,21.82,8.59,9.99,2.33,0.81,0.06,4.06,0.0,81.21,64.66,0.0,23.55,3.083,216.116,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
8872,SB55756_island_2186,SB55756_component_2186a,J012420+301744,01:24:20.1,+30:17:44,21.083628,30.295579,0.46,0.9,943.5,3.024,0.24,3.428,0.454,25.51,13.02,164.78,2.18,0.96,0.07,7.47,0.0,-76.85,1.79,0.0,360.0,5.117,254.506,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
1094,SB20290_island_899,SB20290_component_899a,J012420+383645,01:24:20.2,+38:36:45,21.084114,38.61268,0.13,0.36,1367.5,4.978,0.189,4.864,0.323,20.67,8.7,7.25,0.86,0.3,0.02,3.42,0.0,-83.23,18.98,0.0,0.17,12.876,339.059,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
3065,SB20290_island_2694,SB20290_component_2694a,J012420+362758,01:24:20.6,+36:27:58,21.085949,36.466267,0.66,1.8,1367.5,1.009,0.187,1.016,0.325,23.51,7.89,6.96,4.27,1.49,0.1,4.87,0.0,3.94,310.8,0.0,23.96,0.119,62.019,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
1836,SB20290_island_1563,SB20290_component_1563a,J012421+384519,01:24:21.4,+38:45:19,21.089319,38.755302,0.14,0.44,1367.5,2.384,0.067,5.237,0.215,26.17,15.44,172.27,1.05,0.3,0.02,16.81,6.93,-47.46,0.52,4.22,6.7,50.084,602.435,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2203,SB20290_island_1887,SB20290_component_1887a,J012421+383906,01:24:21.8,+38:39:06,21.090845,38.651688,0.19,0.42,1367.5,1.575,0.033,4.978,0.154,27.0,21.54,158.69,1.05,0.24,0.03,22.25,10.26,-65.5,0.04,0.73,4.25,83.222,782.257,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
9549,SB55756_island_2816,SB55756_component_2816a,J012422+295133,01:24:22.2,+29:51:33,21.092473,29.859411,0.75,1.7,943.5,1.942,0.265,2.499,0.545,27.97,13.48,178.55,4.0,1.75,0.12,13.83,0.0,28.87,8.0,0.0,360.0,0.225,76.9,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
462,SB20290_island_350,SB20290_component_350a,J012423+342421,01:24:23.1,+34:24:21,21.096422,34.405958,0.2,0.52,1367.5,13.076,0.641,15.806,1.265,24.16,9.21,10.64,1.25,0.43,0.03,8.47,1.92,38.98,11.09,233.33,21.35,17.2,391.884,-99.0,-99.0,0.0,0.0,0.819,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2651,SB20290_island_2296,SB20290_component_2296a,J012423+352557,01:24:23.2,+35:25:57,21.096653,35.43269,0.61,1.36,1367.5,1.339,0.192,1.356,0.335,22.9,8.13,15.72,3.32,1.15,0.08,8.24,0.0,57.78,12.47,0.0,31.58,0.353,91.673,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
3713,SB20338_island_384,SB20338_component_384a,J012423+342421,01:24:23.2,+34:24:21,21.096842,34.405906,0.05,0.1,1367.5,13.727,0.164,15.365,0.306,20.62,8.6,168.36,0.24,0.1,0.01,7.82,2.13,-6.27,1.72,25.31,0.95,137.454,886.257,-1.79,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
7630,SB55756_island_1079,SB55756_component_1079a,J012423+293510,01:24:23.3,+29:35:10,21.097045,29.586225,0.31,0.66,943.5,7.943,0.45,9.14,0.858,27.3,12.35,171.03,1.56,0.69,0.05,9.67,3.72,9.01,5.79,4.65,246.6,16.565,411.139,-99.0,-99.0,0.0,0.0,0.539,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
6922,SB55756_island_483,SB55756_component_483a,J012423+342420,01:24:23.3,+34:24:20,21.097099,34.405705,0.06,0.12,943.5,21.4,0.225,23.133,0.411,26.44,11.98,168.74,0.28,0.12,0.01,6.23,3.65,-6.34,1.78,1.16,12.21,73.397,602.786,-0.64,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
5685,SB20338_island_2138,SB20338_component_2138a,J012423+342211,01:24:23.4,+34:22:11,21.097308,34.369888,0.36,0.88,1367.5,1.386,0.127,1.861,0.276,18.46,11.53,179.26,2.08,0.86,0.11,9.36,0.0,58.09,2.31,0.0,14.91,2.184,201.122,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
9291,SB55756_island_2571,SB55756_component_2571a,J012423+342213,01:24:23.4,+34:22:13,21.097436,34.370538,0.49,1.06,943.5,2.277,0.215,2.433,0.39,27.21,11.51,172.14,2.51,1.12,0.07,9.7,0.0,11.84,8.97,0.0,360.0,2.69,203.45,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
3192,SB20290_island_2816,SB20290_component_2816a,J012423+365338,01:24:23.6,+36:53:38,21.098285,36.893928,0.62,1.35,1367.5,0.893,0.111,1.236,0.243,30.37,8.38,15.89,3.3,1.19,0.06,20.39,0.0,25.34,0.97,0.0,4.33,0.352,93.855,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2801,SB20290_island_2439,SB20290_component_2439a,J012423+391633,01:24:23.7,+39:16:33,21.098687,39.275926,0.61,1.58,1367.5,1.183,0.182,1.332,0.343,22.38,9.26,10.1,3.77,1.3,0.1,5.53,0.0,77.3,67.01,0.0,51.74,0.791,154.859,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
1132,SB20290_island_932,SB20290_component_932a,J012423+392807,01:24:23.8,+39:28:07,21.099059,39.468854,0.14,0.39,1367.5,4.695,0.158,6.7,0.35,28.89,9.09,4.4,0.92,0.32,0.02,17.56,3.99,0.06,0.54,13.92,0.79,51.717,609.969,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
9948,SB55756_island_3192,SB55756_component_3192a,J012424+311225,01:24:24.1,+31:12:25,21.100317,31.207161,0.67,1.23,943.5,1.501,0.169,1.652,0.313,28.95,11.14,162.26,3.02,1.35,0.08,14.12,0.0,-32.9,8.45,0.0,360.0,1.137,146.486,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
4948,SB20338_island_1462,SB20338_component_1462a,J012424+300127,01:24:24.3,+30:01:27,21.101251,30.024302,0.57,1.12,1367.5,2.627,0.4,2.286,0.636,16.19,8.52,165.52,2.7,1.19,0.14,2.06,0.0,80.55,74.05,0.0,4.19,0.531,119.77,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
8687,SB55756_island_2014,SB55756_component_2014a,J012424+300127,01:24:24.5,+30:01:27,21.10204,30.024185,0.43,0.91,943.5,3.43,0.28,3.681,0.51,27.55,11.41,171.2,2.17,0.97,0.06,10.27,0.0,4.38,8.15,0.0,250.99,5.522,271.35,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
57,SB20290_island_40,SB20290_component_40a,J012424+342901,01:24:24.5,+34:29:01,21.102154,34.483758,0.02,0.06,1367.5,101.034,0.583,122.726,1.153,24.57,9.1,7.91,0.15,0.05,0.0,8.68,4.24,14.24,1.56,6.94,0.8,726.331,1607.734,-2.97,-99.0,0.0,0.0,0.749,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
10255,SB55756_island_3489,SB55756_component_3489a,J012424+310929,01:24:24.6,+31:09:29,21.102345,31.158161,0.9,1.56,943.5,1.179,0.168,1.325,0.317,29.66,11.1,159.07,3.87,1.73,0.1,16.12,0.0,-37.91,9.47,0.0,360.0,0.649,122.841,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
3281,SB20338_island_40,SB20338_component_40a,J012424+342901,01:24:24.6,+34:29:01,21.102514,34.483659,0.01,0.01,1367.5,95.178,0.156,115.85,0.311,19.58,9.85,170.97,0.03,0.01,0.0,6.52,2.11,41.31,0.47,4.8,1.03,2637.189,3108.06,-1.67,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
616,SB20290_island_486,SB20290_component_486a,J012424+393402,01:24:24.7,+39:34:02,21.102732,39.567237,0.1,0.29,1367.5,9.767,0.283,10.318,0.508,23.0,8.45,5.2,0.68,0.24,0.02,4.45,0.0,-45.33,44.8,0.0,27.98,14.02,329.665,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
6347,SB55756_island_49,SB55756_component_49a,J012424+342900,01:24:24.7,+34:29:00,21.102839,34.483481,0.01,0.02,943.5,154.232,0.249,172.378,0.465,25.97,12.61,170.75,0.04,0.02,0.0,6.58,0.0,44.66,0.05,0.0,360.0,3296.06,2992.772,-0.94,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
2921,SB20290_island_2556,SB20290_component_2556a,J012424+383925,01:24:24.8,+38:39:25,21.103327,38.657178,0.76,2.03,1367.5,1.127,0.264,0.908,0.399,19.18,7.74,7.45,4.81,1.7,0.15,0.0,0.0,-83.49,0.0,0.0,1.15,0.14,76.285,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2944,SB20290_island_2579,SB20290_component_2579a,J012425+372522,01:24:25.2,+37:25:22,21.104821,37.422832,0.52,1.45,1367.5,1.084,0.149,1.263,0.289,22.04,9.73,6.64,3.44,1.18,0.09,5.55,0.0,-80.3,52.59,0.0,6.35,0.852,140.755,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
5368,SB20338_island_1847,SB20338_component_1847a,J012425+312332,01:24:25.4,+31:23:32,21.10565,31.392275,0.32,0.63,1367.5,1.806,0.125,2.365,0.265,18.76,11.07,163.39,1.55,0.65,0.07,7.63,0.0,89.64,6.05,0.0,12.14,1.821,157.936,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
2364,SB20290_island_2030,SB20290_component_2030a,J012425+353234,01:24:25.4,+35:32:34,21.105825,35.542943,0.37,0.97,1367.5,1.614,0.142,2.08,0.293,24.13,9.82,10.43,2.31,0.79,0.06,8.5,3.7,43.31,23.68,133.07,50.27,5.424,291.131,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
9361,SB55756_island_2637,SB55756_component_2637a,J012425+312331,01:24:25.4,+31:23:31,21.105999,31.391966,0.53,1.05,943.5,2.186,0.209,2.314,0.377,25.45,12.18,166.64,2.53,1.12,0.08,5.07,0.0,-78.82,3.68,0.0,360.0,0.469,83.679,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
9255,SB55756_island_2539,SB55756_component_2539a,J012425+353233,01:24:25.5,+35:32:33,21.106386,35.542506,0.79,1.78,943.5,2.358,0.348,2.888,0.693,28.46,12.61,1.75,4.2,1.86,0.12,15.39,0.0,28.41,8.53,0.0,360.0,0.124,59.433,-99.0,-99.0,0.0,0.0,0.453,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
4097,SB20338_island_712,SB20338_component_712a,J012425+340820,01:24:25.8,+34:08:20,21.107457,34.139149,0.11,0.22,1367.5,6.648,0.177,7.183,0.324,18.7,9.16,167.67,0.53,0.23,0.02,3.88,0.0,74.43,23.75,0.0,2.19,14.762,359.846,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
7434,SB55756_island_913,SB55756_component_913a,J012425+340820,01:24:25.8,+34:08:20,21.107678,34.138939,0.11,0.22,943.5,9.925,0.195,10.786,0.358,25.69,12.39,169.82,0.53,0.23,0.02,5.35,0.0,56.79,0.81,0.0,228.72,16.934,303.368,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
10328,SB55756_island_3557,SB55756_component_3557a,J012425+305823,01:24:25.9,+30:58:23,21.107746,30.973244,1.02,1.95,943.5,1.041,0.193,1.024,0.334,22.52,12.8,164.27,4.73,2.1,0.19,6.24,0.0,85.9,9.4,0.0,360.0,0.125,60.68,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
10241,SB55756_island_3475,SB55756_component_3475a,J012426+332313,01:24:26.0,+33:23:13,21.108143,33.387165,1.01,1.81,943.5,1.205,0.195,1.396,0.374,29.3,11.59,160.79,4.46,2.0,0.11,15.13,0.0,-35.98,11.53,0.0,360.0,0.086,53.453,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
4821,SB20338_island_1349,SB20338_component_1349a,J012426+333349,01:24:26.1,+33:33:49,21.108711,33.563641,0.24,0.51,1367.5,2.852,0.168,3.42,0.328,20.54,9.26,168.8,1.23,0.53,0.05,7.66,3.9,-1.08,11.91,49.19,11.77,6.516,278.514,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
8207,SB55756_island_1578,SB55756_component_1578a,J012426+333349,01:24:26.2,+33:33:49,21.108963,33.563822,0.28,0.59,943.5,4.824,0.245,5.518,0.466,25.98,12.9,169.07,1.4,0.62,0.04,6.13,3.64,66.3,3.01,14.06,217.73,3.16,174.301,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
7435,SB55756_island_913,SB55756_component_913b,J012426+340737,01:24:26.3,+34:07:37,21.109685,34.127171,1.12,2.19,943.5,0.842,0.157,1.063,0.326,34.75,10.64,167.02,5.26,2.43,0.11,23.41,0.0,-14.37,11.71,0.0,95.88,16.934,303.368,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
3645,SB20338_island_329,SB20338_component_329a,J012426+334756,01:24:26.6,+33:47:56,21.110925,33.799131,0.03,0.03,1367.5,15.581,0.035,55.317,0.175,24.8,22.69,50.29,0.1,0.03,0.01,23.03,12.89,70.89,0.01,0.01,0.26,4874.155,3012.746,-2.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
5764,SB20338_island_2210,SB20338_component_2210a,J012426+312534,01:24:26.7,+31:25:34,21.111072,31.426285,0.26,0.49,1367.5,1.254,0.051,3.198,0.178,34.59,11.69,167.45,1.18,0.57,0.03,28.84,8.23,-12.5,0.08,2.18,0.04,6.128,268.504,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
9225,SB55756_island_2513,SB55756_component_2513a,J012426+312529,01:24:26.7,+31:25:29,21.111141,31.424906,0.26,0.55,943.5,2.363,0.083,4.486,0.24,27.18,20.46,163.33,1.35,0.51,0.06,17.18,8.47,85.94,1.21,6.1,150.46,25.206,452.684,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
5927,SB20338_island_2354,SB20338_component_2354a,J012426+303421,01:24:26.7,+30:34:21,21.111152,30.572768,0.44,1.01,1367.5,1.152,0.128,1.452,0.26,19.8,10.09,174.14,2.4,1.02,0.1,8.05,0.0,38.06,10.93,0.0,39.93,3.379,271.011,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
6730,SB55756_island_324,SB55756_component_324a,J012426+334756,01:24:26.7,+33:47:56,21.111227,33.798897,0.02,0.06,943.5,31.659,0.092,79.118,0.341,29.04,25.22,3.19,0.14,0.05,0.01,22.94,12.73,70.4,0.07,0.37,34.76,5326.458,3161.227,-0.82,-99.0,0.0,0.0,0.361,0,0,1,1,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
9517,SB55756_island_2787,SB55756_component_2787a,J012426+303419,01:24:26.9,+30:34:19,21.112056,30.571955,0.41,0.8,943.5,1.963,0.128,2.59,0.27,26.38,14.65,163.44,1.95,0.84,0.06,10.54,3.03,-73.43,1.16,15.33,360.0,8.127,305.644,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
4115,SB20338_island_727,SB20338_component_727a,J012427+332919,01:24:27.3,+33:29:19,21.113718,33.48868,0.12,0.24,1367.5,6.508,0.193,6.826,0.345,19.66,8.46,167.29,0.58,0.25,0.02,4.66,1.63,-13.43,33.1,280.11,0.96,35.128,547.944,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
7468,SB55756_island_940,SB55756_component_940a,J012427+332919,01:24:27.3,+33:29:19,21.113913,33.488804,0.13,0.26,943.5,9.591,0.232,10.113,0.416,26.37,11.71,166.11,0.64,0.28,0.02,6.9,0.0,-42.05,2.57,0.0,360.0,59.164,652.413,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
2996,SB20290_island_2629,SB20290_component_2629a,J012427+371937,01:24:27.5,+37:19:37,21.114611,37.327067,0.31,0.84,1367.5,0.98,0.056,2.282,0.177,35.97,11.91,173.02,1.98,0.7,0.03,28.44,5.86,-15.22,0.18,8.42,1.51,8.258,380.623,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
4469,SB20338_island_1037,SB20338_component_1037a,J012427+331521,01:24:27.5,+33:15:21,21.114646,33.25597,0.19,0.36,1367.5,4.121,0.17,4.994,0.339,18.61,10.33,163.0,0.88,0.37,0.04,6.65,0.0,-86.94,5.07,0.0,8.95,24.892,506.571,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
8770,SB55756_island_2087,SB55756_component_2087b,J012427+305817,01:24:27.6,+30:58:17,21.114894,30.9716,1.04,1.67,943.5,0.816,0.112,1.227,0.262,36.9,11.94,156.95,4.2,1.98,0.08,27.15,0.0,-30.99,8.35,0.0,360.0,39.474,507.936,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
7994,SB55756_island_1390,SB55756_component_1390a,J012427+331520,01:24:27.7,+33:15:20,21.115303,33.25565,0.22,0.47,943.5,5.716,0.237,6.366,0.441,26.63,12.25,170.53,1.12,0.5,0.03,7.65,3.22,16.23,4.4,2.42,259.28,25.262,453.194,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
5439,SB20338_island_1911,SB20338_component_1911a,J012427+305737,01:24:27.7,+30:57:37,21.115362,30.960343,0.22,0.47,1367.5,1.588,0.069,2.938,0.185,27.64,10.61,175.18,1.11,0.5,0.03,20.23,5.82,1.34,0.23,4.59,1.01,29.436,562.599,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
8769,SB55756_island_2087,SB55756_component_2087a,J012427+305734,01:24:27.9,+30:57:34,21.116168,30.959718,0.28,0.55,943.5,3.164,0.147,3.943,0.297,29.69,12.3,167.13,1.33,0.6,0.03,14.9,4.49,-16.49,3.97,4.96,55.53,39.474,507.936,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0126+32.SB55756.cont.taylor.0.restored.conv.components.xml
1238,SB20290_island_1028,SB20290_component_1028a,J012428+373129,01:24:28.0,+37:31:29,21.116775,37.524844,0.15,0.42,1367.5,4.139,0.175,4.288,0.311,23.57,8.09,5.37,0.99,0.35,0.02,5.77,0.0,-18.5,33.56,0.0,25.84,16.465,388.657,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
2065,SB20290_island_1768,SB20290_component_1768a,J012428+384002,01:24:28.7,+38:40:02,21.119386,38.667257,0.31,0.89,1367.5,1.992,0.167,2.338,0.325,21.98,9.82,3.97,2.1,0.72,0.06,6.24,0.0,-68.94,20.01,0.0,16.54,4.382,246.701,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
1681,SB20290_island_1422,SB20290_component_1422a,J012428+385718,01:24:28.9,+38:57:18,21.120447,38.955022,0.24,0.65,1367.5,2.711,0.168,3.156,0.323,25.23,8.49,6.69,1.54,0.54,0.03,10.38,2.82,4.64,6.77,101.77,1.61,4.782,235.811,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0118+37.SB20290.cont.taylor.0.restored.conv.components.xml
5653,SB20338_island_2107,SB20338_component_2107a,J012429+302220,01:24:29.2,+30:22:20,21.121533,30.37229,0.47,1.05,1367.5,1.441,0.173,1.665,0.332,18.62,9.84,172.57,2.48,1.06,0.11,6.22,0.0,56.28,17.12,0.0,31.85,1.474,185.162,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0126+32.SB20338.cont.taylor.0.restored.conv.components.xml
