,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1423,SB29379_island_1208,SB29379_component_1208a,J020809+040415,02:08:09.7,+04:04:15,32.040318,4.07108,0.2,0.19,1367.5,3.152,0.165,3.282,0.295,9.18,8.64,54.17,0.5,0.43,0.58,3.25,0.0,-6.23,0.8,0.0,18.09,6.678,419.194,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
7063,SB56485_island_3561,SB56485_component_3561a,J020809+040247,02:08:09.7,+04:02:47,32.040525,4.046526,0.83,0.75,943.5,1.275,0.18,1.392,0.333,15.29,11.29,70.88,1.97,1.75,0.36,7.37,0.0,68.76,6.27,0.0,34.16,0.296,108.822,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6085,SB56485_island_2632,SB56485_component_2632a,J020809+054816,02:08:09.9,+05:48:16,32.041052,5.804482,0.36,0.33,943.5,2.089,0.106,3.282,0.252,17.77,13.98,75.32,0.84,0.76,0.16,11.67,7.5,75.8,1.98,2.35,4.72,16.339,530.763,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2562,SB29379_island_2267,SB29379_component_2267a,J020809+054815,02:08:09.9,+05:48:15,32.041093,5.804332,0.48,0.42,1367.5,1.224,0.127,1.683,0.273,11.14,9.4,92.25,1.14,0.98,0.43,6.37,4.21,-68.61,1.04,4.14,24.36,0.247,105.928,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1179,SB29379_island_981,SB29379_component_981a,J020809+063224,02:08:09.9,+06:32:24,32.041224,6.540047,0.17,0.15,1367.5,4.02,0.165,4.397,0.303,10.18,8.18,72.32,0.4,0.35,0.14,3.91,1.15,71.18,2.12,32.09,0.89,7.462,386.306,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4817,SB56485_island_1474,SB56485_component_1474a,J020809+063222,02:08:09.9,+06:32:22,32.04143,6.53969,0.23,0.21,943.5,5.159,0.21,5.277,0.369,13.64,11.86,72.33,0.55,0.48,0.21,2.63,0.96,58.0,4.02,8.74,94.87,7.666,354.492,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
552,SB29379_island_418,SB29379_component_418a,J020810+022738,02:08:10.0,+02:27:38,32.04176,2.460768,0.07,0.06,1367.5,11.005,0.174,13.34,0.343,10.29,8.97,66.54,0.16,0.14,0.08,4.38,3.63,37.25,1.52,2.53,17.18,16.345,457.768,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3712,SB56485_island_516,SB56485_component_516a,J020810+022737,02:08:10.0,+02:27:37,32.041834,2.460509,0.06,0.06,943.5,17.865,0.19,20.322,0.359,14.21,12.65,72.41,0.15,0.13,0.06,4.83,4.48,43.34,0.46,0.39,360.0,205.113,1246.55,-0.95,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5320,SB56485_island_1917,SB56485_component_1917a,J020810+072429,02:08:10.4,+07:24:29,32.043174,7.408246,0.61,0.55,943.5,3.509,0.362,3.907,0.679,15.66,11.24,75.42,1.45,1.29,0.24,8.1,0.0,75.95,4.3,0.0,7.35,0.291,98.456,-99.0,-99.0,0.0,0.0,0.418,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
599,SB29379_island_459,SB29379_component_459a,J020810+054340,02:08:10.7,+05:43:40,32.044634,5.727967,0.07,0.06,1367.5,10.227,0.186,10.521,0.329,9.68,8.09,80.4,0.17,0.15,0.07,2.63,0.0,-78.35,2.92,0.0,9.36,36.401,742.655,-2.0,-99.0,0.01,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3991,SB56485_island_757,SB56485_component_757a,J020810+054339,02:08:10.7,+05:43:39,32.044762,5.727698,0.1,0.09,943.5,11.909,0.202,12.429,0.359,13.86,11.9,74.6,0.23,0.2,0.08,3.55,1.57,75.45,1.4,2.53,1.46,27.813,555.908,-0.1,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7308,SB56485_island_3797,SB56485_component_3797a,J020812+050032,02:08:12.3,+05:00:32,32.051447,5.008942,0.46,0.47,943.5,1.077,0.065,2.212,0.197,23.76,13.67,64.29,1.09,1.11,0.1,19.66,6.79,63.12,2.0,3.83,21.45,3.422,308.289,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2725,SB29379_island_2423,SB29379_component_2423a,J020812+053620,02:08:12.4,+05:36:20,32.051736,5.605756,0.45,0.4,1367.5,1.133,0.107,1.673,0.242,11.86,9.48,106.09,1.07,0.93,0.31,7.84,3.88,-60.61,0.15,2.65,8.54,0.332,122.786,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1999,SB29379_island_1745,SB29379_component_1745a,J020812+043841,02:08:12.4,+04:38:41,32.051809,4.644763,0.37,0.36,1367.5,1.874,0.18,1.928,0.319,10.21,7.67,52.82,0.92,0.79,0.25,4.51,0.0,38.93,1.07,0.0,9.41,0.664,156.852,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5377,SB56485_island_1967,SB56485_component_1967a,J020812+043840,02:08:12.4,+04:38:40,32.051864,4.644673,0.34,0.31,943.5,3.345,0.2,3.448,0.354,13.34,12.22,69.87,0.81,0.72,0.47,3.26,0.0,-5.43,3.88,0.0,63.93,1.732,187.999,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6499,SB56485_island_3022,SB56485_component_3022a,J020812+053619,02:08:12.5,+05:36:19,32.052166,5.605353,0.68,0.6,943.5,1.793,0.228,1.602,0.366,12.63,11.19,85.7,1.61,1.42,0.74,0.0,0.0,-44.07,0.0,0.0,360.0,0.538,136.201,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2498,SB29379_island_2208,SB29379_component_2208a,J020812+042436,02:08:12.5,+04:24:36,32.052181,4.410238,0.3,0.3,1367.5,1.245,0.072,2.452,0.208,16.23,9.24,80.14,0.71,0.7,0.09,13.24,4.4,81.16,0.04,1.75,0.2,8.913,231.025,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
7620,SB56485_island_4099,SB56485_component_4099a,J020812+060118,02:08:12.6,+06:01:18,32.052373,6.021739,1.08,0.95,943.5,0.923,0.172,0.959,0.306,13.73,11.97,85.5,2.55,2.24,0.96,3.88,0.0,-63.22,8.67,0.0,360.0,0.019,36.008,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5784,SB56485_island_2347,SB56485_component_2347a,J020812+034608,02:08:12.6,+03:46:08,32.052413,3.769055,0.37,0.33,943.5,2.526,0.155,2.885,0.294,14.49,12.46,94.57,0.88,0.78,0.29,6.4,2.34,-61.77,2.36,4.97,195.17,4.819,316.86,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1979,SB29379_island_1725,SB29379_component_1725a,J020812+034609,02:08:12.6,+03:46:09,32.052527,3.76941,0.34,0.29,1367.5,1.907,0.149,2.228,0.286,10.41,8.55,98.13,0.79,0.68,0.29,5.22,0.4,-61.78,0.62,231.6,13.78,2.271,266.397,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2499,SB29379_island_2208,SB29379_component_2208b,J020812+042421,02:08:12.6,+04:24:21,32.052595,4.405904,0.39,0.36,1367.5,1.167,0.092,1.96,0.233,14.32,8.93,92.65,0.92,0.86,0.14,10.94,3.34,-83.54,0.08,3.6,1.08,8.913,231.025,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
7609,SB56485_island_4088,SB56485_component_4088a,J020812+030658,02:08:12.6,+03:06:58,32.05264,3.116213,0.88,0.78,943.5,0.978,0.147,1.048,0.267,15.08,11.23,89.91,2.08,1.84,0.39,7.23,0.0,-81.42,6.43,0.0,107.39,0.378,131.012,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6972,SB56485_island_3473,SB56485_component_3473a,J020813+042003,02:08:13.1,+04:20:03,32.054752,4.334401,0.81,0.71,943.5,1.357,0.197,1.301,0.333,13.95,10.88,90.94,1.91,1.68,0.43,4.57,0.0,-75.35,8.22,0.0,156.28,0.331,117.511,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5711,SB56485_island_2280,SB56485_component_2280a,J020813+042424,02:08:13.2,+04:24:24,32.054896,4.406906,0.04,0.05,943.5,2.432,0.007,20.485,0.069,46.52,28.62,121.93,0.1,0.12,0.01,44.8,25.65,-57.21,0.16,0.22,4.85,269.928,992.541,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
4677,SB56485_island_1346,SB56485_component_1346a,J020813+074554,02:08:13.2,+07:45:54,32.055136,7.765057,0.49,0.45,943.5,5.456,0.376,8.762,0.911,18.73,13.56,87.82,1.14,1.05,0.17,13.2,6.46,-88.22,2.48,3.68,32.84,2.122,219.606,-99.0,-99.0,0.0,0.0,0.713,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2984,SB29379_island_2674,SB29379_component_2674a,J020813+044938,02:08:13.3,+04:49:38,32.055249,4.827287,0.75,0.66,1367.5,0.928,0.175,0.935,0.309,10.9,7.03,74.38,1.78,1.53,0.34,5.53,0.0,75.04,1.41,0.0,0.81,0.019,41.512,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2502,SB29379_island_2208,SB29379_component_2208e,J020813+042433,02:08:13.3,+04:24:33,32.055334,4.409257,0.73,0.73,1367.5,0.656,0.109,0.918,0.265,16.21,6.57,42.04,1.74,1.69,0.18,13.45,0.0,39.29,0.03,0.0,0.81,8.913,231.025,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2500,SB29379_island_2208,SB29379_component_2208c,J020813+042422,02:08:13.6,+04:24:22,32.056569,4.406277,0.4,0.45,1367.5,1.167,0.107,1.78,0.248,11.04,10.52,22.0,1.07,0.91,1.27,7.28,5.06,-5.26,0.44,0.28,25.99,8.913,231.025,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2606,SB29379_island_2309,SB29379_component_2309a,J020814+064922,02:08:14.2,+06:49:22,32.059304,6.82295,0.46,0.43,1367.5,1.206,0.125,1.617,0.268,12.16,8.4,113.06,1.11,0.99,0.22,8.4,0.0,-58.44,0.03,0.0,3.47,0.451,143.253,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2501,SB29379_island_2208,SB29379_component_2208d,J020814+042423,02:08:14.6,+04:24:23,32.060784,4.406495,0.11,0.09,1367.5,0.698,0.006,5.753,0.065,41.97,14.94,148.74,0.17,0.29,0.01,41.17,11.68,-31.06,0.0,0.12,0.01,8.913,231.025,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5942,SB56485_island_2499,SB56485_component_2499a,J020814+072715,02:08:14.8,+07:27:15,32.06165,7.454354,1.0,0.96,943.5,2.386,0.455,2.192,0.745,13.38,10.86,53.71,2.45,2.15,0.67,3.06,0.0,33.28,13.59,0.0,360.0,0.075,64.51,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6651,SB56485_island_3164,SB56485_component_3164a,J020815+025427,02:08:15.1,+02:54:27,32.062714,2.907634,0.54,0.48,943.5,1.47,0.116,2.156,0.261,16.23,14.29,100.49,1.28,1.13,0.44,9.9,7.13,-58.24,2.62,2.88,360.0,9.002,507.159,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2898,SB29379_island_2591,SB29379_component_2591a,J020815+025428,02:08:15.1,+02:54:28,32.06301,2.9079,0.52,0.46,1367.5,0.973,0.11,1.351,0.239,11.91,8.88,97.19,1.24,1.09,0.29,7.66,2.83,-73.01,0.32,6.77,6.68,0.487,164.561,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2399,SB29379_island_2114,SB29379_component_2114a,J020815+025045,02:08:15.7,+02:50:45,32.065533,2.845904,0.36,0.35,1367.5,1.422,0.12,1.85,0.249,11.39,8.7,47.99,0.89,0.78,0.23,6.87,2.03,36.06,0.31,9.47,6.59,4.622,399.222,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5940,SB56485_island_2497,SB56485_component_2497a,J020815+025044,02:08:15.7,+02:50:44,32.0656,2.84564,0.38,0.34,943.5,2.291,0.138,2.805,0.275,14.97,12.93,74.14,0.89,0.79,0.29,6.67,5.29,73.55,3.11,3.16,4.93,2.154,203.517,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6659,SB56485_island_3172,SB56485_component_3172a,J020816+054318,02:08:16.4,+05:43:18,32.068236,5.721895,0.26,0.32,943.5,1.422,0.047,3.772,0.188,32.55,12.88,100.77,0.6,0.75,0.04,29.8,4.29,-78.17,1.0,4.08,10.09,24.675,646.697,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2860,SB29379_island_2557,SB29379_component_2557a,J020816+054319,02:08:16.5,+05:43:19,32.068674,5.722049,0.62,0.54,1367.5,1.012,0.137,1.331,0.286,11.05,9.06,90.37,1.46,1.26,0.49,6.13,3.56,-74.0,1.42,7.34,23.52,0.026,44.783,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4645,SB56485_island_1318,SB56485_component_1318a,J020816+030224,02:08:16.5,+03:02:24,32.068688,3.040047,0.14,0.14,943.5,5.669,0.132,7.31,0.272,16.04,12.71,47.99,0.35,0.31,0.07,9.44,3.31,35.86,0.86,1.84,83.07,41.777,670.236,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1415,SB29379_island_1200,SB29379_component_1200a,J020816+030225,02:08:16.5,+03:02:25,32.068711,3.040491,0.12,0.13,1367.5,2.914,0.072,5.573,0.197,13.91,10.47,38.56,0.31,0.28,0.07,10.67,5.93,30.74,0.02,0.35,1.03,60.215,908.221,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
423,SB29379_island_313,SB29379_component_313a,J020817+050442,02:08:17.0,+05:04:42,32.070853,5.078533,0.03,0.03,1367.5,15.05,0.08,26.697,0.209,14.14,9.55,147.7,0.06,0.06,0.01,11.53,2.06,-29.71,0.0,0.35,0.04,506.644,2021.346,-1.67,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3500,SB56485_island_354,SB56485_component_354a,J020817+050442,02:08:17.0,+05:04:42,32.071022,5.078509,0.03,0.03,943.5,27.679,0.134,38.471,0.291,15.96,13.77,139.27,0.08,0.07,0.02,10.53,3.83,-31.33,0.17,0.38,9.86,305.546,1340.646,-0.93,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2812,SB29379_island_2510,SB29379_component_2510a,J020817+025737,02:08:17.2,+02:57:37,32.071498,2.9604,0.69,0.61,1367.5,1.081,0.192,1.059,0.327,9.3,8.02,105.42,1.65,1.42,0.84,3.24,0.0,-45.25,1.18,0.0,38.81,0.062,66.454,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2969,SB29379_island_2659,SB29379_component_2659a,J020817+061154,02:08:17.5,+06:11:54,32.072848,6.198429,0.65,0.58,1367.5,0.905,0.134,1.11,0.269,11.42,8.18,75.75,1.53,1.34,0.34,6.49,1.1,77.27,1.09,71.35,1.63,0.464,182.124,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4104,SB56485_island_859,SB56485_component_859c,J020817+051350,02:08:17.6,+05:13:50,32.073173,5.230832,1.29,1.22,943.5,0.857,0.201,0.858,0.351,15.09,10.49,57.46,3.14,2.77,0.5,7.28,0.0,49.99,9.72,0.0,360.0,63.614,640.637,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2301,SB29379_island_2028,SB29379_component_2028a,J020817+051330,02:08:17.6,+05:13:30,32.0734,5.225091,0.39,0.39,1367.5,1.534,0.15,1.773,0.286,10.64,8.27,48.04,0.98,0.85,0.29,5.6,0.0,33.1,0.57,0.0,10.3,0.507,134.549,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4103,SB56485_island_859,SB56485_component_859b,J020817+051329,02:08:17.8,+05:13:29,32.074081,5.224853,0.48,0.48,943.5,1.461,0.102,2.374,0.259,21.32,12.05,46.77,1.14,1.11,0.11,16.87,0.0,43.48,2.18,0.0,360.0,63.614,640.637,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6293,SB56485_island_2832,SB56485_component_2832a,J020818+020317,02:08:18.1,+02:03:17,32.075554,2.054949,0.66,0.61,943.5,1.87,0.193,2.473,0.414,18.43,11.34,74.97,1.55,1.43,0.18,12.65,0.0,75.11,3.45,0.0,7.1,0.599,141.335,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5486,SB56485_island_2067,SB56485_component_2067b,J020818+042229,02:08:18.8,+04:22:29,32.078467,4.37497,0.02,0.01,943.5,0.927,0.0,36.263,0.016,155.12,39.89,161.84,0.02,0.05,0.0,154.67,37.57,-18.16,0.03,0.09,0.0,126.052,711.501,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
849,SB29379_island_682,SB29379_component_682a,J020819+051347,02:08:19.1,+05:13:47,32.079416,5.229984,0.1,0.09,1367.5,6.478,0.154,7.388,0.292,10.39,8.36,69.81,0.24,0.21,0.08,4.45,2.01,65.17,0.87,5.76,1.78,28.494,683.453,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4102,SB56485_island_859,SB56485_component_859a,J020819+051347,02:08:19.1,+05:13:47,32.079627,5.229903,0.1,0.09,943.5,10.107,0.166,11.832,0.32,14.91,12.42,68.64,0.24,0.21,0.07,6.6,3.74,60.77,0.81,1.11,20.95,63.614,640.637,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2332,SB29379_island_2056,SB29379_component_2056a,J020819+042211,02:08:19.8,+04:22:11,32.082609,4.369827,0.15,0.18,1367.5,1.349,0.034,4.171,0.154,24.4,9.65,94.79,0.34,0.44,0.03,22.59,4.92,-84.28,0.0,0.83,0.05,14.392,368.476,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5485,SB56485_island_2067,SB56485_component_2067a,J020819+042206,02:08:19.9,+04:22:06,32.082846,4.368607,0.19,0.2,943.5,2.365,0.056,5.809,0.199,27.73,14.01,117.76,0.44,0.49,0.03,24.68,6.1,-60.22,0.76,1.97,19.0,126.052,711.501,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2720,SB29379_island_2419,SB29379_component_2419a,J020820+040157,02:08:20.1,+04:01:57,32.083681,4.032713,0.54,0.53,1367.5,0.919,0.111,1.3,0.246,12.28,8.78,128.5,1.33,1.18,0.28,8.9,0.0,-44.23,0.11,0.0,3.3,1.263,173.397,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2333,SB29379_island_2056,SB29379_component_2056b,J020820+042156,02:08:20.1,+04:21:56,32.083882,4.365734,0.15,0.18,1367.5,0.945,0.02,4.127,0.113,26.4,12.59,107.4,0.35,0.43,0.03,24.82,9.25,-71.46,0.0,0.26,0.05,14.392,368.476,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2512,SB29379_island_2218,SB29379_component_2218a,J020820+035003,02:08:20.3,+03:50:03,32.084424,3.83425,0.51,0.46,1367.5,1.242,0.15,1.426,0.286,10.26,8.52,110.31,1.22,1.05,0.47,5.41,0.0,-49.95,0.13,0.0,16.25,0.986,207.047,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5159,SB56485_island_1768,SB56485_component_1768b,J020820+040200,02:08:20.3,+04:02:00,32.084522,4.033334,0.23,0.23,943.5,1.319,0.03,4.643,0.134,28.19,19.74,58.9,0.54,0.54,0.05,24.87,15.73,57.3,0.94,1.12,24.16,310.871,1243.633,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6321,SB56485_island_2855,SB56485_component_2855a,J020820+035002,02:08:20.3,+03:50:02,32.084687,3.833986,0.6,0.53,943.5,1.91,0.206,1.827,0.347,13.96,10.83,74.69,1.42,1.24,0.32,3.93,0.0,75.03,7.73,0.0,5.42,0.522,131.948,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
973,SB29379_island_797,SB29379_component_797a,J020820+053211,02:08:20.6,+05:32:11,32.085832,5.536582,0.13,0.11,1367.5,5.301,0.162,6.12,0.31,10.04,8.76,74.12,0.31,0.27,0.16,3.54,3.31,-89.37,17.46,20.73,75.64,6.297,335.335,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4264,SB56485_island_989,SB56485_component_989a,J020820+053211,02:08:20.6,+05:32:11,32.085921,5.536421,0.13,0.12,943.5,8.39,0.193,8.625,0.34,13.84,11.75,77.55,0.31,0.28,0.1,3.52,0.0,86.81,1.83,0.0,15.82,77.557,944.172,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2721,SB29379_island_2419,SB29379_component_2419b,J020821+040155,02:08:21.1,+04:01:55,32.088009,4.032162,0.31,0.38,1367.5,0.647,0.036,1.861,0.15,23.11,9.48,96.21,0.74,0.9,0.07,21.2,4.54,-82.69,0.01,1.99,0.12,1.263,173.397,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
523,SB29379_island_394,SB29379_component_394a,J020821+044654,02:08:21.9,+04:46:54,32.091241,4.781708,0.04,0.04,1367.5,11.205,0.086,20.262,0.227,13.24,10.4,160.54,0.1,0.09,0.02,10.47,4.46,-18.83,0.01,0.08,0.03,189.222,1215.854,-1.43,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
6561,SB56485_island_3078,SB56485_component_3078a,J020821+022435,02:08:21.9,+02:24:35,32.091276,2.409931,0.62,0.57,943.5,1.603,0.157,2.071,0.329,17.58,11.62,77.6,1.47,1.34,0.19,11.38,0.0,78.57,3.46,0.0,11.67,2.248,265.048,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
3732,SB56485_island_534,SB56485_component_534a,J020821+044653,02:08:21.9,+04:46:53,32.091361,4.781553,0.05,0.05,943.5,17.334,0.129,25.339,0.29,15.92,14.52,158.71,0.12,0.11,0.06,10.68,5.6,-18.54,0.28,0.44,2.76,386.668,1490.715,-0.54,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
645,SB29379_island_501,SB29379_component_501a,J020822+014658,02:08:22.0,+01:46:58,32.091607,1.782794,0.38,0.33,1367.5,9.015,0.81,10.179,1.526,10.46,8.22,83.33,0.9,0.78,0.27,4.75,0.66,-86.07,1.86,149.57,10.6,0.875,176.818,-99.0,-99.0,0.0,0.0,0.947,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
