,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6002,SB56712_island_2046,SB56712_component_2046a,J040418-293954,04:04:18.9,-29:39:54,61.078729,-29.665212,0.22,0.22,943.5,3.086,0.138,3.482,0.259,12.49,10.69,44.81,0.55,0.48,0.2,5.43,1.48,21.36,1.51,4.22,78.42,27.07,743.273,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1932,SB20573_island_1606,SB20573_component_1606a,J040418-293953,04:04:18.9,-29:39:53,61.07885,-29.664969,0.25,0.26,1367.5,2.205,0.136,2.701,0.273,11.77,8.02,34.59,0.63,0.57,0.13,7.25,0.0,28.76,0.19,0.0,1.75,26.433,802.939,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3301,SB20573_island_2855,SB20573_component_2855a,J040419-274851,04:04:19.1,-27:48:51,61.079421,-27.814321,0.56,0.52,1367.5,0.907,0.117,1.127,0.236,10.9,8.79,119.51,1.35,1.19,0.44,7.04,0.0,-53.27,0.4,0.0,4.4,0.336,140.539,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
8246,SB56712_island_4154,SB56712_component_4154a,J040419-274853,04:04:19.1,-27:48:53,61.079758,-27.814867,0.69,0.61,943.5,1.03,0.138,1.126,0.254,12.75,10.15,82.87,1.62,1.43,0.43,5.74,0.0,-83.65,5.09,0.0,107.56,0.915,219.479,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
5100,SB56712_island_1242,SB56712_component_1242a,J040419-250207,04:04:19.7,-25:02:07,61.08213,-25.035554,0.26,0.29,943.5,5.809,0.313,7.001,0.615,12.79,11.15,179.82,0.69,0.6,0.28,7.51,0.0,-10.88,1.72,0.0,39.84,4.769,341.068,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
7695,SB56712_island_3626,SB56712_component_3626a,J040420-282329,04:04:20.0,-28:23:29,61.083517,-28.391664,0.48,0.54,943.5,1.292,0.126,1.626,0.257,13.73,10.84,8.25,1.27,1.13,0.31,8.81,0.0,-1.01,2.92,0.0,61.98,0.635,159.32,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
8380,SB56712_island_4287,SB56712_component_4287a,J040420-292332,04:04:20.1,-29:23:32,61.08365,-29.392344,0.67,0.71,943.5,0.966,0.133,1.12,0.257,13.99,9.81,28.38,1.71,1.53,0.3,8.63,0.0,19.47,4.09,0.0,101.83,0.239,118.688,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
3074,SB20573_island_2643,SB20573_component_2643a,J040420-282328,04:04:20.1,-28:23:28,61.083727,-28.391305,0.45,0.42,1367.5,1.044,0.105,1.379,0.219,11.08,9.18,61.31,1.08,0.95,0.39,5.98,3.97,71.75,1.59,5.48,15.14,0.255,103.162,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6389,SB56712_island_2404,SB56712_component_2404b,J040420-260031,04:04:20.2,-26:00:31,61.084321,-26.008807,0.41,0.36,943.5,2.048,0.169,2.069,0.294,11.75,10.17,81.7,0.96,0.85,0.41,3.31,0.0,-67.53,3.33,0.0,161.63,22.99,517.034,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2307,SB20573_island_1939,SB20573_component_1939a,J040420-260031,04:04:20.5,-26:00:31,61.08526,-26.008685,0.32,0.3,1367.5,1.686,0.118,2.378,0.265,13.22,8.23,62.63,0.76,0.7,0.12,9.35,0.0,65.26,0.12,0.0,0.71,6.843,302.067,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
7235,SB56712_island_3181,SB56712_component_3181a,J040420-252742,04:04:20.8,-25:27:42,61.086511,-25.461925,0.41,0.41,943.5,1.398,0.087,2.846,0.254,19.32,12.47,143.7,0.97,0.95,0.12,16.37,4.7,-34.92,1.76,4.28,31.05,8.435,580.873,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
6163,SB56712_island_2195,SB56712_component_2195a,J040420-245547,04:04:20.8,-24:55:47,61.086711,-24.929797,0.67,0.69,943.5,2.807,0.379,3.335,0.743,14.05,10.0,140.85,1.69,1.51,0.31,9.59,0.0,-35.79,3.78,0.0,96.88,0.108,79.696,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
3982,SB56712_island_311,SB56712_component_311a,J040421-260704,04:04:21.1,-26:07:04,61.087975,-26.117952,0.03,0.03,943.5,25.297,0.144,29.417,0.276,12.55,10.96,72.39,0.07,0.06,0.03,5.0,3.75,-85.62,0.22,0.23,7.27,50.236,723.39,-0.91,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
376,SB20573_island_271,SB20573_component_271a,J040421-260703,04:04:21.1,-26:07:03,61.088047,-26.117621,0.04,0.03,1367.5,16.989,0.145,21.256,0.292,10.36,9.31,60.89,0.09,0.08,0.06,4.76,3.97,-77.1,0.51,0.88,9.76,63.409,821.32,-1.41,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6388,SB56712_island_2404,SB56712_component_2404a,J040421-260033,04:04:21.2,-26:00:33,61.088484,-26.009252,0.21,0.2,943.5,2.167,0.071,4.109,0.194,17.48,12.83,122.14,0.51,0.47,0.08,13.91,6.16,-52.7,0.97,1.62,66.86,22.99,517.034,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2308,SB20573_island_1939,SB20573_component_1939b,J040421-260033,04:04:21.4,-26:00:33,61.089116,-26.009359,0.36,0.39,1367.5,1.631,0.151,1.945,0.295,10.92,8.41,23.36,0.94,0.83,0.26,6.13,0.0,10.6,0.32,0.0,7.55,6.843,302.067,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
2309,SB20573_island_1939,SB20573_component_1939c,J040421-260048,04:04:21.5,-26:00:48,61.089589,-26.013346,0.38,0.42,1367.5,0.716,0.049,1.777,0.179,20.63,9.28,114.16,0.88,1.01,0.09,18.81,1.4,-64.44,0.01,19.35,0.18,6.843,302.067,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6202,SB56712_island_2227,SB56712_component_2227a,J040421-270244,04:04:21.5,-27:02:44,61.089757,-27.045575,0.18,0.18,943.5,2.574,0.072,4.951,0.202,18.59,12.24,150.98,0.43,0.41,0.06,15.54,3.94,-28.45,0.79,2.18,4.47,46.471,832.824,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2265,SB20573_island_1902,SB20573_component_1902a,J040421-270241,04:04:21.6,-27:02:41,61.090109,-27.044831,0.16,0.16,1367.5,1.579,0.043,3.936,0.148,18.21,10.55,169.06,0.37,0.38,0.04,16.13,5.22,-13.08,0.01,0.51,0.15,63.172,1043.635,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
1409,SB20573_island_1129,SB20573_component_1129b,J040421-291918,04:04:21.8,-29:19:18,61.091023,-29.321847,0.12,0.12,1367.5,1.847,0.033,5.79,0.134,18.83,12.83,13.98,0.28,0.28,0.04,16.57,9.44,10.83,0.0,0.15,0.22,134.519,916.922,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
4968,SB56712_island_1124,SB56712_component_1124b,J040421-291920,04:04:21.9,-29:19:20,61.091256,-29.322279,0.16,0.15,943.5,3.683,0.097,5.827,0.231,14.99,12.49,128.43,0.38,0.34,0.1,10.78,5.08,-43.7,0.8,1.33,360.0,31.358,489.262,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
8194,SB56712_island_4104,SB56712_component_4104a,J040422-273733,04:04:22.1,-27:37:33,61.092287,-27.625947,0.64,0.64,943.5,1.063,0.141,1.148,0.258,12.52,10.21,46.84,1.6,1.41,0.48,5.28,0.0,30.32,5.16,0.0,251.75,0.438,165.434,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
3021,SB20573_island_2594,SB20573_component_2594a,J040422-273731,04:04:22.2,-27:37:31,61.092409,-27.625382,0.44,0.43,1367.5,1.083,0.115,1.3,0.226,11.04,8.38,50.02,1.09,0.96,0.29,5.8,1.72,49.04,1.19,23.12,1.05,1.674,258.776,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3357,SB20573_island_2906,SB20573_component_2906a,J040422-272135,04:04:22.3,-27:21:35,61.092982,-27.359788,0.7,0.64,1367.5,0.876,0.154,0.905,0.273,9.69,8.22,117.07,1.68,1.47,0.76,4.96,0.0,-52.18,1.18,0.0,9.86,0.091,83.752,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
8473,SB56712_island_4378,SB56712_component_4378a,J040422-272136,04:04:22.4,-27:21:36,61.093243,-27.360174,0.81,0.71,943.5,0.919,0.143,1.03,0.267,12.02,11.04,81.41,1.91,1.68,1.26,4.71,2.34,-48.25,3.1,7.17,360.0,0.104,86.34,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
6539,SB56712_island_2540,SB56712_component_2540a,J040422-275055,04:04:22.7,-27:50:55,61.094703,-27.848758,0.33,0.31,943.5,2.241,0.155,2.253,0.269,12.23,9.73,66.68,0.8,0.71,0.22,3.88,0.0,68.55,3.89,0.0,10.14,1.595,219.847,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2464,SB20573_island_2081,SB20573_component_2081a,J040422-275055,04:04:22.8,-27:50:55,61.094895,-27.848691,0.38,0.37,1367.5,1.564,0.149,1.704,0.274,10.12,8.3,50.02,0.93,0.82,0.35,3.76,1.24,47.64,5.51,65.67,4.49,1.174,201.233,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
8337,SB56712_island_4244,SB56712_component_4244a,J040422-282733,04:04:22.9,-28:27:33,61.095544,-28.459288,0.74,0.74,943.5,0.996,0.152,1.086,0.279,12.11,10.65,47.47,1.85,1.63,0.83,4.53,0.97,15.35,4.62,16.78,271.8,0.1,81.828,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1408,SB20573_island_1129,SB20573_component_1129a,J040423-291927,04:04:23.0,-29:19:27,61.095817,-29.324389,0.11,0.1,1367.5,3.67,0.078,6.626,0.205,12.97,10.73,94.41,0.27,0.24,0.08,9.57,6.01,-74.46,0.0,0.23,1.68,134.519,916.922,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
4967,SB56712_island_1124,SB56712_component_1124a,J040423-291928,04:04:23.1,-29:19:28,61.096166,-29.324613,0.11,0.1,943.5,6.418,0.124,8.483,0.261,14.45,10.82,81.36,0.25,0.23,0.05,8.82,3.11,88.31,0.63,1.3,9.83,31.358,489.262,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
7430,SB56712_island_3368,SB56712_component_3368a,J040423-294842,04:04:23.7,-29:48:42,61.098827,-29.811678,0.3,0.31,943.5,1.411,0.069,2.591,0.191,19.98,10.87,72.89,0.71,0.72,0.07,16.29,3.67,73.81,1.33,3.74,6.87,5.717,387.861,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
65,SB20573_island_40,SB20573_component_40b,J040423-295540,04:04:23.9,-29:55:40,61.099431,-29.927796,0.03,0.03,1367.5,24.129,0.208,23.518,0.355,9.05,8.3,53.38,0.08,0.07,0.07,1.29,0.0,-41.72,3.62,0.0,1.17,248.998,1314.972,-2.02,-99.0,0.02,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3598,SB56712_island_44,SB56712_component_44a,J040423-295538,04:04:23.9,-29:55:38,61.09956,-29.927318,0.01,0.01,943.5,128.401,0.152,156.161,0.3,12.88,11.17,43.16,0.02,0.01,0.01,6.36,3.42,19.35,0.04,0.05,2.13,408.508,1541.119,-1.11,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
64,SB20573_island_40,SB20573_component_40a,J040423-295536,04:04:23.9,-29:55:36,61.099574,-29.926819,0.01,0.01,1367.5,60.981,0.13,85.146,0.284,12.14,8.87,33.06,0.02,0.02,0.01,7.86,2.92,26.19,0.01,0.13,0.09,248.998,1314.972,-1.63,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3599,SB56712_island_44,SB56712_component_44b,J040424-295531,04:04:24.2,-29:55:31,61.100754,-29.92529,0.09,0.09,943.5,7.984,0.136,10.509,0.286,14.07,11.07,145.44,0.23,0.2,0.05,9.66,0.0,-31.77,0.5,0.0,7.88,408.508,1541.119,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
5463,SB56712_island_1564,SB56712_component_1564a,J040424-280200,04:04:24.8,-28:02:00,61.103323,-28.033495,0.17,0.15,943.5,4.34,0.142,4.869,0.266,12.02,11.04,68.37,0.4,0.35,0.27,4.26,3.11,-33.43,1.38,2.27,58.17,27.352,705.2,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1605,SB20573_island_1301,SB20573_component_1301a,J040424-280200,04:04:24.8,-28:02:00,61.103373,-28.033068,0.19,0.18,1367.5,3.107,0.15,3.316,0.273,10.26,8.02,52.85,0.47,0.41,0.15,4.12,0.0,54.33,1.45,0.0,0.92,1.424,184.151,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6822,SB56712_island_2803,SB56712_component_2803a,J040425-251213,04:04:25.0,-25:12:13,61.104105,-25.203868,0.82,0.72,943.5,1.909,0.325,1.831,0.548,11.44,9.92,95.03,1.94,1.7,0.84,3.33,0.0,-56.57,6.97,0.0,360.0,0.073,71.977,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2420,SB20573_island_2040,SB20573_component_2040a,J040425-261932,04:04:25.3,-26:19:32,61.105424,-26.325743,0.13,0.15,1367.5,1.535,0.03,5.335,0.133,17.57,15.24,10.99,0.35,0.3,0.1,15.19,12.44,3.02,0.0,0.1,1.59,27.807,552.786,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6245,SB56712_island_2269,SB56712_component_2269a,J040425-261932,04:04:25.5,-26:19:32,61.106252,-26.325721,0.07,0.06,943.5,2.22,0.013,11.9,0.085,28.26,22.45,58.44,0.16,0.15,0.02,25.78,19.98,57.68,0.27,0.27,3.87,280.7,1354.489,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
343,SB20573_island_243,SB20573_component_243a,J040425-291834,04:04:25.6,-29:18:34,61.106825,-29.309671,0.03,0.03,1367.5,17.307,0.127,21.486,0.255,10.64,8.99,42.08,0.08,0.07,0.03,5.13,3.49,27.71,0.21,0.62,1.99,185.101,1321.453,-1.59,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3996,SB56712_island_324,SB56712_component_324a,J040425-291835,04:04:25.6,-29:18:35,61.106843,-29.309852,0.03,0.03,943.5,24.106,0.139,29.361,0.275,12.88,11.19,59.58,0.07,0.06,0.03,5.7,4.48,45.31,0.23,0.24,360.0,288.237,1530.814,-0.79,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1017,SB20573_island_786,SB20573_component_786a,J040425-301502,04:04:25.8,-30:15:02,61.107467,-30.250565,0.13,0.13,1367.5,5.564,0.18,6.125,0.332,9.96,8.52,46.91,0.32,0.28,0.15,3.38,2.18,31.97,4.24,11.84,16.93,22.505,622.91,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
4722,SB56712_island_910,SB56712_component_910a,J040425-301502,04:04:25.8,-30:15:02,61.107689,-30.250797,0.1,0.09,943.5,8.603,0.175,9.359,0.321,11.51,11.18,85.42,0.25,0.22,0.48,4.71,0.0,-30.28,0.58,0.0,54.35,55.336,902.085,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
8444,SB56712_island_4349,SB56712_component_4349a,J040426-294755,04:04:26.1,-29:47:55,61.108606,-29.798839,0.88,0.8,943.5,0.909,0.167,0.889,0.292,13.93,8.3,70.97,2.11,1.85,0.29,7.74,0.0,72.82,5.77,0.0,24.7,0.04,60.614,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
6144,SB56712_island_2178,SB56712_component_2178b,J040426-305352,04:04:26.2,-30:53:52,61.109281,-30.897794,0.32,0.31,943.5,2.347,0.101,6.017,0.364,23.9,12.69,37.68,0.71,0.78,0.06,21.06,7.08,35.86,1.24,2.41,39.03,14.754,358.181,-99.0,-99.0,0.0,0.0,0.398,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
2421,SB20573_island_2040,SB20573_component_2040b,J040426-261926,04:04:26.5,-26:19:26,61.110326,-26.324143,0.68,0.68,1367.5,0.736,0.116,0.996,0.274,15.9,6.56,49.14,1.63,1.58,0.17,12.83,0.0,48.88,0.08,0.0,0.2,27.807,552.786,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
6939,SB56712_island_2911,SB56712_component_2911a,J040427-252015,04:04:27.2,-25:20:15,61.11341,-25.337544,0.51,0.57,943.5,1.8,0.194,2.106,0.373,12.48,11.09,9.95,1.35,1.19,0.64,6.79,0.0,-6.68,3.38,0.0,110.69,0.259,108.558,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
6145,SB56712_island_2178,SB56712_component_2178c,J040427-305344,04:04:27.2,-30:53:44,61.113506,-30.895808,0.57,0.57,943.5,1.68,0.145,3.413,0.432,20.41,11.78,127.25,1.33,1.35,0.14,17.5,3.22,-50.3,2.37,8.49,138.2,14.754,358.181,-99.0,-99.0,0.0,0.0,0.398,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
6143,SB56712_island_2178,SB56712_component_2178a,J040427-305325,04:04:27.8,-30:53:25,61.115954,-30.890402,0.24,0.25,943.5,2.351,0.068,7.693,0.3,27.66,13.99,50.08,0.52,0.61,0.04,25.16,9.46,49.27,0.88,1.56,39.06,14.754,358.181,-99.0,-99.0,0.0,0.0,0.398,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1533,SB20573_island_1233,SB20573_component_1233a,J040428-261915,04:04:28.0,-26:19:15,61.116567,-26.320895,0.17,0.18,1367.5,3.267,0.135,4.249,0.279,10.69,9.38,34.82,0.44,0.39,0.22,5.53,4.01,8.18,0.8,2.25,18.91,46.247,943.065,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
5704,SB56712_island_1777,SB56712_component_1777a,J040428-261916,04:04:28.0,-26:19:16,61.116665,-26.321208,0.2,0.18,943.5,3.694,0.136,4.642,0.275,13.6,10.94,61.38,0.47,0.42,0.12,7.11,3.91,58.1,1.39,1.94,19.05,23.628,649.561,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
3735,SB56712_island_126,SB56712_component_126a,J040428-253926,04:04:28.2,-25:39:26,61.117344,-25.657465,0.01,0.01,943.5,54.892,0.149,73.094,0.313,13.03,12.09,43.22,0.04,0.03,0.02,7.02,5.3,0.39,0.05,0.06,5.58,1606.8,2684.284,-0.92,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
147,SB20573_island_97,SB20573_component_97a,J040428-253926,04:04:28.2,-25:39:26,61.117454,-25.657224,0.02,0.02,1367.5,36.697,0.172,52.006,0.377,11.24,9.72,16.49,0.05,0.05,0.02,6.95,4.1,-2.98,0.01,0.11,0.84,1757.458,2865.732,-2.53,-99.0,0.0,0.0,0.271,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3972,SB56712_island_303,SB56712_component_303a,J040428-251552,04:04:28.4,-25:15:52,61.118182,-25.26465,0.04,0.04,943.5,25.298,0.206,31.018,0.41,12.53,11.58,39.44,0.1,0.09,0.07,6.19,3.76,-0.72,0.15,0.22,15.29,65.29,833.409,-0.91,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
356,SB20573_island_254,SB20573_component_254a,J040428-251551,04:04:28.4,-25:15:51,61.118293,-25.26431,0.11,0.13,1367.5,17.135,0.493,21.302,0.99,10.51,9.12,20.65,0.3,0.26,0.14,5.63,2.52,-2.93,0.12,1.85,6.59,83.269,1114.819,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
3736,SB56712_island_126,SB56712_component_126b,J040429-253906,04:04:29.0,-25:39:06,61.120684,-25.651933,0.02,0.02,943.5,38.212,0.143,52.338,0.308,14.61,11.09,46.15,0.05,0.05,0.01,9.13,3.81,38.23,0.12,0.21,9.5,1606.8,2684.284,-0.88,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
148,SB20573_island_97,SB20573_component_97b,J040429-253905,04:04:29.0,-25:39:05,61.120896,-25.651561,0.03,0.03,1367.5,25.441,0.164,36.879,0.372,12.85,8.7,37.08,0.07,0.07,0.01,8.85,2.59,33.01,0.01,0.48,0.12,1757.458,2865.732,-2.21,-99.0,0.0,0.0,0.271,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
2563,SB20573_island_2173,SB20573_component_2173a,J040429-260914,04:04:29.2,-26:09:14,61.12161,-26.153909,0.5,0.45,1367.5,1.474,0.185,1.51,0.326,9.81,8.05,75.25,1.19,1.04,0.46,3.79,0.0,-83.71,1.94,0.0,23.77,0.391,130.409,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
8411,SB56712_island_4316,SB56712_component_4316a,J040429-282724,04:04:29.6,-28:27:24,61.123473,-28.456769,0.91,0.96,943.5,0.954,0.202,0.867,0.328,11.46,9.39,34.54,2.34,2.05,0.77,3.15,0.0,12.92,10.57,0.0,230.72,0.028,52.606,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
5895,SB56712_island_1951,SB56712_component_1951a,J040430-274609,04:04:30.0,-27:46:09,61.125029,-27.769431,0.22,0.2,943.5,3.194,0.137,3.562,0.255,13.02,10.14,76.8,0.52,0.46,0.13,6.08,0.0,85.48,1.66,0.0,22.91,19.028,629.617,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0412-28.SB56712.cont.taylor.0.restored.conv.components.xml
1973,SB20573_island_1642,SB20573_component_1642a,J040430-274609,04:04:30.1,-27:46:09,61.125256,-27.769253,0.25,0.23,1367.5,2.297,0.145,2.376,0.257,9.14,8.72,73.1,0.6,0.53,0.9,3.2,0.0,-47.76,0.55,0.0,22.02,6.064,428.663,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
1463,SB20573_island_1169,SB20573_component_1169b,J040430-273601,04:04:30.3,-27:36:01,61.126335,-27.600281,0.7,0.62,1367.5,0.787,0.133,0.862,0.244,10.16,8.31,98.33,1.65,1.45,0.61,5.39,0.0,-66.39,0.29,0.0,14.54,69.899,901.543,-99.0,-99.0,0.0,0.0,0.149,1,0,1,0,,selavy-image.i.RACS_0412-28.SB20573.cont.taylor.0.restored.conv.components.xml
