,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8139,SB56800_island_3790,SB56800_component_3790a,J144535-241205,14:45:35.0,-24:12:05,221.395801,-24.201571,0.42,0.41,943.5,1.306,0.095,1.981,0.22,15.86,11.41,127.24,1.02,0.93,0.17,11.8,1.26,-46.43,2.07,13.86,360.0,8.861,543.463,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3434,SB23867_island_2987,SB23867_component_2987a,J144535-212043,14:45:35.0,-21:20:43,221.395917,-21.34547,0.29,0.3,1367.5,0.901,0.052,1.912,0.173,18.96,7.56,51.87,0.67,0.72,0.06,16.78,0.0,50.25,0.01,0.0,0.17,2.655,364.318,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3581,SB23867_island_3134,SB23867_component_3134a,J144535-241204,14:45:35.0,-24:12:04,221.39604,-24.201256,0.47,0.43,1367.5,0.893,0.097,1.256,0.215,11.99,7.92,60.19,1.14,0.98,0.21,8.02,2.23,55.38,0.37,11.08,2.55,0.851,238.158,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9138,SB56800_island_4763,SB56800_component_4763a,J144535-215255,14:45:35.1,-21:52:55,221.396217,-21.882004,0.79,0.9,943.5,0.977,0.177,0.984,0.309,11.23,10.7,177.26,2.13,1.86,2.54,4.62,0.0,-15.16,7.5,0.0,138.91,0.009,29.327,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
6037,SB56800_island_1833,SB56800_component_1833a,J144535-260639,14:45:35.4,-26:06:39,221.397305,-26.110883,0.38,0.36,943.5,4.055,0.297,4.713,0.57,13.13,10.56,58.0,0.92,0.81,0.25,6.22,2.11,45.95,2.81,6.18,360.0,2.646,287.58,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3107,SB23867_island_2662,SB23867_component_2662a,J144535-215331,14:45:35.9,-21:53:31,221.39959,-21.892174,0.45,0.41,1367.5,1.144,0.131,1.311,0.248,9.52,8.13,61.27,1.1,0.92,0.5,3.78,2.26,21.08,7.51,26.08,78.97,0.289,130.349,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
7272,SB56800_island_2965,SB56800_component_2965a,J144535-215333,14:45:35.9,-21:53:33,221.399657,-21.892724,0.37,0.33,943.5,2.167,0.156,2.387,0.288,11.96,10.99,73.59,0.88,0.77,0.58,4.11,2.46,-25.7,3.2,6.43,63.51,1.222,189.578,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
5832,SB56800_island_1656,SB56800_component_1656a,J144536-225725,14:45:36.2,-22:57:25,221.400757,-22.956965,0.16,0.15,943.5,4.609,0.146,5.114,0.271,12.54,10.56,72.12,0.39,0.34,0.13,4.52,2.71,76.0,1.66,2.17,8.58,4.236,277.506,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
1527,SB23867_island_1211,SB23867_component_1211a,J144536-225723,14:45:36.2,-22:57:23,221.400996,-22.956485,0.15,0.18,1367.5,3.133,0.137,3.468,0.255,8.88,8.41,10.96,0.42,0.34,0.53,4.6,0.0,-11.26,0.52,0.0,6.3,17.678,633.857,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9176,SB56800_island_4801,SB56800_component_4801a,J144536-240235,14:45:36.3,-24:02:35,221.401188,-24.043253,0.71,0.63,943.5,0.998,0.134,1.164,0.257,13.11,10.61,95.94,1.69,1.48,0.46,6.7,0.0,-67.35,4.47,0.0,194.63,0.07,62.478,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3905,SB56800_island_94,SB56800_component_94a,J144536-211126,14:45:36.4,-21:11:26,221.401477,-21.190584,0.01,0.01,943.5,92.933,0.189,101.799,0.348,12.22,10.7,66.32,0.02,0.02,0.01,3.76,2.95,34.27,0.08,0.07,8.64,214.079,1335.663,-1.06,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
147,SB23867_island_87,SB23867_component_87a,J144536-211124,14:45:36.4,-21:11:24,221.401789,-21.190159,0.01,0.01,1367.5,56.776,0.155,62.929,0.287,9.46,7.91,67.76,0.03,0.02,0.01,3.09,2.28,39.14,0.67,1.35,3.3,140.98,1211.832,-1.43,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
8218,SB56800_island_3867,SB56800_component_3867a,J144536-243433,14:45:36.6,-24:34:33,221.402461,-24.575855,0.76,0.68,943.5,1.418,0.217,1.452,0.384,12.92,9.45,72.9,1.81,1.58,0.37,5.49,0.0,74.61,6.52,0.0,18.43,0.417,156.599,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
2948,SB23867_island_2507,SB23867_component_2507a,J144536-243432,14:45:36.7,-24:34:32,221.402751,-24.57561,0.44,0.37,1367.5,1.254,0.123,1.731,0.267,10.97,8.5,97.41,1.03,0.87,0.28,6.81,2.96,-67.28,0.4,5.23,10.49,0.224,103.226,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
4984,SB56800_island_922,SB56800_component_922a,J144536-260800,14:45:36.7,-26:08:00,221.402965,-26.133605,0.09,0.09,943.5,6.91,0.078,20.361,0.298,22.03,15.96,4.79,0.22,0.21,0.03,19.4,11.08,2.01,0.38,0.49,5.24,1167.977,2079.865,-99.0,-99.0,0.0,0.0,0.371,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
1143,SB23867_island_879,SB23867_component_879a,J144536-260758,14:45:36.8,-26:07:58,221.403431,-26.132931,0.49,0.45,1367.5,4.588,0.523,6.331,1.137,11.56,8.06,63.34,1.19,1.02,0.24,7.31,2.79,58.69,0.61,8.28,3.26,0.309,134.715,-99.0,-99.0,0.0,0.0,0.802,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
5465,SB56800_island_1333,SB56800_component_1333a,J144536-223829,14:45:36.9,-22:38:29,221.403634,-22.641567,0.12,0.11,943.5,5.617,0.122,6.957,0.247,14.39,10.27,69.64,0.28,0.25,0.05,8.38,1.18,69.19,0.74,3.67,1.42,122.824,1076.437,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
1221,SB23867_island_938,SB23867_component_938a,J144536-223828,14:45:36.9,-22:38:28,221.403877,-22.641145,0.13,0.12,1367.5,4.475,0.153,4.901,0.282,9.45,7.82,65.94,0.32,0.27,0.13,3.15,1.83,39.81,5.19,17.62,25.49,7.175,408.474,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3132,SB23867_island_2687,SB23867_component_2687a,J144537-244534,14:45:37.2,-24:45:34,221.404907,-24.759708,0.44,0.46,1367.5,1.14,0.126,1.523,0.267,10.48,8.61,38.91,1.15,0.96,0.4,6.36,2.49,18.18,0.24,6.29,16.24,0.147,99.135,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3251,SB23867_island_2801,SB23867_component_2801a,J144537-244438,14:45:37.2,-24:44:38,221.405072,-24.743989,0.57,0.51,1367.5,1.073,0.151,1.263,0.293,9.57,8.31,115.22,1.38,1.15,0.69,5.28,0.0,-39.98,0.3,0.0,21.89,0.098,86.676,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
6680,SB56800_island_2410,SB56800_component_2410a,J144537-244536,14:45:37.3,-24:45:36,221.405344,-24.760125,0.33,0.3,943.5,2.9,0.176,3.614,0.355,13.61,10.92,77.29,0.79,0.69,0.2,7.02,3.79,83.6,2.32,3.25,27.11,1.58,206.631,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
5927,SB56800_island_1744,SB56800_component_1744a,J144537-205443,14:45:37.6,-20:54:43,221.406619,-20.912059,0.23,0.21,943.5,4.068,0.172,5.011,0.344,13.48,10.9,63.37,0.55,0.48,0.15,6.78,3.71,56.02,1.64,2.27,56.18,63.136,1123.709,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8943,SB56800_island_4575,SB56800_component_4575a,J144537-225348,14:45:37.6,-22:53:48,221.406851,-22.896824,0.06,0.07,943.5,1.004,0.005,9.874,0.049,36.75,31.95,10.99,0.17,0.15,0.02,35.19,29.87,8.62,0.27,0.25,6.22,14.528,371.973,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
1689,SB23867_island_1358,SB23867_component_1358a,J144537-205442,14:45:37.7,-20:54:42,221.406914,-20.911745,0.36,0.3,1367.5,2.813,0.265,2.797,0.462,10.03,6.69,78.5,0.85,0.71,0.18,4.5,0.0,83.46,1.42,0.0,2.99,1.176,212.649,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9231,SB56800_island_4856,SB56800_component_4856a,J144537-221115,14:45:37.9,-22:11:15,221.407992,-22.187602,0.7,0.64,943.5,0.932,0.117,1.243,0.249,15.37,10.35,87.72,1.66,1.5,0.25,10.16,0.0,-87.14,3.8,0.0,49.41,0.207,121.673,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
5466,SB56800_island_1333,SB56800_component_1333b,J144538-223817,14:45:38.0,-22:38:17,221.408176,-22.638256,0.39,0.37,943.5,1.709,0.128,2.038,0.253,14.6,9.74,55.19,0.95,0.84,0.15,8.91,0.0,49.91,2.34,0.0,159.25,122.824,1076.437,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3571,SB23867_island_3124,SB23867_component_3124a,J144538-223815,14:45:38.0,-22:38:15,221.408232,-22.637636,0.49,0.45,1367.5,0.883,0.097,1.335,0.226,12.61,8.09,113.04,1.18,1.04,0.2,9.5,0.0,-59.35,0.01,0.0,2.76,0.064,67.369,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3613,SB23867_island_3167,SB23867_component_3167a,J144538-232504,14:45:38.3,-23:25:04,221.409403,-23.417847,0.43,0.45,1367.5,0.863,0.091,1.25,0.209,13.17,7.42,33.5,1.1,0.98,0.15,10.17,0.0,27.46,0.02,0.0,1.69,0.394,152.283,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
8367,SB56800_island_4012,SB56800_component_4012a,J144538-232504,14:45:38.3,-23:25:04,221.409734,-23.417904,0.46,0.45,943.5,1.314,0.116,1.643,0.233,13.31,11.21,48.95,1.15,1.0,0.37,6.98,3.62,29.37,2.83,4.14,211.81,3.017,328.259,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8258,SB56800_island_3906,SB56800_component_3906a,J144538-210936,14:45:38.7,-21:09:36,221.411373,-21.160026,0.85,0.87,943.5,1.268,0.25,1.107,0.4,12.56,8.3,40.53,2.17,1.86,0.37,5.63,0.0,29.79,7.03,0.0,207.92,0.158,91.326,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
2737,SB23867_island_2310,SB23867_component_2310a,J144538-210934,14:45:38.8,-21:09:34,221.411761,-21.159542,0.47,0.4,1367.5,1.483,0.192,1.343,0.312,9.05,6.76,76.13,1.11,0.92,0.33,1.1,0.0,84.56,77.34,0.0,16.12,0.417,152.243,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9119,SB56800_island_4744,SB56800_component_4744a,J144538-232546,14:45:38.9,-23:25:46,221.412075,-23.429632,0.7,0.71,943.5,1.002,0.148,1.041,0.266,13.36,9.28,138.32,1.76,1.54,0.32,8.42,0.0,-36.06,4.22,0.0,160.85,0.084,72.51,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
9453,SB56800_island_5077,SB56800_component_5077a,J144539-230649,14:45:39.1,-23:06:49,221.41311,-23.113824,0.88,1.0,943.5,0.82,0.171,0.762,0.283,10.75,10.32,169.37,2.35,2.06,3.48,3.37,0.0,-17.55,11.43,0.0,88.78,0.046,59.545,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8332,SB56800_island_3977,SB56800_component_3977a,J144539-254049,14:45:39.2,-25:40:49,221.413295,-25.680443,0.63,0.57,943.5,1.327,0.157,1.581,0.311,14.81,9.6,81.49,1.49,1.33,0.22,9.16,0.0,85.09,3.66,0.0,30.09,0.384,138.597,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3696,SB23867_island_3246,SB23867_component_3246a,J144539-230648,14:45:39.2,-23:06:48,221.413452,-23.113506,0.69,0.58,1367.5,0.86,0.161,0.804,0.268,9.62,6.56,74.99,1.63,1.35,0.37,3.43,0.0,77.92,5.99,0.0,4.27,0.134,105.846,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3428,SB23867_island_2981,SB23867_component_2981a,J144539-225212,14:45:39.3,-22:52:12,221.41394,-22.870209,0.65,0.55,1367.5,1.014,0.184,0.901,0.295,8.2,7.32,87.63,1.54,1.29,1.1,0.0,0.0,-32.12,0.0,0.0,52.17,0.232,128.678,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
4168,SB56800_island_268,SB56800_component_268a,J144539-251619,14:45:39.3,-25:16:19,221.413958,-25.272038,0.03,0.02,943.5,31.5,0.163,34.015,0.297,12.09,10.66,66.71,0.06,0.05,0.03,3.41,2.69,20.85,0.14,0.18,11.75,183.254,1327.425,-0.82,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8756,SB56800_island_4391,SB56800_component_4391a,J144539-225214,14:45:39.4,-22:52:14,221.414234,-22.8708,0.56,0.61,943.5,1.133,0.125,1.453,0.257,12.51,12.22,29.66,1.47,1.27,3.12,6.99,4.03,-13.13,1.79,2.94,245.44,0.094,74.401,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
363,SB23867_island_228,SB23867_component_228a,J144539-251618,14:45:39.4,-25:16:18,221.414268,-25.271738,0.03,0.02,1367.5,20.358,0.149,22.052,0.272,9.35,7.82,69.34,0.07,0.06,0.03,2.66,2.06,42.11,3.75,6.62,12.88,59.438,878.591,-1.41,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
8259,SB56800_island_3906,SB56800_component_3906b,J144539-210948,14:45:39.8,-21:09:48,221.415692,-21.163391,0.63,0.63,943.5,1.067,0.132,1.283,0.327,23.17,6.19,133.58,1.52,1.46,0.1,20.65,0.0,-44.95,2.56,0.0,360.0,0.158,91.326,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
4216,SB56800_island_307,SB56800_component_307a,J144539-243516,14:45:39.9,-24:35:16,221.416135,-24.588055,0.03,0.04,943.5,21.578,0.129,32.702,0.299,14.27,12.67,25.87,0.09,0.08,0.04,9.42,5.89,7.12,0.17,0.22,8.98,383.51,1357.865,-1.35,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
518,SB23867_island_357,SB23867_component_357b,J144539-243515,14:45:39.9,-24:35:15,221.416269,-24.587759,0.03,0.03,1367.5,11.667,0.076,22.533,0.209,12.01,10.85,40.27,0.08,0.07,0.04,8.71,6.99,12.69,0.01,0.07,2.13,250.741,1128.182,-1.13,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
4217,SB56800_island_307,SB56800_component_307b,J144540-243506,14:45:40.3,-24:35:06,221.417897,-24.58517,0.03,0.03,943.5,21.349,0.12,34.198,0.287,15.31,12.49,31.03,0.08,0.07,0.02,10.69,5.93,18.99,0.17,0.23,7.38,383.51,1357.865,-0.46,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
517,SB23867_island_357,SB23867_component_357a,J144540-243505,14:45:40.3,-24:35:05,221.417943,-24.584757,0.03,0.03,1367.5,12.028,0.08,22.275,0.215,12.93,9.67,38.18,0.08,0.07,0.02,9.79,5.25,28.38,0.01,0.11,0.35,250.741,1128.182,-1.6,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9343,SB56800_island_4967,SB56800_component_4967a,J144540-215353,14:45:40.4,-21:53:53,221.41838,-21.898312,0.72,0.63,943.5,0.88,0.107,1.26,0.236,14.52,11.77,87.45,1.68,1.49,0.42,8.85,5.48,-81.46,4.03,4.94,109.01,0.273,126.738,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
6197,SB56800_island_1979,SB56800_component_1979a,J144540-230047,14:45:40.7,-23:00:47,221.419551,-23.013289,0.2,0.19,943.5,3.694,0.145,3.984,0.265,12.53,10.27,56.2,0.48,0.42,0.14,4.96,0.0,38.8,1.62,0.0,179.49,7.072,396.425,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
2236,SB23867_island_1846,SB23867_component_1846a,J144540-230045,14:45:40.8,-23:00:45,221.419796,-23.012667,0.24,0.26,1367.5,1.923,0.124,2.303,0.243,9.3,8.69,30.91,0.64,0.53,0.63,5.02,0.0,-5.39,0.26,0.0,15.95,0.571,133.527,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9443,SB56800_island_5067,SB56800_component_5067a,J144540-225617,14:45:40.9,-22:56:17,221.420582,-22.938115,0.62,0.69,943.5,0.809,0.092,1.24,0.214,14.55,12.57,160.06,1.65,1.44,0.55,10.38,4.6,-19.74,3.57,6.44,6.58,0.141,93.902,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
9370,SB56800_island_4995,SB56800_component_4995a,J144541-234101,14:45:41.2,-23:41:01,221.421836,-23.683772,0.76,0.69,943.5,0.885,0.125,1.098,0.251,14.29,10.36,107.42,1.82,1.62,0.34,9.06,0.0,-62.7,4.21,0.0,165.36,0.172,107.19,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
2929,SB23867_island_2491,SB23867_component_2491a,J144542-224056,14:45:42.1,-22:40:56,221.425309,-22.682251,0.43,0.39,1367.5,1.276,0.147,1.339,0.264,10.03,7.06,61.37,1.06,0.88,0.25,4.6,0.0,52.38,1.79,0.0,7.49,0.262,114.502,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
7339,SB56800_island_3032,SB56800_component_3032a,J144542-224058,14:45:42.2,-22:40:58,221.425715,-22.68285,0.32,0.31,943.5,2.107,0.134,2.37,0.252,13.19,10.18,50.75,0.79,0.69,0.18,6.56,0.0,38.26,2.26,0.0,208.03,1.427,201.886,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8749,SB56800_island_4385,SB56800_component_4385a,J144542-215855,14:45:42.3,-21:58:55,221.42638,-21.982001,0.64,0.73,943.5,1.196,0.174,1.22,0.305,12.32,9.88,0.75,1.72,1.5,0.48,6.73,0.0,-6.76,4.72,0.0,63.18,0.165,93.312,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3389,SB23867_island_2942,SB23867_component_2942a,J144542-215851,14:45:42.5,-21:58:51,221.426946,-21.981005,0.45,0.4,1367.5,0.963,0.099,1.347,0.215,10.88,8.68,63.84,1.09,0.91,0.33,6.2,4.23,53.94,1.67,5.16,13.45,0.742,197.555,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
3374,SB23867_island_2926,SB23867_component_2926a,J144543-240803,14:45:43.0,-24:08:03,221.429325,-24.134194,0.56,0.5,1367.5,1.007,0.148,1.044,0.263,9.2,7.61,64.4,1.35,1.12,0.55,2.48,0.0,30.98,30.11,0.0,112.29,0.261,127.672,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
9090,SB56800_island_4717,SB56800_component_4717a,J144543-240804,14:45:43.1,-24:08:04,221.429452,-24.134615,0.55,0.57,943.5,0.998,0.1,1.449,0.23,16.94,10.22,22.9,1.37,1.27,0.17,13.02,0.0,17.9,2.68,0.0,52.42,0.403,129.659,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
8852,SB56800_island_4487,SB56800_component_4487a,J144543-222333,14:45:43.5,-22:23:33,221.43128,-22.392775,0.7,0.63,943.5,1.087,0.145,1.257,0.277,12.55,11.0,111.28,1.68,1.46,0.71,6.45,0.0,-45.89,3.95,0.0,360.0,0.276,127.354,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
2045,SB23867_island_1679,SB23867_component_1679a,J144543-220802,14:45:43.5,-22:08:02,221.431457,-22.133985,0.04,0.04,1367.5,2.085,0.011,11.944,0.072,26.73,14.46,165.91,0.09,0.11,0.01,25.65,11.33,-14.27,0.0,0.04,0.01,117.944,883.79,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
5621,SB56800_island_1470,SB56800_component_1470a,J144543-220806,14:45:43.6,-22:08:06,221.431677,-22.135209,0.04,0.04,943.5,4.585,0.02,19.926,0.108,30.39,17.06,165.81,0.09,0.1,0.01,28.62,12.43,-14.45,0.15,0.24,0.88,664.946,1809.861,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
5857,SB56800_island_1677,SB56800_component_1677a,J144543-222801,14:45:43.7,-22:28:01,221.431947,-22.467092,0.15,0.14,943.5,4.466,0.129,5.329,0.252,12.42,11.47,66.57,0.37,0.32,0.25,5.27,4.13,-10.86,1.04,1.6,24.66,10.073,424.119,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
3932,SB56800_island_114,SB56800_component_114b,J144543-244528,14:45:43.7,-24:45:28,221.431954,-24.757866,0.03,0.03,943.5,21.286,0.112,36.998,0.286,14.88,13.94,126.05,0.08,0.07,0.05,10.6,7.91,-34.89,0.15,0.16,25.58,2198.461,2014.001,-0.62,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
121,SB23867_island_69,SB23867_component_69b,J144543-244527,14:45:43.7,-24:45:27,221.432201,-24.757578,0.03,0.03,1367.5,10.532,0.049,28.804,0.175,15.08,12.24,141.87,0.07,0.06,0.02,13.0,8.43,-33.42,0.01,0.02,0.12,1225.479,1527.824,-1.41,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
1641,SB23867_island_1313,SB23867_component_1313a,J144543-222800,14:45:43.7,-22:28:00,221.43222,-22.466575,0.16,0.14,1367.5,2.895,0.104,4.031,0.226,10.64,8.83,70.99,0.38,0.32,0.14,5.68,4.67,68.58,1.45,2.59,2.32,16.276,576.332,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1451-23.SB23867.cont.taylor.0.restored.conv.components.xml
8252,SB56800_island_3900,SB56800_component_3900a,J144544-214800,14:45:44.2,-21:48:00,221.434043,-21.799962,0.5,0.46,943.5,1.365,0.122,1.813,0.256,14.12,11.23,64.15,1.19,1.05,0.29,7.94,4.62,59.12,3.23,4.2,70.01,1.822,275.51,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1451-23.SB56800.cont.taylor.0.restored.conv.components.xml
