,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8768,SB58233_island_2014,SB58233_component_2014a,J153238-183527,15:32:38.5,-18:35:27,233.160236,-18.590926,0.21,0.2,943.5,3.502,0.157,3.573,0.276,11.54,10.48,60.77,0.52,0.47,0.33,2.49,0.0,26.77,2.11,0.0,110.68,4.939,331.289,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
5016,SB24629_island_1654,SB24629_component_1654a,J153238-183525,15:32:38.5,-18:35:25,233.160239,-18.590495,0.35,0.41,1367.5,2.037,0.157,2.301,0.295,14.07,8.94,146.94,1.05,0.71,0.12,7.19,0.0,-9.32,1.21,0.0,10.43,3.38,262.622,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
1951,SB24028_island_1691,SB24028_component_1691a,J153238-183526,15:32:38.5,-18:35:26,233.160268,-18.590654,0.29,0.36,1367.5,1.922,0.138,2.242,0.265,11.92,9.12,156.85,0.89,0.62,0.18,7.3,0.0,4.5,0.04,0.0,7.16,8.082,438.672,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
6131,SB24629_island_2692,SB24629_component_2692a,J153238-204257,15:32:38.5,-20:42:57,233.160363,-20.716032,0.72,0.63,1367.5,1.009,0.127,1.342,0.267,15.24,9.72,124.56,1.85,1.27,0.2,8.42,4.03,-65.11,2.69,15.52,10.67,0.425,125.469,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
9153,SB58233_island_2360,SB58233_component_2360a,J153238-203220,15:32:38.5,-20:32:20,233.160373,-20.539096,0.25,0.23,943.5,2.811,0.136,3.248,0.259,11.83,11.58,85.09,0.59,0.54,1.56,5.15,3.07,-24.81,1.58,2.94,84.97,1.695,205.834,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
2727,SB24028_island_2418,SB24028_component_2418a,J153238-203220,15:32:38.5,-20:32:20,233.160393,-20.538969,0.74,0.54,1367.5,1.121,0.157,1.342,0.309,13.62,8.19,100.58,1.75,1.25,0.2,8.01,0.0,85.24,1.1,0.0,10.31,0.179,99.674,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
11684,SB58233_island_4776,SB58233_component_4776a,J153238-193017,15:32:38.5,-19:30:17,233.160483,-19.504982,0.78,0.77,943.5,0.905,0.144,1.001,0.267,12.13,10.81,127.99,1.91,1.74,0.98,5.93,0.0,-38.92,5.59,0.0,360.0,0.062,66.524,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
5617,SB24629_island_2216,SB24629_component_2216a,J153238-203220,15:32:38.5,-20:32:20,233.16049,-20.538941,0.64,0.57,1367.5,1.362,0.176,1.375,0.309,14.02,8.02,125.3,1.66,1.13,0.17,5.89,0.0,-64.33,5.13,0.0,9.84,1.156,196.308,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
3311,SB24629_island_161,SB24629_component_161a,J153238-161238,15:32:38.6,-16:12:38,233.160895,-16.210618,0.04,0.03,1367.5,26.263,0.159,41.381,0.379,17.05,10.29,131.03,0.1,0.07,0.01,11.26,5.5,-48.47,0.05,0.33,0.03,1243.645,1959.186,-1.7,-99.0,0.0,0.0,0.293,1,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
11126,SB58233_island_4232,SB58233_component_4232a,J153238-204300,15:32:38.6,-20:43:00,233.16101,-20.716455,0.64,0.6,943.5,1.132,0.136,1.393,0.271,13.05,11.18,111.15,1.52,1.39,0.57,7.23,2.21,-55.29,3.89,10.38,299.4,0.514,156.509,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
230,SB24028_island_177,SB24028_component_177a,J153238-161238,15:32:38.6,-16:12:38,233.161027,-16.210781,0.04,0.03,1367.5,23.853,0.147,41.103,0.372,15.62,10.28,123.09,0.09,0.07,0.01,10.62,6.24,-52.1,0.05,0.23,0.21,1298.246,2196.86,-1.74,-99.0,0.0,0.0,0.306,1,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
6638,SB58233_island_211,SB58233_component_211a,J153238-161234,15:32:38.7,-16:12:34,233.161137,-16.209508,0.01,0.01,943.5,37.187,0.049,121.453,0.209,24.87,15.57,12.07,0.02,0.03,0.0,22.46,10.88,10.62,0.04,0.06,0.41,27901.639,10203.46,-0.94,-99.0,0.0,0.0,0.28,0,0,1,1,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
231,SB24028_island_177,SB24028_component_177b,J153238-161225,15:32:38.9,-16:12:25,233.162064,-16.206966,0.05,0.04,1367.5,15.65,0.123,30.36,0.341,16.54,10.93,130.19,0.12,0.09,0.01,12.1,6.97,-41.47,0.04,0.21,0.39,1298.246,2196.86,-1.99,-99.0,0.0,0.0,0.306,1,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
3312,SB24629_island_161,SB24629_component_161b,J153238-161224,15:32:38.9,-16:12:24,233.162083,-16.206869,0.05,0.05,1367.5,17.109,0.132,30.748,0.346,18.23,10.98,142.38,0.13,0.09,0.01,13.21,6.22,-30.03,0.03,0.29,0.28,1243.645,1959.186,-2.08,-99.0,0.0,0.0,0.293,1,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
2949,SB24028_island_2631,SB24028_component_2631a,J153239-190909,15:32:39.2,-19:09:09,233.163403,-19.152512,0.68,0.66,1367.5,0.995,0.142,1.228,0.285,14.0,8.21,132.45,1.8,1.29,0.2,8.47,0.0,-35.11,1.07,0.0,8.48,0.168,96.752,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
6099,SB24629_island_2663,SB24629_component_2663a,J153239-190909,15:32:39.3,-19:09:09,233.16356,-19.152663,0.46,0.66,1367.5,1.028,0.107,1.44,0.233,14.81,10.54,167.53,1.58,1.07,0.21,10.25,0.0,10.14,0.05,0.0,8.84,0.055,41.384,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
10291,SB58233_island_3432,SB58233_component_3432a,J153239-190910,15:32:39.3,-19:09:10,233.163774,-19.152785,0.38,0.38,943.5,1.636,0.118,2.138,0.252,15.74,9.84,48.1,0.92,0.88,0.13,11.02,0.0,44.92,1.99,0.0,360.0,1.279,196.863,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
6056,SB24629_island_2625,SB24629_component_2625a,J153239-172306,15:32:39.6,-17:23:06,233.16494,-17.385205,0.54,0.62,1367.5,1.043,0.114,1.366,0.238,13.66,10.67,146.31,1.61,1.07,0.29,7.33,2.71,12.69,2.03,21.58,30.66,0.087,54.7,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
11746,SB58233_island_4838,SB58233_component_4838a,J153239-172309,15:32:39.6,-17:23:09,233.165113,-17.385919,0.6,0.6,943.5,0.883,0.094,1.305,0.222,17.18,10.19,47.57,1.42,1.4,0.18,13.0,0.0,45.08,2.86,0.0,360.0,0.145,92.319,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
5730,SB24629_island_2321,SB24629_component_2321a,J153239-183843,15:32:39.8,-18:38:43,233.165972,-18.645486,0.68,0.69,1367.5,1.275,0.197,1.158,0.321,12.26,8.25,135.56,1.89,1.28,0.27,0.0,0.0,8.75,0.0,0.0,86.39,0.184,87.479,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
2445,SB24028_island_2145,SB24028_component_2145a,J153240-183845,15:32:40.0,-18:38:45,233.166496,-18.645874,0.62,0.47,1367.5,1.353,0.179,1.317,0.304,11.66,7.77,110.08,1.5,1.05,0.23,3.12,0.0,81.49,22.51,0.0,44.36,0.489,142.758,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
6797,SB58233_island_330,SB58233_component_330b,J153240-175731,15:32:40.1,-17:57:31,233.166884,-17.958718,0.26,0.26,943.5,1.905,0.084,3.059,0.209,17.42,10.93,38.91,0.61,0.61,0.08,13.41,2.23,35.74,1.21,5.03,40.73,365.12,1576.011,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
5455,SB24629_island_2067,SB24629_component_2067a,J153240-200713,15:32:40.3,-20:07:13,233.168049,-20.120299,0.58,0.47,1367.5,1.52,0.172,1.535,0.3,11.95,9.41,117.6,1.45,0.99,0.31,4.34,0.0,55.97,4.0,0.0,20.59,0.928,167.738,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
1925,SB24028_island_1668,SB24028_component_1668a,J153240-200711,15:32:40.4,-20:07:11,233.168255,-20.12,0.44,0.33,1367.5,1.987,0.173,2.215,0.322,12.75,8.14,105.88,1.05,0.74,0.14,6.14,0.0,87.26,1.99,0.0,11.51,0.29,91.049,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
10198,SB58233_island_3342,SB58233_component_3342a,J153240-200711,15:32:40.4,-20:07:11,233.16837,-20.11986,0.48,0.45,943.5,1.663,0.172,1.592,0.289,11.79,9.62,70.88,1.15,1.05,0.38,3.02,0.0,71.61,6.95,0.0,6.06,1.043,204.226,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
11436,SB58233_island_4538,SB58233_component_4538a,J153240-175435,15:32:40.5,-17:54:35,233.168656,-17.909791,0.61,0.57,943.5,0.977,0.105,1.367,0.229,13.78,12.04,108.58,1.44,1.33,0.58,8.42,5.08,-57.38,3.35,4.6,262.95,0.611,166.594,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
10068,SB58233_island_3217,SB58233_component_3217a,J153240-193104,15:32:40.6,-19:31:04,233.169031,-19.517919,0.38,0.36,943.5,1.828,0.138,2.032,0.256,11.99,11.0,58.26,0.9,0.83,0.62,4.22,2.94,21.95,2.1,2.57,171.72,4.14,359.689,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
6669,SB58233_island_240,SB58233_component_240a,J153240-165104,15:32:40.6,-16:51:04,233.169089,-16.85129,0.02,0.02,943.5,35.752,0.12,49.804,0.262,14.33,11.52,114.67,0.04,0.04,0.01,9.37,3.51,-56.94,0.1,0.22,5.24,557.754,1961.27,-0.79,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
6290,SB24629_island_2842,SB24629_component_2842a,J153240-193105,15:32:40.6,-19:31:05,233.169118,-19.518233,0.7,0.66,1367.5,0.869,0.105,1.248,0.235,14.12,11.33,130.98,1.88,1.24,0.35,7.25,5.97,38.4,9.54,15.8,9.2,0.132,77.342,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
3334,SB24629_island_179,SB24629_component_179a,J153240-165103,15:32:40.6,-16:51:03,233.169233,-16.851059,0.03,0.03,1367.5,24.194,0.118,33.281,0.255,15.99,9.58,128.48,0.07,0.05,0.01,9.59,3.98,-53.84,0.06,0.52,0.08,311.472,1263.84,-1.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
233,SB24028_island_179,SB24028_component_179a,J153240-165104,15:32:40.6,-16:51:04,233.169292,-16.85118,0.03,0.02,1367.5,23.906,0.113,33.325,0.247,14.75,8.81,119.65,0.06,0.05,0.01,9.24,3.43,-58.62,0.04,0.48,0.05,616.198,1860.587,-1.63,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
8377,SB58233_island_1659,SB58233_component_1659a,J153241-155443,15:32:41.0,-15:54:43,233.170637,-15.912092,0.25,0.27,943.5,4.347,0.209,6.046,0.457,15.0,10.99,177.9,0.63,0.6,0.12,10.73,0.0,-5.08,1.36,0.0,11.36,7.239,405.601,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
1402,SB24028_island_1188,SB24028_component_1188a,J153241-155441,15:32:41.0,-15:54:41,233.170912,-15.911532,0.75,0.65,1367.5,3.138,0.531,3.026,0.898,11.11,8.09,123.19,1.91,1.35,0.36,1.67,0.0,3.28,128.22,0.0,81.01,0.137,84.844,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
3287,SB24629_island_139,SB24629_component_139a,J153241-175733,15:32:41.0,-17:57:33,233.171008,-17.959219,0.02,0.02,1367.5,29.851,0.139,34.663,0.265,13.76,9.4,126.37,0.06,0.04,0.01,5.33,3.12,-74.82,0.62,2.01,2.01,1554.574,2760.518,-1.28,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
6796,SB58233_island_330,SB58233_component_330a,J153241-175733,15:32:41.1,-17:57:33,233.171112,-17.959431,0.02,0.02,943.5,28.306,0.131,33.601,0.254,12.77,11.02,83.9,0.06,0.05,0.02,5.95,3.31,-83.89,0.18,0.26,3.61,365.12,1576.011,-0.38,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
192,SB24028_island_145,SB24028_component_145a,J153241-175733,15:32:41.1,-17:57:33,233.17114,-17.959254,0.03,0.02,1367.5,28.701,0.146,33.848,0.283,12.67,8.67,114.64,0.06,0.04,0.01,5.39,2.96,-75.72,0.4,1.52,0.89,884.982,2337.275,-0.98,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
7020,SB58233_island_505,SB58233_component_505a,J153241-161410,15:32:41.1,-16:14:10,233.171163,-16.236385,0.07,0.06,943.5,17.856,0.238,19.797,0.442,11.86,11.08,52.13,0.16,0.15,0.14,4.37,2.51,7.64,0.29,0.49,23.71,26.081,597.721,-0.57,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
9243,SB58233_island_2441,SB58233_component_2441a,J153241-161637,15:32:41.1,-16:16:37,233.17132,-16.277011,0.38,0.35,943.5,2.581,0.188,3.054,0.365,12.85,10.91,103.17,0.9,0.83,0.33,6.65,1.4,-62.75,2.46,9.44,109.34,7.321,470.999,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
3477,SB24629_island_292,SB24629_component_292a,J153241-161410,15:32:41.1,-16:14:10,233.171369,-16.236162,0.09,0.09,1367.5,15.789,0.305,15.452,0.521,12.51,8.71,134.06,0.24,0.17,0.04,1.7,0.0,14.89,28.13,0.0,12.8,31.807,597.813,-1.68,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
367,SB24028_island_286,SB24028_component_286a,J153241-161410,15:32:41.1,-16:14:10,233.171385,-16.236213,0.08,0.07,1367.5,16.033,0.275,16.638,0.488,11.82,8.18,116.59,0.2,0.14,0.03,2.79,0.98,-74.96,13.15,113.29,8.69,22.739,550.628,-2.04,-99.0,0.01,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
7383,SB58233_island_791,SB58233_component_791a,J153241-164732,15:32:41.3,-16:47:32,233.172066,-16.792265,0.08,0.07,943.5,10.418,0.168,11.18,0.306,11.39,11.17,77.66,0.19,0.17,0.55,4.08,0.0,-22.23,0.72,0.0,12.68,16.953,492.119,-1.13,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
3884,SB24629_island_627,SB24629_component_627a,J153241-164730,15:32:41.3,-16:47:30,233.172101,-16.791935,0.11,0.11,1367.5,7.05,0.167,7.6,0.304,12.99,9.24,133.95,0.31,0.21,0.05,3.61,1.27,9.41,9.74,83.93,21.28,25.383,553.01,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
11064,SB58233_island_4172,SB58233_component_4172a,J153241-162836,15:32:41.3,-16:28:36,233.172223,-16.476753,0.86,0.8,943.5,1.155,0.203,1.201,0.366,13.32,9.25,75.38,2.04,1.87,0.38,6.91,0.0,77.02,6.02,0.0,19.76,0.029,49.128,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
6565,SB58233_island_158,SB58233_component_158a,J153241-152609,15:32:41.4,-15:26:09,233.172295,-15.436053,0.04,0.05,943.5,53.852,0.421,86.712,1.015,14.36,13.29,15.43,0.11,0.1,0.07,9.67,7.17,0.81,0.24,0.28,9.54,78.917,871.104,-0.88,-99.0,0.0,0.0,0.797,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
722,SB24028_island_575,SB24028_component_575a,J153241-164731,15:32:41.4,-16:47:31,233.172327,-16.792121,0.11,0.09,1367.5,7.545,0.181,7.49,0.311,11.61,7.97,111.86,0.27,0.19,0.04,2.75,0.0,78.7,7.64,0.0,12.5,27.891,635.777,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
9559,SB58233_island_2737,SB58233_component_2737a,J153241-155745,15:32:41.4,-15:57:45,233.172363,-15.962599,0.49,0.47,943.5,2.261,0.202,3.021,0.437,15.91,9.96,91.99,1.14,1.1,0.16,11.26,0.0,-84.9,2.46,0.0,21.84,1.16,211.266,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
10856,SB58233_island_3965,SB58233_component_3965a,J153241-164454,15:32:41.4,-16:44:54,233.17265,-16.748383,0.69,0.69,943.5,1.265,0.191,1.227,0.324,11.0,10.46,135.87,1.69,1.55,2.1,3.38,0.0,-28.08,7.61,0.0,216.0,0.231,110.267,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
5958,SB24629_island_2533,SB24629_component_2533a,J153241-164453,15:32:41.5,-16:44:53,233.172804,-16.748245,0.76,0.7,1367.5,1.105,0.167,1.198,0.307,14.4,8.38,128.94,2.01,1.38,0.2,6.62,0.0,-53.82,5.08,0.0,3.53,0.184,91.518,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
2910,SB24028_island_2596,SB24028_component_2596a,J153241-164455,15:32:41.6,-16:44:55,233.173366,-16.748679,0.7,0.69,1367.5,1.038,0.163,1.138,0.301,12.5,8.17,134.81,1.89,1.34,0.26,6.15,0.0,-21.45,2.54,0.0,21.64,0.105,76.443,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
8845,SB58233_island_2088,SB58233_component_2088a,J153241-153219,15:32:41.7,-15:32:19,233.173668,-15.538824,0.75,0.72,943.5,3.101,0.445,3.775,0.883,13.44,10.74,117.1,1.79,1.66,0.48,8.0,0.0,-53.87,4.48,0.0,279.63,0.188,120.399,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
11461,SB58233_island_4562,SB58233_component_4562a,J153241-175125,15:32:41.7,-17:51:25,233.173948,-17.857067,0.75,0.69,943.5,0.998,0.152,1.031,0.269,11.39,10.74,78.73,1.77,1.61,1.79,2.84,0.0,-34.12,7.44,0.0,360.0,0.23,113.15,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
2961,SB24028_island_2643,SB24028_component_2643a,J153241-194747,15:32:41.8,-19:47:47,233.17414,-19.796406,1.1,0.86,1367.5,0.995,0.268,0.754,0.387,10.11,6.98,112.48,2.7,1.9,0.51,0.0,0.0,44.99,0.0,0.0,71.49,0.006,25.14,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
6244,SB24629_island_2800,SB24629_component_2800a,J153242-192535,15:32:42.4,-19:25:35,233.176752,-19.426556,0.74,0.62,1367.5,0.935,0.118,1.275,0.256,16.82,9.04,118.49,1.86,1.31,0.15,11.2,0.0,-69.78,0.66,0.0,4.34,0.296,113.509,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
11644,SB58233_island_4739,SB58233_component_4739a,J153242-192534,15:32:42.7,-19:25:34,233.178105,-19.426308,0.57,0.55,943.5,0.895,0.087,1.4,0.208,15.82,11.71,65.4,1.36,1.3,0.26,10.98,5.37,64.3,3.01,4.68,16.6,0.733,191.445,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
1061,SB24028_island_876,SB24028_component_876a,J153243-200420,15:32:43.0,-20:04:20,233.179319,-20.072354,0.18,0.15,1367.5,4.554,0.165,5.418,0.323,11.95,9.27,117.83,0.46,0.32,0.09,4.51,3.26,27.22,7.21,14.91,0.97,4.701,273.173,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
4165,SB24629_island_876,SB24629_component_876a,J153243-200421,15:32:43.0,-20:04:21,233.179363,-20.072516,0.18,0.17,1367.5,4.651,0.175,4.697,0.306,12.91,8.71,133.98,0.48,0.33,0.07,2.66,0.0,-9.31,28.89,0.0,33.72,54.782,838.056,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
7747,SB58233_island_1104,SB58233_component_1104a,J153243-200421,15:32:43.1,-20:04:21,233.179416,-20.072662,0.11,0.11,943.5,6.967,0.159,7.506,0.29,11.93,10.71,66.06,0.27,0.25,0.15,3.57,2.46,52.64,1.29,1.58,65.47,22.214,608.473,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
4850,SB24629_island_1502,SB24629_component_1502a,J153243-160643,15:32:43.2,-16:06:43,233.179953,-16.112111,0.81,0.71,1367.5,2.325,0.408,2.021,0.645,11.77,8.22,123.85,2.09,1.43,0.33,0.0,0.0,60.61,0.0,0.0,50.02,0.239,104.27,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
8321,SB58233_island_1610,SB58233_component_1610a,J153243-161350,15:32:43.4,-16:13:50,233.181035,-16.230682,0.27,0.26,943.5,4.452,0.242,4.936,0.449,11.84,11.11,115.68,0.65,0.59,0.59,5.15,0.0,-38.52,1.69,0.0,325.83,11.628,532.542,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
4577,SB24629_island_1251,SB24629_component_1251a,J153243-161349,15:32:43.5,-16:13:49,233.181237,-16.230331,0.34,0.44,1367.5,2.936,0.216,3.877,0.452,14.49,10.14,155.73,1.08,0.73,0.14,8.9,0.0,2.28,0.4,0.0,9.36,5.005,319.601,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
3926,SB24629_island_664,SB24629_component_664a,J153243-154556,15:32:43.5,-15:45:56,233.181382,-15.765708,0.6,0.62,1367.5,6.489,0.854,6.512,1.484,13.34,8.38,137.86,1.69,1.15,0.2,4.5,0.0,-19.7,12.24,0.0,31.07,0.256,93.877,-99.0,-99.0,0.0,0.0,0.859,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24629.cont.taylor.0.restored.conv.components.xml
1624,SB24028_island_1391,SB24028_component_1391a,J153243-161350,15:32:43.5,-16:13:50,233.181442,-16.230638,0.55,0.47,1367.5,2.579,0.325,2.382,0.534,11.33,7.59,121.61,1.39,0.98,0.22,0.0,0.0,-27.01,0.0,0.0,88.25,0.256,105.574,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1533-18.SB24028.cont.taylor.0.restored.conv.components.xml
7432,SB58233_island_832,SB58233_component_832a,J153243-154600,15:32:43.5,-15:46:00,233.181449,-15.766495,0.17,0.16,943.5,9.794,0.321,11.519,0.621,11.98,11.64,102.96,0.41,0.37,0.8,5.51,3.24,-30.48,0.58,1.02,122.36,29.202,742.28,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_1533-18.SB58233.cont.taylor.0.restored.conv.components.xml
