,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1139,SB21619_island_964,SB21619_component_964b,J165241+152827,16:52:41.9,+15:28:27,253.174607,15.474384,0.07,0.03,1367.5,1.827,0.007,14.983,0.085,60.2,13.6,176.43,0.06,0.17,0.0,59.37,9.15,-3.7,0.0,0.11,0.0,137.818,725.273,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4176,SB56807_island_1042,SB56807_component_1042a,J165242+152800,16:52:42.2,+15:28:00,253.175815,15.466436,0.09,0.1,943.5,7.243,0.09,13.423,0.249,24.12,13.33,156.98,0.24,0.21,0.02,19.13,6.17,-23.76,0.45,0.83,2.81,701.378,1423.764,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1138,SB21619_island_964,SB21619_component_964a,J165242+152757,16:52:42.3,+15:27:57,253.176276,15.465889,0.2,0.21,1367.5,3.531,0.144,4.859,0.31,12.69,10.82,163.02,0.49,0.46,0.19,8.15,3.4,-23.85,0.09,0.88,2.0,137.818,725.273,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
1612,SB21619_island_1395,SB21619_component_1395a,J165242+153103,16:52:42.9,+15:31:03,253.17864,15.517519,0.4,0.38,1367.5,2.686,0.243,2.771,0.43,10.77,9.57,68.05,0.96,0.88,0.55,3.48,0.0,88.52,2.38,0.0,29.18,0.856,152.068,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5312,SB56807_island_2077,SB56807_component_2077a,J165242+153100,16:52:42.9,+15:31:00,253.178842,15.516876,0.42,0.5,943.5,3.115,0.258,3.011,0.438,13.92,12.05,165.43,1.2,0.96,0.39,2.65,0.0,61.66,6.54,0.0,156.68,0.629,122.397,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1616,SB21619_island_1399,SB21619_component_1399a,J165243+161708,16:52:43.0,+16:17:08,253.179138,16.285741,0.41,0.44,1367.5,2.596,0.245,2.936,0.461,11.31,9.99,3.43,1.04,0.96,0.55,5.4,0.0,-12.02,0.05,0.0,14.45,1.248,188.815,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5120,SB56807_island_1899,SB56807_component_1899a,J165243+161707,16:52:43.0,+16:17:07,253.179293,16.285345,0.35,0.41,943.5,3.538,0.236,3.602,0.416,13.82,12.78,158.57,0.99,0.79,0.57,4.92,0.0,71.03,3.39,0.0,17.32,1.021,140.119,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6773,SB56807_island_3443,SB56807_component_3443a,J165243+125217,16:52:43.1,+12:52:17,253.179762,12.871662,0.84,0.99,943.5,1.349,0.251,1.032,0.365,12.36,10.73,163.09,2.38,1.93,0.9,0.0,0.0,67.36,0.0,0.0,93.36,0.101,69.382,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2314,SB21619_island_2056,SB21619_component_2056a,J165243+153200,16:52:43.3,+15:32:00,253.180316,15.533114,0.58,0.56,1367.5,1.383,0.159,1.883,0.347,14.15,9.61,103.06,1.37,1.32,0.25,10.19,0.0,-73.32,0.05,0.0,1.46,0.326,111.907,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6482,SB56807_island_3165,SB56807_component_3165a,J165243+130725,16:52:43.4,+13:07:25,253.180663,13.123813,0.45,0.54,943.5,1.529,0.11,2.295,0.252,19.04,13.68,175.16,1.28,1.05,0.16,12.45,6.27,4.87,2.87,3.72,87.48,2.591,239.967,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2445,SB21619_island_2180,SB21619_component_2180a,J165243+130728,16:52:43.4,+13:07:28,253.181039,13.124643,0.25,0.31,1367.5,1.168,0.049,2.811,0.179,22.76,10.56,89.52,0.6,0.72,0.06,20.44,3.4,-89.35,0.0,2.71,0.1,12.894,529.443,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
2811,SB21619_island_2535,SB21619_component_2535a,J165243+134326,16:52:43.5,+13:43:26,253.181195,13.72416,0.7,0.71,1367.5,0.974,0.153,1.087,0.289,12.54,8.89,36.03,1.71,1.6,0.36,7.05,0.0,33.61,0.49,0.0,2.01,0.231,113.299,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5966,SB56807_island_2676,SB56807_component_2676a,J165243+153155,16:52:43.5,+15:31:55,253.181317,15.532033,0.62,0.5,943.5,2.045,0.184,2.492,0.364,16.45,12.85,99.35,1.46,1.17,0.26,10.96,0.0,87.27,3.14,0.0,106.7,0.817,114.762,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
7270,SB56807_island_3932,SB56807_component_3932a,J165244+132828,16:52:44.0,+13:28:28,253.183162,13.474467,0.9,0.8,943.5,0.927,0.125,1.161,0.253,17.8,12.2,116.85,2.19,1.79,0.27,12.06,0.0,-75.73,4.61,0.0,198.54,1.216,225.105,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
740,SB21619_island_609,SB21619_component_609b,J165244+114155,16:52:44.0,+11:41:55,253.183165,11.69883,0.11,0.11,1367.5,5.417,0.105,9.81,0.292,18.12,9.98,94.13,0.25,0.27,0.03,15.14,0.0,-83.9,0.0,0.0,0.1,261.67,1083.239,-99.0,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3762,SB56807_island_683,SB56807_component_683b,J165244+114154,16:52:44.0,+11:41:54,253.183225,11.698376,0.1,0.09,943.5,9.646,0.129,15.133,0.307,19.49,13.96,110.69,0.24,0.2,0.03,14.67,2.05,-79.86,0.47,2.19,19.4,483.828,1369.417,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6674,SB56807_island_3346,SB56807_component_3346a,J165244+161250,16:52:44.1,+16:12:50,253.183668,16.214162,0.79,0.88,943.5,1.374,0.196,1.483,0.359,16.93,11.05,149.7,2.17,1.75,0.26,8.67,0.0,-38.53,6.26,0.0,360.0,1.44,239.99,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
132,SB21619_island_95,SB21619_component_95a,J165244+134901,16:52:44.3,+13:49:01,253.18453,13.817216,0.02,0.02,1367.5,49.214,0.173,51.8,0.31,10.61,9.91,39.37,0.04,0.03,0.04,2.66,1.81,-15.68,1.03,2.53,7.49,106.958,893.416,-2.2,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3054,SB56807_island_115,SB56807_component_115a,J165244+134900,16:52:44.3,+13:49:00,253.184652,13.81663,0.01,0.01,943.5,80.599,0.193,84.45,0.344,14.98,12.13,160.38,0.04,0.03,0.01,2.93,2.78,4.7,0.21,0.15,4.48,237.541,1226.141,-1.05,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6794,SB56807_island_3463,SB56807_component_3463a,J165244+160736,16:52:44.3,+16:07:36,253.184764,16.12679,0.79,0.78,943.5,1.271,0.155,1.63,0.32,15.21,14.63,46.3,2.05,1.61,1.99,9.47,0.45,66.01,4.25,69.87,339.9,1.786,267.281,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1281,SB21619_island_1096,SB21619_component_1096a,J165244+152312,16:52:44.4,+15:23:12,253.18496,15.386684,0.21,0.22,1367.5,3.663,0.157,4.957,0.334,12.28,11.0,156.78,0.52,0.48,0.28,7.57,3.78,-30.42,0.17,0.48,2.74,10.457,404.212,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4316,SB56807_island_1164,SB56807_component_1164a,J165244+152310,16:52:44.4,+15:23:10,253.184969,15.386311,0.17,0.19,943.5,6.869,0.197,8.239,0.386,16.45,12.65,152.9,0.46,0.37,0.08,7.63,4.13,-41.06,1.4,1.73,279.64,63.49,849.395,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
634,SB21619_island_511,SB21619_component_511a,J165244+132546,16:52:44.5,+13:25:46,253.185545,13.42971,0.08,0.08,1367.5,9.687,0.174,9.907,0.306,10.67,9.57,53.04,0.19,0.17,0.12,2.54,0.0,68.55,3.1,0.0,9.89,26.858,579.416,-0.85,-99.0,0.01,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
7279,SB56807_island_3941,SB56807_component_3941a,J165244+130405,16:52:44.6,+13:04:05,253.185635,13.068133,0.81,0.98,943.5,0.897,0.127,1.121,0.256,16.16,13.42,163.62,2.33,1.86,0.53,6.94,6.14,14.93,5.22,3.92,360.0,0.345,125.29,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
3865,SB56807_island_772,SB56807_component_772a,J165244+132545,16:52:44.6,+13:25:45,253.185709,13.429215,0.08,0.09,943.5,11.672,0.179,11.662,0.309,14.31,12.11,159.82,0.22,0.18,0.06,2.72,0.0,71.17,1.34,0.0,2.25,43.692,667.707,-0.19,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2206,SB21619_island_1952,SB21619_component_1952a,J165244+153039,16:52:44.6,+15:30:39,253.185762,15.510902,0.79,0.78,1367.5,1.405,0.264,1.358,0.448,10.51,9.18,134.19,1.92,1.77,1.01,4.28,0.0,-45.22,2.15,0.0,0.96,0.184,66.992,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5392,SB56807_island_2149,SB56807_component_2149a,J165244+153037,16:52:44.9,+15:30:37,253.186939,15.510415,0.37,0.33,943.5,2.808,0.138,4.53,0.332,18.46,15.16,118.27,0.92,0.73,0.17,13.1,6.61,-80.05,1.7,2.32,117.8,11.36,408.732,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5967,SB56807_island_2676,SB56807_component_2676b,J165244+153151,16:52:44.9,+15:31:51,253.187137,15.531001,1.04,0.88,943.5,1.061,0.154,1.467,0.335,18.58,12.91,74.54,2.49,2.04,0.3,14.35,0.0,73.22,4.92,0.0,28.85,0.817,114.762,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2207,SB21619_island_1952,SB21619_component_1952b,J165245+153039,16:52:45.4,+15:30:39,253.189005,15.51091,0.68,0.66,1367.5,1.376,0.198,1.662,0.392,12.58,9.58,112.77,1.63,1.53,0.41,8.0,0.0,-63.01,0.23,0.0,2.73,0.184,66.992,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
7056,SB56807_island_3722,SB56807_component_3722a,J165245+114504,16:52:45.8,+11:45:04,253.190642,11.751243,0.97,0.91,943.5,1.112,0.178,1.202,0.325,15.05,12.45,52.98,2.45,1.96,0.58,9.16,0.0,61.88,5.97,0.0,223.51,0.697,186.697,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6598,SB56807_island_3276,SB56807_component_3276a,J165245+161614,16:52:45.9,+16:16:14,253.19114,16.270614,0.77,0.96,943.5,1.463,0.224,1.488,0.392,15.23,11.58,175.33,2.26,1.82,0.4,5.52,0.0,20.78,7.09,0.0,360.0,0.713,172.39,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5929,SB56807_island_2643,SB56807_component_2643a,J165245+153100,16:52:45.9,+15:31:00,253.191435,15.516891,0.56,0.49,943.5,2.064,0.159,2.968,0.355,16.32,15.29,117.44,1.38,1.07,0.76,10.62,5.64,81.99,1.77,2.51,250.85,7.536,348.635,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6178,SB56807_island_2875,SB56807_component_2875a,J165246+163601,16:52:46.2,+16:36:01,253.192531,16.600365,0.66,0.53,943.5,1.789,0.139,3.315,0.371,19.98,16.08,93.62,1.55,1.25,0.25,15.87,7.13,85.51,2.92,4.57,95.96,0.989,173.094,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5930,SB56807_island_2643,SB56807_component_2643b,J165247+153100,16:52:47.3,+15:31:00,253.196929,15.516727,1.1,1.07,943.5,0.842,0.137,1.197,0.36,28.51,8.66,121.33,2.64,2.48,0.14,25.08,0.0,-61.64,4.51,0.0,138.53,7.536,348.635,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
529,SB21619_island_425,SB21619_component_425a,J165248+151238,16:52:48.1,+15:12:38,253.200474,15.210568,0.07,0.06,1367.5,10.267,0.134,14.424,0.292,12.67,11.07,104.81,0.16,0.15,0.07,8.08,4.19,-66.58,0.03,0.19,0.93,315.073,1105.086,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3503,SB56807_island_469,SB56807_component_469a,J165248+151236,16:52:48.1,+15:12:36,253.200606,15.21,0.07,0.07,943.5,17.15,0.187,21.782,0.382,16.72,13.17,145.75,0.18,0.15,0.03,8.71,4.7,-56.06,0.43,0.52,60.08,697.616,1564.537,-0.75,-99.0,0.0,0.0,0.255,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4861,SB56807_island_1659,SB56807_component_1659a,J165248+162653,16:52:48.2,+16:26:53,253.200726,16.448122,0.39,0.45,943.5,4.168,0.303,4.399,0.545,14.71,12.45,157.0,1.1,0.88,0.3,4.07,0.0,81.59,3.99,0.0,91.3,3.14,253.144,-99.0,-99.0,0.0,0.0,0.325,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1450,SB21619_island_1250,SB21619_component_1250a,J165248+162655,16:52:48.2,+16:26:55,253.200916,16.448761,0.54,0.57,1367.5,3.112,0.411,3.021,0.697,10.12,9.57,155.3,1.35,1.25,1.66,3.09,0.0,-36.46,4.06,0.0,16.44,1.133,204.851,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4922,SB56807_island_1714,SB56807_component_1714a,J165248+111830,16:52:48.4,+11:18:30,253.201735,11.308574,0.29,0.28,943.5,3.392,0.115,7.57,0.366,26.67,14.51,107.96,0.69,0.64,0.05,23.36,4.56,-76.11,1.19,3.64,30.7,72.09,899.999,-99.0,-99.0,0.0,0.0,0.362,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2667,SB21619_island_2392,SB21619_component_2392a,J165248+132352,16:52:48.5,+13:23:52,253.202219,13.397889,0.49,0.51,1367.5,1.079,0.102,1.648,0.237,12.87,11.85,28.0,1.22,1.12,0.81,7.78,6.72,9.25,1.02,2.27,46.97,2.51,284.546,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6378,SB56807_island_3066,SB56807_component_3066a,J165248+132351,16:52:48.6,+13:23:51,253.202644,13.397606,0.52,0.52,943.5,1.612,0.125,2.249,0.272,16.84,14.37,134.65,1.35,1.07,0.33,10.02,5.84,-77.49,2.13,2.48,250.8,1.642,184.963,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1674,SB21619_island_1455,SB21619_component_1455a,J165249+114732,16:52:49.1,+11:47:32,253.204377,11.792338,0.26,0.25,1367.5,2.42,0.118,3.593,0.269,12.96,11.43,59.76,0.62,0.57,0.28,7.84,6.08,68.71,0.37,1.18,7.46,3.219,237.628,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4915,SB56807_island_1707,SB56807_component_1707a,J165249+114730,16:52:49.2,+11:47:30,253.204879,11.791937,0.19,0.23,943.5,3.897,0.117,6.049,0.275,19.44,13.85,6.08,0.54,0.45,0.07,13.52,5.62,17.85,1.12,1.74,55.05,41.459,682.515,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
530,SB21619_island_425,SB21619_component_425b,J165249+151232,16:52:49.2,+15:12:32,253.204914,15.209137,0.04,0.06,1367.5,2.115,0.009,14.789,0.085,43.3,16.12,99.9,0.09,0.15,0.01,42.16,12.54,-79.83,0.0,0.06,0.01,315.073,1105.086,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3504,SB56807_island_469,SB56807_component_469b,J165249+151230,16:52:49.2,+15:12:30,253.205102,15.208455,0.07,0.08,943.5,4.53,0.031,17.952,0.165,39.89,17.23,100.89,0.17,0.19,0.01,37.85,10.01,-80.57,0.27,0.6,4.13,697.616,1564.537,-99.0,-99.0,0.0,0.0,0.255,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4235,SB56807_island_1093,SB56807_component_1093a,J165249+170633,16:52:49.5,+17:06:33,253.206099,17.109297,0.36,0.44,943.5,7.411,0.485,8.916,0.953,16.58,12.59,168.89,1.05,0.85,0.17,7.96,3.82,3.01,3.07,4.24,89.36,0.791,125.781,-99.0,-99.0,0.0,0.0,0.616,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1530,SB21619_island_1324,SB21619_component_1324a,J165249+115355,16:52:49.6,+11:53:55,253.20679,11.898772,0.29,0.26,1367.5,2.841,0.183,2.855,0.319,10.49,9.57,81.62,0.67,0.62,0.5,3.28,0.0,-74.2,0.27,0.0,19.43,5.604,345.306,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5710,SB56807_island_2440,SB56807_component_2440a,J165249+112320,16:52:49.6,+11:23:20,253.206827,11.389123,0.69,0.85,943.5,2.398,0.345,2.173,0.561,13.27,11.85,1.27,2.01,1.62,0.85,2.92,0.0,57.41,5.9,0.0,360.0,0.876,191.031,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5022,SB56807_island_1807,SB56807_component_1807a,J165249+115353,16:52:49.7,+11:53:53,253.207207,11.898167,0.26,0.3,943.5,3.805,0.182,4.047,0.33,16.0,11.53,157.32,0.73,0.58,0.11,6.36,0.0,-27.31,2.76,0.0,34.31,8.915,382.295,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1651,SB21619_island_1433,SB21619_component_1433a,J165250+122300,16:52:50.0,+12:23:00,253.208229,12.383592,0.27,0.27,1367.5,2.53,0.148,3.001,0.288,11.24,10.54,143.36,0.66,0.61,0.64,5.83,1.74,-40.53,0.58,0.04,2.49,1.813,190.396,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5154,SB56807_island_1930,SB56807_component_1930a,J165250+122300,16:52:50.1,+12:23:00,253.208551,12.383391,0.23,0.27,943.5,3.433,0.146,3.83,0.273,15.93,12.15,158.39,0.66,0.53,0.11,6.16,2.84,-26.15,2.59,3.83,29.36,4.829,272.564,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6437,SB56807_island_3123,SB56807_component_3123a,J165250+125524,16:52:50.5,+12:55:24,253.21026,12.923388,0.56,0.63,943.5,1.545,0.147,1.901,0.294,16.71,12.77,152.98,1.55,1.25,0.25,8.15,4.54,-39.29,4.55,5.49,360.0,1.299,180.237,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1027,SB21619_island_861,SB21619_component_861a,J165250+154528,16:52:50.6,+15:45:28,253.210865,15.757884,0.2,0.19,1367.5,4.971,0.23,4.974,0.398,10.53,9.49,87.18,0.48,0.44,0.32,3.55,0.0,-72.82,0.08,0.0,9.81,5.848,335.361,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4782,SB56807_island_1585,SB56807_component_1585a,J165250+154525,16:52:50.6,+15:45:25,253.210923,15.757179,0.24,0.28,943.5,4.579,0.215,4.386,0.362,14.52,11.44,160.19,0.68,0.54,0.14,0.0,0.0,-18.94,0.0,0.0,4.69,4.729,276.174,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4787,SB56807_island_1590,SB56807_component_1590a,J165251+163641,16:52:51.0,+16:36:41,253.212397,16.611443,0.28,0.34,943.5,4.283,0.195,6.23,0.439,18.86,13.38,178.88,0.8,0.66,0.1,12.33,5.22,9.89,1.77,2.7,63.79,16.825,358.377,-99.0,-99.0,0.0,0.0,0.321,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1568,SB21619_island_1357,SB21619_component_1357b,J165251+163637,16:52:51.0,+16:36:37,253.212551,16.610411,0.33,0.37,1367.5,2.36,0.12,6.141,0.435,21.12,12.3,86.43,0.77,0.87,0.09,18.58,7.21,87.98,0.0,0.76,0.22,5.069,247.122,-99.0,-99.0,0.0,0.0,0.482,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
2822,SB21619_island_2545,SB21619_component_2545a,J165251+153823,16:52:51.2,+15:38:23,253.213458,15.639907,0.6,0.58,1367.5,0.976,0.111,1.449,0.255,13.69,10.83,77.49,1.42,1.36,0.37,9.19,4.45,83.89,0.11,2.95,4.81,0.289,114.695,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
1567,SB21619_island_1357,SB21619_component_1357a,J165251+163656,16:52:51.2,+16:36:56,253.213501,16.615797,0.33,0.33,1367.5,2.662,0.131,6.637,0.445,18.44,13.5,147.15,0.77,0.79,0.13,15.72,8.65,-33.88,0.02,0.39,0.24,5.069,247.122,-99.0,-99.0,0.0,0.0,0.482,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4788,SB56807_island_1590,SB56807_component_1590b,J165251+163700,16:52:51.3,+16:37:00,253.21371,16.616415,0.29,0.33,943.5,3.993,0.182,6.04,0.429,21.46,12.23,163.78,0.79,0.68,0.07,15.65,3.14,-15.04,1.65,4.83,9.15,16.825,358.377,-99.0,-99.0,0.0,0.0,0.321,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6377,SB56807_island_3065,SB56807_component_3065a,J165251+112444,16:52:51.9,+11:24:44,253.216178,11.412347,0.69,0.78,943.5,1.569,0.171,2.252,0.382,19.57,12.72,22.57,1.88,1.57,0.2,14.43,0.0,32.41,3.72,0.0,303.96,1.729,268.409,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
644,SB21619_island_520,SB21619_component_520a,J165251+122748,16:52:51.9,+12:27:48,253.216378,12.463598,0.09,0.08,1367.5,9.311,0.176,10.304,0.326,10.85,10.18,64.97,0.21,0.19,0.21,3.95,2.35,-74.19,0.62,2.83,16.73,75.09,875.344,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3995,SB56807_island_886,SB56807_component_886a,J165252+122747,16:52:52.0,+12:27:47,253.216573,12.463187,0.1,0.1,943.5,9.475,0.155,10.828,0.293,15.26,12.99,133.16,0.26,0.21,0.07,7.46,0.0,-83.4,0.42,0.0,42.78,573.142,2116.051,-0.46,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1936,SB21619_island_1697,SB21619_component_1697a,J165252+113923,16:52:52.0,+11:39:23,253.216662,11.656474,0.49,0.47,1367.5,1.884,0.195,2.257,0.387,12.94,9.24,98.34,1.17,1.1,0.25,8.37,0.0,-76.59,0.06,0.0,2.11,1.643,223.144,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6614,SB56807_island_3291,SB56807_component_3291a,J165252+113920,16:52:52.0,+11:39:20,253.216769,11.655626,0.87,0.89,943.5,1.455,0.223,1.488,0.393,15.48,11.46,138.5,2.28,1.83,0.37,6.71,0.0,-64.09,6.38,0.0,360.0,0.671,167.247,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
