,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
863,SB20608_island_671,SB20608_component_671a,J161553+294058,16:15:53.7,+29:40:58,243.973673,29.683023,0.1,0.16,1367.5,7.526,0.174,7.558,0.303,17.19,8.64,163.37,0.39,0.2,0.02,2.81,0.0,-37.6,73.36,0.0,26.08,26.083,489.174,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4234,SB56534_island_810,SB56534_component_810a,J161553+294056,16:15:53.7,+29:40:56,243.973926,29.682313,0.09,0.15,943.5,11.821,0.196,11.9,0.341,22.06,11.34,167.13,0.36,0.19,0.02,3.93,0.0,-38.67,2.29,0.0,272.01,28.077,452.701,-0.97,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6213,SB56534_island_2573,SB56534_component_2573a,J161553+250244,16:15:53.8,+25:02:44,243.973972,25.045569,0.72,1.23,943.5,2.627,0.311,3.522,0.658,26.08,12.77,15.1,2.97,1.57,0.11,18.08,0.0,35.95,5.35,0.0,360.0,0.152,65.959,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1608,SB20608_island_1335,SB20608_component_1335b,J161554+275242,16:15:54.5,+27:52:42,243.977105,27.87837,1.17,1.42,1367.5,0.77,0.155,0.984,0.317,18.73,10.08,144.53,3.87,1.97,0.21,11.13,0.0,-64.51,1.92,0.0,22.85,3.917,209.791,-99.0,-99.0,0.0,0.0,0.213,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6024,SB56534_island_2395,SB56534_component_2395a,J161554+271112,16:15:54.6,+27:11:12,243.977642,27.186882,0.47,0.9,943.5,2.891,0.229,4.155,0.529,21.02,16.99,167.99,2.15,1.04,0.2,12.59,0.0,78.89,2.77,0.0,15.98,3.959,194.171,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2510,SB20608_island_2170,SB20608_component_2170a,J161554+271114,16:15:54.7,+27:11:14,243.97779,27.187422,0.78,0.36,1367.5,1.42,0.11,2.446,0.295,17.26,14.76,96.61,1.85,0.83,0.25,14.61,0.0,80.16,0.4,0.0,3.86,3.459,271.271,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
2296,SB20608_island_1977,SB20608_component_1977a,J161556+271112,16:15:56.3,+27:11:12,243.984476,27.186752,0.56,0.79,1367.5,1.669,0.175,2.166,0.362,20.23,9.49,152.58,2.02,1.04,0.09,11.92,0.0,-44.65,1.44,0.0,9.08,0.966,143.373,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6025,SB56534_island_2395,SB56534_component_2395b,J161556+271111,16:15:56.4,+27:11:11,243.984912,27.18659,0.65,1.14,943.5,2.849,0.346,3.034,0.637,18.91,13.99,165.79,2.74,1.42,0.23,8.15,0.0,80.86,4.75,0.0,94.7,3.959,194.171,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7528,SB56534_island_3818,SB56534_component_3818a,J161556+261710,16:15:56.7,+26:17:10,243.986194,26.286162,0.33,0.45,943.5,1.229,0.04,3.789,0.173,51.72,14.81,166.52,1.08,0.76,0.02,46.91,9.43,-13.8,1.8,3.47,12.09,21.212,575.706,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1276,SB20608_island_1041,SB20608_component_1041a,J161557+265108,16:15:57.2,+26:51:08,243.988416,26.852297,0.17,0.29,1367.5,4.164,0.164,4.598,0.305,19.18,8.51,163.56,0.7,0.36,0.03,8.89,0.0,-18.33,1.81,0.0,0.64,25.028,521.58,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4706,SB56534_island_1211,SB56534_component_1211a,J161557+265107,16:15:57.3,+26:51:07,243.988654,26.852112,0.28,0.48,943.5,7.143,0.345,8.51,0.674,22.91,12.92,164.75,1.15,0.6,0.05,8.19,4.43,-50.77,2.67,1.78,360.0,7.495,286.986,-99.0,-99.0,0.0,0.0,0.432,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1870,SB20608_island_1582,SB20608_component_1582a,J161557+293521,16:15:57.7,+29:35:21,243.990611,29.58919,0.31,0.51,1367.5,2.328,0.17,2.328,0.295,17.52,8.44,161.38,1.24,0.64,0.07,4.77,0.0,-39.96,25.73,0.0,27.3,4.532,272.564,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5898,SB56534_island_2278,SB56534_component_2278a,J161557+293518,16:15:57.8,+29:35:18,243.990641,29.588421,0.31,0.54,943.5,3.103,0.176,3.405,0.325,23.79,11.46,165.02,1.29,0.68,0.05,9.83,0.0,-27.19,4.43,0.0,206.72,44.269,717.462,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7463,SB56534_island_3753,SB56534_component_3753a,J161557+284204,16:15:57.9,+28:42:04,243.991283,28.701287,1.01,1.87,943.5,1.463,0.317,1.29,0.508,19.07,11.5,172.48,4.43,2.33,0.27,2.34,0.0,70.75,22.13,0.0,360.0,0.033,39.782,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7490,SB56534_island_3780,SB56534_component_3780a,J161558+254400,16:15:58.1,+25:44:00,243.992097,25.733225,0.85,1.44,943.5,1.435,0.233,1.407,0.398,20.62,11.82,164.03,3.5,1.83,0.19,4.3,0.0,-83.96,7.16,0.0,360.0,0.593,136.16,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2573,SB20608_island_2232,SB20608_component_2232a,J161558+280117,16:15:58.8,+28:01:17,243.995167,28.021415,0.41,0.32,1367.5,1.246,0.042,4.122,0.18,25.89,18.89,125.29,1.14,0.48,0.06,22.4,12.69,-73.59,0.01,0.4,3.17,7.973,374.004,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1104,SB20608_island_890,SB20608_component_890a,J161558+263712,16:15:58.9,+26:37:12,243.995259,26.620101,0.14,0.24,1367.5,4.891,0.141,6.878,0.309,21.41,9.71,166.33,0.57,0.3,0.02,13.05,4.24,-10.8,0.41,5.33,0.48,227.044,1292.068,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5920,SB56534_island_2298,SB56534_component_2298a,J161558+280115,16:15:58.9,+28:01:15,243.99527,28.021013,0.35,0.67,943.5,3.059,0.181,4.472,0.41,24.36,14.92,174.55,1.59,0.8,0.07,12.05,8.09,27.27,2.94,1.42,360.0,3.871,219.971,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5504,SB56534_island_1922,SB56534_component_1922a,J161558+262228,16:15:58.9,+26:22:28,243.995413,26.374697,0.3,0.54,943.5,3.942,0.231,3.977,0.403,21.4,11.72,167.6,1.28,0.67,0.06,2.9,0.0,89.32,5.52,0.0,104.26,19.348,491.777,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1860,SB20608_island_1572,SB20608_component_1572a,J161558+262228,16:15:58.9,+26:22:28,243.99542,26.374447,0.33,0.56,1367.5,2.344,0.175,2.683,0.334,16.99,9.97,162.74,1.37,0.69,0.09,4.98,0.0,85.65,27.69,0.0,22.83,3.447,233.898,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4627,SB56534_island_1139,SB56534_component_1139a,J161558+263713,16:15:58.9,+26:37:13,243.995506,26.620295,0.15,0.27,943.5,7.648,0.19,10.757,0.42,28.59,12.23,171.76,0.63,0.34,0.02,18.56,4.15,-4.8,1.46,2.62,20.86,221.197,1222.528,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1265,SB20608_island_1032,SB20608_component_1032a,J161559+252734,16:15:59.0,+25:27:34,243.995864,25.459717,0.47,0.75,1367.5,4.309,0.521,3.534,0.793,14.99,8.09,158.56,1.86,0.96,0.13,0.0,0.0,88.76,0.0,0.0,16.41,2.016,168.501,-99.0,-99.0,0.0,0.0,0.41,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4821,SB56534_island_1310,SB56534_component_1310a,J161559+252734,16:15:59.0,+25:27:34,243.995957,25.459689,0.26,0.46,943.5,6.49,0.32,6.841,0.574,21.86,11.98,167.67,1.1,0.58,0.05,3.94,0.87,-81.27,2.64,34.41,161.67,19.306,468.388,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1612,SB20608_island_1339,SB20608_component_1339a,J161559+272631,16:15:59.2,+27:26:31,243.996577,27.44204,0.29,0.51,1367.5,2.837,0.197,3.072,0.361,18.19,8.8,165.23,1.23,0.63,0.06,6.51,1.19,-9.82,11.3,369.13,5.55,38.843,734.493,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5502,SB56534_island_1920,SB56534_component_1920a,J161559+272629,16:15:59.2,+27:26:29,243.996743,27.441465,0.29,0.5,943.5,3.998,0.203,4.739,0.394,24.34,12.1,163.94,1.2,0.63,0.05,11.23,2.76,-29.77,3.62,5.61,251.71,5.782,253.466,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7003,SB56534_island_3311,SB56534_component_3311a,J161559+260450,16:15:59.2,+26:04:50,243.996835,26.080705,0.19,0.21,943.5,1.396,0.019,6.81,0.123,70.73,17.14,154.29,0.51,0.44,0.01,67.45,11.89,-26.78,0.8,1.78,24.16,83.536,932.827,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1266,SB20608_island_1032,SB20608_component_1032b,J161559+252713,16:15:59.6,+25:27:13,243.998297,25.453808,0.83,1.44,1367.5,1.863,0.366,2.036,0.673,18.47,8.75,164.83,3.48,1.79,0.18,7.23,0.87,-12.93,20.99,1622.27,5.83,2.016,168.501,-99.0,-99.0,0.0,0.0,0.41,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1004,SB20608_island_799,SB20608_component_799a,J161559+252818,16:15:59.8,+25:28:18,243.999119,25.47177,0.26,0.46,1367.5,5.868,0.357,6.67,0.681,16.17,10.4,166.68,1.11,0.56,0.08,5.77,0.0,68.33,5.57,0.0,5.03,17.005,469.936,-99.0,-99.0,0.0,0.0,0.425,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4460,SB56534_island_997,SB56534_component_997a,J161559+252816,16:15:59.9,+25:28:16,243.999465,25.471272,0.17,0.31,943.5,8.618,0.259,10.592,0.518,22.35,13.67,167.4,0.73,0.38,0.04,7.62,4.79,88.4,1.33,4.89,59.03,439.314,1771.427,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5331,SB56534_island_1767,SB56534_component_1767b,J161600+260831,16:16:00.2,+26:08:31,244.000854,26.141954,0.82,1.64,943.5,0.82,0.109,1.386,0.274,26.1,16.1,2.03,3.85,1.93,0.17,16.27,8.39,28.99,6.73,4.18,360.0,11.429,320.884,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5330,SB56534_island_1767,SB56534_component_1767a,J161600+260800,16:16:00.4,+26:08:00,244.001787,26.133118,0.26,0.44,943.5,4.452,0.217,4.534,0.381,20.69,12.24,162.8,1.07,0.56,0.06,5.63,0.0,-82.97,1.55,0.0,164.17,11.429,320.884,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1720,SB20608_island_1441,SB20608_component_1441a,J161600+260758,16:16:00.5,+26:07:58,244.0019,26.133042,0.3,0.51,1367.5,2.611,0.168,3.314,0.346,16.98,11.06,161.13,1.25,0.62,0.09,6.98,0.0,84.66,5.79,0.0,11.27,3.825,228.917,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7710,SB56534_island_3992,SB56534_component_3992a,J161601+254224,16:16:01.0,+25:42:24,244.004177,25.70684,0.88,1.67,943.5,1.261,0.218,1.378,0.401,23.36,11.62,179.68,3.94,2.06,0.17,10.85,0.0,27.3,9.07,0.0,360.0,0.302,109.86,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3813,SB56534_island_472,SB56534_component_472a,J161601+305816,16:16:01.1,+30:58:16,244.00442,30.971232,0.13,0.23,943.5,21.563,0.524,22.951,0.947,22.45,11.78,166.74,0.55,0.29,0.02,5.79,2.03,-36.06,2.55,2.33,271.62,19.388,401.957,-99.0,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7895,SB56534_island_4171,SB56534_component_4171a,J161601+272942,16:16:01.2,+27:29:42,244.005036,27.495117,1.06,1.5,943.5,1.125,0.181,1.343,0.353,24.37,12.17,152.93,3.82,2.01,0.16,13.6,0.0,-52.05,7.83,0.0,360.0,0.269,99.847,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7212,SB56534_island_3512,SB56534_component_3512a,J161601+285546,16:16:01.4,+28:55:46,244.005768,28.929666,0.81,1.3,943.5,1.629,0.216,1.996,0.429,24.96,12.2,160.42,3.19,1.68,0.12,13.02,0.0,-36.55,8.14,0.0,360.0,0.709,134.811,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6088,SB56534_island_2454,SB56534_component_2454a,J161602+302417,16:16:02.5,+30:24:17,244.010497,30.404829,1.17,2.07,943.5,2.842,1.015,1.202,1.03,12.9,8.15,3.77,4.88,2.75,0.5,0.0,0.0,72.93,0.0,0.0,360.0,0.021,38.73,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
24,SB20608_island_14,SB20608_component_14a,J161602+302338,16:16:02.6,+30:23:38,244.010869,30.394137,0.01,0.01,1367.5,215.327,0.331,221.499,0.584,17.25,8.82,164.04,0.03,0.01,0.0,2.94,1.41,-23.94,7.01,31.03,1.12,636.481,1656.337,-2.36,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3210,SB56534_island_28,SB56534_component_28a,J161602+302336,16:16:02.6,+30:23:36,244.011018,30.393513,0.01,0.01,943.5,253.993,0.383,263.77,0.681,22.02,11.72,167.91,0.03,0.02,0.0,3.5,2.21,-47.52,0.18,0.1,75.62,694.579,1704.755,0.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5531,SB56534_island_1945,SB56534_component_1945b,J161602+251834,16:16:02.8,+25:18:34,244.011473,25.309619,0.45,0.7,943.5,1.42,0.07,4.127,0.273,45.91,15.74,0.34,1.65,1.05,0.04,40.62,10.0,2.91,2.79,4.5,64.76,3.881,175.493,-99.0,-99.0,0.0,0.0,0.332,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6611,SB56534_island_2944,SB56534_component_2944a,J161602+302240,16:16:02.8,+30:22:40,244.011796,30.377934,1.02,1.84,943.5,2.056,0.433,1.875,0.707,22.18,10.22,168.5,4.39,2.28,0.18,4.08,0.0,-11.44,35.96,0.0,12.61,0.594,176.846,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
178,SB20608_island_116,SB20608_component_116a,J161602+300458,16:16:02.8,+30:04:58,244.0118,30.083029,0.02,0.03,1367.5,42.652,0.164,47.471,0.305,17.69,9.31,166.7,0.07,0.04,0.0,5.36,2.47,12.87,1.62,8.0,2.53,122.737,768.167,-1.72,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5530,SB56534_island_1945,SB56534_component_1945a,J161602+251914,16:16:02.9,+25:19:14,244.01188,25.320729,0.38,0.73,943.5,3.71,0.27,4.361,0.522,22.49,12.99,0.23,1.72,0.89,0.08,10.21,0.0,41.0,2.49,0.0,360.0,3.881,175.493,-99.0,-99.0,0.0,0.0,0.332,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3387,SB56534_island_144,SB56534_component_144a,J161602+300456,16:16:02.9,+30:04:56,244.011909,30.082401,0.02,0.03,943.5,70.828,0.212,76.989,0.388,22.41,12.05,168.94,0.07,0.04,0.0,5.27,3.83,1.04,0.41,0.23,5.97,225.573,977.66,-1.05,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6335,SB56534_island_2689,SB56534_component_2689b,J161602+252951,16:16:02.9,+25:29:51,244.012282,25.497696,0.8,0.92,943.5,1.849,0.174,2.691,0.41,20.61,17.54,141.79,2.59,1.24,0.31,14.47,0.0,87.91,1.41,0.0,360.0,7.037,231.773,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1252,SB20608_island_1020,SB20608_component_1020a,J161603+280249,16:16:03.4,+28:02:49,244.014024,28.047105,0.23,0.4,1367.5,4.344,0.244,4.419,0.427,16.81,8.95,163.57,0.96,0.49,0.06,2.24,0.0,86.79,226.08,0.0,35.72,3.108,206.329,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5082,SB56534_island_1544,SB56534_component_1544a,J161603+280247,16:16:03.4,+28:02:47,244.014256,28.046463,0.25,0.45,943.5,5.212,0.237,6.135,0.459,24.31,12.03,167.34,1.07,0.56,0.04,10.79,3.77,-16.56,3.62,4.32,40.22,29.272,546.527,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2016,SB20608_island_1721,SB20608_component_1721a,J161603+302540,16:16:03.8,+30:25:40,244.015654,30.427949,0.69,1.32,1367.5,1.994,0.382,1.806,0.639,20.34,6.59,171.34,3.13,1.57,0.12,11.49,0.0,0.15,2.31,0.0,6.53,0.917,195.513,-99.0,-99.0,0.0,0.0,0.351,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5668,SB56534_island_2073,SB56534_component_2073a,J161604+305714,16:16:04.2,+30:57:14,244.017488,30.953953,0.8,1.3,943.5,3.549,0.493,3.902,0.912,21.79,12.54,160.71,3.18,1.66,0.16,7.76,0.0,-68.92,3.51,0.0,360.0,0.809,147.895,-99.0,-99.0,0.0,0.0,0.557,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3019,SB20608_island_2651,SB20608_component_2651a,J161604+284936,16:16:04.3,+28:49:36,244.01791,28.826729,0.94,1.48,1367.5,1.022,0.237,0.887,0.375,15.94,8.05,158.36,3.68,1.88,0.22,1.04,0.0,-78.71,819.02,0.0,65.96,0.071,57.005,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1691,SB20608_island_1412,SB20608_component_1412a,J161604+291040,16:16:04.3,+29:10:40,244.017915,29.17778,0.27,0.44,1367.5,2.684,0.167,2.816,0.299,16.77,9.25,161.01,1.08,0.55,0.07,3.96,0.0,-80.72,31.11,0.0,30.88,26.142,594.37,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7418,SB56534_island_3709,SB56534_component_3709a,J161604+284935,16:16:04.4,+28:49:35,244.018413,28.826617,0.92,1.26,943.5,1.486,0.189,2.038,0.407,24.86,13.71,151.34,3.26,1.69,0.14,14.89,0.0,-55.33,5.98,0.0,360.0,0.535,129.295,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5231,SB56534_island_1681,SB56534_component_1681a,J161604+291037,16:16:04.4,+29:10:37,244.018493,29.177047,0.3,0.54,943.5,4.816,0.287,4.786,0.495,21.07,11.72,170.33,1.29,0.68,0.07,3.18,0.0,65.26,4.63,0.0,201.05,10.239,364.658,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
871,SB20608_island_678,SB20608_component_678a,J161604+301935,16:16:04.7,+30:19:35,244.019485,30.326522,0.06,0.09,1367.5,6.586,0.051,20.267,0.212,37.54,12.12,177.96,0.21,0.13,0.01,33.68,7.56,0.56,0.0,0.37,0.04,782.93,1773.216,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4153,SB56534_island_744,SB56534_component_744a,J161604+301933,16:16:04.7,+30:19:33,244.019607,30.32596,0.06,0.1,943.5,12.626,0.102,26.652,0.31,37.84,13.86,176.27,0.24,0.14,0.01,31.07,7.32,-0.81,0.44,0.74,8.77,878.15,1920.86,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6334,SB56534_island_2689,SB56534_component_2689a,J161604+252950,16:16:04.8,+25:29:50,244.019829,25.497356,0.74,0.45,943.5,2.333,0.144,3.883,0.375,21.65,19.1,112.34,1.84,0.85,0.25,17.68,0.0,85.5,2.47,0.0,322.29,7.037,231.773,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5056,SB56534_island_1521,SB56534_component_1521a,J161605+251430,16:16:05.2,+25:14:30,244.02175,25.241902,0.3,0.55,943.5,5.397,0.304,6.068,0.569,23.29,12.0,171.14,1.3,0.68,0.06,8.5,2.98,6.21,4.87,5.26,147.94,36.187,644.932,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
480,SB20608_island_349,SB20608_component_349a,J161605+261040,16:16:05.3,+26:10:40,244.022123,26.178018,0.06,0.1,1367.5,14.546,0.195,15.899,0.359,17.66,9.15,163.62,0.24,0.12,0.01,4.83,2.77,-25.66,10.19,32.1,5.09,268.27,1324.16,-2.97,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3746,SB56534_island_416,SB56534_component_416a,J161605+261039,16:16:05.4,+26:10:39,244.022309,26.177678,0.04,0.08,943.5,24.434,0.203,25.815,0.365,22.2,11.83,167.46,0.19,0.1,0.01,4.61,2.53,-41.08,0.94,0.48,242.02,53.671,553.795,-1.14,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1396,SB20608_island_1146,SB20608_component_1146a,J161605+255029,16:16:05.4,+25:50:29,244.022705,25.84144,0.29,0.47,1367.5,3.745,0.267,3.436,0.437,15.47,8.77,158.94,1.16,0.59,0.08,2.57,0.0,88.98,28.49,0.0,11.18,3.27,229.666,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6115,SB56534_island_2479,SB56534_component_2479a,J161605+255027,16:16:05.5,+25:50:27,244.022749,25.841049,0.45,0.71,943.5,2.835,0.23,2.798,0.395,23.2,10.57,160.02,1.75,0.92,0.07,9.6,0.0,-43.09,5.06,0.0,360.0,2.923,213.712,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7810,SB56534_island_4090,SB56534_component_4090a,J161605+282918,16:16:05.8,+28:29:18,244.024302,28.488399,0.09,0.18,943.5,1.008,0.006,9.442,0.062,64.02,36.37,179.92,0.41,0.2,0.01,60.32,34.31,1.49,0.66,0.5,14.03,16.214,495.643,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7435,SB56534_island_3726,SB56534_component_3726a,J161605+280416,16:16:05.9,+28:04:16,244.024629,28.071355,0.99,1.74,943.5,1.463,0.279,1.47,0.485,22.08,11.31,166.63,4.17,2.18,0.19,4.3,0.0,-41.66,22.51,0.0,360.0,0.165,78.236,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2721,SB20608_island_2364,SB20608_component_2364a,J161606+280418,16:16:06.0,+28:04:18,244.024887,28.071689,0.4,0.74,1367.5,1.239,0.092,2.317,0.249,20.97,13.19,165.68,1.77,0.85,0.1,12.31,9.88,-8.76,4.06,7.09,8.0,3.368,264.903,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
