,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8608,SB57219_island_4698,SB57219_component_4698a,J110037-730828,11:00:37.8,-73:08:28,165.157469,-73.141294,1.13,1.22,943.5,0.866,0.164,0.828,0.277,18.63,10.47,39.6,3.27,2.15,0.24,9.03,0.0,63.31,7.95,0.0,360.0,0.475,143.735,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
518,SB22114_island_379,SB22114_component_379a,J110038-753301,11:00:38.6,-75:33:01,165.160754,-75.550418,0.14,0.07,1367.5,12.092,0.175,20.509,0.441,20.19,12.36,88.75,0.33,0.16,0.02,12.67,5.77,-61.76,0.22,1.45,2.68,434.73,1100.43,-99.0,-99.0,0.0,0.0,0.358,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3997,SB57219_island_454,SB57219_component_454a,J110038-753302,11:00:38.7,-75:33:02,165.161316,-75.550604,0.05,0.08,943.5,19.333,0.18,26.134,0.385,19.3,14.3,12.56,0.19,0.12,0.02,9.42,6.63,-33.23,0.21,0.32,94.53,2303.007,2280.057,-0.97,-99.0,0.0,0.0,0.268,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4138,SB57219_island_565,SB57219_component_565a,J110038-755444,11:00:38.9,-75:54:44,165.162178,-75.912456,0.1,0.13,943.5,16.175,0.284,17.593,0.52,18.32,12.12,22.7,0.32,0.21,0.03,5.48,2.85,47.59,1.23,1.08,360.0,35.318,564.076,-0.92,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
592,SB22114_island_438,SB22114_component_438a,J110039-755444,11:00:39.0,-75:54:44,165.162617,-75.912425,0.41,0.22,1367.5,10.325,0.544,12.273,1.059,18.53,9.43,78.73,0.98,0.49,0.05,7.76,2.41,-79.39,4.77,55.76,13.7,20.721,493.736,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7891,SB57219_island_4004,SB57219_component_4004a,J110040-745318,11:00:40.5,-74:53:18,165.168843,-74.888406,0.59,0.78,943.5,1.215,0.114,1.622,0.246,17.26,15.79,154.17,1.96,1.23,0.62,11.96,0.0,-62.37,2.26,0.0,360.0,0.816,134.654,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6387,SB57219_island_2576,SB57219_component_2576a,J110043-752446,11:00:43.4,-75:24:46,165.180743,-75.412854,0.45,0.63,943.5,2.42,0.203,2.573,0.366,17.68,12.28,16.18,1.52,1.0,0.15,4.74,0.0,-42.27,2.49,0.0,360.0,3.262,248.078,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2776,SB22114_island_2453,SB22114_component_2453a,J110043-752446,11:00:43.5,-75:24:46,165.181389,-75.412837,1.45,0.76,1367.5,1.204,0.245,1.183,0.42,15.55,9.29,81.38,3.44,1.73,0.24,4.54,0.0,-31.69,19.53,0.0,29.01,0.187,94.273,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
2889,SB22114_island_2560,SB22114_component_2560a,J110043-720917,11:00:43.9,-72:09:17,165.182887,-72.15497,0.98,0.51,1367.5,1.133,0.148,1.22,0.27,18.48,8.57,82.36,2.32,1.17,0.11,8.26,0.0,-74.0,5.7,0.0,21.07,0.513,116.214,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
8520,SB57219_island_4612,SB57219_component_4612a,J110044-720919,11:00:44.2,-72:09:19,165.184055,-72.155347,0.77,1.15,943.5,0.877,0.122,1.082,0.245,20.52,12.27,174.79,2.71,1.8,0.19,12.96,0.0,-25.38,5.44,0.0,360.0,1.164,203.919,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
20,SB22114_island_12,SB22114_component_12b,J110044-711808,11:00:44.5,-71:18:08,165.185319,-71.302422,0.01,0.01,1367.5,118.155,0.222,120.962,0.391,17.35,8.68,77.7,0.03,0.02,0.0,4.54,0.0,-65.96,0.74,0.0,1.02,2746.675,2313.902,-1.77,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3378,SB57219_island_11,SB57219_component_11a,J110044-711805,11:00:44.9,-71:18:05,165.187252,-71.301447,0.0,0.0,943.5,379.61,0.135,632.87,0.341,26.83,12.69,29.8,0.01,0.01,0.0,20.43,4.37,34.05,0.02,0.03,0.0,1410685.2,58303.016,-0.81,-99.0,0.0,0.0,0.273,0,0,1,1,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
19,SB22114_island_12,SB22114_component_12a,J110045-711805,11:00:45.0,-71:18:05,165.187403,-71.301551,0.01,0.01,1367.5,141.694,0.135,209.14,0.31,18.39,11.8,67.73,0.02,0.01,0.0,8.92,5.62,13.78,0.07,0.21,0.44,2746.675,2313.902,-1.45,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7118,SB57219_island_3265,SB57219_component_3265a,J110046-710054,11:00:46.1,-71:00:54,165.192051,-71.015075,0.43,0.66,943.5,1.727,0.145,1.907,0.268,17.5,12.88,4.91,1.55,1.02,0.18,7.63,0.0,-43.67,1.72,0.0,360.0,1.604,182.792,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2176,SB22114_island_1880,SB22114_component_1880a,J110046-710053,11:00:46.3,-71:00:53,165.192897,-71.014772,0.67,0.35,1367.5,1.79,0.165,1.814,0.288,16.58,8.99,80.42,1.59,0.8,0.1,4.62,0.0,-44.4,16.8,0.0,27.32,2.296,198.945,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
5728,SB57219_island_1973,SB57219_component_1973a,J110046-712316,11:00:46.5,-71:23:16,165.193872,-71.387914,0.14,0.17,943.5,2.823,0.041,8.681,0.168,37.31,16.83,3.34,0.41,0.33,0.02,33.15,11.48,0.49,0.69,0.97,15.03,369.749,1461.944,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
21,SB22114_island_12,SB22114_component_12c,J110046-711750,11:00:46.8,-71:17:50,165.194957,-71.297398,0.02,0.01,1367.5,77.149,0.153,104.574,0.328,18.47,10.79,74.96,0.04,0.02,0.0,7.16,6.33,-77.85,1.17,1.53,3.22,2746.675,2313.902,-1.8,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
1981,SB22114_island_1702,SB22114_component_1702a,J110046-712320,11:00:46.8,-71:23:20,165.19514,-71.389037,0.3,0.22,1367.5,1.772,0.049,4.509,0.168,25.13,14.89,121.33,0.78,0.37,0.03,22.0,1.69,-45.23,0.02,11.57,1.1,121.095,996.285,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
8365,SB57219_island_4460,SB57219_component_4460a,J110047-715925,11:00:47.1,-71:59:25,165.196312,-71.99047,0.83,1.19,943.5,0.992,0.164,0.957,0.277,17.1,11.52,15.34,2.85,1.88,0.29,2.45,0.0,-42.39,8.35,0.0,360.0,0.111,66.627,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7326,SB57219_island_3461,SB57219_component_3461a,J110047-744018,11:00:47.5,-74:40:18,165.197917,-74.671904,0.52,0.66,943.5,1.519,0.126,1.973,0.264,22.75,11.66,24.32,1.64,1.12,0.09,14.48,0.0,27.95,3.87,0.0,82.12,5.885,330.127,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4402,SB57219_island_784,SB57219_component_784a,J110048-695052,11:00:48.2,-69:50:52,165.200708,-69.848045,0.24,0.34,943.5,11.612,0.505,13.365,0.962,19.43,12.1,16.54,0.82,0.54,0.06,8.37,3.04,6.49,2.76,3.86,55.7,9.275,342.644,-99.0,-99.0,0.0,0.0,0.604,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8658,SB57219_island_4747,SB57219_component_4747a,J110048-731958,11:00:48.3,-73:19:58,165.201233,-73.332869,0.89,1.29,943.5,0.835,0.145,0.848,0.254,17.96,11.55,12.49,3.09,2.04,0.27,5.52,0.0,-20.73,9.05,0.0,360.0,0.04,42.851,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7784,SB57219_island_3902,SB57219_component_3902a,J110053-713250,11:00:53.9,-71:32:50,165.224577,-71.547366,0.51,0.72,943.5,1.29,0.109,1.728,0.232,20.38,13.41,16.27,1.73,1.14,0.14,10.41,6.53,6.22,4.91,4.12,123.95,4.235,297.029,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2736,SB22114_island_2414,SB22114_component_2414a,J110054-713251,11:00:54.2,-71:32:51,165.225788,-71.547696,0.6,0.37,1367.5,1.142,0.074,2.185,0.206,27.99,10.05,74.52,1.44,0.81,0.05,22.15,5.2,74.87,0.16,5.93,0.09,15.287,542.192,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3112,SB22114_island_2769,SB22114_component_2769a,J110054-740303,11:00:54.4,-74:03:03,165.226458,-74.051074,0.8,0.4,1367.5,0.986,0.082,1.71,0.21,22.0,11.59,85.04,1.89,0.94,0.08,14.53,6.41,-80.2,0.92,6.8,7.15,1.776,200.884,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7957,SB57219_island_4067,SB57219_component_4067a,J110054-740303,11:00:54.5,-74:03:03,165.227211,-74.05091,0.68,1.02,943.5,1.199,0.166,1.18,0.284,17.33,11.59,4.74,2.41,1.59,0.23,6.34,0.0,-35.48,4.5,0.0,360.0,0.647,149.36,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8635,SB57219_island_4724,SB57219_component_4724a,J110054-714325,11:00:54.6,-71:43:25,165.227392,-71.723763,0.68,0.85,943.5,0.834,0.079,1.406,0.198,25.13,13.7,25.42,2.11,1.46,0.12,18.01,7.11,28.9,4.42,5.57,118.85,0.579,130.512,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5040,SB57219_island_1352,SB57219_component_1352a,J110055-761653,11:00:55.1,-76:16:53,165.229485,-76.281436,0.33,0.48,943.5,5.481,0.278,8.971,0.68,23.69,14.11,7.27,1.13,0.76,0.07,16.32,7.02,-2.85,2.37,2.76,91.87,9.45,348.072,-99.0,-99.0,0.0,0.0,0.539,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8705,SB57219_island_4793,SB57219_component_4793a,J110055-721820,11:00:55.2,-72:18:20,165.230121,-72.30556,0.96,1.45,943.5,0.792,0.159,0.744,0.266,15.99,12.0,177.9,3.43,2.27,0.46,6.25,0.0,-50.36,4.31,0.0,360.0,0.081,63.68,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6534,SB57219_island_2713,SB57219_component_2713a,J110056-753331,11:00:56.4,-75:33:31,165.234848,-75.558653,0.44,0.56,943.5,2.24,0.139,3.722,0.342,22.9,14.81,26.22,1.4,0.93,0.1,14.81,8.95,34.11,3.2,2.79,235.24,2.259,194.022,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3170,SB22114_island_2826,SB22114_component_2826a,J110056-725325,11:00:56.9,-72:53:25,165.23724,-72.890495,1.16,0.59,1367.5,0.932,0.141,1.049,0.268,20.37,8.13,88.54,2.73,1.39,0.12,12.39,0.0,-74.41,1.34,0.0,9.51,2.849,189.903,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7172,SB57219_island_3318,SB57219_component_3318a,J110057-710311,11:00:57.1,-71:03:11,165.238032,-71.053297,0.5,0.74,943.5,1.659,0.159,1.792,0.291,17.98,12.27,11.01,1.76,1.16,0.17,6.47,0.0,-30.84,3.1,0.0,360.0,2.771,237.794,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2025,SB22114_island_1742,SB22114_component_1742a,J110057-710310,11:00:57.3,-71:03:10,165.238663,-71.052814,0.49,0.28,1367.5,2.012,0.121,2.649,0.252,19.33,10.02,74.17,1.18,0.59,0.06,9.01,5.13,75.77,4.63,16.03,1.4,18.388,495.146,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
8028,SB57219_island_4136,SB57219_component_4136a,J110057-725325,11:00:57.5,-72:53:25,165.239583,-72.890301,0.36,0.54,943.5,0.989,0.047,2.327,0.15,26.53,18.11,8.08,1.29,0.84,0.08,20.18,13.43,-0.98,2.48,2.0,106.63,25.152,445.027,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4964,SB57219_island_1284,SB57219_component_1284a,J110057-731540,11:00:57.7,-73:15:40,165.240215,-73.261188,0.13,0.17,943.5,6.01,0.132,6.735,0.247,18.24,12.54,24.45,0.41,0.27,0.04,6.04,3.02,67.18,0.75,1.23,107.24,19.252,332.627,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1230,SB22114_island_1012,SB22114_component_1012a,J110058-731538,11:00:58.6,-73:15:38,165.243959,-73.260706,0.15,0.1,1367.5,3.701,0.06,7.288,0.177,30.4,9.52,75.99,0.36,0.21,0.01,25.15,4.04,76.78,0.03,2.35,0.03,609.521,1983.026,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
8029,SB57219_island_4136,SB57219_component_4136b,J110058-725342,11:00:58.6,-72:53:42,165.244097,-72.895057,0.37,0.36,943.5,0.725,0.025,2.178,0.137,59.8,10.25,41.86,0.77,0.93,0.02,57.37,0.0,42.89,1.2,0.0,272.54,25.152,445.027,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8325,SB57219_island_4422,SB57219_component_4422a,J110059-733738,11:00:59.4,-73:37:38,165.247563,-73.627404,0.85,1.01,943.5,0.986,0.142,1.043,0.259,20.87,10.35,32.1,2.6,1.73,0.16,11.87,0.0,43.66,6.52,0.0,360.0,0.519,131.531,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1679,SB22114_island_1420,SB22114_component_1420a,J110059-753357,11:00:59.8,-75:33:57,165.249264,-75.565932,0.73,0.36,1367.5,2.636,0.215,3.959,0.494,19.95,11.07,88.61,1.73,0.85,0.09,12.09,2.84,-65.61,1.16,29.9,11.59,4.053,281.914,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3171,SB22114_island_2826,SB22114_component_2826b,J110100-725331,11:01:00.1,-72:53:31,165.250499,-72.892069,0.56,0.59,1367.5,0.793,0.054,1.757,0.167,27.67,11.78,42.45,1.69,0.91,0.06,23.44,0.0,32.34,0.05,0.0,1.7,2.849,189.903,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
5442,SB57219_island_1716,SB57219_component_1716a,J110100-753358,11:01:00.3,-75:33:58,165.251311,-75.566149,0.31,0.39,943.5,3.222,0.139,5.394,0.345,22.44,15.23,153.95,0.99,0.65,0.08,17.61,0.0,-42.15,1.7,0.0,360.0,31.858,504.841,-99.0,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7715,SB57219_island_3837,SB57219_component_3837a,J110100-715407,11:01:00.8,-71:54:07,165.25349,-71.902037,0.85,1.09,943.5,1.331,0.223,1.131,0.348,15.79,10.99,25.74,2.71,1.8,0.31,0.0,0.0,-83.8,0.0,0.0,279.24,0.583,144.345,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4965,SB57219_island_1284,SB57219_component_1284b,J110101-731536,11:01:01.5,-73:15:36,165.256294,-73.260217,0.22,0.32,943.5,3.045,0.121,3.634,0.238,18.01,13.53,16.72,0.77,0.5,0.09,7.12,3.52,-57.65,1.47,5.38,171.95,19.252,332.627,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5044,SB57219_island_1356,SB57219_component_1356a,J110101-743028,11:01:01.8,-74:30:28,165.257677,-74.507836,0.18,0.22,943.5,5.6,0.169,6.186,0.314,18.88,11.94,29.88,0.56,0.37,0.05,8.12,0.0,55.1,1.48,0.0,233.92,26.703,535.849,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5443,SB57219_island_1716,SB57219_component_1716b,J110101-753343,11:01:01.9,-75:33:43,165.257858,-75.561958,0.32,0.28,943.5,1.051,0.024,4.151,0.211,85.52,9.43,37.0,0.52,0.85,0.01,83.78,0.0,37.4,0.79,0.0,66.08,31.858,504.841,-99.0,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1360,SB22114_island_1131,SB22114_component_1131a,J110102-743027,11:01:02.0,-74:30:27,165.258277,-74.507696,0.32,0.18,1367.5,3.53,0.154,3.825,0.281,17.93,8.89,77.13,0.78,0.39,0.04,5.93,0.0,-80.32,9.57,0.0,16.1,22.197,491.198,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3039,SB22114_island_2698,SB22114_component_2698a,J110102-740047,11:01:02.2,-74:00:47,165.25903,-74.013296,1.41,0.73,1367.5,1.061,0.236,0.817,0.345,15.0,7.55,82.61,3.34,1.68,0.21,0.0,0.0,-36.79,0.0,0.0,32.67,0.04,45.772,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
8288,SB57219_island_4386,SB57219_component_4386a,J110102-740047,11:01:02.2,-74:00:47,165.259056,-74.013293,0.76,1.01,943.5,1.009,0.134,1.145,0.259,22.26,10.4,22.28,2.47,1.66,0.14,13.65,0.0,24.18,6.06,0.0,54.12,0.484,124.976,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1138,SB22114_island_928,SB22114_component_928a,J110102-723546,11:01:02.5,-72:35:46,165.260366,-72.596237,0.25,0.14,1367.5,4.791,0.173,4.641,0.293,17.1,8.33,76.64,0.61,0.31,0.03,2.99,0.0,-65.39,44.45,0.0,26.38,23.805,529.208,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4907,SB57219_island_1235,SB57219_component_1235a,J110102-723547,11:01:02.5,-72:35:47,165.26052,-72.596459,0.13,0.17,943.5,6.349,0.142,7.021,0.264,19.21,11.75,24.73,0.41,0.27,0.03,7.99,0.0,37.98,1.4,0.0,144.87,136.106,1073.983,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1256,SB22114_island_1037,SB22114_component_1037a,J110103-750526,11:01:03.3,-75:05:26,165.26387,-75.090824,0.29,0.15,1367.5,4.086,0.148,5.038,0.296,19.79,9.16,82.19,0.69,0.35,0.03,10.64,0.0,-81.45,0.84,0.0,3.68,12.445,352.778,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
5290,SB57219_island_1579,SB57219_component_1579a,J110103-750526,11:01:03.5,-75:05:26,165.264603,-75.090768,0.18,0.2,943.5,4.726,0.123,6.306,0.26,18.5,14.73,39.99,0.53,0.34,0.07,10.67,0.94,87.19,0.48,6.5,101.97,26.573,489.281,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3816,SB57219_island_314,SB57219_component_314a,J110106-762128,11:01:06.6,-76:21:28,165.277294,-76.357962,0.11,0.13,943.5,30.211,0.515,36.672,1.017,19.13,12.95,32.47,0.33,0.22,0.03,9.31,1.67,63.4,0.66,1.64,93.52,25.672,415.083,-99.0,-99.0,0.0,0.0,0.661,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3817,SB57219_island_314,SB57219_component_314b,J110106-762158,11:01:06.6,-76:21:58,165.27758,-76.366198,0.98,1.49,943.5,3.118,0.597,3.371,1.092,17.11,12.9,0.15,3.51,2.3,0.44,7.97,0.0,-46.98,3.86,0.0,360.0,25.672,415.083,-99.0,-99.0,0.0,0.0,0.661,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8712,SB57219_island_4800,SB57219_component_4800a,J110108-724616,11:01:08.4,-72:46:16,165.284825,-72.771327,1.04,1.28,943.5,0.745,0.133,0.796,0.245,21.01,10.37,29.35,3.24,2.16,0.19,11.86,0.0,38.64,8.35,0.0,360.0,0.11,72.368,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1967,SB22114_island_1689,SB22114_component_1689b,J110109-723309,11:01:09.9,-72:33:09,165.29117,-72.552678,0.62,0.28,1367.5,1.29,0.077,2.287,0.21,17.94,14.53,84.4,1.46,0.64,0.15,12.01,4.72,-25.84,0.61,6.4,8.45,6.666,217.434,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
5409,SB57219_island_1687,SB57219_component_1687a,J110111-723318,11:01:11.1,-72:33:18,165.296436,-72.555048,0.12,0.17,943.5,4.184,0.075,7.479,0.196,25.97,14.05,172.13,0.41,0.28,0.02,20.4,3.37,-18.34,0.75,2.18,46.35,278.347,1425.388,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6468,SB57219_island_2650,SB57219_component_2650a,J110111-701525,11:01:11.7,-70:15:25,165.298699,-70.257159,0.3,0.34,943.5,2.109,0.067,5.721,0.263,39.93,13.87,3.39,0.8,0.7,0.03,36.06,6.46,1.2,1.33,3.34,24.15,18.519,484.169,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1966,SB22114_island_1689,SB22114_component_1689a,J110111-723321,11:01:11.9,-72:33:21,165.299502,-72.555946,0.53,0.3,1367.5,1.993,0.135,2.424,0.268,17.65,10.14,75.39,1.29,0.64,0.08,5.63,4.02,-41.09,39.6,80.47,69.74,6.666,217.434,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
2383,SB22114_island_2079,SB22114_component_2079a,J110112-724111,11:01:12.4,-72:41:11,165.301619,-72.686569,0.66,0.38,1367.5,1.584,0.142,1.745,0.262,17.85,9.08,73.86,1.61,0.81,0.09,5.11,2.9,74.93,56.08,181.23,3.78,1.943,187.947,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
6351,SB57219_island_2543,SB57219_component_2543a,J110112-724112,11:01:12.6,-72:41:12,165.302441,-72.686931,0.32,0.42,943.5,2.456,0.142,2.55,0.252,17.33,12.24,26.22,1.04,0.68,0.11,4.94,0.0,85.48,1.66,0.0,161.69,5.272,282.641,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6899,SB57219_island_3051,SB57219_component_3051a,J110112-713447,11:01:12.7,-71:34:47,165.302986,-71.579841,0.44,0.64,943.5,1.905,0.173,1.738,0.283,17.1,10.89,14.42,1.53,1.01,0.14,0.5,0.0,-29.02,30.85,0.0,360.0,5.207,332.843,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2954,SB22114_island_2622,SB22114_component_2622a,J110112-713445,11:01:12.9,-71:34:45,165.303802,-71.57933,0.59,0.4,1367.5,1.099,0.067,2.211,0.191,22.56,13.11,64.07,1.52,0.73,0.07,15.24,9.07,49.59,0.8,3.13,6.57,2.448,205.462,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
