,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3347,SB21739_island_2909,SB21739_component_2909a,J060340-251100,06:03:40.5,-25:11:00,90.918727,-25.183237,0.59,0.49,1367.5,1.018,0.152,1.09,0.276,8.93,8.0,94.08,1.38,1.16,0.93,3.48,0.0,-39.4,2.64,0.0,55.6,0.018,38.497,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7658,SB56499_island_3363,SB56499_component_3363a,J060340-251101,06:03:40.6,-25:11:01,90.919296,-25.183687,0.34,0.37,943.5,1.781,0.121,2.216,0.243,12.97,11.56,28.55,0.89,0.78,0.42,7.1,2.89,5.46,1.95,3.8,98.55,2.312,253.413,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9582,SB56499_island_5205,SB56499_component_5205a,J060341-214839,06:03:41.3,-21:48:39,90.921885,-21.811084,1.08,0.97,943.5,0.787,0.189,0.659,0.291,11.0,9.17,73.66,2.57,2.25,0.95,0.0,0.0,-86.4,0.0,0.0,207.47,0.036,63.513,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1135,SB21739_island_861,SB21739_component_861a,J060342-231202,06:03:42.0,-23:12:02,90.92508,-23.200586,0.12,0.1,1367.5,4.993,0.153,5.223,0.273,8.93,7.82,83.22,0.28,0.23,0.16,2.68,0.0,-43.35,2.97,0.0,18.89,8.277,428.886,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5302,SB56499_island_1215,SB56499_component_1215a,J060342-231202,06:03:42.1,-23:12:02,90.925218,-23.200831,0.1,0.1,943.5,6.872,0.141,7.444,0.257,12.45,10.48,63.64,0.25,0.22,0.09,4.35,1.76,53.83,1.05,2.04,39.27,20.557,585.338,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1060,SB21739_island_803,SB21739_component_803a,J060342-235543,06:03:42.4,-23:55:43,90.926562,-23.928828,0.1,0.09,1367.5,5.524,0.142,6.075,0.262,9.37,7.84,85.58,0.24,0.2,0.1,3.57,0.97,-64.09,1.27,23.28,11.59,23.217,695.481,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4961,SB56499_island_931,SB56499_component_931a,J060342-235544,06:03:42.4,-23:55:44,90.9267,-23.929037,0.08,0.07,943.5,9.558,0.142,10.285,0.258,12.08,10.74,69.81,0.18,0.16,0.09,3.12,2.9,-61.83,0.43,0.51,45.32,12.133,407.681,-1.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
574,SB21739_island_387,SB21739_component_387a,J060342-233324,06:03:42.7,-23:33:24,90.92798,-23.556787,0.02,0.02,1367.5,12.135,0.055,24.868,0.165,15.66,8.74,73.84,0.05,0.05,0.01,12.88,4.48,74.09,0.0,0.13,0.01,1838.913,3947.659,-1.87,-99.0,0.0,0.0,0.153,0,0,1,1,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4328,SB56499_island_433,SB56499_component_433a,J060342-233325,06:03:42.8,-23:33:25,90.928232,-23.556981,0.02,0.02,943.5,23.361,0.085,37.486,0.208,16.95,11.41,71.36,0.05,0.05,0.01,12.27,4.89,72.03,0.11,0.19,0.36,1050.453,2729.473,-0.99,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1338,SB21739_island_1044,SB21739_component_1044a,J060343-245438,06:03:43.0,-24:54:38,90.928972,-24.910613,0.12,0.11,1367.5,4.158,0.129,4.586,0.238,9.34,7.89,67.11,0.29,0.24,0.13,3.05,2.14,37.24,6.44,14.55,34.64,13.766,541.191,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
1367,SB21739_island_1073,SB21739_component_1073a,J060343-235907,06:03:43.0,-23:59:07,90.929098,-23.985279,0.05,0.07,1367.5,3.901,0.042,9.9,0.143,14.0,12.1,3.56,0.15,0.13,0.05,11.73,8.32,-3.01,0.02,0.04,0.51,87.614,896.55,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5289,SB56499_island_1203,SB56499_component_1203a,J060343-245438,06:03:43.0,-24:54:38,90.929194,-24.910743,0.1,0.09,943.5,6.913,0.142,7.103,0.251,11.82,10.48,67.43,0.24,0.21,0.12,2.0,1.56,4.47,1.23,2.01,27.51,8.576,371.915,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
5080,SB56499_island_1025,SB56499_component_1025a,J060343-235908,06:03:43.1,-23:59:08,90.929436,-23.985589,0.05,0.06,943.5,7.993,0.068,15.307,0.188,15.28,15.11,10.18,0.14,0.12,0.51,11.23,9.62,-17.5,0.21,0.2,25.91,177.844,1165.156,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
638,SB21739_island_440,SB21739_component_440a,J060343-222245,06:03:43.6,-22:22:45,90.93166,-22.379335,0.03,0.03,1367.5,10.987,0.064,20.846,0.178,14.25,8.89,29.16,0.07,0.06,0.01,11.64,3.32,23.87,0.0,0.21,0.1,510.926,2227.205,-1.91,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4406,SB56499_island_487,SB56499_component_487a,J060343-222246,06:03:43.6,-22:22:46,90.931738,-22.379517,0.03,0.03,943.5,21.036,0.096,31.274,0.219,15.52,11.54,31.78,0.06,0.06,0.01,10.83,3.73,23.47,0.14,0.29,4.6,135.523,1021.02,-0.99,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
709,SB21739_island_501,SB21739_component_501a,J060343-234146,06:03:43.8,-23:41:46,90.932446,-23.696243,0.05,0.05,1367.5,9.225,0.116,11.577,0.235,9.38,8.93,107.86,0.13,0.1,0.17,5.2,2.29,-28.11,0.03,0.41,3.98,137.993,1374.887,-1.57,-99.0,0.01,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4564,SB56499_island_608,SB56499_component_608a,J060343-234147,06:03:43.8,-23:41:47,90.93265,-23.696469,0.05,0.04,943.5,15.643,0.135,18.515,0.263,12.14,11.75,95.14,0.11,0.1,0.18,5.86,2.84,-29.52,0.17,0.41,29.3,145.507,1237.602,-0.9,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8315,SB56499_island_3986,SB56499_component_3986a,J060344-231931,06:03:44.0,-23:19:31,90.933403,-23.325469,0.51,0.46,943.5,1.374,0.135,1.537,0.253,12.05,11.18,106.82,1.22,1.07,0.9,5.48,0.0,-39.93,2.42,0.0,360.0,0.516,143.624,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3351,SB21739_island_2913,SB21739_component_2913a,J060344-231930,06:03:44.1,-23:19:30,90.933599,-23.325256,0.37,0.35,1367.5,0.964,0.077,1.593,0.19,11.87,9.29,58.67,0.91,0.78,0.24,7.98,5.29,50.16,0.45,1.95,6.09,0.212,111.552,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4743,SB56499_island_748,SB56499_component_748a,J060344-210350,06:03:44.2,-21:03:50,90.934319,-21.064148,0.03,0.04,943.5,9.236,0.033,31.591,0.165,33.72,12.23,95.79,0.06,0.08,0.0,31.72,6.07,-83.47,0.1,0.31,0.86,5950.628,4610.016,-99.0,-99.0,0.0,0.0,0.219,1,0,1,1,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
876,SB21739_island_639,SB21739_component_639a,J060344-210350,06:03:44.4,-21:03:50,90.935116,-21.063929,0.04,0.05,1367.5,5.075,0.033,18.146,0.166,25.03,9.54,96.21,0.09,0.11,0.01,23.47,5.55,-82.85,0.0,0.17,0.01,1670.735,3231.422,-99.0,-99.0,0.0,0.0,0.231,0,0,1,1,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
2946,SB21739_island_2524,SB21739_component_2524a,J060344-234218,06:03:44.5,-23:42:18,90.93538,-23.705236,0.46,0.45,1367.5,1.24,0.163,1.217,0.278,8.93,7.34,133.1,1.16,0.97,0.48,4.51,0.0,-33.28,0.83,0.0,7.72,0.657,191.06,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4457,SB56499_island_527,SB56499_component_527b,J060344-234219,06:03:44.5,-23:42:19,90.935583,-23.705484,0.26,0.26,943.5,1.574,0.061,3.253,0.177,17.49,14.24,47.32,0.64,0.58,0.14,13.21,9.55,40.07,1.29,1.39,187.75,54.644,626.992,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
40,SB21739_island_23,SB21739_component_23a,J060344-230402,06:03:44.9,-23:04:02,90.937003,-23.067316,0.0,0.0,1367.5,171.735,0.166,196.47,0.314,9.29,8.22,71.85,0.01,0.01,0.01,3.36,2.66,-16.04,0.17,0.3,0.11,350.471,1694.908,-1.58,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3736,SB56499_island_33,SB56499_component_33a,J060344-230403,06:03:44.9,-23:04:03,90.937166,-23.067527,0.0,0.0,943.5,253.988,0.185,285.417,0.346,12.24,11.07,66.95,0.01,0.01,0.01,4.07,3.56,-9.57,0.03,0.04,0.62,4183.371,4517.376,-0.65,-99.0,0.0,0.0,0.214,0,0,1,1,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
627,SB21739_island_430,SB21739_component_430a,J060345-234242,06:03:45.0,-23:42:42,90.937369,-23.711858,0.04,0.05,1367.5,11.039,0.124,13.493,0.248,9.08,8.99,26.59,0.11,0.09,0.69,5.04,1.53,-15.63,0.1,0.06,3.25,104.103,1147.937,-2.39,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4456,SB56499_island_527,SB56499_component_527a,J060345-234243,06:03:45.0,-23:42:43,90.937487,-23.711988,0.04,0.03,943.5,18.934,0.137,22.058,0.263,12.02,11.68,75.43,0.09,0.08,0.17,5.53,2.71,-23.69,0.26,0.61,6.13,54.644,626.992,-0.9,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1334,SB21739_island_1040,SB21739_component_1040a,J060345-241725,06:03:45.1,-24:17:25,90.937894,-24.290432,0.16,0.14,1367.5,4.053,0.169,4.107,0.295,8.91,7.59,75.62,0.37,0.31,0.18,1.49,0.0,-48.6,52.53,0.0,74.93,41.482,982.191,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5377,SB56499_island_1277,SB56499_component_1277a,J060345-241726,06:03:45.1,-24:17:26,90.938079,-24.290709,0.11,0.1,943.5,6.47,0.14,7.104,0.259,12.07,10.96,95.64,0.27,0.23,0.16,4.94,0.0,-47.56,0.52,0.0,360.0,7.98,347.709,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9141,SB56499_island_4779,SB56499_component_4779a,J060345-250248,06:03:45.3,-25:02:48,90.938664,-25.046676,0.37,0.37,943.5,0.848,0.043,2.084,0.146,21.85,13.56,130.32,0.86,0.88,0.09,19.1,7.3,-47.32,1.51,2.77,215.97,7.277,509.796,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9325,SB56499_island_4954,SB56499_component_4954a,J060345-240413,06:03:45.3,-24:04:13,90.938701,-24.070549,0.74,0.71,943.5,0.92,0.135,1.025,0.255,13.99,9.59,55.7,1.8,1.61,0.31,7.81,0.0,50.7,4.89,0.0,239.86,0.254,125.95,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2475,SB21739_island_2081,SB21739_component_2081a,J060345-224614,06:03:45.4,-22:46:14,90.939039,-22.770803,0.12,0.1,1367.5,1.346,0.022,4.77,0.106,22.03,10.74,7.53,0.24,0.27,0.02,20.62,6.33,6.21,0.0,0.28,0.05,84.037,1095.688,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6744,SB56499_island_2516,SB56499_component_2516a,J060345-224616,06:03:45.4,-22:46:16,90.939082,-22.771113,0.12,0.12,943.5,2.482,0.042,5.993,0.142,21.52,13.52,18.29,0.29,0.29,0.03,18.58,7.59,15.27,0.51,0.88,8.42,121.932,1121.175,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9508,SB56499_island_5132,SB56499_component_5132a,J060345-213612,06:03:45.4,-21:36:12,90.939189,-21.603446,0.94,0.83,943.5,0.844,0.167,0.777,0.274,11.41,9.72,82.22,2.23,1.96,0.88,0.0,0.0,-68.17,0.0,0.0,345.87,0.056,68.093,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9001,SB56499_island_4643,SB56499_component_4643a,J060345-243255,06:03:45.4,-24:32:55,90.939362,-24.548772,0.57,0.55,943.5,1.025,0.106,1.373,0.226,15.24,10.6,54.48,1.37,1.25,0.23,9.88,1.94,50.01,3.22,11.44,204.43,0.346,122.681,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3325,SB21739_island_2887,SB21739_component_2887a,J060345-243027,06:03:45.5,-24:30:27,90.939548,-24.507661,0.55,0.58,1367.5,1.023,0.169,0.992,0.287,8.99,7.2,36.14,1.45,1.22,0.54,3.75,0.0,13.63,0.36,0.0,20.63,0.083,82.958,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8482,SB56499_island_4146,SB56499_component_4146a,J060345-243028,06:03:45.6,-24:30:28,90.939859,-24.507863,0.43,0.42,943.5,1.177,0.086,1.844,0.209,17.55,10.76,60.05,1.03,0.98,0.13,13.11,2.96,58.46,2.11,6.15,25.08,10.916,624.374,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3561,SB21739_island_3111,SB21739_component_3111a,J060345-215956,06:03:45.6,-21:59:56,90.939872,-21.999068,0.63,0.54,1367.5,0.876,0.149,0.852,0.256,9.76,6.66,102.86,1.5,1.26,0.34,4.94,0.0,-63.74,0.54,0.0,9.76,0.02,43.018,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7583,SB56499_island_3289,SB56499_component_3289a,J060345-215956,06:03:45.6,-21:59:56,90.940013,-21.999109,0.33,0.37,943.5,1.843,0.135,1.949,0.244,11.92,10.69,10.49,0.88,0.78,0.47,5.63,0.0,-6.35,2.54,0.0,70.04,3.996,347.961,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2439,SB21739_island_2045,SB21739_component_2045a,J060345-230419,06:03:45.7,-23:04:19,90.940434,-23.071975,0.39,0.38,1367.5,1.748,0.192,1.751,0.333,8.89,7.52,48.3,0.98,0.82,0.46,3.05,0.0,14.63,2.42,0.0,30.62,2.131,311.239,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8955,SB56499_island_4598,SB56499_component_4598a,J060345-225112,06:03:45.7,-22:51:12,90.940553,-22.853382,0.41,0.41,943.5,1.006,0.063,1.956,0.179,19.08,12.28,31.79,0.98,0.95,0.12,15.47,5.7,27.68,1.84,3.45,51.28,4.005,371.643,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3584,SB21739_island_3130,SB21739_component_3130a,J060345-224409,06:03:45.8,-22:44:09,90.940659,-22.736087,0.43,0.47,1367.5,0.868,0.095,1.228,0.209,11.0,8.59,26.91,1.15,0.98,0.32,7.48,1.82,13.98,0.06,8.13,7.21,0.041,46.245,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7676,SB56499_island_3381,SB56499_component_3381b,J060345-224412,06:03:45.9,-22:44:12,90.941061,-22.736693,0.55,0.55,943.5,0.832,0.076,1.401,0.197,18.96,10.7,99.83,1.31,1.29,0.14,15.22,0.0,-76.8,2.47,0.0,34.63,1.906,176.782,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
4979,SB56499_island_943,SB56499_component_943b,J060346-230034,06:03:46.4,-23:00:34,90.943384,-23.009455,0.1,0.1,943.5,6.821,0.128,8.906,0.267,14.39,10.93,35.26,0.25,0.22,0.05,9.06,1.26,24.97,0.58,3.03,21.67,213.155,1133.165,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8809,SB56499_island_4458,SB56499_component_4458a,J060346-254944,06:03:46.4,-25:49:44,90.943476,-25.829018,0.61,0.62,943.5,1.094,0.113,1.765,0.278,17.03,11.42,34.28,1.49,1.4,0.21,12.82,3.63,28.81,3.0,7.35,98.14,0.395,152.376,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
727,SB21739_island_515,SB21739_component_515a,J060346-245322,06:03:46.5,-24:53:22,90.943875,-24.889461,0.05,0.05,1367.5,9.32,0.129,10.196,0.238,9.35,7.81,81.31,0.13,0.11,0.05,3.28,1.49,-70.39,1.28,7.56,8.26,27.135,636.393,-1.61,-99.0,0.01,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4579,SB56499_island_621,SB56499_component_621a,J060346-245322,06:03:46.6,-24:53:22,90.944217,-24.889644,0.04,0.04,943.5,15.725,0.131,17.158,0.241,12.21,10.77,60.49,0.1,0.09,0.05,3.96,2.53,26.25,0.27,0.34,22.09,69.421,873.421,-0.94,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1362,SB21739_island_1068,SB21739_component_1068a,J060346-230040,06:03:46.7,-23:00:40,90.944409,-23.011226,0.04,0.04,1367.5,3.896,0.02,16.239,0.106,22.29,12.48,160.54,0.08,0.09,0.01,20.99,8.75,-19.35,0.0,0.05,0.01,514.028,1775.822,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3211,SB21739_island_2776,SB21739_component_2776b,J060346-241843,06:03:46.7,-24:18:43,90.944745,-24.311992,0.73,0.71,1367.5,0.784,0.154,0.867,0.291,10.94,6.74,51.61,1.83,1.56,0.33,6.66,0.0,44.18,0.56,0.0,5.64,0.114,65.08,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3520,SB21739_island_3069,SB21739_component_3069a,J060346-231016,06:03:46.7,-23:10:16,90.944763,-23.171348,0.46,0.45,1367.5,0.885,0.096,1.286,0.214,10.61,9.13,129.85,1.16,0.98,0.5,7.24,2.87,-36.14,0.33,1.63,9.27,0.745,203.445,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8568,SB56499_island_4227,SB56499_component_4227a,J060346-231019,06:03:46.8,-23:10:19,90.944848,-23.171962,0.56,0.55,943.5,1.273,0.148,1.314,0.263,12.34,10.08,45.75,1.39,1.22,0.42,4.87,0.0,27.17,4.62,0.0,200.24,0.378,141.032,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8677,SB56499_island_4331,SB56499_component_4331a,J060346-233901,06:03:46.8,-23:39:01,90.945049,-23.650547,0.46,0.46,943.5,1.179,0.096,1.7,0.221,17.35,10.02,42.64,1.1,1.05,0.13,13.07,0.0,38.83,2.22,0.0,125.22,2.432,284.729,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
4978,SB56499_island_943,SB56499_component_943a,J060346-230045,06:03:46.8,-23:00:45,90.945206,-23.012659,0.05,0.05,943.5,9.151,0.074,17.4,0.206,18.36,12.48,11.57,0.13,0.12,0.02,14.93,5.19,7.45,0.24,0.48,3.79,213.155,1133.165,-1.18,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2679,SB21739_island_2273,SB21739_component_2273a,J060347-224410,06:03:47.0,-22:44:10,90.945825,-22.736135,0.31,0.31,1367.5,1.53,0.126,1.744,0.241,10.66,7.14,47.85,0.78,0.67,0.16,6.31,0.0,37.86,0.26,0.0,3.71,1.685,245.279,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7675,SB56499_island_3381,SB56499_component_3381a,J060347-224410,06:03:47.1,-22:44:10,90.946287,-22.736294,0.41,0.38,943.5,1.742,0.141,1.907,0.259,12.29,10.73,118.88,0.99,0.87,0.42,6.12,0.0,-43.12,2.65,0.0,360.0,1.906,176.782,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2335,SB21739_island_1945,SB21739_component_1945a,J060347-213212,06:03:47.2,-21:32:12,90.946649,-21.536931,0.15,0.16,1367.5,1.511,0.041,3.968,0.144,15.92,11.01,173.38,0.37,0.34,0.06,14.02,6.54,-8.24,0.02,0.24,0.16,66.832,1073.444,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6472,SB56499_island_2276,SB56499_component_2276a,J060347-213212,06:03:47.3,-21:32:12,90.946922,-21.536852,0.15,0.16,943.5,3.065,0.079,5.142,0.197,15.71,12.87,179.81,0.39,0.35,0.1,11.74,5.63,-5.84,0.79,1.29,13.91,54.286,845.159,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3210,SB21739_island_2776,SB21739_component_2776a,J060347-241833,06:03:47.3,-24:18:33,90.947237,-24.309354,0.44,0.51,1367.5,1.091,0.133,1.362,0.27,9.18,9.07,159.66,1.23,1.02,6.7,5.3,1.77,-17.96,1.91,7.78,2.82,0.114,65.08,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7651,SB56499_island_3357,SB56499_component_3357a,J060347-241834,06:03:47.4,-24:18:34,90.947505,-24.309449,0.37,0.35,943.5,1.785,0.127,2.097,0.247,13.82,10.25,65.93,0.9,0.8,0.18,7.36,0.0,64.45,2.58,0.0,11.94,4.321,367.462,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9391,SB56499_island_5018,SB56499_component_5018a,J060347-222626,06:03:47.5,-22:26:26,90.947712,-22.440771,0.68,0.76,943.5,0.878,0.124,1.044,0.242,13.55,10.59,174.03,1.79,1.59,0.43,8.71,0.0,-10.55,4.25,0.0,46.54,0.015,34.461,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2411,SB21739_island_2018,SB21739_component_2018a,J060348-235834,06:03:48.2,-23:58:34,90.95063,-23.976157,0.08,0.08,1367.5,1.392,0.015,6.473,0.085,20.93,14.83,74.79,0.2,0.19,0.03,18.94,12.79,75.09,0.01,0.07,0.03,102.389,1124.306,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6170,SB56499_island_1998,SB56499_component_1998a,J060348-235834,06:03:48.2,-23:58:34,90.950934,-23.976359,0.1,0.11,943.5,3.544,0.053,7.998,0.166,18.3,14.86,37.58,0.26,0.24,0.05,14.43,10.23,29.95,0.5,0.55,28.61,47.445,672.206,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3557,SB21739_island_3107,SB21739_component_3107a,J060348-253012,06:03:48.3,-25:30:12,90.951408,-25.503344,0.39,0.38,1367.5,0.884,0.076,1.497,0.204,15.7,7.2,65.82,0.92,0.9,0.1,12.94,0.0,64.97,0.05,0.0,0.19,0.946,229.274,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
