,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
821,SB21402_island_652,SB21402_component_652a,J063534+162310,06:35:34.8,+16:23:10,98.894828,16.386359,0.11,0.14,1367.5,6.592,0.168,7.854,0.327,13.01,9.86,18.27,0.34,0.25,0.06,4.78,4.24,12.47,12.01,15.83,11.82,32.6,443.156,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
823,SB21402_island_652,SB21402_component_652c,J063534+162330,06:35:34.9,+16:23:30,98.89553,16.391693,1.41,1.54,1367.5,0.809,0.311,0.571,0.436,11.92,6.38,37.7,4.02,2.8,0.47,3.24,0.0,57.95,13.85,0.0,29.87,32.6,443.156,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7869,SB56122_island_4070,SB56122_component_4070a,J063535+180258,06:35:35.2,+18:02:58,98.896717,18.049504,0.67,0.78,943.5,1.086,0.1,1.756,0.243,20.3,15.52,147.03,2.0,1.35,0.23,12.74,8.6,-62.81,3.2,2.44,360.0,0.405,107.634,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
573,SB21402_island_439,SB21402_component_439a,J063535+203408,06:35:35.4,+20:34:08,98.897505,20.569145,0.08,0.1,1367.5,11.533,0.222,11.816,0.391,11.95,9.23,14.48,0.24,0.17,0.05,2.8,0.0,-51.48,6.94,0.0,10.46,15.376,420.403,-1.85,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3952,SB56122_island_525,SB56122_component_525a,J063535+203406,06:35:35.5,+20:34:06,98.898016,20.568506,0.06,0.08,943.5,17.397,0.19,17.937,0.337,16.99,11.83,162.24,0.19,0.13,0.02,2.61,2.21,-45.94,1.28,0.73,360.0,56.448,683.02,-0.96,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
521,SB21402_island_393,SB21402_component_393a,J063535+172556,06:35:35.6,+17:25:56,98.898336,17.432302,0.05,0.06,1367.5,12.645,0.151,13.298,0.271,12.06,9.39,22.71,0.15,0.11,0.03,3.25,0.0,89.86,3.29,0.0,6.44,81.266,859.523,-1.78,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3921,SB56122_island_498,SB56122_component_498a,J063535+172553,06:35:35.6,+17:25:53,98.898541,17.431527,0.04,0.06,943.5,18.629,0.146,19.961,0.265,16.89,12.36,161.33,0.14,0.09,0.02,4.34,1.59,82.65,0.44,2.08,9.42,143.495,994.798,-1.01,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1005,SB21402_island_816,SB21402_component_816a,J063536+204758,06:35:36.1,+20:47:58,98.900471,20.799558,0.16,0.21,1367.5,5.574,0.213,6.629,0.415,12.81,10.0,17.29,0.51,0.37,0.1,4.63,4.12,-49.24,19.56,25.63,69.41,12.005,414.124,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4480,SB56122_island_960,SB56122_component_960a,J063536+204755,06:35:36.3,+20:47:55,98.901089,20.79884,0.11,0.15,943.5,8.572,0.178,9.825,0.338,18.2,12.27,162.3,0.37,0.26,0.04,7.0,4.01,-18.8,1.47,1.45,3.6,107.587,980.1,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7177,SB56122_island_3409,SB56122_component_3409a,J063536+172007,06:35:36.5,+17:20:07,98.901919,17.335477,0.37,0.46,943.5,1.325,0.063,2.775,0.189,28.55,14.3,162.62,1.09,0.85,0.06,23.08,8.37,-17.35,2.05,2.86,6.65,40.56,808.824,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
4034,SB56122_island_590,SB56122_component_590a,J063536+152922,06:35:36.9,+15:29:22,98.903845,15.489631,0.2,0.23,943.5,14.382,0.386,24.12,0.96,22.76,14.36,148.32,0.58,0.41,0.04,15.86,7.49,-42.23,1.2,1.35,360.0,153.282,1116.332,-99.0,-99.0,0.0,0.0,0.775,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
836,SB21402_island_664,SB21402_component_664a,J063537+203444,06:35:37.7,+20:34:44,98.907224,20.57903,0.08,0.1,1367.5,5.972,0.089,11.987,0.254,18.63,11.6,162.1,0.25,0.19,0.02,15.16,5.13,-27.12,0.01,0.44,0.46,754.358,2304.859,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4456,SB56122_island_940,SB56122_component_940a,J063537+203440,06:35:37.9,+20:34:40,98.908053,20.577926,0.08,0.09,943.5,9.031,0.102,14.401,0.249,24.44,12.72,153.97,0.23,0.17,0.01,17.89,4.72,-30.24,0.48,0.9,16.66,214.242,1168.16,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
458,SB21402_island_338,SB21402_component_338b,J063538+185656,06:35:38.1,+18:56:56,98.908838,18.948926,0.05,0.05,1367.5,6.549,0.038,25.264,0.182,22.19,18.72,40.92,0.14,0.1,0.02,19.01,16.0,54.22,0.02,0.05,0.9,1647.008,1685.132,-99.0,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3661,SB56122_island_293,SB56122_component_293b,J063538+185653,06:35:38.2,+18:56:53,98.909228,18.948242,0.08,0.12,943.5,12.787,0.129,30.291,0.424,22.33,20.68,12.7,0.28,0.17,0.08,17.85,13.8,58.21,0.2,0.26,146.75,1897.84,2022.418,-99.0,-99.0,0.0,0.0,0.441,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
685,SB21402_island_536,SB21402_component_536a,J063538+163536,06:35:38.4,+16:35:36,98.910017,16.593531,0.06,0.07,1367.5,9.021,0.112,12.553,0.244,13.56,11.05,31.91,0.18,0.13,0.04,7.43,5.02,75.35,0.31,0.91,5.38,263.953,1408.761,-2.03,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4066,SB56122_island_617,SB56122_component_617a,J063538+163534,06:35:38.4,+16:35:34,98.910199,16.592841,0.06,0.08,943.5,14.343,0.142,19.042,0.299,18.31,14.13,167.49,0.19,0.13,0.03,8.52,6.75,43.0,0.2,0.45,360.0,1144.784,2286.335,-0.7,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1485,SB21402_island_1245,SB21402_component_1245a,J063538+165136,06:35:38.5,+16:51:36,98.91062,16.860201,0.22,0.28,1367.5,3.22,0.18,3.255,0.313,12.27,8.87,16.76,0.68,0.5,0.12,2.28,0.0,-4.6,72.4,0.0,55.13,0.615,105.737,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
5248,SB56122_island_1633,SB56122_component_1633a,J063538+165133,06:35:38.6,+16:51:33,98.910764,16.859341,0.21,0.28,943.5,4.517,0.18,4.67,0.318,16.46,12.24,157.69,0.68,0.47,0.09,4.41,0.0,-89.4,1.64,0.0,82.67,20.703,518.531,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
457,SB21402_island_338,SB21402_component_338a,J063539+185643,06:35:39.8,+18:56:43,98.915749,18.945493,0.03,0.02,1367.5,14.376,0.036,57.451,0.176,24.1,17.86,110.12,0.06,0.04,0.01,22.4,13.13,-70.18,0.0,0.01,0.01,1647.008,1685.132,-1.41,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
1462,SB21402_island_1224,SB21402_component_1224a,J063539+211541,06:35:39.8,+21:15:41,98.915752,21.261532,0.18,0.19,1367.5,2.886,0.055,14.136,0.335,34.67,15.21,87.3,0.43,0.44,0.02,33.39,9.66,88.58,0.0,0.32,0.05,5.385,324.942,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3071,SB21402_island_2741,SB21402_component_2741a,J063539+173714,06:35:39.8,+17:37:14,98.915854,17.620683,0.4,0.47,1367.5,0.918,0.064,1.822,0.185,20.56,10.4,169.16,1.11,0.93,0.09,17.19,3.1,-16.66,0.04,6.31,1.01,3.448,313.876,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3660,SB56122_island_293,SB56122_component_293a,J063539+185641,06:35:39.8,+18:56:41,98.915899,18.94488,0.04,0.04,943.5,32.129,0.134,74.974,0.427,26.1,17.42,122.43,0.11,0.07,0.01,21.79,9.65,-68.78,0.18,0.23,14.53,1897.84,2022.418,-0.78,-99.0,0.0,0.0,0.441,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7623,SB56122_island_3831,SB56122_component_3831a,J063539+173714,06:35:39.8,+17:37:14,98.916003,17.620762,0.44,0.43,943.5,1.145,0.055,2.511,0.168,24.71,17.3,133.18,1.21,0.83,0.09,19.49,10.64,-60.96,2.13,2.15,272.09,15.549,500.782,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3981,SB56122_island_547,SB56122_component_547b,J063539+211537,06:35:39.8,+21:15:37,98.916041,21.260287,0.13,0.12,943.5,6.921,0.091,17.254,0.306,26.16,18.57,126.75,0.35,0.24,0.03,21.65,12.0,-66.03,0.6,0.61,60.49,1023.387,1641.074,-99.0,-99.0,0.0,0.0,0.333,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
6746,SB56122_island_2997,SB56122_component_2997a,J063540+181229,06:35:40.1,+18:12:29,98.916918,18.208238,0.52,0.63,943.5,1.921,0.177,2.043,0.319,17.08,12.14,150.87,1.6,1.1,0.18,6.38,0.0,-69.92,2.86,0.0,359.94,0.567,117.553,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2868,SB21402_island_2545,SB21402_component_2545a,J063540+181232,06:35:40.1,+18:12:32,98.917095,18.208907,0.58,0.77,1367.5,1.089,0.162,1.107,0.285,12.99,8.43,10.48,1.82,1.34,0.25,5.13,0.0,-4.39,6.45,0.0,19.45,0.616,163.599,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7726,SB56122_island_3929,SB56122_component_3929a,J063540+204031,06:35:40.2,+20:40:31,98.917338,20.675465,0.86,0.98,943.5,1.173,0.159,1.437,0.317,19.18,12.45,145.48,2.52,1.75,0.22,10.7,0.0,-55.7,5.62,0.0,360.0,0.282,102.179,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
663,SB21402_island_516,SB21402_component_516a,J063540+204351,06:35:40.3,+20:43:51,98.917902,20.730985,0.08,0.11,1367.5,9.408,0.171,12.045,0.351,13.59,10.15,179.71,0.25,0.18,0.04,7.49,2.41,-27.88,0.23,3.55,3.61,110.862,1022.677,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7256,SB56122_island_3484,SB56122_component_3484a,J063540+181530,06:35:40.4,+18:15:30,98.918138,18.258487,0.65,0.86,943.5,1.5,0.181,1.598,0.327,18.07,11.48,161.52,2.09,1.45,0.19,6.67,0.0,-21.69,8.55,0.0,58.7,0.718,147.485,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
732,SB21402_island_579,SB21402_component_579a,J063540+211455,06:35:40.4,+21:14:55,98.918238,21.248797,0.12,0.16,1367.5,7.606,0.15,20.157,0.528,19.83,14.39,174.91,0.39,0.29,0.04,16.19,10.61,-14.78,0.04,0.24,1.11,133.036,1007.742,-99.0,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4097,SB56122_island_642,SB56122_component_642a,J063540+204348,06:35:40.4,+20:43:48,98.918428,20.730245,0.07,0.09,943.5,13.785,0.159,16.867,0.316,18.96,12.58,159.52,0.21,0.15,0.02,8.87,4.7,-28.47,0.68,0.7,20.69,145.295,955.931,-0.78,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3980,SB56122_island_547,SB56122_component_547a,J063540+211455,06:35:40.5,+21:14:55,98.918823,21.248729,0.06,0.08,943.5,15.76,0.139,29.796,0.378,24.22,15.21,163.94,0.2,0.14,0.01,17.45,9.83,-15.08,0.42,0.41,2.14,1023.387,1641.074,-99.0,-99.0,0.0,0.0,0.333,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1002,SB21402_island_813,SB21402_component_813b,J063541+182416,06:35:41.1,+18:24:16,98.921207,18.404573,0.13,0.16,1367.5,4.933,0.153,5.322,0.28,11.55,10.06,20.3,0.39,0.29,0.14,4.69,0.0,-72.79,0.89,0.0,0.95,25.47,420.565,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
660,SB21402_island_513,SB21402_component_513a,J063541+173447,06:35:41.3,+17:34:47,98.922203,17.579882,0.07,0.08,1367.5,9.636,0.147,11.278,0.282,13.01,9.69,21.01,0.2,0.15,0.04,4.87,3.71,37.67,3.33,6.15,9.38,81.888,851.275,-1.71,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4178,SB56122_island_705,SB56122_component_705a,J063541+173444,06:35:41.4,+17:34:44,98.922447,17.57911,0.06,0.08,943.5,12.501,0.132,15.114,0.261,18.29,12.88,164.68,0.2,0.13,0.02,7.34,5.46,-1.71,0.68,0.51,16.72,130.697,906.639,-1.02,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7648,SB56122_island_3856,SB56122_component_3856a,J063541+192716,06:35:41.5,+19:27:16,98.92303,19.454543,0.88,0.96,943.5,1.147,0.147,1.618,0.334,24.74,11.11,142.89,2.46,1.83,0.13,18.77,0.0,-44.13,4.8,0.0,360.0,1.322,245.117,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
4484,SB56122_island_963,SB56122_component_963a,J063541+182414,06:35:41.6,+18:24:14,98.923515,18.403953,0.09,0.06,943.5,8.714,0.079,17.032,0.219,23.34,16.32,95.92,0.21,0.15,0.02,19.86,0.0,88.01,0.37,0.0,13.82,1356.604,2768.471,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
311,SB21402_island_219,SB21402_component_219a,J063541+202609,06:35:41.6,+20:26:09,98.923522,20.435882,0.02,0.03,1367.5,22.483,0.097,38.129,0.249,18.77,9.73,33.09,0.06,0.05,0.01,14.54,3.16,37.71,0.01,0.42,0.06,4862.178,4955.447,-1.44,-99.0,0.0,0.0,0.202,0,0,1,1,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3629,SB56122_island_270,SB56122_component_270a,J063541+202607,06:35:41.8,+20:26:07,98.924104,20.435331,0.02,0.03,943.5,33.709,0.112,51.062,0.259,20.2,14.62,13.77,0.07,0.05,0.01,13.9,3.4,36.83,0.12,0.26,36.66,8497.434,6145.435,-0.92,-99.0,0.0,0.0,0.195,0,0,1,1,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1001,SB21402_island_813,SB21402_component_813a,J063542+182416,06:35:42.0,+18:24:16,98.924823,18.404707,0.1,0.14,1367.5,5.569,0.138,6.527,0.266,12.38,10.2,8.49,0.33,0.24,0.08,5.42,1.47,-51.8,1.0,17.9,8.51,25.47,420.565,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
2131,SB21402_island_1846,SB21402_component_1846a,J063542+165120,06:35:42.2,+16:51:20,98.925928,16.855592,0.41,0.52,1367.5,1.877,0.199,1.802,0.335,12.33,8.39,19.45,1.26,0.92,0.2,2.39,0.0,22.92,55.17,0.0,8.24,0.797,146.775,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6008,SB56122_island_2317,SB56122_component_2317a,J063542+165118,06:35:42.3,+16:51:18,98.926043,16.855217,0.31,0.42,943.5,2.762,0.157,3.079,0.294,18.96,11.46,164.76,1.01,0.7,0.08,8.83,0.0,-11.25,3.25,0.0,28.73,10.234,393.779,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7712,SB56122_island_3916,SB56122_component_3916a,J063542+182935,06:35:42.5,+18:29:35,98.926971,18.493262,0.64,0.87,943.5,1.173,0.117,1.835,0.277,21.72,14.04,164.51,2.09,1.46,0.16,13.77,7.89,-13.23,4.98,4.83,41.08,1.003,164.651,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
6698,SB56122_island_2951,SB56122_component_2951a,J063542+210534,06:35:42.9,+21:05:34,98.928749,21.092871,0.49,0.72,943.5,1.879,0.154,2.82,0.352,19.89,14.7,176.1,1.69,1.15,0.18,11.78,7.49,23.3,3.1,2.48,360.0,3.855,286.396,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2113,SB21402_island_1828,SB21402_component_1828a,J063542+210534,06:35:42.9,+21:05:34,98.928789,21.092912,0.73,0.87,1367.5,1.818,0.303,2.097,0.58,14.08,8.82,26.42,2.15,1.6,0.26,7.37,0.0,35.36,2.67,0.0,10.1,0.088,69.943,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
2059,SB21402_island_1778,SB21402_component_1778b,J063543+183949,06:35:43.1,+18:39:49,98.929659,18.663874,0.86,0.66,1367.5,0.722,0.094,1.244,0.24,17.59,10.55,88.54,2.01,1.56,0.2,14.97,0.0,-86.51,0.15,0.0,1.53,0.737,117.933,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3196,SB21402_island_2862,SB21402_component_2862a,J063543+180527,06:35:43.6,+18:05:27,98.931693,18.09096,1.07,1.13,1367.5,0.783,0.223,0.57,0.315,11.22,6.99,40.34,2.98,2.14,0.44,1.25,0.0,69.65,62.47,0.0,33.19,0.026,45.061,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
2058,SB21402_island_1778,SB21402_component_1778a,J063543+183946,06:35:43.9,+18:39:46,98.932746,18.663037,0.45,0.55,1367.5,1.749,0.194,1.763,0.34,13.43,8.08,24.23,1.35,0.99,0.16,5.95,0.0,31.6,2.87,0.0,5.7,0.737,117.933,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6602,SB56122_island_2860,SB56122_component_2860a,J063544+183944,06:35:44.0,+18:39:44,98.933145,18.662311,0.64,0.86,943.5,2.033,0.25,2.055,0.437,18.24,10.79,162.32,2.07,1.43,0.17,7.11,0.0,-18.18,8.05,0.0,10.93,0.442,114.006,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
467,SB21402_island_343,SB21402_component_343b,J063544+163024,06:35:44.8,+16:30:24,98.936683,16.506846,0.05,0.05,1367.5,12.891,0.122,18.621,0.275,12.99,11.98,48.79,0.14,0.1,0.07,8.53,3.72,-82.19,0.0,0.31,2.1,1251.948,1987.301,-2.04,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3721,SB56122_island_344,SB56122_component_344b,J063544+163021,06:35:44.9,+16:30:21,98.936989,16.506035,0.05,0.05,943.5,23.136,0.166,31.041,0.353,17.64,14.82,142.68,0.14,0.09,0.03,10.27,2.93,-88.89,0.12,0.63,25.57,2194.003,2387.197,-1.26,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3136,SB21402_island_2804,SB21402_component_2804a,J063545+173004,06:35:45.4,+17:30:04,98.939253,17.501184,0.84,1.04,1367.5,0.895,0.209,0.706,0.316,13.02,6.53,25.91,2.57,1.81,0.26,5.03,0.0,33.49,5.6,0.0,8.31,0.011,21.992,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7541,SB56122_island_3753,SB56122_component_3753a,J063545+173000,06:35:45.4,+17:30:00,98.939319,17.500185,0.71,0.91,943.5,1.302,0.174,1.287,0.299,16.87,11.42,156.16,2.23,1.54,0.24,4.02,0.0,-60.3,7.49,0.0,360.0,0.623,141.731,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3137,SB21402_island_2804,SB21402_component_2804b,J063545+172957,06:35:45.8,+17:29:57,98.940841,17.499272,1.47,1.92,1367.5,0.534,0.24,0.383,0.334,10.2,7.56,166.07,4.59,3.38,1.04,0.0,0.0,-50.35,0.0,0.0,45.78,0.011,21.992,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7287,SB56122_island_3514,SB56122_component_3514a,J063545+195005,06:35:45.8,+19:50:05,98.940928,19.834901,0.68,0.97,943.5,1.461,0.214,1.282,0.342,14.34,11.92,176.81,2.29,1.6,0.51,3.73,0.0,63.39,6.28,0.0,360.0,0.215,87.531,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7780,SB56122_island_3982,SB56122_component_3982a,J063546+172606,06:35:46.4,+17:26:06,98.943397,17.435159,0.49,0.7,943.5,1.129,0.087,1.851,0.212,21.36,14.96,171.0,1.66,1.14,0.15,13.49,9.02,3.63,3.73,3.1,155.22,0.742,131.402,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2876,SB21402_island_2552,SB21402_component_2552a,J063546+163123,06:35:46.8,+16:31:23,98.944882,16.523185,0.55,0.61,1367.5,1.102,0.112,1.777,0.271,15.3,11.35,144.4,1.57,1.15,0.24,11.82,0.0,-48.93,0.16,0.0,4.95,0.532,142.997,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6536,SB56122_island_2799,SB56122_component_2799a,J063546+155941,06:35:46.8,+15:59:41,98.944949,15.99486,0.88,1.1,943.5,2.189,0.39,1.81,0.597,15.63,10.31,153.44,2.73,1.88,0.3,0.0,0.0,-72.9,0.0,0.0,360.0,0.114,70.544,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5958,SB56122_island_2270,SB56122_component_2270a,J063546+163121,06:35:46.8,+16:31:21,98.944977,16.522758,0.45,0.45,943.5,2.919,0.204,3.204,0.384,14.73,14.52,135.24,1.24,0.84,2.8,8.81,0.0,73.57,1.46,0.0,200.09,3.6,207.015,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2532,SB21402_island_2226,SB21402_component_2226a,J063546+174715,06:35:46.9,+17:47:15,98.945221,17.787735,0.34,0.46,1367.5,1.396,0.107,1.902,0.231,12.66,11.59,12.56,1.1,0.78,0.54,7.45,3.66,-67.54,0.71,5.41,7.68,1.009,158.792,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6655,SB56122_island_2911,SB56122_component_2911a,J063546+174712,06:35:46.9,+17:47:12,98.945223,17.786721,0.48,0.59,943.5,2.002,0.174,2.073,0.308,16.13,12.51,152.62,1.48,1.02,0.23,5.53,0.0,-89.97,2.51,0.0,203.28,1.576,183.108,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3722,SB56122_island_344,SB56122_component_344c,J063547+163050,06:35:47.2,+16:30:50,98.946854,16.513966,0.34,0.35,943.5,1.491,0.053,4.004,0.223,42.84,12.22,98.77,0.81,0.82,0.03,40.91,0.0,-83.12,1.28,0.0,23.91,2194.003,2387.197,-99.0,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
466,SB21402_island_343,SB21402_component_343a,J063547+163024,06:35:47.4,+16:30:24,98.947624,16.506681,0.05,0.04,1367.5,14.514,0.106,23.356,0.255,14.59,11.88,78.54,0.11,0.08,0.02,11.15,2.02,-86.93,0.02,0.3,0.44,1251.948,1987.301,-2.18,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
