,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7870,SB58226_island_3725,SB58226_component_3725a,J141310-795045,14:13:10.6,-79:50:45,213.294278,-79.846047,0.93,1.43,943.5,1.213,0.209,1.02,0.323,19.39,12.78,171.57,3.39,2.16,0.28,0.0,0.0,63.51,0.0,0.0,360.0,0.233,80.393,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
5616,SB58226_island_1580,SB58226_component_1580a,J141311-780506,14:13:11.5,-78:05:06,213.297985,-78.085073,0.46,0.73,943.5,4.821,0.337,6.212,0.695,22.95,16.54,179.96,1.72,1.08,0.14,11.61,3.92,43.58,1.99,5.19,360.0,10.33,348.607,-99.0,-99.0,0.0,0.0,0.469,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
6508,SB58226_island_2409,SB58226_component_2409a,J141311-784736,14:13:11.6,-78:47:36,213.298171,-78.793359,0.32,0.47,943.5,2.574,0.096,5.077,0.269,29.51,19.69,165.37,1.13,0.71,0.06,20.22,14.12,-16.88,2.5,1.9,31.82,26.33,453.544,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
7595,SB58226_island_3455,SB58226_component_3455a,J141314-784923,14:13:14.9,-78:49:23,213.312207,-78.823111,0.95,1.49,943.5,1.426,0.223,1.544,0.409,21.13,15.1,179.93,3.52,2.23,0.31,8.57,0.0,51.79,3.68,0.0,360.0,0.223,78.694,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
4552,SB58226_island_630,SB58226_component_630a,J141323-782933,14:13:23.5,-78:29:33,213.347797,-78.49256,0.1,0.15,943.5,16.398,0.261,17.072,0.465,21.75,14.1,164.88,0.35,0.22,0.02,4.63,0.62,-59.6,0.91,6.45,154.41,31.171,432.032,-0.44,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
599,SB23861_island_437,SB23861_component_437a,J141323-782931,14:13:23.5,-78:29:31,213.348105,-78.492083,0.14,0.2,1367.5,11.087,0.315,11.664,0.565,16.6,11.26,162.64,0.48,0.31,0.05,5.36,0.0,-66.14,3.48,0.0,11.0,78.935,791.5,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3151,SB23861_island_2688,SB23861_component_2688a,J141323-834415,14:13:23.7,-83:44:15,213.348677,-83.737771,0.62,0.96,1367.5,1.039,0.124,1.37,0.259,19.59,11.96,178.41,2.26,1.47,0.17,10.78,4.54,11.63,2.58,19.16,12.75,1.607,188.962,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
5987,SB58226_island_1921,SB58226_component_1921a,J141327-781617,14:13:27.5,-78:16:17,213.364761,-78.271562,0.49,0.72,943.5,3.649,0.263,4.551,0.529,24.47,15.01,166.58,1.73,1.1,0.1,11.69,6.14,-14.82,5.46,5.31,24.38,5.784,262.415,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
6476,SB58226_island_2380,SB58226_component_2380a,J141329-842749,14:13:29.7,-84:27:49,213.373835,-84.463783,0.76,1.0,943.5,2.627,0.285,3.029,0.545,24.9,13.64,155.76,2.49,1.6,0.13,13.51,0.0,-39.41,6.28,0.0,360.0,1.841,179.72,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2633,SB23861_island_2204,SB23861_component_2204a,J141330-842747,14:13:30.4,-84:27:47,213.376666,-84.463296,0.69,1.06,1367.5,1.332,0.183,1.619,0.361,17.94,12.03,6.95,2.51,1.61,0.23,9.28,0.0,39.22,2.59,0.0,26.56,3.398,311.584,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6978,SB58226_island_2859,SB58226_component_2859a,J141330-821028,14:13:30.5,-82:10:28,213.376927,-82.17455,0.88,1.14,943.5,2.019,0.266,2.06,0.467,22.43,13.4,153.97,2.86,1.82,0.18,9.39,0.0,-54.8,7.07,0.0,360.0,0.302,79.349,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2707,SB23861_island_2273,SB23861_component_2273a,J141331-821028,14:13:31.2,-82:10:28,213.380015,-82.174587,0.56,0.73,1367.5,1.325,0.136,1.539,0.26,18.37,11.23,154.61,1.83,1.18,0.15,9.69,0.0,-49.8,1.57,0.0,13.64,0.788,115.595,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
2426,SB23861_island_2027,SB23861_component_2027a,J141332-801344,14:13:32.3,-80:13:44,213.38471,-80.228963,0.42,0.64,1367.5,1.498,0.128,1.696,0.242,18.78,10.7,175.86,1.5,0.98,0.11,9.0,0.0,5.74,2.74,0.0,6.89,27.444,635.291,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6178,SB58226_island_2098,SB58226_component_2098a,J141332-801347,14:13:32.4,-80:13:47,213.384838,-80.229751,0.35,0.52,943.5,3.314,0.182,3.637,0.336,22.11,14.62,166.03,1.24,0.79,0.09,5.61,4.61,-56.76,2.95,2.89,360.0,2.835,167.549,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
6181,SB58226_island_2100,SB58226_component_2100b,J141332-784104,14:13:32.6,-78:41:04,213.385642,-78.684552,1.51,1.68,943.5,0.824,0.157,1.015,0.338,33.12,10.95,143.45,4.39,2.99,0.14,26.3,0.0,-43.7,8.14,0.0,360.0,4.784,198.843,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
4919,SB58226_island_948,SB58226_component_948b,J141332-783403,14:13:32.8,-78:34:03,213.386708,-78.567744,0.99,1.34,943.5,1.663,0.243,1.834,0.45,22.9,14.19,157.09,3.3,2.11,0.21,9.74,0.0,-50.55,8.3,0.0,360.0,29.188,388.886,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
4918,SB58226_island_948,SB58226_component_948a,J141333-783434,14:13:33.1,-78:34:34,213.387975,-78.576239,0.17,0.23,943.5,9.377,0.233,10.701,0.44,23.4,14.37,160.23,0.57,0.36,0.04,10.07,1.6,-40.35,1.66,4.59,360.0,29.188,388.886,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
8057,SB58226_island_3908,SB58226_component_3908a,J141333-793810,14:13:33.2,-79:38:10,213.3883,-79.636189,0.7,0.95,943.5,0.933,0.077,1.706,0.213,36.35,14.81,170.54,2.25,1.63,0.08,29.34,5.51,-8.32,4.2,9.92,35.39,0.46,96.904,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1088,SB23861_island_839,SB23861_component_839a,J141333-783431,14:13:33.2,-78:34:31,213.388393,-78.575417,0.21,0.29,1367.5,4.92,0.176,6.972,0.386,19.65,12.81,162.09,0.71,0.45,0.06,11.04,6.19,-35.41,0.86,3.53,5.92,73.052,727.575,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6725,SB58226_island_2616,SB58226_component_2616a,J141333-794525,14:13:33.9,-79:45:25,213.391438,-79.757141,0.4,0.5,943.5,2.324,0.115,3.311,0.256,23.54,17.83,149.75,1.29,0.8,0.11,13.76,5.72,-73.39,1.33,2.7,360.0,4.045,196.269,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2713,SB23861_island_2279,SB23861_component_2279a,J141334-794522,14:13:34.4,-79:45:22,213.39326,-79.756212,0.33,0.45,1367.5,1.221,0.06,2.313,0.165,25.14,13.38,162.33,1.09,0.75,0.06,19.02,7.7,-22.1,0.16,1.98,0.86,43.28,685.879,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6180,SB58226_island_2100,SB58226_component_2100a,J141336-784134,14:13:36.1,-78:41:34,213.400407,-78.69287,0.37,0.58,943.5,3.274,0.199,3.558,0.365,22.22,14.41,174.62,1.37,0.87,0.1,7.92,0.0,31.49,3.01,0.0,360.0,4.784,198.843,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
6820,SB58226_island_2707,SB58226_component_2707a,J141336-824200,14:13:36.2,-82:42:00,213.400997,-82.699861,0.7,0.96,943.5,2.153,0.22,2.46,0.417,22.04,15.27,158.1,2.35,1.49,0.18,8.78,0.0,-69.91,2.81,0.0,360.0,2.081,184.717,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2484,SB23861_island_2076,SB23861_component_2076b,J141336-784109,14:13:36.3,-78:41:09,213.401291,-78.68609,1.07,1.36,1367.5,0.992,0.187,1.184,0.366,17.87,11.86,27.83,3.43,2.21,0.31,11.73,0.0,52.34,0.08,0.0,14.04,10.224,290.676,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3655,SB23861_island_3160,SB23861_component_3160a,J141336-824152,14:13:36.7,-82:41:52,213.402796,-82.697999,0.94,1.16,1367.5,0.769,0.135,0.8,0.242,19.16,9.65,150.31,2.96,1.92,0.19,11.29,0.0,-47.04,1.07,0.0,10.52,0.256,93.929,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
2483,SB23861_island_2076,SB23861_component_2076a,J141337-784131,14:13:37.0,-78:41:31,213.404163,-78.692062,0.45,0.29,1367.5,1.495,0.059,3.941,0.207,26.36,17.76,80.97,1.08,0.68,0.07,24.09,6.31,80.9,0.06,0.63,0.05,10.224,290.676,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
5830,SB58226_island_1774,SB58226_component_1774a,J141337-802026,14:13:37.3,-80:20:26,213.405236,-80.340632,0.33,0.45,943.5,4.235,0.228,3.902,0.375,21.61,12.56,156.61,1.12,0.71,0.07,6.57,0.0,-54.23,3.58,0.0,360.0,19.201,449.575,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1815,SB23861_island_1470,SB23861_component_1470a,J141337-802023,14:13:37.4,-80:20:23,213.405897,-80.339875,0.25,0.38,1367.5,2.509,0.122,3.076,0.245,16.62,13.1,169.75,0.9,0.57,0.13,7.56,0.73,82.56,2.16,294.19,1.68,23.824,467.509,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6817,SB58226_island_2704,SB58226_component_2704a,J141338-804249,14:13:38.5,-80:42:49,213.410461,-80.713774,0.56,0.86,943.5,2.181,0.215,2.025,0.358,18.4,14.86,171.6,2.03,1.31,0.29,5.87,0.0,73.75,5.67,0.0,124.16,2.961,215.111,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2620,SB23861_island_2192,SB23861_component_2192a,J141338-804246,14:13:38.8,-80:42:46,213.411682,-80.712971,0.48,0.7,1367.5,1.418,0.143,1.425,0.248,16.81,10.62,164.98,1.67,1.08,0.15,4.44,0.0,-49.8,26.36,0.0,47.58,1.33,151.414,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
1554,SB23861_island_1241,SB23861_component_1241a,J141343-832531,14:13:43.1,-83:25:31,213.429737,-83.425281,0.24,0.34,1367.5,3.089,0.15,3.228,0.269,17.61,10.54,162.72,0.83,0.53,0.07,6.86,0.0,-39.85,3.07,0.0,10.08,118.737,1038.953,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
5428,SB58226_island_1407,SB58226_component_1407a,J141343-832533,14:13:43.2,-83:25:33,213.429963,-83.426016,0.24,0.35,943.5,5.764,0.223,5.832,0.389,21.63,13.78,164.82,0.84,0.53,0.06,3.86,0.0,-54.47,3.32,0.0,360.0,10.227,299.517,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
4079,SB58226_island_233,SB58226_component_233a,J141344-805706,14:13:44.6,-80:57:06,213.436029,-80.951779,0.02,0.03,943.5,47.433,0.147,59.187,0.298,22.07,16.66,159.46,0.08,0.05,0.01,10.13,3.42,-84.33,0.09,0.54,13.63,287.446,987.114,-0.92,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
308,SB23861_island_200,SB23861_component_200a,J141344-805703,14:13:44.8,-80:57:03,213.436855,-80.951079,0.02,0.03,1367.5,25.883,0.09,35.512,0.197,17.09,14.26,161.07,0.07,0.04,0.01,9.7,3.36,-88.86,0.05,0.69,0.59,2071.64,2472.05,-1.81,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
5425,SB58226_island_1404,SB58226_component_1404a,J141344-790519,14:13:44.9,-79:05:19,213.437276,-79.088796,0.21,0.3,943.5,5.891,0.195,6.029,0.344,21.72,13.88,164.47,0.72,0.46,0.05,4.48,0.0,-53.88,2.58,0.0,360.0,31.878,501.01,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1640,SB23861_island_1320,SB23861_component_1320a,J141345-790519,14:13:45.3,-79:05:19,213.438894,-79.088634,0.25,0.38,1367.5,2.833,0.146,3.136,0.273,19.11,10.29,168.76,0.9,0.58,0.06,9.49,0.0,-14.46,1.31,0.0,1.19,9.532,310.29,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
5237,SB58226_island_1238,SB58226_component_1238a,J141347-813345,14:13:47.2,-81:33:45,213.446571,-81.562669,0.2,0.28,943.5,6.71,0.212,6.816,0.37,21.71,13.78,159.43,0.68,0.44,0.05,6.54,0.0,-59.22,1.65,0.0,300.63,12.286,314.774,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1350,SB23861_island_1068,SB23861_component_1068a,J141347-813343,14:13:47.4,-81:33:43,213.447704,-81.562014,0.18,0.26,1367.5,3.568,0.126,4.229,0.245,18.86,11.16,164.13,0.64,0.41,0.05,9.3,1.92,-29.05,1.09,32.74,3.94,109.608,901.06,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3564,SB23861_island_3077,SB23861_component_3077a,J141350-814440,14:13:50.6,-81:44:40,213.460748,-81.744458,0.71,0.99,1367.5,0.824,0.103,1.108,0.22,20.11,11.88,161.98,2.4,1.57,0.17,11.73,4.22,-29.93,1.86,20.22,9.99,0.872,151.494,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
7316,SB58226_island_3188,SB58226_component_3188a,J141350-814448,14:13:50.9,-81:44:48,213.462123,-81.746781,0.88,1.06,943.5,1.659,0.212,1.656,0.367,21.68,13.56,147.97,2.74,1.75,0.19,9.69,0.0,-65.8,5.42,0.0,360.0,0.963,140.198,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
5659,SB58226_island_1619,SB58226_component_1619a,J141351-780211,14:13:51.8,-78:02:11,213.465931,-78.036619,0.68,0.91,943.5,4.706,0.497,4.631,0.852,21.21,13.67,156.47,2.25,1.44,0.16,6.57,0.0,-66.51,4.34,0.0,360.0,6.228,322.18,-99.0,-99.0,0.0,0.0,0.487,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
6057,SB58226_island_1988,SB58226_component_1988a,J141353-793511,14:13:53.4,-79:35:11,213.472479,-79.58647,0.29,0.42,943.5,3.504,0.161,3.718,0.29,22.86,13.67,162.51,1.02,0.65,0.06,8.3,0.0,-34.46,3.74,0.0,353.54,27.435,508.74,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2205,SB23861_island_1828,SB23861_component_1828a,J141354-793510,14:13:54.0,-79:35:10,213.474911,-79.586169,0.33,0.47,1367.5,1.855,0.115,2.281,0.228,18.64,11.72,161.24,1.14,0.73,0.09,9.29,2.9,-39.93,1.93,25.29,11.32,6.538,274.136,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
7371,SB58226_island_3242,SB58226_component_3242a,J141355-791103,14:13:55.1,-79:11:03,213.479716,-79.184414,0.68,1.04,943.5,1.622,0.189,1.587,0.324,19.29,14.94,172.4,2.47,1.58,0.29,6.19,0.0,71.05,6.32,0.0,238.76,0.967,132.626,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
3459,SB23861_island_2978,SB23861_component_2978a,J141355-791101,14:13:55.8,-79:11:01,213.482679,-79.183719,0.79,1.19,1367.5,0.903,0.156,0.877,0.267,15.1,11.42,169.44,2.83,1.83,0.4,4.0,0.0,82.74,18.28,0.0,4.97,0.19,74.659,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6139,SB58226_island_2063,SB58226_component_2063a,J141357-813446,14:13:57.6,-81:34:46,213.489963,-81.579637,0.35,0.51,943.5,3.17,0.163,3.984,0.331,24.43,15.16,164.06,1.24,0.79,0.07,11.72,6.26,-24.47,3.79,3.56,133.62,44.401,647.205,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
2495,SB23861_island_2087,SB23861_component_2087a,J141358-813445,14:13:58.2,-81:34:45,213.49234,-81.579195,0.44,0.6,1367.5,1.405,0.111,1.765,0.228,20.86,10.7,159.3,1.46,0.96,0.09,13.09,0.0,-30.69,0.58,0.0,3.43,36.847,705.648,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
7978,SB58226_island_3831,SB58226_component_3831a,J141358-814415,14:13:58.5,-81:44:15,213.493906,-81.737645,1.0,1.34,943.5,1.121,0.154,1.426,0.314,25.32,14.8,157.07,3.31,2.13,0.18,14.13,3.24,-37.83,8.14,16.33,360.0,0.246,82.655,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
3861,SB58226_island_70,SB58226_component_70b,J141402-800309,14:14:02.5,-80:03:09,213.510221,-80.052759,0.01,0.02,943.5,96.5,0.194,111.999,0.373,22.63,15.11,167.5,0.05,0.03,0.0,7.09,6.33,-0.92,0.21,0.12,4.15,4552.887,2843.736,-1.11,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
125,SB23861_island_70,SB23861_component_70b,J141402-800307,14:14:02.5,-80:03:07,213.510417,-80.052097,0.02,0.02,1367.5,50.123,0.154,60.9,0.305,18.1,11.92,173.72,0.06,0.04,0.0,7.42,4.97,10.51,0.42,1.02,1.16,1436.351,1568.281,-2.03,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3823,SB58226_island_45,SB58226_component_45a,J141403-802245,14:14:03.2,-80:22:45,213.51352,-80.379178,0.01,0.01,943.5,159.822,0.175,189.785,0.342,24.58,14.23,161.98,0.03,0.02,0.0,12.19,2.87,-28.16,0.07,0.15,3.85,658.089,1389.201,-0.91,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
71,SB23861_island_38,SB23861_component_38a,J141403-802242,14:14:03.4,-80:22:42,213.514013,-80.378444,0.01,0.01,1367.5,90.459,0.124,114.959,0.255,20.27,11.14,164.3,0.03,0.02,0.0,11.82,2.26,-23.45,0.02,0.71,0.06,758.966,1511.966,-2.19,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
7789,SB58226_island_3647,SB58226_component_3647a,J141407-792814,14:14:07.5,-79:28:14,213.531108,-79.470628,0.82,0.63,943.5,1.15,0.079,2.161,0.216,25.63,21.6,118.88,2.1,1.23,0.23,20.3,7.81,-86.62,3.01,3.95,360.0,14.791,496.502,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
124,SB23861_island_70,SB23861_component_70a,J141408-800243,14:14:08.4,-80:02:43,213.535058,-80.045546,0.01,0.02,1367.5,52.615,0.117,78.316,0.266,20.76,12.74,1.86,0.04,0.03,0.0,12.98,5.87,15.37,0.03,0.18,0.19,1436.351,1568.281,-1.73,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3860,SB58226_island_70,SB58226_component_70a,J141408-800245,14:14:08.6,-80:02:45,213.535915,-80.046018,0.01,0.01,943.5,123.171,0.167,160.468,0.346,24.02,15.98,174.72,0.03,0.02,0.0,11.71,6.72,20.69,0.08,0.06,8.36,4552.887,2843.736,-1.04,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
126,SB23861_island_70,SB23861_component_70c,J141409-800239,14:14:09.8,-80:02:39,213.540947,-80.044246,0.07,0.1,1367.5,15.21,0.235,13.242,0.371,15.34,10.08,163.07,0.24,0.15,0.03,0.0,0.0,-75.49,0.0,0.0,4.24,1436.351,1568.281,-2.16,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
6133,SB58226_island_2058,SB58226_component_2058a,J141412-782257,14:14:12.9,-78:22:57,213.55362,-78.382772,0.5,0.74,943.5,3.331,0.266,3.573,0.485,24.14,13.09,165.29,1.77,1.14,0.09,11.02,0.0,-18.25,5.83,0.0,64.21,3.237,210.574,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1982,SB23861_island_1622,SB23861_component_1622a,J141413-782300,14:14:13.5,-78:23:00,213.55633,-78.383115,0.72,1.15,1367.5,2.187,0.324,2.579,0.634,16.01,13.08,178.57,2.7,1.71,0.45,7.74,0.0,72.61,3.13,0.0,17.93,0.317,91.381,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
4246,SB58226_island_367,SB58226_component_367a,J141414-800546,14:14:14.7,-80:05:46,213.561364,-80.096226,0.03,0.05,943.5,29.15,0.131,40.901,0.287,24.37,16.96,2.7,0.12,0.07,0.01,13.99,6.01,34.31,0.19,0.2,68.9,1156.441,2007.339,-0.84,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
456,SB23861_island_321,SB23861_component_321a,J141414-800543,14:14:14.9,-80:05:43,213.562061,-80.095472,0.03,0.05,1367.5,15.624,0.087,25.845,0.213,21.64,13.58,11.04,0.12,0.08,0.01,15.08,5.92,27.53,0.03,0.33,0.45,1866.733,2541.512,-1.35,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
4921,SB58226_island_950,SB58226_component_950a,J141415-784953,14:14:15.7,-78:49:53,213.565434,-78.831575,0.14,0.21,943.5,9.476,0.222,9.643,0.39,21.45,13.97,164.95,0.51,0.32,0.04,3.72,0.0,-71.96,1.14,0.0,122.62,22.672,392.72,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1430-81.SB58226.cont.taylor.0.restored.conv.components.xml
1048,SB23861_island_804,SB23861_component_804a,J141416-784951,14:14:16.0,-78:49:51,213.566786,-78.831074,0.14,0.2,1367.5,5.279,0.143,5.918,0.267,17.53,11.36,162.91,0.48,0.31,0.04,6.92,0.0,-47.99,2.18,0.0,9.25,47.582,578.863,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
3573,SB23861_island_3084,SB23861_component_3084a,J141416-832520,14:14:16.5,-83:25:20,213.568622,-83.422258,1.08,1.24,1367.5,0.833,0.167,0.798,0.283,14.3,11.91,144.83,3.24,2.1,0.68,6.64,0.0,-88.32,0.55,0.0,21.95,0.141,75.184,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1430-81.SB23861.cont.taylor.0.restored.conv.components.xml
