,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2943,SB20814_island_2605,SB20814_component_2605a,J170441+193534,17:04:41.9,+19:35:34,256.174598,19.592853,0.72,0.97,1367.5,1.043,0.203,0.908,0.323,10.83,9.5,177.85,2.29,1.7,0.97,1.96,0.0,86.42,17.36,0.0,1.85,0.048,47.696,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7980,SB56806_island_4337,SB56806_component_4337a,J170442+193531,17:04:42.1,+19:35:31,256.175376,19.591985,0.89,1.03,943.5,0.921,0.132,1.155,0.266,19.02,12.57,149.67,2.6,1.88,0.25,11.2,0.0,-49.48,5.69,0.0,360.0,0.107,73.228,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
640,SB20814_island_494,SB20814_component_494a,J170442+211123,17:04:42.2,+21:11:23,256.175902,21.189967,0.15,0.2,1367.5,9.186,0.306,11.232,0.609,13.57,10.64,9.32,0.47,0.34,0.09,6.37,3.01,51.7,1.23,7.13,13.3,57.279,802.237,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
593,SB20814_island_454,SB20814_component_454a,J170442+162038,17:04:42.4,+16:20:38,256.176474,16.344048,0.04,0.05,1367.5,10.062,0.064,24.041,0.208,18.14,15.55,23.08,0.13,0.09,0.03,14.06,11.2,50.57,0.02,0.08,1.76,430.067,1347.082,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3991,SB56806_island_635,SB56806_component_635a,J170442+211125,17:04:42.4,+21:11:25,256.176543,21.190284,0.09,0.12,943.5,13.632,0.225,15.063,0.417,17.02,12.38,174.51,0.28,0.2,0.04,5.64,2.91,27.98,0.76,0.79,81.87,26.316,493.623,-1.38,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
3647,SB56806_island_358,SB56806_component_358a,J170442+162037,17:04:42.5,+16:20:37,256.176948,16.343871,0.03,0.04,943.5,25.751,0.118,45.686,0.307,20.47,16.53,9.37,0.1,0.07,0.01,13.84,9.9,39.67,0.15,0.12,102.66,936.59,1894.325,-1.6,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
5901,SB56806_island_2357,SB56806_component_2357a,J170442+184312,17:04:42.8,+18:43:12,256.178199,18.720161,0.33,0.42,943.5,2.788,0.159,3.405,0.315,18.39,12.67,161.55,1.02,0.74,0.11,8.97,3.95,-35.4,2.81,3.52,326.68,3.094,219.87,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2729,SB20814_island_2397,SB20814_component_2397a,J170442+184312,17:04:42.8,+18:43:12,256.178308,18.72004,0.51,0.7,1367.5,1.221,0.146,1.45,0.284,13.8,10.16,0.77,1.66,1.21,0.27,5.59,3.83,19.31,14.51,34.4,54.11,0.87,159.966,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
2872,SB20814_island_2534,SB20814_component_2534a,J170442+204917,17:04:42.9,+20:49:17,256.178949,20.821603,0.57,0.71,1367.5,1.094,0.122,1.611,0.279,14.12,12.32,24.5,1.76,1.24,0.52,9.08,4.58,67.19,0.33,4.09,27.03,0.396,118.871,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7440,SB56806_island_3819,SB56806_component_3819a,J170444+193821,17:04:44.0,+19:38:21,256.183496,19.639423,0.6,0.82,943.5,1.278,0.143,1.458,0.27,17.07,12.74,167.74,1.95,1.39,0.26,5.48,4.6,-54.86,3.79,3.76,360.0,0.41,109.819,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1323,SB20814_island_1092,SB20814_component_1092a,J170444+172127,17:04:44.1,+17:21:27,256.183876,17.357727,0.17,0.22,1367.5,3.578,0.126,5.105,0.279,16.14,10.44,13.19,0.53,0.39,0.06,10.46,3.51,25.42,0.21,3.4,2.31,38.681,479.836,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4493,SB56806_island_1067,SB56806_component_1067a,J170444+172132,17:04:44.3,+17:21:32,256.184775,17.359014,0.08,0.09,943.5,6.24,0.054,17.121,0.21,36.53,14.32,9.99,0.2,0.19,0.01,32.96,7.15,12.31,0.34,0.77,6.68,1490.335,2808.09,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1324,SB20814_island_1092,SB20814_component_1092b,J170444+172148,17:04:44.5,+17:21:48,256.185215,17.363398,0.2,0.26,1367.5,2.463,0.089,4.489,0.235,18.05,11.93,11.42,0.61,0.46,0.06,13.11,6.95,19.94,0.14,1.02,1.67,38.681,479.836,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
2962,SB20814_island_2624,SB20814_component_2624a,J170444+181926,17:04:44.7,+18:19:26,256.186166,18.323968,0.76,0.59,1367.5,1.006,0.126,1.319,0.262,14.51,10.68,73.01,1.82,1.33,0.28,11.03,0.0,79.07,0.4,0.0,2.17,0.453,134.662,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
6686,SB56806_island_3099,SB56806_component_3099a,J170444+185354,17:04:44.7,+18:53:54,256.186375,18.898585,0.5,0.66,943.5,1.759,0.161,1.979,0.304,15.48,13.86,160.49,1.59,1.13,0.52,7.55,0.0,84.83,3.1,0.0,130.48,3.229,277.29,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7531,SB56806_island_3906,SB56806_component_3906a,J170444+181928,17:04:44.8,+18:19:28,256.186526,18.324545,0.94,1.22,943.5,1.235,0.239,1.075,0.377,15.03,11.04,162.15,2.94,2.11,0.43,0.0,0.0,-78.57,0.0,0.0,360.0,0.047,48.346,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1539,SB20814_island_1286,SB20814_component_1286a,J170444+184617,17:04:44.9,+18:46:17,256.186926,18.77143,0.21,0.29,1367.5,3.099,0.163,3.299,0.295,12.75,9.86,176.19,0.69,0.5,0.14,3.3,1.04,-88.11,24.55,265.41,11.7,6.636,335.364,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5166,SB56806_island_1680,SB56806_component_1680a,J170445+184617,17:04:45.0,+18:46:17,256.187338,18.771464,0.21,0.29,943.5,4.451,0.178,4.819,0.325,16.18,12.76,175.02,0.68,0.49,0.11,5.41,0.0,64.72,1.54,0.0,118.46,5.416,272.379,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7703,SB56806_island_4069,SB56806_component_4069a,J170445+181221,17:04:45.2,+18:12:21,256.188224,18.206101,0.64,0.84,943.5,1.128,0.119,1.596,0.261,20.62,13.08,166.21,2.02,1.48,0.17,12.67,5.77,-17.33,4.95,6.13,63.53,0.147,65.824,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7021,SB56806_island_3416,SB56806_component_3416a,J170446+163852,17:04:46.4,+16:38:52,256.193144,16.647813,0.56,0.8,943.5,1.499,0.138,2.289,0.321,19.32,15.07,179.69,1.87,1.32,0.25,11.15,8.58,29.74,3.24,2.32,360.0,1.356,191.461,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
3081,SB20814_island_2737,SB20814_component_2737a,J170446+202911,17:04:46.6,+20:29:11,256.193976,20.486394,0.82,0.87,1367.5,0.943,0.165,0.993,0.298,14.66,8.48,38.73,2.27,1.67,0.24,9.82,0.0,53.19,0.01,0.0,6.52,0.097,73.42,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5072,SB56806_island_1598,SB56806_component_1598a,J170446+154420,17:04:46.6,+15:44:20,256.193996,15.73891,0.46,0.64,943.5,4.783,0.435,4.947,0.773,17.65,11.18,175.27,1.51,1.08,0.15,7.02,0.0,6.52,5.44,0.0,105.26,1.784,199.095,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1291,SB20814_island_1061,SB20814_component_1061a,J170446+161340,17:04:46.7,+16:13:40,256.194426,16.22792,0.25,0.34,1367.5,3.879,0.247,3.864,0.427,13.18,8.93,0.27,0.81,0.59,0.12,3.7,0.0,12.12,11.77,0.0,12.64,1.918,186.725,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4829,SB56806_island_1377,SB56806_component_1377a,J170446+161340,17:04:46.8,+16:13:40,256.194909,16.22784,0.2,0.29,943.5,5.476,0.21,6.358,0.405,16.1,13.75,179.58,0.68,0.48,0.16,7.51,0.0,69.37,1.17,0.0,100.99,24.589,547.599,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
878,SB20814_island_698,SB20814_component_698a,J170447+190400,17:04:47.0,+19:04:00,256.195699,19.066585,0.11,0.15,1367.5,6.323,0.166,6.879,0.305,13.21,9.73,177.88,0.35,0.26,0.06,3.68,2.8,10.58,19.92,35.96,22.33,100.595,1013.151,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4349,SB56806_island_941,SB56806_component_941a,J170447+190400,17:04:47.1,+19:04:00,256.196066,19.066558,0.1,0.14,943.5,8.974,0.183,8.841,0.314,16.37,11.48,170.77,0.33,0.24,0.04,1.73,0.0,6.95,4.25,0.0,30.63,20.643,473.685,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
18,SB20814_island_8,SB20814_component_8b,J170448+172717,17:04:48.8,+17:27:17,256.203181,17.454875,0.02,0.03,1367.5,53.504,0.327,49.546,0.539,12.1,9.04,170.17,0.07,0.05,0.01,0.0,0.0,-67.15,0.0,0.0,2.79,1655.047,2508.576,-2.04,-99.0,0.03,0.0,0.298,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3190,SB56806_island_14,SB56806_component_14b,J170448+172717,17:04:48.9,+17:27:17,256.203652,17.454996,0.01,0.02,943.5,129.228,0.28,136.383,0.502,16.71,12.05,167.54,0.04,0.03,0.0,4.06,2.28,-42.69,0.15,0.14,67.57,1681.984,2533.73,-0.01,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2136,SB20814_island_1837,SB20814_component_1837a,J170448+201305,17:04:48.9,+20:13:05,256.203756,20.218146,0.26,0.2,1367.5,1.749,0.056,4.128,0.179,20.37,13.68,99.64,0.61,0.46,0.06,18.05,5.36,-83.46,0.04,0.52,0.29,11.978,309.557,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
19,SB20814_island_8,SB20814_component_8c,J170449+172731,17:04:49.0,+17:27:31,256.204119,17.458678,0.06,0.07,1367.5,11.088,0.106,23.367,0.311,18.91,13.16,11.19,0.17,0.13,0.02,14.26,8.92,19.56,0.04,0.19,0.5,1655.047,2508.576,-99.0,-99.0,0.0,0.0,0.298,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
17,SB20814_island_8,SB20814_component_8a,J170449+172721,17:04:49.0,+17:27:21,256.204368,17.455905,0.0,0.01,1367.5,235.197,0.231,286.478,0.457,13.38,10.75,12.94,0.01,0.01,0.0,6.58,1.9,57.83,0.02,0.38,0.31,1655.047,2508.576,-1.97,-99.0,0.0,0.0,0.298,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3189,SB56806_island_14,SB56806_component_14a,J170449+172721,17:04:49.2,+17:27:21,256.204829,17.455926,0.0,0.01,943.5,333.365,0.252,381.054,0.478,16.82,12.96,173.01,0.01,0.01,0.0,5.83,3.79,58.5,0.02,0.07,3.87,1681.984,2533.73,-1.03,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
5278,SB56806_island_1781,SB56806_component_1781a,J170449+201305,17:04:49.4,+20:13:05,256.205841,20.21812,0.12,0.1,943.5,4.101,0.047,10.356,0.164,30.85,15.61,105.14,0.28,0.23,0.01,28.18,0.0,-78.47,0.46,0.0,11.75,354.508,1542.48,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1601,SB20814_island_1344,SB20814_component_1344a,J170449+195710,17:04:49.5,+19:57:10,256.206161,19.952981,0.19,0.25,1367.5,2.885,0.125,3.3,0.237,13.07,10.34,165.31,0.59,0.43,0.12,5.47,0.0,-64.47,2.04,0.0,16.79,32.5,662.712,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5253,SB56806_island_1757,SB56806_component_1757a,J170449+195710,17:04:49.5,+19:57:10,256.206248,19.953042,0.22,0.3,943.5,4.139,0.176,4.29,0.313,16.25,12.16,170.12,0.71,0.51,0.1,3.33,0.0,75.97,3.23,0.0,19.67,7.916,338.72,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
138,SB20814_island_83,SB20814_component_83a,J170449+202207,17:04:49.7,+20:22:07,256.207208,20.368774,0.01,0.02,1367.5,49.243,0.119,69.468,0.265,17.33,9.61,176.2,0.04,0.03,0.0,11.8,2.43,-4.21,0.01,0.48,0.01,3879.791,3024.971,-2.07,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
140,SB20814_island_83,SB20814_component_83c,J170449+202151,17:04:49.8,+20:21:51,256.207584,20.364409,0.03,0.03,1367.5,9.917,0.047,24.814,0.18,29.44,10.04,172.18,0.08,0.08,0.0,26.57,3.71,-8.33,0.0,0.45,0.01,3879.791,3024.971,-2.31,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3314,SB56806_island_96,SB56806_component_96a,J170449+202208,17:04:49.8,+20:22:08,256.207617,20.3691,0.01,0.02,943.5,79.877,0.182,96.877,0.361,19.19,12.05,171.88,0.04,0.03,0.0,10.15,2.82,-5.18,0.12,0.23,0.83,729.778,1339.054,-1.24,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
3315,SB56806_island_96,SB56806_component_96b,J170449+202156,17:04:49.9,+20:21:56,256.207918,20.365615,0.03,0.03,943.5,27.942,0.096,52.354,0.271,28.42,12.57,171.77,0.07,0.06,0.0,23.29,4.58,-7.72,0.13,0.33,0.53,729.778,1339.054,-0.83,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2137,SB20814_island_1837,SB20814_component_1837b,J170449+201302,17:04:49.9,+20:13:02,256.208066,20.217226,0.6,0.56,1367.5,1.349,0.154,1.558,0.296,12.45,10.96,51.38,1.57,1.13,0.57,7.73,0.0,76.45,0.69,0.0,11.05,11.978,309.557,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
139,SB20814_island_83,SB20814_component_83b,J170450+202118,17:04:50.0,+20:21:18,256.20823,20.355247,0.04,0.05,1367.5,16.034,0.131,21.169,0.276,16.06,9.71,179.72,0.12,0.09,0.01,9.85,2.72,2.04,0.07,1.49,0.11,3879.791,3024.971,-2.07,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3316,SB56806_island_96,SB56806_component_96c,J170450+202120,17:04:50.1,+20:21:20,256.208664,20.355614,0.04,0.05,943.5,27.145,0.172,34.484,0.351,19.49,12.43,174.56,0.12,0.08,0.01,10.78,3.94,0.8,0.31,0.48,4.92,729.778,1339.054,-1.24,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7483,SB56806_island_3861,SB56806_component_3861a,J170450+183040,17:04:50.1,+18:30:40,256.208916,18.511134,0.71,1.0,943.5,1.237,0.152,1.688,0.327,17.28,15.05,10.84,2.37,1.65,0.56,10.3,4.06,63.35,2.07,7.79,360.0,0.842,173.415,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
5279,SB56806_island_1782,SB56806_component_1782a,J170450+213026,17:04:50.4,+21:30:26,256.209989,21.507296,0.24,0.3,943.5,3.656,0.106,9.156,0.362,29.02,16.46,171.47,0.71,0.57,0.04,24.01,11.57,-8.01,1.31,1.5,5.48,51.607,729.403,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
730,SB20814_island_568,SB20814_component_568b,J170450+182837,17:04:50.8,+18:28:37,256.211755,18.477058,0.86,1.05,1367.5,0.779,0.148,0.893,0.295,17.68,7.66,21.18,2.54,1.92,0.19,12.95,0.0,28.84,0.24,0.0,3.38,20.429,441.094,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
729,SB20814_island_568,SB20814_component_568a,J170450+182815,17:04:50.8,+18:28:15,256.211765,18.470895,0.09,0.12,1367.5,8.236,0.184,8.29,0.32,12.7,9.36,177.51,0.28,0.21,0.05,1.23,0.0,59.69,433.09,0.0,105.15,20.429,441.094,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4142,SB56806_island_767,SB56806_component_767a,J170450+182815,17:04:50.9,+18:28:15,256.212103,18.471024,0.09,0.13,943.5,11.098,0.193,12.945,0.37,17.7,12.57,169.9,0.31,0.22,0.04,6.9,4.59,-9.18,1.19,1.08,2.09,104.59,911.088,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
906,SB20814_island_723,SB20814_component_723a,J170452+173136,17:04:52.0,+17:31:36,256.216506,17.526688,0.11,0.15,1367.5,6.084,0.159,7.303,0.311,14.16,10.01,174.45,0.36,0.27,0.05,6.31,3.63,-12.58,1.62,5.76,3.03,55.943,740.58,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4470,SB56806_island_1048,SB56806_component_1048a,J170452+173136,17:04:52.1,+17:31:36,256.216951,17.526689,0.16,0.21,943.5,7.917,0.241,8.167,0.425,16.54,11.9,164.23,0.5,0.36,0.06,4.33,0.0,-54.48,1.41,0.0,257.81,14.202,416.163,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7731,SB56806_island_4095,SB56806_component_4095a,J170452+204056,17:04:52.5,+20:40:56,256.218814,20.682411,0.6,0.74,943.5,1.083,0.095,1.825,0.244,25.79,12.46,169.62,1.76,1.4,0.1,19.99,4.27,-10.4,3.43,8.09,8.73,1.628,215.651,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
5284,SB56806_island_1787,SB56806_component_1787a,J170452+214916,17:04:52.9,+21:49:16,256.220287,21.821285,1.05,1.43,943.5,3.991,0.882,3.496,1.413,17.23,9.7,167.02,3.4,2.4,0.29,5.65,0.0,-17.59,15.55,0.0,113.75,0.055,58.582,-99.0,-99.0,0.0,0.0,0.758,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1122,SB20814_island_909,SB20814_component_909a,J170452+210526,17:04:52.9,+21:05:26,256.220298,21.090689,0.2,0.26,1367.5,4.529,0.185,6.676,0.419,14.66,11.87,16.08,0.64,0.46,0.13,8.86,5.45,51.93,0.47,1.97,12.01,34.644,658.065,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4415,SB56806_island_997,SB56806_component_997a,J170453+210528,17:04:53.0,+21:05:28,256.22101,21.091383,0.11,0.16,943.5,7.701,0.149,11.261,0.335,18.66,14.95,1.09,0.38,0.27,0.06,10.47,7.71,42.8,0.45,0.48,360.0,705.224,2190.306,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
583,SB20814_island_445,SB20814_component_445a,J170453+170110,17:04:53.7,+17:01:10,256.223693,17.019455,0.06,0.06,1367.5,10.315,0.097,16.828,0.238,15.17,12.7,141.88,0.16,0.11,0.03,10.64,5.52,-67.24,0.01,0.21,1.62,82.702,716.713,-1.82,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3853,SB56806_island_517,SB56806_component_517a,J170453+170109,17:04:53.8,+17:01:09,256.22414,17.019352,0.05,0.07,943.5,17.106,0.143,24.051,0.314,18.32,14.64,155.84,0.16,0.11,0.02,10.19,6.59,-65.72,0.19,0.23,47.11,180.774,1016.363,-1.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
682,SB20814_island_530,SB20814_component_530a,J170455+210411,17:04:55.1,+21:04:11,256.22972,21.069922,0.08,0.1,1367.5,8.463,0.12,16.018,0.338,21.37,10.46,4.02,0.23,0.19,0.02,17.22,4.64,5.93,0.02,0.76,0.08,70.512,692.586,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3924,SB56806_island_578,SB56806_component_578a,J170455+210412,17:04:55.3,+21:04:12,256.230303,21.070263,0.06,0.08,943.5,15.74,0.151,22.526,0.339,21.67,12.6,1.54,0.18,0.14,0.01,14.58,3.6,9.04,0.4,0.87,10.87,94.448,775.617,-1.05,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1124,SB20814_island_911,SB20814_component_911a,J170456+154917,17:04:56.0,+15:49:17,256.233376,15.821587,0.58,0.72,1367.5,4.675,0.629,4.947,1.136,12.05,10.37,158.44,1.76,1.28,0.58,5.25,0.0,-79.62,1.72,0.0,25.7,0.437,122.759,-99.0,-99.0,0.0,0.0,0.678,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4397,SB56806_island_981,SB56806_component_981b,J170456+154917,17:04:56.2,+15:49:17,256.234011,15.821605,0.25,0.33,943.5,5.77,0.224,8.85,0.523,20.94,13.97,168.74,0.78,0.57,0.07,13.14,7.63,-12.35,1.88,1.89,7.57,89.198,702.004,-99.0,-99.0,0.0,0.0,0.397,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2330,SB20814_island_2019,SB20814_component_2019a,J170456+210021,17:04:56.3,+21:00:21,256.234684,21.005911,0.81,0.6,1367.5,1.632,0.236,1.784,0.441,11.47,11.26,101.16,1.93,1.4,4.79,6.69,0.0,87.75,2.16,0.0,8.91,0.149,78.728,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
6998,SB56806_island_3396,SB56806_component_3396a,J170456+210021,17:04:56.4,+21:00:21,256.234812,21.006006,0.78,1.01,943.5,1.564,0.227,1.656,0.412,18.61,10.85,161.2,2.43,1.76,0.2,9.31,0.0,-28.65,7.06,0.0,281.13,0.739,162.433,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1149,SB20814_island_933,SB20814_component_933a,J170456+154936,17:04:56.4,+15:49:36,256.235085,15.826726,0.46,0.57,1367.5,4.488,0.415,6.416,0.918,15.47,10.91,157.49,1.4,1.03,0.19,9.71,4.06,-41.08,0.67,6.8,10.85,1.553,210.672,-99.0,-99.0,0.0,0.0,0.664,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4396,SB56806_island_981,SB56806_component_981a,J170456+154938,17:04:56.5,+15:49:38,256.235376,15.827252,0.19,0.26,943.5,8.171,0.269,10.977,0.572,17.76,14.43,168.62,0.63,0.44,0.1,8.45,7.04,85.07,1.28,2.38,26.76,89.198,702.004,-99.0,-99.0,0.0,0.0,0.397,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2483,SB20814_island_2165,SB20814_component_2165a,J170457+203442,17:04:57.0,+20:34:42,256.237342,20.57859,0.45,0.58,1367.5,1.398,0.146,1.561,0.272,14.14,9.33,162.94,1.39,1.03,0.18,6.99,0.0,-35.49,1.85,0.0,12.87,1.271,178.241,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
