,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2981,SB20447_island_2618,SB20447_component_2618a,J192300-085408,19:23:00.2,-08:54:08,290.75092,-8.902456,0.67,0.59,1367.5,0.825,0.128,0.957,0.246,10.22,8.74,108.26,1.59,1.36,0.7,5.58,0.0,-51.03,0.32,0.0,20.49,0.072,71.941,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6629,SB57096_island_3157,SB57096_component_3157a,J192300-085408,19:23:00.3,-08:54:08,290.751326,-8.902456,0.58,0.54,943.5,1.368,0.161,1.439,0.291,13.39,9.3,66.47,1.38,1.25,0.25,6.91,0.0,69.62,4.09,0.0,29.43,0.22,100.032,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2622,SB20447_island_2269,SB20447_component_2269a,J192301-074956,19:23:01.2,-07:49:56,290.754834,-7.83225,0.37,0.43,1367.5,1.098,0.087,2.019,0.23,12.52,11.29,18.99,1.02,0.86,0.52,9.12,6.73,-1.31,0.08,0.56,15.83,1.451,251.211,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
4123,SB57096_island_863,SB57096_component_863a,J192301-090039,19:23:01.3,-09:00:39,290.755391,-9.010909,0.1,0.1,943.5,8.658,0.183,9.132,0.329,12.01,10.4,62.46,0.25,0.22,0.1,3.55,1.24,72.76,1.25,2.89,14.87,28.21,674.54,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
540,SB20447_island_379,SB20447_component_379a,J192301-090038,19:23:01.3,-09:00:38,290.755425,-9.010644,0.05,0.05,1367.5,11.799,0.157,12.574,0.284,9.85,8.32,63.28,0.13,0.11,0.06,2.61,1.91,62.89,7.24,14.35,0.63,32.12,650.098,-0.34,-99.0,0.01,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
1772,SB20447_island_1478,SB20447_component_1478a,J192301-074245,19:23:01.9,-07:42:45,290.757745,-7.712682,0.32,0.31,1367.5,2.21,0.167,2.778,0.339,11.54,8.38,53.41,0.8,0.69,0.18,6.64,1.87,47.46,0.55,13.16,3.18,3.237,313.211,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5909,SB57096_island_2476,SB57096_component_2476a,J192301-074247,19:23:01.9,-07:42:47,290.757782,-7.713238,0.75,0.67,943.5,1.954,0.285,2.171,0.53,12.46,10.56,82.35,1.76,1.59,0.64,5.53,0.0,-79.31,5.25,0.0,162.55,0.026,42.022,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4832,SB57096_island_1488,SB57096_component_1488a,J192301-063502,19:23:01.9,-06:35:02,290.757788,-6.584107,0.03,0.03,943.5,3.056,0.006,43.133,0.088,47.5,35.2,95.75,0.08,0.08,0.01,46.19,33.51,-83.53,0.12,0.14,1.38,162.25,1088.258,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4465,SB57096_island_1163,SB57096_component_1163a,J192302-063319,19:23:02.0,-06:33:19,290.758363,-6.555462,0.09,0.08,943.5,5.137,0.042,24.791,0.248,29.57,19.33,159.26,0.19,0.21,0.02,27.71,15.56,-21.28,0.31,0.43,2.47,121.351,1001.448,-99.0,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2007,SB20447_island_1694,SB20447_component_1694b,J192302-095237,19:23:02.1,-09:52:37,290.758907,-9.876972,0.16,0.17,1367.5,1.151,0.027,4.149,0.125,21.97,12.62,67.83,0.38,0.4,0.04,19.81,9.67,68.2,0.01,0.24,0.05,37.757,565.661,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5587,SB57096_island_2185,SB57096_component_2185b,J192302-095236,19:23:02.2,-09:52:36,290.759126,-9.87676,0.32,0.3,943.5,2.039,0.118,2.766,0.251,13.72,11.71,74.47,0.77,0.69,0.26,7.72,5.24,87.41,1.96,2.32,53.63,23.035,482.366,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5104,SB57096_island_1734,SB57096_component_1734a,J192302-063406,19:23:02.4,-06:34:06,290.759876,-6.568548,0.5,0.53,943.5,3.455,0.33,4.633,0.699,13.94,11.39,25.31,1.26,1.15,0.35,8.51,3.66,13.39,2.99,5.42,90.98,0.313,111.82,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4731,SB57096_island_1404,SB57096_component_1404a,J192302-122008,19:23:02.4,-12:20:08,290.760071,-12.335599,0.37,0.35,943.5,4.411,0.285,6.49,0.654,15.94,10.94,74.31,0.88,0.83,0.14,11.14,3.33,77.86,1.92,4.57,20.98,9.014,493.588,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5586,SB57096_island_2185,SB57096_component_2185a,J192303-095228,19:23:03.6,-09:52:28,290.765028,-9.874627,0.19,0.19,943.5,2.289,0.067,4.51,0.195,20.32,11.49,69.05,0.44,0.45,0.05,16.78,4.98,70.13,0.81,1.8,5.36,23.035,482.366,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2006,SB20447_island_1694,SB20447_component_1694a,J192303-095227,19:23:03.6,-09:52:27,290.765156,-9.874176,0.21,0.19,1367.5,1.68,0.06,3.712,0.184,14.64,11.62,57.38,0.5,0.44,0.11,11.15,8.31,54.74,0.12,0.48,0.86,37.757,565.661,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
829,SB20447_island_630,SB20447_component_630a,J192304-082909,19:23:04.0,-08:29:09,290.766788,-8.485932,0.08,0.07,1367.5,6.642,0.12,8.333,0.243,11.14,8.66,48.72,0.19,0.16,0.05,6.06,2.58,36.94,0.19,1.81,1.95,108.188,1148.635,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
4028,SB57096_island_782,SB57096_component_782a,J192304-082910,19:23:04.0,-08:29:10,290.766858,-8.486245,0.08,0.08,943.5,9.545,0.153,11.081,0.294,12.8,10.74,61.72,0.2,0.18,0.07,5.64,3.02,65.82,0.69,1.03,6.31,136.275,1297.079,-1.16,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5071,SB57096_island_1703,SB57096_component_1703a,J192304-122024,19:23:04.8,-12:20:24,290.769825,-12.340222,0.51,0.48,943.5,3.493,0.322,4.65,0.686,14.96,10.54,70.12,1.2,1.11,0.21,9.64,1.88,73.51,2.85,10.44,28.15,1.164,207.612,-99.0,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6293,SB57096_island_2840,SB57096_component_2840a,J192306-075251,19:23:06.4,-07:52:51,290.77669,-7.880914,0.54,0.55,943.5,1.555,0.139,2.702,0.361,17.47,11.78,31.4,1.31,1.26,0.19,13.38,5.17,27.44,2.6,4.82,60.63,0.377,130.964,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
417,SB20447_island_283,SB20447_component_283a,J192306-091214,19:23:06.4,-09:12:14,290.776797,-9.203967,0.04,0.04,1367.5,15.899,0.178,16.565,0.317,9.56,8.39,59.47,0.11,0.09,0.06,2.3,0.77,-8.08,4.27,42.91,11.18,21.76,542.273,-0.34,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3764,SB57096_island_567,SB57096_component_567a,J192306-091215,19:23:06.4,-09:12:15,290.776805,-9.204265,0.08,0.07,943.5,13.602,0.212,14.485,0.383,12.06,10.46,55.34,0.18,0.17,0.08,3.67,1.75,48.12,0.92,1.57,59.49,13.443,447.937,0.49,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5757,SB57096_island_2338,SB57096_component_2338a,J192307-091157,19:23:07.8,-09:11:57,290.782349,-9.199342,0.4,0.39,943.5,2.129,0.156,2.912,0.336,14.57,11.12,55.66,0.97,0.89,0.21,8.95,4.18,54.6,2.43,3.94,19.81,1.286,214.348,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2447,SB20447_island_2103,SB20447_component_2103a,J192307-091158,19:23:07.8,-09:11:58,290.782634,-9.199504,0.39,0.35,1367.5,1.258,0.099,1.998,0.238,13.18,9.27,100.12,0.92,0.82,0.17,9.7,3.12,-71.75,0.04,3.31,2.73,2.238,287.93,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
4488,SB57096_island_1184,SB57096_component_1184a,J192308-110238,19:23:08.2,-11:02:38,290.784052,-11.043933,0.14,0.13,943.5,5.804,0.162,6.365,0.298,12.22,10.63,73.14,0.34,0.3,0.14,4.64,1.58,-85.2,1.1,2.56,33.2,8.724,405.715,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1285,SB20447_island_1046,SB20447_component_1046a,J192308-110237,19:23:08.2,-11:02:37,290.784101,-11.043763,0.17,0.15,1367.5,3.675,0.151,4.115,0.282,10.37,8.31,66.94,0.41,0.35,0.13,4.18,1.79,73.19,2.01,14.24,4.5,8.521,425.788,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
1132,SB20447_island_900,SB20447_component_900a,J192308-072135,19:23:08.2,-07:21:35,290.784267,-7.359735,0.15,0.14,1367.5,4.541,0.169,4.781,0.303,10.13,7.99,56.76,0.36,0.31,0.11,3.65,0.0,46.4,1.98,0.0,5.68,7.751,406.094,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
4474,SB57096_island_1171,SB57096_component_1171a,J192308-072135,19:23:08.3,-07:21:35,290.784387,-7.359993,0.17,0.16,943.5,5.736,0.198,6.154,0.36,12.08,10.52,57.64,0.41,0.37,0.18,3.7,2.13,56.1,2.08,2.96,8.63,10.16,464.944,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6606,SB57096_island_3135,SB57096_component_3135a,J192308-092411,19:23:08.4,-09:24:11,290.784835,-9.403332,0.63,0.61,943.5,1.358,0.185,1.312,0.313,11.09,10.32,50.54,1.54,1.38,1.33,1.11,0.0,-20.67,17.27,0.0,165.66,0.093,69.961,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5756,SB57096_island_2337,SB57096_component_2337a,J192308-095552,19:23:08.4,-09:55:52,290.785,-9.931139,0.42,0.41,943.5,2.205,0.206,2.025,0.337,11.27,9.66,53.18,1.03,0.92,0.44,0.0,0.0,38.3,0.0,0.0,287.19,0.753,167.029,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1960,SB20447_island_1650,SB20447_component_1650a,J192308-095550,19:23:08.5,-09:55:50,290.785228,-9.930746,0.36,0.34,1367.5,1.933,0.185,1.84,0.313,10.33,7.09,53.25,0.89,0.75,0.2,4.21,0.0,46.08,1.58,0.0,4.41,1.071,199.138,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5292,SB57096_island_1912,SB57096_component_1912a,J192308-073816,19:23:08.9,-07:38:16,290.787004,-7.637805,0.44,0.43,943.5,2.941,0.28,2.843,0.475,11.56,9.9,55.29,1.08,0.97,0.44,1.29,0.0,47.62,14.59,0.0,360.0,1.477,238.356,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1924,SB20447_island_1614,SB20447_component_1614a,J192309-073814,19:23:09.0,-07:38:14,290.787457,-7.637309,0.39,0.34,1367.5,1.965,0.182,2.15,0.338,10.98,7.67,76.46,0.92,0.79,0.2,5.68,0.0,84.16,0.76,0.0,4.38,1.578,251.241,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
2258,SB20447_island_1932,SB20447_component_1932a,J192310-102821,19:23:10.2,-10:28:21,290.792299,-10.472712,0.28,0.29,1367.5,1.455,0.09,2.207,0.208,12.28,9.5,40.93,0.72,0.62,0.18,8.12,4.4,29.98,0.22,1.84,4.88,8.603,488.855,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5520,SB57096_island_2122,SB57096_component_2122b,J192310-102820,19:23:10.2,-10:28:20,290.79256,-10.472358,0.3,0.29,943.5,2.357,0.136,2.859,0.27,13.63,10.54,47.68,0.73,0.66,0.17,7.41,1.94,42.4,2.04,5.88,225.67,60.353,734.076,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3794,SB57096_island_591,SB57096_component_591a,J192310-114453,19:23:10.8,-11:44:53,290.794852,-11.748176,0.07,0.08,943.5,12.631,0.176,16.566,0.367,13.5,11.51,31.69,0.18,0.16,0.06,7.62,4.27,15.89,0.45,0.63,17.6,213.892,1121.69,-1.1,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
611,SB20447_island_445,SB20447_component_445a,J192310-114452,19:23:10.8,-11:44:52,290.794884,-11.748028,0.09,0.09,1367.5,9.277,0.193,12.521,0.409,11.02,9.42,52.58,0.23,0.2,0.09,5.82,4.53,31.16,0.59,1.27,9.17,519.954,2351.899,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
2139,SB20447_island_1818,SB20447_component_1818b,J192310-102831,19:23:10.9,-10:28:31,290.795416,-10.47553,0.39,0.46,1367.5,1.275,0.136,1.448,0.257,9.81,8.9,9.2,1.08,0.92,0.75,5.18,0.0,-12.53,0.73,0.0,15.55,6.741,329.724,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5521,SB57096_island_2122,SB57096_component_2122c,J192310-102832,19:23:10.9,-10:28:32,290.795433,-10.475589,0.56,0.57,943.5,1.217,0.134,1.499,0.268,13.42,10.87,38.95,1.4,1.26,0.39,7.23,2.77,28.27,3.8,7.68,140.84,60.353,734.076,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2001,SB20447_island_1689,SB20447_component_1689a,J192311-114418,19:23:11.0,-11:44:18,290.795961,-11.73849,0.31,0.3,1367.5,1.77,0.1,3.737,0.297,15.0,10.84,123.11,0.76,0.69,0.14,12.41,5.7,-51.81,0.04,0.66,1.14,2.404,278.493,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
7230,SB57096_island_3745,SB57096_component_3745a,J192311-102337,19:23:11.1,-10:23:37,290.796187,-10.393772,0.74,0.76,943.5,0.865,0.126,1.078,0.257,14.89,9.91,141.96,1.83,1.7,0.29,10.74,0.0,-36.95,3.89,0.0,45.06,0.142,104.662,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3795,SB57096_island_591,SB57096_component_591b,J192311-114419,19:23:11.1,-11:44:19,290.796188,-11.738774,0.08,0.06,943.5,1.936,0.011,13.592,0.097,41.45,20.06,11.51,0.14,0.2,0.01,40.0,16.8,10.95,0.23,0.4,2.48,213.892,1121.69,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2138,SB20447_island_1818,SB20447_component_1818a,J192311-102844,19:23:11.5,-10:28:44,290.797713,-10.479159,0.32,0.3,1367.5,1.631,0.123,2.005,0.245,10.61,8.91,121.4,0.79,0.68,0.31,6.54,0.0,-45.27,0.26,0.0,5.39,6.741,329.724,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5519,SB57096_island_2122,SB57096_component_2122a,J192311-102845,19:23:11.5,-10:28:45,290.797845,-10.479301,0.3,0.32,943.5,2.398,0.153,2.677,0.285,11.95,11.06,28.61,0.77,0.69,0.57,5.02,1.29,-7.69,1.5,4.95,108.86,60.353,734.076,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2598,SB20447_island_2246,SB20447_component_2246a,J192312-083950,19:23:12.2,-08:39:50,290.800985,-8.66412,0.38,0.39,1367.5,1.076,0.084,1.876,0.232,17.0,7.89,79.72,0.91,0.91,0.1,14.18,0.0,81.57,0.03,0.0,0.32,2.966,344.462,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5938,SB57096_island_2501,SB57096_component_2501a,J192312-112546,19:23:12.3,-11:25:46,290.801191,-11.429565,0.46,0.46,943.5,1.905,0.183,2.01,0.329,12.04,10.38,48.91,1.14,1.02,0.47,3.82,0.0,31.9,4.85,0.0,200.95,1.822,269.943,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2546,SB20447_island_2195,SB20447_component_2195a,J192312-112545,19:23:12.3,-11:25:45,290.801328,-11.429325,0.58,0.52,1367.5,1.2,0.166,1.361,0.324,12.5,6.99,71.72,1.38,1.21,0.2,8.16,0.0,74.14,0.32,0.0,1.14,0.238,122.089,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6062,SB57096_island_2623,SB57096_component_2623a,J192312-083951,19:23:12.3,-08:39:51,290.801335,-8.66432,0.4,0.4,943.5,1.722,0.122,2.567,0.287,17.06,10.35,62.59,0.96,0.93,0.12,12.61,0.88,63.32,1.98,18.77,9.51,6.744,499.772,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
519,SB20447_island_364,SB20447_component_364a,J192312-065328,19:23:12.6,-06:53:28,290.802654,-6.89137,0.08,0.08,1367.5,12.827,0.252,15.065,0.486,10.13,8.92,64.92,0.2,0.17,0.11,3.78,3.48,-44.38,7.44,9.21,41.85,11.282,407.317,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3645,SB57096_island_471,SB57096_component_471a,J192312-065330,19:23:12.6,-06:53:30,290.80268,-6.891733,0.08,0.08,943.5,16.386,0.258,18.238,0.481,12.11,10.89,51.73,0.19,0.17,0.1,4.08,3.2,18.71,0.52,0.53,31.37,6.798,318.542,-1.05,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2114,SB20447_island_1794,SB20447_component_1794a,J192313-071639,19:23:13.5,-07:16:39,290.806311,-7.277558,0.39,0.34,1367.5,1.708,0.16,1.852,0.293,10.03,8.32,67.98,0.93,0.79,0.36,3.31,1.73,82.98,12.41,53.11,40.96,0.614,153.713,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6221,SB57096_island_2774,SB57096_component_2774a,J192313-071641,19:23:13.6,-07:16:41,290.806486,-7.27813,0.56,0.51,943.5,1.651,0.171,2.081,0.346,13.51,11.05,102.12,1.33,1.2,0.38,8.1,0.85,-66.01,3.21,23.81,123.18,0.332,117.648,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4341,SB57096_island_1051,SB57096_component_1051a,J192313-103527,19:23:13.6,-10:35:27,290.80674,-10.591079,0.12,0.11,943.5,6.648,0.155,7.412,0.289,12.16,10.86,64.61,0.28,0.25,0.15,4.17,3.17,-89.31,0.92,0.98,31.97,18.869,565.524,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4346,SB57096_island_1056,SB57096_component_1056a,J192313-105539,19:23:13.6,-10:55:39,290.806801,-10.927624,0.13,0.12,943.5,6.805,0.178,7.166,0.319,11.85,10.53,64.66,0.31,0.28,0.16,3.17,1.69,-88.04,1.25,1.87,35.02,5.475,309.915,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
556,SB20447_island_393,SB20447_component_393a,J192313-103527,19:23:13.6,-10:35:27,290.806853,-10.590989,0.05,0.05,1367.5,11.381,0.141,12.416,0.259,9.91,8.47,61.74,0.12,0.1,0.06,2.87,2.43,44.0,7.61,11.17,21.38,77.787,992.293,-1.1,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
1082,SB20447_island_853,SB20447_component_853a,J192313-105539,19:23:13.7,-10:55:39,290.806898,-10.927616,0.15,0.14,1367.5,4.989,0.198,4.74,0.332,9.23,7.92,65.68,0.37,0.31,0.18,0.0,0.0,-47.24,0.0,0.0,61.49,4.487,319.35,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
76,SB20447_island_45,SB20447_component_45a,J192313-084014,19:23:13.7,-08:40:14,290.807251,-8.670623,0.01,0.01,1367.5,96.452,0.182,101.891,0.327,9.73,8.35,64.83,0.02,0.02,0.01,2.23,1.91,-76.04,3.28,4.58,9.47,247.085,1383.976,-1.81,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3096,SB57096_island_59,SB57096_component_59a,J192313-084015,19:23:13.8,-08:40:15,290.807317,-8.670894,0.01,0.01,943.5,132.204,0.199,140.66,0.359,11.91,10.59,58.55,0.02,0.02,0.01,3.08,2.44,61.24,0.11,0.11,0.44,627.34,1967.859,-0.68,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3097,SB57096_island_59,SB57096_component_59b,J192313-083952,19:23:13.9,-08:39:52,290.80809,-8.664567,0.44,0.43,943.5,1.828,0.152,2.32,0.322,16.38,9.18,122.68,1.05,0.99,0.12,12.57,0.0,-54.42,2.07,0.0,56.61,627.34,1967.859,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6181,SB57096_island_2737,SB57096_component_2737a,J192314-101303,19:23:14.2,-10:13:03,290.809228,-10.217706,0.45,0.44,943.5,1.709,0.158,1.838,0.288,12.52,10.17,52.78,1.1,0.99,0.33,5.0,0.0,47.75,4.21,0.0,287.62,0.778,176.367,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2829,SB20447_island_2473,SB20447_component_2473a,J192314-101304,19:23:14.2,-10:13:04,290.809321,-10.217972,0.64,0.69,1367.5,0.992,0.183,0.925,0.302,9.32,7.7,30.92,1.69,1.44,0.69,3.02,0.0,4.58,1.49,0.0,31.31,0.067,69.326,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
2575,SB20447_island_2223,SB20447_component_2223a,J192315-082739,19:23:15.1,-08:27:39,290.813058,-8.460917,0.16,0.16,1367.5,0.956,0.02,3.925,0.104,22.45,14.07,79.57,0.37,0.38,0.04,20.39,11.41,80.89,0.01,0.17,0.1,15.452,646.232,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6258,SB57096_island_2807,SB57096_component_2807a,J192315-082740,19:23:15.2,-08:27:40,290.813326,-8.461258,0.21,0.21,943.5,1.346,0.035,4.322,0.143,23.14,16.44,136.8,0.5,0.5,0.06,20.7,11.79,-42.2,0.86,1.16,53.96,26.475,758.644,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
7203,SB57096_island_3719,SB57096_component_3719a,J192315-100204,19:23:15.3,-10:02:04,290.813759,-10.034559,0.82,0.81,943.5,0.93,0.155,1.031,0.289,12.67,10.36,48.96,2.02,1.82,0.61,5.43,0.0,40.83,7.05,0.0,360.0,0.039,54.626,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
7092,SB57096_island_3608,SB57096_component_3608a,J192315-091724,19:23:15.4,-09:17:24,290.814137,-9.290097,0.71,0.68,943.5,1.009,0.13,1.365,0.277,13.73,11.67,56.16,1.72,1.55,0.58,7.51,5.49,54.15,4.86,5.39,62.73,0.317,132.796,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
