,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1723,SB20746_island_1457,SB20746_component_1457a,J172655+294819,17:26:55.8,+29:48:19,261.732344,29.805391,0.24,0.45,1367.5,2.604,0.168,2.602,0.292,15.66,8.9,8.85,1.07,0.54,0.07,3.04,0.0,-72.98,30.93,0.0,6.98,1.876,171.221,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
2747,SB20746_island_2410,SB20746_component_2410b,J172655+295039,17:26:55.9,+29:50:39,261.732804,29.844404,0.62,0.91,1367.5,0.844,0.105,1.101,0.229,24.65,7.37,23.85,2.27,1.23,0.08,18.68,0.0,30.86,0.3,0.0,2.07,2.625,187.091,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4454,SB34979_island_1046,SB34979_component_1046a,J172656+254414,17:26:56.3,+25:44:14,261.73457,25.737293,0.29,0.44,1655.5,2.907,0.231,3.075,0.417,15.14,6.51,155.42,1.12,0.56,0.06,6.55,0.0,-32.67,3.78,0.0,294.53,5.451,287.377,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
670,SB20746_island_534,SB20746_component_534b,J172656+281855,17:26:56.4,+28:18:55,261.734839,28.315532,0.14,0.28,1367.5,4.419,0.168,4.784,0.307,17.07,8.84,6.94,0.66,0.33,0.04,5.02,0.0,-27.31,13.41,0.0,23.07,66.99,562.132,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
7973,SB56459_island_1724,SB56459_component_1724a,J172656+254415,17:26:56.4,+25:44:15,261.734862,25.737513,0.26,0.5,943.5,4.366,0.249,4.05,0.41,20.06,11.03,177.13,1.17,0.61,0.06,0.0,0.0,80.41,0.0,0.0,55.09,3.543,221.834,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3814,SB34979_island_479,SB34979_component_479b,J172656+281855,17:26:56.4,+28:18:55,261.734928,28.315323,0.13,0.23,1655.5,3.454,0.119,4.657,0.253,15.71,7.99,163.36,0.55,0.27,0.03,7.99,3.6,-1.49,1.48,1.2,114.73,74.756,519.496,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
1535,SB20746_island_1287,SB20746_component_1287a,J172656+254414,17:26:56.4,+25:44:14,261.734966,25.737232,0.28,0.54,1367.5,3.109,0.233,3.208,0.415,15.42,9.33,7.06,1.27,0.64,0.09,4.29,0.0,-70.69,11.28,0.0,8.35,2.52,206.663,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6752,SB56459_island_666,SB56459_component_666b,J172656+281855,17:26:56.4,+28:18:55,261.734974,28.315382,0.12,0.23,943.5,7.34,0.172,8.34,0.325,22.51,12.04,1.12,0.53,0.28,0.02,8.41,1.41,29.02,1.51,2.6,178.4,112.727,683.919,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
5474,SB34979_island_1979,SB34979_component_1979a,J172656+290437,17:26:56.6,+29:04:37,261.735701,29.077002,0.54,0.93,1655.5,1.224,0.206,1.194,0.354,12.24,7.42,162.74,2.28,1.13,0.21,3.26,0.0,59.32,4.91,0.0,360.0,0.135,66.997,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
4446,SB34979_island_1040,SB34979_component_1040a,J172656+282558,17:26:56.6,+28:25:58,261.735711,28.432789,0.25,0.13,1655.5,2.415,0.064,5.584,0.217,15.76,13.67,70.32,0.62,0.25,0.09,14.21,0.0,68.79,1.03,0.0,19.22,219.206,571.138,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2308,SB20746_island_1990,SB20746_component_1990a,J172656+290436,17:26:56.6,+29:04:36,261.735971,29.076926,0.32,0.54,1367.5,1.653,0.107,2.456,0.245,19.9,10.41,19.09,1.32,0.66,0.06,11.59,4.89,35.85,1.37,9.93,7.79,1.508,127.344,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
9094,SB56459_island_2760,SB56459_component_2760a,J172656+290437,17:26:56.6,+29:04:37,261.736019,29.077022,0.3,0.52,943.5,2.187,0.102,3.424,0.243,28.16,13.26,11.52,1.23,0.66,0.04,19.55,2.73,24.82,2.48,6.73,227.17,3.372,190.423,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2309,SB20746_island_1990,SB20746_component_1990b,J172656+290500,17:26:56.8,+29:05:00,261.736636,29.083194,0.81,1.6,1367.5,0.814,0.187,0.795,0.319,16.77,8.12,178.92,3.76,1.9,0.21,6.54,0.0,-36.84,11.47,0.0,41.77,1.508,127.344,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
1097,SB20746_island_891,SB20746_component_891a,J172657+282606,17:26:57.2,+28:26:06,261.738284,28.435077,0.02,0.03,1367.5,3.694,0.005,39.243,0.058,58.84,25.17,24.31,0.07,0.04,0.0,56.56,23.46,25.34,0.0,0.02,0.0,2774.782,2143.364,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
7129,SB56459_island_976,SB56459_component_976a,J172657+282610,17:26:57.3,+28:26:10,261.738799,28.43632,0.02,0.04,943.5,7.342,0.012,50.365,0.096,56.87,28.77,14.95,0.09,0.05,0.0,53.1,25.76,17.62,0.15,0.13,5.75,5713.565,3011.503,-99.0,-99.0,0.0,0.0,0.252,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
4448,SB34979_island_1040,SB34979_component_1040c,J172657+282613,17:26:57.7,+28:26:13,261.740339,28.437039,0.02,0.03,1655.5,1.481,0.002,23.003,0.039,56.22,25.73,0.65,0.08,0.04,0.0,54.72,24.38,1.85,0.13,0.12,5.28,219.206,571.138,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
7447,SB56459_island_1245,SB56459_component_1245a,J172657+245727,17:26:57.9,+24:57:27,261.741335,24.957548,0.36,0.67,943.5,6.505,0.467,7.029,0.856,20.47,12.59,174.07,1.59,0.83,0.09,5.89,0.0,-86.19,3.55,0.0,105.73,2.245,183.066,-99.0,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3426,SB34979_island_159,SB34979_component_159a,J172658+263437,17:26:58.3,+26:34:37,261.74271,26.576948,0.02,0.04,1655.5,24.093,0.164,25.346,0.293,13.78,7.11,158.08,0.1,0.05,0.01,2.09,1.48,71.31,0.39,1.34,4.92,259.739,1099.13,-0.17,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
6330,SB56459_island_336,SB56459_component_336a,J172658+263436,17:26:58.3,+26:34:36,261.742914,26.576903,0.03,0.05,943.5,32.303,0.174,35.223,0.319,21.56,12.07,176.07,0.12,0.06,0.01,4.49,3.34,88.74,0.38,1.16,2.32,308.904,1227.538,-0.38,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
252,SB20746_island_188,SB20746_component_188a,J172658+263436,17:26:58.3,+26:34:36,261.743013,26.576764,0.02,0.05,1367.5,26.869,0.167,29.94,0.311,17.11,9.08,10.06,0.11,0.06,0.01,4.2,3.4,-2.98,14.65,22.74,7.96,396.339,1387.074,-0.63,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
5736,SB34979_island_2228,SB34979_component_2228a,J172658+294734,17:26:58.8,+29:47:34,261.745048,29.792878,0.66,1.0,1655.5,0.996,0.199,0.848,0.314,14.64,5.42,154.68,2.55,1.24,0.14,5.36,0.0,-35.73,10.01,0.0,360.0,0.307,106.578,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
9980,SB56459_island_3599,SB56459_component_3599a,J172658+294734,17:26:58.8,+29:47:34,261.745126,29.792964,0.62,1.13,943.5,1.413,0.178,1.409,0.309,19.73,12.05,171.05,2.68,1.41,0.16,5.17,0.0,-80.8,5.31,0.0,317.7,0.494,107.212,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2971,SB20746_island_2618,SB20746_component_2618a,J172658+294735,17:26:58.9,+29:47:35,261.745263,29.793145,0.52,0.99,1367.5,1.036,0.141,1.124,0.259,15.64,9.67,170.82,2.36,1.18,0.17,7.81,0.0,-55.85,1.75,0.0,17.01,2.397,265.497,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
9853,SB56459_island_3478,SB56459_component_3478a,J172700+271143,17:27:00.0,+27:11:43,261.74966,27.195377,0.46,0.76,943.5,1.366,0.087,2.535,0.234,29.02,15.26,17.79,1.86,0.98,0.07,21.55,5.58,33.43,3.4,4.98,360.0,20.363,592.53,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7433,SB56459_island_1233,SB56459_component_1233a,J172700+270728,17:27:00.0,+27:07:28,261.750015,27.124643,0.15,0.27,943.5,6.561,0.196,6.569,0.34,21.48,11.12,173.17,0.64,0.34,0.03,4.57,0.0,-42.68,2.45,0.0,360.0,13.087,356.447,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
4957,SB34979_island_1505,SB34979_component_1505a,J172700+270729,17:27:00.0,+27:07:29,261.750065,27.124772,0.33,0.55,1655.5,1.768,0.164,2.016,0.318,17.52,6.06,160.46,1.34,0.68,0.06,10.95,0.0,-17.0,3.22,0.0,65.65,2.125,189.786,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2686,SB20746_island_2352,SB20746_component_2352a,J172700+271140,17:27:00.0,+27:11:40,261.750123,27.194703,0.57,1.04,1367.5,1.272,0.203,1.12,0.324,15.46,7.94,13.06,2.49,1.26,0.16,0.0,0.0,86.25,0.0,0.0,37.35,0.867,164.636,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
1601,SB20746_island_1348,SB20746_component_1348a,J172700+270727,17:27:00.0,+27:07:27,261.750132,27.124403,0.23,0.42,1367.5,2.832,0.166,3.006,0.299,17.59,8.41,12.55,1.0,0.51,0.05,5.98,0.0,24.45,10.99,0.0,11.21,54.79,860.472,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8448,SB56459_island_2155,SB56459_component_2155a,J172700+265113,17:27:00.2,+26:51:13,261.750636,26.853736,0.26,0.48,943.5,3.119,0.152,3.65,0.294,21.38,13.06,172.17,1.13,0.59,0.06,7.35,0.0,-73.02,1.29,0.0,213.71,13.62,378.647,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
4685,SB34979_island_1257,SB34979_component_1257a,J172700+265113,17:27:00.2,+26:51:13,261.750645,26.853824,0.24,0.36,1655.5,2.33,0.153,2.319,0.265,14.15,6.55,154.98,0.9,0.45,0.06,4.0,0.0,-46.53,3.92,0.0,360.0,8.803,342.592,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
1757,SB20746_island_1489,SB20746_component_1489a,J172700+265111,17:27:00.2,+26:51:11,261.750827,26.853309,0.24,0.42,1367.5,2.453,0.132,3.158,0.271,19.14,9.38,15.89,1.01,0.51,0.05,9.87,3.31,29.22,1.86,20.16,5.92,11.717,387.576,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
3145,SB20746_island_2787,SB20746_component_2787a,J172701+291213,17:27:01.0,+29:12:13,261.754048,29.203808,0.81,1.56,1367.5,0.943,0.235,0.753,0.352,14.12,7.89,5.86,3.68,1.88,0.27,0.0,0.0,-70.87,0.0,0.0,18.94,0.07,60.595,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10041,SB56459_island_3657,SB56459_component_3657a,J172701+291212,17:27:01.0,+29:12:12,261.754059,29.203553,0.51,0.87,943.5,1.382,0.119,1.822,0.25,25.44,12.36,166.22,2.1,1.11,0.08,14.79,1.48,-29.26,4.91,18.09,360.0,3.278,235.703,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9209,SB56459_island_2872,SB56459_component_2872a,J172701+285854,17:27:01.3,+28:58:54,261.755549,28.981893,0.37,0.69,943.5,2.083,0.146,2.471,0.284,24.01,11.79,174.52,1.62,0.86,0.07,11.12,3.54,-10.28,5.22,6.83,65.92,4.776,261.211,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2356,SB20746_island_2037,SB20746_component_2037a,J172701+285856,17:27:01.4,+28:58:56,261.755856,28.982384,0.4,0.64,1367.5,1.551,0.131,1.987,0.268,19.26,9.27,20.67,1.58,0.8,0.08,10.68,0.0,39.49,1.68,0.0,9.32,5.103,319.472,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8038,SB56459_island_1781,SB56459_component_1781b,J172701+284952,17:27:01.8,+28:49:52,261.757527,28.831343,2.29,4.38,943.5,0.622,0.429,0.287,0.46,16.76,6.57,166.78,10.52,4.97,0.5,0.0,0.0,-75.6,0.0,0.0,360.0,20.217,430.675,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8037,SB56459_island_1781,SB56459_component_1781a,J172702+284924,17:27:02.5,+28:49:24,261.760261,28.823463,0.2,0.38,943.5,4.075,0.162,4.509,0.301,22.97,11.49,174.19,0.89,0.47,0.04,8.72,2.12,-14.88,3.41,5.71,69.61,20.217,430.675,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
1600,SB20746_island_1347,SB20746_component_1347a,J172702+284925,17:27:02.5,+28:49:25,261.760335,28.82372,0.22,0.39,1367.5,2.807,0.149,3.209,0.282,17.72,9.0,12.77,0.94,0.48,0.05,6.39,2.8,27.91,10.32,58.05,15.08,13.077,414.808,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4579,SB34979_island_1158,SB34979_component_1158a,J172702+284925,17:27:02.5,+28:49:25,261.760393,28.823716,0.28,0.45,1655.5,2.556,0.205,2.642,0.364,13.13,7.34,159.64,1.12,0.55,0.09,2.84,0.0,60.57,3.12,0.0,233.53,2.753,201.216,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2782,SB20746_island_2440,SB20746_component_2440a,J172702+265244,17:27:02.6,+26:52:44,261.760709,26.879048,0.5,0.97,1367.5,1.197,0.146,1.552,0.303,20.19,8.95,176.74,2.29,1.18,0.1,12.54,0.0,-19.76,1.17,0.0,8.53,0.569,131.284,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
9620,SB56459_island_3255,SB56459_component_3255a,J172702+265242,17:27:02.6,+26:52:42,261.760893,26.878473,0.57,1.03,943.5,1.654,0.197,1.557,0.328,21.73,10.34,169.07,2.46,1.29,0.11,6.81,0.0,-40.78,7.9,0.0,360.0,2.631,250.279,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
5428,SB34979_island_1935,SB34979_component_1935a,J172702+265242,17:27:02.7,+26:52:42,261.761062,26.878471,0.31,0.48,1655.5,1.217,0.088,1.817,0.202,17.07,8.15,156.71,1.21,0.6,0.06,10.19,4.46,-25.69,3.04,2.83,73.12,11.189,405.641,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2865,SB20746_island_2517,SB20746_component_2517a,J172702+293327,17:27:02.7,+29:33:27,261.761129,29.557636,0.48,0.88,1367.5,1.143,0.137,1.26,0.255,16.03,9.59,12.63,2.1,1.05,0.14,4.75,0.0,-88.24,24.08,0.0,17.64,0.674,133.134,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10245,SB56459_island_3849,SB56459_component_3849a,J172702+293325,17:27:02.8,+29:33:25,261.761548,29.55709,0.66,1.12,943.5,1.26,0.157,1.327,0.282,23.75,10.58,164.84,2.71,1.43,0.11,12.09,0.0,-35.25,6.74,0.0,360.0,0.515,113.52,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
10542,SB56459_island_4140,SB56459_component_4140a,J172703+283453,17:27:03.0,+28:34:53,261.762562,28.581515,0.64,1.18,943.5,1.09,0.126,1.405,0.261,21.5,14.29,11.05,2.83,1.44,0.17,11.25,0.0,60.71,2.2,0.0,360.0,0.497,108.802,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3090,SB20746_island_2733,SB20746_component_2733a,J172703+283453,17:27:03.0,+28:34:53,261.762562,28.581605,0.62,1.21,1367.5,0.994,0.166,1.06,0.301,18.1,8.21,5.61,2.86,1.45,0.14,7.64,0.0,-9.68,10.62,0.0,22.88,0.22,93.847,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8211,SB56459_island_1932,SB56459_component_1932a,J172703+310654,17:27:03.7,+31:06:54,261.765383,31.115018,0.96,1.79,943.5,3.772,0.862,2.847,1.243,18.77,9.59,173.36,4.24,2.22,0.23,0.0,0.0,-83.84,0.0,0.0,333.92,0.127,72.636,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8828,SB56459_island_2512,SB56459_component_2512a,J172703+291202,17:27:03.8,+29:12:02,261.765662,29.200642,0.29,0.54,943.5,2.563,0.145,2.88,0.271,23.17,11.57,175.05,1.27,0.67,0.05,9.16,2.77,-9.68,4.8,6.65,48.82,11.277,375.446,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
1942,SB20746_island_1657,SB20746_component_1657a,J172703+291202,17:27:03.8,+29:12:02,261.765707,29.20067,0.3,0.54,1367.5,2.13,0.159,2.344,0.294,17.01,9.02,13.56,1.3,0.66,0.08,4.86,0.98,53.29,33.34,859.8,56.97,5.523,300.904,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10360,SB56459_island_3960,SB56459_component_3960a,J172703+294049,17:27:03.8,+29:40:49,261.765769,29.680341,0.74,1.37,943.5,1.204,0.19,1.11,0.313,21.67,10.15,172.25,3.24,1.7,0.14,5.2,0.0,-31.31,15.96,0.0,360.0,0.414,111.987,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
5158,SB34979_island_1685,SB34979_component_1685a,J172703+291201,17:27:03.8,+29:12:01,261.765815,29.200522,0.39,0.64,1655.5,1.53,0.162,1.84,0.324,17.76,6.31,160.59,1.56,0.8,0.07,11.32,0.0,-16.83,3.67,0.0,78.24,0.464,95.403,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2119,SB20746_island_1815,SB20746_component_1815a,J172703+294052,17:27:03.8,+29:40:52,261.76583,29.681133,0.3,0.52,1367.5,1.81,0.127,2.144,0.249,19.87,8.31,15.73,1.26,0.65,0.06,11.13,0.0,24.15,1.26,0.0,3.27,44.068,823.386,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4801,SB34979_island_1360,SB34979_component_1360a,J172703+294052,17:27:03.8,+29:40:52,261.76601,29.681129,0.29,0.46,1655.5,2.058,0.177,1.939,0.296,14.12,6.22,158.33,1.15,0.57,0.07,3.4,0.0,-20.2,7.15,0.0,29.13,2.715,212.719,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
9294,SB56459_island_2949,SB56459_component_2949a,J172704+264616,17:27:04.0,+26:46:16,261.76657,26.771135,0.24,0.47,943.5,1.924,0.07,3.705,0.195,26.58,17.29,6.58,1.12,0.55,0.05,17.04,11.65,31.2,2.01,1.02,360.0,111.025,712.014,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2690,SB20746_island_2356,SB20746_component_2356a,J172704+264616,17:27:04.2,+26:46:16,261.767293,26.77137,0.19,0.37,1367.5,1.22,0.037,3.576,0.142,29.1,14.04,0.16,0.86,0.45,0.03,24.1,10.82,-4.31,0.07,0.8,0.5,17.948,451.607,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
3184,SB20746_island_2826,SB20746_component_2826a,J172704+295812,17:27:04.2,+29:58:12,261.767479,29.970213,0.71,1.38,1367.5,0.888,0.19,0.752,0.297,13.82,8.55,2.94,3.25,1.67,0.28,2.65,0.0,-70.31,30.61,0.0,15.49,0.383,138.387,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8280,SB56459_island_1994,SB56459_component_1994a,J172704+245448,17:27:04.3,+24:54:48,261.767758,24.913456,0.79,1.4,943.5,3.532,0.546,3.647,0.967,22.2,11.1,167.28,3.35,1.76,0.15,8.72,0.0,-42.83,8.49,0.0,360.0,0.108,58.074,-99.0,-99.0,0.0,0.0,0.569,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9057,SB56459_island_2725,SB56459_component_2725a,J172704+254719,17:27:04.3,+25:47:19,261.768097,25.78882,0.44,0.8,943.5,2.233,0.186,2.539,0.352,23.12,11.73,170.74,1.89,1.0,0.08,9.75,0.0,-28.98,5.72,0.0,360.0,2.887,219.352,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
10951,SB56459_island_4539,SB56459_component_4539a,J172704+292131,17:27:04.4,+29:21:31,261.768241,29.358686,1.05,1.97,943.5,0.857,0.204,0.722,0.316,19.89,10.1,175.08,4.66,2.44,0.23,0.0,0.0,-85.27,0.0,0.0,294.64,0.048,48.844,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2194,SB20746_island_1884,SB20746_component_1884a,J172704+254719,17:27:04.4,+25:47:19,261.768471,25.788772,0.57,0.98,1367.5,1.827,0.269,1.726,0.448,16.18,8.14,16.97,2.37,1.2,0.14,3.78,0.0,64.52,41.6,0.0,48.63,0.484,124.98,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6803,SB56459_island_709,SB56459_component_709b,J172704+301122,17:27:04.5,+30:11:22,261.768781,30.189639,0.69,0.33,943.5,0.798,0.031,2.799,0.137,36.03,23.24,87.54,1.64,0.77,0.05,34.24,9.29,87.12,2.59,4.28,10.47,29.984,413.93,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3669,SB34979_island_354,SB34979_component_354a,J172704+301048,17:27:04.5,+30:10:48,261.768957,30.180171,0.05,0.08,1655.5,10.887,0.16,11.955,0.295,14.25,7.18,158.68,0.21,0.1,0.01,3.94,2.26,-13.82,1.12,0.79,23.08,49.491,549.34,0.36,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
517,SB20746_island_402,SB20746_component_402a,J172704+301048,17:27:04.6,+30:10:48,261.768987,30.180146,0.05,0.09,1367.5,13.5,0.169,14.685,0.311,16.93,8.96,10.03,0.22,0.11,0.01,3.46,2.96,-23.45,81.73,112.33,63.07,48.818,584.279,-1.63,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6802,SB56459_island_709,SB56459_component_709a,J172704+301047,17:27:04.6,+30:10:47,261.769036,30.17993,0.07,0.12,943.5,13.229,0.175,14.504,0.323,22.1,11.83,173.39,0.3,0.16,0.01,6.62,2.37,-34.31,1.05,0.85,140.46,29.984,413.93,-0.21,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
