,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5020,SB58244_island_1173,SB58244_component_1173a,J175307-605353,17:53:07.0,-60:53:53,268.279328,-60.898227,0.13,0.16,943.5,6.934,0.179,7.574,0.33,14.41,11.87,25.74,0.38,0.3,0.09,4.23,2.9,-75.32,1.32,2.75,25.96,9.792,363.767,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1180,SB20396_island_957,SB20396_component_957a,J175307-605352,17:53:07.1,-60:53:52,268.279529,-60.898032,0.13,0.18,1367.5,4.819,0.159,5.606,0.308,11.34,10.02,175.77,0.41,0.3,0.17,5.4,0.0,71.91,0.6,0.0,4.42,11.859,408.685,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
8606,SB58244_island_4540,SB58244_component_4540a,J175307-584816,17:53:07.2,-58:48:16,268.280112,-58.804517,0.83,0.81,943.5,0.984,0.14,1.121,0.269,17.28,10.33,47.66,2.13,1.71,0.22,10.8,0.0,58.37,4.92,0.0,303.67,0.256,107.955,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
4958,SB58244_island_1116,SB58244_component_1116a,J175309-621016,17:53:09.3,-62:10:16,268.288673,-62.171341,0.11,0.13,943.5,7.361,0.159,7.808,0.286,14.47,11.48,26.49,0.31,0.25,0.07,3.53,2.55,60.85,1.11,0.99,86.92,33.137,647.654,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1195,SB20396_island_968,SB20396_component_968a,J175309-621016,17:53:09.4,-62:10:16,268.288969,-62.171156,0.12,0.15,1367.5,4.784,0.145,5.141,0.263,11.86,8.85,163.37,0.36,0.27,0.07,3.55,1.42,-52.94,8.12,55.72,25.23,72.747,1012.229,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
2842,SB20396_island_2454,SB20396_component_2454a,J175309-581130,17:53:09.8,-58:11:30,268.291027,-58.191853,0.48,0.62,1367.5,1.295,0.147,1.646,0.301,12.1,10.26,161.34,1.49,1.08,0.45,5.9,3.54,-88.73,4.22,15.1,34.88,0.544,141.928,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
5143,SB58244_island_1284,SB58244_component_1284a,J175309-610118,17:53:09.9,-61:01:18,268.291151,-61.021888,0.13,0.15,943.5,6.229,0.158,6.421,0.28,14.62,11.04,27.79,0.36,0.29,0.06,4.03,0.0,41.79,1.85,0.0,238.35,10.639,376.633,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1256,SB20396_island_1023,SB20396_component_1023a,J175310-610118,17:53:10.0,-61:01:18,268.291569,-61.021736,0.13,0.18,1367.5,4.426,0.153,5.111,0.293,12.73,8.86,177.17,0.43,0.32,0.07,5.85,1.41,14.6,1.2,26.9,6.22,132.215,1262.12,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
7791,SB58244_island_3746,SB58244_component_3746a,J175310-581133,17:53:10.1,-58:11:33,268.292033,-58.192609,0.74,0.88,943.5,1.403,0.213,1.394,0.367,14.57,10.67,20.7,2.13,1.68,0.35,3.85,0.0,9.48,11.67,0.0,132.73,0.278,117.825,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
8266,SB58244_island_4206,SB58244_component_4206a,J175310-600929,17:53:10.3,-60:09:29,268.292782,-60.158252,1.2,1.16,943.5,1.157,0.298,0.841,0.419,11.64,9.77,49.39,3.08,2.45,1.0,0.0,0.0,-81.47,0.0,0.0,360.0,0.075,75.77,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
158,SB20396_island_102,SB20396_component_102a,J175310-585637,17:53:10.8,-58:56:37,268.294967,-58.943624,0.01,0.02,1367.5,46.424,0.155,49.141,0.28,11.66,8.88,169.64,0.04,0.03,0.01,2.67,1.75,56.24,4.13,9.97,5.44,210.794,1201.579,-1.49,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
3779,SB58244_island_147,SB58244_component_147a,J175310-585637,17:53:10.8,-58:56:37,268.294999,-58.943872,0.01,0.02,943.5,65.356,0.179,67.895,0.318,14.27,11.39,25.88,0.04,0.03,0.01,2.8,1.9,82.09,0.11,0.26,5.84,290.761,1416.069,-0.77,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
841,SB20396_island_658,SB20396_component_658a,J175312-583701,17:53:12.5,-58:37:01,268.302215,-58.617221,0.13,0.15,1367.5,4.737,0.141,5.839,0.283,13.7,8.8,151.12,0.38,0.28,0.05,8.06,0.0,-43.42,0.23,0.0,2.3,1416.752,2011.93,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
3499,SB20396_island_3066,SB20396_component_3066a,J175312-613734,17:53:12.8,-61:37:34,268.3033,-61.62621,0.92,1.03,1367.5,0.883,0.23,0.678,0.338,9.05,8.3,147.59,2.6,1.97,1.94,0.0,0.0,83.07,0.0,0.0,25.01,0.016,37.545,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
4472,SB58244_island_708,SB58244_component_708a,J175312-583703,17:53:12.9,-58:37:03,268.303799,-58.617722,0.05,0.06,943.5,11.795,0.089,22.177,0.24,18.52,15.89,167.18,0.15,0.11,0.03,13.69,9.28,-35.81,0.24,0.24,68.27,938.367,1765.644,-0.81,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
6290,SB58244_island_2343,SB58244_component_2343a,J175313-575031,17:53:13.0,-57:50:31,268.30434,-57.84212,0.47,0.56,943.5,2.87,0.28,2.774,0.474,13.39,11.29,20.09,1.35,1.07,0.39,2.29,0.0,-56.78,7.98,0.0,220.49,1.404,203.18,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
4473,SB58244_island_708,SB58244_component_708b,J175313-583724,17:53:13.1,-58:37:24,268.30461,-58.623599,0.08,0.08,943.5,6.13,0.054,15.901,0.188,24.55,16.54,42.29,0.19,0.16,0.02,20.32,11.89,46.97,0.35,0.39,119.16,938.367,1765.644,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
8344,SB58244_island_4282,SB58244_component_4282a,J175313-622408,17:53:13.1,-62:24:08,268.304639,-62.402377,0.64,0.81,943.5,1.103,0.137,1.316,0.267,15.14,12.34,2.06,1.91,1.5,0.42,7.66,0.84,-31.11,3.42,20.23,360.0,1.641,267.124,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
842,SB20396_island_658,SB20396_component_658b,J175313-583712,17:53:13.3,-58:37:12,268.305295,-58.620215,0.03,0.03,1367.5,4.544,0.016,21.944,0.101,34.51,13.68,178.34,0.07,0.08,0.0,32.57,10.63,-1.03,0.0,0.06,0.01,1416.752,2011.93,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
6422,SB58244_island_2465,SB58244_component_2465a,J175314-604143,17:53:14.2,-60:41:43,268.309307,-60.695377,0.38,0.47,943.5,2.58,0.204,2.593,0.355,14.14,11.12,11.07,1.12,0.88,0.23,4.28,0.0,-26.69,2.83,0.0,277.14,5.997,387.215,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
6819,SB58244_island_2844,SB58244_component_2844a,J175314-593406,17:53:14.2,-59:34:06,268.309353,-59.568411,0.41,0.52,943.5,2.24,0.193,2.309,0.341,13.96,11.56,8.07,1.23,0.97,0.31,4.87,0.0,-38.67,2.02,0.0,360.0,1.332,189.765,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
2031,SB20396_island_1714,SB20396_component_1714a,J175314-604143,17:53:14.4,-60:41:43,268.309886,-60.695393,0.27,0.33,1367.5,2.14,0.138,2.496,0.265,13.18,8.65,157.27,0.8,0.59,0.11,6.8,0.0,-36.45,1.1,0.0,6.36,27.801,769.103,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
2708,SB20396_island_2332,SB20396_component_2332a,J175314-593404,17:53:14.4,-59:34:04,268.309897,-59.567962,0.46,0.51,1367.5,1.399,0.151,1.525,0.278,11.14,9.56,145.91,1.3,0.96,0.46,5.21,0.0,-85.88,0.93,0.0,22.0,1.731,236.278,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
4530,SB58244_island_754,SB58244_component_754a,J175314-575515,17:53:14.6,-57:55:15,268.310937,-57.920906,0.04,0.04,943.5,12.077,0.049,38.437,0.203,28.58,17.43,64.21,0.1,0.09,0.01,25.53,12.11,68.44,0.16,0.22,5.84,1343.458,2370.899,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1050,SB20396_island_842,SB20396_component_842a,J175314-575513,17:53:14.7,-57:55:13,268.311234,-57.920398,0.04,0.04,1367.5,5.673,0.023,29.605,0.142,27.67,18.43,72.69,0.1,0.08,0.01,26.33,14.42,73.37,0.0,0.02,0.01,638.898,1611.566,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
5871,SB58244_island_1949,SB58244_component_1949b,J175315-611016,17:53:15.4,-61:10:16,268.314155,-61.171252,0.25,0.29,943.5,3.356,0.16,3.786,0.301,14.66,12.04,25.51,0.71,0.56,0.17,4.71,3.98,-78.39,2.17,3.71,58.04,34.793,480.019,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
2034,SB20396_island_1716,SB20396_component_1716b,J175315-611018,17:53:15.5,-61:10:18,268.314497,-61.171746,0.24,0.25,1367.5,1.713,0.073,3.236,0.217,22.2,8.32,149.55,0.61,0.55,0.04,19.17,0.0,-33.22,0.02,0.0,0.21,79.415,740.06,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
1373,SB20396_island_1127,SB20396_component_1127a,J175315-604828,17:53:15.7,-60:48:28,268.315495,-60.807806,0.15,0.21,1367.5,3.798,0.151,4.304,0.286,12.71,8.71,171.93,0.49,0.36,0.08,5.49,1.7,0.18,1.99,25.66,4.16,114.258,1296.25,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
4989,SB58244_island_1143,SB58244_component_1143a,J175315-604828,17:53:15.7,-60:48:28,268.315581,-60.807933,0.14,0.16,943.5,7.258,0.199,7.221,0.344,14.26,10.92,24.72,0.39,0.3,0.07,2.11,0.0,27.73,3.97,0.0,11.01,13.054,438.141,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
4013,SB58244_island_325,SB58244_component_325a,J175316-605522,17:53:16.6,-60:55:22,268.319266,-60.922855,0.03,0.04,943.5,29.542,0.186,31.123,0.333,14.38,11.47,22.9,0.09,0.07,0.02,3.17,2.47,-24.96,0.23,0.34,21.88,77.508,807.05,0.2,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
5649,SB58244_island_1745,SB58244_component_1745a,J175316-603354,17:53:16.7,-60:33:54,268.319382,-60.565035,0.2,0.25,943.5,4.311,0.165,5.159,0.322,15.27,12.26,10.62,0.59,0.46,0.12,7.07,3.41,-22.22,1.17,1.54,124.73,12.983,453.964,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
229,SB20396_island_154,SB20396_component_154a,J175316-605521,17:53:16.7,-60:55:21,268.319412,-60.922733,0.02,0.03,1367.5,31.386,0.181,33.54,0.328,11.84,8.82,169.86,0.07,0.05,0.01,2.99,2.15,16.16,5.67,11.37,9.78,184.653,1169.528,-1.18,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
1472,SB20396_island_1211,SB20396_component_1211a,J175316-603353,17:53:16.8,-60:33:53,268.319834,-60.564818,0.16,0.21,1367.5,3.465,0.137,4.213,0.272,13.09,9.08,168.84,0.5,0.37,0.08,6.26,3.18,-9.87,1.56,7.48,0.69,136.75,1332.659,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
2033,SB20396_island_1716,SB20396_component_1716a,J175318-611022,17:53:18.2,-61:10:22,268.325646,-61.172983,0.17,0.18,1367.5,2.08,0.056,4.834,0.184,20.8,10.92,138.0,0.44,0.38,0.04,17.84,5.42,-47.21,0.01,0.82,0.36,79.415,740.06,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
5870,SB58244_island_1949,SB58244_component_1949a,J175318-611022,17:53:18.4,-61:10:22,268.326808,-61.172989,0.16,0.14,943.5,3.772,0.075,7.312,0.208,21.76,13.94,101.27,0.38,0.32,0.03,18.64,0.0,-75.98,0.67,0.0,9.42,34.793,480.019,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
5236,SB58244_island_1366,SB58244_component_1366b,J175318-583311,17:53:18.9,-58:33:11,268.328915,-58.553111,0.16,0.2,943.5,3.718,0.095,6.634,0.249,17.48,15.98,161.82,0.49,0.37,0.18,12.76,8.71,-48.14,0.68,0.68,360.0,668.724,1344.382,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
2054,SB20396_island_1736,SB20396_component_1736a,J175319-583310,17:53:19.0,-58:33:10,268.329225,-58.552883,0.14,0.17,1367.5,2.006,0.044,5.741,0.163,19.57,14.3,155.21,0.42,0.31,0.05,15.97,11.3,-30.76,0.06,0.27,0.88,36.009,585.617,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
8665,SB58244_island_4597,SB58244_component_4597a,J175319-585815,17:53:19.8,-58:58:15,268.332442,-58.971043,0.96,0.99,943.5,0.959,0.17,0.996,0.303,14.99,10.85,40.35,2.55,2.01,0.4,6.29,0.0,61.83,7.53,0.0,360.0,0.043,51.691,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
7101,SB58244_island_3108,SB58244_component_3108a,J175320-615251,17:53:20.0,-61:52:51,268.333141,-61.88088,0.35,0.42,943.5,1.823,0.115,2.341,0.235,15.83,12.7,21.32,1.01,0.79,0.2,7.28,6.06,6.34,3.03,2.46,88.31,1.439,166.362,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
4345,SB58244_island_594,SB58244_component_594a,J175320-572952,17:53:20.1,-57:29:52,268.333663,-57.49803,0.11,0.13,943.5,14.731,0.322,16.052,0.591,14.63,11.65,22.06,0.32,0.25,0.07,4.17,3.25,-9.81,1.07,0.86,48.55,51.6,808.185,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
2405,SB20396_island_2056,SB20396_component_2056a,J175320-615251,17:53:20.1,-61:52:51,268.33373,-61.88102,0.34,0.45,1367.5,1.678,0.145,1.941,0.278,13.45,8.41,176.08,1.06,0.79,0.14,7.13,0.0,4.71,1.27,0.0,4.88,2.233,245.663,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
576,SB20396_island_429,SB20396_component_429a,J175320-572952,17:53:20.1,-57:29:52,268.333953,-57.497816,0.33,0.43,1367.5,11.269,1.063,10.201,1.726,10.39,8.52,166.48,1.03,0.76,0.32,0.62,0.0,80.69,183.36,0.0,4.26,0.853,153.891,-99.0,-99.0,0.0,0.0,0.942,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
487,SB20396_island_351,SB20396_component_351a,J175320-575021,17:53:20.2,-57:50:21,268.334091,-57.8392,0.09,0.11,1367.5,14.169,0.324,14.366,0.566,11.88,8.34,163.51,0.26,0.2,0.05,3.31,0.0,-35.86,4.74,0.0,8.1,34.208,670.898,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
4226,SB58244_island_498,SB58244_component_498a,J175320-575021,17:53:20.2,-57:50:21,268.334138,-57.839437,0.07,0.08,943.5,17.85,0.254,18.545,0.452,14.19,11.46,22.12,0.2,0.16,0.05,3.06,1.13,-44.03,0.73,3.04,360.0,31.195,592.038,-0.74,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
8847,SB58244_island_4775,SB58244_component_4775a,J175321-622203,17:53:21.4,-62:22:03,268.338974,-62.367628,1.13,0.9,943.5,0.821,0.154,0.842,0.271,13.89,11.55,81.52,2.68,2.11,0.69,7.69,0.0,-79.85,6.34,0.0,262.91,0.065,61.933,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1603,SB20396_island_1330,SB20396_component_1330b,J175322-583326,17:53:22.5,-58:33:26,268.343884,-58.557489,0.19,0.2,1367.5,1.68,0.047,4.418,0.174,23.94,10.74,161.49,0.47,0.43,0.03,21.02,6.49,-19.51,0.02,0.74,0.07,136.169,719.55,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
300,SB20396_island_208,SB20396_component_208a,J175322-573643,17:53:22.9,-57:36:43,268.345484,-57.612077,0.08,0.1,1367.5,22.152,0.374,34.651,0.882,14.61,10.47,159.39,0.24,0.18,0.04,9.18,5.85,-31.29,0.21,0.75,1.67,132.901,1039.47,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
3978,SB58244_island_296,SB58244_component_296a,J175322-573644,17:53:22.9,-57:36:44,268.345605,-57.612305,0.04,0.05,943.5,32.222,0.216,43.37,0.459,15.57,13.53,7.79,0.11,0.09,0.03,8.52,5.56,-40.03,0.11,0.2,109.49,677.432,2118.09,-0.98,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
5237,SB58244_island_1366,SB58244_component_1366c,J175323-583321,17:53:23.3,-58:33:21,268.347007,-58.556104,0.07,0.07,943.5,3.493,0.023,15.158,0.122,32.91,20.64,58.86,0.18,0.16,0.01,30.17,16.63,62.06,0.3,0.35,12.57,668.724,1344.382,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
5314,SB58244_island_1437,SB58244_component_1437a,J175323-582313,17:53:23.4,-58:23:13,268.347602,-58.38697,0.16,0.18,943.5,5.566,0.17,5.772,0.302,14.52,11.18,33.1,0.44,0.35,0.08,4.48,0.0,62.52,1.44,0.0,101.66,8.865,369.305,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1092,SB20396_island_878,SB20396_component_878a,J175323-582312,17:53:23.5,-58:23:12,268.347727,-58.386858,0.11,0.14,1367.5,5.315,0.144,5.947,0.268,12.18,8.98,161.57,0.33,0.24,0.06,4.53,1.99,-46.64,2.94,17.59,13.14,111.659,1120.088,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
7673,SB58244_island_3638,SB58244_component_3638a,J175323-630104,17:53:23.7,-63:01:04,268.348723,-63.017931,1.19,1.05,943.5,1.473,0.319,1.359,0.524,13.07,11.05,60.99,2.93,2.31,0.88,4.9,0.0,-84.17,6.67,0.0,360.0,0.113,83.984,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
145,SB20396_island_91,SB20396_component_91b,J175324-581600,17:53:24.1,-58:16:00,268.350445,-58.266516,0.19,0.24,1367.5,3.312,0.146,4.149,0.297,14.02,8.74,164.18,0.56,0.42,0.07,8.05,1.86,-19.77,0.52,14.71,1.13,121.034,864.363,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
2213,SB20396_island_1885,SB20396_component_1885a,J175324-585205,17:53:24.2,-58:52:05,268.350772,-58.868283,0.32,0.38,1367.5,1.916,0.154,2.003,0.274,11.84,8.63,151.16,0.94,0.7,0.18,4.87,0.0,-61.12,2.24,0.0,17.6,1.383,185.915,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
6919,SB58244_island_2936,SB58244_component_2936a,J175324-585205,17:53:24.3,-58:52:05,268.351115,-58.868198,0.43,0.48,943.5,2.028,0.17,2.078,0.299,14.21,11.29,30.76,1.19,0.94,0.25,3.46,0.0,74.73,2.99,0.0,212.88,1.668,204.2,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
1604,SB20396_island_1330,SB20396_component_1330c,J175324-583315,17:53:24.5,-58:33:15,268.352281,-58.554354,0.12,0.12,1367.5,1.302,0.015,6.794,0.095,26.51,19.24,132.71,0.31,0.23,0.03,24.36,16.59,-52.43,0.0,0.08,0.3,136.169,719.55,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
3018,SB20396_island_2617,SB20396_component_2617a,J175324-605006,17:53:24.8,-60:50:06,268.353372,-60.835089,0.42,0.53,1367.5,1.175,0.108,1.694,0.242,12.9,10.93,156.57,1.29,0.93,0.36,7.3,5.3,-78.0,2.24,5.63,42.0,0.938,173.991,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
7325,SB58244_island_3311,SB58244_component_3311a,J175324-605006,17:53:24.9,-60:50:06,268.35367,-60.83527,0.45,0.54,943.5,1.679,0.138,2.121,0.281,17.06,11.59,20.46,1.29,1.03,0.16,9.64,3.23,16.85,3.46,6.47,34.98,1.563,200.208,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
3747,SB58244_island_126,SB58244_component_126a,J175325-581606,17:53:25.1,-58:16:06,268.354429,-58.26856,0.01,0.02,943.5,73.863,0.19,81.613,0.352,14.27,12.12,22.73,0.04,0.03,0.01,4.87,2.18,-60.62,0.12,0.38,2.66,4679.199,5098.583,-0.94,-99.0,0.0,0.0,0.216,0,0,1,1,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
144,SB20396_island_91,SB20396_component_91a,J175325-581606,17:53:25.1,-58:16:06,268.35461,-58.268366,0.01,0.02,1367.5,51.521,0.186,53.88,0.332,11.63,8.79,166.86,0.04,0.03,0.01,2.39,1.52,-75.01,6.64,16.96,7.9,121.034,864.363,-1.09,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1749-60.SB20396.cont.taylor.0.restored.conv.components.xml
6489,SB58244_island_2526,SB58244_component_2526a,J175325-630150,17:53:25.7,-63:01:50,268.357139,-63.03064,0.21,0.2,943.5,2.504,0.053,7.977,0.223,30.12,16.55,88.84,0.49,0.46,0.03,27.77,9.38,-88.69,0.8,1.45,13.47,11.773,369.988,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
8155,SB58244_island_4102,SB58244_component_4102a,J175326-591253,17:53:26.7,-59:12:53,268.361123,-59.214831,0.69,0.55,943.5,1.205,0.111,1.876,0.262,17.28,14.1,97.78,1.63,1.28,0.31,13.11,1.88,-75.1,3.23,15.71,87.24,0.579,143.816,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
5235,SB58244_island_1366,SB58244_component_1366a,J175327-583326,17:53:27.3,-58:33:26,268.363563,-58.557266,0.15,0.17,943.5,5.838,0.154,7.431,0.313,15.69,12.7,31.19,0.42,0.33,0.09,7.3,5.66,59.76,0.94,0.77,121.74,668.724,1344.382,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1749-60.SB58244.cont.taylor.0.restored.conv.components.xml
