,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1116,SB20918_island_868,SB20918_component_868a,J030616-310117,03:06:16.4,-31:01:17,46.568375,-31.021451,0.11,0.1,1367.5,4.902,0.132,5.567,0.25,9.48,8.21,67.23,0.26,0.22,0.13,3.29,2.81,83.1,7.49,11.03,31.18,16.458,562.59,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
287,SB20918_island_174,SB20918_component_174a,J030616-321550,03:06:16.5,-32:15:50,46.568584,-32.264095,0.02,0.02,1367.5,30.08,0.139,32.11,0.252,9.16,7.98,66.82,0.04,0.04,0.02,2.29,1.99,-74.97,5.56,7.64,20.96,75.424,915.45,-1.91,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
9045,SB56914_island_4829,SB56914_component_4829a,J030616-315208,03:06:16.5,-31:52:08,46.568886,-31.868908,0.58,0.57,943.5,0.719,0.069,1.208,0.177,18.49,10.76,67.72,1.36,1.33,0.15,14.42,3.31,68.98,2.67,7.5,17.37,0.914,239.039,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
4965,SB56914_island_1003,SB56914_component_1003a,J030616-314027,03:06:16.5,-31:40:27,46.568919,-31.674303,0.08,0.08,943.5,7.587,0.131,7.758,0.23,11.64,10.39,61.72,0.2,0.18,0.11,2.07,0.79,-48.17,1.17,3.81,158.99,12.115,445.651,-1.1,-99.0,0.0,0.0,0.134,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
1055,SB20918_island_817,SB20918_component_817a,J030616-314027,03:06:16.6,-31:40:27,46.569236,-31.674285,0.1,0.1,1367.5,5.189,0.148,5.287,0.26,9.14,7.64,54.06,0.26,0.22,0.11,2.59,0.0,30.14,2.89,0.0,12.26,20.281,656.893,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
8648,SB56914_island_4440,SB56914_component_4440a,J030617-332149,03:06:17.0,-33:21:49,46.570806,-33.363856,0.66,0.69,943.5,0.898,0.119,1.082,0.235,14.23,10.02,145.15,1.67,1.5,0.29,9.92,0.0,-33.85,3.66,0.0,26.89,0.258,119.823,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8413,SB56914_island_4207,SB56914_component_4207a,J030617-321529,03:06:17.0,-32:15:29,46.570993,-32.258145,0.66,0.63,943.5,0.981,0.125,1.174,0.254,16.01,8.84,120.34,1.58,1.45,0.18,12.08,0.0,-55.85,3.17,0.0,94.28,0.95,251.687,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
5607,SB56914_island_1578,SB56914_component_1578a,J030617-340722,03:06:17.2,-34:07:22,46.571589,-34.12292,0.16,0.14,943.5,4.281,0.134,4.616,0.244,12.1,10.54,65.73,0.38,0.33,0.16,3.72,2.28,-89.59,1.42,1.79,39.95,10.438,452.41,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
1460,SB20918_island_1178,SB20918_component_1178a,J030617-340722,03:06:17.2,-34:07:22,46.571841,-34.122899,0.17,0.15,1367.5,3.334,0.153,3.332,0.265,9.37,7.31,66.18,0.41,0.35,0.14,2.94,0.0,67.78,2.91,0.0,1.06,2.873,271.408,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
9055,SB56914_island_4838,SB56914_component_4838a,J030617-332700,03:06:17.4,-33:27:00,46.572508,-33.449876,0.72,0.78,943.5,0.716,0.104,0.891,0.208,13.04,11.28,152.64,1.87,1.65,0.71,8.13,0.0,-28.66,4.65,0.0,25.34,0.061,61.658,-99.0,-99.0,0.0,0.0,0.137,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
4487,SB56914_island_603,SB56914_component_603a,J030617-302844,03:06:17.6,-30:28:44,46.573437,-30.479004,0.05,0.05,943.5,13.171,0.125,16.462,0.251,13.34,11.09,35.09,0.12,0.11,0.04,7.21,3.2,18.37,0.31,0.53,12.78,44.23,708.952,-0.91,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
674,SB20918_island_484,SB20918_component_484a,J030617-302844,03:06:17.7,-30:28:44,46.573708,-30.478944,0.05,0.05,1367.5,9.023,0.11,12.467,0.239,10.86,8.72,27.05,0.13,0.11,0.04,6.97,2.62,13.26,0.01,0.55,1.07,59.506,884.857,-1.34,-99.0,0.01,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
1580,SB20918_island_1284,SB20918_component_1284a,J030617-351822,03:06:17.9,-35:18:22,46.57466,-35.306209,0.49,0.49,1367.5,3.129,0.443,3.058,0.762,9.88,6.78,45.07,1.25,1.08,0.29,4.66,0.0,35.37,0.97,0.0,7.1,0.259,127.221,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
5781,SB56914_island_1733,SB56914_component_1733a,J030617-351822,03:06:17.9,-35:18:22,46.574671,-35.306217,0.27,0.27,943.5,3.658,0.173,5.437,0.395,13.61,12.92,133.31,0.68,0.59,0.61,8.96,5.77,-36.52,1.52,2.01,130.13,9.186,384.924,-99.0,-99.0,0.0,0.0,0.293,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
9065,SB56914_island_4848,SB56914_component_4848a,J030618-314029,03:06:18.3,-31:40:29,46.576394,-31.674893,1.16,1.02,943.5,0.692,0.185,0.532,0.272,11.64,7.82,109.72,2.76,2.35,0.52,4.65,0.0,-59.97,10.09,0.0,239.97,0.017,39.726,-99.0,-99.0,0.0,0.0,0.137,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
7205,SB56914_island_3048,SB56914_component_3048a,J030618-304649,03:06:18.7,-30:46:49,46.578052,-30.780478,0.42,0.4,943.5,1.792,0.164,1.695,0.274,11.44,9.78,57.78,1.03,0.91,0.42,0.0,0.0,47.59,0.0,0.0,360.0,1.195,206.553,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
2913,SB20918_island_2529,SB20918_component_2529a,J030618-304649,03:06:18.8,-30:46:49,46.578172,-30.780445,0.39,0.34,1367.5,1.159,0.108,1.449,0.217,10.06,8.51,89.17,0.92,0.8,0.4,5.33,2.62,-68.99,0.77,6.58,21.18,1.013,201.28,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
8144,SB56914_island_3943,SB56914_component_3943a,J030619-324752,03:06:19.2,-32:47:52,46.579827,-32.797929,0.49,0.51,943.5,1.123,0.11,1.368,0.218,13.7,10.52,36.35,1.24,1.11,0.28,7.74,0.0,25.56,3.21,0.0,110.9,1.745,275.47,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
3080,SB20918_island_2692,SB20918_component_2692a,J030619-324752,03:06:19.2,-32:47:52,46.580051,-32.797906,0.43,0.38,1367.5,1.063,0.113,1.25,0.221,10.74,7.5,83.87,1.02,0.9,0.23,6.25,0.0,-88.26,0.44,0.0,4.46,0.327,124.746,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
4852,SB56914_island_905,SB56914_component_905a,J030619-330028,03:06:19.2,-33:00:28,46.580155,-33.00784,0.08,0.08,943.5,8.509,0.138,9.932,0.265,12.75,10.83,50.6,0.2,0.18,0.07,5.47,3.37,35.48,0.66,0.83,45.74,31.555,644.356,-0.85,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
862,SB20918_island_649,SB20918_component_649a,J030619-330027,03:06:19.3,-33:00:27,46.580465,-33.007732,0.07,0.06,1367.5,6.772,0.115,7.812,0.22,9.61,8.23,50.09,0.16,0.14,0.08,4.12,2.14,23.4,0.55,2.88,7.24,28.748,659.985,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
5782,SB56914_island_1733,SB56914_component_1733b,J030619-351818,03:06:19.3,-35:18:18,46.580569,-35.305034,1.01,1.05,943.5,1.386,0.32,1.28,0.531,12.54,8.71,35.72,2.59,2.25,0.49,5.45,0.0,25.55,8.71,0.0,192.83,9.186,384.924,-99.0,-99.0,0.0,0.0,0.293,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8671,SB56914_island_4463,SB56914_component_4463a,J030619-310920,03:06:19.9,-31:09:20,46.582979,-31.155812,0.7,0.63,943.5,0.899,0.119,1.066,0.233,14.31,9.81,86.1,1.65,1.48,0.28,8.83,0.0,-86.33,4.0,0.0,67.14,0.091,75.472,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8523,SB56914_island_4317,SB56914_component_4317a,J030620-321204,03:06:20.5,-32:12:04,46.585404,-32.201355,0.72,0.64,943.5,0.948,0.13,1.088,0.247,12.24,11.09,84.65,1.7,1.5,0.97,5.43,2.22,-59.01,3.13,6.27,360.0,0.39,156.098,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8535,SB56914_island_4329,SB56914_component_4329a,J030620-304239,03:06:20.7,-30:42:39,46.586253,-30.710869,0.69,0.71,943.5,0.981,0.143,1.052,0.259,11.85,10.71,143.26,1.75,1.54,1.01,6.01,0.0,-33.34,5.32,0.0,73.3,0.033,46.782,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
3461,SB20918_island_3051,SB20918_component_3051a,J030620-321204,03:06:20.8,-32:12:04,46.58647,-32.20121,0.6,0.59,1367.5,0.855,0.145,0.836,0.256,10.95,6.12,50.4,1.5,1.29,0.24,6.51,0.0,46.16,0.44,0.0,2.36,0.023,44.224,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
3506,SB20918_island_3096,SB20918_component_3096a,J030620-304238,03:06:20.8,-30:42:38,46.586515,-30.710742,0.72,0.64,1367.5,0.818,0.165,0.741,0.269,8.44,7.36,68.98,1.71,1.48,1.04,0.0,0.0,-43.98,0.0,0.0,194.75,0.016,39.606,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
6282,SB56914_island_2177,SB56914_component_2177a,J030621-354035,03:06:21.8,-35:40:35,46.591016,-35.67653,0.56,0.54,943.5,2.773,0.294,3.553,0.613,15.36,9.87,57.05,1.36,1.25,0.2,10.07,0.0,56.35,3.18,0.0,17.93,0.703,187.487,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
7511,SB56914_island_3337,SB56914_component_3337a,J030622-321530,03:06:22.0,-32:15:30,46.591531,-32.258434,0.42,0.38,943.5,1.475,0.107,2.064,0.234,14.42,11.49,82.44,0.99,0.88,0.24,8.94,4.61,-86.63,2.33,3.41,60.25,2.759,303.233,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
6883,SB56914_island_2736,SB56914_component_2736b,J030622-333424,03:06:22.0,-33:34:24,46.591811,-33.573551,0.18,0.18,943.5,1.12,0.023,4.04,0.106,25.11,17.0,8.77,0.42,0.43,0.04,22.69,12.88,6.31,0.72,0.95,10.71,41.941,603.905,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
3393,SB20918_island_2988,SB20918_component_2988a,J030622-321528,03:06:22.1,-32:15:28,46.591937,-32.257985,0.28,0.29,1367.5,0.84,0.043,2.082,0.148,16.71,10.16,91.92,0.67,0.67,0.09,14.3,6.28,-85.29,0.02,0.76,0.45,1.982,300.177,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
2774,SB20918_island_2392,SB20918_component_2392a,J030622-321909,03:06:22.8,-32:19:09,46.595093,-32.319184,0.35,0.34,1367.5,1.243,0.107,1.596,0.221,11.09,7.93,51.04,0.86,0.76,0.2,6.74,1.38,44.86,0.39,21.08,3.18,0.679,168.244,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
7007,SB56914_island_2859,SB56914_component_2859a,J030622-321909,03:06:22.8,-32:19:09,46.595134,-32.319184,0.34,0.3,943.5,1.848,0.111,2.424,0.232,13.17,11.78,103.25,0.8,0.7,0.38,7.71,3.77,-55.57,1.71,2.8,229.57,1.196,184.889,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8276,SB56914_island_4074,SB56914_component_4074a,J030622-301534,03:06:22.9,-30:15:34,46.595251,-30.259563,0.92,0.91,943.5,1.056,0.21,1.046,0.361,11.7,10.01,46.72,2.29,2.01,0.91,2.72,0.0,19.18,10.61,0.0,321.71,0.005,22.078,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
6420,SB56914_island_2302,SB56914_component_2302a,J030623-293427,03:06:23.2,-29:34:27,46.596518,-29.574421,0.28,0.27,943.5,2.408,0.077,8.233,0.334,23.05,17.56,87.61,0.66,0.63,0.09,20.1,14.02,-88.88,1.16,1.29,21.36,1.923,231.124,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
7583,SB56914_island_3408,SB56914_component_3408a,J030623-335921,03:06:23.4,-33:59:21,46.597697,-33.989178,0.44,0.43,943.5,1.465,0.13,1.649,0.244,12.14,10.97,50.05,1.09,0.96,0.61,4.43,3.09,0.26,1.88,3.08,153.17,0.745,166.094,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
2121,SB20918_island_1775,SB20918_component_1775a,J030623-335920,03:06:23.6,-33:59:20,46.598467,-33.989029,0.31,0.29,1367.5,1.921,0.172,1.754,0.28,8.42,7.43,58.77,0.76,0.66,0.5,0.0,0.0,-6.99,0.0,0.0,60.11,0.516,146.643,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
3275,SB20918_island_2876,SB20918_component_2876a,J030623-333409,03:06:23.7,-33:34:09,46.598706,-33.569441,0.22,0.23,1367.5,0.906,0.035,2.419,0.131,18.26,10.02,59.19,0.51,0.55,0.06,15.95,6.4,58.65,0.02,0.63,0.09,3.78,354.977,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
6882,SB56914_island_2736,SB56914_component_2736a,J030623-333409,03:06:23.8,-33:34:09,46.599,-33.569196,0.25,0.24,943.5,1.903,0.078,3.18,0.193,15.77,12.53,55.91,0.6,0.55,0.13,10.69,7.27,54.12,1.37,1.55,22.27,41.941,603.905,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
4762,SB56914_island_827,SB56914_component_827a,J030624-293846,03:06:24.0,-29:38:46,46.600109,-29.646241,0.18,0.18,943.5,9.59,0.35,10.993,0.67,13.93,9.73,53.63,0.45,0.4,0.08,7.75,0.0,51.08,1.23,0.0,29.19,8.876,421.325,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
64,SB20918_island_29,SB20918_component_29b,J030624-312442,03:06:24.3,-31:24:42,46.601298,-31.411764,0.06,0.06,1367.5,1.02,0.005,8.703,0.058,40.25,14.52,48.91,0.1,0.17,0.01,39.27,12.25,48.69,0.0,0.06,0.01,587.046,1958.801,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
3719,SB56914_island_35,SB56914_component_35b,J030624-312445,03:06:24.7,-31:24:45,46.603115,-31.412702,0.1,0.09,943.5,8.57,0.157,10.188,0.32,16.14,8.71,83.78,0.23,0.21,0.03,11.49,0.0,87.74,0.48,0.0,5.25,617.196,2035.253,-99.0,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
3718,SB56914_island_35,SB56914_component_35a,J030625-312449,03:06:25.0,-31:24:49,46.60425,-31.413888,0.01,0.0,943.5,184.619,0.189,197.148,0.342,12.11,10.44,64.09,0.01,0.01,0.0,3.6,1.99,80.45,0.06,0.08,0.98,617.196,2035.253,-1.38,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
63,SB20918_island_29,SB20918_component_29a,J030625-312449,03:06:25.1,-31:24:49,46.604557,-31.413758,0.01,0.0,1367.5,117.821,0.152,130.092,0.282,9.34,8.1,75.85,0.01,0.01,0.01,3.34,1.79,-70.67,0.1,0.44,0.93,587.046,1958.801,-2.17,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
6992,SB56914_island_2844,SB56914_component_2844a,J030625-312428,03:06:25.4,-31:24:28,46.605687,-31.407808,0.59,0.51,943.5,1.863,0.238,1.596,0.379,12.93,7.84,97.8,1.39,1.19,0.21,6.82,0.0,-73.83,3.89,0.0,63.33,3.028,370.976,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8484,SB56914_island_4279,SB56914_component_4279a,J030626-335626,03:06:26.2,-33:56:26,46.60934,-33.940782,0.48,0.48,943.5,0.944,0.079,1.472,0.197,18.79,9.82,45.01,1.15,1.13,0.12,14.86,0.0,43.17,2.21,0.0,236.2,1.92,277.127,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
7692,SB56914_island_3509,SB56914_component_3509a,J030626-351435,03:06:26.6,-35:14:35,46.610955,-35.243264,0.7,0.79,943.5,1.412,0.22,1.504,0.399,12.83,9.83,178.95,1.86,1.65,0.44,7.42,0.0,-9.72,4.79,0.0,83.66,0.148,93.223,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
4273,SB56914_island_425,SB56914_component_425a,J030626-341946,03:06:26.8,-34:19:46,46.611775,-34.329623,0.03,0.03,943.5,21.158,0.138,22.844,0.252,11.99,10.66,54.93,0.08,0.07,0.04,3.43,2.63,9.76,0.17,0.23,11.66,16.105,440.495,-0.72,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
447,SB20918_island_298,SB20918_component_298a,J030626-341946,03:06:26.9,-34:19:46,46.61208,-34.329576,0.03,0.03,1367.5,16.48,0.141,17.323,0.252,9.13,7.89,66.25,0.08,0.07,0.04,2.07,1.68,83.89,10.95,17.39,19.72,46.613,799.085,-2.39,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
6752,SB56914_island_2613,SB56914_component_2613a,J030627-294916,03:06:27.3,-29:49:16,46.613729,-29.821333,0.55,0.6,943.5,2.176,0.27,2.158,0.465,11.06,10.61,156.51,1.43,1.26,2.05,4.26,0.0,-28.82,5.72,0.0,65.91,0.936,216.293,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
1858,SB20918_island_1534,SB20918_component_1534a,J030627-325929,03:06:27.4,-32:59:29,46.61413,-32.991525,0.2,0.18,1367.5,2.356,0.115,2.848,0.228,10.81,7.66,62.14,0.47,0.42,0.11,6.15,0.0,60.65,0.33,0.0,0.5,10.003,370.171,-99.0,-99.0,0.0,0.0,0.148,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
8322,SB56914_island_4117,SB56914_component_4117a,J030627-314108,03:06:27.4,-31:41:08,46.614177,-31.6856,0.61,0.58,943.5,1.087,0.134,1.169,0.244,12.84,9.91,57.23,1.48,1.3,0.36,5.51,0.0,55.31,5.28,0.0,41.46,0.487,148.721,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
3421,SB20918_island_3015,SB20918_component_3015a,J030627-314107,03:06:27.5,-31:41:07,46.614393,-31.685365,0.75,0.67,1367.5,0.861,0.192,0.698,0.292,9.02,6.16,63.17,1.81,1.53,0.45,1.51,0.0,61.62,27.75,0.0,2.59,0.002,16.955,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
5682,SB56914_island_1646,SB56914_component_1646a,J030627-325930,03:06:27.5,-32:59:30,46.614642,-32.991875,0.1,0.1,943.5,3.41,0.048,8.035,0.158,21.85,12.76,118.71,0.23,0.24,0.02,19.13,5.97,-58.96,0.4,0.86,9.63,388.679,2066.687,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
1673,SB20918_island_1368,SB20918_component_1368a,J030627-320418,03:06:27.9,-32:04:18,46.616232,-32.071796,0.18,0.16,1367.5,2.654,0.109,3.568,0.232,9.7,9.5,106.53,0.43,0.36,1.28,5.73,3.61,-30.6,0.22,0.26,15.57,81.112,718.776,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
5373,SB56914_island_1369,SB56914_component_1369a,J030628-320413,03:06:28.2,-32:04:13,46.617531,-32.070369,0.07,0.07,943.5,5.081,0.048,12.231,0.163,22.56,12.62,53.67,0.15,0.16,0.01,19.36,7.41,53.12,0.28,0.48,3.94,302.287,1288.766,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
1859,SB20918_island_1534,SB20918_component_1534b,J030628-325935,03:06:28.3,-32:59:35,46.61784,-32.993206,0.33,0.29,1367.5,1.421,0.11,1.786,0.223,10.06,8.56,81.84,0.77,0.67,0.34,5.09,3.18,-76.06,1.35,5.37,24.35,10.003,370.171,-99.0,-99.0,0.0,0.0,0.148,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
1674,SB20918_island_1368,SB20918_component_1368b,J030628-320409,03:06:28.4,-32:04:09,46.618159,-32.069328,0.15,0.14,1367.5,2.346,0.07,4.305,0.187,12.55,10.01,113.28,0.36,0.32,0.1,9.54,5.32,-57.53,0.01,0.34,1.58,81.112,718.776,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
6406,SB56914_island_2288,SB56914_component_2288a,J030628-320953,03:06:28.5,-32:09:53,46.618605,-32.16482,0.27,0.24,943.5,2.65,0.145,2.704,0.255,11.6,10.41,74.08,0.64,0.56,0.35,3.09,0.0,-60.19,1.52,0.0,171.83,2.698,263.023,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
2143,SB20918_island_1798,SB20918_component_1798a,J030628-320953,03:06:28.5,-32:09:53,46.618682,-32.164892,0.25,0.24,1367.5,1.819,0.114,2.224,0.226,9.54,8.78,49.06,0.62,0.53,0.51,4.5,3.06,-3.9,1.34,4.52,37.72,7.049,469.337,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0306-32.SB20918.cont.taylor.0.restored.conv.components.xml
5375,SB56914_island_1369,SB56914_component_1369c,J030629-320349,03:06:29.1,-32:03:49,46.621247,-32.06374,1.25,1.07,943.5,0.754,0.206,0.63,0.325,13.07,7.56,81.1,2.95,2.5,0.41,6.45,0.0,87.53,8.92,0.0,88.21,302.287,1288.766,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
4936,SB56914_island_976,SB56914_component_976a,J030629-335332,03:06:29.1,-33:53:32,46.621443,-33.892458,0.07,0.07,943.5,7.714,0.104,10.026,0.215,13.77,11.17,58.9,0.18,0.16,0.05,7.41,4.55,58.35,0.51,0.64,1.6,78.734,945.886,-0.31,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
8217,SB56914_island_4015,SB56914_component_4015a,J030629-332935,03:06:29.2,-33:29:35,46.621688,-33.493154,0.39,0.39,943.5,1.079,0.067,1.978,0.179,17.68,12.26,128.76,0.94,0.89,0.14,14.33,4.37,-48.12,1.77,4.17,184.61,1.208,194.297,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0306-32.SB56914.cont.taylor.0.restored.conv.components.xml
