,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6787,SB55718_island_3001,SB55718_component_3001a,J121257+272857,12:12:57.5,+27:28:57,183.239744,27.482675,0.48,0.94,943.5,1.816,0.163,2.31,0.336,21.28,14.59,177.48,2.22,1.12,0.14,10.32,0.0,59.05,1.68,0.0,360.0,2.474,208.327,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
5975,SB55718_island_2245,SB55718_component_2245a,J121257+295833,12:12:57.6,+29:58:33,183.240029,29.975972,0.41,0.73,943.5,2.945,0.229,3.159,0.417,21.88,11.96,166.79,1.74,0.91,0.08,4.12,3.27,-73.09,2.63,11.63,360.0,1.429,150.588,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
4765,SB55718_island_1119,SB55718_component_1119a,J121257+243841,12:12:57.9,+24:38:41,183.241377,24.644752,0.23,0.43,943.5,7.792,0.357,8.118,0.636,20.88,12.18,171.08,1.01,0.53,0.05,5.3,0.0,59.57,1.75,0.0,283.33,2.503,226.013,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
307,SB20474_island_220,SB20474_component_220a,J121258+250927,12:12:58.1,+25:09:27,183.241989,25.157536,0.05,0.12,1367.5,21.981,0.217,52.163,0.706,24.55,14.72,4.6,0.28,0.13,0.01,18.74,8.99,23.52,0.04,0.37,0.93,1200.363,1813.468,-99.0,-99.0,0.0,0.0,0.738,1,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
3711,SB55718_island_228,SB55718_component_228a,J121258+250925,12:12:58.1,+25:09:25,183.24213,25.15699,0.03,0.07,943.5,42.678,0.224,78.047,0.597,26.8,16.66,6.27,0.16,0.08,0.01,18.34,8.05,31.39,0.26,0.2,67.99,955.912,1517.696,-0.73,-99.0,0.0,0.0,0.512,1,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1323,SB20474_island_1088,SB20474_component_1088a,J121258+294002,12:12:58.4,+29:40:02,183.243322,29.667351,0.1,0.17,1367.5,3.759,0.059,8.975,0.195,31.96,11.37,171.41,0.4,0.22,0.01,26.75,6.92,-5.51,0.02,0.92,0.12,394.825,1464.852,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
6550,SB55718_island_2784,SB55718_component_2784a,J121258+303533,12:12:58.4,+30:35:33,183.24347,30.592522,0.75,1.25,943.5,2.073,0.268,2.463,0.521,23.77,12.2,162.78,3.04,1.59,0.13,10.41,3.36,-33.63,9.32,10.65,360.0,0.35,98.649,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
4928,SB55718_island_1270,SB55718_component_1270a,J121258+294002,12:12:58.5,+29:40:02,183.243619,29.667466,0.1,0.18,943.5,6.34,0.093,12.462,0.26,32.95,14.56,175.19,0.43,0.24,0.01,25.09,8.6,-0.01,0.84,1.0,22.38,196.978,999.944,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
7119,SB55718_island_3315,SB55718_component_3315a,J121258+293526,12:12:58.5,+29:35:26,183.243922,29.590634,0.65,1.04,943.5,1.563,0.172,1.813,0.33,21.71,13.04,159.4,2.57,1.33,0.14,8.43,0.0,-73.24,2.22,0.0,360.0,1.147,154.579,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
7464,SB55718_island_3654,SB55718_component_3654a,J121258+283726,12:12:58.8,+28:37:26,183.245032,28.624018,0.89,1.44,943.5,1.269,0.206,1.288,0.362,23.62,10.5,161.43,3.54,1.85,0.14,10.2,0.0,-33.86,11.16,0.0,360.0,0.124,64.324,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
7201,SB55718_island_3397,SB55718_component_3397a,J121258+260036,12:12:58.8,+26:00:36,183.245129,26.010183,0.8,1.38,943.5,1.505,0.239,1.422,0.399,22.05,10.45,164.98,3.33,1.74,0.14,4.94,0.0,-32.2,19.74,0.0,360.0,0.163,69.19,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1074,SB20474_island_863,SB20474_component_863a,J121259+272703,12:12:59.1,+27:27:03,183.246397,27.451107,0.11,0.21,1367.5,5.726,0.151,6.525,0.286,18.95,9.15,164.47,0.5,0.24,0.02,6.89,2.85,-4.41,4.94,31.18,5.35,25.08,455.269,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4537,SB55718_island_918,SB55718_component_918a,J121259+272702,12:12:59.2,+27:27:02,183.246733,27.450742,0.11,0.19,943.5,9.931,0.204,10.932,0.376,22.39,12.0,167.46,0.46,0.24,0.02,5.91,4.02,-8.71,2.64,1.67,13.89,35.051,502.163,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2158,SB20474_island_1855,SB20474_component_1855a,J121259+254012,12:12:59.5,+25:40:12,183.247776,25.670261,0.35,0.65,1367.5,2.067,0.162,2.637,0.334,21.57,9.0,168.47,1.56,0.77,0.06,12.57,0.96,-2.63,1.27,294.4,3.82,2.006,177.022,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5711,SB55718_island_1995,SB55718_component_1995a,J121259+254012,12:12:59.5,+25:40:12,183.247867,25.670109,0.31,0.54,943.5,3.549,0.196,4.238,0.383,23.39,12.46,167.36,1.31,0.68,0.06,8.99,5.24,-11.96,5.12,3.79,8.58,6.905,288.427,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
6341,SB55718_island_2586,SB55718_component_2586a,J121259+304222,12:12:59.6,+30:42:22,183.248384,30.706143,0.86,1.6,943.5,2.412,0.439,2.24,0.725,20.13,11.26,172.03,3.79,1.99,0.2,2.91,0.0,59.44,10.69,0.0,360.0,0.119,66.292,-99.0,-99.0,0.0,0.0,0.401,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1507,SB20474_island_1254,SB20474_component_1254a,J121259+254742,12:12:59.7,+25:47:42,183.248752,25.795176,0.25,0.42,1367.5,3.539,0.215,3.332,0.358,17.0,8.43,159.95,1.04,0.51,0.06,1.3,0.0,-85.74,300.66,0.0,25.75,6.669,306.469,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5145,SB55718_island_1471,SB55718_component_1471a,J121259+254740,12:12:59.7,+25:47:40,183.248956,25.794693,0.21,0.36,943.5,5.438,0.208,5.882,0.381,22.12,11.94,163.86,0.86,0.45,0.04,6.27,0.0,-53.91,2.29,0.0,360.0,8.785,297.881,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2579,SB20474_island_2253,SB20474_component_2253a,J121259+255120,12:12:59.8,+25:51:20,183.249056,25.855662,0.54,0.92,1367.5,1.547,0.2,1.511,0.353,13.89,10.7,161.32,2.25,1.1,0.28,6.37,0.0,73.36,1.6,0.0,0.86,0.183,70.306,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
6619,SB55718_island_2848,SB55718_component_2848a,J121259+255117,12:12:59.8,+25:51:17,183.249348,25.854723,0.51,0.93,943.5,1.996,0.178,2.607,0.371,23.68,13.46,170.29,2.22,1.15,0.1,10.09,6.78,10.3,6.6,3.54,344.59,1.892,185.479,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1544,SB20474_island_1287,SB20474_component_1287a,J121300+290814,12:13:00.1,+29:08:14,183.250538,29.137442,0.2,0.31,1367.5,3.351,0.132,4.252,0.27,21.77,8.87,155.98,0.78,0.39,0.03,12.99,0.0,-33.44,0.54,0.0,1.86,36.237,573.958,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5481,SB55718_island_1778,SB55718_component_1778a,J121300+290815,12:13:00.1,+29:08:15,183.250618,29.137521,0.19,0.3,943.5,4.011,0.11,6.427,0.266,29.42,13.29,163.78,0.74,0.4,0.02,20.04,6.83,-19.54,1.63,1.95,30.71,54.557,628.76,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
565,SB20474_island_421,SB20474_component_421a,J121300+300906,12:13:00.6,+30:09:06,183.252582,30.151918,0.07,0.12,1367.5,12.453,0.211,12.768,0.372,17.84,8.75,161.68,0.3,0.15,0.02,2.87,0.0,-54.42,72.5,0.0,34.49,39.669,538.102,-3.1,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4104,SB55718_island_543,SB55718_component_543a,J121300+300905,12:13:00.7,+30:09:05,183.252711,30.151468,0.07,0.12,943.5,18.134,0.239,19.156,0.429,21.9,11.77,167.57,0.29,0.15,0.01,3.76,3.13,18.11,1.67,0.57,66.09,90.746,783.04,-1.01,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
3886,SB55718_island_366,SB55718_component_366b,J121300+262120,12:13:00.7,+26:21:20,183.253044,26.355621,0.5,0.81,943.5,1.755,0.146,2.158,0.291,23.13,12.98,160.24,2.0,1.04,0.09,9.99,3.05,-52.4,4.25,4.24,360.0,1751.252,2350.416,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
246,SB20474_island_170,SB20474_component_170a,J121301+262150,12:13:01.0,+26:21:50,183.253962,26.363956,0.02,0.04,1367.5,31.191,0.16,34.606,0.297,18.57,9.1,163.38,0.1,0.05,0.0,5.65,2.89,-9.47,2.32,9.28,1.1,1309.772,2117.905,-0.83,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
3885,SB55718_island_366,SB55718_component_366a,J121301+262148,12:13:01.0,+26:21:48,183.254253,26.363587,0.03,0.06,943.5,27.803,0.167,30.876,0.31,22.82,11.88,168.42,0.14,0.07,0.01,7.46,3.48,-2.33,0.61,0.54,9.44,1751.252,2350.416,-0.39,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2239,SB20474_island_1931,SB20474_component_1931a,J121301+255705,12:13:01.1,+25:57:05,183.254391,25.951555,0.38,0.69,1367.5,1.972,0.188,1.966,0.325,18.26,8.31,164.74,1.68,0.82,0.08,4.8,0.0,1.55,41.69,0.0,32.32,0.938,133.051,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5851,SB55718_island_2126,SB55718_component_2126a,J121301+255703,12:13:01.1,+25:57:03,183.254605,25.950895,0.34,0.58,943.5,3.259,0.206,3.396,0.368,23.1,11.01,165.33,1.39,0.73,0.06,8.3,0.0,-23.17,5.67,0.0,129.08,6.91,311.962,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
6159,SB55718_island_2419,SB55718_component_2419a,J121301+304009,12:13:01.4,+30:40:09,183.255706,30.669177,0.77,1.35,943.5,2.632,0.426,2.256,0.667,20.07,10.42,166.59,3.24,1.69,0.16,0.0,0.0,81.52,0.0,0.0,110.72,0.471,117.685,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1351,SB20474_island_1111,SB20474_component_1111a,J121301+272922,12:13:01.8,+27:29:22,183.257591,27.48962,0.15,0.29,1367.5,4.112,0.151,4.556,0.281,17.98,9.38,166.24,0.69,0.33,0.04,5.18,0.0,33.38,14.2,0.0,24.57,37.436,594.283,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
1529,SB20474_island_1274,SB20474_component_1274a,J121301+294221,12:13:01.8,+29:42:21,183.25769,29.706021,0.18,0.3,1367.5,3.245,0.109,5.225,0.264,25.04,9.79,160.27,0.73,0.37,0.02,17.74,4.59,-21.69,0.19,4.66,0.25,106.595,641.534,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5054,SB55718_island_1383,SB55718_component_1383a,J121301+272921,12:13:01.9,+27:29:21,183.257742,27.489359,0.19,0.32,943.5,5.889,0.209,6.143,0.372,21.93,11.61,164.05,0.78,0.41,0.04,5.49,0.0,-54.01,2.32,0.0,360.0,12.483,344.803,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
6266,SB55718_island_2516,SB55718_component_2516a,J121301+255214,12:13:01.9,+25:52:14,183.257774,25.870829,0.48,0.42,943.5,2.291,0.096,4.57,0.28,25.4,19.17,129.71,1.36,0.63,0.08,19.97,4.44,-80.18,1.74,2.73,308.14,32.609,571.04,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2300,SB20474_island_1991,SB20474_component_1991a,J121301+255217,12:13:01.9,+25:52:17,183.257812,25.87158,0.36,0.54,1367.5,1.876,0.125,2.601,0.272,22.57,9.35,155.55,1.37,0.68,0.05,14.29,2.3,-33.09,0.71,39.07,2.7,1.539,148.295,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5023,SB55718_island_1356,SB55718_component_1356a,J121302+294227,12:13:02.0,+29:42:27,183.258527,29.707609,0.08,0.13,943.5,5.895,0.051,16.931,0.194,41.54,16.88,6.57,0.3,0.18,0.01,36.13,10.52,11.67,0.51,0.71,22.66,755.638,1731.637,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1530,SB20474_island_1274,SB20474_component_1274b,J121302+294240,12:13:02.3,+29:42:40,183.259604,29.711169,0.19,0.28,1367.5,2.111,0.051,5.608,0.181,28.06,14.41,153.76,0.71,0.34,0.02,21.99,11.14,-32.14,0.11,0.74,0.67,106.595,641.534,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
786,SB20474_island_610,SB20474_component_610a,J121302+291641,12:13:02.5,+29:16:41,183.260406,29.27809,0.08,0.14,1367.5,8.554,0.165,8.754,0.291,17.96,8.67,161.83,0.35,0.17,0.02,3.27,0.0,-38.9,52.04,0.0,22.25,26.048,469.833,-0.58,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4463,SB55718_island_853,SB55718_component_853a,J121302+291639,12:13:02.6,+29:16:39,183.260625,29.277692,0.09,0.16,943.5,11.059,0.194,11.533,0.345,22.16,11.49,165.8,0.39,0.2,0.02,5.29,0.96,-33.93,2.06,3.91,137.12,39.146,544.572,-0.7,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1977,SB20474_island_1684,SB20474_component_1684a,J121303+302326,12:13:03.3,+30:23:26,183.263691,30.390559,0.59,0.54,1367.5,2.024,0.14,3.893,0.386,25.6,11.44,130.71,1.68,0.84,0.06,20.86,0.0,-62.86,0.07,0.0,2.44,9.568,297.645,-99.0,-99.0,0.0,0.0,0.344,1,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
1265,SB20474_island_1035,SB20474_component_1035a,J121303+301829,12:13:03.3,+30:18:29,183.26385,30.30808,0.21,0.38,1367.5,4.351,0.205,5.259,0.403,19.33,9.52,163.9,0.92,0.44,0.04,7.82,3.99,-9.63,6.29,26.43,5.18,23.021,494.875,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
1893,SB20474_island_1604,SB20474_component_1604a,J121303+272357,12:13:03.4,+27:23:57,183.264347,27.399342,0.22,0.4,1367.5,2.541,0.116,3.504,0.254,18.67,11.24,163.92,0.97,0.45,0.05,7.34,5.82,58.36,15.45,25.66,27.92,8.28,295.228,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5759,SB55718_island_2039,SB55718_component_2039a,J121303+272356,12:13:03.4,+27:23:56,183.26437,27.399154,0.26,0.45,943.5,3.312,0.143,4.386,0.311,20.19,16.01,162.39,1.11,0.55,0.1,11.43,0.0,81.07,1.42,0.0,69.01,42.033,623.857,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
5289,SB55718_island_1599,SB55718_component_1599a,J121303+301826,12:13:03.5,+30:18:26,183.264392,30.307259,0.24,0.42,943.5,4.863,0.212,5.639,0.406,21.95,12.9,165.06,1.02,0.53,0.05,6.63,3.11,-80.49,1.3,8.3,170.5,33.677,592.287,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
5243,SB55718_island_1560,SB55718_component_1560a,J121303+302321,12:13:03.5,+30:23:21,183.264513,30.389169,0.23,0.33,943.5,5.012,0.159,7.326,0.364,22.49,15.87,152.33,0.85,0.42,0.05,12.97,0.0,-79.36,0.55,0.0,194.22,19.61,405.941,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1978,SB20474_island_1684,SB20474_component_1684b,J121303+302300,12:13:03.7,+30:23:00,183.265446,30.383279,0.22,0.41,1367.5,1.301,0.035,5.932,0.19,39.88,17.4,177.9,0.97,0.51,0.02,36.01,14.46,1.1,0.02,0.52,0.24,9.568,297.645,-99.0,-99.0,0.0,0.0,0.344,1,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
2793,SB20474_island_2454,SB20474_component_2454a,J121303+255845,12:13:03.9,+25:58:45,183.266068,25.979371,0.61,1.02,1367.5,1.357,0.191,1.375,0.335,18.49,8.35,159.96,2.51,1.22,0.12,5.71,0.0,-37.02,33.59,0.0,37.26,1.71,209.418,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
472,SB20474_island_349,SB20474_component_349a,J121303+291033,12:13:03.9,+29:10:33,183.266104,29.175847,0.04,0.07,1367.5,15.589,0.138,18.076,0.264,18.42,9.58,162.7,0.17,0.08,0.01,5.09,4.23,-16.92,14.68,21.66,0.4,139.125,862.545,-1.83,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
6331,SB55718_island_2577,SB55718_component_2577a,J121303+255845,12:13:03.9,+25:58:45,183.26614,25.979432,0.45,0.82,943.5,2.425,0.216,2.513,0.383,21.8,11.6,171.39,1.96,1.02,0.09,5.69,0.0,33.32,4.62,0.0,360.0,1.353,154.069,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
408,SB20474_island_301,SB20474_component_301a,J121303+250220,12:13:03.9,+25:02:20,183.266234,25.039149,0.21,0.36,1367.5,18.366,0.916,18.375,1.589,16.84,9.04,159.8,0.88,0.43,0.05,3.29,0.0,86.57,25.79,0.0,11.17,21.818,515.828,-99.0,-99.0,0.0,0.0,0.918,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
3992,SB55718_island_448,SB55718_component_448a,J121303+291031,12:13:03.9,+29:10:31,183.266373,29.175415,0.05,0.08,943.5,22.556,0.194,24.853,0.358,22.06,12.19,167.62,0.19,0.1,0.01,4.76,4.26,39.63,0.3,0.75,213.54,101.836,750.087,-1.05,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
4034,SB55718_island_482,SB55718_component_482a,J121304+250218,12:13:04.0,+25:02:18,183.266618,25.038392,0.12,0.21,943.5,20.583,0.452,22.899,0.841,23.25,11.68,166.71,0.5,0.26,0.02,8.6,2.93,-16.08,2.03,2.51,12.74,69.581,712.666,-99.0,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
6509,SB55718_island_2743,SB55718_component_2743a,J121304+290050,12:13:04.0,+29:00:50,183.266852,29.014003,0.51,0.86,943.5,2.123,0.198,2.26,0.358,20.68,12.56,163.46,2.08,1.08,0.12,5.96,0.0,-89.49,3.85,0.0,231.72,1.507,164.038,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2335,SB20474_island_2026,SB20474_component_2026a,J121304+290051,12:13:04.1,+29:00:51,183.266984,29.014183,0.43,0.74,1367.5,1.824,0.193,1.696,0.319,17.56,8.06,160.67,1.81,0.88,0.09,1.33,0.0,-56.66,979.87,0.0,103.04,0.876,129.775,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
1249,SB20474_island_1022,SB20474_component_1022a,J121304+284121,12:13:04.2,+28:41:21,183.26766,28.68932,0.13,0.24,1367.5,4.591,0.14,5.3,0.267,19.98,8.8,164.03,0.58,0.28,0.02,9.29,1.7,-12.11,1.56,54.47,1.09,36.642,559.621,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4855,SB55718_island_1202,SB55718_component_1202a,J121304+284119,12:13:04.3,+28:41:19,183.267992,28.688853,0.16,0.27,943.5,7.205,0.213,7.624,0.383,22.21,11.63,166.85,0.66,0.34,0.03,5.21,2.69,-20.12,4.14,3.36,43.79,15.189,375.016,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
2863,SB20474_island_2519,SB20474_component_2519a,J121305+295652,12:13:05.3,+29:56:52,183.271928,29.947784,0.57,0.93,1367.5,1.261,0.142,1.656,0.298,18.65,10.72,158.09,2.32,1.1,0.12,7.55,4.3,-69.37,17.62,59.07,66.48,1.141,171.018,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
1435,SB20474_island_1188,SB20474_component_1188a,J121305+303833,12:13:05.7,+30:38:33,183.273614,30.642525,0.61,1.2,1367.5,3.833,0.607,3.976,1.078,17.24,9.16,171.11,2.86,1.39,0.16,5.7,0.0,42.44,16.36,0.0,40.0,0.072,47.391,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
5610,SB55718_island_1898,SB55718_component_1898a,J121305+303832,12:13:05.7,+30:38:32,183.273947,30.642263,0.47,0.79,943.5,3.789,0.333,3.853,0.583,22.54,11.01,162.67,1.91,1.0,0.08,7.43,0.0,-40.25,6.95,0.0,360.0,5.74,323.061,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
842,SB20474_island_660,SB20474_component_660a,J121306+255302,12:13:06.0,+25:53:02,183.274891,25.883973,0.08,0.15,1367.5,7.647,0.141,9.511,0.283,19.85,9.54,168.05,0.36,0.18,0.02,9.45,2.88,4.71,0.94,11.86,2.88,24.163,419.969,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4373,SB55718_island_776,SB55718_component_776a,J121306+255300,12:13:06.1,+25:53:00,183.275283,25.883295,0.09,0.17,943.5,12.418,0.217,14.523,0.419,23.3,12.25,170.62,0.41,0.21,0.02,9.15,3.87,8.32,1.37,1.18,54.78,48.414,585.968,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
1101,SB20474_island_888,SB20474_component_888a,J121306+270140,12:13:06.6,+27:01:40,183.277292,27.028032,0.12,0.21,1367.5,5.295,0.139,6.701,0.283,20.86,9.23,162.75,0.52,0.26,0.02,11.04,3.36,-17.12,0.79,10.43,0.07,160.106,1105.524,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1212+28.SB20474.cont.taylor.0.restored.conv.components.xml
4548,SB55718_island_928,SB55718_component_928a,J121306+270140,12:13:06.6,+27:01:40,183.277477,27.02779,0.1,0.18,943.5,9.821,0.192,10.414,0.345,22.35,11.58,167.65,0.43,0.23,0.02,5.76,2.48,-7.25,2.51,2.46,16.88,31.087,485.292,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
7360,SB55718_island_3553,SB55718_component_3553a,J121307+294527,12:13:07.3,+29:45:27,183.28061,29.757697,0.8,1.09,943.5,1.316,0.155,1.635,0.312,25.87,11.72,151.22,2.81,1.49,0.1,16.06,0.0,-46.95,5.91,0.0,360.0,2.338,238.792,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1212+28.SB55718.cont.taylor.0.restored.conv.components.xml
