,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5877,SB56524_island_2166,SB56524_component_2166a,J125932+112508,12:59:32.3,+11:25:08,194.884736,11.418929,0.36,0.38,943.5,3.304,0.218,3.473,0.39,13.62,12.74,173.98,0.89,0.85,0.7,3.85,1.53,19.21,3.61,8.08,146.59,2.885,245.176,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
7380,SB56524_island_3561,SB56524_component_3561a,J125932+084554,12:59:32.4,+08:45:54,194.884873,8.765035,0.86,0.88,943.5,1.535,0.238,1.63,0.43,14.62,11.99,146.23,2.1,2.0,0.59,6.37,0.0,-37.54,7.43,0.0,183.59,0.078,62.257,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2093,SB20735_island_1765,SB20735_component_1765a,J125932+112508,12:59:32.4,+11:25:08,194.884933,11.418974,0.37,0.35,1367.5,2.075,0.154,2.66,0.318,12.35,10.26,78.63,0.86,0.81,0.3,7.37,2.3,86.88,0.02,4.97,4.5,3.07,277.023,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3813,SB56524_island_357,SB56524_component_357a,J125933+085312,12:59:33.0,+08:53:12,194.887654,8.886826,0.04,0.03,943.5,30.345,0.189,33.641,0.35,13.75,13.3,109.76,0.09,0.08,0.13,5.4,2.52,83.97,0.25,0.49,11.84,88.514,828.346,-0.71,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
380,SB20735_island_268,SB20735_component_268a,J125933+085313,12:59:33.0,+08:53:13,194.887658,8.887181,0.04,0.03,1367.5,19.959,0.151,23.802,0.294,11.3,10.44,70.65,0.08,0.08,0.07,5.39,3.04,-88.25,0.01,0.31,2.45,74.363,777.545,-1.4,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
1896,SB20735_island_1581,SB20735_component_1581a,J125933+111438,12:59:33.2,+11:14:38,194.888257,11.24395,0.23,0.23,1367.5,2.474,0.111,3.662,0.256,14.16,10.33,164.8,0.55,0.54,0.12,10.15,2.48,-19.29,0.01,2.96,0.81,15.07,481.508,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
5510,SB56524_island_1826,SB56524_component_1826a,J125933+111437,12:59:33.2,+11:14:37,194.888278,11.243645,0.22,0.23,943.5,4.277,0.153,5.712,0.324,16.07,13.72,167.17,0.54,0.52,0.17,9.19,5.59,-9.73,1.47,2.06,11.99,9.858,370.02,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2746,SB20735_island_2364,SB20735_component_2364a,J125933+095504,12:59:33.4,+09:55:04,194.889148,9.917967,0.52,0.55,1367.5,1.272,0.15,1.458,0.287,11.93,9.49,2.43,1.3,1.22,0.39,6.4,0.0,-5.13,0.22,0.0,6.08,2.248,288.546,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
6436,SB56524_island_2677,SB56524_component_2677a,J125933+095502,12:59:33.5,+09:55:02,194.889406,9.917343,0.36,0.37,943.5,2.373,0.135,3.194,0.288,15.75,14.1,23.26,0.87,0.83,0.38,9.2,5.64,33.23,2.22,3.18,141.47,6.637,341.221,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
469,SB20735_island_337,SB20735_component_337a,J125933+094700,12:59:33.8,+09:47:00,194.890653,9.78336,0.04,0.04,1367.5,12.929,0.093,22.481,0.245,16.51,10.42,175.78,0.09,0.1,0.01,13.12,3.27,-6.63,0.0,0.35,0.06,117.714,839.567,-1.46,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
777,SB20735_island_585,SB20735_component_585b,J125933+084613,12:59:33.8,+08:46:13,194.890678,8.770549,0.21,0.2,1367.5,2.036,0.071,3.938,0.197,15.02,12.74,128.0,0.49,0.47,0.16,11.54,7.5,-52.71,0.05,0.22,0.22,133.432,844.714,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
470,SB20735_island_337,SB20735_component_337b,J125933+094653,12:59:33.8,+09:46:53,194.890683,9.78162,0.12,0.11,1367.5,6.689,0.176,7.398,0.329,12.23,8.94,88.44,0.28,0.27,0.07,7.3,0.0,-86.52,0.02,0.0,0.56,117.714,839.567,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3810,SB56524_island_354,SB56524_component_354a,J125933+094656,12:59:33.8,+09:46:56,194.890759,9.782419,0.03,0.03,943.5,30.558,0.124,44.672,0.283,18.22,13.24,171.74,0.06,0.06,0.01,12.6,4.23,-6.56,0.14,0.32,0.84,708.638,2018.076,-0.68,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
866,SB20735_island_661,SB20735_component_661a,J125934+111809,12:59:34.0,+11:18:09,194.891481,11.302677,0.1,0.09,1367.5,7.47,0.149,9.253,0.3,12.2,10.04,98.32,0.23,0.22,0.08,7.39,0.0,-76.26,0.04,0.0,0.66,44.19,696.853,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4307,SB56524_island_763,SB56524_component_763a,J125934+111809,12:59:34.0,+11:18:09,194.891491,11.302511,0.08,0.08,943.5,12.431,0.163,14.311,0.311,14.42,13.18,125.23,0.19,0.18,0.11,6.41,3.14,-70.51,0.58,1.05,21.88,19.206,433.93,-0.97,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4088,SB56524_island_579,SB56524_component_579a,J125934+084624,12:59:34.1,+08:46:24,194.891882,8.773383,0.05,0.05,943.5,16.412,0.114,28.831,0.293,18.06,16.05,2.35,0.12,0.12,0.04,12.49,9.87,9.05,0.27,0.3,6.42,1858.391,3071.393,-1.12,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5716,SB56524_island_2014,SB56524_component_2014a,J125934+101732,12:59:34.1,+10:17:32,194.892052,10.292455,0.23,0.23,943.5,3.711,0.136,5.008,0.29,16.88,13.19,34.35,0.55,0.54,0.12,11.12,2.17,38.34,1.29,5.31,65.46,49.136,820.428,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
776,SB20735_island_585,SB20735_component_585a,J125934+084626,12:59:34.1,+08:46:26,194.892062,8.774086,0.06,0.05,1367.5,8.6,0.086,14.669,0.216,14.49,11.64,126.63,0.13,0.13,0.03,10.85,5.43,-53.78,0.01,0.11,0.04,133.432,844.714,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
1919,SB20735_island_1604,SB20735_component_1604a,J125934+101734,12:59:34.1,+10:17:34,194.892092,10.292893,0.26,0.26,1367.5,2.223,0.109,3.4,0.258,14.75,10.25,13.04,0.61,0.6,0.11,10.65,3.32,10.43,0.04,2.37,0.57,47.179,872.325,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
132,SB20735_island_82,SB20735_component_82a,J125934+080130,12:59:34.2,+08:01:30,194.892466,8.025268,0.02,0.02,1367.5,59.069,0.199,70.24,0.388,11.52,10.2,41.37,0.04,0.04,0.02,5.21,3.39,47.89,0.07,0.26,0.47,1464.854,1899.478,-1.86,-99.0,0.0,0.0,0.249,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3453,SB56524_island_92,SB56524_component_92a,J125934+080130,12:59:34.2,+08:01:30,194.892517,8.025121,0.01,0.02,943.5,100.41,0.254,115.34,0.483,13.87,13.67,171.47,0.04,0.03,0.12,5.57,4.2,62.39,0.11,0.16,6.74,1948.296,2249.557,-0.96,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
134,SB20735_island_82,SB20735_component_82c,J125934+080137,12:59:34.8,+08:01:37,194.895163,8.027194,0.03,0.03,1367.5,11.474,0.039,40.336,0.174,22.89,15.19,50.88,0.06,0.07,0.01,20.47,11.72,51.67,0.0,0.03,0.01,1464.854,1899.478,-99.0,-99.0,0.0,0.0,0.249,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
7969,SB56524_island_4130,SB56524_component_4130a,J125934+095825,12:59:34.9,+09:58:25,194.8955,9.973884,0.75,0.73,943.5,1.172,0.135,1.621,0.293,16.63,13.72,115.68,1.77,1.71,0.46,10.55,4.79,-70.16,4.25,7.82,91.08,0.075,53.634,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3455,SB56524_island_92,SB56524_component_92c,J125935+080138,12:59:35.0,+08:01:38,194.895629,8.027251,0.03,0.03,943.5,25.19,0.098,56.163,0.305,22.5,16.35,53.28,0.07,0.08,0.01,18.68,9.7,54.27,0.14,0.21,2.38,1948.296,2249.557,-1.01,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4721,SB56524_island_1122,SB56524_component_1122a,J125935+061617,12:59:35.7,+06:16:17,194.898774,6.2714,0.33,0.35,943.5,7.51,0.431,8.743,0.827,14.44,13.31,2.61,0.82,0.77,0.5,6.28,3.94,20.0,2.53,3.59,106.89,6.012,324.779,-99.0,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
133,SB20735_island_82,SB20735_component_82b,J125935+080147,12:59:35.8,+08:01:47,194.899161,8.029868,0.02,0.02,1367.5,50.004,0.151,72.484,0.341,13.72,10.44,38.28,0.04,0.04,0.01,9.07,4.1,39.17,0.01,0.11,0.02,1464.854,1899.478,-2.0,-99.0,0.0,0.0,0.249,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3454,SB56524_island_92,SB56524_component_92b,J125935+080146,12:59:35.8,+08:01:46,194.899163,8.029677,0.02,0.02,943.5,85.534,0.229,106.237,0.46,15.0,13.66,31.08,0.04,0.04,0.02,8.0,4.15,41.92,0.11,0.19,24.61,1948.296,2249.557,-0.83,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
6293,SB56524_island_2543,SB56524_component_2543a,J125935+080247,12:59:35.8,+08:02:47,194.899353,8.046621,0.52,0.51,943.5,2.586,0.221,3.162,0.439,15.06,13.39,55.03,1.24,1.18,0.53,8.37,2.41,58.51,3.47,10.52,60.7,3.183,278.645,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2049,SB20735_island_1726,SB20735_component_1726a,J125935+080249,12:59:35.9,+08:02:49,194.89944,8.047042,0.39,0.41,1367.5,2.188,0.186,2.723,0.375,12.0,10.26,18.14,0.97,0.92,0.4,6.28,3.39,10.53,0.62,4.73,8.09,2.358,252.464,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
7507,SB56524_island_3683,SB56524_component_3683a,J125936+095758,12:59:36.0,+09:57:58,194.900082,9.966224,0.66,0.65,943.5,1.449,0.161,1.699,0.314,16.11,12.01,121.36,1.57,1.52,0.3,9.61,0.0,-63.08,4.03,0.0,75.46,1.03,179.386,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4808,SB56524_island_1200,SB56524_component_1200a,J125936+101445,12:59:36.3,+10:14:45,194.901327,10.245996,0.14,0.14,943.5,7.255,0.178,7.917,0.327,14.05,12.81,158.38,0.34,0.32,0.19,4.82,2.82,-20.97,1.54,2.34,2.21,16.278,440.207,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
1199,SB20735_island_949,SB20735_component_949a,J125936+101446,12:59:36.3,+10:14:46,194.901421,10.246332,0.15,0.15,1367.5,4.865,0.158,5.584,0.3,11.0,10.32,54.43,0.36,0.33,0.36,4.42,3.11,87.95,0.82,2.74,27.93,15.229,469.804,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
6957,SB56524_island_3167,SB56524_component_3167a,J125936+084947,12:59:36.4,+08:49:47,194.901529,8.829785,0.53,0.55,943.5,1.865,0.183,1.889,0.324,15.21,10.98,29.69,1.3,1.24,0.24,8.31,0.0,34.01,3.64,0.0,89.05,1.687,219.545,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
1483,SB20735_island_1206,SB20735_component_1206a,J125936+070524,12:59:36.4,+07:05:24,194.90168,7.090095,0.26,0.28,1367.5,3.602,0.215,4.067,0.405,11.72,9.53,10.37,0.65,0.61,0.22,5.84,0.0,2.62,0.26,0.0,3.83,11.85,468.457,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4912,SB56524_island_1293,SB56524_component_1293a,J125936+070524,12:59:36.4,+07:05:24,194.9018,7.090152,0.17,0.18,943.5,6.617,0.211,6.657,0.367,13.34,12.44,150.12,0.42,0.4,0.32,2.23,0.0,-49.25,3.29,0.0,292.1,10.592,386.247,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2273,SB20735_island_1931,SB20735_component_1931a,J125936+084948,12:59:36.4,+08:49:48,194.901858,8.830051,0.36,0.34,1367.5,1.81,0.139,2.112,0.267,11.3,10.21,64.29,0.85,0.8,0.54,5.21,2.56,82.31,0.44,5.67,20.6,4.761,349.399,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
7345,SB56524_island_3528,SB56524_component_3528a,J125936+065650,12:59:36.7,+06:56:50,194.902851,6.947357,0.7,0.72,943.5,1.542,0.188,1.761,0.364,17.02,11.07,157.32,1.69,1.64,0.24,10.74,0.0,-22.75,4.12,0.0,9.09,0.92,184.581,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
8278,SB56524_island_4422,SB56524_component_4422a,J125936+072700,12:59:36.8,+07:27:00,194.903141,7.449973,1.01,1.0,943.5,0.91,0.158,1.014,0.3,16.29,11.28,128.14,2.4,2.31,0.39,9.8,0.0,-55.28,6.11,0.0,148.47,0.213,85.637,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3369,SB56524_island_39,SB56524_component_39b,J125937+081737,12:59:37.3,+08:17:37,194.905453,8.293641,0.46,0.51,943.5,1.426,0.105,2.082,0.308,29.34,8.21,66.07,1.06,1.24,0.06,26.54,0.0,66.11,1.77,0.0,12.22,443.649,1508.35,-99.0,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3368,SB56524_island_39,SB56524_component_39a,J125937+081712,12:59:37.6,+08:17:12,194.906832,8.286772,0.01,0.01,943.5,188.1,0.208,199.269,0.375,13.6,12.85,157.44,0.02,0.01,0.01,3.27,2.99,-26.66,0.1,0.1,0.61,443.649,1508.35,-0.54,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
40,SB20735_island_22,SB20735_component_22a,J125937+081713,12:59:37.6,+08:17:13,194.90684,8.286983,0.01,0.01,1367.5,137.361,0.188,146.152,0.34,10.69,9.84,25.44,0.01,0.01,0.01,3.06,1.88,2.76,0.19,0.61,1.44,788.741,2110.963,-1.47,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
2281,SB20735_island_1939,SB20735_component_1939a,J125937+075158,12:59:37.7,+07:51:58,194.907224,7.866157,0.35,0.35,1367.5,1.765,0.123,2.475,0.271,12.99,10.68,122.97,0.84,0.8,0.27,8.75,2.82,-56.81,0.15,2.09,0.23,11.648,520.456,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
6168,SB56524_island_2424,SB56524_component_2424a,J125937+075158,12:59:37.8,+07:51:58,194.907353,7.86628,0.28,0.28,943.5,2.682,0.111,4.044,0.26,18.52,13.43,119.62,0.66,0.66,0.11,13.26,4.1,-63.54,1.41,3.52,25.47,11.64,404.892,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
8279,SB56524_island_4422,SB56524_component_4422b,J125937+072700,12:59:37.8,+07:27:00,194.907627,7.450062,1.73,1.71,943.5,0.692,0.247,0.539,0.366,13.12,9.8,48.31,4.22,3.88,0.95,3.78,0.0,51.89,22.43,0.0,325.96,0.213,85.637,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
7986,SB56524_island_4147,SB56524_component_4147a,J125938+074604,12:59:38.8,+07:46:04,194.911514,7.767859,1.07,1.07,943.5,1.179,0.252,0.986,0.389,12.17,11.35,138.02,2.59,2.45,2.17,0.0,0.0,-74.1,0.0,0.0,360.0,0.018,35.586,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
7854,SB56524_island_4016,SB56524_component_4016a,J125939+084037,12:59:39.2,+08:40:37,194.913528,8.677021,0.74,0.77,943.5,1.236,0.158,1.446,0.304,15.02,12.85,161.27,1.81,1.73,0.61,7.17,2.97,-17.28,5.9,12.13,21.01,0.248,97.759,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3022,SB20735_island_2628,SB20735_component_2628a,J125939+102324,12:59:39.3,+10:23:24,194.913727,10.390237,0.61,0.65,1367.5,1.115,0.172,1.059,0.29,11.37,8.26,15.15,1.55,1.44,0.38,4.99,0.0,10.29,0.72,0.0,4.08,0.145,81.082,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
7196,SB56524_island_3393,SB56524_component_3393a,J125939+102323,12:59:39.3,+10:23:23,194.913795,10.389818,0.6,0.63,943.5,1.72,0.207,1.512,0.329,12.97,11.19,170.2,1.49,1.4,0.6,0.0,0.0,-1.91,0.0,0.0,62.37,0.767,157.248,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3827,SB56524_island_369,SB56524_component_369a,J125939+060228,12:59:39.4,+06:02:28,194.914064,6.041233,0.15,0.15,943.5,27.365,0.711,31.416,1.356,15.25,12.42,139.6,0.37,0.35,0.1,7.77,0.0,-45.17,1.1,0.0,360.0,173.717,1421.255,-99.0,-99.0,0.0,0.0,0.851,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2444,SB20735_island_2090,SB20735_component_2090a,J125939+070807,12:59:39.4,+07:08:07,194.91419,7.135346,0.72,0.68,1367.5,1.64,0.295,1.404,0.461,9.68,8.74,106.55,1.71,1.59,1.27,0.9,0.0,-65.65,42.78,0.0,11.25,0.097,73.288,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
5941,SB56524_island_2222,SB56524_component_2222a,J125939+070806,12:59:39.5,+07:08:06,194.914505,7.135107,0.33,0.32,943.5,3.243,0.196,3.201,0.336,13.68,11.9,122.51,0.79,0.75,0.32,4.55,0.0,-69.11,3.47,0.0,68.06,2.411,219.572,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3230,SB20735_island_2829,SB20735_component_2829a,J125939+091753,12:59:39.7,+09:17:53,194.915419,9.298205,0.82,0.79,1367.5,0.948,0.188,0.874,0.31,10.32,8.84,57.63,1.97,1.83,0.94,1.97,0.0,71.85,10.22,0.0,33.05,0.106,81.328,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
8001,SB56524_island_4161,SB56524_component_4161a,J125939+070508,12:59:39.7,+07:05:08,194.915535,7.0856,0.93,0.97,943.5,1.169,0.193,1.282,0.357,14.18,12.77,160.86,2.29,2.17,1.14,5.18,2.57,-16.44,9.72,17.26,44.41,0.013,26.476,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
7282,SB56524_island_3467,SB56524_component_3467a,J125939+083247,12:59:39.9,+08:32:47,194.9161,8.546536,0.63,0.66,943.5,1.607,0.187,1.65,0.331,13.75,12.32,171.81,1.56,1.48,0.77,4.09,0.0,2.52,7.74,0.0,94.71,0.194,81.791,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2832,SB20735_island_2450,SB20735_component_2450a,J125940+083249,12:59:40.0,+08:32:49,194.916463,8.547048,0.52,0.52,1367.5,1.241,0.134,1.614,0.286,14.19,9.06,25.45,1.24,1.21,0.2,9.78,0.0,24.34,0.11,0.0,0.49,1.808,263.677,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4860,SB56524_island_1250,SB56524_component_1250a,J125940+082951,12:59:40.0,+08:29:51,194.916512,8.497575,0.15,0.15,943.5,6.522,0.16,7.967,0.317,14.68,13.73,127.24,0.36,0.34,0.26,6.99,4.96,-73.06,0.96,1.21,50.43,103.031,790.21,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
1359,SB20735_island_1093,SB20735_component_1093a,J125940+082952,12:59:40.0,+08:29:52,194.916524,8.497912,0.15,0.15,1367.5,4.172,0.133,5.333,0.272,11.8,10.72,38.18,0.37,0.35,0.24,5.77,4.74,43.55,0.88,1.81,5.71,33.064,485.971,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
1360,SB20735_island_1093,SB20735_component_1093b,J125940+083008,12:59:40.4,+08:30:08,194.918251,8.502242,0.19,0.19,1367.5,2.946,0.106,4.419,0.244,13.24,11.2,42.56,0.45,0.43,0.16,8.34,5.73,45.74,0.16,0.8,1.35,33.064,485.971,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4861,SB56524_island_1250,SB56524_component_1250b,J125940+083007,12:59:40.4,+08:30:07,194.918464,8.502158,0.19,0.19,943.5,4.718,0.143,6.261,0.301,15.97,13.71,3.22,0.46,0.44,0.15,9.21,5.26,10.26,1.21,1.81,22.62,103.031,790.21,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
7238,SB56524_island_3424,SB56524_component_3424a,J125941+072954,12:59:41.2,+07:29:54,194.921732,7.498607,0.36,0.36,943.5,1.598,0.078,2.884,0.21,20.57,14.47,36.71,0.83,0.86,0.12,16.2,6.31,38.76,1.63,3.25,66.95,6.197,316.149,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
8257,SB56524_island_4401,SB56524_component_4401a,J125941+092011,12:59:41.2,+09:20:11,194.921832,9.336656,0.98,0.96,943.5,0.964,0.163,1.067,0.306,15.79,11.56,113.8,2.33,2.24,0.43,9.19,0.0,-70.64,6.12,0.0,82.31,0.056,60.987,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
699,SB20735_island_524,SB20735_component_524a,J125941+111438,12:59:41.3,+11:14:38,194.922052,11.244127,0.06,0.06,1367.5,9.168,0.103,13.757,0.24,14.51,10.23,0.25,0.14,0.14,0.03,10.45,2.78,-3.4,0.0,0.69,0.18,1028.697,2834.906,-0.52,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4139,SB56524_island_618,SB56524_component_618a,J125941+111438,12:59:41.3,+11:14:38,194.922108,11.244002,0.06,0.06,943.5,15.606,0.143,21.479,0.311,17.36,13.08,176.46,0.14,0.14,0.03,11.36,3.58,-0.86,0.33,0.82,2.63,822.849,2424.354,-1.09,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
2717,SB20735_island_2339,SB20735_component_2339a,J125941+072958,12:59:41.3,+07:29:58,194.922196,7.499502,1.11,1.14,1367.5,0.848,0.238,0.763,0.384,9.96,8.94,32.09,2.74,2.55,1.86,0.0,0.0,27.13,0.0,0.0,63.76,1.203,149.233,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
