,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7488,SB56462_island_3628,SB56462_component_3628a,J174937+295230,17:49:37.2,+29:52:30,267.40512,29.875087,0.49,0.9,943.5,1.383,0.109,2.103,0.253,26.22,14.48,9.67,2.15,1.1,0.09,17.63,0.0,33.18,3.78,0.0,360.0,0.639,103.178,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7022,SB56462_island_3184,SB56462_component_3184a,J174937+265919,17:49:37.3,+26:59:19,267.405363,26.988663,0.5,0.75,943.5,1.723,0.124,2.4,0.271,24.28,14.32,154.97,1.89,0.96,0.09,13.2,3.34,-57.72,3.18,3.96,360.0,0.746,103.221,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2105,SB20817_island_1781,SB20817_component_1781a,J174937+270151,17:49:37.6,+27:01:51,267.406534,27.030912,0.36,0.69,1367.5,2.044,0.21,1.897,0.347,15.14,8.55,175.6,1.62,0.84,0.12,1.11,0.0,79.29,313.64,0.0,7.73,1.762,193.608,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
5725,SB56462_island_1996,SB56462_component_1996a,J174937+270153,17:49:37.6,+27:01:53,267.406638,27.03149,0.24,0.42,943.5,3.578,0.163,3.752,0.292,22.07,11.86,165.37,1.02,0.53,0.05,4.71,0.0,-62.16,2.13,0.0,360.0,21.611,484.665,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
773,SB20817_island_590,SB20817_component_590b,J174937+301810,17:49:37.8,+30:18:10,267.407447,30.302863,0.13,0.23,1367.5,7.815,0.236,9.595,0.469,18.72,9.14,170.7,0.55,0.28,0.03,9.18,2.92,-18.75,1.28,15.1,2.59,158.429,852.49,-99.0,-99.0,0.0,0.0,0.307,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4263,SB56462_island_708,SB56462_component_708a,J174937+301810,17:49:37.9,+30:18:10,267.407793,30.303002,0.1,0.17,943.5,12.709,0.231,13.543,0.417,22.97,11.58,166.55,0.41,0.21,0.02,7.0,1.82,-20.89,1.98,3.13,30.81,52.366,462.318,-1.46,-99.0,0.0,0.0,0.25,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7733,SB56462_island_3868,SB56462_component_3868a,J174938+275424,17:49:38.5,+27:54:24,267.410438,27.906921,0.76,1.35,943.5,1.26,0.181,1.343,0.327,22.72,11.72,167.91,3.24,1.69,0.14,6.07,2.66,-7.36,18.09,17.4,119.18,0.754,139.088,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7365,SB56462_island_3507,SB56462_component_3507a,J174938+253110,17:49:38.6,+25:31:10,267.41073,25.519697,0.79,1.45,943.5,1.48,0.231,1.508,0.405,21.29,11.95,169.95,3.45,1.79,0.17,4.17,0.0,60.86,8.32,0.0,360.0,0.13,61.864,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2289,SB20817_island_1949,SB20817_component_1949a,J174938+253113,17:49:38.6,+25:31:13,267.41077,25.520534,0.55,1.03,1367.5,1.818,0.273,1.787,0.471,14.78,9.27,172.92,2.44,1.27,0.2,3.73,0.0,87.07,22.37,0.0,4.88,0.625,141.999,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
1999,SB20817_island_1685,SB20817_component_1685b,J174938+281448,17:49:38.7,+28:14:48,267.411171,28.24673,0.87,1.27,1367.5,0.727,0.123,0.959,0.26,16.71,11.01,153.65,3.24,1.62,0.24,9.73,0.0,-69.13,1.63,0.0,25.01,63.781,610.726,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
8330,SB56462_island_4449,SB56462_component_4449a,J174938+260602,17:49:38.7,+26:06:02,267.411183,26.100797,0.38,0.52,943.5,0.827,0.031,2.589,0.135,53.49,14.6,168.1,1.23,0.88,0.03,48.8,9.12,-11.81,2.02,4.17,11.84,7.767,386.49,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
948,SB20817_island_744,SB20817_component_744a,J174938+293013,17:49:38.8,+29:30:13,267.411874,29.503781,0.06,0.1,1367.5,6.136,0.063,12.838,0.184,22.11,13.19,157.16,0.25,0.12,0.01,15.96,8.17,-40.86,0.07,0.44,1.03,776.016,1701.641,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4338,SB56462_island_769,SB56462_component_769a,J174938+293013,17:49:38.9,+29:30:13,267.412129,29.503726,0.08,0.12,943.5,11.781,0.132,16.248,0.286,24.34,14.15,156.11,0.29,0.15,0.01,12.95,3.9,-55.28,0.52,0.52,171.64,106.38,754.24,-1.29,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
1998,SB20817_island_1685,SB20817_component_1685a,J174939+281421,17:49:39.0,+28:14:21,267.412697,28.239355,0.18,0.21,1367.5,2.029,0.041,5.64,0.151,24.48,15.83,141.95,0.58,0.27,0.03,20.34,9.74,-55.0,0.03,0.42,1.49,63.781,610.726,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4774,SB56462_island_1146,SB56462_component_1146b,J174939+265742,17:49:39.1,+26:57:42,267.412817,26.961917,1.45,1.85,943.5,0.802,0.168,0.911,0.322,19.91,14.25,147.22,4.93,2.51,0.37,10.69,0.0,-86.58,3.25,0.0,360.0,11.819,270.945,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
5458,SB56462_island_1748,SB56462_component_1748a,J174939+281421,17:49:39.1,+28:14:21,267.413099,28.239352,0.16,0.21,943.5,4.154,0.072,8.599,0.21,28.74,17.98,146.49,0.56,0.27,0.02,20.94,10.06,-55.48,0.94,0.7,300.87,564.326,1563.0,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
949,SB20817_island_744,SB20817_component_744b,J174939+292945,17:49:39.4,+29:29:45,267.414112,29.495855,1.19,1.68,1367.5,0.777,0.233,0.606,0.347,12.83,8.47,153.34,4.28,2.29,0.45,4.3,0.0,-82.79,4.32,0.0,21.78,776.016,1701.641,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
2724,SB20817_island_2348,SB20817_component_2348a,J174939+282913,17:49:39.6,+28:29:13,267.414885,28.486992,0.51,0.82,1367.5,1.327,0.156,1.442,0.286,17.41,8.7,159.99,2.01,1.04,0.11,8.56,0.0,-49.9,2.65,0.0,16.46,3.582,299.248,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
7875,SB56462_island_4005,SB56462_component_4005a,J174939+282913,17:49:39.6,+28:29:13,267.415011,28.487189,0.75,1.26,943.5,1.169,0.164,1.164,0.284,20.29,12.25,163.55,3.06,1.59,0.17,4.98,0.0,88.35,7.07,0.0,295.6,0.233,77.219,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
1340,SB20817_island_1091,SB20817_component_1091a,J174939+265705,17:49:39.7,+26:57:05,267.415532,26.95159,0.13,0.22,1367.5,4.091,0.107,6.51,0.257,21.8,10.18,166.88,0.54,0.28,0.02,14.59,4.96,-20.86,0.22,2.92,0.98,90.682,822.639,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4773,SB56462_island_1146,SB56462_component_1146a,J174939+265707,17:49:39.8,+26:57:07,267.415738,26.951956,0.13,0.22,943.5,7.365,0.16,8.787,0.313,23.18,12.85,164.09,0.52,0.27,0.02,8.41,4.71,-45.43,1.46,0.75,360.0,11.819,270.945,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
1341,SB20817_island_1091,SB20817_component_1091b,J174940+265728,17:49:40.0,+26:57:28,267.41649,26.957978,2.12,2.6,1367.5,0.707,0.47,0.318,0.5,8.96,7.0,32.21,6.76,4.09,1.66,0.0,0.0,79.73,0.0,0.0,19.97,90.682,822.639,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
5070,SB56462_island_1405,SB56462_component_1405a,J174940+244216,17:49:40.2,+24:42:16,267.41763,24.704485,0.31,0.5,943.5,5.303,0.187,14.487,0.684,41.6,16.39,167.57,1.2,0.71,0.03,35.36,11.78,-12.41,2.12,2.58,7.35,11.395,335.884,-99.0,-99.0,0.0,0.0,0.796,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2726,SB20817_island_2350,SB20817_component_2350a,J174940+301528,17:49:40.4,+30:15:28,267.418521,30.257877,0.41,0.66,1367.5,1.31,0.096,2.636,0.291,30.74,9.13,0.98,1.55,0.97,0.05,26.06,2.76,2.92,0.08,20.03,0.29,0.88,150.207,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
5488,SB56462_island_1774,SB56462_component_1774a,J174940+301528,17:49:40.5,+30:15:28,267.41886,30.258037,0.24,0.41,943.5,4.032,0.159,5.31,0.335,26.95,12.2,164.56,0.98,0.52,0.03,15.77,4.08,-19.89,2.51,3.94,50.57,60.436,718.71,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7842,SB56462_island_3975,SB56462_component_3975a,J174940+254741,17:49:40.9,+25:47:41,267.420528,25.794761,0.9,1.22,943.5,1.16,0.15,1.422,0.304,20.57,14.88,150.23,3.19,1.61,0.23,11.21,0.0,-86.54,2.01,0.0,360.0,0.604,131.408,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2358,SB20817_island_2008,SB20817_component_2008a,J174941+280205,17:49:41.2,+28:02:05,267.421563,28.034984,0.38,0.66,1367.5,1.658,0.145,2.026,0.288,18.08,9.42,166.1,1.59,0.82,0.09,8.62,0.24,-38.07,3.8,5768.71,17.12,10.744,468.258,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
7083,SB56462_island_3241,SB56462_component_3241a,J174941+280205,17:49:41.3,+28:02:05,267.421996,28.03473,0.62,0.97,943.5,1.665,0.176,1.784,0.325,26.28,10.18,159.14,2.39,1.26,0.08,15.11,0.0,-31.74,5.95,0.0,360.0,4.065,291.015,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
3164,SB20817_island_2765,SB20817_component_2765a,J174941+270658,17:49:41.4,+27:06:58,267.422466,27.116246,0.62,1.19,1367.5,1.002,0.169,1.037,0.3,17.94,8.04,3.89,2.81,1.46,0.14,8.41,0.0,25.01,5.25,0.0,20.65,0.418,131.944,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
8189,SB56462_island_4313,SB56462_component_4313a,J174942+254927,17:49:42.1,+25:49:27,267.425426,25.824323,0.93,1.77,943.5,1.026,0.201,0.973,0.336,20.43,11.59,176.45,4.17,2.17,0.22,5.5,0.0,53.87,4.4,0.0,360.0,0.315,107.966,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
3263,SB20817_island_2863,SB20817_component_2863a,J174942+294857,17:49:42.1,+29:48:57,267.425588,29.816042,0.58,1.12,1367.5,0.953,0.145,1.071,0.271,17.67,8.87,179.06,2.64,1.37,0.15,7.1,0.0,18.84,14.02,0.0,34.3,0.189,78.099,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
7730,SB56462_island_3865,SB56462_component_3865a,J174942+294858,17:49:42.2,+29:48:58,267.425657,29.816115,0.6,1.04,943.5,1.258,0.117,1.84,0.269,22.63,16.13,162.45,2.54,1.25,0.16,11.7,5.1,89.27,2.81,15.07,309.17,0.234,66.473,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
1963,SB20817_island_1653,SB20817_component_1653a,J174942+285607,17:49:42.5,+28:56:07,267.426998,28.935328,0.24,0.45,1367.5,2.296,0.14,2.629,0.265,18.0,8.86,172.63,1.07,0.55,0.06,7.48,2.35,-13.88,5.5,62.84,5.08,18.495,514.022,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
5835,SB56462_island_2093,SB56462_component_2093a,J174942+285606,17:49:42.6,+28:56:06,267.427344,28.935164,0.25,0.43,943.5,3.313,0.152,3.579,0.278,23.96,11.25,165.21,1.04,0.54,0.04,9.85,0.0,-22.72,3.72,0.0,91.88,9.246,315.313,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
8300,SB56462_island_4419,SB56462_component_4419a,J174942+275646,17:49:42.8,+27:56:46,267.42818,27.946364,0.99,1.83,943.5,0.937,0.188,0.918,0.322,21.78,11.23,171.11,4.36,2.27,0.2,4.18,0.0,35.17,12.44,0.0,360.0,0.429,130.93,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
3749,SB56462_island_280,SB56462_component_280b,J174943+291720,17:49:43.7,+29:17:20,267.432105,29.288955,0.82,0.68,943.5,0.853,0.052,2.328,0.188,36.48,18.68,125.3,2.21,1.16,0.06,32.24,5.5,-64.78,3.61,8.57,360.0,101.614,649.335,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
329,SB20817_island_219,SB20817_component_219a,J174943+291641,17:49:43.8,+29:16:41,267.432415,29.278211,0.02,0.05,1367.5,24.888,0.148,29.555,0.288,16.97,9.76,175.52,0.11,0.05,0.01,5.06,4.03,52.84,5.96,9.64,10.47,130.127,840.96,-1.74,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
343,SB20817_island_230,SB20817_component_230a,J174943+264900,17:49:43.8,+26:49:00,267.432671,26.816571,0.03,0.06,1367.5,23.328,0.182,26.399,0.342,17.52,9.0,175.38,0.14,0.07,0.01,6.22,2.87,2.54,1.64,8.3,1.15,579.187,1769.39,-1.79,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
3748,SB56462_island_280,SB56462_component_280a,J174943+291641,17:49:43.9,+29:16:41,267.43274,29.278273,0.03,0.05,943.5,37.525,0.193,41.604,0.358,22.18,12.48,167.29,0.12,0.06,0.01,5.09,3.51,82.9,0.33,1.12,5.06,101.614,649.335,-0.95,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
3730,SB56462_island_267,SB56462_component_267a,J174943+264900,17:49:43.9,+26:49:00,267.432782,26.816761,0.03,0.05,943.5,38.404,0.211,41.91,0.388,22.66,12.02,167.89,0.13,0.07,0.01,5.86,3.78,-5.42,0.72,0.47,6.4,140.456,817.824,-1.13,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
8210,SB56462_island_4332,SB56462_component_4332a,J174943+263029,17:49:43.9,+26:30:29,267.432945,26.508134,1.03,1.79,943.5,0.991,0.212,0.835,0.328,20.61,10.21,165.15,4.31,2.23,0.2,0.0,0.0,-81.94,0.0,0.0,360.0,0.242,98.326,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7468,SB56462_island_3608,SB56462_component_3608a,J174944+271755,17:49:44.8,+27:17:55,267.436634,27.298648,0.77,1.0,943.5,1.387,0.158,1.542,0.294,22.4,12.39,148.54,2.64,1.37,0.12,11.67,0.0,-67.15,4.15,0.0,360.0,1.577,179.393,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2709,SB20817_island_2335,SB20817_component_2335a,J174944+271754,17:49:44.9,+27:17:54,267.436879,27.298588,0.41,0.63,1367.5,1.325,0.103,1.94,0.235,17.16,11.9,155.6,1.58,0.78,0.12,10.35,0.0,-70.24,0.85,0.0,13.76,7.931,386.823,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
659,SB20817_island_489,SB20817_component_489a,J174944+262820,17:49:44.9,+26:28:20,267.437009,26.472483,0.06,0.11,1367.5,10.469,0.145,12.646,0.285,18.07,9.32,171.78,0.25,0.13,0.01,7.72,3.54,-18.92,1.29,6.88,2.07,67.469,672.915,-1.46,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4117,SB56462_island_584,SB56462_component_584a,J174944+262821,17:49:44.9,+26:28:21,267.437196,26.472669,0.06,0.1,943.5,16.413,0.171,17.663,0.311,22.68,11.85,167.05,0.24,0.12,0.01,5.93,3.17,-19.34,1.34,1.05,14.5,17.955,334.993,-0.97,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2594,SB20817_island_2227,SB20817_component_2227a,J174945+264145,17:49:45.4,+26:41:45,267.439231,26.696097,0.41,0.8,1367.5,1.466,0.168,1.479,0.293,17.67,7.96,179.99,1.88,0.98,0.1,7.16,0.0,17.4,7.3,0.0,16.38,1.817,215.82,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
8118,SB56462_island_4243,SB56462_component_4243a,J174945+264146,17:49:45.6,+26:41:46,267.439866,26.696367,0.98,1.59,943.5,1.058,0.193,1.003,0.323,22.04,10.74,160.88,3.89,2.02,0.17,6.21,0.0,-53.9,11.75,0.0,360.0,0.317,101.12,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
1310,SB20817_island_1066,SB20817_component_1066a,J174945+293533,17:49:45.8,+29:35:33,267.44094,29.59269,0.15,0.29,1367.5,4.23,0.182,3.919,0.301,14.94,8.64,173.44,0.68,0.35,0.05,1.62,0.0,86.87,49.62,0.0,1.5,15.843,459.613,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4978,SB56462_island_1325,SB56462_component_1325a,J174945+293533,17:49:45.9,+29:35:33,267.441252,29.592763,0.16,0.28,943.5,6.351,0.196,6.257,0.337,21.69,11.34,169.41,0.67,0.35,0.03,2.61,0.0,42.83,1.68,0.0,360.0,9.643,303.047,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
234,SB20817_island_145,SB20817_component_145a,J174946+261820,17:49:46.2,+26:18:20,267.442408,26.305578,0.02,0.03,1367.5,40.985,0.168,43.015,0.3,16.77,8.72,174.16,0.07,0.04,0.0,3.52,1.95,-8.53,8.88,29.36,0.76,563.296,1641.705,-1.82,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
3602,SB56462_island_172,SB56462_component_172a,J174946+261820,17:49:46.2,+26:18:20,267.442655,26.305752,0.02,0.03,943.5,63.539,0.185,65.772,0.328,22.1,11.69,166.95,0.06,0.03,0.0,3.37,2.05,-49.43,0.34,0.21,84.54,186.021,930.17,-0.93,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
915,SB20817_island_712,SB20817_component_712a,J174946+252701,17:49:46.2,+25:27:01,267.44267,25.450295,0.17,0.32,1367.5,6.91,0.307,7.308,0.554,15.73,9.37,171.94,0.75,0.39,0.05,4.12,0.0,-86.16,11.58,0.0,7.19,4.028,217.691,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
4460,SB56462_island_873,SB56462_component_873a,J174946+252701,17:49:46.3,+25:27:01,267.442958,25.450348,0.12,0.2,943.5,10.108,0.217,10.802,0.394,22.24,12.0,166.3,0.49,0.25,0.02,4.69,2.66,-55.81,1.41,1.77,278.62,26.693,456.662,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
7853,SB56462_island_3986,SB56462_component_3986a,J174946+295040,17:49:46.3,+29:50:40,267.443025,29.84467,0.67,1.24,943.5,1.179,0.139,1.53,0.287,24.28,13.35,171.28,2.94,1.52,0.13,10.89,6.27,8.97,8.65,5.57,360.0,0.891,153.118,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
5598,SB56462_island_1874,SB56462_component_1874a,J174946+250728,17:49:46.5,+25:07:28,267.443634,25.124633,0.41,0.76,943.5,3.882,0.312,4.136,0.564,23.52,11.31,171.74,1.81,0.95,0.07,9.12,0.0,8.16,6.28,0.0,227.98,3.126,222.743,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
6187,SB56462_island_2413,SB56462_component_2413a,J174946+261411,17:49:46.6,+26:14:11,267.44397,26.236569,0.25,0.46,943.5,2.49,0.1,3.752,0.231,25.68,14.65,170.07,1.09,0.56,0.05,13.52,9.03,-0.98,3.03,1.92,82.55,288.804,1457.244,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
2286,SB20817_island_1946,SB20817_component_1946a,J174946+261410,17:49:46.6,+26:14:10,267.443998,26.236125,0.37,0.58,1367.5,1.773,0.135,2.29,0.287,15.3,11.77,157.44,1.46,0.72,0.16,8.95,0.0,-83.54,0.61,0.0,9.01,6.21,333.013,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
3124,SB20817_island_2727,SB20817_component_2727a,J174948+260924,17:49:48.4,+26:09:24,267.451555,26.156679,0.34,0.54,1367.5,1.028,0.062,2.063,0.188,31.17,8.98,3.32,1.26,0.79,0.04,26.62,1.46,5.8,0.06,57.03,0.28,2.395,210.608,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
6966,SB56462_island_3129,SB56462_component_3129a,J174948+260927,17:49:48.5,+26:09:27,267.451993,26.157673,0.42,0.81,943.5,1.787,0.141,2.17,0.278,23.84,12.72,177.04,1.9,0.99,0.08,11.35,0.0,25.21,4.21,0.0,360.0,1.171,129.322,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
3326,SB20817_island_2927,SB20817_component_2927a,J174948+274948,17:49:48.8,+27:49:48,267.453316,27.830036,0.85,1.39,1367.5,0.846,0.179,0.801,0.302,17.89,7.38,160.88,3.4,1.75,0.17,8.94,0.0,-41.4,3.87,0.0,19.76,0.409,143.02,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
331,SB20817_island_221,SB20817_component_221a,J174950+265039,17:49:50.1,+26:50:39,267.458734,26.84431,0.03,0.06,1367.5,24.618,0.218,26.312,0.394,16.85,8.84,174.42,0.15,0.08,0.01,3.88,2.43,-2.5,14.97,39.09,1.77,454.812,1635.654,-1.42,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
3785,SB56462_island_309,SB56462_component_309a,J174950+265040,17:49:50.1,+26:50:40,267.458863,26.844471,0.04,0.06,943.5,34.149,0.226,35.639,0.403,22.29,11.69,166.43,0.15,0.08,0.01,4.54,1.85,-38.72,0.83,0.61,111.23,127.698,844.629,-0.82,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
526,SB20817_island_385,SB20817_component_385a,J174951+301811,17:49:51.0,+30:18:11,267.462703,30.303205,0.05,0.07,1367.5,10.238,0.075,28.485,0.318,41.4,9.37,176.62,0.17,0.13,0.0,38.02,3.89,-3.06,0.0,1.18,0.01,6039.838,2849.221,-99.0,-99.0,0.0,0.0,0.361,1,0,1,0,,selavy-image.i.RACS_1748+28.SB20817.cont.taylor.0.restored.conv.components.xml
3958,SB56462_island_459,SB56462_component_459c,J174951+301832,17:49:51.1,+30:18:32,267.463049,30.309125,0.07,0.06,943.5,5.914,0.026,28.329,0.202,89.96,13.29,3.95,0.14,0.16,0.0,87.42,4.19,4.67,0.22,1.73,4.52,4280.261,2238.753,-99.0,-99.0,0.0,0.0,0.335,1,0,1,0,,selavy-image.i.RACS_1748+28.SB56462.cont.taylor.0.restored.conv.components.xml
