,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5945,SB56455_island_2403,SB56455_component_2403a,J160820+303034,16:08:20.5,+30:30:34,242.085522,30.509495,0.59,1.23,943.5,2.654,0.324,2.407,0.526,24.51,10.54,169.43,2.93,1.31,0.09,0.0,0.0,-78.84,0.0,0.0,360.0,0.834,130.492,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1244,SB20607_island_1015,SB20607_component_1015a,J160821+320048,16:08:21.1,+32:00:48,242.08812,32.013577,0.3,0.58,1367.5,4.304,0.284,5.19,0.56,22.34,8.8,164.6,1.4,0.61,0.05,11.22,1.91,-23.22,2.49,103.19,4.02,21.862,526.051,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
4630,SB56455_island_1199,SB56455_component_1199a,J160821+320047,16:08:21.2,+32:00:47,242.088296,32.013123,0.19,0.39,943.5,6.817,0.237,7.783,0.449,27.82,11.69,169.04,0.93,0.42,0.03,11.84,2.76,-16.01,3.27,5.28,50.26,37.316,527.706,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6298,SB56455_island_2731,SB56455_component_2731a,J160821+333149,16:08:21.5,+33:31:49,242.089593,33.530427,0.75,1.52,943.5,2.181,0.313,2.21,0.548,26.81,10.76,167.97,3.64,1.63,0.1,9.44,0.0,-23.68,14.69,0.0,360.0,0.481,104.538,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1767,SB20607_island_1485,SB20607_component_1485a,J160821+333149,16:08:21.6,+33:31:49,242.090139,33.530348,0.36,0.72,1367.5,2.309,0.162,3.966,0.419,29.53,9.48,168.69,1.72,0.81,0.04,22.27,4.37,-10.67,0.27,12.26,0.15,15.079,489.236,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
7058,SB56455_island_3448,SB56455_component_3448a,J160821+303506,16:08:21.8,+30:35:06,242.090836,30.58526,1.0,2.05,943.5,1.54,0.313,1.412,0.513,22.88,11.41,169.38,4.89,2.2,0.18,1.75,0.0,83.67,37.94,0.0,161.43,0.172,79.819,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4479,SB56455_island_1068,SB56455_component_1068a,J160822+340126,16:08:22.6,+34:01:26,242.094322,34.024159,0.15,0.31,943.5,8.174,0.219,9.517,0.42,26.49,12.51,169.82,0.73,0.33,0.02,8.21,5.32,-17.15,3.46,2.05,52.77,14.738,324.46,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1035,SB20607_island_828,SB20607_component_828a,J160822+340127,16:08:22.6,+34:01:27,242.094329,34.024366,0.16,0.3,1367.5,5.559,0.193,6.521,0.373,19.72,9.69,163.29,0.73,0.31,0.03,6.46,0.0,-66.11,8.22,0.0,17.64,58.843,700.259,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
6660,SB56455_island_3071,SB56455_component_3071a,J160823+332624,16:08:23.4,+33:26:24,242.097522,33.440081,0.52,0.83,943.5,1.621,0.097,3.402,0.294,44.12,13.54,159.49,2.05,1.05,0.04,36.55,5.56,-24.65,3.69,8.82,185.87,15.103,474.78,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6276,SB56455_island_2709,SB56455_component_2709a,J160824+345755,16:08:24.7,+34:57:55,242.102817,34.965537,0.64,1.32,943.5,2.225,0.266,2.452,0.492,27.36,11.47,170.21,3.16,1.42,0.09,10.65,1.97,-10.42,12.19,25.12,21.29,0.653,113.138,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6700,SB56455_island_3109,SB56455_component_3109a,J160825+333214,16:08:25.4,+33:32:14,242.105933,33.537482,1.01,2.07,943.5,1.833,0.398,1.5,0.605,22.74,10.24,168.85,4.95,2.22,0.17,0.0,0.0,86.72,0.0,0.0,288.04,0.169,76.399,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5729,SB56455_island_2206,SB56455_component_2206a,J160826+305124,16:08:26.0,+30:51:24,242.10852,30.856856,0.37,0.69,943.5,3.007,0.171,4.161,0.372,31.52,12.5,164.19,1.67,0.77,0.04,19.3,3.8,-24.62,3.98,7.28,227.86,8.691,302.46,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3862,SB56455_island_552,SB56455_component_552a,J160826+314142,16:08:26.1,+31:41:42,242.108655,31.695042,0.07,0.15,943.5,17.703,0.223,21.566,0.443,26.18,13.25,169.17,0.35,0.16,0.01,7.72,6.22,-51.7,0.78,0.57,360.0,313.803,1153.116,-0.66,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
592,SB20607_island_447,SB20607_component_447a,J160826+314144,16:08:26.1,+31:41:44,242.108698,31.695715,0.08,0.16,1367.5,11.285,0.199,14.572,0.413,19.82,10.62,165.89,0.39,0.17,0.02,6.72,3.67,-85.39,6.18,21.96,8.78,331.889,1354.12,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
2332,SB20607_island_2016,SB20607_component_2016a,J160826+305126,16:08:26.2,+30:51:26,242.109032,30.857262,0.8,1.58,1367.5,1.584,0.319,1.528,0.539,19.05,8.25,164.84,3.84,1.66,0.15,2.83,0.0,-68.67,330.08,0.0,128.0,0.033,37.925,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
2964,SB20607_island_2622,SB20607_component_2622a,J160827+324307,16:08:27.4,+32:43:07,242.114085,32.71875,0.54,1.15,1367.5,1.021,0.119,1.505,0.271,24.34,9.87,170.03,2.74,1.2,0.08,14.75,5.05,-6.24,1.97,22.14,2.63,0.354,102.037,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
6901,SB56455_island_3298,SB56455_component_3298a,J160827+324305,16:08:27.4,+32:43:05,242.114287,32.718122,0.81,1.65,943.5,1.639,0.232,1.975,0.458,25.61,13.4,167.62,3.95,1.75,0.13,8.03,2.89,-72.79,2.96,35.49,360.0,0.129,56.898,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
563,SB20607_island_423,SB20607_component_423a,J160827+350321,16:08:27.8,+35:03:21,242.115785,35.055915,0.11,0.2,1367.5,10.602,0.174,21.838,0.524,22.37,15.01,158.52,0.49,0.18,0.02,13.71,9.51,-70.96,0.58,1.45,6.58,639.821,1425.194,-99.0,-99.0,0.0,0.0,0.487,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3731,SB56455_island_443,SB56455_component_443a,J160828+350323,16:08:28.1,+35:03:23,242.117201,35.056455,0.04,0.09,943.5,24.034,0.128,53.722,0.418,29.27,21.75,4.62,0.22,0.08,0.01,20.21,12.58,56.8,0.1,0.39,149.08,2477.506,2601.757,-0.92,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4799,SB56455_island_1348,SB56455_component_1348a,J160828+325607,16:08:28.2,+32:56:07,242.117449,32.935495,0.26,0.54,943.5,6.098,0.307,6.287,0.543,26.06,11.27,168.59,1.29,0.58,0.04,7.03,0.0,-28.45,6.35,0.0,321.69,15.212,386.179,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1040,SB20607_island_831,SB20607_component_831a,J160828+325608,16:08:28.2,+32:56:08,242.117579,32.935682,0.14,0.27,1367.5,5.516,0.178,6.015,0.328,20.35,8.73,165.15,0.66,0.28,0.02,6.56,0.5,-34.53,8.81,1647.68,11.5,48.601,644.507,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
564,SB20607_island_423,SB20607_component_423b,J160828+350328,16:08:28.7,+35:03:28,242.119388,35.057944,0.18,0.32,1367.5,10.049,0.379,12.22,0.749,21.15,9.37,159.24,0.81,0.35,0.03,9.99,0.0,-47.29,1.69,0.0,7.15,639.821,1425.194,-99.0,-99.0,0.0,0.0,0.487,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
2096,SB20607_island_1798,SB20607_component_1798a,J160829+304840,16:08:29.1,+30:48:40,242.121062,30.811182,0.54,1.19,1367.5,1.866,0.24,2.385,0.492,20.9,9.97,8.83,2.84,1.21,0.11,12.71,0.0,39.64,1.06,0.0,13.06,1.365,192.038,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5835,SB56455_island_2303,SB56455_component_2303a,J160829+304839,16:08:29.1,+30:48:39,242.121141,30.810918,0.4,0.85,943.5,2.787,0.199,3.533,0.406,28.38,12.72,171.38,2.03,0.91,0.06,13.07,5.78,-4.83,6.58,5.73,72.36,5.926,272.175,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
337,SB20607_island_233,SB20607_component_233b,J160829+331917,16:08:29.1,+33:19:17,242.121259,33.321523,0.11,0.21,1367.5,9.858,0.25,10.936,0.464,19.86,9.1,166.22,0.52,0.22,0.02,4.86,2.59,-48.27,31.64,114.26,33.25,104.816,594.068,-99.0,-99.0,0.0,0.0,0.285,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3504,SB56455_island_267,SB56455_component_267b,J160829+331917,16:08:29.1,+33:19:17,242.121332,33.321448,0.09,0.19,943.5,17.761,0.301,20.353,0.573,25.53,12.78,172.35,0.46,0.2,0.02,6.78,2.55,50.6,0.38,4.35,360.0,1201.271,1814.154,-99.0,-99.0,0.0,0.0,0.359,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6459,SB56455_island_2881,SB56455_component_2881a,J160829+321324,16:08:29.3,+32:13:24,242.122114,32.223404,0.32,0.5,943.5,1.683,0.055,4.904,0.229,60.42,13.74,170.77,1.19,0.74,0.02,54.92,7.81,-9.16,1.97,5.01,10.79,39.082,758.111,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1846,SB20607_island_1561,SB20607_component_1561a,J160829+315611,16:08:29.4,+31:56:11,242.122394,31.936514,0.57,0.65,1367.5,2.37,0.152,4.642,0.452,20.59,15.51,140.08,1.9,0.69,0.11,15.31,0.0,-83.88,0.15,0.0,9.25,4.542,282.289,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5111,SB56455_island_1633,SB56455_component_1633a,J160829+315610,16:08:29.4,+31:56:10,242.122617,31.936289,0.26,0.53,943.5,4.316,0.16,7.316,0.415,26.67,18.1,164.63,1.28,0.52,0.05,14.62,7.9,-84.55,0.99,5.41,219.82,76.051,764.857,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
338,SB20607_island_233,SB20607_component_233c,J160829+331852,16:08:29.7,+33:18:52,242.123707,33.314646,0.16,0.21,1367.5,1.214,0.017,7.214,0.131,70.23,13.79,168.17,0.5,0.38,0.01,67.5,10.94,-11.8,0.0,0.68,0.01,104.816,594.068,-99.0,-99.0,0.0,0.0,0.285,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3754,SB56455_island_463,SB56455_component_463a,J160829+350550,16:08:29.8,+35:05:50,242.124353,35.097453,0.07,0.08,943.5,21.238,0.107,54.095,0.413,27.43,26.44,43.59,0.24,0.08,0.06,24.63,9.06,77.57,0.23,0.22,64.07,3204.051,2833.761,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
616,SB20607_island_468,SB20607_component_468a,J160829+350550,16:08:29.8,+35:05:50,242.12437,35.097466,0.12,0.04,1367.5,10.445,0.069,39.157,0.35,27.52,22.2,99.44,0.3,0.09,0.01,25.82,11.69,87.75,0.02,0.01,0.36,649.962,1476.848,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3503,SB56455_island_267,SB56455_component_267a,J160830+331909,16:08:30.0,+33:19:09,242.125168,33.319413,0.05,0.1,943.5,36.487,0.323,39.659,0.592,25.4,12.19,170.78,0.23,0.1,0.01,4.69,2.95,63.34,0.54,2.65,53.08,1201.271,1814.154,-1.11,-99.0,0.0,0.0,0.359,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
336,SB20607_island_233,SB20607_component_233a,J160830+331911,16:08:30.0,+33:19:11,242.125205,33.319776,0.05,0.1,1367.5,22.115,0.278,22.559,0.488,18.92,8.78,166.81,0.25,0.11,0.01,2.72,0.0,87.34,27.09,0.0,3.69,104.816,594.068,-3.44,-99.0,0.0,0.0,0.285,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
4096,SB56455_island_743,SB56455_component_743a,J160830+314402,16:08:30.2,+31:44:02,242.125918,31.734028,0.09,0.19,943.5,12.523,0.189,17.85,0.419,28.54,14.22,176.39,0.46,0.2,0.01,14.34,6.95,17.64,1.13,0.68,101.72,241.868,1053.323,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
856,SB20607_island_674,SB20607_component_674a,J160830+314405,16:08:30.3,+31:44:05,242.126111,31.734835,0.11,0.24,1367.5,6.817,0.152,11.282,0.375,24.71,10.92,173.09,0.56,0.24,0.02,15.52,6.46,1.43,0.35,2.68,1.16,205.424,1115.793,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
4586,SB56455_island_1164,SB56455_component_1164a,J160830+293015,16:08:30.3,+29:30:15,242.126172,29.504401,0.5,0.98,943.5,7.198,0.648,7.813,1.188,27.81,11.12,166.58,2.36,1.06,0.06,12.15,0.0,-25.62,7.62,0.0,360.0,3.675,234.202,-99.0,-99.0,0.0,0.0,0.72,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
2394,SB20607_island_2075,SB20607_component_2075a,J160830+343215,16:08:30.6,+34:32:15,242.127671,34.537565,0.54,1.09,1367.5,1.552,0.2,1.705,0.369,19.37,9.24,166.35,2.62,1.13,0.11,4.18,0.0,-82.22,161.92,0.0,95.76,0.349,89.041,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
6076,SB56455_island_2528,SB56455_component_2528a,J160830+343216,16:08:30.7,+34:32:16,242.128059,34.538003,0.47,1.02,943.5,2.474,0.232,2.586,0.413,24.96,11.92,173.29,2.41,1.08,0.08,5.46,0.0,50.66,2.35,0.0,360.0,5.672,293.148,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5661,SB56455_island_2145,SB56455_component_2145a,J160831+320624,16:08:31.2,+32:06:24,242.130063,32.10694,0.45,0.96,943.5,3.069,0.258,3.569,0.495,27.16,12.19,173.19,2.29,1.02,0.07,10.52,3.58,8.64,8.02,7.81,312.15,3.118,208.115,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5820,SB56455_island_2289,SB56455_component_2289a,J160831+305533,16:08:31.5,+30:55:33,242.131373,30.926039,0.37,0.74,943.5,2.813,0.167,3.825,0.363,25.48,15.2,164.8,1.78,0.77,0.07,11.04,0.0,-79.74,1.31,0.0,356.23,7.669,290.299,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1901,SB20607_island_1613,SB20607_component_1613a,J160831+305537,16:08:31.5,+30:55:37,242.131407,30.92718,0.58,0.92,1367.5,2.229,0.244,2.708,0.483,21.22,9.33,154.07,2.35,1.01,0.08,11.35,0.0,-54.36,2.2,0.0,14.53,2.091,213.214,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
4562,SB56455_island_1144,SB56455_component_1144a,J160831+335345,16:08:31.9,+33:53:45,242.13299,33.896032,0.18,0.41,943.5,6.581,0.238,7.242,0.442,24.31,12.89,174.9,0.96,0.43,0.03,7.25,0.0,61.65,1.09,0.0,290.74,41.724,518.831,-99.0,-99.0,0.0,0.0,0.27,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1251,SB20607_island_1021,SB20607_component_1021a,J160831+335344,16:08:31.9,+33:53:44,242.133084,33.895687,0.23,0.47,1367.5,4.313,0.235,4.832,0.44,20.04,9.11,166.92,1.12,0.48,0.04,5.17,3.34,-29.19,67.28,165.08,45.05,6.154,267.512,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5949,SB56455_island_2407,SB56455_component_2407a,J160832+302904,16:08:32.0,+30:29:04,242.133353,30.484501,0.61,1.01,943.5,2.61,0.246,2.999,0.467,27.47,11.91,157.53,2.54,1.14,0.07,14.19,0.0,-49.82,5.3,0.0,360.0,3.11,218.752,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
640,SB20607_island_489,SB20607_component_489b,J160832+303830,16:08:32.2,+30:38:30,242.134109,30.64193,0.45,0.91,1367.5,3.467,0.399,3.385,0.681,18.38,8.66,165.96,2.2,0.96,0.09,2.45,0.0,87.82,155.79,0.0,20.68,136.432,792.917,-99.0,-99.0,0.0,0.0,0.388,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
4563,SB56455_island_1144,SB56455_component_1144b,J160832+335322,16:08:32.4,+33:53:22,242.134963,33.889507,0.49,0.6,943.5,1.163,0.057,2.755,0.281,83.13,8.12,159.22,1.45,1.11,0.02,79.35,0.0,-21.65,2.28,0.0,54.17,41.724,518.831,-99.0,-99.0,0.0,0.0,0.27,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3910,SB56455_island_593,SB56455_component_593b,J160832+303843,16:08:32.5,+30:38:43,242.135538,30.645453,0.09,0.17,943.5,8.564,0.093,20.429,0.301,40.77,16.66,8.75,0.41,0.19,0.01,33.18,8.73,17.38,0.74,1.03,56.87,291.667,1004.604,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
639,SB20607_island_489,SB20607_component_489a,J160832+303854,16:08:32.7,+30:38:54,242.13636,30.6484,0.11,0.25,1367.5,9.919,0.254,13.684,0.549,22.56,9.97,170.05,0.59,0.25,0.02,11.6,5.17,-3.21,1.12,6.66,1.67,136.432,792.917,-99.0,-99.0,0.0,0.0,0.388,1,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3909,SB56455_island_593,SB56455_component_593a,J160832+303853,16:08:32.8,+30:38:53,242.136674,30.648304,0.19,0.35,943.5,9.855,0.353,8.992,0.577,23.34,11.13,161.62,0.86,0.39,0.03,5.95,0.0,-74.65,0.75,0.0,202.68,291.667,1004.604,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5238,SB56455_island_1751,SB56455_component_1751a,J160832+300338,16:08:32.9,+30:03:38,242.136946,30.06061,0.53,1.04,943.5,4.257,0.414,4.452,0.744,28.29,10.53,166.66,2.5,1.13,0.07,13.15,0.0,-23.0,7.79,0.0,313.41,2.946,216.236,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6040,SB56455_island_2495,SB56455_component_2495a,J160833+305757,16:08:33.4,+30:57:57,242.13936,30.9659,0.57,1.1,943.5,2.533,0.274,2.431,0.462,24.07,11.35,165.06,2.67,1.2,0.09,5.02,0.0,-73.63,2.66,0.0,360.0,1.597,168.897,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1717,SB20607_island_1437,SB20607_component_1437a,J160833+305800,16:08:33.5,+30:58:00,242.139683,30.966463,0.31,0.66,1367.5,2.358,0.142,4.27,0.373,24.67,11.96,167.43,1.59,0.67,0.05,15.24,8.51,-13.09,1.32,5.34,0.3,44.555,781.244,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
6008,SB56455_island_2465,SB56455_component_2465a,J160833+343843,16:08:33.6,+34:38:43,242.139842,34.645485,0.53,1.04,943.5,2.575,0.255,2.586,0.444,25.53,11.2,165.78,2.51,1.12,0.08,7.04,0.0,-50.44,7.3,0.0,360.0,4.703,279.97,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
2670,SB20607_island_2342,SB20607_component_2342a,J160833+343844,16:08:33.6,+34:38:44,242.140078,34.645706,0.66,1.35,1367.5,1.266,0.198,1.472,0.391,25.57,7.41,168.38,3.23,1.44,0.09,16.66,0.0,-10.92,1.25,0.0,0.44,0.772,157.83,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
6824,SB56455_island_3228,SB56455_component_3228a,J160833+344505,16:08:33.8,+34:45:05,242.140738,34.751543,0.84,1.63,943.5,1.691,0.269,1.617,0.453,24.81,10.98,165.53,3.93,1.76,0.12,5.41,0.0,-61.13,8.21,0.0,360.0,0.374,97.874,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6368,SB56455_island_2795,SB56455_component_2795a,J160834+310650,16:08:34.1,+31:06:50,242.142216,31.11402,0.63,1.16,943.5,2.104,0.223,2.379,0.422,29.04,11.09,162.25,2.83,1.28,0.07,15.43,0.0,-33.37,7.22,0.0,360.0,2.731,217.007,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
2476,SB20607_island_2156,SB20607_component_2156a,J160834+310647,16:08:34.3,+31:06:47,242.142799,31.113242,0.35,0.5,1367.5,1.33,0.063,3.406,0.254,48.7,8.57,162.64,1.21,0.76,0.02,44.7,0.4,-18.13,0.02,967.59,0.05,4.94,302.463,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
2636,SB20607_island_2308,SB20607_component_2308a,J160834+330434,16:08:34.5,+33:04:34,242.143792,33.076182,0.58,1.24,1367.5,1.322,0.188,1.511,0.358,18.87,9.87,169.18,2.96,1.27,0.13,5.29,0.0,69.84,42.81,0.0,21.35,0.046,36.959,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5679,SB56455_island_2161,SB56455_component_2161a,J160835+314931,16:08:35.3,+31:49:31,242.146904,31.825471,0.45,0.84,943.5,3.059,0.234,3.481,0.444,28.98,11.18,164.16,2.04,0.93,0.05,14.95,0.0,-29.03,5.54,0.0,360.0,9.906,368.371,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
1919,SB20607_island_1630,SB20607_component_1630a,J160835+314931,16:08:35.3,+31:49:31,242.147099,31.825484,0.53,1.07,1367.5,2.226,0.269,2.698,0.531,22.14,8.92,166.14,2.57,1.12,0.09,10.72,2.85,-18.33,5.74,95.58,4.83,0.831,142.361,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
1665,SB20607_island_1392,SB20607_component_1392a,J160835+344000,16:08:35.6,+34:40:00,242.148175,34.666727,0.36,0.62,1367.5,2.787,0.196,3.565,0.403,21.08,9.89,157.83,1.55,0.67,0.06,10.35,0.0,-52.34,2.71,0.0,14.0,13.631,444.466,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5506,SB56455_island_1999,SB56455_component_1999a,J160835+344000,16:08:35.6,+34:40:00,242.148254,34.666447,0.37,0.75,943.5,3.433,0.232,3.842,0.434,27.16,11.73,167.54,1.8,0.81,0.05,10.49,1.63,-26.23,6.47,14.16,346.67,3.213,197.954,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
529,SB20607_island_391,SB20607_component_391a,J160835+344248,16:08:35.8,+34:42:48,242.148995,34.71347,0.08,0.16,1367.5,13.012,0.265,13.101,0.461,18.96,8.65,166.2,0.4,0.17,0.02,2.61,0.0,-84.88,48.39,0.0,10.31,26.095,449.762,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
