,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3382,SB21839_island_2962,SB21839_component_2962a,J083628-152021,08:36:28.8,-15:20:21,129.12013,-15.339245,0.6,0.54,1367.5,0.811,0.116,1.002,0.232,10.53,8.2,60.31,1.46,1.21,0.41,5.37,2.65,45.63,2.72,16.31,23.65,0.143,101.008,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
7045,SB56727_island_3149,SB56727_component_3149a,J083628-152023,08:36:28.8,-15:20:23,129.12015,-15.339876,0.44,0.43,943.5,1.568,0.12,2.268,0.269,15.95,11.12,49.93,1.07,0.96,0.17,10.97,3.15,42.96,2.33,5.61,360.0,3.555,362.852,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6879,SB56727_island_2992,SB56727_component_2992a,J083629-152700,08:36:29.1,-15:27:00,129.121222,-15.449951,0.45,0.43,943.5,1.785,0.15,2.208,0.301,14.01,10.82,53.06,1.11,0.97,0.24,7.86,1.94,40.93,2.84,8.3,360.0,2.348,266.722,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
7603,SB56727_island_3682,SB56727_component_3682a,J083629-141227,08:36:29.1,-14:12:27,129.12132,-14.207601,0.65,0.57,943.5,1.331,0.172,1.334,0.298,12.34,9.95,101.95,1.54,1.33,0.44,4.89,0.0,-57.28,4.89,0.0,338.71,0.279,115.354,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2134,SB21839_island_1785,SB21839_component_1785a,J083629-152657,08:36:29.1,-15:26:57,129.121374,-15.449438,0.32,0.3,1367.5,1.748,0.151,1.751,0.263,9.15,7.65,59.62,0.8,0.66,0.34,2.37,0.0,16.76,10.76,0.0,44.93,1.358,233.095,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
8226,SB56727_island_4282,SB56727_component_4282a,J083629-144230,08:36:29.4,-14:42:30,129.122618,-14.708397,0.63,0.62,943.5,0.908,0.101,1.306,0.235,18.07,9.75,49.91,1.52,1.43,0.16,13.85,0.0,46.26,3.0,0.0,360.0,0.065,59.91,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6163,SB56727_island_2318,SB56727_component_2318a,J083629-131614,08:36:29.5,-13:16:14,129.122845,-13.270645,0.28,0.28,943.5,2.59,0.143,3.041,0.276,12.27,11.73,136.08,0.71,0.61,0.81,6.5,0.0,-22.96,1.7,0.0,99.8,9.378,484.198,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2148,SB21839_island_1798,SB21839_component_1798a,J083629-131613,08:36:29.5,-13:16:13,129.122957,-13.27049,0.33,0.31,1367.5,1.681,0.141,1.894,0.267,10.7,7.37,52.36,0.82,0.68,0.17,5.88,0.0,40.67,0.52,0.0,5.35,3.804,368.611,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
6208,SB56727_island_2359,SB56727_component_2359a,J083629-113912,08:36:29.6,-11:39:12,129.123424,-11.653415,0.36,0.34,943.5,2.466,0.144,4.036,0.351,14.39,13.94,52.91,0.9,0.76,1.19,9.52,7.95,-6.55,1.09,1.6,137.53,3.031,286.212,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2356,SB21839_island_1986,SB21839_component_1986a,J083629-113911,08:36:29.8,-11:39:11,129.124169,-11.653152,0.44,0.41,1367.5,1.441,0.135,2.29,0.323,12.0,9.27,125.74,1.08,0.91,0.27,8.9,2.87,-43.66,0.12,2.65,4.52,0.899,223.538,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
5992,SB56727_island_2163,SB56727_component_2163a,J083630-123541,08:36:30.1,-12:35:41,129.125471,-12.594939,0.32,0.28,943.5,2.883,0.183,2.893,0.318,11.77,10.45,67.53,0.76,0.66,0.37,2.22,0.0,5.69,3.27,0.0,87.44,2.755,265.77,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2039,SB21839_island_1697,SB21839_component_1697a,J083630-123540,08:36:30.2,-12:35:40,129.125979,-12.594529,0.3,0.26,1367.5,1.981,0.154,2.004,0.269,9.72,7.28,70.33,0.72,0.59,0.2,3.14,0.0,67.32,6.03,0.0,3.4,2.818,317.226,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
4671,SB56727_island_956,SB56727_component_956a,J083630-122032,08:36:30.2,-12:20:32,129.125979,-12.342403,0.12,0.11,943.5,7.993,0.192,8.566,0.348,12.37,10.62,70.52,0.3,0.26,0.11,3.52,2.38,49.44,1.3,1.46,181.53,15.321,493.149,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
3980,SB56727_island_386,SB56727_component_386a,J083630-151527,08:36:30.2,-15:15:27,129.126013,-15.257539,0.04,0.04,943.5,23.721,0.2,26.269,0.37,12.55,10.81,74.97,0.11,0.09,0.04,4.0,3.28,80.53,0.5,0.49,3.1,98.301,1045.101,-1.21,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
463,SB21839_island_329,SB21839_component_329a,J083630-151525,08:36:30.3,-15:15:25,129.126053,-15.256958,0.04,0.04,1367.5,13.747,0.144,14.335,0.256,9.38,7.77,70.37,0.1,0.08,0.04,1.96,1.47,37.89,18.28,33.5,34.56,88.737,1073.513,-2.65,-99.0,0.01,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
1015,SB21839_island_782,SB21839_component_782a,J083630-122032,08:36:30.3,-12:20:32,129.126141,-12.342243,0.13,0.11,1367.5,4.951,0.158,5.397,0.29,9.43,8.08,63.18,0.31,0.25,0.14,3.18,1.32,11.15,3.41,24.01,23.45,12.502,495.122,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
872,SB21839_island_666,SB21839_component_666b,J083630-113142,08:36:30.3,-11:31:42,129.126285,-11.528599,0.31,0.26,1367.5,3.672,0.269,4.399,0.527,10.29,8.14,76.75,0.74,0.61,0.22,4.68,2.81,86.04,3.11,10.89,11.89,21.963,499.584,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
4435,SB56727_island_756,SB56727_component_756a,J083630-113150,08:36:30.6,-11:31:50,129.12739,-11.530775,0.06,0.07,943.5,9.958,0.093,21.925,0.289,20.98,12.86,153.63,0.15,0.15,0.02,18.25,4.98,-25.18,0.27,0.67,2.51,349.543,1547.297,-99.0,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
4436,SB56727_island_756,SB56727_component_756b,J083630-113215,08:36:30.6,-11:32:15,129.127705,-11.537502,0.49,0.53,943.5,2.654,0.288,2.618,0.495,11.22,10.77,27.46,1.28,1.11,1.79,3.98,0.0,-8.25,3.01,0.0,169.51,349.543,1547.297,-99.0,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6223,SB56727_island_2372,SB56727_component_2372a,J083630-120225,08:36:30.7,-12:02:25,129.127756,-12.040536,0.45,0.39,943.5,2.488,0.218,2.626,0.392,12.13,10.66,85.98,1.07,0.93,0.48,3.7,0.0,-50.74,2.29,0.0,360.0,1.965,260.29,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2374,SB21839_island_2003,SB21839_component_2003a,J083630-120225,08:36:30.7,-12:02:25,129.127944,-12.040387,0.39,0.35,1367.5,1.51,0.15,1.62,0.273,10.0,7.5,63.3,0.95,0.78,0.25,4.11,0.0,51.39,3.3,0.0,12.99,1.893,275.182,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
871,SB21839_island_666,SB21839_component_666a,J083630-113152,08:36:30.8,-11:31:52,129.128288,-11.531302,0.13,0.16,1367.5,5.62,0.185,8.847,0.44,11.67,9.43,176.11,0.38,0.32,0.11,8.8,2.29,-8.96,0.09,0.67,0.75,21.963,499.584,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
7107,SB56727_island_3209,SB56727_component_3209a,J083630-161853,08:36:30.8,-16:18:53,129.128341,-16.314828,0.58,0.61,943.5,1.601,0.2,1.652,0.353,12.22,10.35,34.87,1.51,1.31,0.54,5.4,0.0,12.47,4.17,0.0,162.86,1.01,214.222,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6560,SB56727_island_2688,SB56727_component_2688a,J083631-114238,08:36:31.2,-11:42:38,129.129926,-11.710654,0.61,0.68,943.5,2.05,0.29,1.904,0.479,11.64,9.78,24.24,1.63,1.41,0.58,4.55,0.0,5.62,5.47,0.0,132.29,0.312,124.949,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2291,SB21839_island_1928,SB21839_component_1928a,J083631-114237,08:36:31.3,-11:42:37,129.130392,-11.710406,0.55,0.45,1367.5,1.568,0.214,1.662,0.386,9.92,7.47,92.0,1.29,1.07,0.35,4.46,0.0,-68.88,1.91,0.0,19.18,0.875,233.808,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
3117,SB21839_island_2707,SB21839_component_2707a,J083631-130444,08:36:31.3,-13:04:44,129.130614,-13.079098,0.41,0.39,1367.5,0.954,0.081,1.675,0.209,13.62,9.01,58.04,1.0,0.88,0.16,10.15,4.61,53.61,0.17,2.32,1.71,0.73,136.78,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
4582,SB56727_island_874,SB56727_component_874b,J083631-110603,08:36:31.4,-11:06:03,129.130788,-11.100888,0.01,0.01,943.5,4.171,0.002,138.119,0.06,86.73,46.8,34.14,0.02,0.03,0.0,85.99,45.49,33.95,0.04,0.05,1.65,607.372,778.562,-99.0,-99.0,0.0,0.0,0.706,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2947,SB21839_island_2541,SB21839_component_2541a,J083631-131636,08:36:31.5,-13:16:36,129.131204,-13.276772,0.36,0.36,1367.5,0.991,0.074,1.796,0.203,15.45,8.2,40.11,0.87,0.81,0.1,12.75,1.03,35.81,0.03,31.87,0.8,4.694,484.447,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
7669,SB56727_island_3745,SB56727_component_3745a,J083631-131636,08:36:31.6,-13:16:36,129.13171,-13.276903,0.73,0.66,943.5,1.266,0.191,1.199,0.319,11.92,9.73,68.86,1.75,1.51,0.54,1.29,0.0,55.12,22.82,0.0,312.36,0.141,91.066,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6563,SB56727_island_2691,SB56727_component_2691a,J083631-130438,08:36:31.6,-13:04:38,129.131712,-13.077397,0.16,0.16,943.5,2.022,0.041,5.782,0.157,23.7,14.79,40.29,0.38,0.38,0.04,20.78,10.04,37.45,0.66,0.95,37.76,18.403,449.706,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
5384,SB56727_island_1594,SB56727_component_1594a,J083631-131805,08:36:31.8,-13:18:05,129.132668,-13.301623,0.19,0.17,943.5,4.459,0.158,4.956,0.294,12.49,10.91,73.38,0.44,0.38,0.18,3.81,3.57,57.13,1.99,1.67,83.4,3.976,282.0,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
4721,SB56727_island_998,SB56727_component_998a,J083631-112527,08:36:31.9,-11:25:27,129.132776,-11.42437,0.19,0.17,943.5,7.582,0.271,8.448,0.505,12.43,10.99,83.26,0.45,0.39,0.2,4.39,2.86,-51.51,0.8,1.23,285.88,14.734,527.255,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
1562,SB21839_island_1271,SB21839_component_1271a,J083631-131805,08:36:31.9,-13:18:05,129.132862,-13.301424,0.24,0.2,1367.5,2.838,0.172,2.828,0.298,9.82,7.1,82.94,0.56,0.46,0.14,3.72,0.0,-84.33,1.87,0.0,6.71,3.873,353.462,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
3118,SB21839_island_2707,SB21839_component_2707b,J083631-130433,08:36:31.9,-13:04:33,129.133044,-13.075995,0.47,0.48,1367.5,0.786,0.078,1.398,0.207,14.38,8.65,142.06,1.17,1.06,0.16,12.1,0.0,-34.72,0.07,0.0,0.81,0.73,136.78,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
905,SB21839_island_697,SB21839_component_697a,J083631-112527,08:36:31.9,-11:25:27,129.133051,-11.424263,0.21,0.17,1367.5,5.488,0.241,7.913,0.537,10.81,9.32,83.94,0.49,0.4,0.2,6.07,4.96,-64.35,1.22,2.34,27.11,19.885,680.023,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
3119,SB21839_island_2708,SB21839_component_2708a,J083632-144201,08:36:32.2,-14:42:01,129.134342,-14.700522,0.3,0.33,1367.5,0.966,0.063,1.824,0.17,13.34,9.89,25.6,0.81,0.69,0.16,10.47,4.87,16.49,0.02,0.99,2.66,0.781,170.107,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
8064,SB56727_island_4125,SB56727_component_4125a,J083632-144205,08:36:32.3,-14:42:05,129.134779,-14.701488,0.49,0.57,943.5,1.024,0.092,1.597,0.216,14.74,12.97,4.67,1.33,1.15,0.49,10.42,5.4,-3.86,2.82,4.35,67.0,0.749,173.101,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6564,SB56727_island_2691,SB56727_component_2691b,J083632-130422,08:36:32.5,-13:04:22,129.135337,-13.072824,1.7,1.48,943.5,0.739,0.305,0.489,0.406,10.21,7.96,108.31,4.05,3.43,1.21,0.0,0.0,-46.69,0.0,0.0,360.0,18.403,449.706,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
5334,SB56727_island_1548,SB56727_component_1548a,J083632-111331,08:36:32.7,-11:13:31,129.136291,-11.22532,0.37,0.34,943.5,4.448,0.314,5.129,0.603,13.98,10.11,67.33,0.9,0.79,0.17,7.4,0.0,63.28,2.58,0.0,32.5,2.191,253.87,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
4725,SB56727_island_1002,SB56727_component_1002a,J083633-152319,08:36:33.0,-15:23:19,129.137403,-15.388855,0.12,0.11,943.5,7.852,0.183,8.668,0.339,12.43,10.89,63.68,0.29,0.25,0.12,4.37,2.48,24.6,0.61,0.89,62.47,19.291,553.359,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
665,SB21839_island_490,SB21839_component_490a,J083633-152317,08:36:33.0,-15:23:17,129.137467,-15.388222,0.07,0.06,1367.5,8.346,0.148,8.687,0.263,9.26,7.86,67.07,0.17,0.14,0.08,2.28,0.0,7.06,6.14,0.0,17.57,9.846,423.098,-0.48,-99.0,0.01,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
4358,SB56727_island_690,SB56727_component_690a,J083633-154814,08:36:33.2,-15:48:14,129.138269,-15.803992,0.08,0.07,943.5,11.276,0.161,13.077,0.309,12.86,11.06,72.53,0.18,0.16,0.07,4.88,4.0,65.04,0.73,0.7,10.84,73.193,962.547,-1.2,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
837,SB21839_island_638,SB21839_component_638a,J083633-154812,08:36:33.2,-15:48:12,129.138397,-15.803376,0.1,0.08,1367.5,6.235,0.148,7.015,0.278,9.71,8.1,69.85,0.23,0.19,0.09,3.18,2.72,46.19,10.47,15.08,42.33,15.014,527.292,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
4433,SB56727_island_755,SB56727_component_755a,J083633-122322,08:36:33.5,-12:23:22,129.139607,-12.389516,0.07,0.06,943.5,10.329,0.118,15.801,0.276,16.15,11.61,109.66,0.17,0.15,0.03,11.56,3.79,-62.17,0.34,0.74,14.56,451.841,1620.797,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
922,SB21839_island_710,SB21839_component_710a,J083633-122322,08:36:33.6,-12:23:22,129.140034,-12.389562,0.08,0.07,1367.5,5.443,0.091,8.863,0.223,13.11,8.69,100.36,0.19,0.17,0.03,9.73,3.18,-71.94,0.02,0.75,0.52,47.285,661.683,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
5620,SB56727_island_1811,SB56727_component_1811a,J083634-160931,08:36:34.0,-16:09:31,129.141499,-16.158791,0.26,0.23,943.5,3.731,0.188,3.942,0.339,12.46,10.4,77.06,0.62,0.53,0.2,3.73,1.27,85.53,3.08,6.94,25.71,3.305,287.454,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
1736,SB21839_island_1423,SB21839_component_1423a,J083634-160929,08:36:34.0,-16:09:29,129.141689,-16.158227,0.25,0.22,1367.5,2.457,0.15,2.837,0.289,10.77,7.5,72.43,0.6,0.5,0.13,5.6,0.0,72.79,0.78,0.0,0.28,1.473,211.301,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
3763,SB56727_island_230,SB56727_component_230a,J083634-171019,08:36:34.0,-17:10:19,129.141832,-17.172195,0.06,0.07,943.5,39.271,0.449,54.564,0.975,14.01,12.16,33.81,0.16,0.14,0.06,8.71,4.53,14.15,0.33,0.49,18.56,85.206,923.071,-0.45,-99.0,0.0,0.0,0.692,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
3570,SB56727_island_87,SB56727_component_87a,J083634-165629,08:36:34.2,-16:56:29,129.14236,-16.941549,0.02,0.02,943.5,95.429,0.452,104.056,0.83,12.35,10.83,72.1,0.06,0.05,0.03,3.5,3.11,24.45,0.13,0.16,12.68,188.158,1351.584,-0.55,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
4581,SB56727_island_874,SB56727_component_874a,J083634-110623,08:36:34.2,-11:06:23,129.142664,-11.106528,0.01,0.01,943.5,7.733,0.004,173.119,0.088,67.07,40.92,129.12,0.02,0.03,0.0,66.18,39.3,-50.54,0.04,0.05,2.42,607.372,778.562,-99.0,-99.0,0.0,0.0,0.706,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
7545,SB56727_island_3625,SB56727_component_3625a,J083634-141903,08:36:34.3,-14:19:03,129.143084,-14.317701,0.66,0.63,943.5,1.343,0.185,1.315,0.317,12.98,9.25,54.13,1.62,1.4,0.31,5.77,0.0,43.0,5.28,0.0,360.0,0.714,199.203,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2253,SB21839_island_1896,SB21839_component_1896a,J083635-114750,08:36:35.1,-11:47:50,129.146339,-11.797277,0.46,0.38,1367.5,1.64,0.187,1.776,0.342,9.06,8.36,100.13,1.09,0.9,0.93,4.0,0.0,-31.59,0.33,0.0,31.45,0.474,153.884,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
6542,SB56727_island_2671,SB56727_component_2671a,J083635-114751,08:36:35.1,-11:47:51,129.146344,-11.797606,0.52,0.6,943.5,2.134,0.259,2.042,0.435,11.15,10.52,169.65,1.41,1.22,1.42,4.25,0.0,-14.32,5.7,0.0,29.53,1.567,266.847,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
4434,SB56727_island_755,SB56727_component_755b,J083635-122324,08:36:35.2,-12:23:24,129.146823,-12.390009,0.25,0.23,943.5,2.604,0.102,4.407,0.258,17.72,11.71,106.6,0.58,0.54,0.08,13.57,4.39,-67.78,1.15,2.42,30.53,451.841,1620.797,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
923,SB21839_island_710,SB21839_component_710b,J083635-122322,08:36:35.2,-12:23:22,129.146834,-12.389599,0.28,0.28,1367.5,1.225,0.07,2.278,0.205,17.3,7.52,94.16,0.66,0.65,0.07,14.8,0.0,-83.44,0.02,0.0,0.27,47.285,661.683,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
7491,SB56727_island_3575,SB56727_component_3575a,J083635-162301,08:36:35.6,-16:23:01,129.14824,-16.383619,0.76,0.74,943.5,1.373,0.209,1.486,0.385,13.71,9.67,49.12,1.88,1.64,0.34,7.44,0.0,38.72,5.06,0.0,360.0,0.034,43.627,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2517,SB21839_island_2140,SB21839_component_2140a,J083635-162300,08:36:35.6,-16:23:00,129.148281,-16.383498,0.68,0.59,1367.5,1.387,0.256,1.286,0.422,9.26,7.0,66.69,1.64,1.35,0.48,1.4,0.0,54.02,81.0,0.0,37.83,0.634,212.847,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
8106,SB56727_island_4167,SB56727_component_4167a,J083635-131202,08:36:35.7,-13:12:02,129.148857,-13.200741,0.66,0.69,943.5,0.952,0.115,1.337,0.253,14.59,11.79,34.36,1.7,1.49,0.42,9.49,3.76,20.64,3.7,6.96,170.82,0.84,164.572,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
6711,SB56727_island_2827,SB56727_component_2827a,J083636-145553,08:36:36.1,-14:55:53,129.15041,-14.931404,0.42,0.41,943.5,1.922,0.16,2.08,0.293,12.51,10.6,49.87,1.03,0.89,0.36,5.23,0.0,23.63,2.75,0.0,171.68,1.34,214.932,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2254,SB21839_island_1897,SB21839_component_1897a,J083636-145551,08:36:36.2,-14:55:51,129.150831,-14.93085,0.4,0.36,1367.5,1.609,0.187,1.342,0.287,8.18,7.13,59.43,0.97,0.81,0.58,0.0,0.0,-3.69,0.0,0.0,32.09,0.185,91.672,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
8107,SB56727_island_4167,SB56727_component_4167b,J083636-131147,08:36:36.4,-13:11:47,129.151728,-13.196418,0.69,0.61,943.5,0.747,0.075,1.419,0.204,15.97,14.59,68.56,1.66,1.41,0.76,10.73,10.25,46.65,3.05,2.52,360.0,0.84,164.572,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2940,SB21839_island_2535,SB21839_component_2535a,J083636-124607,08:36:36.7,-12:46:07,129.152825,-12.768713,0.5,0.42,1367.5,1.117,0.14,1.175,0.251,9.0,8.17,94.75,1.18,0.98,0.88,3.54,0.0,-33.44,1.43,0.0,37.58,0.34,141.4,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
6967,SB56727_island_3074,SB56727_component_3074a,J083636-124607,08:36:36.7,-12:46:07,129.152916,-12.768795,0.45,0.45,943.5,1.715,0.158,1.827,0.285,12.37,10.55,44.92,1.13,0.98,0.41,5.24,0.0,18.62,2.96,0.0,159.02,1.006,192.995,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0832-14.SB56727.cont.taylor.0.restored.conv.components.xml
2754,SB21839_island_2355,SB21839_component_2355a,J083636-142807,08:36:36.7,-14:28:07,129.152967,-14.468885,0.43,0.38,1367.5,1.248,0.14,1.282,0.248,8.73,8.23,114.99,1.05,0.86,1.27,3.81,0.0,-26.82,1.0,0.0,23.37,0.211,108.386,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0832-14.SB21839.cont.taylor.0.restored.conv.components.xml
