,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2868,SB21870_island_2529,SB21870_component_2529a,J181606+082749,18:16:06.2,+08:27:49,274.025706,8.463713,0.56,0.5,1367.5,1.113,0.12,1.559,0.264,13.62,9.72,77.72,1.32,1.17,0.25,8.82,3.31,83.75,0.41,6.77,3.83,0.846,200.678,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
232,SB21870_island_159,SB21870_component_159b,J181606+120555,18:16:06.2,+12:05:55,274.025762,12.098686,0.61,0.65,1367.5,2.524,0.29,4.499,0.871,21.47,7.85,77.5,1.44,1.55,0.12,18.78,0.0,78.55,0.03,0.0,0.23,17.459,422.085,-99.0,-99.0,0.0,0.0,0.718,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
5362,SB56883_island_1715,SB56883_component_1715a,J181606+094634,18:16:06.3,+09:46:34,274.026097,9.776264,0.27,0.27,943.5,4.023,0.199,4.201,0.355,14.14,12.1,45.0,0.66,0.64,0.24,5.81,0.0,50.19,2.45,0.0,111.11,4.874,289.884,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
1623,SB21870_island_1365,SB21870_component_1365a,J181606+094636,18:16:06.3,+09:46:36,274.026428,9.77668,0.27,0.26,1367.5,2.826,0.171,3.173,0.32,10.84,9.78,123.57,0.67,0.57,0.4,5.77,0.0,-39.12,0.46,0.0,6.74,3.852,280.389,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
3503,SB56883_island_162,SB56883_component_162b,J181607+120540,18:16:07.2,+12:05:40,274.030007,12.094706,0.05,0.05,943.5,34.204,0.309,38.581,0.58,14.02,13.18,4.98,0.12,0.12,0.1,5.3,3.79,-2.58,0.5,0.65,5.69,1004.399,1900.775,-1.33,-99.0,0.0,0.0,0.36,1,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
382,SB21870_island_270,SB21870_component_270b,J181607+120556,18:16:07.2,+12:05:56,274.030182,12.099091,1.05,0.97,1367.5,2.695,0.639,2.831,1.158,12.32,8.06,61.28,2.54,2.19,0.44,6.45,0.0,60.17,1.75,0.0,1.52,14.158,410.549,-99.0,-99.0,0.0,0.0,0.689,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
381,SB21870_island_270,SB21870_component_270a,J181607+120541,18:16:07.3,+12:05:41,274.03022,12.094958,0.13,0.12,1367.5,19.615,0.55,23.388,1.072,11.67,9.65,66.11,0.32,0.28,0.11,5.11,3.47,71.66,1.44,3.9,3.6,14.158,410.549,-99.0,-99.0,0.0,0.0,0.689,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
3312,SB56883_island_34,SB56883_component_34a,J181607+122928,18:16:07.3,+12:29:28,274.030498,12.491192,0.02,0.02,943.5,208.199,0.721,222.617,1.307,13.65,12.83,23.44,0.05,0.05,0.04,4.21,2.35,30.3,0.23,0.39,3.81,159.387,1052.073,-0.61,-99.0,0.0,0.0,0.785,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7450,SB56883_island_3659,SB56883_component_3659a,J181607+071843,18:16:07.8,+07:18:43,274.032459,7.31196,0.61,0.62,943.5,1.229,0.11,1.944,0.267,18.82,13.76,103.74,1.42,1.47,0.24,13.98,4.52,-76.18,2.96,7.33,7.14,1.934,242.083,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3204,SB21870_island_2847,SB21870_component_2847a,J181607+071847,18:16:07.8,+07:18:47,274.032591,7.31331,0.53,0.51,1367.5,0.932,0.093,1.499,0.23,16.14,9.42,73.47,1.27,1.19,0.16,12.3,2.59,75.46,0.12,9.55,0.67,0.468,139.593,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
5332,SB56883_island_1688,SB56883_component_1688a,J181607+083031,18:16:07.9,+08:30:31,274.032756,8.508729,0.26,0.26,943.5,3.854,0.159,5.058,0.335,16.55,12.99,94.52,0.61,0.6,0.13,10.72,0.0,-84.55,1.45,0.0,4.51,337.689,1915.862,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
1819,SB21870_island_1546,SB21870_component_1546a,J181607+083032,18:16:07.9,+08:30:32,274.03282,8.509096,0.35,0.3,1367.5,2.312,0.18,2.4,0.319,11.18,8.78,83.98,0.83,0.71,0.23,4.64,0.0,-77.77,1.21,0.0,11.81,1.147,173.708,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
4265,SB56883_island_759,SB56883_component_759a,J181608+113318,18:16:08.2,+11:33:18,274.034075,11.555277,0.1,0.1,943.5,11.262,0.204,12.418,0.377,13.8,13.09,17.45,0.25,0.24,0.25,4.63,3.55,20.01,1.15,1.4,5.04,23.868,514.974,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
5353,SB56883_island_1706,SB56883_component_1706a,J181608+101629,18:16:08.2,+10:16:29,274.034089,10.274884,0.24,0.23,943.5,3.997,0.167,4.24,0.302,14.06,12.36,85.14,0.56,0.54,0.24,6.15,0.0,88.73,1.98,0.0,11.96,8.558,365.685,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
873,SB21870_island_690,SB21870_component_690a,J181608+113320,18:16:08.2,+11:33:20,274.034264,11.555603,0.11,0.1,1367.5,6.87,0.166,8.025,0.32,11.09,9.96,61.23,0.27,0.23,0.15,4.28,3.54,-17.29,3.41,5.6,14.79,21.699,524.09,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
1723,SB21870_island_1460,SB21870_component_1460a,J181608+101631,18:16:08.2,+10:16:31,274.034274,10.275385,0.26,0.24,1367.5,2.502,0.133,3.242,0.274,12.2,10.04,122.79,0.63,0.54,0.2,7.92,0.0,-45.98,0.15,0.0,3.08,15.992,549.31,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
2613,SB21870_island_2289,SB21870_component_2289a,J181608+083748,18:16:08.3,+08:37:48,274.034559,8.630185,0.63,0.56,1367.5,1.308,0.173,1.53,0.334,11.95,9.26,73.45,1.5,1.29,0.38,5.85,1.73,82.78,2.14,39.02,12.64,1.265,234.522,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
6220,SB56883_island_2498,SB56883_component_2498a,J181608+083748,18:16:08.3,+08:37:48,274.034731,8.630047,0.51,0.5,943.5,2.239,0.183,2.863,0.375,15.2,13.78,97.52,1.2,1.17,0.61,8.49,4.58,-80.95,3.35,5.64,13.19,4.314,320.472,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7871,SB56883_island_4067,SB56883_component_4067a,J181608+103509,18:16:08.6,+10:35:09,274.036017,10.586076,0.73,0.72,943.5,0.967,0.105,1.462,0.241,16.44,15.06,95.48,1.72,1.68,0.91,10.54,7.63,-82.66,4.19,5.31,24.11,0.104,65.985,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3470,SB56883_island_140,SB56883_component_140a,J181608+094200,18:16:08.7,+09:42:00,274.036344,9.700073,0.02,0.02,943.5,63.528,0.202,69.342,0.371,13.86,12.9,12.21,0.04,0.04,0.03,4.81,2.76,10.22,0.19,0.31,0.57,319.645,1347.652,-1.07,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
169,SB21870_island_112,SB21870_component_112a,J181608+094201,18:16:08.8,+09:42:01,274.036507,9.700435,0.02,0.02,1367.5,42.499,0.158,48.919,0.301,10.97,9.91,42.62,0.04,0.04,0.03,4.84,2.0,-2.03,0.06,0.66,1.71,643.938,2031.701,-1.67,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
5517,SB56883_island_1852,SB56883_component_1852a,J181609+064818,18:16:09.1,+06:48:18,274.038016,6.805141,0.38,0.38,943.5,3.584,0.237,4.097,0.459,16.61,11.27,45.08,0.91,0.9,0.14,10.46,0.0,46.85,2.21,0.0,167.46,4.194,289.637,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
4551,SB56883_island_1009,SB56883_component_1009a,J181609+101015,18:16:09.2,+10:10:15,274.038399,10.17084,0.1,0.11,943.5,7.518,0.123,10.524,0.269,16.52,13.88,17.8,0.25,0.25,0.07,10.2,5.82,18.17,0.63,0.95,1.39,224.665,1330.045,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3209,SB21870_island_2851,SB21870_component_2851a,J181609+091710,18:16:09.3,+09:17:10,274.038681,9.286385,0.26,0.3,1367.5,0.792,0.03,2.495,0.146,30.18,9.87,60.54,0.55,0.76,0.04,28.29,4.04,60.43,0.0,2.41,0.04,2.942,383.563,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
1125,SB21870_island_909,SB21870_component_909a,J181609+101016,18:16:09.3,+10:10:16,274.038774,10.17133,0.1,0.11,1367.5,4.614,0.095,7.391,0.228,13.58,11.14,22.35,0.27,0.24,0.07,9.51,5.2,8.74,0.0,0.34,1.87,64.813,789.431,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
7536,SB56883_island_3746,SB56883_component_3746a,J181609+091653,18:16:09.7,+09:16:53,274.04054,9.281502,0.77,0.77,943.5,1.218,0.156,1.476,0.312,16.25,12.21,24.36,1.82,1.8,0.36,9.76,0.0,25.23,4.67,0.0,19.2,0.796,174.948,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3201,SB21870_island_2844,SB21870_component_2844a,J181609+091655,18:16:09.8,+09:16:55,274.040713,9.282109,0.8,0.69,1367.5,0.939,0.166,0.985,0.297,11.11,8.92,97.49,1.9,1.63,0.58,5.22,0.0,-62.82,0.53,0.0,21.8,0.216,112.737,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
4363,SB56883_island_845,SB56883_component_845a,J181610+115110,18:16:10.0,+11:51:10,274.04156,11.852973,0.09,0.09,943.5,9.843,0.127,16.812,0.328,20.3,13.78,82.57,0.21,0.22,0.03,15.87,4.73,83.48,0.41,1.07,1.88,178.139,1223.507,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
947,SB21870_island_753,SB21870_component_753a,J181610+115111,18:16:10.1,+11:51:11,274.041882,11.853319,0.11,0.11,1367.5,5.96,0.11,13.528,0.352,19.08,11.24,86.95,0.27,0.27,0.03,16.1,6.34,89.75,0.01,0.35,0.16,82.903,915.095,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
6892,SB56883_island_3123,SB56883_component_3123a,J181610+111852,18:16:10.3,+11:18:52,274.043094,11.314477,0.58,0.59,943.5,1.623,0.166,1.82,0.312,14.79,12.43,23.57,1.4,1.37,0.45,7.07,0.0,25.12,4.56,0.0,21.9,4.397,349.481,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3182,SB21870_island_2827,SB21870_component_2827a,J181610+111855,18:16:10.4,+11:18:55,274.043307,11.315363,0.82,0.7,1367.5,0.966,0.177,0.966,0.308,11.43,8.27,93.24,1.92,1.65,0.43,5.54,0.0,-72.75,0.73,0.0,12.97,0.463,165.099,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
4161,SB56883_island_674,SB56883_component_674a,J181611+082829,18:16:11.0,+08:28:29,274.046001,8.474756,0.09,0.09,943.5,13.349,0.218,13.821,0.386,13.25,12.8,26.39,0.22,0.21,0.33,2.84,1.89,56.04,1.02,1.43,82.21,22.152,496.113,-0.4,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
660,SB21870_island_503,SB21870_component_503a,J181611+082830,18:16:11.1,+08:28:30,274.046122,8.475055,0.08,0.08,1367.5,10.231,0.192,10.462,0.338,10.56,9.15,64.18,0.2,0.17,0.09,1.69,1.07,-38.65,58.94,152.84,37.84,10.768,381.458,-1.38,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
2257,SB21870_island_1954,SB21870_component_1954a,J181611+065103,18:16:11.6,+06:51:03,274.048224,6.850864,0.79,0.71,1367.5,1.73,0.313,1.741,0.553,12.29,7.74,68.07,1.91,1.64,0.31,6.41,0.0,70.22,1.19,0.0,1.89,0.067,64.734,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
3906,SB56883_island_461,SB56883_component_461a,J181611+112737,18:16:11.6,+11:27:37,274.048321,11.460474,0.05,0.05,943.5,21.007,0.19,22.327,0.343,13.53,12.87,25.77,0.12,0.12,0.13,3.84,2.47,38.4,0.62,0.9,38.21,36.55,568.725,-0.74,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
468,SB21870_island_341,SB21870_component_341a,J181611+112738,18:16:11.7,+11:27:38,274.048555,11.460782,0.06,0.05,1367.5,15.544,0.193,16.653,0.35,10.86,9.33,61.61,0.13,0.12,0.06,2.84,2.35,37.64,10.3,15.66,30.65,28.735,549.978,-1.99,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
7739,SB56883_island_3939,SB56883_component_3939a,J181611+112319,18:16:11.8,+11:23:19,274.049004,11.388743,0.84,0.84,943.5,1.072,0.156,1.22,0.297,15.74,11.85,47.46,2.0,1.97,0.41,9.04,0.0,50.02,5.35,0.0,187.92,0.168,89.42,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
2845,SB21870_island_2507,SB21870_component_2507a,J181611+093936,18:16:11.9,+09:39:36,274.04952,9.660115,0.69,0.63,1367.5,1.158,0.188,1.125,0.319,10.4,8.83,61.92,1.68,1.44,0.7,0.0,0.0,31.1,0.0,0.0,360.0,0.081,65.227,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
6682,SB56883_island_2922,SB56883_component_2922a,J181611+093936,18:16:11.9,+09:39:36,274.049611,9.660137,0.47,0.47,943.5,1.781,0.134,2.37,0.284,16.72,13.03,59.76,1.11,1.11,0.24,10.76,2.41,62.43,2.66,9.73,35.85,5.48,352.905,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
53,SB21870_island_30,SB21870_component_30b,J181612+065136,18:16:12.3,+06:51:36,274.051182,6.860104,1.06,0.95,1367.5,1.755,0.525,1.136,0.701,10.43,5.86,58.8,2.64,2.07,0.41,0.0,0.0,55.84,0.0,0.0,3.93,74.264,710.772,-99.0,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
3337,SB56883_island_48,SB56883_component_48a,J181612+065120,18:16:12.4,+06:51:20,274.051769,6.8556,0.01,0.01,943.5,144.733,0.282,150.796,0.502,13.32,12.81,22.88,0.03,0.03,0.04,3.01,2.18,42.19,0.15,0.19,27.52,444.265,1593.316,-0.13,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3363,SB56883_island_65,SB56883_component_65a,J181612+084928,18:16:12.5,+08:49:28,274.051901,8.824624,0.01,0.01,943.5,112.561,0.194,172.827,0.452,16.51,15.24,22.11,0.03,0.03,0.02,10.18,8.56,24.4,0.07,0.08,0.7,8969.808,4588.669,-1.06,-99.0,0.0,0.0,0.343,1,0,1,1,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
52,SB21870_island_30,SB21870_component_30a,J181612+065120,18:16:12.5,+06:51:20,274.051914,6.855728,0.01,0.01,1367.5,114.955,0.307,120.42,0.549,10.79,9.18,65.56,0.03,0.02,0.01,2.54,1.69,83.83,1.89,4.55,3.61,74.264,710.772,-2.2,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
105,SB21870_island_67,SB21870_component_67c,J181612+084922,18:16:12.5,+08:49:22,274.051954,8.823031,0.02,0.02,1367.5,19.065,0.044,60.749,0.183,21.39,14.08,140.24,0.04,0.04,0.0,19.37,9.45,-38.46,0.0,0.02,0.01,1466.484,1873.055,-2.22,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
4396,SB56883_island_874,SB56883_component_874a,J181612+110341,18:16:12.5,+11:03:41,274.052176,11.061468,0.1,0.1,943.5,9.45,0.164,10.762,0.309,13.99,13.33,55.88,0.24,0.23,0.25,5.71,3.63,71.54,0.82,1.2,27.26,409.735,1796.179,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
103,SB21870_island_67,SB21870_component_67a,J181612+084931,18:16:12.5,+08:49:31,274.052226,8.825533,0.01,0.01,1367.5,56.67,0.169,74.395,0.353,12.31,10.08,66.93,0.04,0.03,0.01,6.44,4.51,71.76,0.07,0.2,0.25,1466.484,1873.055,-1.95,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
3364,SB56883_island_65,SB56883_component_65b,J181612+084904,18:16:12.6,+08:49:04,274.052474,8.817988,0.02,0.02,943.5,66.628,0.157,117.312,0.412,20.03,14.4,13.47,0.04,0.04,0.01,15.24,6.97,13.37,0.08,0.14,0.21,8969.808,4588.669,-1.21,-99.0,0.0,0.0,0.343,1,0,1,1,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
897,SB21870_island_709,SB21870_component_709a,J181612+110342,18:16:12.6,+11:03:42,274.052497,11.061884,0.11,0.1,1367.5,6.74,0.165,7.556,0.308,11.37,9.32,74.55,0.27,0.23,0.09,4.68,1.71,-87.65,0.92,9.42,6.62,7.031,308.233,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
104,SB21870_island_67,SB21870_component_67b,J181612+084903,18:16:12.6,+08:49:03,274.052518,8.817708,0.02,0.02,1367.5,36.736,0.124,60.329,0.303,14.06,11.04,24.59,0.04,0.04,0.01,10.09,5.15,13.43,0.0,0.06,0.22,1466.484,1873.055,-1.55,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
6191,SB56883_island_2471,SB56883_component_2471a,J181613+113308,18:16:13.1,+11:33:08,274.054392,11.552348,0.4,0.4,943.5,2.242,0.136,3.299,0.313,18.55,12.99,148.94,0.93,0.95,0.14,13.44,2.12,-32.72,1.97,9.66,28.78,9.005,424.372,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
2556,SB21870_island_2235,SB21870_component_2235a,J181613+113311,18:16:13.1,+11:33:11,274.054584,11.553076,0.42,0.44,1367.5,1.249,0.1,2.13,0.259,16.81,9.59,17.28,1.04,0.99,0.12,13.73,0.0,12.95,0.01,0.0,0.89,5.311,413.93,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
6222,SB56883_island_2500,SB56883_component_2500a,J181613+103547,18:16:13.2,+10:35:47,274.054846,10.596587,0.41,0.42,943.5,2.342,0.178,2.375,0.311,13.32,12.47,11.64,0.99,0.96,0.83,2.92,0.0,8.49,7.07,0.0,19.0,2.062,218.992,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
5626,SB56883_island_1955,SB56883_component_1955a,J181613+083449,18:16:13.2,+08:34:49,274.054872,8.580484,0.31,0.32,943.5,3.22,0.153,4.856,0.353,16.23,15.22,11.15,0.76,0.74,0.53,9.72,8.54,9.21,1.98,2.1,11.25,8.632,364.412,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
1524,SB21870_island_1273,SB21870_component_1273a,J181613+103549,18:16:13.2,+10:35:49,274.054977,10.597203,0.24,0.21,1367.5,3.106,0.156,3.558,0.297,11.86,9.13,84.65,0.56,0.49,0.14,6.06,0.0,-80.85,0.41,0.0,5.48,5.951,328.942,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
2123,SB21870_island_1828,SB21870_component_1828a,J181613+083451,18:16:13.2,+08:34:51,274.055102,8.581059,0.32,0.34,1367.5,1.82,0.119,2.739,0.273,13.55,10.5,33.89,0.83,0.73,0.19,9.11,4.42,22.24,0.13,1.94,4.86,1.326,175.632,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
7085,SB56883_island_3305,SB56883_component_3305a,J181613+065144,18:16:13.7,+06:51:44,274.057167,6.862418,1.18,1.21,943.5,1.488,0.356,1.249,0.555,13.48,10.2,27.73,2.88,2.74,0.67,3.63,0.0,29.54,16.49,0.0,56.29,0.005,20.277,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7882,SB56883_island_4077,SB56883_component_4077a,J181613+105207,18:16:13.9,+10:52:07,274.057991,10.868839,0.87,0.87,943.5,0.951,0.14,1.136,0.279,16.82,11.63,88.71,2.06,2.05,0.33,11.11,0.0,89.73,4.79,0.0,15.83,0.05,49.898,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7173,SB56883_island_3389,SB56883_component_3389a,J181614+102631,18:16:14.5,+10:26:31,274.060507,10.441967,0.52,0.49,943.5,1.471,0.116,2.048,0.262,19.21,11.87,3.99,1.17,1.21,0.14,14.16,0.0,3.47,2.43,0.0,6.91,0.785,140.072,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7885,SB56883_island_4080,SB56883_component_4080a,J181614+103549,18:16:14.5,+10:35:49,274.060576,10.597013,0.84,0.84,943.5,0.952,0.131,1.212,0.274,17.79,11.72,138.17,1.97,2.0,0.28,12.45,0.0,-43.29,4.32,0.0,355.41,0.042,45.941,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
7062,SB56883_island_3284,SB56883_component_3284a,J181614+095143,18:16:14.6,+09:51:43,274.060632,9.862041,0.79,0.78,943.5,1.505,0.216,1.518,0.376,13.61,12.13,126.55,1.87,1.81,0.92,5.05,0.0,-57.76,7.8,0.0,108.24,0.216,94.96,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
2984,SB21870_island_2639,SB21870_component_2639a,J181614+102630,18:16:14.7,+10:26:30,274.061087,10.44181,0.59,0.65,1367.5,1.068,0.154,1.14,0.284,12.7,7.94,25.46,1.56,1.35,0.25,8.02,0.0,16.82,0.07,0.0,4.02,1.041,217.564,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
7184,SB56883_island_3400,SB56883_component_3400a,J181614+115355,18:16:14.9,+11:53:55,274.061965,11.898754,0.84,0.84,943.5,1.42,0.19,1.883,0.402,16.31,13.32,110.75,1.98,1.97,0.51,10.35,2.93,-69.82,4.85,14.48,13.77,0.102,71.573,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
3854,SB56883_island_421,SB56883_component_421a,J181615+090858,18:16:15.6,+09:08:58,274.065158,9.149587,0.05,0.05,943.5,22.828,0.203,23.843,0.362,13.28,12.88,36.44,0.12,0.11,0.2,3.33,1.87,69.54,0.43,0.72,23.91,52.703,711.873,-1.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1816+09.SB56883.cont.taylor.0.restored.conv.components.xml
464,SB21870_island_338,SB21870_component_338a,J181615+090900,18:16:15.7,+09:09:00,274.065273,9.149848,0.05,0.04,1367.5,15.899,0.16,17.036,0.29,10.77,9.4,66.13,0.11,0.09,0.05,2.85,2.25,-55.43,6.38,10.83,24.55,54.305,722.607,-1.59,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1816+09.SB21870.cont.taylor.0.restored.conv.components.xml
