,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7952,SB56657_island_4063,SB56657_component_4063a,J080654-123233,08:06:54.2,-12:32:33,121.725943,-12.54251,0.63,0.57,943.5,1.149,0.137,1.33,0.266,14.79,9.52,97.99,1.49,1.33,0.22,9.33,0.0,-75.27,3.55,0.0,62.8,0.592,172.017,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
4615,SB56657_island_977,SB56657_component_977a,J080654-141013,08:06:54.3,-14:10:13,121.726348,-14.170379,0.08,0.08,943.5,7.778,0.114,9.981,0.234,13.21,11.81,55.64,0.2,0.17,0.09,6.65,4.93,21.61,0.34,0.36,38.32,116.67,840.887,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
6987,SB56657_island_3135,SB56657_component_3135a,J080654-155440,08:06:54.4,-15:54:40,121.726524,-15.91113,0.48,0.44,943.5,1.71,0.153,2.086,0.307,14.95,9.92,69.84,1.15,1.03,0.17,9.19,0.0,68.86,2.86,0.0,9.67,1.296,227.677,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
1003,SB21610_island_790,SB21610_component_790a,J080654-141011,08:06:54.4,-14:10:11,121.726754,-14.169963,0.11,0.09,1367.5,5.091,0.135,6.114,0.266,9.2,8.9,82.67,0.27,0.22,0.52,4.81,1.34,-17.49,0.12,5.06,2.9,253.658,1355.765,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
2637,SB21610_island_2283,SB21610_component_2283a,J080654-155440,08:06:54.4,-15:54:40,121.7268,-15.911194,0.62,0.51,1367.5,1.267,0.211,1.175,0.348,9.1,6.96,87.63,1.46,1.2,0.45,1.98,0.0,-68.38,21.57,0.0,42.42,0.029,47.612,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
4275,SB56657_island_696,SB56657_component_696a,J080654-155522,08:06:54.6,-15:55:22,121.727341,-15.922933,0.06,0.05,943.5,12.237,0.122,17.598,0.275,15.86,11.02,77.14,0.14,0.13,0.02,10.61,3.88,78.69,0.32,0.61,1.48,32.316,586.337,-0.76,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
927,SB21610_island_722,SB21610_component_722a,J080654-155522,08:06:54.6,-15:55:22,121.727367,-15.92301,0.07,0.06,1367.5,5.818,0.083,10.652,0.225,14.56,8.58,78.6,0.17,0.15,0.02,11.37,4.15,79.56,0.02,0.47,0.05,117.001,1224.753,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
7053,SB56657_island_3196,SB56657_component_3196a,J080654-123453,08:06:54.6,-12:34:53,121.727608,-12.581403,0.24,0.26,943.5,1.402,0.048,3.463,0.16,19.98,15.02,5.66,0.61,0.57,0.09,16.99,9.53,2.19,1.1,1.48,16.8,39.568,880.818,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
2965,SB21610_island_2595,SB21610_component_2595a,J080654-123449,08:06:54.7,-12:34:49,121.72791,-12.580527,0.59,0.52,1367.5,1.033,0.15,1.214,0.29,10.47,7.66,65.84,1.42,1.18,0.34,5.3,1.12,57.22,2.29,78.75,11.04,0.015,36.397,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8287,SB56657_island_4386,SB56657_component_4386a,J080654-160948,08:06:54.8,-16:09:48,121.728195,-16.163599,0.77,0.76,943.5,0.976,0.148,1.112,0.281,12.73,10.88,133.08,1.91,1.67,0.69,7.14,0.0,-34.37,4.9,0.0,326.03,0.218,116.66,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8658,SB56657_island_4749,SB56657_component_4749a,J080655-130947,08:06:55.4,-13:09:47,121.730956,-13.163167,0.86,0.89,943.5,0.803,0.145,0.862,0.263,12.39,10.53,37.93,2.2,1.92,0.79,5.61,0.0,15.4,5.92,0.0,256.78,0.056,68.306,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
5706,SB56657_island_1953,SB56657_component_1953a,J080657-164900,08:06:57.0,-16:49:00,121.737309,-16.816588,0.41,0.39,943.5,3.402,0.282,3.594,0.507,12.06,10.64,122.68,1.01,0.88,0.46,5.64,0.0,-37.06,2.74,0.0,333.48,2.02,255.28,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8274,SB56657_island_4373,SB56657_component_4373a,J080657-155103,08:06:57.2,-15:51:03,121.73841,-15.850975,0.83,0.75,943.5,0.978,0.155,1.117,0.293,13.01,10.66,69.89,1.99,1.74,0.58,5.5,2.73,66.01,7.2,11.15,59.49,0.008,26.299,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
7534,SB56657_island_3656,SB56657_component_3656a,J080658-115227,08:06:58.6,-11:52:27,121.74409,-11.874278,0.66,0.64,943.5,1.364,0.185,1.405,0.328,11.95,10.48,127.37,1.63,1.42,0.73,5.53,0.0,-34.96,4.7,0.0,360.0,0.332,135.822,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
4553,SB56657_island_924,SB56657_component_924a,J080659-154953,08:06:59.0,-15:49:53,121.745985,-15.831419,0.1,0.09,943.5,8.494,0.163,8.696,0.287,12.21,10.19,75.89,0.23,0.2,0.08,3.21,0.0,84.48,1.3,0.0,9.56,6.835,332.031,-0.61,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
920,SB21610_island_715,SB21610_component_715a,J080659-154953,08:06:59.1,-15:49:53,121.746244,-15.831404,0.1,0.09,1367.5,5.883,0.148,6.492,0.273,9.54,7.9,74.4,0.24,0.2,0.09,2.86,2.47,72.51,16.96,23.77,5.1,2.661,226.227,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
2305,SB21610_island_1973,SB21610_component_1973a,J080659-144409,08:06:59.8,-14:44:09,121.749039,-14.735913,0.3,0.26,1367.5,1.558,0.108,2.074,0.23,12.17,7.46,83.03,0.71,0.61,0.11,8.13,0.0,86.33,0.22,0.0,0.97,2.682,289.478,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
6569,SB56657_island_2740,SB56657_component_2740a,J080659-144410,08:06:59.8,-14:44:10,121.749065,-14.736373,0.34,0.3,943.5,1.991,0.123,2.43,0.246,14.08,10.54,88.12,0.8,0.71,0.16,7.91,1.15,-83.76,2.13,10.55,35.63,21.625,726.247,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
3176,SB21610_island_2800,SB21610_component_2800a,J080659-141944,08:06:59.8,-14:19:44,121.749248,-14.328912,0.56,0.5,1367.5,0.919,0.13,1.047,0.258,12.69,6.13,69.1,1.35,1.15,0.17,8.86,0.0,67.63,0.25,0.0,0.6,0.077,73.923,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8483,SB56657_island_4577,SB56657_component_4577a,J080700-151725,08:07:00.1,-15:17:25,121.750426,-15.290378,0.69,0.63,943.5,0.895,0.107,1.222,0.23,14.29,11.61,109.46,1.64,1.45,0.42,8.99,3.56,-56.61,3.69,7.01,314.12,0.061,56.487,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
3052,SB21610_island_2680,SB21610_component_2680a,J080700-151725,08:07:00.1,-15:17:25,121.750576,-15.290494,0.61,0.55,1367.5,0.97,0.16,0.963,0.276,9.76,6.94,62.73,1.49,1.23,0.36,3.84,0.0,50.19,4.21,0.0,16.32,0.03,47.682,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
3770,SB56657_island_302,SB56657_component_302a,J080700-155227,08:07:00.3,-15:52:27,121.751285,-15.874288,0.03,0.02,943.5,32.156,0.159,34.606,0.29,12.43,10.53,68.17,0.06,0.05,0.02,3.99,1.98,55.71,0.27,0.42,9.91,43.592,677.397,-0.85,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
345,SB21610_island_231,SB21610_component_231a,J080700-155227,08:07:00.3,-15:52:27,121.751433,-15.874275,0.03,0.02,1367.5,21.011,0.142,24.624,0.275,9.98,8.01,66.32,0.07,0.06,0.02,4.32,2.48,47.83,0.33,1.27,2.2,64.493,856.084,-2.02,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
3239,SB21610_island_2863,SB21610_component_2863a,J080700-143653,08:07:00.4,-14:36:53,121.75159,-14.614949,0.6,0.62,1367.5,0.857,0.141,0.933,0.259,9.14,8.14,40.21,1.57,1.29,0.96,4.27,0.0,3.78,0.08,0.0,37.48,0.137,111.505,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8677,SB56657_island_4768,SB56657_component_4768a,J080701-135155,08:07:01.0,-13:51:55,121.754064,-13.865306,0.45,0.47,943.5,0.757,0.052,1.551,0.15,17.9,13.91,29.57,1.14,1.03,0.21,14.1,8.35,22.15,2.17,2.77,81.93,1.12,207.551,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
7376,SB56657_island_3503,SB56657_component_3503a,J080701-163822,08:07:01.0,-16:38:22,121.754208,-16.639478,0.8,0.71,943.5,1.478,0.228,1.585,0.414,12.12,10.76,76.88,1.89,1.65,0.9,3.35,2.46,-49.61,4.43,7.54,360.0,0.273,130.727,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
3048,SB21610_island_2676,SB21610_component_2676a,J080701-122703,08:07:01.1,-12:27:03,121.754407,-12.450989,0.55,0.49,1367.5,0.951,0.12,1.303,0.258,11.22,8.34,115.52,1.33,1.12,0.31,7.59,0.0,-51.22,0.01,0.0,7.66,0.463,181.795,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
7453,SB56657_island_3575,SB56657_component_3575a,J080701-122703,08:07:01.1,-12:27:03,121.754589,-12.451062,0.58,0.51,943.5,1.395,0.155,1.509,0.282,12.04,10.92,99.36,1.36,1.19,0.79,4.8,0.0,-41.99,2.57,0.0,360.0,0.52,153.79,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8714,SB56657_island_4805,SB56657_component_4805a,J080701-153520,08:07:01.3,-15:35:20,121.755606,-15.589162,0.77,0.74,943.5,0.77,0.112,0.947,0.234,16.8,8.89,121.86,1.86,1.71,0.2,12.79,0.0,-53.67,3.68,0.0,167.44,0.233,145.537,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
7171,SB56657_island_3309,SB56657_component_3309a,J080701-154233,08:07:01.4,-15:42:33,121.756033,-15.709271,0.4,0.42,943.5,1.506,0.117,1.873,0.237,13.95,10.83,35.26,1.02,0.9,0.23,8.43,0.0,22.76,2.42,0.0,95.52,3.34,323.089,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
2588,SB21610_island_2239,SB21610_component_2239a,J080701-154232,08:07:01.5,-15:42:32,121.756194,-15.708974,0.39,0.45,1367.5,1.336,0.158,1.353,0.278,8.43,8.19,159.61,1.09,0.89,2.68,3.85,0.0,-16.09,2.73,0.0,3.32,0.173,95.363,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8027,SB56657_island_4135,SB56657_component_4135a,J080702-140345,08:07:02.0,-14:03:45,121.758473,-14.062748,0.56,0.54,943.5,1.085,0.112,1.408,0.231,13.69,11.52,56.89,1.38,1.21,0.43,7.28,4.65,40.27,3.52,4.23,360.0,0.311,116.354,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8163,SB56657_island_4268,SB56657_component_4268a,J080703-145310,08:07:03.3,-14:53:10,121.763804,-14.886226,0.74,0.65,943.5,1.03,0.148,1.108,0.269,11.67,11.2,100.47,1.76,1.53,2.32,4.73,0.0,-26.62,2.96,0.0,360.0,0.109,75.71,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
2996,SB21610_island_2625,SB21610_component_2625a,J080703-145308,08:07:03.4,-14:53:08,121.764171,-14.88569,0.24,0.22,1367.5,0.856,0.032,2.686,0.139,22.37,9.57,164.45,0.5,0.58,0.04,21.08,2.96,-15.54,0.01,2.52,0.04,5.945,497.689,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8015,SB56657_island_4125,SB56657_component_4125a,J080703-145232,08:07:03.8,-14:52:32,121.765857,-14.875788,0.51,0.49,943.5,1.05,0.085,1.803,0.215,15.14,13.78,53.39,1.26,1.09,0.59,9.96,8.64,24.96,2.0,1.82,289.05,2.23,163.914,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8016,SB56657_island_4125,SB56657_component_4125b,J080703-145210,08:07:03.9,-14:52:10,121.766138,-14.869692,0.37,0.36,943.5,0.928,0.045,2.401,0.159,23.08,13.62,27.64,0.84,0.87,0.08,20.26,7.88,24.91,1.46,2.55,31.42,2.23,163.914,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
7938,SB56657_island_4048,SB56657_component_4048a,J080703-151458,08:07:03.9,-15:14:58,121.766212,-15.24952,0.71,0.73,943.5,1.132,0.191,0.937,0.292,10.73,9.37,139.75,1.81,1.58,0.88,2.59,0.0,-27.67,10.78,0.0,167.19,0.291,123.798,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
6922,SB56657_island_3071,SB56657_component_3071a,J080704-144145,08:07:04.8,-14:41:45,121.769858,-14.695834,0.39,0.34,943.5,1.746,0.129,1.927,0.239,12.1,11.08,95.48,0.92,0.8,0.58,4.89,0.33,-40.16,1.47,21.53,360.0,7.202,460.254,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
2458,SB21610_island_2117,SB21610_component_2117a,J080704-144143,08:07:04.8,-14:41:43,121.76993,-14.695515,0.39,0.33,1367.5,1.446,0.14,1.587,0.26,10.36,7.23,108.98,0.92,0.77,0.2,6.01,0.0,-56.72,0.15,0.0,5.86,2.264,295.06,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
6375,SB56657_island_2560,SB56657_component_2560a,J080704-162729,08:07:04.9,-16:27:29,121.770229,-16.458195,0.34,0.32,943.5,2.279,0.138,3.074,0.298,15.71,10.44,106.61,0.81,0.74,0.12,10.94,0.0,-66.49,1.75,0.0,48.05,2.678,258.746,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8042,SB56657_island_4150,SB56657_component_4150a,J080704-133831,08:07:04.9,-13:38:31,121.770598,-13.642138,0.58,0.57,943.5,1.088,0.123,1.267,0.238,14.03,10.09,45.78,1.43,1.27,0.26,8.16,0.0,36.04,3.62,0.0,236.92,0.226,101.346,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8017,SB56657_island_4125,SB56657_component_4125c,J080705-145218,08:07:05.0,-14:52:18,121.77092,-14.871769,0.65,0.65,943.5,0.822,0.089,1.347,0.223,17.9,11.13,135.59,1.57,1.49,0.19,14.43,0.0,-40.87,2.96,0.0,259.88,2.23,163.914,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
3506,SB56657_island_114,SB56657_component_114a,J080705-153126,08:07:05.3,-15:31:26,121.771986,-15.523906,0.01,0.01,943.5,76.161,0.154,80.265,0.277,12.11,10.57,73.17,0.02,0.02,0.01,2.75,2.38,83.84,0.16,0.15,1.28,162.766,1189.687,0.22,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
68,SB21610_island_41,SB21610_component_41a,J080705-153125,08:07:05.3,-15:31:25,121.772216,-15.523821,0.01,0.01,1367.5,88.103,0.148,96.766,0.274,9.48,7.91,73.31,0.02,0.01,0.01,2.72,2.44,47.0,1.8,2.31,5.79,221.775,1413.496,-1.08,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
7941,SB56657_island_4051,SB56657_component_4051a,J080705-153103,08:07:05.5,-15:31:03,121.772714,-15.517654,1.0,0.87,943.5,1.143,0.286,0.722,0.369,9.99,7.68,73.55,2.38,2.02,0.7,0.0,0.0,77.77,0.0,0.0,42.21,0.036,56.85,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8727,SB56657_island_4818,SB56657_component_4818a,J080705-150914,08:07:05.7,-15:09:14,121.773912,-15.153907,0.33,0.38,943.5,0.708,0.033,1.932,0.128,26.53,12.51,96.88,0.78,0.91,0.06,23.88,6.68,-81.77,1.33,2.98,12.12,2.635,331.361,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8731,SB56657_island_4822,SB56657_component_4822a,J080705-142829,08:07:05.8,-14:28:29,121.774306,-14.474938,0.83,0.82,943.5,0.735,0.122,0.822,0.229,13.26,10.26,131.73,2.07,1.82,0.48,7.96,0.0,-38.93,5.1,0.0,360.0,0.085,78.074,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8096,SB56657_island_4201,SB56657_component_4201a,J080706-123022,08:07:06.1,-12:30:22,121.775388,-12.506187,0.45,0.45,943.5,1.054,0.076,1.861,0.205,19.58,10.95,45.56,1.06,1.05,0.11,15.87,2.51,42.43,2.0,7.98,270.95,0.096,58.67,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
6752,SB56657_island_2910,SB56657_component_2910a,J080706-123734,08:07:06.4,-12:37:34,121.776472,-12.626179,0.39,0.37,943.5,1.859,0.142,2.087,0.267,12.46,10.95,56.65,0.96,0.84,0.42,4.94,2.34,22.83,2.14,3.5,182.57,2.456,277.048,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
3772,SB56657_island_304,SB56657_component_304a,J080706-145035,08:07:06.4,-14:50:35,121.776518,-14.843206,0.03,0.02,943.5,30.646,0.147,36.913,0.289,12.77,11.46,71.21,0.06,0.05,0.03,5.06,4.85,4.93,0.15,0.19,6.92,162.096,816.738,-1.09,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
382,SB21610_island_260,SB21610_component_260a,J080706-145034,08:07:06.4,-14:50:34,121.776786,-14.84294,0.03,0.03,1367.5,17.348,0.123,22.865,0.259,9.98,9.02,78.25,0.07,0.06,0.05,5.03,4.06,-23.2,0.3,0.57,2.35,233.251,1044.011,-2.32,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
2136,SB21610_island_1815,SB21610_component_1815a,J080706-123732,08:07:06.4,-12:37:32,121.776858,-12.625706,0.33,0.29,1367.5,1.805,0.152,1.915,0.275,9.71,7.45,68.97,0.79,0.65,0.23,3.5,0.0,57.97,5.51,0.0,14.2,5.247,432.876,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
4672,SB56657_island_1026,SB56657_component_1026a,J080706-111613,08:07:06.6,-11:16:13,121.777321,-11.270542,0.18,0.15,943.5,7.287,0.231,8.941,0.461,13.72,10.87,88.08,0.41,0.36,0.1,7.28,2.83,-80.76,1.13,2.16,25.38,10.263,428.09,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
1002,SB21610_island_789,SB21610_component_789a,J080706-111611,08:07:06.6,-11:16:11,121.777419,-11.269967,0.38,0.32,1367.5,5.1,0.446,6.634,0.934,11.68,7.6,81.6,0.89,0.76,0.16,7.36,0.96,85.08,0.42,50.88,1.57,1.461,241.746,-99.0,-99.0,0.0,0.0,0.634,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
7052,SB56657_island_3195,SB56657_component_3195a,J080706-142656,08:07:06.9,-14:26:56,121.778837,-14.44915,0.34,0.32,943.5,1.666,0.103,2.149,0.212,13.63,11.5,114.12,0.83,0.73,0.26,8.13,2.58,-49.09,1.88,4.55,360.0,3.38,306.402,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
2684,SB21610_island_2327,SB21610_component_2327a,J080707-142656,08:07:07.0,-14:26:56,121.779212,-14.448901,0.34,0.34,1367.5,1.242,0.106,1.584,0.216,9.74,8.94,135.63,0.88,0.72,0.66,6.02,0.0,-25.54,0.58,0.0,10.17,1.028,198.836,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8479,SB56657_island_4573,SB56657_component_4573a,J080707-134048,08:07:07.2,-13:40:48,121.780023,-13.680172,0.58,0.56,943.5,0.892,0.092,1.221,0.209,17.98,9.25,66.42,1.37,1.3,0.14,13.58,0.0,65.44,2.76,0.0,15.48,0.452,154.286,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
4649,SB56657_island_1005,SB56657_component_1005a,J080707-125741,08:07:07.2,-12:57:41,121.780195,-12.961511,0.09,0.08,943.5,7.622,0.134,8.436,0.248,12.74,10.56,74.79,0.22,0.19,0.07,4.82,2.29,78.9,0.88,1.44,4.89,19.484,527.588,-1.07,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
1019,SB21610_island_803,SB21610_component_803a,J080707-125739,08:07:07.3,-12:57:39,121.780457,-12.961108,0.12,0.1,1367.5,5.081,0.147,5.622,0.273,10.06,7.51,83.69,0.28,0.23,0.07,4.46,0.0,-84.76,0.75,0.0,3.45,31.562,810.887,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
3773,SB56657_island_304,SB56657_component_304b,J080707-145044,08:07:07.7,-14:50:44,121.782045,-14.845679,0.1,0.09,943.5,8.43,0.161,9.488,0.302,12.73,10.75,71.88,0.24,0.21,0.08,4.77,3.07,70.17,0.98,1.2,2.78,162.096,816.738,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
8598,SB56657_island_4690,SB56657_component_4690a,J080707-151044,08:07:07.7,-15:10:44,121.782275,-15.178975,0.84,0.77,943.5,0.852,0.145,0.858,0.255,13.47,9.09,64.67,2.01,1.76,0.34,6.56,0.0,60.83,6.27,0.0,74.18,0.317,150.357,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
383,SB21610_island_260,SB21610_component_260b,J080707-145043,08:07:07.7,-14:50:43,121.782281,-14.845364,0.11,0.09,1367.5,5.55,0.146,6.446,0.28,9.67,8.2,86.75,0.26,0.21,0.11,4.05,2.29,-53.3,1.31,5.26,15.43,233.251,1044.011,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0810-14.SB21610.cont.taylor.0.restored.conv.components.xml
8412,SB56657_island_4507,SB56657_component_4507a,J080708-142111,08:07:08.0,-14:21:11,121.783308,-14.353164,0.66,0.6,943.5,0.944,0.114,1.153,0.228,14.1,10.52,68.66,1.57,1.39,0.31,7.73,2.11,66.33,4.38,11.62,29.88,0.201,105.64,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
4189,SB56657_island_623,SB56657_component_623a,J080708-122634,08:07:08.0,-12:26:34,121.783334,-12.442994,0.04,0.04,943.5,13.588,0.108,19.081,0.237,13.68,12.48,47.13,0.11,0.1,0.06,7.91,5.9,13.1,0.17,0.18,18.47,104.012,789.192,-0.67,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0810-14.SB56657.cont.taylor.0.restored.conv.components.xml
