,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6652,SB56126_island_2768,SB56126_component_2768a,J073924+200507,07:39:24.4,+20:05:07,114.851543,20.085432,0.42,0.57,943.5,2.331,0.193,2.25,0.327,16.84,11.17,162.24,1.37,0.94,0.14,1.35,0.0,-26.88,24.98,0.0,123.23,1.582,179.685,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
2637,SB21181_island_2264,SB21181_component_2264a,J073924+200507,07:39:24.4,+20:05:07,114.851717,20.085532,0.44,0.54,1367.5,1.412,0.148,1.54,0.276,14.4,8.27,161.37,1.31,1.0,0.15,7.98,0.0,-16.2,1.0,0.0,1.3,1.826,228.422,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6379,SB56126_island_2520,SB56126_component_2520a,J073924+162029,07:39:24.8,+16:20:29,114.853168,16.341524,0.63,0.78,943.5,2.567,0.29,2.686,0.518,16.92,12.05,152.53,1.94,1.34,0.23,5.81,0.0,-70.76,3.4,0.0,360.0,0.733,137.061,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
3397,SB56126_island_12,SB56126_component_12a,J073924+163507,07:39:24.9,+16:35:07,114.853637,16.585549,0.0,0.0,943.5,625.756,0.319,684.147,0.587,17.36,12.28,165.72,0.01,0.01,0.0,4.99,3.2,23.62,0.02,0.02,2.27,1974.501,2665.056,-1.12,-99.0,0.0,0.0,0.358,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
2501,SB21181_island_2134,SB21181_component_2134a,J073925+162028,07:39:25.0,+16:20:28,114.854218,16.341157,0.54,0.7,1367.5,1.551,0.207,1.662,0.377,11.99,9.76,171.51,1.66,1.26,0.44,4.49,0.0,42.89,6.25,0.0,46.72,0.356,116.987,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
11,SB21181_island_9,SB21181_component_9a,J073925+163508,07:39:25.0,+16:35:08,114.854333,16.585661,0.0,0.0,1367.5,345.202,0.197,389.473,0.37,12.74,9.67,166.32,0.01,0.01,0.0,4.94,2.15,16.06,0.05,0.3,0.27,2927.56,3323.762,-1.92,-99.0,0.0,0.0,0.229,0,0,1,1,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4483,SB56126_island_839,SB56126_component_839a,J073926+201309,07:39:26.7,+20:13:09,114.861363,20.219349,0.07,0.09,943.5,10.769,0.119,14.967,0.263,22.82,11.87,162.42,0.21,0.15,0.01,15.44,2.52,-17.93,0.48,1.46,1.22,118.588,883.282,-0.38,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
849,SB21181_island_658,SB21181_component_658a,J073926+201310,07:39:26.8,+20:13:10,114.861656,20.219555,0.07,0.09,1367.5,7.676,0.117,10.608,0.258,16.59,9.1,159.73,0.21,0.17,0.02,11.45,0.0,-19.57,0.05,0.0,0.05,121.655,990.498,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6589,SB56126_island_2712,SB56126_component_2712a,J073927+211725,07:39:27.0,+21:17:25,114.862657,21.290507,0.41,0.56,943.5,2.313,0.144,3.875,0.358,22.42,14.56,165.58,1.35,0.94,0.1,14.86,8.77,-11.73,3.07,2.9,31.42,4.852,294.35,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
5645,SB56126_island_1853,SB56126_component_1853a,J073928+154258,07:39:28.1,+15:42:58,114.866954,15.716304,0.44,0.52,943.5,4.01,0.258,5.873,0.588,18.1,15.77,147.36,1.34,0.88,0.29,11.17,5.89,86.5,1.28,4.21,219.44,3.244,236.507,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
3931,SB56126_island_380,SB56126_component_380b,J073928+185624,07:39:28.4,+18:56:24,114.86813,18.940266,0.08,0.07,943.5,5.142,0.031,19.445,0.144,33.72,21.85,56.68,0.19,0.14,0.01,31.51,14.32,59.58,0.31,0.39,13.71,3783.372,2831.187,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
451,SB21181_island_324,SB21181_component_324b,J073928+185625,07:39:28.5,+18:56:25,114.868543,18.940408,0.02,0.03,1367.5,2.525,0.004,24.978,0.057,63.7,16.96,53.91,0.04,0.08,0.0,63.02,12.14,54.13,0.0,0.04,0.0,2751.017,2619.235,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
3562,SB56126_island_122,SB56126_component_122a,J073928+173925,07:39:28.5,+17:39:25,114.868669,17.657184,0.01,0.02,943.5,84.375,0.209,89.014,0.374,17.07,12.04,162.49,0.04,0.03,0.0,3.35,2.92,-74.32,0.1,0.23,7.97,49.347,501.769,0.39,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
3563,SB56126_island_122,SB56126_component_122b,J073928+173954,07:39:28.5,+17:39:54,114.868789,17.665079,1.78,1.35,943.5,1.145,0.375,0.723,0.488,11.47,10.73,102.36,4.22,3.12,3.1,0.0,0.0,75.53,0.0,0.0,360.0,49.347,501.769,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
80,SB21181_island_53,SB21181_component_53a,J073928+173926,07:39:28.6,+17:39:26,114.86926,17.657356,0.01,0.01,1367.5,89.666,0.201,94.823,0.361,12.29,9.39,157.98,0.03,0.02,0.01,2.67,2.32,-31.87,7.74,10.37,4.37,273.822,1243.791,-1.15,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4287,SB56126_island_673,SB56126_component_673a,J073929+181150,07:39:29.0,+18:11:50,114.870786,18.197353,0.08,0.1,943.5,14.44,0.214,14.294,0.369,16.59,11.63,161.31,0.25,0.17,0.03,1.59,0.0,-84.59,1.53,0.0,31.84,40.014,614.4,0.19,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
575,SB21181_island_427,SB21181_component_427a,J073929+181151,07:39:29.1,+18:11:51,114.871363,18.197547,0.06,0.07,1367.5,12.407,0.174,12.957,0.31,12.16,9.38,156.38,0.17,0.13,0.04,2.57,1.54,-77.94,20.32,58.41,31.2,12.386,357.34,-0.34,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4937,SB56126_island_1227,SB56126_component_1227a,J073929+193010,07:39:29.3,+19:30:10,114.871938,19.50289,0.11,0.08,943.5,6.98,0.081,13.363,0.221,23.92,15.6,111.92,0.27,0.19,0.02,19.82,2.36,-79.02,0.46,2.12,25.84,260.58,1326.905,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1358,SB21181_island_1103,SB21181_component_1103a,J073929+193011,07:39:29.3,+19:30:11,114.872056,19.50309,0.08,0.08,1367.5,3.65,0.039,10.652,0.156,25.53,12.49,100.03,0.2,0.19,0.01,23.52,5.24,-82.96,0.0,0.36,0.06,443.248,1748.395,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
3258,SB21181_island_2854,SB21181_component_2854a,J073929+173642,07:39:29.7,+17:36:42,114.873881,17.611806,0.86,0.72,1367.5,0.911,0.152,1.018,0.285,13.78,8.85,113.67,2.11,1.61,0.28,9.17,0.0,-80.79,0.09,0.0,7.08,0.995,228.851,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4708,SB56126_island_1031,SB56126_component_1031a,J073929+164800,07:39:29.8,+16:48:00,114.873963,16.800057,0.14,0.19,943.5,8.669,0.228,9.421,0.417,17.2,12.31,163.53,0.46,0.32,0.05,4.19,3.63,52.84,1.26,2.74,197.96,15.933,416.16,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
5763,SB56126_island_1961,SB56126_component_1961a,J073929+190103,07:39:29.8,+19:01:03,114.874059,19.017693,0.24,0.32,943.5,3.713,0.163,4.104,0.303,17.67,12.19,158.57,0.78,0.54,0.08,6.03,2.77,-47.43,2.54,2.7,360.0,13.434,423.223,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
7445,SB56126_island_3509,SB56126_component_3509a,J073929+173641,07:39:29.8,+17:36:41,114.874315,17.611588,0.71,0.95,943.5,1.538,0.211,1.523,0.365,15.39,12.54,160.59,2.3,1.59,0.43,4.8,0.0,75.73,7.11,0.0,75.77,1.059,187.914,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1827,SB21181_island_1517,SB21181_component_1517a,J073929+190105,07:39:29.8,+19:01:05,114.874356,19.018134,0.26,0.31,1367.5,2.586,0.156,2.839,0.288,13.23,9.06,157.42,0.76,0.58,0.12,5.58,0.0,-24.18,2.77,0.0,1.18,6.739,353.265,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
973,SB21181_island_763,SB21181_component_763a,J073929+164800,07:39:29.9,+16:48:00,114.874552,16.800122,0.11,0.13,1367.5,6.494,0.166,6.574,0.289,12.13,9.11,154.36,0.31,0.23,0.06,2.48,0.0,-59.3,17.96,0.0,25.33,23.254,549.542,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4498,SB56126_island_851,SB56126_component_851a,J073930+180036,07:39:30.0,+18:00:36,114.875087,18.010066,0.07,0.1,943.5,9.959,0.112,16.175,0.272,22.82,13.87,2.83,0.24,0.17,0.02,16.29,5.56,14.7,0.47,0.72,24.89,2085.404,2266.376,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
971,SB21181_island_762,SB21181_component_762a,J073930+180034,07:39:30.1,+18:00:34,114.87543,18.009643,0.09,0.12,1367.5,6.273,0.131,8.382,0.276,14.42,10.12,174.28,0.29,0.22,0.04,8.55,3.22,9.86,0.19,2.27,2.22,64.692,616.882,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
7000,SB56126_island_3094,SB56126_component_3094a,J073930+163901,07:39:30.3,+16:39:01,114.876251,16.650307,0.67,0.96,943.5,1.891,0.243,2.113,0.453,17.68,12.31,173.23,2.28,1.57,0.24,7.21,0.0,26.42,5.04,0.0,360.0,1.737,240.645,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
972,SB21181_island_762,SB21181_component_762b,J073930+180048,07:39:30.5,+18:00:48,114.876918,18.013379,0.21,0.21,1367.5,1.074,0.026,4.042,0.127,29.74,13.82,114.07,0.49,0.49,0.03,27.78,8.78,-68.45,0.0,0.42,0.12,64.692,616.882,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
2612,SB21181_island_2240,SB21181_component_2240a,J073930+163903,07:39:30.5,+16:39:03,114.876993,16.650934,0.51,0.61,1367.5,1.43,0.17,1.569,0.314,13.13,9.13,156.62,1.49,1.14,0.24,5.34,0.57,-26.94,6.73,727.92,5.62,1.583,233.62,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
8249,SB56126_island_4273,SB56126_component_4273a,J073930+170947,07:39:30.5,+17:09:47,114.877109,17.163103,0.7,0.95,943.5,1.06,0.116,1.645,0.275,22.98,13.16,167.15,2.25,1.62,0.15,15.72,6.11,-9.92,4.97,6.69,56.54,0.449,124.378,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
3930,SB56126_island_380,SB56126_component_380a,J073930+185645,07:39:30.7,+18:56:45,114.877788,18.946063,0.03,0.05,943.5,25.843,0.144,35.776,0.313,18.12,14.89,167.13,0.11,0.07,0.02,9.43,6.66,62.84,0.18,0.42,17.35,3783.372,2831.187,-0.96,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
5296,SB56126_island_1539,SB56126_component_1539a,J073930+174521,07:39:30.7,+17:45:21,114.878031,17.756067,0.18,0.24,943.5,5.105,0.163,5.876,0.311,18.68,12.01,163.95,0.57,0.4,0.05,8.18,3.08,-13.51,1.99,2.9,10.85,56.498,783.649,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
7687,SB56126_island_3742,SB56126_component_3742a,J073930+170023,07:39:30.7,+17:00:23,114.878071,17.006549,0.75,1.04,943.5,1.389,0.207,1.37,0.357,17.94,10.71,167.31,2.49,1.72,0.21,6.5,0.0,-2.63,9.96,0.0,153.04,0.421,116.54,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
450,SB21181_island_324,SB21181_component_324a,J073930+185646,07:39:30.8,+18:56:46,114.878379,18.946376,0.04,0.05,1367.5,14.698,0.125,20.261,0.271,13.11,11.48,149.55,0.12,0.09,0.04,7.17,5.05,81.99,0.21,0.56,2.96,2751.017,2619.235,-1.04,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6623,SB56126_island_2743,SB56126_component_2743b,J073930+181047,07:39:30.9,+18:10:47,114.878547,18.179789,0.2,0.18,943.5,0.93,0.011,5.619,0.107,78.23,15.05,143.92,0.33,0.54,0.01,76.51,8.71,-36.54,0.51,2.03,35.24,29.65,558.668,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1668,SB21181_island_1392,SB21181_component_1392a,J073930+174523,07:39:30.9,+17:45:23,114.878709,17.756487,0.29,0.33,1367.5,3.062,0.214,2.945,0.361,11.32,9.28,151.84,0.82,0.62,0.24,2.2,0.0,80.66,16.19,0.0,17.23,2.229,215.486,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
2473,SB21181_island_2108,SB21181_component_2108a,J073931+181100,07:39:31.5,+18:11:00,114.881397,18.183504,0.28,0.31,1367.5,1.528,0.071,2.949,0.195,15.88,13.28,34.75,0.78,0.58,0.17,12.57,6.6,49.48,0.1,0.3,3.59,9.103,403.185,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6622,SB56126_island_2743,SB56126_component_2743a,J073931+181100,07:39:31.6,+18:11:00,114.881533,18.18338,0.4,0.56,943.5,2.233,0.156,2.86,0.321,18.53,13.47,10.03,1.34,0.92,0.15,11.17,0.0,38.89,2.29,0.0,360.0,29.65,558.668,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
4499,SB56126_island_851,SB56126_component_851b,J073931+180120,07:39:31.9,+18:01:20,114.88296,18.022474,0.12,0.17,943.5,4.45,0.07,9.907,0.215,25.41,17.07,10.28,0.39,0.27,0.03,20.19,10.63,22.35,0.7,0.73,58.15,2085.404,2266.376,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1742,SB21181_island_1447,SB21181_component_1447a,J073932+180121,07:39:32.1,+18:01:21,114.883644,18.02277,0.17,0.22,1367.5,2.672,0.087,4.726,0.224,15.4,12.54,7.61,0.52,0.39,0.11,10.93,6.95,31.28,0.09,0.61,5.57,29.897,582.874,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6383,SB56126_island_2524,SB56126_component_2524a,J073932+201237,07:39:32.9,+20:12:37,114.887245,20.210326,0.38,0.51,943.5,2.639,0.194,2.664,0.338,16.59,11.86,163.18,1.24,0.86,0.15,2.46,0.0,70.75,7.44,0.0,23.18,0.659,109.498,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
8342,SB56126_island_4365,SB56126_component_4365a,J073933+170005,07:39:33.0,+17:00:05,114.887329,17.001644,0.85,1.09,943.5,1.031,0.149,1.282,0.305,22.03,11.0,159.54,2.66,1.9,0.16,14.29,0.0,-22.78,6.18,0.0,67.12,0.33,117.284,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1743,SB21181_island_1448,SB21181_component_1448a,J073933+201237,07:39:33.0,+20:12:37,114.887344,20.210513,0.27,0.34,1367.5,2.693,0.18,2.775,0.319,13.09,8.6,163.26,0.81,0.62,0.12,5.34,0.0,-8.73,2.57,0.0,4.87,13.573,510.901,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
8327,SB56126_island_4350,SB56126_component_4350a,J073933+185421,07:39:33.2,+18:54:21,114.888394,18.905947,0.55,0.71,943.5,0.982,0.075,1.859,0.209,27.67,13.33,176.26,1.67,1.28,0.09,22.22,5.74,0.38,3.11,5.93,65.09,1.72,221.669,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1631,SB21181_island_1355,SB21181_component_1355a,J073933+195510,07:39:33.2,+19:55:10,114.888514,19.919492,0.23,0.23,1367.5,2.974,0.136,3.8,0.279,13.65,10.22,134.58,0.62,0.47,0.11,7.89,1.33,-69.44,0.33,22.63,6.87,80.757,1017.519,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
6223,SB56126_island_2373,SB56126_component_2373a,J073933+195508,07:39:33.3,+19:55:08,114.888568,19.919165,0.33,0.43,943.5,2.843,0.175,2.918,0.309,16.71,11.97,160.53,1.05,0.72,0.13,3.36,0.0,-85.44,3.14,0.0,135.15,2.719,212.875,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
7699,SB56126_island_3754,SB56126_component_3754a,J073933+175634,07:39:33.4,+17:56:34,114.888982,17.94297,0.82,1.05,943.5,1.388,0.223,1.273,0.365,15.13,11.81,157.42,2.57,1.79,0.43,2.63,0.0,80.97,12.54,0.0,194.59,0.243,98.496,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
4760,SB56126_island_1074,SB56126_component_1074a,J073934+210737,07:39:34.7,+21:07:37,114.894625,21.127096,0.15,0.2,943.5,7.875,0.2,10.278,0.418,17.35,14.66,161.45,0.49,0.33,0.09,8.97,4.31,75.09,0.93,3.01,13.28,169.072,901.58,-99.0,-99.0,0.0,0.0,0.285,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1315,SB21181_island_1061,SB21181_component_1061a,J073934+210738,07:39:34.8,+21:07:38,114.894947,21.127329,0.23,0.31,1367.5,4.145,0.213,5.702,0.459,13.55,11.09,170.55,0.73,0.54,0.17,7.27,5.18,30.05,1.52,3.85,25.02,51.096,893.52,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4559,SB56126_island_906,SB56126_component_906a,J073935+201450,07:39:35.0,+20:14:50,114.895649,20.247245,0.1,0.13,943.5,10.03,0.183,10.464,0.326,16.65,12.21,162.85,0.31,0.22,0.04,3.82,0.0,73.74,1.24,0.0,2.19,33.771,581.127,-0.86,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
912,SB21181_island_711,SB21181_component_711a,J073935+201451,07:39:35.0,+20:14:51,114.895844,20.247529,0.1,0.12,1367.5,7.094,0.165,7.408,0.295,11.97,9.52,151.79,0.29,0.22,0.07,3.36,0.0,-86.7,4.46,0.0,13.28,10.473,353.097,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
3995,SB56126_island_433,SB56126_component_433b,J073935+163211,07:39:35.0,+16:32:11,114.895997,16.536653,0.06,0.08,943.5,20.455,0.206,28.303,0.447,19.41,13.89,163.86,0.2,0.14,0.02,9.73,7.64,-12.53,0.6,0.45,5.55,173.017,831.906,-1.48,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
603,SB21181_island_450,SB21181_component_450b,J073935+163212,07:39:35.2,+16:32:12,114.89662,16.536844,0.06,0.07,1367.5,10.537,0.124,16.342,0.29,14.92,11.35,155.61,0.18,0.13,0.03,8.89,6.75,-29.22,0.28,0.61,0.87,307.726,1125.328,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
3994,SB56126_island_433,SB56126_component_433a,J073935+163229,07:39:35.2,+16:32:29,114.896805,16.5416,0.06,0.08,943.5,21.806,0.217,29.017,0.458,18.41,14.09,171.76,0.19,0.13,0.02,9.09,6.16,37.08,0.22,0.33,135.56,173.017,831.906,-0.65,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
5457,SB56126_island_1677,SB56126_component_1677a,J073935+215356,07:39:35.3,+21:53:56,114.896992,21.898911,0.5,0.68,943.5,4.548,0.35,7.451,0.855,22.37,14.27,165.65,1.64,1.15,0.12,14.8,8.27,-11.72,3.75,3.7,37.35,3.386,271.329,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
602,SB21181_island_450,SB21181_component_450a,J073935+163229,07:39:35.4,+16:32:29,114.897529,16.54162,0.06,0.08,1367.5,11.563,0.146,15.857,0.316,13.2,11.35,167.04,0.18,0.13,0.05,7.02,5.18,49.44,0.41,0.97,5.88,307.726,1125.328,-2.56,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
3475,SB56126_island_60,SB56126_component_60b,J073935+155515,07:39:35.5,+15:55:15,114.897723,15.920935,0.53,0.54,943.5,1.854,0.13,3.089,0.466,45.16,7.19,147.65,1.29,1.22,0.04,42.05,0.0,-33.5,2.09,0.0,64.56,585.424,1669.65,-99.0,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
3474,SB56126_island_60,SB56126_component_60a,J073935+155444,07:39:35.5,+15:54:44,114.89773,15.912412,0.01,0.02,943.5,147.94,0.348,154.025,0.62,17.05,11.9,162.85,0.04,0.03,0.0,2.92,2.64,-28.55,0.34,0.21,5.0,585.424,1669.65,-0.79,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
4862,SB56126_island_1159,SB56126_component_1159a,J073935+182334,07:39:35.6,+18:23:34,114.89827,18.393013,0.06,0.07,943.5,6.457,0.043,18.752,0.169,34.15,16.57,151.77,0.18,0.14,0.01,29.84,11.55,-30.37,0.31,0.41,9.35,1605.861,2412.123,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
78,SB21181_island_51,SB21181_component_51a,J073935+155444,07:39:35.6,+15:54:44,114.898454,15.912442,0.03,0.03,1367.5,92.111,0.591,93.57,1.035,12.37,8.97,157.96,0.08,0.06,0.01,3.02,0.0,-23.61,2.55,0.0,0.31,324.39,1506.14,-3.78,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
1409,SB21181_island_1151,SB21181_component_1151a,J073935+182334,07:39:35.7,+18:23:34,114.898894,18.392986,0.06,0.06,1367.5,3.119,0.019,14.057,0.105,30.55,16.11,148.24,0.14,0.13,0.01,28.13,13.22,-32.73,0.0,0.06,0.02,788.976,1758.983,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
4931,SB56126_island_1221,SB56126_component_1221a,J073936+192000,07:39:36.4,+19:20:00,114.901507,19.333069,0.1,0.11,943.5,6.965,0.091,12.253,0.24,26.6,12.89,148.22,0.28,0.21,0.01,20.93,4.34,-36.77,0.53,1.24,44.35,436.158,1620.944,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0741+18.SB56126.cont.taylor.0.restored.conv.components.xml
1383,SB21181_island_1128,SB21181_component_1128a,J073936+192000,07:39:36.4,+19:20:00,114.901578,19.33354,0.09,0.1,1367.5,3.768,0.052,8.751,0.176,23.61,10.74,147.13,0.23,0.21,0.02,20.4,5.47,-34.59,0.01,0.51,0.06,143.067,1025.652,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0741+18.SB21181.cont.taylor.0.restored.conv.components.xml
