,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3648,SB56776_island_98,SB56776_component_98a,J082411-174716,08:24:11.3,-17:47:16,126.047011,-17.787954,0.01,0.01,943.5,91.103,0.17,131.985,0.38,13.94,12.51,70.31,0.03,0.02,0.01,7.43,7.24,69.72,0.08,0.06,0.15,4398.128,3730.7,-0.95,-99.0,0.0,0.0,0.277,1,0,1,1,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
137,SB21838_island_83,SB21838_component_83a,J082411-174715,08:24:11.3,-17:47:15,126.047161,-17.78766,0.01,0.01,1367.5,42.076,0.123,56.903,0.261,10.37,9.14,72.66,0.03,0.03,0.02,4.97,4.92,79.1,3.17,3.27,10.69,1193.294,1916.161,-2.13,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
773,SB21838_island_564,SB21838_component_564a,J082412-212144,08:24:12.4,-21:21:44,126.051641,-21.362275,0.17,0.15,1367.5,7.653,0.321,9.141,0.629,10.55,7.93,69.35,0.42,0.36,0.11,5.36,1.86,66.39,0.67,8.54,1.24,29.847,780.462,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4364,SB56776_island_611,SB56776_component_611a,J082412-212145,08:24:12.5,-21:21:45,126.051989,-21.362731,0.11,0.1,943.5,14.992,0.335,16.115,0.609,12.17,10.64,59.84,0.27,0.24,0.12,3.91,1.58,19.43,0.6,1.27,48.46,14.205,482.564,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7685,SB56776_island_3638,SB56776_component_3638a,J082412-193536,08:24:12.9,-19:35:36,126.053752,-19.593558,0.88,0.79,943.5,1.288,0.25,1.094,0.389,11.13,9.19,70.08,2.11,1.82,0.73,0.0,0.0,67.69,0.0,0.0,31.65,0.025,42.18,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7560,SB56776_island_3517,SB56776_component_3517a,J082413-194720,08:24:13.6,-19:47:20,126.056605,-19.788954,0.44,0.43,943.5,1.41,0.105,2.254,0.262,18.87,10.2,56.57,1.05,1.01,0.11,14.8,0.0,54.46,2.03,0.0,48.24,0.44,123.113,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2105,SB21838_island_1750,SB21838_component_1750a,J082414-173942,08:24:14.0,-17:39:42,126.058129,-17.661893,0.32,0.28,1367.5,1.885,0.167,1.73,0.273,8.95,7.19,73.76,0.77,0.65,0.29,0.0,0.0,79.58,0.0,0.0,19.4,0.661,162.625,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6188,SB56776_island_2243,SB56776_component_2243a,J082414-173942,08:24:14.0,-17:39:42,126.058419,-17.661855,0.36,0.32,943.5,3.011,0.216,3.099,0.381,11.81,10.49,69.15,0.86,0.74,0.42,2.47,0.26,-13.73,5.0,57.8,32.51,6.309,430.757,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7631,SB56776_island_3588,SB56776_component_3588a,J082414-170938,08:24:14.7,-17:09:38,126.06117,-17.160656,0.56,0.52,943.5,1.294,0.128,1.781,0.277,15.0,11.05,67.97,1.35,1.2,0.25,9.26,4.23,66.73,3.36,5.26,15.13,0.925,205.006,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
377,SB21838_island_238,SB21838_component_238a,J082415-202021,08:24:15.5,-20:20:21,126.064561,-20.339205,0.03,0.03,1367.5,20.022,0.149,21.107,0.266,9.37,7.89,70.02,0.07,0.06,0.03,2.32,1.56,48.18,4.56,10.81,10.59,65.666,935.709,-1.93,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3942,SB56776_island_281,SB56776_component_281a,J082415-202022,08:24:15.5,-20:20:22,126.06476,-20.339718,0.03,0.03,943.5,33.568,0.213,35.929,0.387,12.13,10.62,69.74,0.08,0.07,0.03,2.98,2.78,0.11,0.31,0.43,7.07,40.532,660.175,-1.01,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7585,SB56776_island_3542,SB56776_component_3542a,J082415-202001,08:24:15.8,-20:20:01,126.065687,-20.33385,0.98,0.85,943.5,1.366,0.3,1.083,0.447,11.32,8.43,77.14,2.33,1.98,0.55,0.0,0.0,87.03,0.0,0.0,97.33,0.021,41.759,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7406,SB56776_island_3371,SB56776_component_3371a,J082416-160746,08:24:16.0,-16:07:46,126.066723,-16.129687,0.79,0.7,943.5,1.501,0.213,1.903,0.437,14.47,10.55,100.09,1.87,1.65,0.34,9.03,0.0,-69.55,4.38,0.0,138.19,0.143,97.584,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
4354,SB56776_island_602,SB56776_component_602b,J082416-172317,08:24:16.6,-17:23:17,126.069183,-17.388329,0.08,0.08,943.5,8.077,0.114,11.957,0.259,15.31,11.64,34.57,0.2,0.18,0.04,10.5,4.04,24.16,0.43,0.8,18.1,77.938,789.622,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
699,SB21838_island_499,SB21838_component_499a,J082416-172311,08:24:16.8,-17:23:11,126.069808,-17.386493,0.04,0.04,1367.5,7.237,0.049,15.891,0.153,16.09,9.56,25.22,0.09,0.08,0.01,13.77,4.31,21.28,0.0,0.17,0.07,2582.857,4440.323,-99.0,-99.0,0.0,0.0,0.15,0,0,1,1,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4353,SB56776_island_602,SB56776_component_602a,J082416-172309,08:24:16.9,-17:23:09,126.070244,-17.385937,0.08,0.07,943.5,11.521,0.165,12.973,0.309,12.45,10.89,85.29,0.18,0.15,0.07,4.94,2.42,-59.09,0.38,0.6,51.4,77.938,789.622,-0.83,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2297,SB21838_island_1931,SB21838_component_1931a,J082418-211332,08:24:18.2,-21:13:32,126.075997,-21.225764,0.77,0.7,1367.5,1.617,0.366,1.322,0.559,9.06,6.33,60.78,1.88,1.56,0.48,1.1,0.0,48.44,60.04,0.0,20.98,0.009,29.339,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
614,SB21838_island_425,SB21838_component_425a,J082418-202208,08:24:18.3,-20:22:08,126.076355,-20.369043,0.05,0.04,1367.5,10.398,0.123,12.552,0.241,10.29,8.22,76.66,0.12,0.1,0.04,4.83,2.83,83.05,0.38,1.47,1.21,17.621,481.52,-0.95,-99.0,0.01,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4301,SB56776_island_563,SB56776_component_563a,J082418-202210,08:24:18.4,-20:22:10,126.076619,-20.369552,0.06,0.06,943.5,15.841,0.189,18.44,0.363,12.77,10.97,80.73,0.15,0.13,0.06,5.29,3.49,-73.34,0.41,0.47,20.86,24.315,541.251,-1.02,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6789,SB56776_island_2795,SB56776_component_2795a,J082418-211328,08:24:18.5,-21:13:28,126.076994,-21.224718,0.5,0.51,943.5,1.899,0.153,3.419,0.435,21.69,9.99,69.45,1.17,1.21,0.1,18.2,0.0,69.36,2.12,0.0,7.95,1.522,290.739,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2088,SB21838_island_1734,SB21838_component_1734a,J082418-193544,08:24:18.5,-19:35:44,126.077189,-19.595608,0.31,0.28,1367.5,1.918,0.16,1.852,0.272,8.88,7.62,62.45,0.75,0.63,0.38,1.23,0.0,13.14,45.95,0.0,56.73,1.044,189.694,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
198,SB21838_island_120,SB21838_component_120a,J082418-211347,08:24:18.6,-21:13:47,126.077318,-21.229753,0.03,0.03,1367.5,36.634,0.264,40.287,0.487,9.57,8.05,67.59,0.07,0.06,0.03,3.14,2.11,43.24,1.36,3.36,6.48,66.018,897.275,-2.23,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6495,SB56776_island_2528,SB56776_component_2528a,J082418-193545,08:24:18.6,-19:35:45,126.077431,-19.595927,0.4,0.36,943.5,2.429,0.193,2.525,0.343,11.73,10.67,73.79,0.96,0.83,0.58,3.17,0.0,-26.44,4.28,0.0,75.7,2.745,302.487,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3753,SB56776_island_161,SB56776_component_161a,J082418-211349,08:24:18.6,-21:13:49,126.077549,-21.230292,0.03,0.03,943.5,59.098,0.332,64.173,0.608,12.29,10.63,64.59,0.07,0.06,0.03,3.79,2.55,33.22,0.21,0.24,21.63,62.266,801.2,-0.75,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7479,SB56776_island_3440,SB56776_component_3440a,J082418-210130,08:24:18.6,-21:01:30,126.077565,-21.02519,0.69,0.69,943.5,1.441,0.188,1.841,0.389,14.78,10.41,44.06,1.72,1.53,0.29,9.39,0.0,35.32,4.02,0.0,249.83,0.031,44.124,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2714,SB21838_island_2323,SB21838_component_2323a,J082418-210128,08:24:18.7,-21:01:28,126.077807,-21.02445,0.42,0.5,1367.5,1.234,0.139,1.635,0.292,10.45,8.89,2.06,1.18,1.0,0.49,6.95,0.0,-6.45,0.48,0.0,5.05,0.163,95.089,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
2241,SB21838_island_1878,SB21838_component_1878a,J082418-204423,08:24:18.8,-20:44:23,126.078521,-20.739884,0.23,0.21,1367.5,1.702,0.084,2.689,0.202,12.99,8.52,94.69,0.55,0.49,0.09,9.49,3.03,-79.45,0.07,2.5,1.19,6.527,420.001,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6149,SB56776_island_2207,SB56776_component_2207a,J082418-204425,08:24:18.9,-20:44:25,126.078622,-20.740463,0.28,0.25,943.5,2.99,0.138,4.41,0.314,15.7,11.31,94.38,0.65,0.58,0.11,10.71,4.03,-77.91,1.42,2.65,32.42,2.54,232.48,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
136,SB21838_island_82,SB21838_component_82a,J082419-174007,08:24:19.2,-17:40:07,126.07994,-17.6688,0.01,0.01,1367.5,49.394,0.147,52.094,0.263,9.38,7.88,74.41,0.03,0.02,0.01,2.33,1.59,-89.56,1.89,4.3,3.35,101.2,1000.988,-1.98,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3684,SB56776_island_116,SB56776_component_116a,J082419-174008,08:24:19.2,-17:40:08,126.080124,-17.669018,0.01,0.01,943.5,79.05,0.206,85.061,0.375,12.14,10.67,69.34,0.03,0.03,0.01,3.17,2.8,-3.06,0.13,0.19,2.59,222.831,1404.264,-0.97,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
298,SB21838_island_185,SB21838_component_185a,J082419-190339,08:24:19.3,-19:03:39,126.080516,-19.060922,0.02,0.02,1367.5,25.157,0.12,33.14,0.251,9.96,9.27,85.3,0.05,0.04,0.04,5.28,3.88,-30.75,0.08,0.23,2.22,393.529,1402.728,-2.42,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3834,SB56776_island_207,SB56776_component_207a,J082419-190340,08:24:19.4,-19:03:40,126.080671,-19.06131,0.02,0.02,943.5,46.047,0.186,55.078,0.363,12.67,11.37,76.37,0.05,0.04,0.03,5.21,4.38,-46.73,0.09,0.14,115.78,668.707,1759.507,-0.95,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7006,SB56776_island_2993,SB56776_component_2993b,J082419-161952,08:24:19.5,-16:19:52,126.081403,-16.331309,0.51,0.46,943.5,1.508,0.118,2.646,0.303,15.96,13.23,110.91,1.22,1.06,0.3,11.59,7.23,-56.55,2.4,2.94,237.5,10.563,372.801,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7005,SB56776_island_2993,SB56776_component_2993a,J082419-162011,08:24:19.6,-16:20:11,126.081568,-16.336467,0.32,0.29,943.5,1.76,0.074,4.2,0.24,19.12,15.02,97.59,0.75,0.68,0.13,15.34,10.61,-75.67,1.42,1.55,43.06,10.563,372.801,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
299,SB21838_island_185,SB21838_component_185b,J082420-190345,08:24:20.4,-19:03:45,126.0849,-19.062642,0.04,0.03,1367.5,13.956,0.122,18.198,0.253,10.22,8.94,79.88,0.09,0.08,0.05,4.92,4.25,-62.98,0.63,0.97,10.25,393.529,1402.728,-1.79,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3835,SB56776_island_207,SB56776_component_207b,J082420-190346,08:24:20.4,-19:03:46,126.084998,-19.062997,0.04,0.03,943.5,25.135,0.182,30.54,0.359,13.1,11.17,75.37,0.09,0.08,0.03,5.77,4.43,88.69,0.3,0.31,6.3,668.707,1759.507,-1.18,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7792,SB56776_island_3742,SB56776_component_3742a,J082420-195333,08:24:20.5,-19:53:33,126.085602,-19.892568,0.59,0.61,943.5,1.254,0.142,1.614,0.296,15.23,10.17,34.54,1.49,1.33,0.22,10.36,0.0,26.6,3.27,0.0,111.12,0.363,131.495,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7894,SB56776_island_3844,SB56776_component_3844a,J082420-163430,08:24:20.8,-16:34:30,126.086585,-16.575025,0.85,0.87,943.5,1.112,0.207,1.072,0.35,11.82,9.82,139.56,2.16,1.87,0.72,5.76,0.0,-31.17,6.58,0.0,197.5,0.085,84.359,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7487,SB56776_island_3448,SB56776_component_3448a,J082420-200708,08:24:20.9,-20:07:08,126.087175,-20.118908,0.64,0.57,943.5,1.447,0.171,1.755,0.339,14.16,10.31,79.37,1.52,1.34,0.28,7.91,0.94,84.46,4.13,24.32,42.38,0.13,78.827,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3161,SB21838_island_2747,SB21838_component_2747b,J082421-185426,08:24:21.3,-18:54:26,126.088755,-18.907276,0.67,0.77,1367.5,0.685,0.134,0.73,0.243,9.43,7.92,15.5,1.84,1.56,0.79,5.07,0.0,0.05,1.0,0.0,14.99,0.432,99.06,-99.0,-99.0,0.0,0.0,0.146,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7753,SB56776_island_3706,SB56776_component_3706a,J082421-171831,08:24:21.6,-17:18:31,126.089834,-17.308858,0.43,0.43,943.5,1.113,0.07,2.371,0.207,16.86,15.21,45.17,1.09,0.92,0.42,12.51,10.76,24.32,1.85,1.68,213.08,5.553,453.507,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7327,SB56776_island_3297,SB56776_component_3297a,J082421-185435,08:24:21.6,-18:54:35,126.089871,-18.909977,0.34,0.34,943.5,1.436,0.076,2.772,0.216,20.06,11.58,148.7,0.81,0.79,0.08,17.24,0.0,-29.98,1.44,0.0,17.39,13.187,485.266,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3160,SB21838_island_2747,SB21838_component_2747a,J082421-185435,08:24:21.6,-18:54:35,126.090161,-18.909772,0.66,0.61,1367.5,0.833,0.149,0.813,0.255,9.86,6.94,58.75,1.61,1.36,0.39,4.1,0.0,48.22,2.88,0.0,12.58,0.432,99.06,-99.0,-99.0,0.0,0.0,0.146,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6768,SB56776_island_2776,SB56776_component_2776a,J082421-155436,08:24:21.8,-15:54:36,126.090775,-15.910195,0.91,0.87,943.5,2.119,0.404,2.09,0.694,12.37,9.59,54.62,2.23,1.93,0.55,4.36,0.0,39.3,8.77,0.0,360.0,0.04,53.32,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3471,SB21838_island_3044,SB21838_component_3044a,J082421-173738,08:24:21.9,-17:37:38,126.091115,-17.627453,0.41,0.41,1367.5,0.723,0.062,1.295,0.171,15.92,7.88,134.06,0.96,0.95,0.11,13.75,0.0,-43.18,0.02,0.0,0.47,0.277,120.669,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7946,SB56776_island_3895,SB56776_component_3895a,J082422-173742,08:24:22.1,-17:37:42,126.09205,-17.628366,0.88,0.77,943.5,1.101,0.188,1.179,0.341,12.82,10.05,88.01,2.08,1.8,0.52,5.58,0.0,-76.74,6.61,0.0,167.6,0.042,56.699,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3162,SB21838_island_2747,SB21838_component_2747c,J082422-185446,08:24:22.1,-18:54:46,126.092129,-18.912816,0.45,0.46,1367.5,0.676,0.066,1.174,0.178,15.72,7.75,145.95,1.08,1.06,0.13,13.64,0.0,-32.27,0.04,0.0,0.34,0.432,99.06,-99.0,-99.0,0.0,0.0,0.146,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7328,SB56776_island_3297,SB56776_component_3297b,J082422-185452,08:24:22.1,-18:54:52,126.092216,-18.914614,1.22,1.33,943.5,0.721,0.199,0.699,0.338,11.33,10.3,26.88,3.2,2.77,1.98,4.0,0.0,-2.93,9.14,0.0,360.0,13.187,485.266,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7548,SB56776_island_3505,SB56776_component_3505a,J082422-170802,08:24:22.6,-17:08:02,126.094043,-17.134077,0.65,0.73,943.5,1.443,0.219,1.358,0.365,11.09,10.22,165.57,1.74,1.5,1.27,4.34,0.0,-17.84,6.85,0.0,33.39,0.032,43.643,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3242,SB21838_island_2828,SB21838_component_2828a,J082422-170803,08:24:22.6,-17:08:03,126.094207,-17.134173,0.5,0.47,1367.5,0.895,0.108,1.134,0.219,10.42,8.52,54.92,1.23,1.04,0.43,5.51,2.95,35.53,1.6,9.16,25.86,0.367,142.861,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
1406,SB21838_island_1118,SB21838_component_1118a,J082423-163708,08:24:23.1,-16:37:08,126.096203,-16.619012,0.15,0.13,1367.5,3.49,0.121,4.36,0.244,10.33,8.48,96.79,0.35,0.3,0.13,5.59,2.27,-61.97,0.26,3.32,6.58,31.081,780.663,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5233,SB56776_island_1379,SB56776_component_1379a,J082423-163709,08:24:23.1,-16:37:09,126.096323,-16.619394,0.13,0.12,943.5,5.319,0.117,8.17,0.274,16.33,11.32,106.61,0.31,0.28,0.05,11.92,3.1,-66.05,0.64,1.7,20.98,144.098,1404.972,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7937,SB56776_island_3886,SB56776_component_3886a,J082423-182855,08:24:23.3,-18:28:55,126.096882,-18.48197,0.84,0.91,943.5,1.115,0.219,1.015,0.357,10.6,10.33,24.99,2.2,1.91,5.14,2.41,0.0,-15.14,7.03,0.0,319.96,0.056,65.717,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1798,SB21838_island_1473,SB21838_component_1473a,J082423-175225,08:24:23.4,-17:52:25,126.097636,-17.873873,0.24,0.21,1367.5,2.441,0.157,2.371,0.267,9.6,7.09,81.72,0.58,0.49,0.16,3.26,0.0,-87.92,2.52,0.0,6.3,1.06,181.995,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5713,SB56776_island_1804,SB56776_component_1804a,J082423-175226,08:24:23.5,-17:52:26,126.09779,-17.874063,0.26,0.22,943.5,4.006,0.198,4.296,0.359,12.28,10.51,82.22,0.6,0.52,0.22,4.15,0.89,-68.0,1.8,6.24,101.34,11.875,531.724,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
780,SB21838_island_571,SB21838_component_571a,J082423-203215,08:24:23.6,-20:32:15,126.098318,-20.53763,0.07,0.06,1367.5,7.724,0.13,8.75,0.245,9.64,8.23,81.13,0.16,0.14,0.07,3.61,2.37,-64.26,1.61,4.44,13.98,8.768,376.061,-2.61,-99.0,0.01,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4443,SB56776_island_679,SB56776_component_679a,J082423-203217,08:24:23.6,-20:32:17,126.098525,-20.538142,0.08,0.07,943.5,13.398,0.199,15.126,0.374,12.26,11.08,76.57,0.19,0.16,0.1,4.47,3.14,-37.53,0.47,0.85,76.8,15.519,454.884,-1.06,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2583,SB21838_island_2197,SB21838_component_2197a,J082423-170944,08:24:23.9,-17:09:44,126.099665,-17.162273,0.39,0.38,1367.5,1.36,0.137,1.523,0.256,9.09,8.63,131.56,0.97,0.82,1.31,4.65,0.0,-24.75,1.16,0.0,16.9,0.443,138.757,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7156,SB56776_island_3134,SB56776_component_3134a,J082423-170945,08:24:23.9,-17:09:45,126.099773,-17.162639,0.36,0.36,943.5,1.651,0.097,2.875,0.247,16.4,12.78,133.95,0.9,0.8,0.18,12.63,5.43,-39.82,1.77,3.06,197.85,6.676,424.762,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1475,SB21838_island_1183,SB21838_component_1183a,J082424-181713,08:24:24.6,-18:17:13,126.102581,-18.287053,0.12,0.11,1367.5,3.215,0.089,4.425,0.192,10.81,8.92,69.32,0.3,0.25,0.1,5.85,4.48,63.95,0.75,1.67,2.96,37.835,794.095,-99.0,-99.0,0.0,0.0,0.136,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5154,SB56776_island_1310,SB56776_component_1310a,J082424-181714,08:24:24.7,-18:17:14,126.10272,-18.287297,0.14,0.13,943.5,5.974,0.159,6.874,0.304,13.3,10.41,66.05,0.34,0.29,0.08,6.18,1.98,61.61,1.1,2.54,14.07,18.074,548.854,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3556,SB56776_island_37,SB56776_component_37a,J082424-152813,08:24:24.9,-15:28:13,126.103771,-15.470546,0.02,0.02,943.5,197.092,0.906,218.977,1.685,12.23,10.94,61.14,0.06,0.05,0.03,4.33,2.66,7.45,0.1,0.21,8.0,51.333,712.912,-0.46,-99.0,0.0,0.0,1.036,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2126,SB21838_island_1771,SB21838_component_1771a,J082425-201036,08:24:25.5,-20:10:36,126.106379,-20.176764,0.27,0.26,1367.5,1.845,0.128,2.091,0.241,9.81,8.1,123.86,0.67,0.57,0.26,5.58,0.0,-39.81,0.21,0.0,5.84,3.229,322.759,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6964,SB56776_island_2957,SB56776_component_2957a,J082425-201037,08:24:25.6,-20:10:37,126.106662,-20.177006,0.39,0.39,943.5,1.745,0.114,2.884,0.292,19.01,10.47,46.45,0.94,0.9,0.1,15.12,0.0,43.19,1.79,0.0,337.17,12.452,614.268,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
