,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
896,SB20503_island_713,SB20503_component_713a,J032503+240718,03:25:03.7,+24:07:18,51.265277,24.121759,0.11,0.17,1367.5,6.422,0.179,6.458,0.312,13.98,9.24,165.89,0.41,0.25,0.04,2.84,0.0,71.38,12.92,0.0,2.14,9.943,328.744,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
888,SB20503_island_705,SB20503_component_705a,J032503+255048,03:25:03.7,+25:50:48,51.265581,25.846876,0.2,0.26,1367.5,6.326,0.247,8.402,0.522,15.43,11.06,152.83,0.66,0.39,0.07,7.95,2.56,-76.17,1.14,14.31,11.15,27.936,566.661,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4546,SB56187_island_1107,SB56187_component_1107a,J032503+242654,03:25:03.8,+24:26:54,51.265728,24.448391,0.16,0.25,943.5,7.27,0.228,7.132,0.389,18.69,11.53,165.93,0.59,0.36,0.04,1.11,0.0,65.15,6.79,0.0,61.56,12.575,380.187,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6542,SB56187_island_2934,SB56187_component_2934a,J032503+254020,03:25:03.8,+25:40:20,51.265742,25.67235,0.81,1.26,943.5,1.928,0.312,1.853,0.526,19.19,11.01,166.18,3.03,1.82,0.2,2.13,0.0,1.01,37.54,0.0,279.36,0.105,62.352,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3,SB20503_island_1,SB20503_component_1d,J032503+244451,03:25:03.9,+24:44:51,51.266068,24.747768,0.05,0.08,1367.5,18.08,0.172,33.542,0.472,23.77,10.03,168.69,0.18,0.12,0.01,18.78,4.73,-9.8,0.02,0.72,0.04,3896.762,2932.938,-99.0,-99.0,0.0,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
1150,SB20503_island_935,SB20503_component_935a,J032503+242652,03:25:03.9,+24:26:52,51.266139,24.447906,0.16,0.23,1367.5,4.682,0.176,4.969,0.317,14.87,9.17,160.43,0.57,0.34,0.05,4.27,0.0,-60.6,11.16,0.0,23.22,5.341,260.008,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6895,SB56187_island_3270,SB56187_component_3270a,J032503+231135,03:25:03.9,+23:11:35,51.266209,23.193232,1.16,1.95,943.5,1.57,0.455,1.052,0.611,17.33,8.5,170.9,4.62,2.67,0.29,0.0,0.0,35.8,0.0,0.0,360.0,0.059,62.67,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5823,SB56187_island_2272,SB56187_component_2272a,J032504+244400,03:25:04.0,+24:44:00,51.26664,24.733479,1.25,2.1,943.5,2.856,0.947,1.716,1.186,15.6,8.46,173.89,4.97,2.92,0.37,0.0,0.0,56.69,0.0,0.0,360.0,0.274,145.129,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3165,SB56187_island_1,SB56187_component_1a,J032504+244446,03:25:04.1,+24:44:46,51.267115,24.74616,0.0,0.0,943.5,1084.429,0.495,1155.984,0.895,19.47,12.02,164.52,0.01,0.01,0.0,4.01,3.25,-49.48,0.04,0.02,10.21,1724.655,2153.177,-0.91,-99.0,0.0,0.0,0.537,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3867,SB56187_island_518,SB56187_component_518a,J032504+261050,03:25:04.2,+26:10:50,51.267326,26.180831,0.13,0.16,943.5,16.75,0.288,26.482,0.701,20.29,17.11,147.69,0.43,0.24,0.06,13.4,5.31,88.51,0.3,1.6,77.58,94.201,829.214,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6391,SB56187_island_2792,SB56187_component_2792a,J032504+224025,03:25:04.2,+22:40:25,51.267443,22.673731,0.5,0.71,943.5,2.103,0.184,2.306,0.341,18.64,12.92,157.73,1.76,1.05,0.15,6.77,0.0,-85.55,2.25,0.0,264.81,1.908,189.738,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2558,SB20503_island_2223,SB20503_component_2223a,J032504+253347,03:25:04.2,+25:33:47,51.267454,25.563089,0.5,0.78,1367.5,1.415,0.159,1.858,0.335,18.24,9.25,168.34,1.86,1.15,0.12,10.98,2.67,-7.69,1.4,33.58,2.5,0.801,155.835,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
0,SB20503_island_1,SB20503_component_1a,J032504+244444,03:25:04.2,+24:44:44,51.267547,24.745599,0.0,0.0,1367.5,662.566,0.4,673.316,0.7,14.32,9.12,164.79,0.01,0.01,0.0,2.38,0.0,77.12,0.85,0.0,0.05,3896.762,2932.938,-1.88,-99.0,0.01,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
596,SB20503_island_448,SB20503_component_448a,J032504+261047,03:25:04.3,+26:10:47,51.267882,26.179857,0.25,0.13,1367.5,9.885,0.228,26.326,0.836,19.27,17.75,80.03,0.6,0.3,0.15,17.14,10.12,76.49,0.12,0.1,0.47,77.138,882.705,-99.0,-99.0,0.0,0.0,0.946,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2202,SB20503_island_1886,SB20503_component_1886a,J032504+224023,03:25:04.3,+22:40:23,51.268078,22.673325,0.35,0.56,1367.5,1.802,0.14,2.479,0.302,17.56,10.06,174.3,1.33,0.81,0.1,10.22,3.84,8.69,1.3,12.54,7.6,8.16,396.135,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
1,SB20503_island_1,SB20503_component_1b,J032504+244438,03:25:04.3,+24:44:38,51.268103,24.744139,0.02,0.03,1367.5,85.404,0.49,72.981,0.771,12.05,9.11,171.13,0.08,0.05,0.01,2.61,0.0,70.05,0.47,0.0,0.29,3896.762,2932.938,-4.0,-99.0,0.22,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
7191,SB56187_island_3552,SB56187_component_3552a,J032504+245347,03:25:04.4,+24:53:47,51.268164,24.896497,1.06,1.7,943.5,1.404,0.326,1.178,0.504,16.43,11.22,171.79,4.04,2.46,0.4,0.0,0.0,65.31,0.0,0.0,360.0,0.015,27.675,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5661,SB56187_island_2117,SB56187_component_2117a,J032504+241415,03:25:04.6,+24:14:15,51.26907,24.2376,0.34,0.54,943.5,3.279,0.218,3.357,0.384,19.63,11.45,168.24,1.29,0.77,0.08,5.18,0.0,11.93,5.75,0.0,197.48,3.798,243.59,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1749,SB20503_island_1467,SB20503_component_1467a,J032504+241412,03:25:04.7,+24:14:12,51.269557,24.23687,0.26,0.41,1367.5,2.739,0.184,2.673,0.314,14.6,8.59,168.04,0.97,0.59,0.09,2.37,0.0,24.28,93.15,0.0,55.07,2.612,212.215,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5444,SB56187_island_1913,SB56187_component_1913b,J032505+223524,03:25:05.2,+22:35:24,51.271651,22.590226,0.51,0.7,943.5,2.102,0.165,2.89,0.356,23.13,13.06,156.32,1.75,1.06,0.1,13.56,4.97,-36.83,4.19,5.07,360.0,12.315,300.921,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2620,SB20503_island_2281,SB20503_component_2281a,J032505+223520,03:25:05.3,+22:35:20,51.272081,22.589084,0.65,1.0,1367.5,1.375,0.231,1.32,0.392,15.72,7.85,164.61,2.41,1.45,0.17,5.82,0.0,-16.55,12.76,0.0,1.96,0.477,135.455,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
3166,SB56187_island_1,SB56187_component_1b,J032505+244435,03:25:05.4,+24:44:35,51.272435,24.743092,0.03,0.04,943.5,93.855,0.512,97.521,0.909,19.4,11.77,166.59,0.11,0.06,0.01,3.91,1.53,18.82,0.49,0.47,22.89,1724.655,2153.177,-0.57,-99.0,0.0,0.0,0.537,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4743,SB56187_island_1281,SB56187_component_1281a,J032505+262515,03:25:05.5,+26:25:15,51.272781,26.42089,0.6,0.96,943.5,5.872,0.596,8.205,1.3,23.36,13.14,8.32,2.28,1.39,0.12,15.68,0.0,27.52,4.37,0.0,360.0,0.78,143.247,-99.0,-99.0,0.0,0.0,0.925,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2,SB20503_island_1,SB20503_component_1c,J032505+244432,03:25:05.5,+24:44:32,51.272868,24.742369,0.03,0.04,1367.5,61.633,0.39,63.928,0.692,14.51,9.19,166.15,0.09,0.06,0.01,2.75,0.0,61.64,8.88,0.0,3.73,3896.762,2932.938,-2.41,-99.0,0.0,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
1945,SB20503_island_1651,SB20503_component_1651a,J032506+244406,03:25:06.0,+24:44:06,51.275205,24.735205,0.85,1.41,1367.5,2.278,0.614,1.619,0.852,12.2,7.48,178.87,3.31,2.0,0.37,0.0,0.0,55.57,0.0,0.0,32.98,0.009,26.017,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5443,SB56187_island_1913,SB56187_component_1913a,J032506+223512,03:25:06.4,+22:35:12,51.276788,22.586856,0.31,0.52,943.5,3.504,0.207,4.065,0.397,19.66,12.96,173.62,1.22,0.73,0.09,7.92,0.0,40.23,1.5,0.0,360.0,12.315,300.921,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1995,SB20503_island_1696,SB20503_component_1696a,J032506+223511,03:25:06.6,+22:35:11,51.277515,22.58661,0.36,0.57,1367.5,2.124,0.188,2.369,0.354,17.35,8.26,169.02,1.36,0.83,0.09,9.46,0.0,-5.58,1.46,0.0,2.63,3.196,258.02,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4516,SB56187_island_1080,SB56187_component_1080a,J032507+262504,03:25:07.0,+26:25:04,51.27906,26.417956,0.61,1.01,943.5,7.227,0.875,7.594,1.567,19.47,11.85,176.58,2.37,1.43,0.16,7.62,0.0,33.98,4.65,0.0,360.0,0.38,100.033,-99.0,-99.0,0.0,0.0,0.931,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3148,SB20503_island_2790,SB20503_component_2790a,J032507+245927,03:25:07.0,+24:59:27,51.279093,24.990876,0.92,1.2,1367.5,0.884,0.191,0.824,0.316,14.35,8.34,151.47,3.05,1.84,0.27,4.95,0.0,-66.44,11.49,0.0,40.36,0.055,56.966,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2040,SB20503_island_1739,SB20503_component_1739a,J032507+244512,03:25:07.1,+24:45:12,51.279381,24.753569,0.81,1.25,1367.5,2.083,0.458,1.818,0.727,14.41,7.79,164.98,3.01,1.8,0.25,0.0,0.0,-15.6,0.0,0.0,5.76,0.063,59.282,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
7093,SB56187_island_3461,SB56187_component_3461a,J032507+212704,03:25:07.2,+21:27:04,51.280101,21.451376,0.61,0.95,943.5,1.383,0.133,2.21,0.322,27.38,12.82,173.68,2.25,1.43,0.09,19.82,4.88,-0.99,4.63,8.27,109.28,1.263,187.277,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4408,SB56187_island_988,SB56187_component_988a,J032507+200652,03:25:07.3,+20:06:52,51.280409,20.114466,0.41,0.65,943.5,8.217,0.625,9.386,1.184,20.4,12.3,168.52,1.55,0.93,0.1,7.54,3.67,7.96,5.39,4.68,201.75,1.475,158.122,-99.0,-99.0,0.0,0.0,0.741,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4293,SB56187_island_885,SB56187_component_885a,J032507+253658,03:25:07.3,+25:36:58,51.280521,25.616267,0.14,0.22,943.5,9.19,0.25,9.727,0.451,19.34,12.02,165.8,0.54,0.32,0.04,3.71,2.79,44.61,1.01,3.58,360.0,19.247,438.711,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
982,SB20503_island_790,SB20503_component_790a,J032507+253655,03:25:07.4,+25:36:55,51.28097,25.615317,0.15,0.24,1367.5,5.827,0.218,6.524,0.407,15.03,9.57,166.38,0.58,0.35,0.05,4.09,3.2,36.22,45.07,75.44,80.9,19.968,490.486,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6080,SB56187_island_2505,SB56187_component_2505a,J032507+260731,03:25:07.5,+26:07:31,51.281079,26.125331,0.93,1.53,943.5,2.547,0.468,2.704,0.844,19.24,12.12,174.02,3.62,2.17,0.26,6.74,0.0,38.28,5.74,0.0,360.0,0.135,78.44,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6229,SB56187_island_2641,SB56187_component_2641a,J032508+253123,03:25:08.4,+25:31:23,51.285142,25.52318,0.46,0.7,943.5,2.357,0.196,2.69,0.373,22.43,11.18,164.77,1.68,1.03,0.09,11.76,0.0,-15.84,4.84,0.0,10.89,1.018,137.289,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2606,SB20503_island_2268,SB20503_component_2268a,J032508+253120,03:25:08.5,+25:31:20,51.285557,25.52228,0.63,0.96,1367.5,1.376,0.213,1.433,0.379,15.27,8.76,164.33,2.31,1.39,0.19,4.49,0.0,-20.25,47.88,0.0,16.28,0.48,130.91,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
3330,SB56187_island_114,SB56187_component_114a,J032508+253851,03:25:08.9,+25:38:51,51.286925,25.647746,0.02,0.03,943.5,80.254,0.254,87.311,0.466,19.73,12.11,166.45,0.06,0.04,0.0,5.17,3.48,9.72,0.29,0.17,9.37,559.418,1556.189,-0.9,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6550,SB56187_island_2942,SB56187_component_2942a,J032508+203218,03:25:08.9,+20:32:18,51.286981,20.53847,0.95,1.39,943.5,1.875,0.328,1.953,0.584,20.46,11.18,160.52,3.4,2.05,0.2,7.78,0.0,-34.59,12.25,0.0,360.0,0.517,141.048,-99.0,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
137,SB20503_island_89,SB20503_component_89a,J032509+253848,03:25:09.0,+25:38:48,51.287364,25.646932,0.02,0.03,1367.5,53.724,0.232,60.518,0.435,15.26,9.48,166.57,0.07,0.04,0.01,4.62,3.3,8.85,2.63,5.34,4.21,146.018,910.851,-2.02,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2249,SB20503_island_1931,SB20503_component_1931a,J032510+244456,03:25:10.9,+24:44:56,51.295477,24.749017,0.76,1.0,1367.5,1.791,0.295,1.974,0.552,13.54,10.46,27.29,2.54,1.51,0.39,8.67,0.0,60.16,0.42,0.0,13.35,0.156,86.164,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4160,SB56187_island_768,SB56187_component_768a,J032513+204858,03:25:13.3,+20:48:58,51.305563,20.816217,0.1,0.17,943.5,10.773,0.191,14.784,0.411,22.06,13.66,0.83,0.4,0.24,0.02,12.93,3.03,25.84,0.78,1.3,105.92,152.234,1014.205,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
985,SB20503_island_793,SB20503_component_793a,J032513+204856,03:25:13.5,+20:48:56,51.306351,20.815818,0.17,0.28,1367.5,5.465,0.2,8.441,0.468,18.21,10.9,4.56,0.66,0.4,0.05,12.19,3.35,23.81,0.23,5.32,3.34,37.265,623.035,-99.0,-99.0,0.0,0.0,0.357,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5550,SB56187_island_2012,SB56187_component_2012a,J032513+224931,03:25:13.6,+22:49:31,51.306725,22.825326,0.31,0.45,943.5,3.41,0.181,3.976,0.348,20.73,12.35,160.8,1.1,0.66,0.07,8.49,3.63,-37.51,3.49,3.48,360.0,4.873,256.62,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2061,SB20503_island_1759,SB20503_component_1759a,J032513+224928,03:25:13.8,+22:49:28,51.307685,22.824526,0.31,0.46,1367.5,2.0,0.134,2.604,0.283,19.33,8.66,164.88,1.1,0.69,0.06,12.66,0.0,-15.25,0.46,0.0,0.12,7.774,354.105,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
7300,SB56187_island_3656,SB56187_component_3656a,J032513+233700,03:25:13.9,+23:37:00,51.307962,23.616802,0.64,1.06,943.5,1.29,0.149,1.613,0.306,18.36,14.95,170.98,2.51,1.46,0.33,9.68,0.0,69.8,3.81,0.0,234.23,0.282,89.827,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3144,SB20503_island_2786,SB20503_component_2786a,J032514+233656,03:25:14.1,+23:36:56,51.308778,23.61569,0.62,0.93,1367.5,0.912,0.129,1.076,0.253,13.77,11.0,161.75,2.27,1.34,0.38,6.64,0.0,78.32,3.1,0.0,6.59,0.142,71.291,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4783,SB56187_island_1313,SB56187_component_1313a,J032514+224412,03:25:14.4,+22:44:12,51.310165,22.736889,0.19,0.3,943.5,5.873,0.224,5.729,0.382,18.85,11.37,166.29,0.72,0.43,0.05,0.0,0.0,48.36,0.0,0.0,360.0,6.059,266.978,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1097,SB20503_island_890,SB20503_component_890a,J032514+224409,03:25:14.6,+22:44:09,51.31098,22.736087,0.14,0.22,1367.5,4.873,0.157,5.87,0.309,16.68,9.28,168.76,0.51,0.31,0.04,8.19,2.59,-2.75,1.19,14.61,2.52,41.523,654.273,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2659,SB20503_island_2318,SB20503_component_2318a,J032515+210833,03:25:15.7,+21:08:33,51.315578,21.142577,0.71,1.1,1367.5,1.34,0.24,1.374,0.423,15.59,8.45,165.37,2.64,1.6,0.21,5.48,0.0,-13.37,21.78,0.0,3.2,0.183,93.302,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5673,SB56187_island_2128,SB56187_component_2128a,J032516+231233,03:25:16.0,+23:12:33,51.316624,23.209336,0.18,0.23,943.5,3.121,0.065,7.283,0.224,38.95,13.16,165.48,0.55,0.41,0.02,33.95,6.39,-14.45,0.94,2.09,4.19,76.635,747.919,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2160,SB20503_island_1846,SB20503_component_1846a,J032516+231226,03:25:16.2,+23:12:26,51.317394,23.20725,0.24,0.29,1367.5,1.809,0.059,5.085,0.236,33.18,10.89,171.95,0.69,0.55,0.03,29.83,6.23,-6.96,0.02,1.61,0.07,14.846,447.911,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5280,SB56187_island_1763,SB56187_component_1763a,J032516+201858,03:25:16.5,+20:18:58,51.318845,20.316174,0.29,0.53,943.5,3.991,0.175,7.94,0.51,22.23,19.65,171.37,1.26,0.67,0.19,16.01,11.28,69.96,1.38,3.57,143.98,14.127,422.868,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6687,SB56187_island_3076,SB56187_component_3076a,J032516+251453,03:25:16.8,+25:14:53,51.320159,25.248326,0.66,0.92,943.5,1.772,0.206,1.859,0.369,19.06,12.08,156.09,2.28,1.37,0.17,6.51,0.0,-70.31,3.32,0.0,360.0,0.875,149.821,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5312,SB56187_island_1791,SB56187_component_1791a,J032516+261848,03:25:16.9,+26:18:48,51.320552,26.313538,0.94,1.26,943.5,4.031,0.684,3.868,1.157,17.45,12.07,153.57,3.17,1.92,0.3,5.48,0.0,-86.93,4.29,0.0,360.0,0.05,40.018,-99.0,-99.0,0.0,0.0,0.652,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2811,SB20503_island_2461,SB20503_component_2461a,J032517+251451,03:25:17.0,+25:14:51,51.320751,25.247531,0.48,0.77,1367.5,1.196,0.142,1.35,0.266,15.17,9.56,170.37,1.84,1.11,0.17,5.32,1.59,29.28,20.22,249.01,64.96,1.154,184.24,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4663,SB56187_island_1212,SB56187_component_1212a,J032517+242723,03:25:17.2,+24:27:23,51.321787,24.456604,0.14,0.22,943.5,6.029,0.136,9.325,0.32,25.51,13.32,167.16,0.53,0.33,0.02,16.92,6.68,-10.91,1.2,1.4,9.62,268.261,991.283,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1346,SB20503_island_1105,SB20503_component_1105a,J032517+242721,03:25:17.3,+24:27:21,51.322289,24.455851,0.16,0.25,1367.5,3.688,0.127,5.24,0.279,17.66,10.34,168.05,0.6,0.36,0.04,9.99,5.32,-6.18,0.84,3.75,1.8,130.293,757.613,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5953,SB56187_island_2391,SB56187_component_2391a,J032517+260052,03:25:17.4,+26:00:52,51.322462,26.014574,0.72,1.0,943.5,2.696,0.333,2.998,0.628,23.28,10.49,157.17,2.47,1.51,0.11,13.65,0.0,-31.37,6.14,0.0,350.5,2.311,246.596,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3769,SB56187_island_439,SB56187_component_439a,J032517+251805,03:25:17.5,+25:18:05,51.322849,25.301442,0.06,0.09,943.5,19.827,0.209,21.212,0.378,19.86,11.83,163.83,0.21,0.13,0.01,5.55,2.54,-29.22,1.04,1.04,33.79,45.655,561.127,-0.99,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
7379,SB56187_island_3729,SB56187_component_3729a,J032517+223857,03:25:17.5,+22:38:57,51.322861,22.649398,0.98,1.28,943.5,1.244,0.208,1.3,0.37,19.87,11.55,152.3,3.26,1.96,0.21,8.5,0.0,-59.07,7.29,0.0,360.0,0.175,80.423,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
458,SB20503_island_336,SB20503_component_336a,J032517+251801,03:25:17.6,+25:18:01,51.323399,25.300546,0.05,0.08,1367.5,13.676,0.172,14.819,0.315,15.41,9.03,165.28,0.19,0.12,0.02,4.93,2.04,-13.04,3.46,21.74,0.54,109.976,886.308,-1.93,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4666,SB56187_island_1214,SB56187_component_1214a,J032518+230931,03:25:18.0,+23:09:31,51.325026,23.1588,0.19,0.29,943.5,6.427,0.239,6.269,0.408,19.54,10.96,163.72,0.7,0.42,0.04,4.28,0.0,-27.07,4.61,0.0,83.37,11.311,371.397,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6785,SB56187_island_3167,SB56187_component_3167a,J032518+225638,03:25:18.0,+22:56:38,51.325135,22.944005,0.65,0.9,943.5,1.653,0.181,1.894,0.344,20.59,12.23,156.37,2.24,1.35,0.14,9.05,0.0,-50.22,5.6,0.0,360.0,0.439,104.739,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
