,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2784,SB60295_island_241,SB60295_component_241a,J200327+374826,20:03:27.1,+37:48:26,300.862868,37.807263,0.39,0.97,943.5,29.454,2.293,29.578,3.987,28.42,11.67,171.62,2.3,0.87,0.05,3.3,0.0,80.52,10.93,0.0,25.3,1.95,150.563,-99.0,-99.0,0.0,0.0,2.308,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
1034,SB20613_island_833,SB20613_component_833a,J200327+393808,20:03:27.1,+39:38:08,300.863039,39.635587,0.35,0.95,1367.5,4.669,0.446,4.888,0.802,21.05,9.11,173.68,2.24,0.78,0.06,4.84,0.0,70.53,26.54,0.0,11.11,1.905,134.064,-99.0,-99.0,0.0,0.0,0.476,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
1803,SB20613_island_1540,SB20613_component_1540a,J200327+381517,20:03:27.9,+38:15:17,300.86644,38.254973,0.39,0.88,1367.5,1.972,0.146,2.981,0.344,23.91,11.58,163.05,2.16,0.71,0.05,10.92,0.0,-63.53,5.49,0.0,24.65,3.105,210.609,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
1562,SB20613_island_1311,SB20613_component_1311a,J200328+385712,20:03:28.7,+38:57:12,300.869475,38.95349,0.51,1.34,1367.5,2.501,0.339,2.626,0.61,21.5,8.94,171.69,3.19,1.11,0.09,4.09,0.0,75.75,79.52,0.0,10.27,0.179,61.026,-99.0,-99.0,0.0,0.0,0.362,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
2438,SB20613_island_2140,SB20613_component_2140a,J200330+354912,20:03:30.4,+35:49:12,300.876619,35.820097,0.73,1.84,1367.5,1.0,0.195,0.969,0.336,26.41,6.72,168.71,4.4,1.53,0.09,13.23,0.0,-15.91,6.25,0.0,5.5,0.202,80.656,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
1948,SB20613_island_1676,SB20613_component_1676a,J200331+391449,20:03:31.4,+39:14:49,300.880777,39.247086,0.58,1.47,1367.5,1.686,0.231,2.083,0.462,24.15,9.37,169.29,3.5,1.21,0.08,7.89,4.52,-26.72,59.88,191.13,61.99,0.093,48.243,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
5375,SB55736_island_1238,SB55736_component_1238a,J200332+344709,20:03:32.7,+34:47:09,300.886156,34.785881,0.72,1.81,943.5,1.982,0.249,2.556,0.514,36.32,12.23,173.89,4.28,1.64,0.07,20.25,4.06,-1.92,11.43,20.1,209.85,0.372,80.826,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
4256,SB55736_island_216,SB55736_component_216b,J200332+360824,20:03:32.7,+36:08:24,300.886354,36.140076,0.05,0.12,943.5,30.9,0.254,39.097,0.517,32.13,13.56,172.51,0.28,0.1,0.01,11.03,7.23,0.71,1.2,0.64,23.67,1733.643,1733.373,-1.11,-99.0,0.0,0.0,0.345,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
360,SB20613_island_264,SB20613_component_264b,J200332+360830,20:03:32.8,+36:08:30,300.886862,36.141822,0.03,0.09,1367.5,17.277,0.128,25.53,0.293,25.69,10.54,169.61,0.21,0.07,0.0,11.69,6.79,-15.83,0.81,2.63,0.65,2789.049,2266.356,-2.17,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3840,SB60295_island_1210,SB60295_component_1210a,J200332+344706,20:03:32.9,+34:47:06,300.887131,34.785085,0.55,1.41,943.5,1.999,0.18,3.192,0.433,39.56,13.33,177.89,3.31,1.29,0.05,26.72,5.75,4.87,7.21,11.58,296.9,1.584,134.936,-99.0,-99.0,0.0,0.0,0.337,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
2755,SB60295_island_215,SB60295_component_215b,J200333+360825,20:03:33.0,+36:08:25,300.887305,36.140464,0.05,0.13,943.5,30.818,0.275,39.298,0.563,31.41,13.41,172.98,0.3,0.11,0.01,11.05,6.98,8.6,1.15,0.56,47.37,1352.906,1609.899,-1.02,-99.0,0.0,0.0,0.378,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
3841,SB60295_island_1210,SB60295_component_1210b,J200333+344729,20:03:33.5,+34:47:29,300.889659,34.791396,2.14,5.08,943.5,1.165,0.637,0.669,0.775,21.53,8.81,170.57,12.1,4.69,0.37,0.0,0.0,82.52,0.0,0.0,172.61,1.584,134.936,-99.0,-99.0,0.0,0.0,0.337,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
2351,SB20613_island_2057,SB20613_component_2057a,J200333+373914,20:03:33.6,+37:39:14,300.890203,37.653961,0.47,1.27,1367.5,1.119,0.124,1.579,0.273,28.11,9.2,173.68,3.01,1.06,0.06,16.42,4.13,-0.81,2.28,46.14,3.7,0.362,85.102,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
4255,SB55736_island_216,SB55736_component_216a,J200334+360814,20:03:34.2,+36:08:14,300.892623,36.137239,0.05,0.11,943.5,32.271,0.258,40.313,0.522,31.44,13.68,171.41,0.27,0.1,0.01,8.82,7.47,-22.84,1.34,0.5,54.22,1733.643,1733.373,-1.06,-99.0,0.0,0.0,0.345,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
359,SB20613_island_264,SB20613_component_264a,J200334+360820,20:03:34.4,+36:08:20,300.893254,36.138966,0.03,0.08,1367.5,18.155,0.121,27.987,0.284,26.13,10.81,167.61,0.19,0.06,0.0,12.85,6.8,-24.57,0.47,1.9,1.01,2789.049,2266.356,-2.08,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
2754,SB60295_island_215,SB60295_component_215a,J200334+360815,20:03:34.5,+36:08:15,300.893626,36.137687,0.05,0.12,943.5,32.651,0.271,42.073,0.559,31.06,13.71,170.37,0.28,0.1,0.01,10.03,7.51,-30.71,1.08,0.37,113.4,1352.906,1609.899,-1.15,-99.0,0.0,0.0,0.378,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
4140,SB55736_island_119,SB55736_component_119d,J200338+383630,20:03:38.9,+38:36:30,300.911946,38.608549,0.21,0.3,943.5,17.66,0.221,111.352,1.765,109.26,19.87,16.88,0.73,0.47,0.01,105.71,10.77,18.44,1.14,3.93,52.21,22.827,248.382,-99.0,-99.0,0.0,0.0,4.071,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
2373,SB20613_island_2078,SB20613_component_2078a,J200339+362311,20:03:39.3,+36:23:11,300.913592,36.386417,0.7,1.11,1367.5,1.087,0.115,1.531,0.254,24.5,10.53,151.41,2.92,0.99,0.07,14.78,0.0,-61.47,1.13,0.0,12.01,2.765,242.55,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
644,SB20613_island_499,SB20613_component_499a,J200340+374255,20:03:40.2,+37:42:55,300.917667,37.715474,0.06,0.17,1367.5,8.423,0.114,13.624,0.287,23.58,12.57,170.93,0.41,0.13,0.01,9.7,5.61,78.99,2.69,8.65,0.62,1567.804,2593.988,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
434,SB20613_island_324,SB20613_component_324c,J200340+393207,20:03:40.3,+39:32:07,300.917713,39.535526,0.16,0.43,1367.5,9.219,0.386,10.307,0.723,22.67,9.03,172.81,1.02,0.35,0.03,5.04,0.0,56.73,35.88,0.0,24.27,711.785,1202.796,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
4986,SB55736_island_865,SB55736_component_865a,J200340+353153,20:03:40.3,+35:31:53,300.917728,35.531625,0.34,0.85,943.5,4.232,0.262,4.934,0.504,32.62,12.3,171.66,2.02,0.76,0.04,12.34,4.63,-9.11,8.02,7.75,18.29,8.087,280.202,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
1814,SB20613_island_1551,SB20613_component_1551a,J200340+353200,20:03:40.4,+35:32:00,300.918336,35.533402,0.39,0.95,1367.5,1.958,0.201,1.862,0.343,18.83,9.26,167.46,2.28,0.8,0.08,4.87,0.0,85.09,9.98,0.0,3.36,0.961,124.467,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3521,SB60295_island_914,SB60295_component_914a,J200340+353155,20:03:40.5,+35:31:55,300.918661,35.532192,0.58,1.37,943.5,3.722,0.406,3.844,0.719,29.23,11.68,169.05,3.27,1.24,0.07,5.62,0.0,-66.28,3.34,0.0,360.0,1.081,125.151,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
435,SB20613_island_324,SB20613_component_324d,J200340+393131,20:03:40.7,+39:31:31,300.919783,39.525411,0.84,2.43,1367.5,1.639,0.389,1.801,0.73,20.43,9.85,179.88,5.73,1.97,0.18,7.5,0.0,64.2,12.95,0.0,28.52,711.785,1202.796,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
4137,SB55736_island_119,SB55736_component_119a,J200341+383605,20:03:41.2,+38:36:05,300.921649,38.601574,0.33,0.82,943.5,56.141,3.349,65.311,6.436,30.95,12.94,170.93,1.95,0.73,0.04,7.35,5.4,-44.07,6.91,2.3,360.0,22.827,248.382,-99.0,-99.0,0.0,0.0,4.071,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
432,SB20613_island_324,SB20613_component_324a,J200341+393204,20:03:41.2,+39:32:04,300.921717,39.534662,0.07,0.2,1367.5,13.81,0.209,23.913,0.542,25.83,12.28,171.31,0.48,0.15,0.01,11.97,9.29,-3.45,2.79,4.93,2.27,711.785,1202.796,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
124,SB20613_island_84,SB20613_component_84a,J200341+383614,20:03:41.3,+38:36:14,300.922224,38.603997,0.02,0.06,1367.5,50.819,0.316,53.458,0.566,22.92,8.41,170.89,0.15,0.05,0.0,2.68,0.54,65.69,123.74,3039.06,14.19,536.261,1075.051,-1.44,-99.0,0.0,0.0,0.337,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
4138,SB55736_island_119,SB55736_component_119b,J200341+383647,20:03:41.4,+38:36:47,300.922474,38.613185,0.31,0.71,943.5,54.405,2.591,76.734,5.682,36.21,13.41,167.67,1.71,0.65,0.03,20.29,6.11,-21.03,4.43,5.03,230.44,22.827,248.382,-99.0,-99.0,0.0,0.0,4.071,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
2654,SB60295_island_135,SB60295_component_135a,J200341+383607,20:03:41.5,+38:36:07,300.923052,38.602089,0.34,0.81,943.5,51.035,3.003,62.574,5.983,31.09,13.03,168.56,1.93,0.73,0.04,10.85,4.78,-38.38,6.03,2.43,360.0,44.977,425.861,-99.0,-99.0,0.0,0.0,3.912,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
125,SB20613_island_84,SB20613_component_84b,J200341+383653,20:03:41.5,+38:36:53,300.923082,38.614961,0.03,0.07,1367.5,36.396,0.24,47.2,0.497,26.7,8.9,169.86,0.17,0.06,0.0,13.74,3.85,-12.28,0.26,3.91,0.11,536.261,1075.051,-2.63,-99.0,0.0,0.0,0.337,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
2655,SB60295_island_135,SB60295_component_135b,J200341+383650,20:03:41.8,+38:36:50,300.923958,38.614094,0.33,0.72,943.5,47.535,2.284,71.341,5.235,35.98,13.78,165.16,1.74,0.66,0.03,21.22,6.2,-26.54,4.18,4.7,360.0,44.977,425.861,-99.0,-99.0,0.0,0.0,3.912,1,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
433,SB20613_island_324,SB20613_component_324b,J200341+393228,20:03:41.8,+39:32:28,300.924249,39.54114,0.11,0.28,1367.5,9.347,0.204,16.636,0.53,29.8,10.94,167.89,0.67,0.23,0.01,19.14,7.28,-16.19,0.32,2.98,0.53,711.785,1202.796,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
2454,SB20613_island_2154,SB20613_component_2154a,J200342+372214,20:03:42.0,+37:22:14,300.925152,37.370803,0.78,1.93,1367.5,0.954,0.203,0.87,0.333,19.76,8.45,168.66,4.63,1.63,0.14,2.94,0.0,85.14,94.3,0.0,8.27,0.034,35.99,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
5492,SB55736_island_1350,SB55736_component_1350a,J200342+354453,20:03:42.1,+35:44:53,300.925266,35.748116,1.16,2.61,943.5,1.284,0.292,1.09,0.456,25.27,11.57,167.31,6.27,2.41,0.17,3.5,0.0,89.54,21.71,0.0,360.0,0.013,19.789,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
4982,SB55736_island_861,SB55736_component_861a,J200342+343954,20:03:42.7,+34:39:54,300.928091,34.665219,0.47,1.2,943.5,4.323,0.404,4.363,0.705,29.46,11.8,173.41,2.84,1.07,0.06,4.08,0.0,63.3,6.67,0.0,360.0,0.92,105.904,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
1477,SB20613_island_1233,SB20613_component_1233a,J200342+344000,20:03:42.8,+34:40:00,300.928177,34.666745,0.65,1.44,1367.5,2.736,0.427,2.66,0.742,18.85,9.45,164.26,3.52,1.23,0.12,5.73,0.0,88.87,9.92,0.0,9.0,1.234,177.872,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3418,SB60295_island_815,SB60295_component_815a,J200342+343955,20:03:42.9,+34:39:55,300.9286,34.665445,0.4,1.04,943.5,4.519,0.37,4.661,0.655,29.87,11.41,174.95,2.45,0.93,0.05,7.71,0.0,32.84,7.1,0.0,360.0,6.178,269.598,-99.0,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
4139,SB55736_island_119,SB55736_component_119c,J200343+383556,20:03:43.1,+38:35:56,300.929403,38.59914,0.5,1.46,943.5,17.954,1.285,40.551,4.062,39.19,19.84,2.55,3.44,1.16,0.06,26.39,13.84,19.88,6.76,3.83,360.0,22.827,248.382,-99.0,-99.0,0.0,0.0,4.071,1,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
5398,SB55736_island_1261,SB55736_component_1261a,J200343+364000,20:03:43.2,+36:40:00,300.92992,36.666418,0.63,0.42,943.5,1.708,0.04,7.508,0.221,49.51,30.57,121.92,1.72,0.48,0.02,45.63,16.18,-70.6,2.62,2.48,360.0,6.11,240.083,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
5327,SB55736_island_1190,SB55736_component_1190a,J200343+345942,20:03:43.3,+34:59:42,300.930548,34.995164,0.65,1.44,943.5,2.225,0.225,2.881,0.464,34.14,13.06,165.94,3.48,1.31,0.06,16.92,2.76,-31.39,9.28,16.08,360.0,1.805,153.089,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
2220,SB20613_island_1933,SB20613_component_1933a,J200343+345947,20:03:43.4,+34:59:47,300.930939,34.996462,0.63,1.55,1367.5,1.336,0.22,1.305,0.379,20.22,8.85,168.05,3.73,1.31,0.11,4.08,0.0,87.16,44.54,0.0,10.17,0.596,130.467,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
5351,SB55736_island_1214,SB55736_component_1214a,J200343+351848,20:03:43.5,+35:18:48,300.931291,35.313567,0.78,1.92,943.5,2.182,0.337,2.091,0.568,29.83,11.06,171.55,4.57,1.72,0.09,0.0,0.0,-86.13,0.0,0.0,360.0,0.488,91.726,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
1822,SB20613_island_1559,SB20613_component_1559a,J200343+351853,20:03:43.6,+35:18:53,300.931482,35.314796,0.44,1.07,1367.5,1.892,0.215,1.842,0.366,22.94,7.77,167.76,2.57,0.9,0.06,4.77,0.0,-52.5,96.71,0.0,70.99,1.678,170.08,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3853,SB60295_island_1221,SB60295_component_1221a,J200343+351849,20:03:43.6,+35:18:49,300.931794,35.313846,1.03,2.45,943.5,1.982,0.411,1.814,0.672,28.81,10.5,169.54,5.86,2.22,0.13,0.61,0.0,-67.65,42.37,0.0,360.0,0.361,93.772,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
2461,SB20613_island_2161,SB20613_component_2161a,J200343+371517,20:03:43.7,+37:15:17,300.931969,37.254832,0.69,1.87,1367.5,0.943,0.183,0.939,0.316,21.55,8.47,173.19,4.43,1.55,0.12,3.54,0.0,67.41,153.87,0.0,37.36,0.081,53.796,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3768,SB60295_island_1141,SB60295_component_1141a,J200343+345940,20:03:43.7,+34:59:40,300.932055,34.994657,0.36,0.85,943.5,2.159,0.104,4.329,0.294,39.86,16.62,168.01,2.04,0.75,0.03,26.92,12.02,-16.48,4.49,3.63,140.39,45.213,644.051,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
4954,SB55736_island_836,SB55736_component_836a,J200343+351049,20:03:43.8,+35:10:49,300.932394,35.180333,0.23,0.61,943.5,4.484,0.164,7.186,0.406,31.22,17.67,171.06,1.46,0.5,0.03,13.53,7.89,85.83,1.91,8.61,71.46,13.55,293.777,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
4912,SB55736_island_799,SB55736_component_799a,J200343+341647,20:03:43.8,+34:16:47,300.932474,34.279819,0.64,1.6,943.5,5.054,0.651,4.785,1.088,30.34,10.74,172.54,3.79,1.43,0.08,3.55,0.0,13.03,40.67,0.0,360.0,2.262,181.056,-99.0,-99.0,0.0,0.0,0.609,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
1661,SB20613_island_1406,SB20613_component_1406a,J200343+351054,20:03:43.8,+35:10:54,300.932541,35.18183,0.18,0.53,1367.5,2.043,0.07,4.708,0.225,29.73,14.2,171.84,1.27,0.39,0.02,18.98,11.71,-5.76,0.87,2.84,0.82,111.579,933.656,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
1545,SB20613_island_1295,SB20613_component_1295a,J200343+375551,20:03:43.8,+37:55:51,300.932559,37.930999,0.33,0.88,1367.5,2.513,0.212,2.908,0.405,24.56,8.63,172.67,2.08,0.73,0.05,9.11,2.53,5.08,14.73,206.37,16.14,4.815,272.163,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
3404,SB60295_island_802,SB60295_component_802a,J200344+341646,20:03:44.0,+34:16:46,300.933151,34.279699,0.66,1.72,943.5,4.65,0.66,4.399,1.103,27.5,11.37,177.16,4.07,1.55,0.1,5.85,0.0,59.81,3.57,0.0,360.0,0.973,138.09,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
3381,SB60295_island_780,SB60295_component_780a,J200344+351049,20:03:44.0,+35:10:49,300.933193,35.180358,0.16,0.44,943.5,4.751,0.115,8.913,0.322,32.72,18.95,173.12,1.04,0.35,0.02,15.59,13.8,56.94,0.53,2.74,360.0,22.631,347.88,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
4681,SB55736_island_592,SB55736_component_592a,J200344+350118,20:03:44.7,+35:01:18,300.936408,35.021759,0.17,0.43,943.5,8.821,0.292,9.143,0.519,28.75,12.41,171.29,1.02,0.38,0.02,4.94,0.0,84.87,3.25,0.0,34.54,22.663,379.932,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
2113,SB20613_island_1831,SB20613_component_1831a,J200344+371007,20:03:44.8,+37:10:07,300.936695,37.168769,0.43,1.17,1367.5,1.472,0.173,1.566,0.312,23.47,8.3,172.88,2.78,0.97,0.07,6.07,0.0,21.46,75.97,0.0,74.9,0.819,125.485,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
961,SB20613_island_771,SB20613_component_771a,J200344+350123,20:03:44.8,+35:01:23,300.9367,35.023318,0.14,0.37,1367.5,5.317,0.191,6.091,0.364,22.98,9.13,172.12,0.89,0.31,0.02,5.05,0.0,53.46,50.95,0.0,35.7,28.426,478.792,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
5044,SB55736_island_921,SB55736_component_921a,J200344+341814,20:03:44.9,+34:18:14,300.936973,34.304113,1.05,2.35,943.5,3.843,0.811,3.049,1.207,26.91,10.15,166.43,5.68,2.14,0.13,0.0,0.0,-81.25,0.0,0.0,360.0,0.25,76.207,-99.0,-99.0,0.0,0.0,0.613,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
3155,SB60295_island_577,SB60295_component_577a,J200345+350118,20:03:45.0,+35:01:18,300.937328,35.021845,0.16,0.38,943.5,8.648,0.264,8.824,0.464,28.86,11.68,170.0,0.91,0.35,0.02,4.2,0.0,-80.09,2.07,0.0,165.82,45.366,548.124,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
3385,SB60295_island_783,SB60295_component_783a,J200345+341813,20:03:45.1,+34:18:13,300.937775,34.303853,0.53,1.34,943.5,4.704,0.468,5.423,0.896,29.54,12.89,172.8,3.17,1.19,0.07,6.84,0.0,62.06,4.42,0.0,360.0,2.665,191.065,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
1237,SB20613_island_1019,SB20613_component_1019a,J200345+374232,20:03:45.2,+37:42:32,300.938191,37.709118,0.2,0.4,1367.5,3.709,0.125,5.844,0.304,24.22,11.92,160.05,1.01,0.33,0.03,12.4,0.0,-62.36,1.35,0.0,8.42,31.57,481.798,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_2004+37.SB20613.cont.taylor.0.restored.conv.components.xml
4312,SB55736_island_265,SB55736_component_265a,J200345+341102,20:03:45.2,+34:11:02,300.938265,34.184033,0.11,0.27,943.5,25.471,0.448,38.699,1.037,38.26,13.67,172.02,0.65,0.25,0.01,23.49,7.54,-7.61,1.59,1.79,3.79,318.197,1102.041,-99.0,-99.0,0.0,0.0,0.782,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
2778,SB60295_island_235,SB60295_component_235a,J200345+341103,20:03:45.4,+34:11:03,300.939043,34.184169,0.11,0.28,943.5,28.003,0.525,39.637,1.155,35.44,13.2,173.01,0.66,0.25,0.01,19.68,6.86,-3.69,1.77,1.82,25.04,294.714,1083.586,-99.0,-99.0,0.0,0.0,0.829,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
5378,SB55736_island_1241,SB55736_component_1241a,J200345+344555,20:03:45.9,+34:45:55,300.941049,34.765361,0.33,0.94,943.5,1.868,0.075,5.375,0.287,43.12,22.97,8.4,2.23,0.71,0.03,32.76,16.48,24.55,3.94,2.41,360.0,8.062,289.784,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
3962,SB60295_island_1327,SB60295_component_1327a,J200346+360425,20:03:46.6,+36:04:25,300.94404,36.07386,0.94,2.45,943.5,1.392,0.273,1.39,0.473,29.04,11.36,177.55,5.78,2.2,0.13,8.16,0.0,45.11,8.65,0.0,360.0,0.05,43.749,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_2004+37.SB60295.cont.taylor.0.restored.conv.components.xml
4626,SB55736_island_541,SB55736_component_541a,J200348+360425,20:03:48.4,+36:04:25,300.951585,36.073809,0.15,0.38,943.5,10.537,0.315,10.419,0.541,29.96,11.36,171.7,0.9,0.34,0.02,0.0,0.0,87.07,0.0,0.0,46.74,14.477,315.978,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_2004+37.SB55736.cont.taylor.0.restored.conv.components.xml
