,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
11191,SB58242_island_4544,SB58242_component_4544a,J175741-530538,17:57:41.1,-53:05:38,269.421153,-53.094032,1.23,1.23,943.5,0.934,0.275,0.666,0.382,10.43,9.25,45.71,3.08,2.71,1.72,0.0,0.0,-88.86,0.0,0.0,360.0,0.029,57.029,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
8942,SB58242_island_2390,SB58242_component_2390a,J175741-515818,17:57:41.9,-51:58:18,269.42474,-51.971812,0.32,0.34,943.5,2.745,0.176,2.961,0.322,13.75,10.6,31.54,0.83,0.73,0.19,6.08,0.0,38.94,2.8,0.0,153.33,1.311,181.047,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
2567,SB20398_island_2190,SB20398_component_2190a,J175742-515818,17:57:42.0,-51:58:18,269.42502,-51.97167,0.45,0.49,1367.5,1.577,0.183,1.603,0.322,11.21,7.94,29.58,1.2,1.0,0.25,5.17,0.0,45.08,1.21,0.0,10.7,1.039,163.226,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10627,SB58242_island_3992,SB58242_component_3992a,J175742-524219,17:57:42.1,-52:42:19,269.425322,-52.705339,0.66,0.75,943.5,1.225,0.168,1.332,0.309,14.35,10.24,2.04,1.76,1.56,0.31,7.6,0.0,-6.36,4.94,0.0,81.34,0.135,84.184,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5324,SB36611_island_1615,SB36611_component_1615a,J175742-515816,17:57:42.1,-51:58:16,269.425594,-51.97123,0.37,0.34,1655.5,1.585,0.189,1.623,0.336,8.7,5.54,55.22,0.91,0.75,0.2,4.28,0.0,59.7,2.8,0.0,72.89,0.34,119.003,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2568,SB20398_island_2190,SB20398_component_2190b,J175742-515807,17:57:42.8,-51:58:07,269.428356,-51.968683,1.1,1.38,1367.5,0.751,0.274,0.541,0.387,10.0,6.3,7.52,3.25,2.57,0.6,0.0,0.0,5.61,0.0,0.0,5.37,1.039,163.226,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10156,SB58242_island_3534,SB58242_component_3534a,J175743-514321,17:57:43.2,-51:43:21,269.429973,-51.722571,0.47,0.53,943.5,1.474,0.126,2.093,0.277,14.75,13.01,4.87,1.26,1.11,0.48,8.42,6.59,-17.8,2.68,2.69,188.46,1.045,189.813,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5784,SB36611_island_2044,SB36611_component_2044a,J175743-514320,17:57:43.3,-51:43:20,269.430459,-51.722457,0.53,0.47,1655.5,1.113,0.188,1.124,0.329,7.82,6.09,62.82,1.29,1.05,0.49,2.57,0.0,88.99,4.38,0.0,241.52,0.025,40.788,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
11111,SB58242_island_4466,SB58242_component_4466a,J175743-500157,17:57:43.7,-50:01:57,269.43199,-50.032511,0.74,0.75,943.5,1.002,0.131,1.318,0.28,17.11,10.39,139.6,1.81,1.67,0.22,12.94,0.0,-44.4,3.63,0.0,360.0,0.071,71.179,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5934,SB36611_island_2186,SB36611_component_2186a,J175744-520007,17:57:44.0,-52:00:07,269.43319,-52.002016,0.48,0.46,1655.5,1.017,0.148,1.221,0.29,8.19,6.91,49.79,1.21,0.99,0.59,3.09,3.01,87.19,2.51,1.9,297.42,0.095,79.644,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
999,SB20398_island_807,SB20398_component_807a,J175744-483506,17:57:44.0,-48:35:06,269.433467,-48.585084,0.29,0.34,1367.5,5.638,0.445,5.488,0.758,9.64,8.84,165.84,0.8,0.66,0.61,3.06,0.0,-68.68,0.99,0.0,20.27,1.551,207.554,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7533,SB58242_island_1109,SB58242_component_1109a,J175744-483507,17:57:44.1,-48:35:07,269.433575,-48.58546,0.17,0.19,943.5,7.194,0.252,7.468,0.448,12.25,11.45,22.1,0.44,0.39,0.35,3.51,0.0,-68.28,2.06,0.0,1.9,7.34,368.687,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4514,SB36611_island_882,SB36611_component_882a,J175744-483506,17:57:44.1,-48:35:06,269.433641,-48.585113,0.46,0.39,1655.5,3.409,0.433,4.459,0.903,8.19,7.52,70.21,1.11,0.89,0.98,4.53,2.65,-56.81,1.24,2.73,360.0,0.161,89.7,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2219,SB20398_island_1867,SB20398_component_1867a,J175744-500602,17:57:44.1,-50:06:02,269.433746,-50.100569,0.26,0.29,1367.5,1.839,0.099,3.053,0.244,13.72,10.59,27.13,0.71,0.59,0.15,9.35,5.89,38.26,0.25,1.31,4.76,28.737,808.15,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5141,SB36611_island_1444,SB36611_component_1444a,J175744-500600,17:57:44.2,-50:06:00,269.434368,-50.100151,0.29,0.27,1655.5,1.87,0.175,1.963,0.314,7.46,6.63,54.73,0.73,0.59,0.53,2.4,0.0,-49.12,2.43,0.0,360.0,1.422,221.451,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
8704,SB58242_island_2167,SB58242_component_2167a,J175744-500601,17:57:44.3,-50:06:01,269.434536,-50.100316,0.32,0.32,943.5,3.143,0.197,3.351,0.357,13.34,10.8,47.05,0.8,0.71,0.22,5.89,0.0,64.33,2.44,0.0,109.65,3.791,315.865,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
10085,SB58242_island_3467,SB58242_component_3467a,J175744-521325,17:57:44.6,-52:13:25,269.435863,-52.223805,0.51,0.58,943.5,1.524,0.158,1.721,0.297,12.42,12.29,3.46,1.37,1.19,6.8,5.71,0.29,-66.44,3.34,74.83,195.19,0.833,175.649,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3144,SB20398_island_2733,SB20398_component_2733a,J175744-521324,17:57:44.7,-52:13:24,269.436171,-52.223541,0.72,0.86,1367.5,1.105,0.236,0.937,0.367,9.63,7.71,11.72,2.03,1.67,0.68,0.0,0.0,59.74,0.0,0.0,360.0,0.021,43.586,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
191,SB20398_island_125,SB20398_component_125b,J175745-482437,17:57:45.0,-48:24:37,269.437627,-48.410421,0.07,0.08,1367.5,13.556,0.154,38.928,0.578,19.01,13.22,156.61,0.19,0.17,0.02,16.32,9.57,-28.44,0.0,0.11,0.25,803.302,1792.542,-99.0,-99.0,0.0,0.0,0.704,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6372,SB58242_island_154,SB58242_component_154b,J175745-482438,17:57:45.1,-48:24:38,269.437755,-48.410588,0.04,0.04,943.5,24.526,0.153,44.822,0.404,16.55,14.93,159.19,0.1,0.09,0.04,11.91,9.07,-38.71,0.19,0.21,54.29,2500.011,2858.316,-0.95,-99.0,0.0,0.0,0.347,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3945,SB36611_island_387,SB36611_component_387a,J175745-482434,17:57:45.1,-48:24:34,269.438037,-48.409638,0.17,0.16,1655.5,9.303,0.371,17.728,1.034,12.26,7.33,64.47,0.4,0.36,0.06,9.7,3.68,68.0,0.76,1.25,24.41,1.122,171.848,-99.0,-99.0,0.0,0.0,0.912,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
3876,SB36611_island_327,SB36611_component_327b,J175745-495041,17:57:45.3,-49:50:41,269.43879,-49.844855,0.05,0.04,1655.5,8.868,0.105,13.371,0.243,8.61,8.25,109.04,0.11,0.09,0.18,5.87,3.4,-47.55,0.2,0.26,253.44,71.725,616.032,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2876,SB20398_island_2482,SB20398_component_2482a,J175745-521005,17:57:45.6,-52:10:05,269.440034,-52.168299,0.53,0.45,1367.5,1.213,0.124,1.74,0.277,13.16,9.54,94.11,1.25,1.06,0.24,10.04,0.0,-84.46,0.22,0.0,0.51,1.599,252.934,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10899,SB58242_island_4257,SB58242_component_4257a,J175745-522928,17:57:45.7,-52:29:28,269.44032,-52.491377,0.91,0.89,943.5,1.096,0.2,1.083,0.348,14.14,9.45,48.71,2.25,1.98,0.36,7.44,0.0,57.41,6.33,0.0,241.45,0.22,125.385,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5106,SB36611_island_1415,SB36611_component_1415a,J175745-521005,17:57:45.7,-52:10:05,269.440503,-52.168245,0.28,0.26,1655.5,1.911,0.166,2.171,0.313,8.32,6.43,58.72,0.7,0.57,0.24,3.6,1.2,75.54,2.19,4.41,111.46,0.547,130.75,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
476,SB20398_island_348,SB20398_component_348a,J175745-495044,17:57:45.8,-49:50:44,269.441038,-49.845675,0.02,0.02,1367.5,15.098,0.051,39.144,0.183,20.6,11.02,121.04,0.05,0.05,0.0,18.65,4.43,-61.01,0.0,0.1,0.02,7083.639,6308.385,-2.03,-99.0,0.0,0.0,0.203,0,0,1,1,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
190,SB20398_island_125,SB20398_component_125a,J175745-482509,17:57:45.9,-48:25:09,269.441219,-48.419305,0.04,0.05,1367.5,45.515,0.406,68.835,0.937,13.1,10.11,177.87,0.11,0.09,0.03,8.24,5.25,-11.41,0.08,0.32,0.79,803.302,1792.542,-3.85,-99.0,0.0,0.0,0.704,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6643,SB58242_island_357,SB58242_component_357a,J175745-495045,17:57:45.9,-49:50:45,269.441229,-49.84589,0.02,0.02,943.5,28.098,0.078,55.712,0.223,20.42,13.13,119.99,0.05,0.04,0.01,17.24,4.38,-61.01,0.08,0.23,0.77,7007.072,6617.719,-1.11,-99.0,0.0,0.0,0.202,0,0,1,1,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
6371,SB58242_island_154,SB58242_component_154a,J175745-482510,17:57:45.9,-48:25:10,269.441265,-48.419462,0.02,0.02,943.5,66.844,0.223,93.641,0.487,14.95,12.66,3.87,0.05,0.04,0.01,8.72,5.94,-11.33,0.12,0.13,4.59,2500.011,2858.316,-1.1,-99.0,0.0,0.0,0.347,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3679,SB36611_island_166,SB36611_component_166a,J175745-482509,17:57:45.9,-48:25:09,269.441397,-48.4194,0.07,0.08,1655.5,23.876,0.421,50.545,1.242,11.11,8.98,8.62,0.19,0.16,0.06,8.71,5.65,-4.24,0.35,0.39,28.97,54.011,758.017,-99.0,-99.0,0.0,0.0,1.191,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2687,SB20398_island_2301,SB20398_component_2301a,J175746-501115,17:57:46.3,-50:11:15,269.442799,-50.187511,0.5,0.61,1367.5,1.438,0.223,1.173,0.338,9.93,7.19,170.59,1.45,1.18,0.35,0.38,0.0,-32.32,366.04,0.0,24.26,0.166,91.122,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
9525,SB58242_island_2927,SB58242_component_2927a,J175746-501115,17:57:46.3,-50:11:15,269.442819,-50.187707,0.43,0.43,943.5,1.959,0.157,2.273,0.302,13.86,11.31,41.56,1.07,0.95,0.29,6.73,1.47,56.99,3.05,10.51,211.72,2.179,249.491,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1797,SB20398_island_1489,SB20398_component_1489a,J175746-524931,17:57:46.3,-52:49:31,269.442953,-52.825324,0.31,0.36,1367.5,2.696,0.263,2.019,0.377,9.1,7.21,22.5,0.87,0.71,0.3,0.0,0.0,66.23,0.0,0.0,35.21,1.588,238.175,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5173,SB36611_island_1475,SB36611_component_1475a,J175746-524929,17:57:46.3,-52:49:29,269.442967,-52.824989,0.27,0.28,1655.5,1.847,0.169,1.965,0.305,8.2,6.11,39.79,0.72,0.59,0.23,3.28,0.0,25.82,2.51,0.0,132.19,0.483,122.843,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
8545,SB58242_island_2021,SB58242_component_2021a,J175746-524931,17:57:46.3,-52:49:31,269.44301,-52.825453,0.25,0.26,943.5,3.513,0.184,3.412,0.313,12.34,10.64,36.86,0.64,0.56,0.25,2.48,0.0,68.64,3.02,0.0,110.85,6.427,382.177,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
10015,SB58242_island_3398,SB58242_component_3398a,J175746-532101,17:57:46.4,-53:21:01,269.443215,-53.35045,0.62,0.71,943.5,1.585,0.203,1.744,0.374,13.25,11.22,178.78,1.66,1.46,0.55,5.7,0.0,-23.51,4.72,0.0,259.24,0.379,128.3,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3875,SB36611_island_327,SB36611_component_327a,J175746-495046,17:57:46.4,-49:50:46,269.443378,-49.846215,0.04,0.04,1655.5,11.101,0.13,14.379,0.269,8.31,7.34,70.12,0.1,0.08,0.06,4.46,2.63,-66.83,0.12,0.19,38.28,71.725,616.032,-1.13,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2675,SB20398_island_2289,SB20398_component_2289a,J175746-532100,17:57:46.5,-53:21:00,269.443773,-53.349793,0.56,0.6,1367.5,1.41,0.189,1.666,0.377,13.64,7.58,30.52,1.48,1.26,0.19,9.26,0.0,36.79,0.23,0.0,2.62,1.52,282.824,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5893,SB36611_island_2148,SB36611_component_2148a,J175746-505236,17:57:46.8,-50:52:36,269.444943,-50.87693,0.52,0.53,1655.5,1.032,0.173,1.157,0.324,8.35,6.33,41.41,1.35,1.1,0.44,3.58,0.84,28.92,4.49,12.83,267.53,0.059,62.575,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10020,SB58242_island_3403,SB58242_component_3403a,J175746-505237,17:57:46.9,-50:52:37,269.445471,-50.876954,0.63,0.66,943.5,1.577,0.182,2.014,0.375,15.43,11.19,34.12,1.6,1.44,0.28,9.3,2.04,39.16,4.02,13.08,234.79,0.63,169.187,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
859,SB20398_island_677,SB20398_component_677a,J175747-523102,17:57:47.0,-52:31:02,269.445697,-52.517365,0.11,0.12,1367.5,6.935,0.188,7.974,0.358,11.22,8.97,26.38,0.3,0.25,0.09,5.2,0.99,50.15,0.54,23.18,6.51,40.748,752.289,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7181,SB58242_island_799,SB58242_component_799a,J175747-523102,17:57:47.0,-52:31:02,269.445772,-52.517414,0.08,0.08,943.5,10.735,0.163,12.045,0.304,13.5,11.24,29.2,0.2,0.18,0.06,5.46,2.46,40.03,0.72,1.24,65.27,17.183,460.576,-1.02,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4185,SB36611_island_590,SB36611_component_590a,J175747-523101,17:57:47.0,-52:31:01,269.445829,-52.517056,0.11,0.1,1655.5,5.678,0.189,6.12,0.345,8.15,6.23,58.69,0.26,0.22,0.09,3.19,0.0,75.84,0.9,0.0,41.23,32.407,747.492,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10487,SB58242_island_3854,SB58242_component_3854a,J175750-494756,17:57:50.5,-49:47:56,269.460354,-49.798955,0.73,0.78,943.5,1.329,0.207,1.271,0.347,12.13,10.65,29.42,1.88,1.66,0.84,0.0,0.0,74.68,0.0,0.0,307.57,0.074,66.152,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
8203,SB58242_island_1714,SB58242_component_1714a,J175750-534717,17:57:50.8,-53:47:17,269.461745,-53.788117,0.29,0.26,943.5,4.179,0.198,5.75,0.427,14.84,12.53,75.91,0.69,0.61,0.2,9.64,3.44,88.01,1.53,3.36,48.0,11.336,462.481,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5030,SB36611_island_1353,SB36611_component_1353a,J175751-523719,17:57:51.0,-52:37:19,269.462328,-52.622208,0.32,0.27,1655.5,2.107,0.213,2.047,0.362,7.11,6.44,74.49,0.76,0.62,0.68,2.35,0.0,-54.75,1.37,0.0,360.0,1.392,215.387,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
8914,SB58242_island_2363,SB58242_component_2363a,J175751-523721,17:57:51.0,-52:37:21,269.462376,-52.622571,0.32,0.34,943.5,2.746,0.183,2.766,0.319,12.33,11.04,30.24,0.83,0.73,0.42,2.44,0.0,84.95,2.83,0.0,114.35,8.518,473.454,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1719,SB20398_island_1417,SB20398_component_1417a,J175751-534715,17:57:51.0,-53:47:15,269.46241,-53.787736,0.38,0.45,1367.5,2.634,0.195,5.114,0.539,14.74,11.53,3.94,1.05,0.88,0.22,10.56,7.76,0.6,0.43,1.41,2.44,4.444,439.564,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
2506,SB20398_island_2132,SB20398_component_2132a,J175751-523722,17:57:51.0,-52:37:22,269.462532,-52.622861,0.29,0.31,1367.5,1.464,0.081,2.806,0.229,17.39,9.65,177.68,0.74,0.69,0.08,14.06,4.39,-4.42,0.05,2.02,0.35,10.499,518.853,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
1595,SB20398_island_1315,SB20398_component_1315a,J175752-504940,17:57:52.2,-50:49:40,269.467362,-50.827819,0.21,0.23,1367.5,3.055,0.163,3.264,0.296,11.08,8.44,31.21,0.57,0.47,0.14,5.1,0.0,51.61,0.63,0.0,7.69,30.469,780.632,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
8232,SB58242_island_1741,SB58242_component_1741a,J175752-504941,17:57:52.2,-50:49:41,269.467418,-50.828143,0.2,0.22,943.5,4.126,0.161,5.043,0.319,14.07,11.74,18.09,0.53,0.47,0.16,6.69,4.31,12.95,1.71,2.08,17.02,15.228,499.644,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4968,SB36611_island_1300,SB36611_component_1300a,J175752-504940,17:57:52.2,-50:49:40,269.467517,-50.827824,0.24,0.25,1655.5,2.1,0.166,2.353,0.31,7.85,6.73,41.2,0.64,0.52,0.35,2.86,1.57,-15.63,1.11,2.88,165.93,1.017,175.584,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10049,SB58242_island_3431,SB58242_component_3431a,J175752-532629,17:57:52.3,-53:26:29,269.467885,-53.441567,0.44,0.45,943.5,1.61,0.107,2.89,0.286,19.43,12.49,151.78,1.06,1.02,0.13,15.67,3.91,-32.52,1.99,5.48,79.03,1.308,196.102,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5253,SB36611_island_1552,SB36611_component_1552a,J175752-504632,17:57:52.4,-50:46:32,269.468142,-50.775794,0.27,0.31,1655.5,1.651,0.146,2.048,0.292,8.28,7.06,22.88,0.75,0.61,0.38,4.42,1.64,-9.92,1.28,2.41,185.89,0.891,181.688,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
2427,SB20398_island_2058,SB20398_component_2058a,J175752-504633,17:57:52.4,-50:46:33,269.468353,-50.775883,0.37,0.45,1367.5,1.719,0.177,1.729,0.308,10.09,8.73,177.59,1.06,0.88,0.49,2.64,0.0,-58.81,11.3,0.0,48.89,0.436,118.557,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
9247,SB58242_island_2668,SB58242_component_2668a,J175752-504633,17:57:52.4,-50:46:33,269.468401,-50.776092,0.36,0.38,943.5,2.307,0.163,2.59,0.305,13.42,11.31,29.88,0.93,0.82,0.3,5.31,2.69,43.45,3.32,5.09,360.0,4.555,346.235,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3956,SB36611_island_396,SB36611_component_396a,J175753-532404,17:57:53.5,-53:24:04,269.472989,-53.401167,0.08,0.07,1655.5,9.205,0.222,11.138,0.439,8.01,7.12,69.2,0.2,0.16,0.14,3.95,1.74,-62.94,0.24,0.62,86.47,15.61,482.686,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
622,SB20398_island_464,SB20398_component_464a,J175753-532404,17:57:53.5,-53:24:04,269.473021,-53.401381,0.07,0.08,1367.5,11.217,0.186,14.397,0.382,11.35,9.9,177.0,0.19,0.16,0.08,5.58,4.17,-48.2,0.61,1.4,11.27,65.358,852.176,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6875,SB58242_island_537,SB58242_component_537a,J175753-532405,17:57:53.5,-53:24:05,269.47304,-53.401439,0.06,0.07,943.5,17.278,0.2,20.287,0.386,13.15,12.07,13.67,0.16,0.14,0.09,5.38,4.13,-47.81,0.32,0.52,206.36,53.515,771.113,-0.88,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
7099,SB58242_island_730,SB58242_component_730a,J175753-540810,17:57:53.6,-54:08:10,269.473305,-54.136151,0.17,0.19,943.5,11.528,0.375,13.972,0.742,14.42,11.36,10.53,0.44,0.39,0.1,7.51,2.82,2.42,1.27,2.53,20.04,81.372,1002.297,-99.0,-99.0,0.0,0.0,0.482,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
7100,SB58242_island_730,SB58242_component_730b,J175754-540829,17:57:54.2,-54:08:29,269.475657,-54.14151,1.16,1.29,943.5,2.046,0.552,1.71,0.906,15.88,7.11,26.54,3.15,2.61,0.29,9.93,0.0,27.51,7.6,0.0,32.92,81.372,1002.297,-99.0,-99.0,0.0,0.0,0.482,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1161,SB20398_island_952,SB20398_component_952a,J175754-523235,17:57:54.2,-52:32:35,269.475799,-52.543071,0.14,0.17,1367.5,4.579,0.154,5.892,0.318,12.38,9.1,8.03,0.39,0.33,0.08,6.88,3.24,7.13,0.44,3.07,0.32,108.969,1230.229,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10493,SB58242_island_3859,SB58242_component_3859a,J175754-484049,17:57:54.2,-48:40:49,269.47584,-48.680378,0.92,1.03,943.5,1.31,0.265,1.246,0.445,12.81,10.04,14.13,2.45,2.15,0.61,3.43,0.0,5.36,13.62,0.0,107.29,0.064,73.106,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
