,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6135,SB58992_island_2,SB58992_component_2b,J174903-742643,17:49:03.1,-74:26:43,267.262727,-74.445293,0.03,0.04,943.5,121.759,0.725,92.08,1.047,15.31,10.14,9.08,0.09,0.06,0.01,0.0,0.0,69.68,0.0,0.0,15.8,1591.97,2307.447,3.64,-99.0,0.04,0.0,0.519,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
6136,SB58992_island_2,SB58992_component_2c,J174903-742649,17:49:03.1,-74:26:49,267.263034,-74.447194,0.06,0.07,943.5,39.838,0.36,51.223,0.771,25.27,10.45,146.26,0.18,0.12,0.01,19.8,0.0,-43.57,0.33,0.0,287.8,1591.97,2307.447,-1.33,-99.0,0.01,0.0,0.519,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
3241,SB20509_island_2817,SB20509_component_2817a,J174903-750050,17:49:03.2,-75:00:50,267.263286,-75.014026,0.72,1.15,1367.5,0.893,0.159,0.978,0.294,16.45,8.43,15.43,2.78,1.59,0.19,9.76,0.0,39.66,1.12,0.0,14.27,0.44,152.205,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
3425,SB36610_island_2,SB36610_component_2b,J174903-742646,17:49:03.3,-74:26:46,267.263735,-74.446366,0.1,0.15,1655.5,21.111,1.008,11.207,1.17,8.09,4.51,160.26,0.37,0.23,0.06,1.68,0.0,-50.93,1.71,0.0,346.04,1243.406,2310.088,-99.0,-99.0,0.0,0.0,0.493,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
3424,SB36610_island_2,SB36610_component_2a,J174903-742646,17:49:03.5,-74:26:46,267.264479,-74.446284,0.0,0.0,1655.5,677.983,0.481,691.426,0.845,10.58,6.62,26.8,0.01,0.0,0.0,3.17,0.0,62.31,0.02,0.0,3.6,1243.406,2310.088,-0.53,-99.0,0.0,0.0,0.493,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
1,SB20509_island_2,SB20509_component_2a,J174903-742648,17:49:03.6,-74:26:48,267.264929,-74.446672,0.0,0.0,1367.5,686.863,0.321,722.019,0.574,15.1,8.82,178.13,0.01,0.0,0.0,4.5,0.0,40.01,0.1,0.0,0.22,27812.719,9533.689,-1.37,-99.0,0.0,0.0,0.342,0,0,1,1,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
6134,SB58992_island_2,SB58992_component_2a,J174903-742648,17:49:03.6,-74:26:48,267.265019,-74.446807,0.0,0.0,943.5,992.537,0.509,1006.862,0.891,17.54,11.87,8.22,0.01,0.01,0.0,5.32,0.0,54.78,0.02,0.0,4.8,1591.97,2307.447,-1.1,-99.0,0.0,0.0,0.519,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
4520,SB36610_island_906,SB36610_component_906a,J174903-704545,17:49:03.9,-70:45:45,267.266404,-70.762631,0.22,0.23,1655.5,3.046,0.121,7.323,0.4,18.14,9.1,42.94,0.61,0.43,0.04,15.28,5.17,49.43,1.08,1.51,360.0,24.894,628.61,-99.0,-99.0,0.0,0.0,0.421,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
1244,SB20509_island_996,SB20509_component_996a,J174904-704547,17:49:04.2,-70:45:47,267.267347,-70.763156,0.14,0.23,1367.5,3.49,0.079,9.616,0.285,25.55,13.66,172.31,0.55,0.32,0.02,20.76,10.69,-7.82,0.06,0.5,0.04,204.045,1303.983,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
3426,SB36610_island_2,SB36610_component_2c,J174904-742649,17:49:04.3,-74:26:49,267.267842,-74.447026,0.06,0.1,1655.5,19.632,0.415,21.987,0.797,13.42,5.73,5.73,0.23,0.15,0.02,8.85,0.0,-3.67,0.51,0.0,26.52,1243.406,2310.088,-99.0,-99.0,0.0,0.0,0.493,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
7616,SB58992_island_1131,SB58992_component_1131a,J174904-704544,17:49:04.3,-70:45:44,267.268124,-70.762389,0.16,0.22,943.5,7.491,0.193,10.039,0.409,19.28,14.27,19.63,0.53,0.34,0.06,11.16,1.73,56.76,0.72,2.57,251.44,27.894,512.979,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5129,SB36610_island_1460,SB36610_component_1460a,J174904-742506,17:49:04.6,-74:25:06,267.269261,-74.418597,0.44,0.63,1655.5,1.809,0.231,2.457,0.504,14.32,6.51,12.23,1.51,1.01,0.13,9.95,0.0,7.37,3.24,0.0,100.75,0.106,63.798,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
9099,SB58992_island_2471,SB58992_component_2471a,J174904-742732,17:49:04.7,-74:27:32,267.269502,-74.459043,1.49,1.84,943.5,2.732,0.95,1.582,1.162,12.99,9.15,28.43,4.64,3.1,0.67,0.0,0.0,75.01,0.0,0.0,360.0,0.065,73.738,-99.0,-99.0,0.0,0.0,0.508,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
3637,SB36610_island_139,SB36610_component_139b,J174905-724132,17:49:05.0,-72:41:32,267.271012,-72.692392,0.03,0.04,1655.5,18.826,0.192,19.674,0.343,10.35,6.93,24.06,0.11,0.07,0.02,2.63,0.0,82.64,0.17,0.0,28.63,543.401,1311.344,-0.71,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
6481,SB58992_island_220,SB58992_component_220b,J174905-724133,17:49:05.1,-72:41:33,267.271109,-72.692697,0.02,0.03,943.5,40.52,0.174,43.886,0.319,18.1,12.29,4.17,0.08,0.05,0.01,5.55,0.0,48.66,0.14,0.0,113.07,555.703,1142.132,-1.11,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
3638,SB36610_island_139,SB36610_component_139c,J174905-724115,17:49:05.1,-72:41:15,267.271246,-72.687586,0.62,0.61,1655.5,0.87,0.116,1.326,0.27,12.16,8.6,134.0,1.73,1.07,0.25,9.92,0.0,-57.15,3.05,0.0,360.0,543.401,1311.344,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
270,SB20509_island_172,SB20509_component_172b,J174905-724133,17:49:05.1,-72:41:33,267.271411,-72.692704,0.03,0.05,1367.5,22.929,0.156,25.435,0.289,15.74,8.93,178.26,0.11,0.06,0.01,5.89,0.0,25.47,0.78,0.0,2.26,1056.208,1523.593,-1.95,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4859,SB36610_island_1208,SB36610_component_1208a,J174905-724100,17:49:05.3,-72:41:00,267.271982,-72.683343,0.2,0.22,1655.5,2.161,0.094,3.639,0.237,12.24,9.45,140.37,0.6,0.36,0.1,9.88,0.0,-55.39,1.02,0.0,305.91,15.81,447.35,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
6482,SB58992_island_220,SB58992_component_220c,J174905-724101,17:49:05.3,-72:41:01,267.272017,-72.683885,0.13,0.21,943.5,6.354,0.164,7.177,0.311,17.37,13.35,0.73,0.49,0.32,0.06,6.63,0.0,85.7,1.13,0.0,15.43,555.703,1142.132,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
271,SB20509_island_172,SB20509_component_172c,J174905-724102,17:49:05.3,-72:41:02,267.272269,-72.683913,0.13,0.22,1367.5,3.228,0.086,5.54,0.216,19.89,10.93,168.34,0.51,0.3,0.03,13.24,6.74,-16.53,0.28,1.55,0.8,1056.208,1523.593,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
5800,SB36610_island_2090,SB36610_component_2090a,J174907-731606,17:49:07.0,-73:16:06,267.279182,-73.268571,0.4,0.6,1655.5,1.076,0.134,1.328,0.267,12.23,6.93,12.23,1.43,0.92,0.16,6.66,1.22,0.39,3.73,9.46,189.86,0.655,140.839,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
9627,SB58992_island_2964,SB58992_component_2964a,J174907-731606,17:49:07.1,-73:16:06,267.279581,-73.268524,0.44,0.64,943.5,2.072,0.186,1.951,0.309,16.69,11.59,12.45,1.54,1.01,0.17,4.82,0.0,62.9,2.36,0.0,360.0,1.208,163.852,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2669,SB20509_island_2284,SB20509_component_2284a,J174907-731607,17:49:07.2,-73:16:07,267.279888,-73.268827,0.3,0.49,1367.5,1.253,0.077,2.138,0.194,20.78,10.4,168.43,1.17,0.69,0.06,14.54,5.87,-15.07,0.4,3.93,1.01,4.583,269.726,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
3167,SB20509_island_2747,SB20509_component_2747a,J174907-740331,17:49:07.3,-74:03:31,267.280425,-74.058749,0.25,0.31,1367.5,0.956,0.034,2.62,0.138,35.96,9.65,172.39,0.74,0.59,0.03,32.73,4.57,-7.64,0.01,3.34,0.03,4.483,271.08,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
9502,SB58992_island_2851,SB58992_component_2851a,J174907-740335,17:49:07.4,-74:03:35,267.280983,-74.059777,0.38,0.57,943.5,2.132,0.155,2.338,0.287,19.55,11.52,179.62,1.35,0.89,0.1,8.3,0.0,0.77,4.79,0.0,11.08,4.072,260.504,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
3327,SB20509_island_2898,SB20509_component_2898a,J174907-715802,17:49:07.5,-71:58:02,267.281096,-71.967386,0.62,1.06,1367.5,0.874,0.139,0.987,0.262,14.76,9.68,8.76,2.52,1.43,0.24,6.99,0.0,54.58,3.46,0.0,28.36,0.007,17.465,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
11137,SB58992_island_4394,SB58992_component_4394a,J174907-715803,17:49:07.5,-71:58:03,267.281342,-71.967711,0.8,1.2,943.5,1.066,0.169,1.092,0.298,19.01,11.07,7.07,2.84,1.86,0.21,7.71,0.0,25.07,9.2,0.0,360.0,0.737,168.382,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
10980,SB58992_island_4244,SB58992_component_4244a,J174908-760741,17:49:08.4,-76:07:41,267.284961,-76.128315,0.84,1.22,943.5,1.154,0.186,1.199,0.331,18.54,11.51,166.28,2.91,1.91,0.24,7.77,0.0,-42.26,7.25,0.0,360.0,0.353,116.57,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
8381,SB58992_island_1808,SB58992_component_1808a,J174908-695819,17:49:08.4,-69:58:19,267.285121,-69.972191,0.76,1.02,943.5,4.11,0.517,5.269,1.061,20.77,12.67,21.66,2.51,1.66,0.18,12.97,0.0,42.24,5.05,0.0,360.0,0.322,105.42,-99.0,-99.0,0.0,0.0,0.714,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2153,SB20509_island_1802,SB20509_component_1802a,J174908-742709,17:49:08.8,-74:27:09,267.286612,-74.45273,0.81,1.5,1367.5,1.833,0.513,1.233,0.7,14.71,5.79,6.26,3.55,1.88,0.21,4.51,0.0,33.32,14.25,0.0,29.11,0.043,55.18,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
8861,SB58992_island_2249,SB58992_component_2249a,J174910-733002,17:49:10.1,-73:30:02,267.292039,-73.500618,0.25,0.39,943.5,3.015,0.148,3.327,0.273,18.55,12.21,3.97,0.91,0.6,0.08,6.36,2.25,32.71,2.76,3.38,342.27,4.226,242.261,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5478,SB36610_island_1784,SB36610_component_1784a,J174910-733000,17:49:10.2,-73:30:00,267.292672,-73.50009,0.36,0.5,1655.5,1.299,0.137,1.601,0.274,11.52,7.35,21.48,1.22,0.77,0.16,4.97,3.19,28.32,4.2,3.35,166.36,2.198,254.273,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
2156,SB20509_island_1805,SB20509_component_1805a,J174910-733000,17:49:10.4,-73:30:00,267.293471,-73.500247,0.27,0.47,1367.5,1.808,0.125,2.137,0.243,17.65,8.48,5.82,1.11,0.64,0.07,10.35,0.0,21.97,0.75,0.0,4.97,4.03,252.932,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
2220,SB20509_island_1868,SB20509_component_1868a,J174911-742609,17:49:11.0,-74:26:09,267.295765,-74.435867,1.17,2.13,1367.5,1.729,0.913,0.646,0.864,10.37,4.57,167.66,5.1,2.59,0.44,0.0,0.0,89.02,0.0,0.0,18.14,0.007,27.269,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4229,SB36610_island_641,SB36610_component_641a,J174914-740224,17:49:14.3,-74:02:24,267.30972,-74.040008,0.12,0.15,1655.5,5.293,0.184,5.709,0.336,10.87,6.81,30.11,0.38,0.24,0.05,4.35,0.0,61.97,0.89,0.0,179.97,10.536,362.899,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
7328,SB58992_island_887,SB58992_component_887a,J174914-740225,17:49:14.4,-74:02:25,267.309837,-74.040391,0.08,0.13,943.5,10.026,0.161,10.84,0.294,18.22,12.19,4.56,0.3,0.19,0.03,5.79,0.0,42.92,0.69,0.0,360.0,48.494,638.368,-1.02,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
878,SB20509_island_674,SB20509_component_674a,J174914-740225,17:49:14.4,-74:02:25,267.310102,-74.040362,0.1,0.16,1367.5,6.436,0.166,6.544,0.291,15.01,8.58,173.7,0.39,0.22,0.03,2.33,0.0,29.38,107.32,0.0,53.49,48.561,714.963,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
11044,SB58992_island_4307,SB58992_component_4307a,J174914-754016,17:49:14.5,-75:40:16,267.310307,-75.671129,0.93,1.36,943.5,1.143,0.218,1.056,0.359,16.78,11.3,11.94,3.25,2.13,0.33,4.41,0.0,59.61,5.98,0.0,360.0,0.064,55.382,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
6471,SB58992_island_212,SB58992_component_212a,J174914-701406,17:49:14.5,-70:14:06,267.310431,-70.235024,0.04,0.06,943.5,51.444,0.422,53.085,0.747,17.86,11.86,4.56,0.15,0.1,0.01,4.76,0.0,47.39,0.33,0.0,315.02,140.488,994.66,-0.42,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5245,SB36610_island_1566,SB36610_component_1566a,J174914-750039,17:49:14.7,-75:00:39,267.311248,-75.010849,0.34,0.43,1655.5,1.602,0.152,1.977,0.307,13.18,6.43,29.19,1.08,0.7,0.1,8.28,0.0,37.23,2.52,0.0,360.0,7.484,427.231,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
2336,SB20509_island_1973,SB20509_component_1973a,J174914-750043,17:49:14.8,-75:00:43,267.311719,-75.011975,0.41,0.71,1367.5,1.637,0.187,1.587,0.317,14.63,8.4,7.79,1.67,0.95,0.14,5.8,0.0,47.43,3.87,0.0,18.78,0.468,115.639,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
9359,SB58992_island_2714,SB58992_component_2714a,J174914-750041,17:49:14.9,-75:00:41,267.312189,-75.011474,0.37,0.55,943.5,2.364,0.166,2.608,0.308,17.53,12.92,9.28,1.31,0.85,0.15,6.85,0.0,66.24,1.49,0.0,316.04,9.637,411.19,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
4626,SB36610_island_1000,SB36610_component_1000a,J174916-713309,17:49:16.0,-71:33:09,267.316465,-71.552628,0.16,0.19,1655.5,2.93,0.106,4.785,0.264,11.38,9.85,33.85,0.5,0.29,0.15,7.54,4.23,-81.5,0.45,1.53,131.74,24.262,519.208,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
7711,SB58992_island_1216,SB58992_component_1216a,J174916-713311,17:49:16.1,-71:33:11,267.31712,-71.553196,0.12,0.18,943.5,7.061,0.162,8.063,0.308,18.02,13.01,171.69,0.44,0.28,0.05,6.9,0.0,-63.53,0.49,0.0,123.84,12.448,344.313,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1229,SB20509_island_985,SB20509_component_985a,J174916-713311,17:49:16.1,-71:33:11,267.317167,-71.55322,0.15,0.23,1367.5,4.193,0.136,5.644,0.288,16.82,10.13,163.63,0.56,0.32,0.04,8.68,3.99,-41.73,1.17,6.79,7.44,24.096,503.63,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4678,SB36610_island_1049,SB36610_component_1049a,J174916-722146,17:49:16.7,-72:21:46,267.319521,-72.362842,0.19,0.27,1655.5,2.68,0.155,3.145,0.299,10.87,7.41,18.84,0.65,0.41,0.1,3.48,3.03,-41.21,0.88,2.34,360.0,17.411,534.25,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
8062,SB58992_island_1519,SB58992_component_1519a,J174916-722147,17:49:16.9,-72:21:47,267.320303,-72.363312,0.16,0.25,943.5,5.244,0.168,5.56,0.303,18.5,11.77,2.25,0.58,0.38,0.05,5.71,0.53,20.51,2.48,12.78,84.56,24.093,514.547,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1591,SB20509_island_1306,SB20509_component_1306a,J174917-722146,17:49:17.0,-72:21:46,267.320828,-72.363055,0.21,0.36,1367.5,2.79,0.15,3.108,0.281,14.6,9.66,172.89,0.85,0.48,0.08,4.6,0.0,81.29,10.01,0.0,1.46,12.114,425.213,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
10320,SB58992_island_3612,SB58992_component_3612a,J174917-760736,17:49:17.3,-76:07:36,267.321935,-76.126732,0.38,0.49,943.5,1.531,0.077,2.96,0.214,27.43,14.47,21.56,1.19,0.84,0.06,21.79,6.28,29.97,2.21,3.69,185.25,4.225,247.46,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
9013,SB58992_island_2391,SB58992_component_2391a,J174920-704049,17:49:20.0,-70:40:49,267.33319,-70.680347,0.61,0.91,943.5,2.662,0.336,2.472,0.554,17.34,10.99,7.93,2.16,1.41,0.19,3.77,0.0,47.92,6.81,0.0,360.0,14.059,384.7,-99.0,-99.0,0.0,0.0,0.307,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
10564,SB58992_island_3843,SB58992_component_3843a,J174920-725708,17:49:20.5,-72:57:08,267.335541,-72.952288,0.64,0.97,943.5,1.366,0.176,1.389,0.308,17.66,11.82,175.29,2.3,1.5,0.22,3.77,0.0,-55.25,4.65,0.0,360.0,1.715,221.391,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5782,SB36610_island_2072,SB36610_component_2072a,J174921-760630,17:49:21.3,-76:06:30,267.338671,-76.108335,0.59,0.75,1655.5,1.115,0.205,1.09,0.351,9.77,6.86,29.0,1.89,1.2,0.34,2.72,0.0,-89.54,3.18,0.0,360.0,0.13,78.599,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
1852,SB20509_island_1535,SB20509_component_1535a,J174921-704109,17:49:21.5,-70:41:09,267.339539,-70.68584,0.54,0.75,1367.5,2.254,0.238,3.422,0.572,22.91,8.39,158.23,1.85,1.16,0.08,17.78,0.0,-28.03,0.21,0.0,1.64,0.311,103.556,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
9227,SB58992_island_2590,SB58992_component_2590a,J174921-742646,17:49:21.5,-74:26:46,267.339651,-74.44613,1.19,1.19,943.5,2.479,0.454,2.593,0.81,18.71,11.48,44.59,3.31,2.17,0.26,12.61,0.0,64.08,6.3,0.0,360.0,0.392,139.997,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
9014,SB58992_island_2391,SB58992_component_2391b,J174921-704108,17:49:21.7,-70:41:08,267.34055,-70.685688,0.44,0.66,943.5,2.658,0.201,3.654,0.436,22.96,12.29,179.91,1.54,1.04,0.09,14.63,4.06,0.57,3.66,6.44,9.69,14.059,384.7,-99.0,-99.0,0.0,0.0,0.307,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
10131,SB58992_island_3434,SB58992_component_3434a,J174924-705224,17:49:24.7,-70:52:24,267.353078,-70.873536,0.65,0.91,943.5,1.632,0.182,2.046,0.372,22.29,11.55,13.57,2.19,1.47,0.13,14.26,0.0,24.86,4.89,0.0,281.4,0.225,76.928,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
8995,SB58992_island_2374,SB58992_component_2374a,J174926-754822,17:49:26.8,-75:48:22,267.361689,-75.806362,0.31,0.47,943.5,2.822,0.176,2.871,0.309,18.35,11.38,1.32,1.11,0.73,0.09,5.03,0.0,13.69,5.77,0.0,95.35,1.94,174.084,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2341,SB20509_island_1978,SB20509_component_1978a,J174926-754822,17:49:26.9,-75:48:22,267.361913,-75.806351,0.42,0.71,1367.5,1.644,0.183,1.71,0.326,14.78,8.91,171.51,1.69,0.97,0.15,2.79,0.0,-84.55,158.07,0.0,59.7,1.37,187.451,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
2751,SB20509_island_2356,SB20509_component_2356a,J174927-740122,17:49:27.0,-74:01:22,267.362333,-74.022867,0.44,0.75,1367.5,1.229,0.129,1.574,0.266,17.63,9.2,5.58,1.77,1.02,0.11,10.35,0.0,23.38,1.34,0.0,9.61,0.76,145.302,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
5116,SB36610_island_1449,SB36610_component_1449a,J174927-721406,17:49:27.0,-72:14:06,267.362461,-72.235229,0.31,0.36,1655.5,1.744,0.152,1.903,0.279,11.49,6.52,35.39,0.94,0.6,0.11,5.92,0.0,57.55,2.22,0.0,360.0,5.899,366.151,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
1932,SB20509_island_1601,SB20509_component_1601a,J174927-721407,17:49:27.1,-72:14:07,267.362961,-72.235533,0.25,0.44,1367.5,2.223,0.15,2.39,0.273,14.97,9.09,174.21,1.04,0.59,0.09,3.49,0.64,60.9,64.32,1985.74,58.42,4.422,281.01,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
8735,SB58992_island_2134,SB58992_component_2134a,J174927-721408,17:49:27.1,-72:14:08,267.363028,-72.235629,0.25,0.38,943.5,3.317,0.165,3.389,0.29,18.04,11.63,10.07,0.89,0.58,0.08,6.46,0.0,45.03,2.11,0.0,360.0,9.368,371.167,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5812,SB36610_island_2101,SB36610_component_2101a,J174927-740121,17:49:27.3,-74:01:21,267.363674,-74.022522,0.69,0.83,1655.5,1.084,0.238,0.955,0.379,10.2,5.93,32.24,2.15,1.36,0.28,2.85,0.0,66.93,6.58,0.0,360.0,0.074,66.151,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
