,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5406,SB56901_island_1753,SB56901_component_1753a,J231406-074802,23:14:06.7,-07:48:02,348.527839,-7.800789,0.21,0.2,943.5,3.775,0.156,4.109,0.287,12.58,10.68,58.51,0.52,0.44,0.18,4.59,0.87,22.56,1.18,4.61,99.92,4.758,302.482,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4243,SB56901_island_755,SB56901_component_755a,J231407-062744,23:14:07.6,-06:27:44,348.531605,-6.462378,0.22,0.2,943.5,10.65,0.467,11.173,0.835,12.58,10.29,66.05,0.54,0.46,0.16,3.72,0.0,46.42,2.36,0.0,360.0,8.816,437.789,-99.0,-99.0,0.0,0.0,0.496,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6720,SB56901_island_2950,SB56901_component_2950a,J231407-120105,23:14:07.6,-12:01:05,348.531805,-12.018305,0.79,0.67,943.5,1.708,0.244,1.999,0.47,13.14,10.99,85.11,1.87,1.58,0.57,5.75,3.16,-68.08,4.68,6.04,307.72,0.077,69.48,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5119,SB56901_island_1513,SB56901_component_1513a,J231407-123100,23:14:07.8,-12:31:00,348.532293,-12.516701,0.67,0.7,943.5,4.401,0.62,4.603,1.107,12.26,10.53,141.3,1.74,1.47,0.65,6.6,0.0,-27.91,4.74,0.0,158.46,0.132,79.415,-99.0,-99.0,0.0,0.0,0.656,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7940,SB56901_island_4116,SB56901_component_4116a,J231409-103025,23:14:09.3,-10:30:25,348.538633,-10.507041,0.7,0.62,943.5,0.961,0.122,1.156,0.245,15.47,9.59,79.11,1.67,1.45,0.21,9.69,0.0,81.89,4.04,0.0,27.53,0.225,111.831,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7347,SB56901_island_3545,SB56901_component_3545a,J231409-074525,23:14:09.4,-07:45:25,348.539202,-7.757053,0.57,0.49,943.5,1.317,0.139,1.487,0.262,12.03,11.58,70.65,1.36,1.14,1.82,5.48,0.0,-17.45,3.9,0.0,16.04,0.34,116.545,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5692,SB56901_island_2004,SB56901_component_2004a,J231410-064215,23:14:10.1,-06:42:15,348.542229,-6.704267,0.45,0.38,943.5,3.174,0.276,3.203,0.481,11.86,10.5,76.89,1.06,0.89,0.49,2.65,0.0,-28.92,5.06,0.0,141.28,0.861,169.409,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7660,SB56901_island_3841,SB56901_component_3841a,J231410-070221,23:14:10.5,-07:02:21,348.543591,-7.039262,0.53,0.51,943.5,1.109,0.088,2.115,0.248,20.04,11.75,111.8,1.26,1.19,0.13,16.56,3.88,-63.58,2.3,6.22,70.85,0.233,107.886,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
599,SB21149_island_469,SB21149_component_469a,J231410-114321,23:14:10.9,-11:43:21,348.545393,-11.722551,0.09,0.07,1367.5,9.985,0.21,10.848,0.384,9.92,7.69,77.04,0.21,0.16,0.06,2.87,2.11,74.98,10.87,21.28,2.67,9.159,394.0,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
4009,SB56901_island_564,SB56901_component_564a,J231410-114322,23:14:10.9,-11:43:22,348.545614,-11.722825,0.08,0.07,943.5,14.432,0.217,15.117,0.387,12.31,10.5,68.46,0.19,0.16,0.07,2.89,1.73,19.22,0.46,0.92,32.63,42.566,774.284,-0.74,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2982,SB21149_island_2586,SB21149_component_2586a,J231411-111540,23:14:11.1,-11:15:40,348.546072,-11.261373,0.65,0.54,1367.5,1.027,0.174,0.97,0.291,8.77,7.57,70.93,1.56,1.22,0.77,1.75,0.0,-5.37,23.83,0.0,25.82,0.022,42.658,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
477,SB21149_island_364,SB21149_component_364a,J231411-094937,23:14:11.1,-09:49:37,348.546075,-9.827074,0.05,0.04,1367.5,12.026,0.13,15.476,0.267,11.2,8.08,75.84,0.12,0.09,0.02,5.94,3.23,73.8,0.24,1.1,0.25,364.303,1446.96,-1.83,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
149,SB21149_island_107,SB21149_component_107a,J231411-114930,23:14:11.1,-11:49:30,348.546078,-11.825044,0.02,0.02,1367.5,42.506,0.232,46.377,0.425,9.87,7.77,75.0,0.05,0.04,0.02,2.84,2.18,45.98,3.26,5.78,9.24,89.215,1018.519,-1.85,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
3825,SB56901_island_421,SB56901_component_421a,J231411-094937,23:14:11.1,-09:49:37,348.546115,-9.827199,0.05,0.04,943.5,18.629,0.158,21.067,0.298,13.34,10.46,71.75,0.11,0.09,0.03,5.62,2.32,71.24,0.4,0.7,0.5,116.176,710.713,-1.05,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6930,SB56901_island_3150,SB56901_component_3150a,J231411-111541,23:14:11.1,-11:15:41,348.546175,-11.261563,0.54,0.51,943.5,1.502,0.159,1.651,0.293,12.91,10.51,54.81,1.34,1.13,0.37,5.41,0.0,30.53,3.73,0.0,297.95,2.806,341.905,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3454,SB56901_island_128,SB56901_component_128a,J231411-114931,23:14:11.1,-11:49:31,348.546274,-11.825305,0.02,0.02,943.5,65.718,0.242,70.529,0.439,12.46,10.63,69.78,0.05,0.04,0.02,3.26,2.69,25.92,0.11,0.13,10.49,1328.984,3027.442,-0.9,-99.0,0.0,0.0,0.264,1,0,1,1,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3551,SB56901_island_203,SB56901_component_203a,J231411-071103,23:14:11.5,-07:11:03,348.54803,-7.184416,0.02,0.02,943.5,41.859,0.149,54.712,0.31,12.98,12.43,129.13,0.05,0.04,0.05,7.82,3.36,-25.43,0.09,0.17,9.26,223.056,1330.521,-0.79,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
239,SB21149_island_175,SB21149_component_175a,J231411-071103,23:14:11.5,-07:11:03,348.548045,-7.184356,0.02,0.02,1367.5,26.791,0.123,42.047,0.293,11.18,9.87,148.27,0.06,0.04,0.02,8.28,2.97,-21.02,0.02,0.0,0.26,619.338,2290.987,-1.97,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6700,SB56901_island_2930,SB56901_component_2930a,J231411-063500,23:14:11.8,-06:35:00,348.548989,-6.583606,0.6,0.6,943.5,1.673,0.16,2.924,0.411,16.44,13.12,47.17,1.52,1.3,0.31,11.61,7.55,34.9,3.09,3.46,334.21,0.266,124.975,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1074,SB21149_island_881,SB21149_component_881a,J231411-112450,23:14:11.9,-11:24:50,348.549789,-11.413997,0.12,0.09,1367.5,5.087,0.146,5.475,0.266,9.8,7.72,81.16,0.28,0.22,0.08,2.8,1.68,-61.61,11.11,33.1,36.0,11.765,485.083,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5250,SB56901_island_1626,SB56901_component_1626a,J231412-112451,23:14:12.0,-11:24:51,348.54991,-11.414338,0.2,0.18,943.5,4.086,0.154,4.633,0.291,13.32,10.5,74.42,0.49,0.41,0.12,5.59,2.47,78.4,1.77,2.9,10.83,22.415,656.552,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3827,SB56901_island_421,SB56901_component_421c,J231412-094939,23:14:12.1,-09:49:39,348.550343,-9.827578,0.05,0.04,943.5,0.855,0.002,12.4,0.035,54.04,33.11,176.24,0.11,0.12,0.0,53.05,30.86,-4.07,0.17,0.21,1.6,116.176,710.713,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3455,SB56901_island_128,SB56901_component_128b,J231412-114912,23:14:12.1,-11:49:12,348.550482,-11.82021,0.91,0.77,943.5,1.918,0.412,1.299,0.56,11.46,7.29,69.55,2.2,1.76,0.36,0.0,0.0,66.61,0.0,0.0,39.4,1328.984,3027.442,-99.0,-99.0,0.0,0.0,0.264,1,0,1,1,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
842,SB21149_island_678,SB21149_component_678a,J231412-120247,23:14:12.2,-12:02:47,348.550701,-12.046594,0.22,0.19,1367.5,6.648,0.349,7.818,0.674,10.54,7.84,63.92,0.54,0.42,0.13,5.08,1.35,43.09,1.22,24.47,10.45,8.258,460.157,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
4284,SB56901_island_788,SB56901_component_788a,J231412-120248,23:14:12.2,-12:02:48,348.550937,-12.046827,0.16,0.14,943.5,10.09,0.32,10.437,0.567,12.81,9.97,65.08,0.39,0.33,0.09,4.39,0.0,53.32,1.64,0.0,76.44,8.767,414.619,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3153,SB21149_island_2748,SB21149_component_2748a,J231412-091023,23:14:12.5,-09:10:23,348.552038,-9.173318,0.52,0.51,1367.5,0.921,0.119,1.137,0.251,13.76,6.3,46.62,1.33,1.09,0.14,10.49,0.0,40.01,0.08,0.0,1.89,0.151,97.175,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7801,SB56901_island_3979,SB56901_component_3979a,J231412-104815,23:14:12.6,-10:48:15,348.552368,-10.804328,0.59,0.55,943.5,1.032,0.107,1.4,0.231,16.07,10.42,58.62,1.43,1.25,0.19,10.72,1.24,53.76,3.24,18.11,136.88,0.412,139.999,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1419,SB21149_island_1188,SB21149_component_1188a,J231412-081843,23:14:12.7,-08:18:43,348.55282,-8.312207,0.04,0.04,1367.5,2.663,0.013,14.405,0.086,23.58,16.13,48.69,0.11,0.09,0.01,21.79,14.02,45.61,0.0,0.03,0.07,617.628,1495.922,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7524,SB56901_island_3711,SB56901_component_3711a,J231412-091022,23:14:12.7,-09:10:22,348.552898,-9.172848,0.64,0.55,943.5,1.164,0.139,1.282,0.257,11.94,11.38,71.97,1.52,1.27,1.65,5.05,0.0,-17.89,4.67,0.0,4.43,0.225,96.909,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5032,SB56901_island_1436,SB56901_component_1436a,J231412-081842,23:14:12.7,-08:18:42,348.552916,-8.311882,0.07,0.07,943.5,4.453,0.038,13.636,0.151,23.11,16.36,41.02,0.17,0.16,0.02,20.0,12.28,36.7,0.3,0.35,23.14,925.737,1747.924,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2390,SB21149_island_2030,SB21149_component_2030a,J231412-105932,23:14:12.7,-10:59:32,348.552958,-10.992391,0.26,0.22,1367.5,1.508,0.07,3.186,0.208,15.42,9.64,109.76,0.61,0.52,0.08,12.63,5.09,-63.28,0.03,0.99,1.1,2.289,148.365,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
2353,SB21149_island_1998,SB21149_component_1998a,J231412-101451,23:14:12.9,-10:14:51,348.553727,-10.247587,0.18,0.25,1367.5,1.39,0.055,3.046,0.169,12.89,11.96,178.51,0.58,0.42,0.33,10.53,7.29,-8.31,0.19,0.06,2.12,29.611,811.193,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
3826,SB56901_island_421,SB56901_component_421b,J231412-094927,23:14:12.9,-09:49:27,348.553821,-9.824286,0.07,0.06,943.5,11.9,0.156,13.631,0.296,13.34,10.6,64.02,0.17,0.14,0.04,5.8,2.49,51.35,0.56,0.93,48.6,116.176,710.713,-0.7,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
478,SB21149_island_364,SB21149_component_364b,J231412-094926,23:14:12.9,-09:49:26,348.553829,-9.824094,0.07,0.06,1367.5,8.005,0.132,10.175,0.27,11.03,8.1,73.9,0.18,0.14,0.04,5.64,3.24,68.29,0.46,1.83,1.18,364.303,1446.96,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6504,SB56901_island_2748,SB56901_component_2748a,J231413-101454,23:14:13.0,-10:14:54,348.553994,-10.248551,0.26,0.28,943.5,1.838,0.078,3.346,0.206,17.47,12.86,153.52,0.68,0.59,0.1,14.16,4.44,-24.5,1.28,2.89,14.01,11.113,476.221,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5241,SB56901_island_1618,SB56901_component_1618c,J231413-105933,23:14:13.2,-10:59:33,348.554853,-10.992674,0.07,0.11,943.5,2.809,0.027,10.453,0.156,38.72,11.86,88.65,0.17,0.25,0.01,36.83,5.75,89.16,0.28,0.98,2.52,354.685,1018.376,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7560,SB56901_island_3748,SB56901_component_3748a,J231413-071818,23:14:13.8,-07:18:18,348.557303,-7.305005,0.69,0.59,943.5,1.15,0.132,1.602,0.287,14.74,11.67,100.12,1.63,1.39,0.36,9.23,4.21,-64.16,3.57,5.57,223.18,0.048,49.066,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2391,SB21149_island_2030,SB21149_component_2030b,J231413-105931,23:14:13.8,-10:59:31,348.557314,-10.992178,0.37,0.33,1367.5,1.168,0.082,2.216,0.225,14.51,9.19,114.79,0.89,0.74,0.12,11.66,3.75,-57.04,0.02,2.3,1.93,2.289,148.365,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
1995,SB21149_island_1685,SB21149_component_1685a,J231413-074800,23:14:13.8,-07:48:00,348.557365,-7.799752,0.38,0.32,1367.5,1.967,0.177,2.266,0.336,10.37,7.82,66.33,0.91,0.71,0.23,4.6,1.53,44.06,3.34,39.61,23.48,0.974,186.527,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5690,SB56901_island_2002,SB56901_component_2002a,J231413-074800,23:14:13.8,-07:48:00,348.557394,-7.799789,0.27,0.24,943.5,3.126,0.163,3.31,0.294,12.3,10.63,62.08,0.65,0.55,0.25,3.76,0.0,14.06,1.26,0.0,102.27,7.88,433.152,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6378,SB56901_island_2634,SB56901_component_2634b,J231413-073429,23:14:13.8,-07:34:29,348.557626,-7.574826,0.05,0.05,943.5,0.868,0.002,12.015,0.035,59.68,28.62,51.0,0.09,0.13,0.0,58.49,26.64,50.7,0.15,0.23,9.27,56.594,654.782,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6019,SB56901_island_2305,SB56901_component_2305a,J231414-120921,23:14:14.0,-12:09:21,348.558404,-12.155972,0.52,0.44,943.5,2.403,0.2,3.613,0.459,15.17,12.23,90.0,1.23,1.04,0.28,9.53,6.2,-75.89,2.75,3.07,111.16,2.02,278.754,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
676,SB21149_island_535,SB21149_component_535a,J231414-093516,23:14:14.1,-09:35:16,348.558864,-9.58804,0.07,0.05,1367.5,8.782,0.145,9.531,0.265,9.69,7.87,78.4,0.16,0.13,0.05,2.7,1.9,-22.78,8.83,18.94,11.02,12.504,438.594,-1.7,-99.0,0.01,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
4182,SB56901_island_706,SB56901_component_706a,J231414-093517,23:14:14.1,-09:35:17,348.558874,-9.58816,0.07,0.06,943.5,11.422,0.144,12.168,0.26,12.54,10.48,72.78,0.16,0.13,0.05,3.31,2.41,78.63,0.91,0.94,4.89,19.766,513.363,-0.62,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2645,SB21149_island_2265,SB21149_component_2265a,J231414-073444,23:14:14.3,-07:34:44,348.559524,-7.578928,0.24,0.25,1367.5,1.172,0.052,2.78,0.17,15.66,10.65,142.57,0.64,0.52,0.09,13.61,5.31,-32.49,0.04,0.56,0.72,8.078,449.394,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6377,SB56901_island_2634,SB56901_component_2634a,J231414-073447,23:14:14.5,-07:34:47,348.560577,-7.579869,0.3,0.27,943.5,1.834,0.086,3.089,0.216,17.62,11.8,83.55,0.71,0.64,0.09,12.89,5.74,87.11,1.48,2.23,16.9,56.594,654.782,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5033,SB56901_island_1436,SB56901_component_1436b,J231414-081832,23:14:14.6,-08:18:32,348.561022,-8.309148,0.08,0.08,943.5,3.703,0.034,12.141,0.142,23.91,16.92,47.07,0.19,0.18,0.02,20.83,13.18,43.49,0.34,0.38,120.26,925.737,1747.924,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1420,SB21149_island_1188,SB21149_component_1188b,J231414-081832,23:14:14.7,-08:18:32,348.56105,-8.30904,0.09,0.08,1367.5,2.173,0.028,7.629,0.125,19.27,12.81,67.58,0.22,0.19,0.02,16.8,10.4,65.65,0.01,0.13,0.11,617.628,1495.922,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5242,SB56901_island_1618,SB56901_component_1618d,J231414-105924,23:14:14.8,-10:59:24,348.561459,-10.99016,0.14,0.11,943.5,1.394,0.016,7.49,0.11,40.27,16.47,159.75,0.25,0.34,0.01,38.96,11.17,-20.18,0.39,0.88,4.08,354.685,1018.376,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2392,SB21149_island_2030,SB21149_component_2030c,J231414-105930,23:14:14.8,-10:59:30,348.561539,-10.991911,0.38,0.35,1367.5,0.899,0.062,2.03,0.199,17.74,8.94,79.47,0.9,0.83,0.09,14.99,5.02,79.86,0.06,1.89,0.12,2.289,148.365,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
3196,SB21149_island_2791,SB21149_component_2791a,J231415-091815,23:14:15.0,-09:18:15,348.562374,-9.304276,0.69,0.54,1367.5,0.89,0.144,0.991,0.271,11.21,6.99,90.49,1.61,1.27,0.26,6.21,0.0,-79.83,1.34,0.0,8.05,0.044,58.436,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
8027,SB56901_island_4203,SB56901_component_4203a,J231415-091814,23:14:15.1,-09:18:14,348.56272,-9.30416,0.9,0.78,943.5,0.925,0.16,0.97,0.288,13.74,9.42,71.66,2.14,1.81,0.35,6.5,0.0,71.37,6.91,0.0,8.17,0.098,86.773,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
585,SB21149_island_456,SB21149_component_456a,J231415-111618,23:14:15.2,-11:16:18,348.563351,-11.271676,0.06,0.05,1367.5,10.199,0.143,11.406,0.267,9.86,7.98,73.33,0.14,0.11,0.05,3.23,2.31,19.14,3.9,8.26,17.41,141.865,1331.659,-0.65,-99.0,0.01,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
1762,SB21149_island_1477,SB21149_component_1477a,J231415-072020,23:14:15.2,-07:20:20,348.563426,-7.338933,0.31,0.27,1367.5,2.406,0.186,2.559,0.336,9.99,7.48,63.1,0.76,0.59,0.19,3.99,0.0,36.58,2.82,0.0,19.06,1.372,217.494,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5945,SB56901_island_2240,SB56901_component_2240a,J231415-072019,23:14:15.2,-07:20:19,348.563485,-7.338801,0.36,0.3,943.5,2.64,0.173,2.978,0.325,13.26,10.5,84.99,0.84,0.71,0.2,5.86,1.12,-78.04,2.56,9.44,74.98,7.556,451.909,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4093,SB56901_island_632,SB56901_component_632a,J231415-111618,23:14:15.3,-11:16:18,348.563605,-11.271933,0.07,0.06,943.5,12.633,0.167,13.449,0.301,12.61,10.42,76.0,0.16,0.14,0.05,3.69,1.86,-86.63,0.75,1.09,13.32,93.085,1099.5,-0.34,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7236,SB56901_island_3441,SB56901_component_3441a,J231415-104213,23:14:15.4,-10:42:13,348.563981,-10.703869,0.5,0.49,943.5,1.338,0.126,1.618,0.249,13.78,10.83,50.21,1.25,1.06,0.29,7.35,1.68,32.79,3.14,9.66,263.01,0.359,119.852,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3216,SB21149_island_2811,SB21149_component_2811a,J231415-110700,23:14:15.6,-11:07:00,348.564815,-11.116875,0.8,0.65,1367.5,0.861,0.183,0.77,0.296,9.82,6.4,73.15,1.92,1.48,0.37,2.6,0.0,66.17,20.6,0.0,13.85,0.023,45.668,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
8012,SB56901_island_4188,SB56901_component_4188a,J231415-110702,23:14:15.6,-11:07:02,348.56486,-11.117249,0.67,0.68,943.5,0.937,0.117,1.241,0.248,15.82,10.33,42.72,1.7,1.49,0.23,10.81,0.0,34.43,3.69,0.0,225.37,0.245,123.712,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
8010,SB56901_island_4186,SB56901_component_4186a,J231415-094827,23:14:15.6,-09:48:27,348.565148,-9.807578,0.87,0.84,943.5,0.929,0.161,1.011,0.298,14.19,9.46,51.43,2.17,1.85,0.33,7.91,0.0,41.79,5.72,0.0,360.0,0.033,52.302,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6547,SB56901_island_2787,SB56901_component_2787a,J231415-110006,23:14:15.7,-11:00:06,348.565315,-11.001754,0.6,0.6,943.5,1.886,0.253,1.662,0.403,11.57,9.4,45.77,1.52,1.28,0.46,2.32,0.0,15.93,7.63,0.0,198.89,0.08,63.235,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
8173,SB56901_island_4347,SB56901_component_4347a,J231415-104426,23:14:15.7,-10:44:26,348.56537,-10.740692,0.86,0.94,943.5,0.853,0.172,0.764,0.277,11.15,9.91,29.03,2.3,1.95,1.18,3.18,0.0,-1.59,7.91,0.0,258.35,0.025,45.313,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2916,SB21149_island_2523,SB21149_component_2523a,J231415-110007,23:14:15.7,-11:00:07,348.565473,-11.00206,0.72,0.6,1367.5,1.077,0.192,1.119,0.342,9.87,7.4,69.13,1.73,1.35,0.44,3.2,0.0,44.58,18.76,0.0,65.22,0.017,38.076,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
8128,SB56901_island_4302,SB56901_component_4302a,J231415-094012,23:14:15.7,-09:40:12,348.565511,-9.670227,0.64,0.61,943.5,0.861,0.095,1.209,0.212,16.69,10.39,56.76,1.55,1.37,0.19,11.66,0.25,52.19,3.35,97.44,174.15,0.11,82.933,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
