,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9234,SB55728_island_1643,SB55728_component_1643a,J181658+423743,18:16:58.9,+42:37:43,274.245329,42.628777,0.24,0.74,943.5,4.774,0.228,4.652,0.388,35.61,11.44,174.08,1.74,0.53,0.02,5.09,0.0,-71.66,2.42,0.0,360.0,6.973,223.171,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
1548,SB20487_island_1250,SB20487_component_1250a,J181658+423747,18:16:58.9,+42:37:47,274.245464,42.629798,0.26,0.78,1367.5,3.403,0.207,3.753,0.383,30.42,8.47,10.28,1.87,0.51,0.03,8.59,2.57,17.5,36.25,422.49,12.13,10.468,300.397,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
5104,SB55538_island_1740,SB55538_component_1740a,J181658+423738,18:16:58.9,+42:37:38,274.245604,42.627475,0.41,0.98,943.5,4.374,0.245,4.944,0.461,42.58,12.15,162.92,2.41,0.67,0.02,13.52,3.15,-30.27,10.61,13.43,360.0,7.63,221.159,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
11543,SB55728_island_3814,SB55728_component_3814a,J181700+440048,18:17:00.5,+44:00:48,274.252008,44.013387,1.01,3.25,943.5,1.261,0.28,1.09,0.442,37.14,9.73,175.65,7.68,2.32,0.09,4.44,0.0,-27.01,77.36,0.0,360.0,0.22,72.337,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
2631,SB20487_island_2252,SB20487_component_2252a,J181700+411840,18:17:00.5,+41:18:40,274.252274,41.311129,0.6,1.89,1367.5,1.428,0.216,1.488,0.386,27.34,8.9,9.48,4.51,1.23,0.07,3.91,0.0,-79.29,180.15,0.0,2.55,1.329,161.443,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
10319,SB55728_island_2657,SB55728_component_2657a,J181700+411836,18:17:00.6,+41:18:36,274.252587,41.310067,0.42,1.23,943.5,2.219,0.165,2.531,0.313,40.71,11.72,171.39,2.94,0.9,0.03,18.35,0.0,-27.21,8.44,0.0,360.0,98.588,921.9,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6885,SB55538_island_3422,SB55538_component_3422a,J181700+440044,18:17:00.7,+44:00:44,274.252709,44.012236,1.0,2.41,943.5,1.462,0.209,1.536,0.375,45.32,10.61,162.9,5.91,1.66,0.05,20.46,0.0,-22.23,19.43,0.0,360.0,1.255,137.882,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
6184,SB55538_island_2757,SB55538_component_2757a,J181700+411829,18:17:00.8,+41:18:29,274.253158,41.30816,0.72,1.78,943.5,2.139,0.211,2.565,0.418,49.56,11.08,164.02,4.34,1.23,0.04,28.56,0.0,-16.66,11.29,0.0,57.88,9.393,312.799,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10529,SB55728_island_2851,SB55728_component_2851a,J181701+411716,18:17:01.2,+41:17:16,274.255165,41.287943,0.35,1.06,943.5,2.019,0.114,2.972,0.259,47.42,12.98,173.13,2.52,0.78,0.03,29.85,5.4,-11.99,5.94,11.06,213.66,31.761,466.41,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
10726,SB55728_island_3038,SB55728_component_3038a,J181701+441622,18:17:01.2,+44:16:22,274.255181,44.272925,0.95,2.85,943.5,1.9,0.38,1.595,0.587,32.67,10.75,172.8,6.76,2.08,0.1,2.31,0.0,-81.69,36.65,0.0,360.0,0.228,72.76,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
891,SB20487_island_677,SB20487_component_677b,J181701+422252,18:17:01.3,+42:22:52,274.255467,42.381227,0.31,0.05,1367.5,2.128,0.016,11.974,0.128,43.06,30.52,86.61,0.74,0.11,0.01,42.05,10.04,-87.38,0.03,0.08,0.23,745.587,1183.841,-99.0,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
8177,SB55728_island_702,SB55728_component_702b,J181701+422250,18:17:01.4,+42:22:50,274.255886,42.380581,0.11,0.4,943.5,5.068,0.07,12.119,0.271,36.18,27.64,170.02,0.95,0.2,0.02,25.47,0.0,-88.33,0.64,0.0,126.15,1243.141,1460.246,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6093,SB55538_island_2670,SB55538_component_2670a,J181701+411710,18:17:01.4,+41:17:10,274.255898,41.286189,0.77,2.0,943.5,2.356,0.298,2.134,0.484,36.09,11.48,165.1,4.85,1.36,0.06,2.23,0.0,71.94,40.24,0.0,219.9,1.049,111.749,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
3933,SB55538_island_700,SB55538_component_700b,J181701+422247,18:17:01.5,+42:22:47,274.256111,42.379856,0.24,0.53,943.5,4.592,0.088,10.178,0.313,39.59,25.62,157.7,1.35,0.28,0.02,23.63,0.0,83.66,0.89,0.0,267.69,768.281,1137.278,-99.0,-99.0,0.0,0.0,0.3,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10824,SB55728_island_3129,SB55728_component_3129b,J181702+415236,18:17:02.1,+41:52:36,274.258593,41.876852,0.61,2.02,943.5,0.766,0.069,1.534,0.196,51.39,16.3,179.55,4.75,1.43,0.04,35.75,11.46,2.67,10.22,10.96,246.0,3.322,147.361,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
10823,SB55728_island_3129,SB55728_component_3129a,J181702+415148,18:17:02.8,+41:51:48,274.261627,41.863418,0.5,1.62,943.5,1.747,0.181,1.742,0.312,35.68,11.68,177.79,3.82,1.17,0.05,3.69,0.0,75.29,15.86,0.0,360.0,3.322,147.361,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6645,SB55538_island_3195,SB55538_component_3195a,J181702+415143,18:17:02.9,+41:51:43,274.262237,41.862044,0.97,2.32,943.5,1.675,0.238,1.643,0.411,35.35,12.69,162.56,5.69,1.59,0.07,6.1,0.0,78.98,16.41,0.0,360.0,1.586,155.031,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
2263,SB20487_island_1904,SB20487_component_1904a,J181703+405111,18:17:03.7,+40:51:11,274.265403,40.853208,0.43,1.31,1367.5,1.873,0.196,1.942,0.349,28.02,8.65,10.03,3.12,0.85,0.05,3.32,0.0,-83.56,286.1,0.0,7.97,4.428,238.258,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
6709,SB55538_island_3254,SB55538_component_3254a,J181703+405104,18:17:03.8,+40:51:04,274.2657,40.851372,0.94,2.52,943.5,1.616,0.242,1.63,0.422,42.54,10.85,166.08,6.1,1.7,0.06,13.48,0.0,-0.83,26.9,0.0,360.0,0.177,52.25,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10645,SB55728_island_2961,SB55728_component_2961a,J181703+405107,18:17:03.8,+40:51:07,274.265743,40.852137,0.63,1.97,943.5,1.979,0.267,1.74,0.426,32.56,11.3,175.51,4.66,1.44,0.07,1.19,0.0,-89.86,65.07,0.0,225.31,0.469,84.989,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
8176,SB55728_island_702,SB55728_component_702a,J181704+422251,18:17:04.6,+42:22:51,274.269134,42.380863,0.07,0.24,943.5,12.487,0.145,19.58,0.356,37.19,17.63,175.17,0.56,0.16,0.01,13.72,2.97,-84.21,0.72,10.1,71.62,1243.141,1460.246,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
890,SB20487_island_677,SB20487_component_677a,J181704+422255,18:17:04.6,+42:22:55,274.269278,42.382094,0.09,0.28,1367.5,6.665,0.102,12.424,0.301,28.38,15.35,11.59,0.67,0.15,0.01,13.18,0.0,-85.26,1.12,0.0,1.17,745.587,1183.841,-99.0,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
3932,SB55538_island_700,SB55538_component_700a,J181704+422248,18:17:04.6,+42:22:48,274.26933,42.380007,0.11,0.28,943.5,12.916,0.167,19.556,0.401,40.19,17.24,163.65,0.67,0.17,0.01,13.09,0.0,79.25,1.05,0.0,52.17,768.281,1137.278,-99.0,-99.0,0.0,0.0,0.3,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
7951,SB55728_island_513,SB55728_component_513a,J181704+444335,18:17:04.7,+44:43:35,274.269606,44.726602,0.11,0.38,943.5,17.212,0.337,24.888,0.759,40.16,15.05,176.36,0.89,0.26,0.01,15.63,9.93,-6.26,3.42,1.88,30.87,259.375,972.945,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
3691,SB55538_island_504,SB55538_component_504a,J181704+444334,18:17:04.7,+44:43:34,274.269697,44.726274,0.17,0.46,943.5,18.075,0.419,24.948,0.909,44.01,14.35,166.13,1.12,0.3,0.01,17.53,8.23,-2.54,3.99,2.64,174.94,230.536,930.954,-99.0,-99.0,0.0,0.0,0.642,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
3967,SB55538_island_731,SB55538_component_731a,J181704+384209,18:17:04.7,+38:42:09,274.269727,38.702515,0.38,0.98,943.5,11.688,0.602,15.17,1.247,44.04,13.49,164.34,2.39,0.66,0.02,17.3,7.36,-15.93,9.13,7.37,13.17,296.933,1121.691,-99.0,-99.0,0.0,0.0,0.846,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
8251,SB55728_island_761,SB55728_component_761a,J181704+384208,18:17:04.9,+38:42:08,274.270413,38.702322,0.32,1.0,943.5,11.573,0.692,13.145,1.306,39.39,12.06,175.35,2.36,0.72,0.03,13.7,3.5,-14.16,9.8,12.35,316.73,29.195,393.025,-99.0,-99.0,0.0,0.0,0.814,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
704,SB20487_island_521,SB20487_component_521a,J181704+444342,18:17:04.9,+44:43:42,274.270449,44.728517,0.36,1.08,1367.5,9.148,0.637,13.623,1.532,27.5,12.65,12.47,2.61,0.65,0.04,10.08,0.0,-88.62,8.19,0.0,7.66,19.286,452.962,-99.0,-99.0,0.0,0.0,1.132,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
8252,SB55728_island_761,SB55728_component_761b,J181705+384242,18:17:05.8,+38:42:42,274.27406,38.711669,0.98,3.06,943.5,3.389,0.624,3.955,1.281,54.12,9.02,0.12,7.2,2.3,0.06,39.59,0.0,2.76,14.72,0.0,331.62,29.195,393.025,-99.0,-99.0,0.0,0.0,0.814,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
3968,SB55538_island_731,SB55538_component_731b,J181706+384119,18:17:06.4,+38:41:19,274.27669,38.688803,2.77,5.63,943.5,3.215,1.429,2.048,1.853,30.89,9.44,157.9,14.22,4.05,0.2,0.0,0.0,82.45,0.0,0.0,360.0,296.933,1121.691,-99.0,-99.0,0.0,0.0,0.846,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
11883,SB55728_island_4143,SB55728_component_4143a,J181706+424351,18:17:06.6,+42:43:51,274.277399,42.731093,0.86,2.76,943.5,0.878,0.142,1.017,0.275,35.2,13.76,175.23,6.52,1.95,0.09,8.12,0.0,-85.69,13.6,0.0,360.0,0.112,48.817,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
7673,SB55728_island_285,SB55728_component_285a,J181706+445154,18:17:06.6,+44:51:54,274.277402,44.86501,0.08,0.25,943.5,32.0,0.453,40.709,0.925,40.53,13.12,175.39,0.59,0.18,0.01,16.67,6.37,-11.39,2.12,1.86,56.3,685.352,1423.962,-1.2,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
3404,SB55538_island_276,SB55538_component_276a,J181706+445152,18:17:06.6,+44:51:52,274.277451,44.864582,0.11,0.28,943.5,33.678,0.508,41.883,1.021,43.53,13.08,163.83,0.68,0.19,0.01,15.98,6.49,-20.08,2.78,2.32,48.8,470.681,1162.983,-0.35,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
2649,SB20487_island_2269,SB20487_component_2269a,J181706+431042,18:17:06.6,+43:10:42,274.27767,43.178548,0.57,1.8,1367.5,1.421,0.198,1.593,0.37,31.28,8.37,8.8,4.29,1.18,0.06,11.27,2.17,3.16,27.26,790.42,12.35,0.733,116.533,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
6829,SB55538_island_3370,SB55538_component_3370a,J181706+431040,18:17:06.6,+43:10:40,274.27768,43.177937,1.26,2.92,943.5,1.505,0.282,1.347,0.455,40.4,10.14,161.61,7.21,2.0,0.07,7.59,0.0,-58.72,25.44,0.0,360.0,0.875,129.688,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
11294,SB55728_island_3574,SB55728_component_3574a,J181706+431043,18:17:06.6,+43:10:43,274.277681,43.178723,0.84,2.55,943.5,1.401,0.249,1.172,0.384,35.6,9.82,172.43,6.05,1.83,0.08,5.42,0.0,-61.21,8.48,0.0,360.0,0.733,115.465,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
5604,SB55538_island_2205,SB55538_component_2205a,J181707+385508,18:17:07.0,+38:55:08,274.278975,38.919052,0.91,2.2,943.5,3.066,0.348,4.294,0.76,50.18,12.78,163.22,5.4,1.53,0.05,29.65,5.81,-18.87,13.68,23.72,229.69,1.447,138.923,-99.0,-99.0,0.0,0.0,0.542,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
9753,SB55728_island_2132,SB55728_component_2132a,J181707+385512,18:17:07.0,+38:55:12,274.279156,38.92018,0.71,2.08,943.5,3.202,0.399,3.692,0.76,40.72,11.84,171.58,4.94,1.51,0.06,18.31,0.0,-26.68,14.32,0.0,360.0,1.408,140.832,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
3879,SB55538_island_657,SB55538_component_657a,J181707+383308,18:17:07.4,+38:33:08,274.280828,38.552307,0.69,1.7,943.5,13.858,1.361,15.231,2.512,43.05,11.68,163.47,4.17,1.16,0.04,14.71,2.38,-23.12,17.98,36.68,360.0,2.625,167.103,-99.0,-99.0,0.0,0.0,1.534,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
8152,SB55728_island_679,SB55728_component_679a,J181707+383313,18:17:07.5,+38:33:13,274.281264,38.553673,0.43,1.36,943.5,12.784,0.969,16.956,2.041,45.01,12.32,176.64,3.21,0.99,0.03,25.63,4.91,-3.43,8.45,15.17,10.66,21.624,447.466,-99.0,-99.0,0.0,0.0,1.404,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
5212,SB55538_island_1839,SB55538_component_1839b,J181707+390829,18:17:07.8,+39:08:29,274.282472,39.141418,1.83,4.68,943.5,1.3,0.331,1.575,0.654,43.26,12.82,164.52,11.39,3.16,0.11,15.19,6.04,-14.43,48.65,41.95,194.47,0.489,63.036,-99.0,-99.0,0.0,0.0,0.424,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
8391,SB55728_island_878,SB55728_component_878a,J181707+445827,18:17:07.8,+44:58:27,274.282494,44.974324,0.33,1.1,943.5,9.871,0.684,10.003,1.195,37.54,11.29,179.62,2.58,0.79,0.03,9.38,0.0,34.53,8.72,0.0,360.0,19.871,417.5,-99.0,-99.0,0.0,0.0,0.695,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
4370,SB55538_island_1086,SB55538_component_1086a,J181707+445824,18:17:07.8,+44:58:24,274.282591,44.973404,0.63,1.53,943.5,8.155,0.756,8.083,1.307,43.36,10.46,163.15,3.74,1.04,0.04,15.63,0.0,-23.88,15.26,0.0,360.0,2.856,166.526,-99.0,-99.0,0.0,0.0,0.751,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10806,SB55728_island_3113,SB55728_component_3113a,J181708+421517,18:17:08.3,+42:15:17,274.284475,42.254794,0.51,1.66,943.5,1.767,0.173,2.08,0.335,41.87,11.75,0.04,3.92,1.2,0.04,20.05,0.0,10.48,11.74,0.0,360.0,0.875,80.199,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6479,SB55538_island_3040,SB55538_component_3040a,J181708+421516,18:17:08.3,+42:15:16,274.284699,42.254582,0.28,0.82,943.5,1.768,0.055,4.741,0.199,76.61,16.02,173.33,1.93,0.61,0.01,65.4,8.91,-3.49,3.38,8.38,152.13,41.215,388.548,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10807,SB55728_island_3113,SB55728_component_3113b,J181708+421606,18:17:08.5,+42:16:06,274.285571,42.268542,0.86,2.18,943.5,0.685,0.067,1.565,0.211,61.7,15.49,12.4,5.24,1.73,0.04,50.7,0.0,19.64,9.37,0.0,360.0,0.875,80.199,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
5211,SB55538_island_1839,SB55538_component_1839a,J181709+390742,18:17:09.4,+39:07:42,274.289062,39.128568,0.74,1.82,943.5,4.03,0.456,3.801,0.76,39.66,10.88,163.34,4.45,1.24,0.05,1.13,0.0,-84.77,37.71,0.0,360.0,0.489,63.036,-99.0,-99.0,0.0,0.0,0.424,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
9434,SB55728_island_1826,SB55728_component_1826a,J181709+390744,18:17:09.6,+39:07:44,274.289792,39.12914,0.5,1.59,943.5,4.024,0.422,3.747,0.698,35.46,10.98,175.09,3.75,1.14,0.05,1.51,0.0,-78.03,31.13,0.0,360.0,2.045,156.967,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6482,SB55538_island_3040,SB55538_component_3040d,J181709+421420,18:17:09.7,+42:14:20,274.290411,42.239062,4.14,12.73,943.5,0.463,0.496,0.232,0.554,27.73,8.25,171.07,30.32,8.64,0.48,0.0,0.0,68.85,0.0,0.0,360.0,41.215,388.548,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
5816,SB55538_island_2406,SB55538_component_2406a,J181709+394657,18:17:09.9,+39:46:57,274.29106,39.782718,0.84,1.75,943.5,2.675,0.261,3.298,0.521,44.29,12.74,158.49,4.39,1.22,0.04,20.0,0.0,-43.54,11.86,0.0,360.0,8.852,299.021,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10125,SB55728_island_2474,SB55728_component_2474a,J181710+394657,18:17:10.1,+39:46:57,274.291902,39.782777,0.45,1.42,943.5,2.622,0.228,2.825,0.415,38.37,11.74,175.33,3.34,1.02,0.04,10.58,1.1,-20.54,16.38,43.53,360.0,3.217,175.878,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
2732,SB20487_island_2349,SB20487_component_2349a,J181710+394703,18:17:10.2,+39:47:03,274.292335,39.784307,0.76,2.27,1367.5,1.32,0.249,1.288,0.435,23.81,9.57,10.71,5.43,1.49,0.11,5.3,0.0,-81.9,27.97,0.0,2.16,0.063,42.453,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
6481,SB55538_island_3040,SB55538_component_3040c,J181710+421402,18:17:10.4,+42:14:02,274.293539,42.233977,2.86,6.26,943.5,0.676,0.293,0.545,0.444,32.64,11.31,160.26,15.58,4.45,0.22,3.56,0.0,80.85,64.97,0.0,360.0,41.215,388.548,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
10009,SB55728_island_2361,SB55728_component_2361a,J181710+431043,18:17:10.6,+43:10:43,274.294079,43.178818,0.31,0.92,943.5,2.673,0.141,3.41,0.29,44.97,11.86,172.81,2.19,0.68,0.02,25.88,0.0,-14.36,5.59,0.0,256.18,135.259,962.513,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
5751,SB55538_island_2348,SB55538_component_2348a,J181710+431040,18:17:10.6,+43:10:40,274.294164,43.178029,0.5,1.19,943.5,2.83,0.184,3.496,0.367,44.35,12.75,162.11,2.93,0.81,0.03,18.46,4.57,-28.84,10.04,12.59,360.0,14.031,322.385,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
2236,SB20487_island_1882,SB20487_component_1882a,J181710+431047,18:17:10.7,+43:10:47,274.2945,43.179829,0.38,1.2,1367.5,1.852,0.158,2.463,0.332,34.43,9.02,8.7,2.86,0.79,0.03,18.26,4.08,6.29,2.95,70.84,1.51,13.072,385.413,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
8373,SB55728_island_861,SB55728_component_861a,J181711+441241,18:17:11.8,+44:12:41,274.299357,44.211498,0.13,0.42,943.5,10.261,0.254,11.78,0.483,38.03,12.62,174.3,0.98,0.3,0.01,10.55,0.0,-37.77,3.32,0.0,360.0,25.201,343.967,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
961,SB20487_island_737,SB20487_component_737a,J181711+441244,18:17:11.9,+44:12:44,274.299431,44.212268,0.13,0.45,1367.5,6.58,0.221,7.726,0.428,29.88,9.18,5.93,1.07,0.29,0.02,9.12,0.0,-31.78,10.79,0.0,16.78,14.811,302.365,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
4120,SB55538_island_859,SB55538_component_859a,J181711+441236,18:17:11.9,+44:12:36,274.299523,44.210252,0.24,0.59,943.5,10.251,0.355,11.123,0.649,42.02,11.82,163.06,1.46,0.41,0.01,11.66,1.21,-32.53,7.13,18.87,360.0,62.219,566.317,-99.0,-99.0,0.0,0.0,0.393,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
11189,SB55728_island_3474,SB55728_component_3474a,J181711+403916,18:17:11.9,+40:39:16,274.299667,40.654582,0.64,2.07,943.5,1.482,0.179,1.768,0.35,40.87,12.21,176.74,4.89,1.5,0.06,17.36,4.61,-2.94,17.26,22.43,24.57,1.374,131.904,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55728.cont.taylor.0.restored.conv.components.xml
6480,SB55538_island_3040,SB55538_component_3040b,J181711+421323,18:17:11.9,+42:13:23,274.299681,42.223137,1.52,3.45,943.5,0.889,0.172,1.087,0.349,52.86,10.59,161.43,8.54,2.46,0.07,34.11,0.0,-22.33,19.74,0.0,360.0,41.215,388.548,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
5325,SB55538_island_1945,SB55538_component_1945a,J181712+403020,18:17:12.9,+40:30:20,274.303542,40.505771,0.55,1.27,943.5,3.739,0.293,3.668,0.501,40.95,10.96,161.43,3.14,0.88,0.03,9.83,0.0,-54.32,10.7,0.0,360.0,8.913,272.527,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
1967,SB20487_island_1636,SB20487_component_1636a,J181712+403026,18:17:12.9,+40:30:26,274.303647,40.507497,0.27,0.88,1367.5,2.342,0.151,2.848,0.3,29.79,9.54,8.45,2.09,0.56,0.03,6.94,3.66,-29.67,116.01,426.0,100.2,3.472,176.067,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1813+41.SB20487.cont.taylor.0.restored.conv.components.xml
5526,SB55538_island_2134,SB55538_component_2134a,J181712+423734,18:17:12.9,+42:37:34,274.30381,42.626212,0.33,0.9,943.5,3.194,0.142,4.603,0.316,47.31,13.94,166.42,2.17,0.6,0.02,24.6,7.7,-7.89,6.17,6.59,193.4,56.655,536.274,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1813+41.SB55538.cont.taylor.0.restored.conv.components.xml
