,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2521,SB21407_island_2157,SB21407_component_2157a,J074326+072202,07:43:26.9,+07:22:02,115.862046,7.36726,0.38,0.35,1367.5,1.4,0.097,2.286,0.241,15.39,10.03,97.27,0.9,0.83,0.13,11.72,2.96,-76.61,0.03,4.21,1.53,3.393,298.821,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
7044,SB56203_island_3460,SB56203_component_3460a,J074327+104000,07:43:27.5,+10:40:00,115.864518,10.666935,1.08,1.14,943.5,1.346,0.289,1.227,0.471,12.5,11.76,166.71,2.69,2.52,2.51,0.0,0.0,46.57,0.0,0.0,360.0,0.024,40.401,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
6003,SB56203_island_2479,SB56203_component_2479a,J074327+094445,07:43:27.7,+09:44:45,115.865406,9.745939,0.68,0.63,943.5,2.378,0.306,2.103,0.491,13.33,10.69,96.07,1.59,1.48,0.44,4.85,0.0,-89.65,6.67,0.0,48.38,0.327,108.013,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2279,SB21407_island_1934,SB21407_component_1934a,J074327+094446,07:43:27.8,+09:44:46,115.865803,9.746389,0.68,0.7,1367.5,1.68,0.301,1.445,0.472,9.88,8.23,38.03,1.75,1.49,0.7,0.0,0.0,6.09,0.0,0.0,43.86,0.052,55.251,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5763,SB56203_island_2258,SB56203_component_2258a,J074328+063809,07:43:28.1,+06:38:09,115.867087,6.636052,0.44,0.44,943.5,2.613,0.159,4.694,0.419,19.59,14.77,65.06,1.03,1.03,0.17,15.24,6.85,65.73,2.06,3.66,10.78,7.516,408.685,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
3011,SB21407_island_2621,SB21407_component_2621a,J074328+090433,07:43:28.6,+09:04:33,115.869057,9.075871,0.92,0.79,1367.5,0.948,0.204,0.86,0.335,11.25,7.63,79.66,2.17,1.84,0.43,4.48,0.0,89.76,2.75,0.0,11.91,0.01,29.177,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6710,SB56203_island_3142,SB56203_component_3142a,J074328+072754,07:43:28.7,+07:27:54,115.869573,7.465127,0.66,0.69,943.5,1.588,0.184,1.857,0.354,14.3,13.18,15.74,1.64,1.54,1.01,6.54,3.55,35.19,4.66,7.55,360.0,0.637,148.256,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2795,SB21407_island_2414,SB21407_component_2414a,J074328+072754,07:43:28.7,+07:27:54,115.869741,7.465272,0.75,0.73,1367.5,1.162,0.214,1.089,0.361,11.91,7.44,48.42,1.88,1.6,0.31,5.84,0.0,41.87,1.18,0.0,5.3,0.114,84.461,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
3139,SB56203_island_42,SB56203_component_42b,J074328+112137,07:43:28.9,+11:21:37,115.870467,11.360536,0.04,0.04,943.5,46.736,0.355,45.146,0.602,12.72,12.24,132.36,0.1,0.09,0.14,1.71,0.0,89.25,0.5,0.0,15.36,967.81,1893.273,-3.16,-99.0,0.01,0.0,0.341,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
68,SB21407_island_36,SB21407_component_36a,J074328+112140,07:43:28.9,+11:21:40,115.870613,11.361117,0.01,0.01,1367.5,88.312,0.215,113.346,0.441,11.87,10.22,67.2,0.03,0.02,0.01,5.6,4.76,82.15,0.18,0.28,1.39,478.006,1402.535,-1.5,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
3138,SB56203_island_42,SB56203_component_42a,J074329+112142,07:43:29.0,+11:21:42,115.870913,11.361888,0.01,0.01,943.5,139.047,0.19,214.786,0.447,17.89,13.92,4.31,0.02,0.02,0.0,12.33,6.22,8.03,0.05,0.08,0.61,967.81,1893.273,-0.32,-99.0,0.0,0.0,0.341,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
69,SB21407_island_36,SB21407_component_36b,J074329+112148,07:43:29.0,+11:21:48,115.871028,11.36345,0.02,0.02,1367.5,53.423,0.185,76.378,0.411,12.07,11.2,58.73,0.04,0.04,0.03,6.68,5.92,-18.19,0.12,0.2,1.77,478.006,1402.535,-0.5,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6301,SB56203_island_2760,SB56203_component_2760a,J074329+113515,07:43:29.5,+11:35:15,115.872935,11.587597,0.72,0.73,943.5,1.975,0.257,2.092,0.463,14.26,11.97,36.6,1.75,1.65,0.55,6.84,0.0,44.5,5.5,0.0,360.0,0.307,102.831,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
6317,SB56203_island_2774,SB56203_component_2774a,J074330+100641,07:43:30.1,+10:06:41,115.87535,10.111519,0.2,0.26,943.5,1.75,0.039,5.992,0.197,37.29,14.79,112.07,0.43,0.64,0.03,35.08,7.47,-68.42,0.7,2.18,8.41,18.068,523.219,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
5602,SB56203_island_2103,SB56203_component_2103a,J074330+105942,07:43:30.7,+10:59:42,115.877927,10.995125,0.3,0.29,943.5,2.814,0.113,5.268,0.317,22.43,13.45,141.84,0.67,0.72,0.07,18.27,5.22,-39.35,1.27,3.14,39.59,65.01,681.44,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1802,SB21407_island_1497,SB21407_component_1497a,J074330+105942,07:43:30.9,+10:59:42,115.878777,10.995013,0.27,0.26,1367.5,2.236,0.1,4.722,0.302,18.24,10.94,94.09,0.64,0.62,0.08,15.2,5.48,-82.21,0.01,1.01,0.5,15.383,396.19,-99.0,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
1803,SB21407_island_1497,SB21407_component_1497b,J074331+105926,07:43:31.0,+10:59:26,115.879222,10.990607,0.36,0.4,1367.5,1.777,0.118,3.39,0.323,15.18,11.88,176.68,0.95,0.84,0.2,12.07,5.88,-8.92,0.09,0.64,1.76,15.383,396.19,-99.0,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5603,SB56203_island_2103,SB56203_component_2103b,J074331+105922,07:43:31.1,+10:59:22,115.87945,10.989484,0.27,0.27,943.5,2.623,0.087,5.949,0.272,21.42,17.05,0.58,0.63,0.63,0.11,17.03,11.71,2.96,1.23,1.5,13.65,65.01,681.44,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
5538,SB56203_island_2047,SB56203_component_2047a,J074331+091436,07:43:31.3,+09:14:36,115.880354,9.243594,0.2,0.2,943.5,2.781,0.069,6.05,0.213,22.36,15.67,150.51,0.46,0.48,0.06,18.14,9.68,-30.39,0.87,1.27,9.0,250.45,1582.561,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1991,SB21407_island_1668,SB21407_component_1668a,J074331+091437,07:43:31.4,+09:14:37,115.88067,9.243806,0.27,0.27,1367.5,2.074,0.108,3.238,0.257,14.16,10.42,127.33,0.67,0.6,0.13,10.74,1.6,-46.84,0.07,5.78,1.17,11.689,474.123,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6920,SB56203_island_3339,SB56203_component_3339a,J074333+074300,07:43:33.9,+07:43:00,115.891285,7.716559,0.75,0.76,943.5,1.427,0.187,1.634,0.356,14.81,12.46,40.28,1.83,1.73,0.57,7.98,0.0,47.13,5.17,0.0,360.0,0.471,134.646,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2909,SB21407_island_2524,SB21407_component_2524a,J074334+074301,07:43:34.0,+07:43:01,115.891557,7.717017,0.72,0.68,1367.5,1.053,0.166,1.21,0.32,12.8,8.49,59.2,1.76,1.54,0.3,7.34,0.0,57.49,0.89,0.0,1.48,0.049,55.184,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
7205,SB56203_island_3617,SB56203_component_3617a,J074334+072651,07:43:34.0,+07:26:51,115.891562,7.447739,1.0,1.06,943.5,1.217,0.228,1.267,0.406,14.04,11.94,177.93,2.5,2.35,0.86,5.29,0.0,6.23,9.98,0.0,120.73,0.005,17.913,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
711,SB21407_island_540,SB21407_component_540c,J074334+120214,07:43:34.5,+12:02:14,115.893878,12.037411,0.29,0.46,1367.5,2.261,0.125,5.89,0.693,37.66,6.54,91.96,0.69,1.09,0.04,36.27,0.0,-87.51,0.0,0.0,0.05,3.86,205.968,-99.0,-99.0,0.0,0.0,0.704,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
4044,SB56203_island_737,SB56203_component_737b,J074334+120156,07:43:34.9,+12:01:56,115.895608,12.032265,0.22,0.22,943.5,7.808,0.307,8.631,0.568,14.04,12.69,142.32,0.54,0.51,0.28,5.42,2.4,-53.58,1.93,3.8,163.17,399.007,1426.797,-99.0,-99.0,0.0,0.0,0.348,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
710,SB21407_island_540,SB21407_component_540b,J074335+120157,07:43:35.0,+12:01:57,115.895666,12.032731,0.5,0.46,1367.5,6.13,0.714,6.049,1.229,10.99,8.49,62.45,1.22,1.04,0.33,3.23,0.0,61.78,9.24,0.0,1.39,3.86,205.968,-99.0,-99.0,0.0,0.0,0.704,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6341,SB56203_island_2797,SB56203_component_2797a,J074335+072144,07:43:35.0,+07:21:44,115.89577,7.362271,0.61,0.61,943.5,1.927,0.208,2.101,0.385,15.06,11.66,130.05,1.47,1.39,0.33,7.86,0.0,-56.18,4.28,0.0,143.53,0.988,178.495,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2869,SB21407_island_2487,SB21407_component_2487a,J074335+072145,07:43:35.2,+07:21:45,115.896492,7.362626,0.45,0.5,1367.5,1.046,0.093,1.713,0.228,14.37,10.77,165.82,1.18,1.04,0.23,11.15,2.61,-17.29,0.15,3.27,1.09,0.861,175.346,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6459,SB56203_island_2907,SB56203_component_2907a,J074335+104742,07:43:35.4,+10:47:42,115.897333,10.795099,0.88,0.9,943.5,1.814,0.303,1.769,0.522,14.93,10.52,144.52,2.16,2.02,0.38,7.31,0.0,-38.83,6.75,0.0,196.17,0.071,57.977,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
4472,SB56203_island_1103,SB56203_component_1103a,J074335+102945,07:43:35.4,+10:29:45,115.897703,10.495853,0.16,0.17,943.5,7.495,0.224,7.946,0.403,13.26,12.88,151.8,0.4,0.38,0.73,3.9,1.92,79.17,1.71,3.78,40.68,4.631,255.382,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1029,SB21407_island_816,SB21407_component_816a,J074335+102946,07:43:35.5,+10:29:46,115.897899,10.496227,0.2,0.18,1367.5,5.469,0.255,5.35,0.436,10.53,8.78,74.72,0.48,0.42,0.18,2.29,0.0,-76.01,8.17,0.0,22.3,4.906,307.154,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5324,SB56203_island_1854,SB56203_component_1854a,J074335+111346,07:43:35.6,+11:13:46,115.898262,11.229638,0.25,0.27,943.5,3.423,0.13,5.58,0.316,16.81,15.62,177.75,0.63,0.6,0.37,10.67,9.48,11.4,1.43,1.44,64.73,60.19,872.867,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2106,SB21407_island_1772,SB21407_component_1772a,J074335+111347,07:43:35.6,+11:13:47,115.898287,11.22997,0.31,0.34,1367.5,1.902,0.108,3.592,0.295,13.7,13.03,25.47,0.84,0.69,0.75,9.9,8.25,-9.49,0.04,0.37,26.11,0.85,143.965,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
709,SB21407_island_540,SB21407_component_540a,J074335+120215,07:43:35.6,+12:02:15,115.89847,12.037521,0.3,0.31,1367.5,7.363,0.473,9.802,1.023,14.53,8.66,35.24,0.76,0.68,0.1,10.41,0.0,29.54,0.06,0.0,1.17,3.86,205.968,-99.0,-99.0,0.0,0.0,0.704,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
4043,SB56203_island_737,SB56203_component_737a,J074335+120214,07:43:35.7,+12:02:14,115.898754,12.037313,0.12,0.12,943.5,11.3,0.209,16.541,0.475,17.51,13.47,39.62,0.29,0.28,0.06,12.26,3.85,43.47,0.63,1.6,146.35,399.007,1426.797,-99.0,-99.0,0.0,0.0,0.348,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
6853,SB56203_island_3274,SB56203_component_3274a,J074336+101837,07:43:36.1,+10:18:37,115.900409,10.310541,0.83,0.84,943.5,1.513,0.221,1.715,0.42,15.45,11.82,141.74,2.03,1.93,0.42,8.37,0.0,-42.62,5.73,0.0,360.0,0.035,41.032,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
3467,SB56203_island_284,SB56203_component_284a,J074336+094221,07:43:36.4,+09:42:21,115.901705,9.706034,0.03,0.03,943.5,31.568,0.145,47.648,0.333,16.61,14.64,5.94,0.07,0.07,0.03,10.45,7.63,14.75,0.18,0.21,5.08,838.129,2057.42,-1.14,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
415,SB21407_island_300,SB21407_component_300a,J074336+094224,07:43:36.5,+09:42:24,115.902118,9.706831,0.04,0.04,1367.5,15.846,0.104,30.945,0.289,14.93,12.36,30.25,0.1,0.08,0.03,11.13,7.78,17.87,0.01,0.08,0.67,918.586,2259.039,-1.42,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5773,SB56203_island_2267,SB56203_component_2267a,J074336+070134,07:43:36.5,+07:01:34,115.90222,7.026208,0.56,0.58,943.5,2.782,0.312,2.459,0.5,13.52,10.54,153.24,1.39,1.29,0.34,3.43,0.0,-29.83,8.42,0.0,45.55,0.352,106.547,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
3897,SB56203_island_617,SB56203_component_617a,J074336+073608,07:43:36.6,+07:36:08,115.902391,7.602418,0.08,0.08,943.5,14.822,0.212,15.162,0.372,13.26,12.43,179.32,0.19,0.18,0.15,3.2,0.0,32.68,0.71,0.0,67.55,29.408,565.376,-0.23,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1953,SB21407_island_1631,SB21407_component_1631a,J074336+084723,07:43:36.6,+08:47:23,115.90248,8.789765,0.37,0.32,1367.5,2.265,0.196,2.038,0.318,9.51,8.94,94.06,0.86,0.74,0.94,1.61,0.0,-37.67,0.6,0.0,23.01,1.093,179.261,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5646,SB56203_island_2144,SB56203_component_2144a,J074336+084721,07:43:36.6,+08:47:21,115.90249,8.789293,0.35,0.34,943.5,3.019,0.188,3.199,0.339,13.9,12.28,54.2,0.84,0.79,0.37,6.38,0.0,59.65,2.81,0.0,54.02,1.953,201.704,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2195,SB21407_island_1855,SB21407_component_1855a,J074336+070135,07:43:36.6,+07:01:35,115.902512,7.026516,0.42,0.41,1367.5,1.668,0.144,2.243,0.314,14.82,8.57,49.33,1.02,0.92,0.13,10.56,0.0,46.16,0.13,0.0,0.91,4.551,365.875,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
466,SB21407_island_343,SB21407_component_343a,J074336+073610,07:43:36.6,+07:36:10,115.902675,7.602927,0.06,0.06,1367.5,13.938,0.197,14.456,0.35,10.74,9.13,57.12,0.15,0.13,0.06,2.65,0.57,26.69,4.58,112.9,14.98,24.283,525.307,-1.09,-99.0,0.01,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5697,SB56203_island_2194,SB56203_component_2194a,J074337+115628,07:43:37.1,+11:56:28,115.904714,11.941234,0.5,0.5,943.5,2.941,0.25,3.502,0.489,14.87,12.9,128.07,1.21,1.15,0.44,7.58,2.68,-62.79,3.5,8.4,136.14,1.419,198.544,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
4696,SB56203_island_1295,SB56203_component_1295a,J074337+061458,07:43:37.2,+06:14:58,115.904902,6.249716,0.52,0.49,943.5,6.035,0.521,7.104,1.008,14.83,12.79,111.47,1.22,1.16,0.43,7.86,0.0,-77.81,3.44,0.0,75.0,1.942,229.112,-99.0,-99.0,0.0,0.0,0.642,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1504,SB21407_island_1233,SB21407_component_1233a,J074337+115629,07:43:37.2,+11:56:29,115.905109,11.941514,0.58,0.55,1367.5,3.131,0.379,3.982,0.788,13.84,8.68,60.31,1.41,1.25,0.21,9.02,0.0,59.44,0.37,0.0,0.53,0.324,113.802,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
4601,SB56203_island_1211,SB56203_component_1211a,J074337+105234,07:43:37.3,+10:52:34,115.905333,10.876384,0.2,0.19,943.5,6.522,0.219,7.721,0.426,15.04,12.68,116.34,0.48,0.45,0.15,8.15,0.0,-72.28,1.32,0.0,30.6,28.262,626.516,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
1435,SB21407_island_1174,SB21407_component_1174a,J074337+105236,07:43:37.3,+10:52:36,115.905555,10.876797,0.3,0.26,1367.5,3.548,0.22,4.198,0.427,11.53,9.7,93.48,0.71,0.61,0.25,5.98,0.08,-63.6,0.27,4544.19,11.59,11.915,503.504,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
3762,SB56203_island_510,SB56203_component_510a,J074337+122901,07:43:37.4,+12:29:01,115.905642,12.483856,0.17,0.17,943.5,17.408,0.458,25.012,1.021,16.89,13.71,27.03,0.41,0.39,0.1,11.19,5.01,32.89,0.94,1.72,39.81,63.315,820.712,-99.0,-99.0,0.0,0.0,0.74,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
5776,SB56203_island_2270,SB56203_component_2270a,J074337+063046,07:43:37.6,+06:30:46,115.906751,6.512894,0.69,0.69,943.5,2.686,0.318,3.123,0.613,15.43,12.14,131.92,1.66,1.58,0.38,8.51,0.0,-54.17,4.57,0.0,197.3,0.899,176.037,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
7271,SB56203_island_3683,SB56203_component_3683a,J074337+073402,07:43:37.9,+07:34:02,115.907876,7.567288,0.9,0.94,943.5,1.163,0.184,1.361,0.355,15.08,12.5,172.22,2.23,2.11,0.63,7.54,2.0,-3.65,6.86,21.29,57.2,0.076,63.423,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2516,SB21407_island_2152,SB21407_component_2152a,J074338+073402,07:43:38.0,+07:34:02,115.908351,7.567405,0.46,0.46,1367.5,1.385,0.136,1.761,0.286,14.35,8.38,45.44,1.14,1.02,0.15,9.94,0.0,41.18,0.15,0.0,1.4,1.546,239.306,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
6693,SB56203_island_3126,SB56203_component_3126a,J074338+085407,07:43:38.6,+08:54:07,115.91081,8.902112,0.54,0.55,943.5,1.65,0.154,1.942,0.3,15.71,12.07,143.7,1.32,1.26,0.28,8.8,0.0,-40.24,3.6,0.0,196.57,1.103,180.089,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
3031,SB21407_island_2640,SB21407_component_2640a,J074338+085411,07:43:38.6,+08:54:11,115.91103,8.903289,0.38,0.38,1367.5,0.887,0.056,1.909,0.17,18.03,11.28,56.69,0.91,0.88,0.11,14.67,6.76,55.62,0.06,1.12,0.28,2.914,328.528,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
7039,SB56203_island_3455,SB56203_component_3455a,J074338+090401,07:43:38.7,+09:04:01,115.911111,9.066951,0.76,0.78,943.5,1.337,0.181,1.493,0.339,14.88,12.09,28.39,1.87,1.77,0.49,7.87,0.0,35.79,5.33,0.0,259.99,0.199,90.96,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2710,SB21407_island_2334,SB21407_component_2334a,J074338+090403,07:43:38.7,+09:04:03,115.911126,9.06764,0.21,0.27,1367.5,1.044,0.035,3.147,0.155,27.12,10.5,96.12,0.5,0.63,0.04,25.18,4.49,-82.63,0.0,1.56,0.07,14.326,728.428,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
5850,SB56203_island_2338,SB56203_component_2338a,J074338+065017,07:43:38.7,+06:50:17,115.911423,6.838191,0.91,0.83,943.5,2.466,0.422,2.187,0.687,14.63,9.77,88.4,2.13,1.96,0.34,7.82,0.0,85.99,6.09,0.0,29.3,3.758,433.481,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
3118,SB56203_island_28,SB56203_component_28b,J074338+064939,07:43:38.8,+06:49:39,115.911634,6.827581,0.02,0.02,943.5,75.43,0.292,89.867,0.57,14.7,13.06,162.56,0.06,0.05,0.02,6.67,4.39,-16.39,0.19,0.25,0.47,817.828,1790.857,-2.0,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
51,SB21407_island_26,SB21407_component_26b,J074338+064940,07:43:38.9,+06:49:40,115.912026,6.827893,0.03,0.03,1367.5,42.26,0.264,51.029,0.52,11.4,10.01,73.73,0.07,0.06,0.03,5.0,3.73,-68.41,0.34,0.76,5.13,1431.245,2298.118,-2.76,-99.0,0.0,0.0,0.336,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
3117,SB56203_island_28,SB56203_component_28a,J074338+064950,07:43:38.9,+06:49:50,115.912127,6.830657,0.01,0.01,943.5,206.874,0.329,225.176,0.603,13.66,12.84,154.69,0.02,0.02,0.02,4.1,3.43,-58.37,0.07,0.07,7.37,817.828,1790.857,-0.57,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
50,SB21407_island_26,SB21407_component_26a,J074339+064952,07:43:39.0,+06:49:52,115.912464,6.831172,0.01,0.01,1367.5,134.196,0.277,156.085,0.532,11.16,9.85,69.29,0.02,0.02,0.01,4.29,3.44,-60.79,0.27,0.47,2.82,1431.245,2298.118,-1.94,-99.0,0.0,0.0,0.336,1,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
3352,SB56203_island_196,SB56203_component_196a,J074339+123940,07:43:39.4,+12:39:40,115.914189,12.661132,0.08,0.08,943.5,43.72,0.511,78.943,1.35,19.39,15.01,119.66,0.2,0.2,0.04,14.62,8.02,-64.22,0.41,0.6,9.84,732.619,1508.381,-99.0,-99.0,0.0,0.0,1.148,1,0,1,0,,selavy-image.i.RACS_0752+09.SB56203.cont.taylor.0.restored.conv.components.xml
2638,SB21407_island_2265,SB21407_component_2265a,J074339+075447,07:43:39.5,+07:54:47,115.914696,7.913326,0.38,0.38,1367.5,1.241,0.08,2.525,0.238,18.31,10.5,94.88,0.9,0.89,0.1,15.3,4.5,-81.6,0.02,2.09,0.63,1.556,224.057,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0752+09.SB21407.cont.taylor.0.restored.conv.components.xml
