,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7520,SB56849_island_3381,SB56849_component_3381a,J071247-415235,07:12:47.1,-41:52:35,108.196316,-41.876551,0.56,0.53,943.5,1.74,0.204,1.682,0.347,12.35,9.59,55.99,1.38,1.19,0.34,3.45,0.0,64.43,7.33,0.0,86.9,0.851,206.317,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
852,SB21957_island_662,SB21957_component_662a,J071247-395303,07:12:47.3,-39:53:03,108.19691,-39.884287,0.09,0.09,1367.5,7.183,0.185,7.024,0.316,8.6,8.21,74.54,0.22,0.21,0.4,0.72,0.0,-67.65,17.58,0.0,33.56,8.877,413.181,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4723,SB56849_island_866,SB56849_component_866a,J071247-395303,07:12:47.3,-39:53:03,108.197207,-39.884233,0.09,0.09,943.5,9.918,0.175,10.824,0.322,12.12,11.04,52.21,0.22,0.19,0.13,3.99,2.25,-46.42,0.82,1.77,186.44,33.325,689.974,-1.02,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
5392,SB56849_island_1431,SB56849_component_1431b,J071247-430505,07:12:47.4,-43:05:05,108.197668,-43.084836,0.44,0.42,943.5,0.952,0.059,2.051,0.18,19.85,13.3,105.29,1.04,0.99,0.13,16.67,6.74,-70.62,1.89,3.27,41.38,331.083,1375.465,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
8876,SB56849_island_4680,SB56849_component_4680a,J071247-411624,07:12:47.6,-41:16:24,108.198475,-41.273563,0.91,0.84,943.5,1.002,0.2,0.86,0.314,11.0,9.57,118.63,2.2,1.91,1.01,3.57,0.0,-49.85,9.88,0.0,360.0,0.081,75.928,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1550,SB21957_island_1278,SB21957_component_1278a,J071247-401422,07:12:47.9,-40:14:22,108.199572,-40.239445,0.15,0.15,1367.5,3.383,0.127,4.297,0.259,10.05,9.13,138.03,0.37,0.35,0.28,5.65,2.78,-39.8,0.17,0.58,0.9,10.196,447.129,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
3468,SB21957_island_3071,SB21957_component_3071a,J071248-405230,07:12:48.0,-40:52:30,108.199897,-40.875081,0.64,0.64,1367.5,0.922,0.156,1.012,0.293,10.64,7.45,40.16,1.53,1.48,0.39,6.18,0.0,38.21,0.23,0.0,1.53,0.103,88.815,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
1034,SB21957_island_829,SB21957_component_829a,J071248-425112,07:12:48.0,-42:51:12,108.199913,-42.853587,0.1,0.09,1367.5,5.794,0.15,6.007,0.266,9.02,8.3,58.49,0.23,0.22,0.23,2.37,0.2,61.69,2.36,454.73,3.18,12.61,478.822,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5487,SB56849_island_1518,SB56849_component_1518a,J071248-401422,07:12:48.0,-40:14:22,108.199934,-40.239472,0.15,0.15,943.5,5.324,0.163,5.758,0.297,12.44,10.66,45.69,0.38,0.33,0.14,3.76,2.55,26.1,1.62,1.82,55.4,7.846,374.302,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
8132,SB56849_island_3966,SB56849_component_3966a,J071248-405231,07:12:48.0,-40:52:31,108.199996,-40.875532,0.61,0.55,943.5,1.312,0.159,1.358,0.281,12.55,10.11,67.59,1.46,1.27,0.41,4.78,0.0,86.61,5.0,0.0,127.39,1.04,217.387,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
7409,SB56849_island_3274,SB56849_component_3274a,J071248-415404,07:12:48.0,-41:54:04,108.200043,-41.901349,0.41,0.38,943.5,1.81,0.128,2.53,0.282,15.82,10.83,73.21,0.98,0.88,0.15,10.77,2.0,79.94,2.15,7.92,41.39,0.887,171.974,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
3111,SB21957_island_2729,SB21957_component_2729a,J071248-415405,07:12:48.1,-41:54:05,108.200389,-41.901627,0.6,0.62,1367.5,1.1,0.186,1.107,0.324,8.78,8.27,23.85,1.48,1.41,2.0,2.17,0.0,0.57,2.94,0.0,86.27,0.107,87.462,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5586,SB56849_island_1602,SB56849_component_1602a,J071248-425113,07:12:48.1,-42:51:13,108.200398,-42.853824,0.17,0.17,943.5,4.956,0.178,4.846,0.304,11.46,10.46,49.42,0.42,0.37,0.27,1.81,0.0,-40.09,3.44,0.0,7.93,5.343,323.675,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1819,SB21957_island_1521,SB21957_component_1521a,J071248-443323,07:12:48.4,-44:33:23,108.201598,-44.556666,0.59,0.6,1367.5,2.663,0.395,3.274,0.793,10.68,8.31,143.78,1.42,1.38,0.46,6.72,0.0,-35.95,0.22,0.0,0.45,0.229,127.835,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5884,SB56849_island_1864,SB56849_component_1864a,J071248-443325,07:12:48.6,-44:33:25,108.202664,-44.556957,0.35,0.32,943.5,3.974,0.281,4.039,0.492,11.74,10.61,61.78,0.85,0.73,0.49,3.09,0.0,-59.94,2.4,0.0,208.09,2.049,235.334,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1989,SB21957_island_1677,SB21957_component_1677a,J071248-415315,07:12:48.9,-41:53:15,108.203551,-41.887672,0.18,0.18,1367.5,2.265,0.087,3.898,0.221,12.45,9.99,32.62,0.43,0.43,0.14,8.97,5.45,29.83,0.03,0.54,0.76,14.253,471.914,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
3075,SB21957_island_2696,SB21957_component_2696a,J071248-394719,07:12:48.9,-39:47:19,108.203586,-39.788836,0.57,0.58,1367.5,1.122,0.194,0.957,0.303,8.48,7.26,37.7,1.39,1.32,0.82,0.0,0.0,29.54,0.0,0.0,17.14,0.105,93.663,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
8532,SB56849_island_4346,SB56849_component_4346a,J071249-394721,07:12:49.0,-39:47:21,108.203959,-39.789278,0.61,0.67,943.5,1.101,0.13,1.456,0.274,14.63,11.08,21.75,1.6,1.41,0.32,9.12,2.47,10.54,3.73,9.88,105.68,0.331,131.967,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
2069,SB21957_island_1751,SB21957_component_1751a,J071249-401333,07:12:49.0,-40:13:33,108.204092,-40.226044,0.27,0.27,1367.5,2.161,0.148,2.493,0.282,9.37,8.89,42.72,0.64,0.61,0.93,3.62,3.03,18.01,3.36,6.58,88.84,2.55,282.316,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
6105,SB56849_island_2061,SB56849_component_2061a,J071249-401333,07:12:49.0,-40:13:33,108.204201,-40.225914,0.24,0.21,943.5,3.531,0.161,3.872,0.297,11.89,11.3,65.05,0.57,0.49,0.61,4.81,0.0,-48.51,1.38,0.0,360.0,1.888,204.845,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
6099,SB56849_island_2055,SB56849_component_2055a,J071249-415317,07:12:49.0,-41:53:17,108.204336,-41.888228,0.14,0.15,943.5,3.02,0.064,6.718,0.198,19.14,14.24,162.89,0.37,0.34,0.06,15.99,8.12,-21.01,0.67,0.97,14.36,147.964,1319.375,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1682,SB21957_island_1395,SB21957_component_1395a,J071249-430440,07:12:49.1,-43:04:40,108.204516,-43.078029,0.07,0.08,1367.5,2.727,0.032,8.467,0.133,19.01,11.8,46.89,0.16,0.19,0.02,16.9,8.37,46.61,0.0,0.12,0.03,187.68,1312.186,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5391,SB56849_island_1431,SB56849_component_1431a,J071249-430440,07:12:49.2,-43:04:40,108.205102,-43.077993,0.07,0.07,943.5,5.186,0.053,11.881,0.174,22.54,12.46,44.51,0.17,0.17,0.02,19.15,6.99,43.94,0.3,0.54,32.13,331.083,1375.465,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
4078,SB56849_island_346,SB56849_component_346a,J071249-444540,07:12:49.3,-44:45:40,108.205312,-44.761116,0.06,0.06,943.5,28.274,0.34,30.347,0.618,12.14,10.84,36.36,0.15,0.13,0.07,4.07,0.76,-12.03,0.27,1.63,22.69,74.47,970.905,-0.55,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
716,SB21957_island_540,SB21957_component_540a,J071249-400715,07:12:49.4,-40:07:15,108.205761,-40.121018,0.06,0.06,1367.5,8.962,0.147,9.537,0.266,8.98,8.56,62.35,0.15,0.14,0.25,2.34,1.95,-83.93,4.84,7.87,57.26,54.317,887.249,-0.85,-99.0,0.01,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
2920,SB21957_island_2549,SB21957_component_2549a,J071249-425902,07:12:49.4,-42:59:02,108.205965,-42.98404,0.39,0.38,1367.5,1.241,0.124,1.429,0.24,10.74,7.75,105.15,0.92,0.9,0.25,6.61,0.0,-71.44,0.02,0.0,1.48,0.922,204.757,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
1990,SB21957_island_1677,SB21957_component_1677b,J071249-415327,07:12:49.5,-41:53:27,108.206067,-41.890895,0.76,0.73,1367.5,0.882,0.186,0.854,0.32,10.0,6.99,108.41,1.81,1.72,0.48,5.37,0.0,-68.05,0.11,0.0,2.91,14.253,471.914,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4539,SB56849_island_710,SB56849_component_710a,J071249-400715,07:12:49.5,-40:07:15,108.206159,-40.121016,0.06,0.06,943.5,12.688,0.165,13.352,0.295,12.0,10.75,43.63,0.16,0.14,0.08,3.27,1.07,-21.29,0.52,2.05,23.02,50.353,830.522,-1.02,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
2942,SB21957_island_2569,SB21957_component_2569a,J071249-421242,07:12:49.5,-42:12:42,108.206206,-42.211935,0.39,0.39,1367.5,1.205,0.111,1.657,0.243,11.98,8.29,31.92,0.91,0.92,0.21,8.31,0.0,29.87,0.05,0.0,0.81,1.033,203.3,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
6253,SB56849_island_2196,SB56849_component_2196a,J071249-391749,07:12:49.5,-39:17:49,108.206315,-39.297096,0.37,0.34,943.5,3.162,0.219,3.698,0.423,13.45,10.65,110.24,0.89,0.78,0.22,8.31,0.0,-60.03,2.13,0.0,88.76,5.69,397.546,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
7125,SB56849_island_3002,SB56849_component_3002a,J071249-421244,07:12:49.5,-42:12:44,108.206442,-42.212272,0.31,0.3,943.5,1.954,0.109,2.702,0.236,15.04,11.27,51.75,0.77,0.68,0.15,9.2,4.56,52.93,1.93,2.82,21.05,30.717,855.197,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
7269,SB56849_island_3138,SB56849_component_3138a,J071249-443930,07:12:49.6,-44:39:30,108.206473,-44.658489,0.68,0.65,943.5,1.884,0.24,2.311,0.477,12.85,11.7,124.29,1.68,1.45,0.94,7.6,0.0,-47.13,4.26,0.0,360.0,0.412,147.177,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
7487,SB56849_island_3348,SB56849_component_3348a,J071249-425902,07:12:49.6,-42:59:02,108.206614,-42.984162,0.41,0.37,943.5,1.705,0.128,2.103,0.259,14.7,10.28,74.48,0.98,0.87,0.16,9.1,0.0,83.09,2.36,0.0,47.66,2.826,284.142,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1867,SB21957_island_1563,SB21957_component_1563a,J071249-391750,07:12:49.6,-39:17:50,108.206763,-39.29744,0.45,0.43,1367.5,2.667,0.3,3.106,0.577,9.97,8.44,99.85,1.05,1.01,0.51,5.23,0.0,-73.3,0.01,0.0,6.41,0.294,118.375,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4481,SB56849_island_661,SB56849_component_661b,J071249-444007,07:12:49.7,-44:40:07,108.207019,-44.668792,0.72,0.74,943.5,1.937,0.293,2.032,0.532,14.05,9.15,38.37,1.84,1.6,0.28,7.59,0.0,33.59,5.14,0.0,117.17,40.843,632.79,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
850,SB21957_island_660,SB21957_component_660a,J071250-444026,07:12:50.0,-44:40:26,108.208149,-44.674161,0.34,0.33,1367.5,7.139,0.638,7.85,1.193,10.45,7.6,105.62,0.81,0.78,0.22,6.15,0.0,-70.75,0.03,0.0,1.42,2.459,320.114,-99.0,-99.0,0.0,0.0,0.73,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4480,SB56849_island_661,SB56849_component_661a,J071250-444027,07:12:50.0,-44:40:27,108.208476,-44.67443,0.1,0.1,943.5,13.711,0.268,15.608,0.506,12.98,10.75,40.51,0.25,0.22,0.07,5.41,2.66,25.49,0.83,1.27,28.87,40.843,632.79,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
6851,SB56849_island_2747,SB56849_component_2747a,J071250-391551,07:12:50.1,-39:15:51,108.208642,-39.264232,0.5,0.5,943.5,2.346,0.236,2.595,0.44,13.91,9.75,46.7,1.25,1.09,0.22,7.21,0.0,45.06,3.69,0.0,360.0,1.161,207.336,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
9085,SB56849_island_4887,SB56849_component_4887a,J071250-400510,07:12:50.1,-40:05:10,108.208887,-40.086146,0.74,0.64,943.5,0.862,0.106,1.219,0.233,14.15,12.25,96.68,1.74,1.51,0.6,9.11,4.42,-66.36,3.65,5.85,232.08,0.054,58.01,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
2258,SB21957_island_1927,SB21957_component_1927a,J071250-422214,07:12:50.2,-42:22:14,108.209079,-42.370586,0.2,0.2,1367.5,1.742,0.067,3.473,0.193,13.88,10.37,137.66,0.46,0.47,0.11,11.12,5.65,-41.74,0.02,0.43,0.15,30.674,791.201,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5539,SB56849_island_1559,SB56849_component_1559b,J071250-422215,07:12:50.3,-42:22:15,108.209735,-42.370893,0.22,0.23,943.5,3.253,0.141,3.905,0.277,12.68,11.6,38.37,0.57,0.49,0.33,5.6,4.04,-19.35,0.94,1.66,97.02,169.86,903.679,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
4482,SB56849_island_661,SB56849_component_661c,J071250-443956,07:12:50.5,-44:39:56,108.210572,-44.665725,1.28,1.34,943.5,1.318,0.406,1.073,0.614,10.81,9.23,144.09,3.3,2.86,1.37,3.28,0.0,-38.27,16.81,0.0,147.41,40.843,632.79,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
3151,SB21957_island_2766,SB21957_component_2766a,J071250-432555,07:12:50.7,-43:25:55,108.211286,-43.432034,0.1,0.12,1367.5,1.013,0.013,5.494,0.09,27.75,14.11,58.22,0.21,0.31,0.02,26.35,11.41,58.25,0.0,0.12,0.02,10.902,462.34,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
8205,SB56849_island_4035,SB56849_component_4035a,J071250-422044,07:12:50.8,-42:20:44,108.211502,-42.345814,0.42,0.44,943.5,1.285,0.091,2.151,0.225,15.27,13.44,147.37,1.09,0.94,0.38,11.26,6.27,-35.75,2.27,3.28,66.31,0.627,147.084,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
3577,SB21957_island_3180,SB21957_component_3180a,J071251-432305,07:12:51.0,-43:23:05,108.212347,-43.38481,0.71,0.7,1367.5,0.856,0.174,0.794,0.293,9.93,6.75,128.51,1.72,1.62,0.43,5.4,0.0,-49.6,0.27,0.0,1.36,0.046,67.932,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
2695,SB21957_island_2337,SB21957_component_2337a,J071251-412342,07:12:51.2,-41:23:42,108.213201,-41.395003,0.32,0.32,1367.5,1.443,0.106,2.048,0.235,11.27,9.09,133.98,0.75,0.74,0.27,7.61,2.69,-44.47,0.09,2.25,0.7,3.079,315.151,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
7820,SB56849_island_3665,SB56849_component_3665a,J071251-432306,07:12:51.2,-43:23:06,108.213506,-43.385067,0.51,0.5,943.5,1.503,0.148,1.786,0.289,12.21,11.93,50.7,1.28,1.1,2.82,6.01,2.71,-40.64,3.52,8.98,61.32,0.44,138.298,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
6493,SB56849_island_2419,SB56849_component_2419a,J071251-412342,07:12:51.2,-41:23:42,108.213515,-41.395217,0.3,0.29,943.5,2.887,0.186,2.768,0.313,11.38,10.33,54.24,0.75,0.65,0.45,0.97,0.0,-48.42,10.34,0.0,357.25,2.228,259.853,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
4782,SB56849_island_912,SB56849_component_912b,J071251-432542,07:12:51.8,-43:25:42,108.215706,-43.428516,0.07,0.06,943.5,2.236,0.012,12.127,0.104,51.29,12.96,37.23,0.1,0.2,0.01,49.9,7.77,37.06,0.16,0.6,8.41,572.87,1602.786,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1741,SB21957_island_1449,SB21957_component_1449a,J071251-422203,07:12:51.8,-42:22:03,108.216028,-42.367508,0.17,0.17,1367.5,2.715,0.103,4.05,0.24,12.57,8.57,35.27,0.39,0.4,0.08,9.12,1.91,33.66,0.02,3.68,0.26,26.38,692.564,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
5538,SB56849_island_1559,SB56849_component_1559a,J071251-422203,07:12:51.9,-42:22:03,108.216082,-42.367621,0.13,0.14,943.5,4.807,0.119,6.522,0.256,14.89,11.17,31.55,0.34,0.3,0.07,9.23,3.69,23.04,0.82,1.47,23.56,169.86,903.679,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
839,SB21957_island_649,SB21957_component_649a,J071251-443600,07:12:51.9,-44:36:00,108.216176,-44.600064,0.23,0.22,1367.5,7.3,0.397,9.62,0.836,10.95,8.69,56.12,0.54,0.52,0.18,6.64,2.58,56.17,0.12,3.03,0.22,2.977,272.807,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4451,SB56849_island_636,SB56849_component_636a,J071252-443600,07:12:52.1,-44:36:00,108.216887,-44.60017,0.1,0.09,943.5,14.24,0.274,15.238,0.497,12.3,10.67,62.2,0.24,0.21,0.1,4.08,0.8,-82.35,0.6,2.34,32.73,14.819,481.19,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1137,SB21957_island_920,SB21957_component_920a,J071252-402148,07:12:52.4,-40:21:48,108.218355,-40.363411,0.07,0.07,1367.5,4.662,0.063,9.315,0.184,14.86,9.71,6.68,0.16,0.17,0.03,12.21,4.63,5.17,0.0,0.26,0.07,220.551,1100.827,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
1079,SB21957_island_869,SB21957_component_869a,J071252-432525,07:12:52.5,-43:25:25,108.218553,-43.42366,0.04,0.05,1367.5,4.534,0.032,14.696,0.134,17.86,13.11,115.9,0.1,0.11,0.02,15.76,9.88,-62.98,0.0,0.05,0.04,1065.608,2556.848,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4977,SB56849_island_1079,SB56849_component_1079a,J071252-402148,07:12:52.5,-40:21:48,108.218684,-40.36355,0.08,0.09,943.5,7.632,0.118,10.983,0.263,14.95,11.8,19.08,0.22,0.19,0.05,9.72,4.52,6.68,0.48,0.77,15.76,388.972,1144.408,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
4781,SB56849_island_912,SB56849_component_912a,J071252-432525,07:12:52.5,-43:25:25,108.218874,-43.423674,0.07,0.06,943.5,7.394,0.071,15.028,0.208,19.44,12.81,111.1,0.16,0.15,0.02,16.27,5.45,-65.26,0.28,0.59,6.49,572.87,1602.786,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
4979,SB56849_island_1079,SB56849_component_1079c,J071252-402218,07:12:52.6,-40:22:18,108.21916,-40.371718,0.11,0.13,943.5,0.979,0.009,6.822,0.072,30.26,28.22,165.35,0.3,0.25,0.09,28.36,25.69,-20.21,0.49,0.43,26.6,388.972,1144.408,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
2037,SB21957_island_1719,SB21957_component_1719a,J071252-420441,07:12:52.9,-42:04:41,108.220211,-42.078077,0.23,0.23,1367.5,2.216,0.124,2.908,0.259,10.03,9.45,65.43,0.56,0.53,0.66,5.04,4.46,77.39,1.33,2.46,31.82,7.735,445.332,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
6143,SB56849_island_2096,SB56849_component_2096a,J071252-420441,07:12:52.9,-42:04:41,108.220309,-42.078212,0.2,0.2,943.5,3.406,0.124,4.556,0.264,14.8,11.07,47.24,0.5,0.44,0.1,8.81,4.05,45.86,1.28,2.02,137.98,3.956,270.657,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
1138,SB21957_island_920,SB21957_component_920b,J071252-402115,07:12:52.9,-40:21:15,108.220593,-40.354251,0.12,0.1,1367.5,2.07,0.036,5.852,0.141,18.58,10.99,9.0,0.23,0.27,0.03,16.53,6.94,8.14,0.0,0.22,0.05,220.551,1100.827,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
4978,SB56849_island_1079,SB56849_component_1079b,J071253-402116,07:12:53.0,-40:21:16,108.221014,-40.35456,0.1,0.09,943.5,3.111,0.036,9.664,0.148,25.32,15.03,20.0,0.22,0.23,0.02,22.56,10.52,17.8,0.38,0.56,5.93,388.972,1144.408,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0709-41.SB56849.cont.taylor.0.restored.conv.components.xml
819,SB21957_island_630,SB21957_component_630a,J071253-435908,07:12:53.0,-43:59:08,108.221036,-43.985669,0.06,0.06,1367.5,7.162,0.085,12.737,0.222,12.18,10.54,84.47,0.14,0.13,0.06,8.63,6.36,89.3,0.01,0.13,0.62,262.918,1518.649,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0709-41.SB21957.cont.taylor.0.restored.conv.components.xml
