,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6591,SB55780_island_2842,SB55780_component_2842a,J081206+301841,08:12:06.2,+30:18:41,123.025856,30.3116,0.45,0.83,943.5,2.15,0.182,2.531,0.353,23.1,12.32,172.35,1.97,1.04,0.09,8.74,4.86,-2.27,7.76,5.98,81.34,6.276,334.777,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6947,SB55780_island_3171,SB55780_component_3171a,J081206+261755,08:12:06.5,+26:17:55,123.027031,26.298672,0.3,0.55,943.5,1.735,0.07,3.823,0.214,29.36,18.14,166.1,1.32,0.66,0.05,20.29,13.93,-22.16,2.8,1.78,147.83,29.477,548.441,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6840,SB55780_island_3076,SB55780_component_3076a,J081206+251803,08:12:06.8,+25:18:03,123.028373,25.300899,0.75,1.38,943.5,1.925,0.269,2.303,0.525,23.06,12.55,7.71,3.27,1.72,0.15,12.34,0.0,38.52,5.96,0.0,360.0,0.054,39.1,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
377,SB20844_island_284,SB20844_component_284a,J081207+273747,08:12:07.4,+27:37:47,123.030905,27.629867,0.04,0.07,1367.5,16.87,0.159,20.556,0.316,17.05,9.96,5.08,0.17,0.09,0.01,5.33,4.51,-59.84,10.17,14.5,16.72,305.32,1073.382,-1.64,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3758,SB55780_island_323,SB55780_component_323a,J081207+273744,08:12:07.5,+27:37:44,123.031059,27.629014,0.04,0.07,943.5,27.334,0.202,31.183,0.383,22.04,12.52,171.0,0.17,0.09,0.01,5.6,5.05,-59.25,0.25,0.51,73.69,422.147,997.813,-1.07,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3759,SB55780_island_323,SB55780_component_323b,J081208+273745,08:12:08.1,+27:37:45,123.033597,27.62918,0.12,0.13,943.5,8.592,0.107,15.33,0.285,23.98,17.99,138.8,0.37,0.18,0.02,17.81,0.0,-75.83,0.43,0.0,92.7,422.147,997.813,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6776,SB55780_island_3018,SB55780_component_3018a,J081208+260634,08:12:08.1,+26:06:34,123.033598,26.109634,0.46,0.83,943.5,2.018,0.183,2.088,0.325,21.17,11.82,171.4,1.98,1.04,0.1,3.48,0.0,82.96,8.01,0.0,23.09,1.927,187.158,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
378,SB20844_island_284,SB20844_component_284b,J081208+273746,08:12:08.1,+27:37:46,123.033632,27.629718,0.1,0.17,1367.5,3.164,0.044,9.011,0.174,21.02,18.89,25.7,0.44,0.17,0.06,17.31,12.56,84.81,0.04,0.21,3.46,305.32,1073.382,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2659,SB20844_island_2323,SB20844_component_2323a,J081208+260638,08:12:08.1,+26:06:38,123.033849,26.110577,0.41,0.75,1367.5,1.339,0.134,1.615,0.266,20.56,8.18,6.81,1.77,0.94,0.08,12.4,0.0,7.84,1.2,0.0,0.51,0.949,148.58,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7959,SB55780_island_4145,SB55780_component_4145a,J081208+274813,08:12:08.5,+27:48:13,123.035289,27.803634,0.94,1.31,943.5,1.09,0.153,1.394,0.317,27.46,11.27,153.05,3.35,1.82,0.11,18.83,0.0,-41.27,6.74,0.0,360.0,1.312,216.473,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2877,SB20844_island_2532,SB20844_component_2532a,J081208+274816,08:12:08.6,+27:48:16,123.035858,27.80467,0.52,0.97,1367.5,1.152,0.152,1.314,0.291,19.87,8.0,172.68,2.3,1.21,0.1,12.16,0.0,-22.13,1.16,0.0,7.41,0.318,95.369,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2961,SB20844_island_2612,SB20844_component_2612a,J081209+254928,08:12:09.0,+25:49:28,123.037698,25.824447,0.77,1.35,1367.5,1.094,0.225,1.017,0.372,16.02,8.09,14.21,3.26,1.69,0.2,4.29,0.0,57.8,34.06,0.0,55.31,0.081,65.132,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6312,SB55780_island_2582,SB55780_component_2582a,J081209+252727,08:12:09.4,+25:27:27,123.03909,25.457619,0.53,0.96,943.5,2.607,0.285,2.463,0.476,21.53,10.61,170.83,2.28,1.2,0.1,2.51,0.0,-19.38,28.2,0.0,208.03,0.302,82.855,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1995,SB20844_island_1709,SB20844_component_1709a,J081209+252730,08:12:09.5,+25:27:30,123.03945,25.458525,0.55,1.04,1367.5,2.215,0.352,1.971,0.564,15.45,8.03,6.87,2.45,1.27,0.16,0.0,0.0,89.25,0.0,0.0,25.41,0.186,76.202,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6475,SB55780_island_2736,SB55780_component_2736a,J081209+290054,08:12:09.8,+29:00:54,123.040835,29.015001,0.3,0.54,943.5,2.305,0.115,3.393,0.26,25.24,14.1,168.55,1.3,0.68,0.06,13.52,8.23,-20.03,3.55,2.48,120.8,10.003,331.54,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2602,SB20844_island_2272,SB20844_component_2272a,J081209+290054,08:12:09.8,+29:00:54,123.041021,29.015204,0.27,0.49,1367.5,1.387,0.071,2.615,0.193,21.32,12.32,167.06,1.17,0.59,0.06,15.1,6.11,-32.59,0.32,3.35,4.96,4.27,238.615,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2243,SB20844_island_1936,SB20844_component_1936a,J081210+273120,08:12:10.9,+27:31:20,123.045319,27.522318,0.37,0.67,1367.5,1.805,0.171,1.913,0.309,15.68,9.42,10.37,1.6,0.83,0.12,4.55,0.0,80.94,16.15,0.0,19.79,0.925,137.359,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6721,SB55780_island_2965,SB55780_component_2965a,J081210+273120,08:12:10.9,+27:31:20,123.045321,27.522445,0.44,0.74,943.5,2.029,0.159,2.353,0.305,24.03,11.67,164.4,1.8,0.96,0.07,11.7,0.0,-32.47,4.93,0.0,360.0,0.962,121.677,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3760,SB55780_island_323,SB55780_component_323c,J081211+273742,08:12:11.5,+27:37:42,123.048018,27.62839,0.12,0.22,943.5,7.077,0.135,10.726,0.319,22.37,16.38,165.51,0.52,0.26,0.04,12.19,5.88,-86.01,0.53,2.58,68.94,422.147,997.813,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1386,SB20844_island_1161,SB20844_component_1161a,J081211+273744,08:12:11.5,+27:37:44,123.048044,27.629071,0.12,0.24,1367.5,3.645,0.09,6.643,0.241,19.19,13.24,179.28,0.57,0.27,0.04,11.13,8.85,-44.84,1.38,2.47,14.42,101.378,857.102,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
300,SB20844_island_222,SB20844_component_222a,J081212+274715,08:12:12.4,+27:47:15,123.051667,27.78773,0.03,0.05,1367.5,23.339,0.17,24.729,0.306,17.06,8.66,5.92,0.12,0.06,0.01,4.71,1.64,5.35,3.96,34.23,0.15,96.5,764.753,-2.14,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3658,SB55780_island_245,SB55780_component_245a,J081212+274712,08:12:12.4,+27:47:12,123.051781,27.786917,0.02,0.05,943.5,41.329,0.203,43.332,0.362,21.76,11.65,171.27,0.11,0.06,0.01,3.98,2.8,-18.4,0.85,0.5,9.23,180.622,982.8,-1.15,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6353,SB55780_island_2621,SB55780_component_2621a,J081213+270845,08:12:13.6,+27:08:45,123.056497,27.145995,0.36,0.65,943.5,2.541,0.174,2.798,0.322,21.98,12.11,168.91,1.54,0.81,0.08,6.13,2.6,-48.95,4.15,4.35,360.0,4.831,259.024,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2175,SB20844_island_1872,SB20844_component_1872a,J081213+270849,08:12:13.6,+27:08:49,123.056601,27.146997,0.28,0.54,1367.5,1.916,0.137,2.228,0.263,17.75,9.13,4.91,1.27,0.66,0.07,6.82,3.27,-1.02,10.93,51.9,7.65,5.983,315.784,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2076,SB20844_island_1784,SB20844_component_1784a,J081213+303343,08:12:13.7,+30:33:43,123.057042,30.562199,0.62,1.02,1367.5,2.03,0.253,2.929,0.575,16.76,12.01,20.89,2.53,1.23,0.21,9.68,0.0,75.49,1.88,0.0,23.42,0.239,95.975,-99.0,-99.0,0.0,0.0,0.418,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6881,SB55780_island_3111,SB55780_component_3111a,J081214+284240,08:12:14.0,+28:42:40,123.058521,28.711356,0.43,0.8,943.5,1.874,0.154,2.18,0.296,22.27,12.63,172.37,1.9,1.0,0.09,6.4,5.38,20.98,6.91,2.47,360.0,2.753,210.704,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3174,SB20844_island_2819,SB20844_component_2819a,J081214+284244,08:12:14.1,+28:42:44,123.058699,28.712346,0.76,1.46,1367.5,0.973,0.221,0.829,0.345,15.88,7.48,2.78,3.45,1.78,0.2,0.0,0.0,-41.46,0.0,0.0,147.28,0.009,25.029,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7501,SB55780_island_3698,SB55780_component_3698a,J081214+271451,08:12:14.2,+27:14:51,123.059147,27.247516,0.62,1.11,943.5,1.421,0.169,1.543,0.31,21.63,12.13,168.67,2.66,1.4,0.13,5.62,0.0,-63.15,3.5,0.0,360.0,1.103,158.364,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1134,SB20844_island_929,SB20844_component_929b,J081215+261217,08:12:15.3,+26:12:17,123.063849,26.204749,0.18,0.27,1367.5,0.869,0.017,4.303,0.098,39.87,17.32,161.96,0.65,0.38,0.02,36.85,13.8,-21.63,0.01,0.34,0.17,16.271,343.373,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2077,SB20844_island_1785,SB20844_component_1785a,J081215+301031,08:12:15.4,+30:10:31,123.063987,30.175358,0.26,0.5,1367.5,2.058,0.116,3.237,0.278,18.83,11.65,9.75,1.19,0.59,0.07,9.59,7.54,33.45,5.49,9.69,28.12,4.669,252.902,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5797,SB55780_island_2106,SB55780_component_2106a,J081215+301029,08:12:15.4,+30:10:29,123.064068,30.174909,0.31,0.58,943.5,3.568,0.217,3.987,0.406,21.22,12.73,174.32,1.38,0.72,0.08,6.27,0.0,64.99,2.29,0.0,273.52,2.247,171.949,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2272,SB20844_island_1963,SB20844_component_1963a,J081215+273258,08:12:15.4,+27:32:58,123.064242,27.549638,0.38,0.64,1367.5,1.765,0.148,2.185,0.302,15.78,10.93,18.53,1.56,0.78,0.14,7.87,0.0,78.67,1.83,0.0,13.33,1.822,188.997,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7568,SB55780_island_3764,SB55780_component_3764a,J081215+273256,08:12:15.5,+27:32:56,123.064499,27.548908,0.72,1.29,943.5,1.357,0.198,1.326,0.337,21.6,10.94,169.19,3.08,1.63,0.14,4.01,0.0,-39.17,17.4,0.0,360.0,1.034,171.901,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7050,SB55780_island_3269,SB55780_component_3269a,J081215+280817,08:12:15.8,+28:08:17,123.065747,28.138107,0.6,0.96,943.5,1.754,0.188,1.861,0.344,25.08,10.23,160.95,2.36,1.26,0.08,14.05,0.0,-33.47,5.81,0.0,360.0,1.966,204.504,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7832,SB55780_island_4019,SB55780_component_4019a,J081216+270351,08:12:16.1,+27:03:51,123.067263,27.064384,0.65,1.22,943.5,1.211,0.149,1.439,0.292,21.57,13.33,173.37,2.9,1.51,0.16,7.22,2.25,69.77,5.13,38.79,360.0,0.302,89.205,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4684,SB55780_island_1099,SB55780_component_1099a,J081216+261212,08:12:16.6,+26:12:12,123.068971,26.203521,0.1,0.18,943.5,7.564,0.133,9.999,0.278,24.84,12.87,169.12,0.43,0.23,0.02,12.7,5.98,-17.18,1.25,1.12,26.94,1850.688,2920.363,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1133,SB20844_island_929,SB20844_component_929a,J081216+261213,08:12:16.6,+26:12:13,123.069149,26.203849,0.14,0.26,1367.5,4.99,0.187,5.05,0.326,16.65,8.47,5.31,0.62,0.32,0.04,2.99,0.0,-8.36,93.1,0.0,27.93,16.271,343.373,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7813,SB55780_island_4000,SB55780_component_4000a,J081216+274325,08:12:16.8,+27:43:25,123.070144,27.723637,0.81,1.43,943.5,1.216,0.195,1.201,0.34,18.54,12.89,167.35,3.42,1.81,0.27,6.36,0.0,86.2,6.97,0.0,189.95,0.219,84.048,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6796,SB55780_island_3035,SB55780_component_3035a,J081217+263007,08:12:17.4,+26:30:07,123.072525,26.502216,1.08,1.69,943.5,2.026,0.472,1.428,0.652,17.25,9.89,159.62,4.15,2.23,0.27,0.0,0.0,-84.2,0.0,0.0,360.0,0.418,137.916,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2267,SB20844_island_1959,SB20844_component_1959a,J081217+280728,08:12:17.5,+28:07:28,123.073063,28.12452,0.26,0.46,1367.5,1.735,0.093,2.776,0.224,22.59,9.87,170.0,1.09,0.59,0.05,16.34,0.0,-21.47,0.22,0.0,2.11,6.843,230.324,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7750,SB55780_island_3939,SB55780_component_3939a,J081217+291704,08:12:17.5,+29:17:04,123.073117,29.284613,0.82,1.32,943.5,1.249,0.184,1.31,0.33,20.2,12.56,160.98,3.23,1.7,0.19,7.48,0.0,-77.06,2.74,0.0,360.0,0.783,149.538,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
5598,SB55780_island_1923,SB55780_component_1923a,J081217+280721,08:12:17.7,+28:07:21,123.073869,28.122566,0.18,0.27,943.5,4.107,0.104,6.643,0.258,32.98,11.86,162.01,0.66,0.38,0.02,25.36,0.0,-22.8,1.27,0.0,48.52,67.359,706.368,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2268,SB20844_island_1959,SB20844_component_1959b,J081217+280712,08:12:17.9,+28:07:12,123.074781,28.120185,0.42,0.67,1367.5,1.324,0.119,1.712,0.259,24.06,7.49,17.88,1.63,0.9,0.06,17.96,0.0,24.4,0.25,0.0,1.46,6.843,230.324,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
128,SB20844_island_91,SB20844_component_91a,J081218+300152,08:12:18.4,+30:01:52,123.0765,30.031311,0.02,0.03,1367.5,39.161,0.176,42.401,0.321,16.84,8.96,5.33,0.08,0.04,0.0,3.93,2.71,-11.55,8.46,18.09,5.3,458.304,1305.271,-2.02,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3444,SB55780_island_92,SB55780_component_92a,J081218+300145,08:12:18.5,+30:01:45,123.077211,30.02936,0.01,0.02,943.5,103.745,0.2,128.882,0.403,25.16,11.94,167.42,0.05,0.02,0.0,13.41,3.15,-20.59,0.13,0.22,4.0,644.615,1533.822,-1.02,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
129,SB20844_island_91,SB20844_component_91b,J081218+300143,08:12:18.6,+30:01:43,123.077671,30.028641,0.02,0.03,1367.5,37.146,0.173,40.745,0.319,16.69,9.16,3.94,0.08,0.04,0.01,4.21,1.91,-44.06,4.21,21.2,5.63,458.304,1305.271,-2.15,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
2881,SB20844_island_2535,SB20844_component_2535a,J081218+273549,08:12:18.8,+27:35:49,123.078264,27.596985,0.5,0.97,1367.5,1.158,0.15,1.345,0.288,16.83,9.62,0.62,2.29,1.18,0.15,5.97,0.0,-46.36,21.36,0.0,62.7,0.75,150.734,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3447,SB55780_island_94,SB55780_component_94b,J081218+275644,08:12:18.8,+27:56:44,123.078376,27.945684,0.81,0.51,943.5,1.644,0.122,2.636,0.294,29.35,13.21,71.87,1.97,1.08,0.07,26.97,0.0,74.98,3.21,0.0,68.92,754.879,1653.804,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3149,SB20844_island_2794,SB20844_component_2794a,J081218+281725,08:12:18.9,+28:17:25,123.078581,28.29048,0.49,1.01,1367.5,0.98,0.114,1.405,0.265,15.55,12.85,4.91,2.39,1.14,0.33,9.64,0.0,-83.34,1.09,0.0,1.18,0.187,80.256,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
8045,SB55780_island_4228,SB55780_component_4228a,J081218+273543,08:12:18.9,+27:35:43,123.078756,27.595514,0.77,1.47,943.5,1.082,0.164,1.218,0.31,20.73,13.13,175.48,3.46,1.81,0.21,7.07,0.0,68.85,5.64,0.0,360.0,0.257,94.21,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7500,SB55780_island_3697,SB55780_component_3697a,J081218+252758,08:12:18.9,+25:27:58,123.078761,25.466317,1.18,2.11,943.5,1.439,0.391,1.082,0.563,18.15,10.02,169.59,5.03,2.67,0.3,0.0,0.0,85.75,0.0,0.0,188.49,0.009,21.863,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
102,SB20844_island_68,SB20844_component_68a,J081218+275609,08:12:18.9,+27:56:09,123.078814,27.935993,0.01,0.02,1367.5,69.63,0.169,74.981,0.307,16.92,8.87,5.42,0.04,0.02,0.0,4.2,2.48,-4.31,2.81,8.3,1.2,717.979,1831.677,-1.73,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6467,SB55780_island_2731,SB55780_component_2731a,J081218+250305,08:12:18.9,+25:03:05,123.078893,25.051423,0.68,1.02,943.5,2.268,0.208,3.877,0.525,29.08,14.21,156.72,2.54,1.37,0.09,20.67,5.93,-35.55,5.06,6.9,360.0,2.127,250.137,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3446,SB55780_island_94,SB55780_component_94a,J081218+275606,08:12:18.9,+27:56:06,123.078936,27.935177,0.01,0.02,943.5,104.046,0.215,109.818,0.386,21.76,11.73,171.57,0.05,0.02,0.0,3.96,3.13,-4.64,0.37,0.2,1.27,754.879,1653.804,-0.85,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7450,SB55780_island_3650,SB55780_component_3650a,J081219+275514,08:12:19.0,+27:55:14,123.078994,27.920768,0.72,1.39,943.5,1.375,0.191,1.634,0.375,20.71,13.87,178.26,3.27,1.69,0.21,8.67,0.0,67.1,3.84,0.0,360.0,2.43,279.959,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
30,SB20844_island_20,SB20844_component_20a,J081219+263016,08:12:19.3,+26:30:16,123.08054,26.504483,0.0,0.01,1367.5,171.808,0.173,179.398,0.309,16.71,8.71,5.66,0.02,0.01,0.0,3.22,1.86,-3.59,3.24,9.81,0.78,865.602,1931.59,-2.08,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3344,SB55780_island_25,SB55780_component_25a,J081219+263013,08:12:19.3,+26:30:13,123.080543,26.503759,0.01,0.01,943.5,275.549,0.29,292.273,0.523,21.8,11.77,171.25,0.02,0.01,0.0,4.18,3.24,-21.1,0.17,0.09,2.72,1157.448,2093.866,-1.01,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
408,SB20844_island_306,SB20844_component_306b,J081219+303713,08:12:19.5,+30:37:13,123.081189,30.620403,0.11,0.18,1367.5,14.257,0.279,25.65,0.731,20.9,12.0,21.35,0.44,0.22,0.02,14.13,6.33,40.89,0.18,1.37,2.15,1504.23,2041.285,-99.0,-99.0,0.0,0.0,0.621,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3850,SB55780_island_394,SB55780_component_394a,J081219+303711,08:12:19.5,+30:37:11,123.08139,30.619794,0.05,0.09,943.5,25.976,0.199,40.095,0.465,25.75,14.5,3.44,0.2,0.11,0.01,15.63,6.56,24.23,0.42,0.36,50.38,4268.192,3049.409,-1.22,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7745,SB55780_island_3934,SB55780_component_3934a,J081220+260800,08:12:20.8,+26:08:00,123.08664,26.13358,0.79,1.46,943.5,1.265,0.214,1.146,0.349,22.49,9.73,171.06,3.46,1.81,0.14,6.93,0.0,-10.74,16.86,0.0,50.29,0.441,117.452,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2516,SB20844_island_2193,SB20844_component_2193a,J081220+254032,08:12:20.9,+25:40:32,123.087,25.675611,0.49,0.94,1367.5,1.46,0.185,1.671,0.351,17.62,9.05,177.85,2.22,1.15,0.13,7.72,0.0,-29.23,6.98,0.0,27.69,0.064,41.084,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7482,SB55780_island_3680,SB55780_component_3680a,J081220+254030,08:12:20.9,+25:40:30,123.087256,25.675222,0.61,1.19,943.5,1.44,0.164,1.851,0.343,20.88,14.88,4.96,2.81,1.43,0.2,10.98,0.0,64.0,1.89,0.0,360.0,0.275,82.884,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3851,SB55780_island_394,SB55780_component_394b,J081221+303707,08:12:21.2,+30:37:07,123.088153,30.618828,0.04,0.07,943.5,24.668,0.15,46.206,0.405,31.01,14.61,177.07,0.17,0.1,0.01,22.57,8.95,1.34,0.36,0.38,7.67,4268.192,3049.409,-1.13,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
407,SB20844_island_306,SB20844_component_306a,J081221+303712,08:12:21.2,+30:37:12,123.088231,30.620114,0.1,0.17,1367.5,15.123,0.294,26.226,0.751,23.41,10.33,7.0,0.41,0.22,0.02,16.71,5.86,7.81,0.11,1.5,0.07,1504.23,2041.285,-99.0,-99.0,0.0,0.0,0.621,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
