,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2004,SB20622_island_1747,SB20622_component_1747a,J231927+335050,23:19:27.8,+33:50:50,349.866014,33.847316,0.29,0.66,1367.5,1.993,0.159,2.072,0.283,19.57,8.36,3.16,1.56,0.67,0.06,5.49,0.0,38.52,27.02,0.0,38.77,7.769,348.402,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
2156,SB20622_island_1886,SB20622_component_1886a,J231927+341931,23:19:27.9,+34:19:31,349.866087,34.325536,0.21,0.47,1367.5,1.632,0.066,3.448,0.196,30.28,10.99,1.69,1.1,0.5,0.03,23.44,7.25,3.17,0.15,2.83,0.2,21.142,459.801,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8350,SB55748_island_2219,SB55748_component_2219a,J231927+341924,23:19:27.9,+34:19:24,349.866328,34.323427,0.24,0.49,943.5,2.769,0.096,5.149,0.259,38.67,13.92,1.22,1.16,0.55,0.02,29.59,6.21,7.35,2.24,3.89,91.42,20.409,387.38,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
5160,SB34711_island_1731,SB34711_component_1731a,J231928+341931,23:19:28.0,+34:19:31,349.866537,34.325462,0.54,1.09,1655.5,1.481,0.21,1.558,0.377,20.14,6.35,160.17,2.72,0.95,0.07,7.86,0.0,-4.78,9.52,0.0,360.0,0.933,136.632,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
9299,SB55748_island_3116,SB55748_component_3116a,J231928+335045,23:19:28.0,+33:50:45,349.866539,33.845894,0.55,1.11,943.5,1.704,0.176,1.763,0.315,22.86,13.11,167.4,2.68,1.2,0.11,6.82,0.0,88.75,5.01,0.0,223.75,2.969,217.098,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
5299,SB34711_island_1864,SB34711_component_1864a,J231928+335047,23:19:28.0,+33:50:47,349.866734,33.84655,0.45,0.83,1655.5,1.356,0.15,1.412,0.267,20.36,6.22,157.07,2.1,0.73,0.06,8.05,0.0,-22.27,7.98,0.0,37.74,1.121,131.35,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
1204,SB20622_island_1007,SB20622_component_1007a,J231928+334517,23:19:28.3,+33:45:17,349.867841,33.75477,0.12,0.28,1367.5,4.236,0.127,5.487,0.262,20.63,9.88,1.51,0.66,0.28,0.02,7.86,5.06,21.87,7.32,18.75,14.29,25.902,458.896,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
7264,SB55748_island_1222,SB55748_component_1222a,J231928+334513,23:19:28.3,+33:45:13,349.868098,33.753667,0.12,0.27,943.5,6.417,0.147,7.784,0.293,25.49,13.78,176.57,0.65,0.29,0.02,9.28,0.0,54.21,0.41,0.0,360.0,87.364,725.46,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4296,SB34711_island_935,SB34711_component_935a,J231928+334514,23:19:28.4,+33:45:14,349.868173,33.753898,0.13,0.27,1655.5,3.502,0.109,4.514,0.227,18.79,8.34,160.29,0.67,0.23,0.02,6.04,0.0,40.79,0.32,0.0,360.0,31.096,440.85,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
9910,SB55748_island_3698,SB55748_component_3698a,J231928+345502,23:19:28.5,+34:55:02,349.868792,34.917226,0.74,1.6,943.5,1.245,0.171,1.464,0.331,27.4,12.43,5.94,3.8,1.7,0.11,14.57,0.0,35.82,7.16,0.0,360.0,0.708,131.382,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1585,SB20622_island_1359,SB20622_component_1359a,J231928+294923,23:19:28.9,+29:49:23,349.870357,29.823269,0.58,1.36,1367.5,2.947,0.466,3.255,0.864,19.94,8.72,176.63,3.2,1.36,0.12,6.04,1.2,-29.35,59.55,1606.42,83.5,0.439,121.007,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8051,SB55748_island_1944,SB55748_component_1944a,J231929+294921,23:19:29.1,+29:49:21,349.871162,29.822565,0.41,0.84,943.5,3.452,0.253,3.999,0.486,25.99,12.91,169.61,2.01,0.9,0.06,6.89,4.42,-61.01,2.59,8.27,360.0,9.522,349.4,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
850,SB20622_island_695,SB20622_component_695a,J231929+293854,23:19:29.8,+29:38:54,349.873962,29.648578,0.41,0.96,1367.5,6.611,0.7,8.248,1.411,22.55,8.71,0.18,2.26,0.97,0.07,11.84,2.89,2.3,3.37,68.65,1.67,2.24,216.011,-99.0,-99.0,0.0,0.0,0.933,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
2630,SB20622_island_2330,SB20622_component_2330a,J231929+341251,23:19:29.8,+34:12:51,349.874301,34.214324,0.41,0.96,1367.5,1.282,0.14,1.49,0.269,20.82,8.79,2.23,2.27,0.97,0.08,8.36,2.26,16.66,12.55,190.17,20.48,1.896,203.01,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
6795,SB55748_island_813,SB55748_component_813a,J231929+293853,23:19:29.9,+29:38:53,349.874543,29.648118,0.22,0.45,943.5,9.907,0.391,11.573,0.752,28.65,11.81,170.55,1.08,0.49,0.03,13.26,3.03,-11.28,3.5,5.82,20.23,87.11,831.473,-99.0,-99.0,0.0,0.0,0.477,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
5093,SB34711_island_1668,SB34711_component_1668a,J231930+341250,23:19:30.0,+34:12:50,349.8748,34.214105,0.46,0.99,1655.5,1.561,0.207,1.512,0.359,15.32,7.69,163.05,2.43,0.85,0.1,4.62,0.0,59.24,3.68,0.0,360.0,1.348,159.48,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
1192,SB20622_island_996,SB20622_component_996a,J231930+323921,23:19:30.6,+32:39:21,349.877592,32.655941,0.15,0.35,1367.5,4.453,0.189,4.652,0.336,19.57,8.4,1.65,0.83,0.35,0.03,4.77,0.0,33.87,30.6,0.0,30.76,4.252,219.824,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
4191,SB34711_island_838,SB34711_component_838a,J231930+323917,23:19:30.7,+32:39:17,349.877996,32.654981,0.23,0.44,1655.5,4.025,0.24,3.888,0.406,18.28,6.42,157.87,1.1,0.38,0.03,0.75,0.0,50.19,9.4,0.0,360.0,4.362,206.792,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7295,SB55748_island_1251,SB55748_component_1251a,J231930+323917,23:19:30.7,+32:39:17,349.878039,32.654731,0.15,0.32,943.5,6.193,0.181,6.377,0.32,25.11,11.87,169.43,0.75,0.34,0.02,4.23,0.0,-74.92,1.21,0.0,160.17,17.235,364.109,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
9197,SB55748_island_3025,SB55748_component_3025a,J231930+334527,23:19:30.9,+33:45:27,349.878667,33.757726,0.37,0.77,943.5,1.611,0.092,2.674,0.229,36.34,13.23,175.73,1.83,0.86,0.04,26.1,6.25,-0.6,3.8,5.89,79.23,56.416,766.597,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1689,SB20622_island_1454,SB20622_component_1454a,J231930+331400,23:19:30.9,+33:14:00,349.878758,33.233126,0.24,0.57,1367.5,2.678,0.192,2.496,0.318,18.53,7.92,178.89,1.33,0.57,0.05,0.0,0.0,-85.87,0.0,0.0,12.28,1.672,160.407,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
668,SB20622_island_539,SB20622_component_539a,J231930+334138,23:19:30.9,+33:41:38,349.878772,33.694006,0.06,0.15,1367.5,9.144,0.159,9.81,0.288,20.09,8.41,179.29,0.35,0.15,0.01,5.92,1.85,-0.39,7.67,82.58,0.19,145.047,980.088,-2.08,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8270,SB55748_island_2145,SB55748_component_2145a,J231930+331355,23:19:30.9,+33:13:55,349.878906,33.232168,0.26,0.54,943.5,3.089,0.153,3.288,0.277,27.47,11.22,170.82,1.3,0.58,0.04,10.48,0.0,-10.62,5.1,0.0,18.37,13.383,360.457,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
6636,SB55748_island_673,SB55748_component_673a,J231931+334134,23:19:31.0,+33:41:34,349.878966,33.692941,0.07,0.15,943.5,12.782,0.172,13.415,0.308,25.58,11.88,171.64,0.35,0.16,0.01,3.85,2.38,41.8,0.82,2.56,360.0,217.167,1074.777,-1.03,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4376,SB34711_island_1005,SB34711_component_1005a,J231931+331358,23:19:31.0,+33:13:58,349.879006,33.232845,0.22,0.4,1655.5,3.111,0.156,3.715,0.304,20.1,7.22,156.63,1.02,0.35,0.03,7.38,3.13,-25.38,4.18,3.49,58.88,72.884,760.555,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
3770,SB34711_island_469,SB34711_component_469a,J231931+334135,23:19:31.0,+33:41:35,349.879193,33.693176,0.08,0.14,1655.5,7.879,0.148,8.185,0.263,18.95,6.66,157.08,0.36,0.12,0.01,3.1,1.43,-16.45,3.23,2.41,46.48,61.493,581.267,-0.5,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
5773,SB34711_island_2315,SB34711_component_2315a,J231931+334531,23:19:31.0,+33:45:31,349.879284,33.75863,0.67,1.12,1655.5,0.845,0.116,1.066,0.236,19.23,7.97,153.42,2.91,0.99,0.09,6.28,1.39,-70.86,4.72,19.41,360.0,0.432,99.046,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
2518,SB20622_island_2222,SB20622_component_2222a,J231932+304751,23:19:32.3,+30:47:51,349.884748,30.797693,0.42,0.96,1367.5,1.395,0.162,1.457,0.288,19.93,8.25,176.31,2.27,0.97,0.08,6.0,0.0,-27.02,35.18,0.0,44.96,1.351,173.248,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8937,SB55748_island_2778,SB55748_component_2778a,J231932+304749,23:19:32.5,+30:47:49,349.885351,30.796945,0.38,0.85,943.5,2.024,0.152,2.227,0.283,24.15,13.19,177.92,2.01,0.89,0.07,8.18,0.0,61.52,1.71,0.0,360.0,2.519,182.043,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
10574,SB55748_island_4345,SB55748_component_4345a,J231933+343302,23:19:33.3,+34:33:02,349.888602,34.550659,0.9,1.96,943.5,0.819,0.141,0.919,0.264,25.84,12.56,173.32,4.64,2.07,0.15,6.7,2.32,41.23,7.51,31.3,360.0,0.22,88.623,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
10191,SB55748_island_3971,SB55748_component_3971a,J231933+333748,23:19:33.4,+33:37:48,349.889076,33.630107,0.55,1.25,943.5,1.095,0.103,1.619,0.235,29.72,14.41,179.87,2.94,1.3,0.08,16.68,6.14,19.86,6.64,5.41,360.0,0.804,123.186,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2641,SB20622_island_2340,SB20622_component_2340a,J231935+331734,23:19:35.3,+33:17:34,349.896957,33.292872,0.4,0.92,1367.5,1.264,0.124,1.673,0.259,22.16,9.41,4.4,2.16,0.92,0.07,11.46,3.52,17.84,3.61,46.17,10.59,3.776,272.112,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8976,SB55748_island_2814,SB55748_component_2814a,J231935+331730,23:19:35.5,+33:17:30,349.898055,33.291697,0.52,1.07,943.5,1.996,0.216,1.72,0.339,24.18,10.32,169.36,2.56,1.14,0.08,0.0,0.0,-79.8,0.0,0.0,360.0,6.061,323.258,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
116,SB20622_island_81,SB20622_component_81a,J231936+332558,23:19:36.0,+33:25:58,349.899995,33.432975,0.01,0.02,1367.5,68.958,0.168,77.51,0.314,20.01,8.84,2.07,0.05,0.02,0.0,6.31,1.7,28.59,0.8,11.74,1.25,438.48,1291.21,-2.17,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5904,SB55748_island_87,SB55748_component_87a,J231936+332554,23:19:36.1,+33:25:54,349.900258,33.431914,0.01,0.02,943.5,107.968,0.21,118.09,0.386,26.01,12.18,173.59,0.05,0.02,0.0,6.93,1.27,29.23,0.16,0.26,22.78,1179.581,1846.4,-1.02,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
3319,SB34711_island_84,SB34711_component_84a,J231936+332556,23:19:36.1,+33:25:56,349.90033,33.432309,0.01,0.03,1655.5,50.936,0.159,65.407,0.328,19.48,8.01,160.88,0.07,0.02,0.0,6.9,2.0,18.81,0.14,0.18,40.95,1328.691,1945.622,-1.04,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7724,SB55748_island_1642,SB55748_component_1642a,J231936+291909,23:19:36.6,+29:19:09,349.902329,29.319172,1.07,1.75,943.5,4.327,0.711,4.788,1.341,22.8,14.05,156.32,4.42,1.95,0.2,10.64,0.0,-81.79,2.5,0.0,360.0,0.689,146.759,-99.0,-99.0,0.0,0.0,0.823,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
10552,SB55748_island_4324,SB55748_component_4324a,J231936+313618,23:19:36.7,+31:36:18,349.902918,31.605205,0.9,1.99,943.5,0.858,0.152,0.923,0.278,25.21,12.35,175.74,4.69,2.1,0.15,7.04,0.0,49.36,4.5,0.0,360.0,0.229,87.459,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
3072,SB20622_island_2756,SB20622_component_2756a,J231936+323857,23:19:36.8,+32:38:57,349.903482,32.649357,0.36,0.76,1367.5,0.92,0.059,2.12,0.185,30.91,11.73,8.06,1.81,0.81,0.04,24.45,7.71,12.93,0.2,3.92,1.03,2.685,249.903,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9024,SB55748_island_2861,SB55748_component_2861a,J231937+323857,23:19:37.0,+32:38:57,349.904226,32.64938,0.43,0.95,943.5,1.911,0.156,2.201,0.3,24.56,13.58,174.17,2.25,0.99,0.08,7.77,0.0,69.03,3.51,0.0,353.44,10.359,384.69,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4632,SB34711_island_1238,SB34711_component_1238a,J231937+300608,23:19:37.6,+30:06:08,349.906705,30.102474,0.71,1.31,1655.5,2.407,0.419,2.504,0.752,21.37,5.92,157.18,3.31,1.16,0.08,10.35,0.0,-22.13,10.26,0.0,64.59,0.109,54.243,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
10076,SB55748_island_3861,SB55748_component_3861a,J231937+334947,23:19:37.6,+33:49:47,349.906853,33.82975,0.8,1.66,943.5,1.187,0.19,1.131,0.32,23.43,11.78,169.66,3.97,1.78,0.14,3.18,0.0,86.83,16.8,0.0,217.92,0.144,62.364,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
8581,SB55748_island_2441,SB55748_component_2441a,J231937+300604,23:19:37.7,+30:06:04,349.907225,30.101255,0.53,1.09,943.5,2.532,0.28,2.198,0.442,22.97,10.94,169.57,2.61,1.18,0.09,0.0,0.0,86.97,0.0,0.0,144.5,1.816,172.561,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1816,SB20622_island_1574,SB20622_component_1574a,J231937+300604,23:19:37.8,+30:06:04,349.907326,30.101293,0.41,0.86,1367.5,2.339,0.237,2.628,0.444,20.16,8.78,167.3,2.06,0.88,0.08,9.51,0.0,-45.82,3.3,0.0,16.6,5.347,314.676,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9877,SB55748_island_3666,SB55748_component_3666a,J231938+321235,23:19:38.4,+32:12:35,349.909854,32.209903,0.65,1.3,943.5,1.3,0.158,1.327,0.277,23.99,12.32,167.07,3.11,1.39,0.11,5.71,0.0,-82.84,5.14,0.0,360.0,0.57,107.844,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
9606,SB55748_island_3406,SB55748_component_3406a,J231938+302813,23:19:38.4,+30:28:13,349.910164,30.470476,0.46,0.74,943.5,1.386,0.067,2.831,0.205,27.96,21.16,152.71,1.92,0.72,0.09,19.66,8.23,-79.42,0.9,4.89,360.0,13.493,380.906,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
459,SB20622_island_356,SB20622_component_356a,J231938+341617,23:19:38.5,+34:16:17,349.910468,34.271604,0.04,0.09,1367.5,14.712,0.149,17.142,0.287,20.28,9.05,177.3,0.21,0.09,0.01,6.8,3.3,-20.62,3.17,14.21,4.13,193.303,1014.006,-1.37,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
6343,SB55748_island_431,SB55748_component_431a,J231938+341613,23:19:38.6,+34:16:13,349.91078,34.270398,0.05,0.1,943.5,21.696,0.204,23.132,0.369,26.11,11.82,171.14,0.25,0.11,0.01,6.04,3.14,-8.81,1.6,1.2,0.69,89.619,664.433,-0.84,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
3579,SB34711_island_300,SB34711_component_300a,J231938+341615,23:19:38.6,+34:16:15,349.910878,34.270885,0.06,0.11,1655.5,12.956,0.191,14.041,0.349,19.42,6.78,157.54,0.29,0.1,0.01,5.29,1.81,-14.64,1.54,1.53,44.2,170.11,908.724,-0.3,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
1079,SB20622_island_901,SB20622_component_901a,J231939+313100,23:19:39.4,+31:31:00,349.914225,31.516759,0.12,0.28,1367.5,4.873,0.16,5.518,0.303,21.75,8.2,178.45,0.67,0.29,0.02,10.23,0.0,-3.87,1.62,0.0,0.66,95.44,891.814,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9913,SB55748_island_3701,SB55748_component_3701a,J231939+351108,23:19:39.4,+35:11:08,349.914317,35.185762,0.93,2.04,943.5,1.269,0.248,1.195,0.414,23.3,11.7,2.81,4.82,2.17,0.18,7.74,0.0,56.89,3.82,0.0,360.0,0.29,98.26,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4099,SB34711_island_753,SB34711_component_753a,J231939+313058,23:19:39.5,+31:30:58,349.914389,31.516175,0.18,0.35,1655.5,4.613,0.215,4.604,0.371,17.97,6.75,158.13,0.87,0.3,0.03,2.13,0.0,56.43,3.35,0.0,360.0,12.313,317.691,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7241,SB55748_island_1203,SB55748_component_1203a,J231939+313056,23:19:39.5,+31:30:56,349.91446,31.515578,0.11,0.24,943.5,6.534,0.138,7.122,0.254,25.95,12.16,172.8,0.56,0.25,0.02,6.24,2.68,27.76,1.97,1.29,226.85,87.32,748.16,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1209,SB20622_island_1012,SB20622_component_1012a,J231939+305219,23:19:39.8,+30:52:19,349.915996,30.872215,0.11,0.26,1367.5,4.239,0.11,6.231,0.251,21.6,10.71,3.75,0.62,0.26,0.02,10.42,6.07,24.24,2.01,6.66,7.1,59.218,664.775,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
4483,SB34711_island_1103,SB34711_component_1103a,J231939+305218,23:19:39.9,+30:52:18,349.916168,30.871792,0.12,0.29,1655.5,2.607,0.062,5.816,0.193,23.87,11.36,163.56,0.7,0.22,0.02,15.24,8.62,-3.16,1.53,0.86,193.54,213.2,995.805,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7156,SB55748_island_1134,SB55748_component_1134a,J231939+305217,23:19:39.9,+30:52:17,349.916295,30.871571,0.11,0.24,943.5,6.912,0.136,8.552,0.273,26.35,13.6,172.74,0.56,0.25,0.02,8.16,6.12,42.69,0.65,1.63,360.0,41.449,483.916,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1205,SB20622_island_1008,SB20622_component_1008a,J231940+324816,23:19:40.1,+32:48:16,349.917091,32.804485,0.13,0.32,1367.5,4.04,0.135,5.339,0.289,18.8,11.07,0.09,0.76,0.31,0.04,7.45,0.0,86.57,3.42,0.0,1.45,173.497,1187.664,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
4234,SB34711_island_876,SB34711_component_876a,J231940+324813,23:19:40.2,+32:48:13,349.917336,32.803649,0.21,0.39,1655.5,3.736,0.18,4.414,0.349,20.03,7.17,157.24,0.98,0.34,0.03,7.19,3.01,-20.48,4.09,3.46,53.37,19.246,390.827,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7123,SB55748_island_1106,SB55748_component_1106a,J231940+324812,23:19:40.2,+32:48:12,349.917532,32.80358,0.11,0.24,943.5,7.311,0.158,7.908,0.289,25.0,12.53,174.46,0.57,0.26,0.02,6.35,0.0,57.5,0.58,0.0,256.65,67.989,666.612,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
8960,SB55748_island_2800,SB55748_component_2800a,J231940+314025,23:19:40.3,+31:40:25,349.917768,31.673731,0.43,0.92,943.5,1.975,0.165,2.082,0.296,24.75,12.33,171.21,2.18,0.97,0.07,4.71,0.0,80.56,6.88,0.0,13.35,8.088,335.154,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1200,SB20622_island_1004,SB20622_component_1004a,J231940+314028,23:19:40.3,+31:40:28,349.917847,31.674696,0.15,0.36,1367.5,4.339,0.182,4.709,0.332,19.83,8.61,176.41,0.84,0.36,0.03,5.8,0.0,-32.2,16.48,0.0,22.88,6.754,266.627,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
4187,SB34711_island_834,SB34711_component_834a,J231940+314027,23:19:40.3,+31:40:27,349.917941,31.674227,0.21,0.42,1655.5,4.03,0.222,4.047,0.385,18.12,6.74,160.26,1.03,0.36,0.03,3.46,0.0,41.33,0.74,0.0,360.0,11.749,332.93,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
2208,SB20622_island_1935,SB20622_component_1935a,J231940+305103,23:19:40.8,+30:51:03,349.920001,30.851034,0.38,0.88,1367.5,1.731,0.186,1.744,0.324,18.38,8.63,178.52,2.07,0.88,0.09,2.75,0.0,-85.65,139.78,0.0,11.67,1.306,164.93,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5570,SB34711_island_2122,SB34711_component_2122a,J231940+305105,23:19:40.8,+30:51:05,349.920197,30.851409,0.65,1.18,1655.5,1.11,0.172,1.185,0.313,17.75,7.31,156.52,3.01,1.04,0.1,3.36,0.0,69.19,8.58,0.0,171.79,0.492,109.592,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
