,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4968,SB56930_island_1035,SB56930_component_1035a,J071633-540155,07:16:33.2,-54:01:55,109.138259,-54.03214,0.22,0.25,943.5,7.461,0.339,8.371,0.635,13.18,11.38,9.94,0.6,0.51,0.22,5.76,0.0,-21.61,1.31,0.0,110.66,6.641,371.95,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
1099,SB22329_island_867,SB22329_component_867a,J071633-540156,07:16:33.2,-54:01:56,109.138288,-54.032339,0.45,0.45,1367.5,4.76,0.482,6.806,1.071,11.28,9.59,39.41,1.07,1.04,0.47,7.25,3.9,44.66,0.05,1.87,4.4,0.291,117.629,-99.0,-99.0,0.0,0.0,0.774,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
3524,SB22329_island_3105,SB22329_component_3105a,J071633-512046,07:16:33.2,-51:20:46,109.138417,-51.346228,0.68,0.72,1367.5,0.795,0.161,0.694,0.258,9.34,7.06,16.35,1.7,1.6,0.56,3.14,0.0,21.21,0.86,0.0,5.59,0.09,83.215,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
4772,SB56930_island_871,SB56930_component_871a,J071633-480338,07:16:33.4,-48:03:38,109.138977,-48.060638,0.21,0.2,943.5,8.918,0.289,14.206,0.692,16.52,12.9,55.79,0.51,0.44,0.1,11.21,6.54,66.39,1.09,1.36,49.37,14.35,473.521,-99.0,-99.0,0.0,0.0,0.539,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3506,SB22329_island_3087,SB22329_component_3087a,J071634-493044,07:16:34.1,-49:30:44,109.142268,-49.512369,0.63,0.65,1367.5,0.8,0.133,0.876,0.246,10.17,8.14,4.4,1.54,1.48,0.57,4.99,0.0,7.73,0.59,0.0,4.22,0.15,96.973,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7671,SB56930_island_3461,SB56930_component_3461a,J071634-500804,07:16:34.6,-50:08:04,109.144355,-50.134536,0.45,0.48,943.5,1.5,0.135,1.642,0.249,13.44,10.9,30.36,1.18,1.01,0.31,4.96,2.0,25.23,4.85,9.03,49.64,1.687,241.185,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3310,SB22329_island_2895,SB22329_component_2895a,J071634-500802,07:16:34.7,-50:08:02,109.144786,-50.13394,0.59,0.58,1367.5,0.911,0.145,0.908,0.25,9.14,8.25,47.11,1.41,1.35,1.12,3.16,0.0,56.25,1.27,0.0,15.51,0.326,147.458,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8498,SB56930_island_4244,SB56930_component_4244a,J071635-532138,07:16:35.6,-53:21:38,109.148372,-53.36067,0.62,0.57,943.5,1.064,0.099,1.776,0.249,18.0,12.4,76.45,1.47,1.33,0.2,13.79,4.12,83.41,2.88,6.61,70.82,0.471,143.092,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3199,SB22329_island_2788,SB22329_component_2788a,J071635-532136,07:16:35.9,-53:21:36,109.149673,-53.360201,0.73,0.73,1367.5,0.974,0.204,0.864,0.339,10.72,6.26,47.69,1.78,1.66,0.33,6.4,0.0,49.9,0.09,0.0,1.26,0.074,96.267,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7942,SB56930_island_3713,SB56930_component_3713a,J071637-531222,07:16:37.1,-53:12:22,109.154428,-53.20626,0.63,0.62,943.5,1.345,0.17,1.343,0.294,12.61,10.59,46.83,1.58,1.35,0.51,3.35,0.0,78.33,5.66,0.0,217.7,1.098,218.477,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
5511,SB56930_island_1506,SB56930_component_1506a,J071638-481457,07:16:38.8,-48:14:57,109.161475,-48.249424,0.3,0.35,943.5,4.858,0.298,5.655,0.572,13.32,11.69,7.01,0.83,0.71,0.33,6.3,1.9,-25.67,1.61,4.02,183.87,1.287,171.032,-99.0,-99.0,0.0,0.0,0.362,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3345,SB22329_island_2928,SB22329_component_2928a,J071639-514309,07:16:39.0,-51:43:09,109.162523,-51.719368,0.48,0.46,1367.5,0.881,0.098,1.145,0.204,10.45,9.41,86.61,1.13,1.09,0.78,6.07,3.07,84.6,0.42,1.69,2.36,0.252,112.225,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8699,SB56930_island_4441,SB56930_component_4441a,J071639-502212,07:16:39.2,-50:22:12,109.163459,-50.370127,0.84,0.75,943.5,0.965,0.147,1.081,0.275,13.29,11.27,69.99,2.01,1.73,0.65,6.65,0.0,-86.8,4.82,0.0,221.21,0.209,110.895,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3725,SB56930_island_62,SB56930_component_62a,J071639-491202,07:16:39.6,-49:12:02,109.164922,-49.200605,0.01,0.01,943.5,103.838,0.159,111.474,0.289,12.9,11.13,33.32,0.02,0.02,0.01,3.21,3.04,51.74,0.11,0.08,7.5,112.028,931.899,-1.2,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
111,SB22329_island_66,SB22329_component_66a,J071639-491201,07:16:39.6,-49:12:01,109.165207,-49.200328,0.01,0.01,1367.5,59.525,0.145,62.955,0.261,9.12,8.77,173.63,0.02,0.02,0.04,2.24,1.92,50.95,0.96,1.47,10.68,138.079,1130.712,-1.84,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7631,SB56930_island_3423,SB56930_component_3423a,J071640-482213,07:16:40.3,-48:22:13,109.167966,-48.370417,0.78,0.86,943.5,1.543,0.232,1.876,0.459,13.83,11.76,25.94,2.07,1.77,0.65,6.12,4.62,6.72,6.09,6.06,207.74,0.053,56.03,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
7263,SB56930_island_3082,SB56930_component_3082a,J071640-490854,07:16:40.4,-49:08:54,109.168228,-49.148559,0.37,0.4,943.5,1.802,0.123,2.329,0.254,14.62,11.83,29.08,0.97,0.83,0.23,7.6,4.99,24.25,2.83,3.24,40.19,4.732,343.943,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3079,SB22329_island_2672,SB22329_component_2672a,J071640-490854,07:16:40.5,-49:08:54,109.168574,-49.14834,0.45,0.45,1367.5,1.038,0.112,1.321,0.234,12.07,7.97,129.84,1.06,1.05,0.22,8.33,0.0,-52.57,0.01,0.0,0.93,0.573,165.136,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
1230,SB22329_island_986,SB22329_component_986a,J071640-503353,07:16:40.7,-50:33:53,109.169445,-50.564991,0.12,0.12,1367.5,4.105,0.127,4.54,0.235,9.56,8.75,0.03,0.29,0.28,0.25,3.57,1.95,8.82,0.8,4.63,7.1,20.543,616.792,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
5250,SB56930_island_1276,SB56930_component_1276a,J071640-503354,07:16:40.7,-50:33:54,109.169645,-50.565179,0.11,0.12,943.5,6.132,0.145,6.435,0.26,12.92,10.87,28.05,0.3,0.26,0.1,3.5,1.4,6.53,1.39,2.57,31.03,8.241,358.829,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
4544,SB56930_island_687,SB56930_component_687a,J071641-515318,07:16:41.7,-51:53:18,109.173915,-51.888565,0.06,0.07,943.5,11.764,0.151,12.679,0.276,12.95,11.13,34.48,0.17,0.14,0.06,3.47,2.98,58.32,0.74,0.64,40.59,12.301,387.312,-1.09,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
701,SB22329_island_513,SB22329_component_513a,J071641-515317,07:16:41.8,-51:53:17,109.173967,-51.888311,0.06,0.07,1367.5,8.372,0.14,9.224,0.258,9.5,8.78,161.55,0.16,0.15,0.15,3.35,2.13,-25.8,0.7,2.6,4.32,5.485,292.759,-1.11,-99.0,0.01,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
6251,SB56930_island_2152,SB56930_component_2152a,J071642-500220,07:16:42.1,-50:02:20,109.175621,-50.038973,0.23,0.26,943.5,2.885,0.136,3.19,0.253,13.95,10.6,23.02,0.62,0.53,0.13,6.39,0.0,13.96,2.0,0.0,33.3,10.756,459.251,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
1967,SB22329_island_1649,SB22329_component_1649a,J071642-500219,07:16:42.2,-50:02:19,109.17568,-50.038745,0.25,0.25,1367.5,2.118,0.144,2.097,0.247,8.93,8.38,32.57,0.6,0.57,0.76,2.26,0.0,51.02,0.45,0.0,21.37,0.672,142.717,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7646,SB56930_island_3437,SB56930_component_3437a,J071643-523543,07:16:43.1,-52:35:43,109.179483,-52.595461,0.52,0.51,943.5,1.521,0.154,1.605,0.277,12.43,11.35,130.49,1.3,1.11,0.77,6.3,0.0,-54.24,3.95,0.0,98.16,0.318,108.507,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2915,SB22329_island_2510,SB22329_component_2510a,J071643-523543,07:16:43.1,-52:35:43,109.179781,-52.595357,0.47,0.48,1367.5,1.142,0.146,1.158,0.255,9.24,8.3,17.36,1.14,1.09,0.86,2.91,0.0,29.65,1.44,0.0,23.51,0.065,59.915,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
253,SB22329_island_160,SB22329_component_160b,J071644-515134,07:16:44.3,-51:51:34,109.184755,-51.859548,0.03,0.03,1367.5,18.938,0.113,25.917,0.243,10.89,9.51,136.96,0.06,0.06,0.03,6.45,3.99,-50.04,0.01,0.13,0.48,265.287,1220.811,-2.58,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
3846,SB56930_island_144,SB56930_component_144a,J071644-515138,07:16:44.8,-51:51:38,109.186521,-51.860789,0.01,0.01,943.5,56.718,0.087,94.247,0.214,16.88,13.17,131.95,0.02,0.02,0.0,13.02,4.24,-50.51,0.05,0.11,2.09,12838.601,7781.994,-1.14,-99.0,0.0,0.0,0.171,0,0,1,1,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3595,SB22329_island_3176,SB22329_component_3176a,J071644-505840,07:16:44.8,-50:58:40,109.186752,-50.977932,0.36,0.38,1367.5,0.666,0.046,1.391,0.149,18.03,8.76,53.24,0.8,0.96,0.1,15.86,0.0,53.85,0.0,0.0,0.13,1.826,327.7,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
252,SB22329_island_160,SB22329_component_160a,J071645-515140,07:16:45.1,-51:51:40,109.187858,-51.861198,0.02,0.02,1367.5,25.065,0.135,30.12,0.264,9.72,9.35,165.27,0.05,0.05,0.1,3.96,3.85,-57.47,1.44,1.62,49.31,265.287,1220.811,-2.45,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8275,SB56930_island_4028,SB56930_component_4028a,J071645-505836,07:16:45.3,-50:58:36,109.188795,-50.976873,0.24,0.22,943.5,1.113,0.029,3.436,0.131,32.23,12.81,35.83,0.48,0.59,0.03,29.71,7.04,35.98,0.78,1.95,14.22,13.578,515.982,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
1637,SB22329_island_1350,SB22329_component_1350a,J071645-533410,07:16:45.8,-53:34:10,109.190645,-53.569664,0.28,0.29,1367.5,2.73,0.191,3.356,0.38,10.05,9.26,1.96,0.69,0.66,0.62,4.73,3.58,11.59,1.03,3.24,18.36,1.312,190.928,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
5446,SB56930_island_1452,SB56930_component_1452a,J071645-533412,07:16:45.8,-53:34:12,109.190717,-53.570027,0.18,0.21,943.5,5.064,0.183,6.139,0.362,13.15,12.33,19.96,0.5,0.42,0.38,6.29,3.83,-46.46,1.0,2.04,360.0,66.653,768.018,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
5447,SB56930_island_1452,SB56930_component_1452b,J071646-533440,07:16:46.1,-53:34:40,109.191915,-53.577834,0.25,0.25,943.5,2.023,0.067,4.886,0.223,22.41,14.41,138.36,0.61,0.58,0.06,19.63,7.35,-43.5,1.06,1.95,189.94,66.653,768.018,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2604,SB22329_island_2218,SB22329_component_2218a,J071646-533442,07:16:46.2,-53:34:42,109.192541,-53.578349,0.37,0.42,1367.5,1.303,0.101,2.482,0.292,16.02,9.0,101.74,0.88,0.98,0.13,13.54,1.69,-79.06,0.01,10.96,0.19,0.233,100.654,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8476,SB56930_island_4222,SB56930_component_4222a,J071646-530909,07:16:46.2,-53:09:09,109.192593,-53.152547,0.49,0.49,943.5,1.071,0.08,1.889,0.21,18.77,12.57,40.74,1.2,1.1,0.15,14.04,6.52,42.83,2.46,3.62,242.97,0.692,149.423,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
6226,SB56930_island_2128,SB56930_component_2128a,J071646-514955,07:16:46.5,-51:49:55,109.193548,-51.832168,0.23,0.26,943.5,3.012,0.14,3.464,0.267,12.87,11.95,20.14,0.63,0.53,0.43,5.52,2.67,-44.74,1.33,3.45,360.0,3.822,279.301,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2215,SB22329_island_1860,SB22329_component_1860a,J071646-514955,07:16:46.5,-51:49:55,109.193799,-51.83201,0.26,0.27,1367.5,1.72,0.106,2.349,0.229,11.44,9.03,163.69,0.63,0.62,0.2,7.2,3.03,-17.1,0.11,2.64,0.41,6.736,405.345,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
5222,SB56930_island_1248,SB56930_component_1248a,J071646-523558,07:16:46.9,-52:35:58,109.195521,-52.599704,0.11,0.12,943.5,6.041,0.129,7.42,0.256,13.64,12.05,13.05,0.3,0.25,0.12,6.65,4.02,-22.92,0.5,0.64,63.17,43.774,753.989,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
1227,SB22329_island_983,SB22329_component_983a,J071646-523557,07:16:46.9,-52:35:57,109.195602,-52.599434,0.11,0.11,1367.5,4.12,0.117,4.849,0.227,10.57,8.43,159.17,0.27,0.26,0.1,5.71,0.0,-22.71,0.09,0.0,0.42,18.041,578.007,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
4283,SB56930_island_475,SB56930_component_475a,J071648-515505,07:16:48.1,-51:55:05,109.200532,-51.918271,0.04,0.05,943.5,17.608,0.159,18.615,0.285,12.83,11.02,29.5,0.12,0.1,0.04,3.2,2.25,-6.29,0.38,0.41,16.43,109.11,1071.693,-0.89,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
473,SB22329_island_331,SB22329_component_331a,J071648-515504,07:16:48.2,-51:55:04,109.200646,-51.918005,0.04,0.04,1367.5,12.593,0.146,13.166,0.261,9.18,8.61,158.74,0.11,0.1,0.13,2.38,1.17,-37.76,1.33,7.38,9.46,25.547,599.847,-1.56,-99.0,0.01,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8602,SB56930_island_4346,SB56930_component_4346a,J071648-500500,07:16:48.7,-50:05:00,109.203061,-50.083392,0.66,0.77,943.5,1.018,0.141,1.117,0.259,13.47,10.9,3.7,1.81,1.55,0.47,6.46,0.0,-16.84,4.77,0.0,214.62,0.671,183.15,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3588,SB22329_island_3169,SB22329_component_3169a,J071648-500500,07:16:48.8,-50:05:00,109.203258,-50.083525,0.61,0.59,1367.5,0.757,0.116,0.852,0.221,11.17,7.62,87.98,1.43,1.39,0.33,7.23,0.0,87.1,0.13,0.0,0.55,0.037,48.354,-99.0,-99.0,0.0,0.0,0.137,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
571,SB22329_island_405,SB22329_component_405a,J071649-531852,07:16:49.3,-53:18:52,109.205474,-53.31447,0.05,0.06,1367.5,9.869,0.129,12.948,0.268,10.5,9.45,145.14,0.13,0.13,0.09,5.7,3.95,-43.62,0.06,0.36,1.88,152.309,1001.017,-2.5,-99.0,0.01,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
4343,SB56930_island_523,SB56930_component_523a,J071649-531852,07:16:49.3,-53:18:52,109.205555,-53.314595,0.05,0.06,943.5,15.769,0.158,18.903,0.31,13.41,11.96,20.14,0.14,0.12,0.06,5.92,4.12,-26.43,0.19,0.29,35.1,89.131,741.749,-1.19,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
7685,SB56930_island_3472,SB56930_component_3472a,J071649-523754,07:16:49.7,-52:37:54,109.207117,-52.631855,0.53,0.53,943.5,1.484,0.154,1.569,0.278,13.21,10.71,45.74,1.34,1.15,0.36,4.84,0.0,65.48,4.69,0.0,191.25,0.413,123.673,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2682,SB22329_island_2290,SB22329_component_2290a,J071649-523754,07:16:49.8,-52:37:54,109.207388,-52.631778,0.25,0.22,1367.5,1.105,0.048,2.3,0.153,18.05,8.72,160.01,0.49,0.59,0.06,15.71,1.92,-20.23,0.0,5.91,0.07,33.732,1011.036,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
4344,SB56930_island_523,SB56930_component_523b,J071649-531911,07:16:49.8,-53:19:11,109.207585,-53.319825,0.12,0.14,943.5,6.001,0.135,8.113,0.286,14.44,12.53,15.88,0.33,0.28,0.11,7.86,5.73,-11.17,0.65,0.67,47.06,89.131,741.749,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
572,SB22329_island_405,SB22329_component_405b,J071649-531910,07:16:49.9,-53:19:10,109.207837,-53.319453,0.12,0.12,1367.5,3.473,0.082,6.235,0.217,13.68,9.92,157.9,0.27,0.28,0.06,10.41,5.1,-22.98,0.01,0.41,0.12,152.309,1001.017,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8428,SB56930_island_4175,SB56930_component_4175a,J071650-494122,07:16:50.0,-49:41:22,109.208417,-49.689693,0.59,0.62,943.5,1.102,0.127,1.23,0.238,13.87,10.77,36.71,1.52,1.31,0.34,6.04,1.06,41.25,5.33,21.99,283.56,0.24,96.036,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2663,SB22329_island_2274,SB22329_component_2274a,J071650-490056,07:16:50.2,-49:00:56,109.209009,-49.015738,0.43,0.44,1367.5,1.319,0.138,1.679,0.282,10.8,8.92,7.53,1.04,1.01,0.42,6.18,2.53,11.39,0.25,6.01,3.51,1.46,246.626,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7211,SB56930_island_3032,SB56930_component_3032a,J071650-490057,07:16:50.2,-49:00:57,109.20914,-49.015988,0.38,0.37,943.5,1.816,0.121,2.394,0.253,15.1,11.68,48.85,0.95,0.82,0.19,8.77,4.08,59.61,2.38,3.69,118.94,1.93,222.437,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3431,SB22329_island_3013,SB22329_component_3013a,J071650-511454,07:16:50.7,-51:14:54,109.211229,-51.248512,0.43,0.44,1367.5,0.749,0.07,1.19,0.183,15.48,7.77,128.65,0.98,1.08,0.13,12.78,0.0,-52.46,0.0,0.0,0.25,3.338,471.744,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7812,SB56930_island_3588,SB56930_component_3588a,J071650-515934,07:16:50.8,-51:59:34,109.211611,-51.992874,0.35,0.3,943.5,1.264,0.057,2.703,0.169,17.62,16.23,75.23,0.83,0.7,0.37,13.48,11.03,-82.8,1.34,1.28,121.72,31.706,804.397,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
3152,SB22329_island_2744,SB22329_component_2744a,J071650-515933,07:16:50.9,-51:59:33,109.211969,-51.992592,0.45,0.45,1367.5,0.962,0.102,1.261,0.221,12.67,7.82,0.0,1.05,1.06,0.19,9.03,0.0,0.84,0.05,0.0,0.35,0.46,151.687,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
6027,SB56930_island_1967,SB56930_component_1967a,J071650-502314,07:16:50.9,-50:23:14,109.212079,-50.387295,0.11,0.11,943.5,3.037,0.04,8.338,0.151,25.62,14.33,14.59,0.25,0.26,0.02,22.46,9.3,12.88,0.43,0.69,4.75,109.104,641.649,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
114,SB22329_island_68,SB22329_component_68b,J071651-523000,07:16:51.0,-52:30:00,109.212486,-52.499944,0.07,0.07,1367.5,6.804,0.126,8.064,0.246,10.09,8.89,137.18,0.18,0.17,0.11,5.0,2.09,-51.57,0.05,1.37,1.99,349.62,1385.998,-99.0,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
3731,SB56930_island_66,SB56930_component_66b,J071651-523000,07:16:51.0,-52:30:00,109.212573,-52.500098,0.07,0.07,943.5,11.551,0.153,13.451,0.294,13.27,11.74,19.0,0.18,0.15,0.07,5.6,3.44,-23.96,0.28,0.42,40.59,645.671,1657.57,-1.57,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2238,SB22329_island_1881,SB22329_component_1881a,J071651-502316,07:16:51.1,-50:23:16,109.212805,-50.387952,0.06,0.04,1367.5,1.401,0.007,10.288,0.061,30.43,18.26,168.55,0.1,0.14,0.01,29.1,16.16,-11.45,0.0,0.03,0.01,137.921,996.11,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
8020,SB56930_island_3789,SB56930_component_3789a,J071651-515910,07:16:51.3,-51:59:10,109.213626,-51.986315,0.48,0.47,943.5,1.271,0.103,1.801,0.228,14.11,13.43,132.26,1.22,1.03,1.09,9.18,4.95,-54.23,2.86,4.42,143.75,1.417,210.463,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
2785,SB22329_island_2385,SB22329_component_2385a,J071651-492055,07:16:51.6,-49:20:55,109.215188,-49.348719,0.47,0.45,1367.5,1.216,0.149,1.256,0.264,9.22,8.48,73.99,1.11,1.06,1.05,3.57,0.0,75.57,1.47,0.0,2.26,0.319,120.369,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0721-51.SB22329.cont.taylor.0.restored.conv.components.xml
7279,SB56930_island_3095,SB56930_component_3095a,J071651-492056,07:16:51.7,-49:20:56,109.215228,-49.349032,0.31,0.36,943.5,1.742,0.101,2.388,0.218,15.2,12.06,167.02,0.85,0.73,0.18,10.05,2.18,-25.82,1.83,6.16,100.14,13.082,545.277,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0721-51.SB56930.cont.taylor.0.restored.conv.components.xml
