,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2833,SB22444_island_2486,SB22444_component_2486a,J045139-851635,04:51:39.2,-85:16:35,72.913171,-85.276553,0.65,0.98,1367.5,1.246,0.14,1.574,0.287,22.98,11.82,166.76,2.34,1.47,0.12,13.37,2.62,-15.58,1.59,57.95,1.56,0.757,110.474,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
2196,SB22444_island_1908,SB22444_component_1908a,J045141-824126,04:51:41.3,-82:41:26,72.92188,-82.690671,0.44,0.65,1367.5,1.877,0.139,2.423,0.288,19.67,14.12,161.05,1.59,0.96,0.14,9.09,4.65,-74.67,4.55,20.54,29.78,7.707,292.626,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6150,SB57201_island_2451,SB57201_component_2451a,J045141-824127,04:51:41.5,-82:41:27,72.922965,-82.691049,0.45,0.73,943.5,2.602,0.175,2.673,0.31,23.81,16.86,177.73,1.72,1.06,0.13,6.93,0.0,74.89,4.31,0.0,205.44,3.127,160.765,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5294,SB57201_island_1661,SB57201_component_1661a,J045141-805600,04:51:41.5,-80:56:00,72.923085,-80.933387,0.72,1.14,943.5,4.255,0.455,4.281,0.792,25.27,15.55,10.35,2.7,1.66,0.15,10.69,0.0,46.92,5.07,0.0,360.0,2.772,119.855,-99.0,-99.0,0.0,0.0,0.459,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7868,SB57201_island_4068,SB57201_component_4068a,J045144-852756,04:51:44.5,-85:27:56,72.935411,-85.465595,1.09,1.74,943.5,1.11,0.175,1.196,0.32,28.66,14.69,5.03,4.1,2.54,0.17,14.91,0.0,20.95,10.68,0.0,360.0,0.217,67.954,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
12,SB22444_island_7,SB22444_component_7a,J045144-825814,04:51:44.7,-82:58:14,72.936061,-82.970635,0.01,0.01,1367.5,236.784,0.304,219.688,0.501,17.39,11.47,0.61,0.02,0.01,0.0,4.74,0.0,54.35,0.12,0.0,0.26,1652.949,2192.05,-1.77,-99.0,0.01,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3363,SB57201_island_6,SB57201_component_6b,J045145-825816,04:51:45.3,-82:58:16,72.938758,-82.971326,0.03,0.04,943.5,68.471,0.26,69.255,0.454,25.1,15.74,168.44,0.1,0.06,0.01,6.24,0.0,-58.67,0.19,0.0,51.6,4842.55,3075.403,2.25,-99.0,0.04,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3362,SB57201_island_6,SB57201_component_6a,J045145-825817,04:51:45.8,-82:58:17,72.940927,-82.97146,0.0,0.01,943.5,432.289,0.257,441.749,0.452,25.4,15.71,3.06,0.02,0.01,0.0,8.45,0.0,42.65,0.03,0.0,45.24,4842.55,3075.403,-1.39,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
13,SB22444_island_7,SB22444_component_7b,J045146-825820,04:51:46.3,-82:58:20,72.942865,-82.972261,0.01,0.02,1367.5,155.711,0.319,138.607,0.513,16.86,11.36,1.45,0.04,0.02,0.0,4.11,0.0,58.14,0.19,0.0,0.34,1652.949,2192.05,-1.99,-99.0,0.01,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6082,SB57201_island_2385,SB57201_component_2385a,J045146-811832,04:51:46.8,-81:18:32,72.944796,-81.309036,0.59,0.97,943.5,2.696,0.23,3.014,0.43,25.06,17.42,176.98,2.28,1.39,0.15,8.25,0.0,71.11,4.65,0.0,360.0,3.451,185.778,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2217,SB22444_island_1928,SB22444_component_1928a,J045147-812203,04:51:47.0,-81:22:03,72.945851,-81.367753,0.46,0.62,1367.5,1.71,0.114,2.753,0.277,26.65,12.99,157.46,1.54,1.0,0.07,19.33,4.83,-29.35,0.26,7.79,1.66,34.755,614.631,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
1849,SB22444_island_1599,SB22444_component_1599a,J045147-811832,04:51:47.3,-81:18:32,72.947243,-81.309132,0.52,0.83,1367.5,2.481,0.28,2.168,0.444,16.55,11.36,0.05,1.97,1.22,0.2,3.32,0.0,61.68,15.49,0.0,16.75,1.303,144.986,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6235,SB57201_island_2532,SB57201_component_2532a,J045147-812208,04:51:47.4,-81:22:08,72.947556,-81.369099,0.53,0.86,943.5,2.478,0.181,3.015,0.357,28.35,16.76,174.83,2.02,1.25,0.1,13.01,6.35,-2.41,6.64,6.65,54.64,0.415,61.142,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7347,SB57201_island_3576,SB57201_component_3576a,J045159-825501,04:51:59.7,-82:55:01,72.998655,-82.917041,1.14,1.73,943.5,1.424,0.233,1.446,0.427,33.06,12.0,14.04,4.15,2.56,0.13,22.99,0.0,24.79,8.55,0.0,360.0,0.193,66.924,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7825,SB57201_island_4027,SB57201_component_4027a,J045201-822345,04:52:01.5,-82:23:45,73.006299,-82.396053,1.09,1.56,943.5,1.122,0.151,1.406,0.307,26.31,18.61,159.35,3.83,2.32,0.25,13.33,0.0,-65.48,4.15,0.0,360.0,0.607,105.048,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5061,SB57201_island_1441,SB57201_component_1441a,J045202-805313,04:52:02.6,-80:53:13,73.010804,-80.887084,0.3,0.52,943.5,5.41,0.194,9.474,0.504,29.84,22.92,1.34,1.24,0.72,0.08,17.93,14.8,50.91,0.93,1.68,360.0,51.456,516.343,-99.0,-99.0,0.0,0.0,0.419,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7867,SB57201_island_4067,SB57201_component_4067a,J045202-842602,04:52:02.8,-84:26:02,73.011572,-84.434008,1.11,1.79,943.5,1.119,0.192,1.064,0.323,26.05,14.26,3.37,4.23,2.59,0.2,9.21,0.0,29.09,13.45,0.0,360.0,0.304,79.522,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1535,SB22444_island_1318,SB22444_component_1318a,J045202-805315,04:52:02.9,-80:53:15,73.012199,-80.887572,0.56,0.63,1367.5,3.174,0.193,6.99,0.588,28.08,16.86,143.25,1.68,1.04,0.08,22.3,9.69,-49.09,0.12,1.71,2.99,3.821,238.795,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6972,SB57201_island_3217,SB57201_component_3217a,J045203-865951,04:52:03.6,-86:59:51,73.014913,-86.997734,0.6,0.87,943.5,1.647,0.106,2.794,0.267,31.17,21.25,20.85,2.15,1.29,0.11,22.1,7.71,44.83,3.55,4.4,360.0,8.187,191.18,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7493,SB57201_island_3717,SB57201_component_3717a,J045206-815333,04:52:06.6,-81:53:33,73.027703,-81.892776,0.9,1.45,943.5,1.319,0.181,1.288,0.314,21.3,17.9,173.96,3.42,2.11,0.48,8.96,0.0,83.92,7.51,0.0,10.45,0.635,102.056,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2996,SB22444_island_2638,SB22444_component_2638a,J045206-815334,04:52:06.7,-81:53:34,73.027943,-81.892779,0.94,1.51,1367.5,1.136,0.228,1.027,0.371,16.53,11.75,178.57,3.56,2.2,0.38,3.93,0.0,65.1,19.52,0.0,26.52,0.205,77.742,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3104,SB22444_island_2739,SB22444_component_2739a,J045210-812440,04:52:10.3,-81:24:40,73.04275,-81.411273,0.77,1.11,1367.5,1.004,0.12,1.503,0.275,24.73,13.01,162.98,2.68,1.7,0.13,16.31,5.75,-22.28,0.95,11.91,3.15,3.045,269.252,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
1600,SB22444_island_1376,SB22444_component_1376c,J045212-830245,04:52:12.9,-83:02:45,73.053719,-83.045987,1.02,1.47,1367.5,0.843,0.137,1.218,0.318,28.17,11.03,11.54,3.5,2.34,0.14,22.1,0.0,19.89,0.22,0.0,3.09,52.191,427.932,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
125,SB22444_island_85,SB22444_component_85b,J045216-822114,04:52:16.1,-82:21:14,73.066913,-82.353915,0.06,0.09,1367.5,15.431,0.166,19.155,0.335,19.01,14.04,168.2,0.23,0.14,0.02,8.06,3.42,79.88,0.89,5.76,0.3,843.654,1358.701,-1.67,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
2621,SB22444_island_2296,SB22444_component_2296a,J045216-852531,04:52:16.9,-85:25:31,73.070298,-85.425328,0.96,0.56,1367.5,1.405,0.141,1.903,0.314,17.19,16.93,84.53,2.26,1.3,3.55,12.78,0.0,78.84,1.04,0.0,2.24,1.184,142.887,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6715,SB57201_island_2981,SB57201_component_2981a,J045217-852532,04:52:17.2,-85:25:32,73.071605,-85.425788,0.85,1.37,943.5,1.923,0.261,1.715,0.42,22.84,15.25,179.46,3.23,1.99,0.22,1.21,0.0,70.65,36.9,0.0,360.0,0.654,101.08,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1599,SB22444_island_1376,SB22444_component_1376b,J045219-830313,04:52:19.6,-83:03:13,73.081728,-83.053882,0.35,0.46,1367.5,1.494,0.061,3.734,0.215,37.59,14.3,2.14,1.09,0.82,0.04,32.83,7.62,4.93,0.03,2.01,0.24,52.191,427.932,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
110,SB22444_island_74,SB22444_component_74a,J045219-854637,04:52:19.7,-85:46:37,73.081955,-85.776994,0.02,0.03,1367.5,65.214,0.205,69.318,0.369,19.1,11.97,175.1,0.06,0.04,0.0,6.16,0.0,34.56,0.5,0.0,1.4,564.951,1072.667,-1.76,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3473,SB57201_island_81,SB57201_component_81a,J045219-854637,04:52:19.8,-85:46:37,73.082395,-85.77713,0.02,0.03,943.5,97.683,0.219,106.997,0.402,26.24,16.31,179.96,0.06,0.04,0.0,9.19,0.0,33.09,0.15,0.0,34.44,2026.238,1946.114,-0.95,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3487,SB57201_island_92,SB57201_component_92a,J045220-822111,04:52:20.0,-82:21:11,73.083383,-82.35322,0.02,0.03,943.5,52.741,0.132,80.095,0.31,26.59,22.31,16.61,0.08,0.05,0.01,17.58,4.49,68.43,0.05,0.35,28.86,1265.382,1543.702,-0.94,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6915,SB57201_island_3164,SB57201_component_3164a,J045220-811329,04:52:20.4,-81:13:29,73.084885,-81.224777,1.07,1.64,943.5,1.507,0.202,2.097,0.449,35.34,15.38,2.8,3.88,2.52,0.12,25.07,0.0,8.16,8.13,0.0,253.55,0.078,26.58,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5469,SB57201_island_1817,SB57201_component_1817b,J045220-830315,04:52:20.4,-83:03:15,73.085139,-83.05436,0.23,0.27,943.5,2.81,0.049,8.045,0.205,60.68,18.43,168.19,0.63,0.54,0.01,55.24,9.75,-12.57,1.05,2.5,13.49,178.913,699.166,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
124,SB22444_island_85,SB22444_component_85a,J045221-822108,04:52:21.6,-82:21:08,73.090108,-82.352312,0.02,0.03,1367.5,55.615,0.178,65.67,0.345,19.17,13.24,175.91,0.07,0.04,0.01,7.71,1.29,50.08,0.27,11.41,1.28,843.654,1358.701,-1.88,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3488,SB57201_island_92,SB57201_component_92b,J045222-822108,04:52:22.6,-82:21:08,73.093967,-82.352229,0.04,0.06,943.5,43.442,0.255,40.453,0.421,24.79,14.67,179.3,0.14,0.09,0.01,3.81,0.0,39.88,0.62,0.0,191.8,1265.382,1543.702,-0.9,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6917,SB57201_island_3164,SB57201_component_3164c,J045222-811306,04:52:22.7,-81:13:06,73.094733,-81.218347,2.54,4.0,943.5,0.986,0.414,0.791,0.623,24.4,12.84,12.01,9.56,5.78,0.46,8.47,0.0,44.17,25.7,0.0,360.0,0.078,26.58,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
10,SB22444_island_5,SB22444_component_5d,J045223-853546,04:52:23.0,-85:35:46,73.095658,-85.596234,0.61,0.97,1367.5,2.709,0.361,2.317,0.565,17.18,10.7,171.13,2.31,1.42,0.19,0.0,0.0,67.16,0.0,0.0,27.93,2516.0,2223.292,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
5468,SB57201_island_1817,SB57201_component_1817a,J045223-830355,04:52:23.9,-83:03:55,73.099414,-83.065409,0.47,0.76,943.5,3.418,0.243,3.391,0.418,25.68,15.09,175.83,1.78,1.1,0.09,5.39,0.0,13.15,11.29,0.0,282.99,178.913,699.166,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1598,SB22444_island_1376,SB22444_component_1376a,J045223-830352,04:52:23.9,-83:03:52,73.099645,-83.064686,0.33,0.54,1367.5,3.014,0.191,3.49,0.365,19.8,12.58,178.91,1.28,0.78,0.09,8.68,0.0,33.07,3.11,0.0,17.54,52.191,427.932,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
111,SB22444_island_74,SB22444_component_74b,J045224-854618,04:52:24.0,-85:46:18,73.100128,-85.771749,0.05,0.09,1367.5,16.801,0.161,21.444,0.329,20.87,13.15,3.49,0.2,0.12,0.01,11.34,0.0,31.32,0.17,0.0,1.64,564.951,1072.667,-1.9,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
4129,SB57201_island_624,SB57201_component_624a,J045224-855544,04:52:24.3,-85:55:44,73.101075,-85.929049,0.08,0.13,943.5,15.154,0.188,15.414,0.329,25.18,15.78,0.48,0.31,0.19,0.02,6.97,0.0,45.36,0.61,0.0,360.0,21.361,306.757,-0.74,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3474,SB57201_island_81,SB57201_component_81b,J045224-854617,04:52:24.3,-85:46:17,73.101273,-85.771492,0.06,0.1,943.5,25.349,0.229,26.739,0.412,25.92,15.9,177.79,0.23,0.14,0.01,7.38,0.0,28.98,0.79,0.0,99.31,2026.238,1946.114,-0.12,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
559,SB22444_island_452,SB22444_component_452a,J045224-855543,04:52:24.4,-85:55:43,73.101504,-85.928872,0.07,0.12,1367.5,11.774,0.167,12.752,0.306,19.23,12.11,173.38,0.28,0.17,0.02,5.98,0.0,31.8,3.45,0.0,8.59,92.35,676.149,-2.22,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6916,SB57201_island_3164,SB57201_component_3164b,J045225-811257,04:52:25.3,-81:12:57,73.105277,-81.216098,1.46,2.05,943.5,0.987,0.161,1.575,0.412,42.53,14.66,172.42,4.86,3.4,0.13,34.26,0.0,-8.07,9.08,0.0,48.94,0.078,26.58,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3376,SB57201_island_16,SB57201_component_16b,J045228-853533,04:52:28.4,-85:35:33,73.118491,-85.592763,0.13,0.17,943.5,6.199,0.071,15.6,0.256,53.32,18.44,4.07,0.4,0.32,0.01,47.14,9.23,5.9,0.69,1.5,13.91,2382.831,1971.589,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
112,SB22444_island_74,SB22444_component_74c,J045229-854644,04:52:29.4,-85:46:44,73.122521,-85.779065,0.21,0.31,1367.5,4.16,0.147,5.565,0.32,26.47,10.87,8.9,0.74,0.48,0.03,19.72,0.0,18.26,0.07,0.0,0.85,564.951,1072.667,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
2381,SB22444_island_2076,SB22444_component_2076a,J045232-821240,04:52:32.3,-82:12:40,73.134508,-82.21119,0.47,0.75,1367.5,1.62,0.134,2.107,0.279,20.0,13.98,171.6,1.78,1.08,0.15,8.34,6.64,50.17,17.29,29.04,77.52,6.052,263.748,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3261,SB22444_island_2880,SB22444_component_2880a,J045232-835733,04:52:32.5,-83:57:33,73.135308,-83.959326,0.98,1.45,1367.5,0.946,0.182,0.897,0.307,16.21,12.58,163.53,3.49,2.16,0.47,5.26,0.0,83.18,7.95,0.0,10.26,0.363,101.91,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8,SB22444_island_5,SB22444_component_5b,J045232-853512,04:52:32.6,-85:35:12,73.135846,-85.586906,0.02,0.03,1367.5,89.157,0.407,68.585,0.596,15.07,10.98,5.5,0.07,0.05,0.01,1.93,0.0,66.27,0.67,0.0,0.42,2516.0,2223.292,0.01,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6476,SB57201_island_2753,SB57201_component_2753a,J045232-821240,04:52:32.9,-82:12:40,73.136959,-82.211272,0.62,1.01,943.5,2.208,0.222,1.956,0.355,24.01,14.41,0.43,2.39,1.47,0.13,0.0,0.0,50.45,0.0,0.0,360.0,1.108,116.227,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3375,SB57201_island_16,SB57201_component_16a,J045234-853519,04:52:34.0,-85:35:19,73.141785,-85.588771,0.01,0.01,943.5,297.069,0.27,301.586,0.472,25.12,15.79,0.35,0.02,0.01,0.0,6.81,0.0,46.44,0.04,0.0,113.23,2382.831,1971.589,0.78,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7,SB22444_island_5,SB22444_component_5a,J045234-853520,04:52:34.4,-85:35:20,73.143209,-85.588929,0.0,0.01,1367.5,333.01,0.309,323.458,0.526,17.45,11.97,174.68,0.02,0.01,0.0,4.16,0.0,63.8,0.17,0.0,0.18,2516.0,2223.292,-0.48,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
5789,SB57201_island_2112,SB57201_component_2112a,J045234-871919,04:52:34.5,-87:19:19,73.143899,-87.322221,0.44,0.71,943.5,3.195,0.195,3.787,0.38,28.63,16.17,179.56,1.67,1.04,0.08,14.03,3.04,11.71,4.84,10.12,208.63,10.277,283.358,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2157,SB22444_island_1873,SB22444_component_1873a,J045236-871919,04:52:36.2,-87:19:19,73.150882,-87.321977,1.11,1.69,1367.5,1.959,0.453,1.726,0.721,17.47,10.84,14.61,4.05,2.49,0.33,7.76,0.0,50.9,1.99,0.0,23.07,0.331,110.653,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
9,SB22444_island_5,SB22444_component_5c,J045242-853532,04:52:42.6,-85:35:32,73.177455,-85.592476,0.16,0.2,1367.5,5.76,0.122,10.4,0.358,36.54,10.63,10.15,0.48,0.36,0.02,31.93,0.0,14.12,0.01,0.0,0.13,2516.0,2223.292,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8024,SB57201_island_4216,SB57201_component_4216a,J045243-821401,04:52:43.1,-82:14:01,73.179561,-82.233881,1.37,2.2,943.5,1.033,0.228,0.903,0.362,22.4,15.25,175.98,5.19,3.21,0.38,0.0,0.0,79.61,0.0,0.0,272.97,0.119,60.006,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1468,SB22444_island_1253,SB22444_component_1253a,J045249-852522,04:52:49.0,-85:25:22,73.204108,-85.422853,0.29,0.46,1367.5,3.58,0.201,3.799,0.363,18.25,12.51,170.64,1.08,0.66,0.1,5.03,0.0,70.16,13.87,0.0,10.24,7.68,261.853,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
5158,SB57201_island_1533,SB57201_component_1533a,J045249-852523,04:52:49.1,-85:25:23,73.204593,-85.423266,0.27,0.43,943.5,5.214,0.203,5.599,0.37,25.12,16.69,7.93,1.02,0.63,0.06,10.49,0.0,52.31,1.36,0.0,360.0,19.879,349.22,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7583,SB57201_island_3802,SB57201_component_3802a,J045249-830604,04:52:49.6,-83:06:04,73.20667,-83.101212,1.28,2.08,943.5,1.261,0.265,1.078,0.414,22.91,14.58,177.09,4.9,3.02,0.31,0.0,0.0,72.81,0.0,0.0,360.0,0.167,65.412,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2468,SB22444_island_2158,SB22444_component_2158a,J045249-830601,04:52:49.6,-83:06:01,73.206712,-83.100373,0.58,0.92,1367.5,1.583,0.184,1.588,0.319,19.4,11.12,170.99,2.18,1.34,0.15,5.4,0.0,4.29,32.73,0.0,28.5,1.088,130.405,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8285,SB57201_island_4465,SB57201_component_4465a,J045300-845700,04:53:00.4,-84:57:00,73.251659,-84.949849,1.01,1.53,943.5,0.877,0.117,1.054,0.232,30.84,15.23,166.87,3.65,2.29,0.14,18.13,0.0,-21.13,9.11,0.0,360.0,1.947,189.902,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3484,SB57201_island_89,SB57201_component_89a,J045301-851132,04:53:01.0,-85:11:32,73.254262,-85.192261,0.01,0.02,943.5,91.544,0.198,96.285,0.354,25.87,15.88,1.45,0.06,0.03,0.0,8.79,0.0,36.85,0.14,0.0,47.64,464.98,1104.726,-0.93,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
115,SB22444_island_76,SB22444_component_76a,J045301-851131,04:53:01.2,-85:11:31,73.255078,-85.192164,0.02,0.03,1367.5,61.569,0.192,67.582,0.355,19.6,12.05,174.84,0.06,0.04,0.0,7.11,0.0,25.08,0.37,0.0,1.19,751.25,1546.776,-2.03,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
633,SB22444_island_516,SB22444_component_516a,J045301-814106,04:53:01.6,-81:41:06,73.25672,-81.685107,0.11,0.17,1367.5,9.913,0.217,10.097,0.381,18.31,11.97,172.7,0.41,0.25,0.03,4.19,0.0,56.19,8.85,0.0,9.64,32.793,432.886,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
4171,SB57201_island_660,SB57201_component_660a,J045301-814107,04:53:01.9,-81:41:07,73.257864,-81.685338,0.11,0.18,943.5,14.644,0.248,14.863,0.435,25.43,15.59,178.99,0.43,0.26,0.02,6.54,0.0,37.86,1.21,0.0,360.0,67.739,547.477,-0.75,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
