,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6774,SB57250_island_2604,SB57250_component_2604a,J233921-603745,23:39:21.8,-60:37:45,354.840725,-60.629412,0.02,0.02,943.5,1.175,0.001,26.904,0.026,76.96,45.39,31.24,0.05,0.05,0.0,75.68,44.06,31.35,0.08,0.1,2.1,61.834,484.883,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7948,SB57250_island_3700,SB57250_component_3700a,J233923-611717,23:39:23.0,-61:17:17,354.84566,-61.28806,0.43,0.38,943.5,1.232,0.065,2.588,0.195,23.96,13.38,82.2,1.01,0.88,0.08,20.84,1.95,86.97,1.74,10.8,41.28,2.805,227.922,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7703,SB57250_island_3468,SB57250_component_3468a,J233923-623903,23:39:23.3,-62:39:03,354.847169,-62.651087,0.87,0.9,943.5,1.369,0.219,1.474,0.402,16.01,10.26,41.4,2.32,1.82,0.27,8.39,0.0,53.93,6.28,0.0,360.0,0.309,121.253,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
2675,SB20558_island_2270,SB20558_component_2270a,J233923-611716,23:39:23.4,-61:17:16,354.847421,-61.288002,0.21,0.2,1367.5,1.266,0.035,3.917,0.146,26.16,11.52,85.55,0.49,0.46,0.03,24.59,2.68,87.76,0.01,3.31,0.11,5.305,378.668,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
1117,SB20558_island_874,SB20558_component_874a,J233923-594200,23:39:23.5,-59:42:00,354.848087,-59.700204,0.14,0.17,1367.5,5.008,0.167,5.566,0.311,11.58,9.35,26.2,0.41,0.29,0.1,4.42,0.0,-87.95,2.15,0.0,10.42,23.388,569.941,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5178,SB57250_island_1175,SB57250_component_1175a,J233923-594201,23:39:23.6,-59:42:01,354.848317,-59.700539,0.16,0.17,943.5,6.095,0.184,6.401,0.33,14.44,11.09,32.44,0.43,0.34,0.08,4.31,0.0,62.18,1.46,0.0,102.15,61.955,902.882,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7882,SB57250_island_3637,SB57250_component_3637b,J233923-622250,23:39:23.9,-62:22:50,354.849641,-62.380592,2.89,2.73,943.5,0.584,0.381,0.383,0.503,11.32,8.84,51.6,7.39,5.76,1.85,0.0,0.0,-84.24,0.0,0.0,360.0,2.737,225.137,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7687,SB57250_island_3453,SB57250_component_3453a,J233924-583719,23:39:24.1,-58:37:19,354.850541,-58.621998,0.8,0.97,943.5,1.361,0.216,1.506,0.402,15.25,11.07,18.62,2.34,1.83,0.36,6.36,0.0,4.3,7.82,0.0,182.28,0.032,40.731,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1438,SB20558_island_1153,SB20558_component_1153a,J233924-584208,23:39:24.1,-58:42:08,354.85058,-58.702305,0.23,0.31,1367.5,3.557,0.192,4.846,0.412,13.45,9.87,8.06,0.73,0.53,0.12,7.29,4.48,-13.92,1.39,4.81,13.4,56.822,965.149,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
7881,SB57250_island_3637,SB57250_component_3637a,J233924-622236,23:39:24.1,-62:22:36,354.850619,-62.376727,0.04,0.03,943.5,0.823,0.001,19.364,0.027,68.18,52.66,61.93,0.09,0.07,0.0,66.93,51.25,63.06,0.14,0.13,4.88,2.737,225.137,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5619,SB57250_island_1554,SB57250_component_1554a,J233924-584209,23:39:24.1,-58:42:09,354.850623,-58.702614,0.25,0.28,943.5,4.316,0.196,5.127,0.381,15.04,12.06,28.87,0.69,0.54,0.14,5.73,4.88,60.76,1.71,1.26,192.95,7.65,317.268,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5620,SB57250_island_1554,SB57250_component_1554b,J233924-584148,23:39:24.2,-58:41:48,354.850919,-58.696721,0.7,0.69,943.5,1.013,0.1,1.843,0.29,26.75,10.38,57.4,1.68,1.59,0.1,23.3,0.0,60.82,2.91,0.0,101.54,7.65,317.268,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7794,SB57250_island_3555,SB57250_component_3555a,J233924-593723,23:39:24.2,-59:37:23,354.850953,-59.623074,0.64,0.6,943.5,1.305,0.126,1.894,0.282,16.17,13.7,53.8,1.64,1.26,0.39,10.12,5.64,86.13,2.44,2.86,264.39,1.38,161.377,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1699,SB20558_island_1375,SB20558_component_1375a,J233924-623003,23:39:24.7,-62:30:03,354.852779,-62.501011,0.34,0.42,1367.5,2.87,0.238,3.339,0.456,12.77,8.88,24.26,1.03,0.75,0.16,5.56,2.43,39.39,4.68,29.42,17.11,0.452,109.015,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
185,SB20558_island_118,SB20558_component_118a,J233924-600110,23:39:24.7,-60:01:10,354.852948,-60.01964,0.01,0.02,1367.5,42.98,0.142,48.911,0.267,12.13,9.14,22.08,0.04,0.03,0.01,4.08,2.98,66.99,1.04,2.07,4.15,444.121,1703.747,-1.03,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
6528,SB57250_island_2379,SB57250_component_2379a,J233924-623003,23:39:24.8,-62:30:03,354.853153,-62.501088,0.34,0.4,943.5,2.008,0.103,3.834,0.283,21.31,13.68,14.05,0.96,0.79,0.09,16.2,7.99,9.55,1.91,2.38,35.28,35.936,865.253,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3882,SB57250_island_154,SB57250_component_154a,J233924-600111,23:39:24.8,-60:01:11,354.853354,-60.019901,0.02,0.02,943.5,53.877,0.184,60.813,0.346,14.76,11.67,31.69,0.05,0.04,0.01,5.29,3.36,65.71,0.12,0.12,11.31,534.89,1743.315,-0.72,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
938,SB20558_island_721,SB20558_component_721a,J233924-601532,23:39:24.8,-60:15:32,354.853498,-60.259069,0.12,0.14,1367.5,6.464,0.196,6.494,0.34,11.71,8.36,26.28,0.35,0.26,0.06,3.14,0.0,62.42,5.88,0.0,14.22,17.803,527.42,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4964,SB57250_island_1003,SB57250_component_1003a,J233925-601533,23:39:25.0,-60:15:33,354.854039,-60.259339,0.12,0.14,943.5,7.641,0.186,7.943,0.33,14.42,11.0,27.45,0.35,0.27,0.06,3.53,1.3,38.93,2.04,3.63,99.0,11.39,397.737,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7949,SB57250_island_3700,SB57250_component_3700b,J233925-611720,23:39:25.1,-61:17:20,354.854675,-61.289112,3.1,2.61,943.5,0.524,0.389,0.264,0.443,12.09,6.36,58.94,7.87,5.39,0.87,0.0,0.0,80.66,0.0,0.0,360.0,2.805,227.922,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7795,SB57250_island_3555,SB57250_component_3555b,J233925-593730,23:39:25.7,-59:37:30,354.857062,-59.625121,1.09,1.02,943.5,1.137,0.24,0.996,0.384,14.75,9.06,53.04,2.79,2.14,0.33,6.89,0.0,70.39,7.94,0.0,306.13,1.38,161.377,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1320,SB20558_island_1048,SB20558_component_1048a,J233927-575139,23:39:27.9,-57:51:39,354.866378,-57.86094,0.33,0.32,1367.5,3.988,0.263,5.278,0.554,14.18,9.1,47.41,0.87,0.64,0.11,9.45,0.0,63.81,0.16,0.0,4.26,20.481,674.639,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5233,SB57250_island_1221,SB57250_component_1221a,J233928-575140,23:39:28.0,-57:51:40,354.866507,-57.861124,0.25,0.23,943.5,6.004,0.266,6.129,0.467,14.38,10.84,52.01,0.63,0.49,0.11,6.45,0.0,79.75,1.49,0.0,84.22,8.993,400.73,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4838,SB57250_island_895,SB57250_component_895a,J233928-570249,23:39:28.1,-57:02:49,354.867283,-57.04711,0.4,0.52,943.5,8.465,0.66,10.384,1.321,14.16,13.22,9.47,1.22,0.93,0.72,7.67,1.3,-56.97,1.94,15.84,351.68,0.681,132.145,-99.0,-99.0,0.0,0.0,0.864,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
2992,SB20558_island_2569,SB20558_component_2569a,J233928-593256,23:39:28.7,-59:32:56,354.869421,-59.548942,0.71,0.96,1367.5,1.14,0.237,1.009,0.38,11.65,7.41,10.95,2.28,1.64,0.33,2.32,0.0,-9.84,49.99,0.0,43.7,0.134,94.429,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
7435,SB57250_island_3215,SB57250_component_3215a,J233929-625941,23:39:29.1,-62:59:41,354.871224,-62.994877,0.66,0.7,943.5,1.484,0.151,2.384,0.368,19.99,12.26,35.75,1.76,1.45,0.16,14.38,5.32,39.95,3.69,5.92,302.57,0.809,183.617,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
8544,SB57250_island_4264,SB57250_component_4264a,J233929-595502,23:39:29.9,-59:55:02,354.8744,-59.917237,0.96,0.96,943.5,0.956,0.168,0.997,0.303,16.05,9.92,45.61,2.51,1.96,0.28,8.73,0.0,58.7,6.51,0.0,360.0,0.123,85.114,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4212,SB57250_island_393,SB57250_component_393a,J233930-622306,23:39:30.3,-62:23:06,354.876108,-62.385149,0.03,0.04,943.5,21.935,0.119,35.47,0.288,18.15,13.6,164.67,0.1,0.08,0.01,13.31,4.73,-30.15,0.18,0.33,18.58,769.44,2336.027,-1.09,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
501,SB20558_island_357,SB20558_component_357a,J233930-622306,23:39:30.3,-62:23:06,354.876393,-62.385027,0.04,0.05,1367.5,14.261,0.113,26.324,0.303,16.83,10.68,163.2,0.12,0.09,0.01,13.28,4.03,-27.9,0.0,0.34,0.31,664.806,2148.653,-1.4,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4882,SB57250_island_934,SB57250_component_934a,J233930-594541,23:39:30.7,-59:45:41,354.877949,-59.76162,0.11,0.09,943.5,7.847,0.125,11.449,0.282,16.74,13.3,70.32,0.27,0.21,0.05,11.62,2.7,88.9,0.51,1.43,29.53,224.997,1118.028,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1191,SB20558_island_938,SB20558_component_938a,J233930-594540,23:39:30.7,-59:45:40,354.878024,-59.761325,0.12,0.09,1367.5,4.324,0.077,8.262,0.21,16.25,11.46,73.49,0.28,0.21,0.04,13.34,3.49,84.14,0.02,0.57,0.65,276.613,1571.546,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4884,SB57250_island_934,SB57250_component_934c,J233931-594519,23:39:31.4,-59:45:19,354.880864,-59.755411,0.72,0.71,943.5,0.934,0.096,1.623,0.251,21.99,12.06,47.61,1.81,1.54,0.14,17.34,3.68,52.94,3.44,9.14,273.23,224.997,1118.028,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
8555,SB57250_island_4275,SB57250_component_4275a,J233932-610337,23:39:32.0,-61:03:37,354.88322,-61.060349,0.64,0.75,943.5,0.927,0.095,1.508,0.231,17.55,14.14,25.63,1.84,1.42,0.33,10.58,9.01,24.96,4.67,3.79,15.26,0.868,198.686,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
2544,SB20558_island_2153,SB20558_component_2153a,J233932-594502,23:39:32.6,-59:45:02,354.885734,-59.750666,0.39,0.49,1367.5,1.461,0.132,1.905,0.275,12.68,10.01,23.56,1.21,0.86,0.26,5.8,4.73,74.56,10.42,17.25,87.33,1.081,186.709,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
573,SB20558_island_416,SB20558_component_416a,J233932-583421,23:39:32.6,-58:34:21,354.885766,-58.572739,0.08,0.1,1367.5,11.766,0.231,13.878,0.447,12.47,9.21,21.23,0.25,0.18,0.04,4.72,3.62,41.31,4.32,7.85,14.16,387.227,1819.239,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4587,SB57250_island_689,SB57250_component_689a,J233932-583422,23:39:32.6,-58:34:22,354.886002,-58.5729,0.12,0.13,943.5,11.608,0.272,11.801,0.476,14.1,11.0,28.53,0.33,0.26,0.07,2.48,0.0,69.58,1.27,0.0,65.41,8.229,333.465,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4883,SB57250_island_934,SB57250_component_934b,J233932-594501,23:39:32.9,-59:45:01,354.886969,-59.750406,0.5,0.56,943.5,1.952,0.186,2.118,0.341,14.49,11.42,30.42,1.39,1.08,0.28,4.38,2.55,67.53,3.62,4.16,295.09,224.997,1118.028,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1564,SB20558_island_1264,SB20558_component_1264a,J233933-583240,23:39:33.8,-58:32:40,354.890763,-58.544484,0.32,0.38,1367.5,3.195,0.246,3.593,0.462,12.11,9.05,31.04,0.95,0.69,0.18,5.06,0.0,69.13,3.49,0.0,26.18,4.068,307.572,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
8429,SB57250_island_4152,SB57250_component_4152a,J233933-605831,23:39:33.8,-60:58:31,354.890935,-60.975541,0.99,1.09,943.5,1.016,0.213,0.882,0.337,12.82,10.33,34.27,2.74,2.13,0.67,0.0,0.0,-82.76,0.0,0.0,317.62,0.028,46.441,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5252,SB57250_island_1238,SB57250_component_1238a,J233933-583241,23:39:33.9,-58:32:41,354.891261,-58.544728,0.24,0.27,943.5,5.818,0.279,5.844,0.485,14.21,10.79,27.45,0.67,0.52,0.12,2.53,0.0,40.76,5.33,0.0,309.65,2.772,233.139,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1115,SB20558_island_872,SB20558_component_872a,J233936-605603,23:39:36.9,-60:56:03,354.903763,-60.934201,0.15,0.21,1367.5,5.084,0.209,5.239,0.371,11.0,9.13,5.34,0.49,0.35,0.15,4.12,0.0,-57.0,1.27,0.0,8.45,12.302,460.545,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5338,SB57250_island_1311,SB57250_component_1311a,J233937-605603,23:39:37.0,-60:56:03,354.90428,-60.934387,0.18,0.2,943.5,5.319,0.187,5.468,0.331,14.63,10.72,35.05,0.5,0.39,0.08,4.99,0.0,56.57,1.81,0.0,134.14,8.622,369.946,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1008,SB20558_island_776,SB20558_component_776a,J233937-591157,23:39:37.2,-59:11:57,354.904931,-59.199232,0.18,0.23,1367.5,5.948,0.272,6.448,0.497,12.13,8.71,19.8,0.55,0.4,0.1,3.6,2.23,29.7,18.63,51.65,18.38,26.173,649.732,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4965,SB57250_island_1004,SB57250_component_1004a,J233937-591157,23:39:37.3,-59:11:57,354.905379,-59.199266,0.15,0.17,943.5,7.796,0.232,7.937,0.406,14.32,10.85,26.63,0.42,0.33,0.08,3.05,0.0,32.05,2.98,0.0,27.66,15.15,479.112,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
316,SB20558_island_208,SB20558_component_208a,J233938-604407,23:39:38.2,-60:44:07,354.909033,-60.73544,0.03,0.04,1367.5,24.861,0.214,27.345,0.396,12.39,8.65,20.37,0.1,0.08,0.02,4.39,1.99,27.9,1.26,6.86,1.42,834.323,2485.995,-2.33,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4024,SB57250_island_255,SB57250_component_255a,J233938-604408,23:39:38.3,-60:44:08,354.909521,-60.735643,0.03,0.03,943.5,32.102,0.174,36.995,0.331,15.35,11.46,26.62,0.08,0.06,0.01,6.29,3.53,28.72,0.3,0.35,1.84,905.085,2515.804,-0.83,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
7144,SB57250_island_2945,SB57250_component_2945a,J233940-585730,23:39:40.2,-58:57:30,354.917527,-58.958345,0.62,0.71,943.5,1.795,0.223,1.833,0.394,15.52,10.04,27.5,1.76,1.37,0.21,6.72,0.0,29.46,6.16,0.0,38.16,0.124,70.443,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
2116,SB20558_island_1750,SB20558_component_1750a,J233940-624458,23:39:40.6,-62:44:58,354.919174,-62.749495,0.7,0.87,1367.5,1.99,0.343,2.244,0.646,11.61,9.46,156.17,2.13,1.53,0.56,6.87,0.0,-52.91,0.39,0.0,18.62,0.165,101.403,-99.0,-99.0,0.0,0.0,0.401,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
2670,SB20558_island_2266,SB20558_component_2266a,J233942-600539,23:39:42.2,-60:05:39,354.925842,-60.094262,0.42,0.55,1367.5,1.399,0.139,1.834,0.29,14.07,9.08,14.99,1.31,0.96,0.17,7.99,3.36,10.6,1.53,12.28,3.4,1.224,139.407,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
2671,SB20558_island_2266,SB20558_component_2266b,J233942-600525,23:39:42.2,-60:05:25,354.92592,-60.090348,0.62,0.6,1367.5,1.081,0.13,1.487,0.281,13.48,9.94,48.18,1.64,1.18,0.27,8.66,0.67,71.95,0.37,172.95,14.22,1.224,139.407,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4416,SB57250_island_552,SB57250_component_552b,J233942-600526,23:39:42.6,-60:05:26,354.927574,-60.090761,0.03,0.03,943.5,1.422,0.002,24.679,0.032,70.56,37.54,129.87,0.06,0.06,0.0,69.68,34.89,-50.42,0.09,0.12,5.93,446.057,1205.385,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1109,SB20558_island_866,SB20558_component_866a,J233943-592519,23:39:43.4,-59:25:19,354.930959,-59.421968,0.17,0.2,1367.5,5.229,0.221,5.417,0.393,11.51,8.77,34.2,0.5,0.36,0.11,4.33,0.0,78.53,1.63,0.0,11.34,2.761,220.09,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5049,SB57250_island_1071,SB57250_component_1071a,J233943-592520,23:39:43.5,-59:25:20,354.93118,-59.422245,0.14,0.17,943.5,6.921,0.2,7.221,0.356,14.14,11.26,24.05,0.41,0.32,0.09,3.02,1.68,-40.06,1.36,3.9,288.17,17.876,508.987,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1818,SB20558_island_1481,SB20558_component_1481a,J233945-604231,23:39:45.6,-60:42:31,354.939985,-60.708625,0.27,0.35,1367.5,2.6,0.16,3.586,0.345,13.93,9.65,17.01,0.83,0.61,0.12,7.73,4.73,14.29,1.49,5.14,1.91,2.08,206.044,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5670,SB57250_island_1599,SB57250_component_1599a,J233945-604230,23:39:45.7,-60:42:30,354.940281,-60.70846,0.23,0.26,943.5,4.266,0.188,4.684,0.347,15.13,11.08,32.92,0.65,0.5,0.1,6.05,0.33,48.37,2.22,25.64,360.0,3.154,235.212,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
1798,SB20558_island_1461,SB20558_component_1461a,J233945-593551,23:39:45.8,-59:35:51,354.941001,-59.597646,0.26,0.35,1367.5,2.648,0.181,2.942,0.336,12.15,8.91,1.39,0.83,0.6,0.15,5.54,0.0,-32.03,1.56,0.0,15.37,5.507,346.004,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5947,SB57250_island_1848,SB57250_component_1848a,J233945-593552,23:39:45.9,-59:35:52,354.941322,-59.597895,0.3,0.36,943.5,3.405,0.207,3.545,0.369,13.83,11.49,18.61,0.87,0.68,0.22,4.08,0.0,-45.75,2.18,0.0,360.0,15.396,578.525,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
636,SB20558_island_470,SB20558_component_470a,J233946-600522,23:39:46.3,-60:05:22,354.943079,-60.089501,0.05,0.05,1367.5,10.203,0.092,17.598,0.238,13.07,12.86,50.69,0.14,0.1,0.33,9.82,5.88,-73.66,0.02,0.07,1.93,290.168,1355.177,-1.88,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4415,SB57250_island_552,SB57250_component_552a,J233946-600523,23:39:46.5,-60:05:23,354.943741,-60.089863,0.06,0.05,943.5,14.232,0.133,19.238,0.284,15.06,13.69,62.94,0.15,0.12,0.06,9.38,3.4,-78.94,0.19,0.39,27.03,446.057,1205.385,-0.67,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6370,SB57250_island_2233,SB57250_component_2233a,J233947-630605,23:39:47.5,-63:06:05,354.947737,-63.101496,0.56,0.69,943.5,2.565,0.282,2.964,0.54,13.84,12.74,161.86,1.66,1.28,0.85,7.77,0.0,-53.59,2.48,0.0,360.0,1.381,218.231,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
328,SB20558_island_216,SB20558_component_216a,J233947-600240,23:39:47.6,-60:02:40,354.948454,-60.044553,0.03,0.03,1367.5,24.41,0.168,26.051,0.305,11.74,8.86,23.67,0.08,0.06,0.02,3.39,0.0,77.72,1.78,0.0,5.07,35.571,561.063,-0.98,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4004,SB57250_island_237,SB57250_component_237a,J233947-600241,23:39:47.7,-60:02:41,354.948866,-60.044803,0.03,0.03,943.5,36.659,0.202,38.502,0.361,14.23,11.26,31.36,0.08,0.06,0.02,3.82,0.0,76.32,0.17,0.0,13.62,70.218,761.782,-1.1,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6426,SB57250_island_2285,SB57250_component_2285b,J233948-583821,23:39:48.3,-58:38:21,354.951046,-58.639377,0.88,0.88,943.5,1.124,0.157,1.609,0.356,19.96,10.95,45.23,2.26,1.87,0.19,14.61,0.0,51.47,4.62,0.0,360.0,11.424,387.704,-99.0,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6425,SB57250_island_2285,SB57250_component_2285a,J233948-583758,23:39:48.4,-58:37:58,354.951629,-58.633053,0.36,0.45,943.5,2.411,0.154,3.548,0.349,18.26,12.3,179.45,1.07,0.85,0.12,12.63,3.23,-12.74,2.2,5.22,92.85,11.424,387.704,-99.0,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
