,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9319,SB58229_island_2679,SB58229_component_2679b,J151150-482120,15:11:50.5,-48:21:20,227.96026,-48.355668,0.75,0.77,943.5,0.76,0.096,1.159,0.267,23.8,8.39,128.16,1.68,1.91,0.13,20.77,0.0,-52.68,2.9,0.0,58.32,5.341,317.439,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2722,SB23863_island_2315,SB23863_component_2315a,J151150-482550,15:11:50.5,-48:25:50,227.960595,-48.430681,0.45,0.45,1367.5,1.324,0.156,1.425,0.288,10.34,7.79,85.49,1.06,1.06,0.33,5.74,0.0,85.03,0.05,0.0,0.42,0.095,68.983,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
4786,SB36490_island_1053,SB36490_component_1053a,J151150-472848,15:11:50.8,-47:28:48,227.961664,-47.480251,0.25,0.25,1655.5,2.79,0.194,2.775,0.336,10.3,5.88,46.8,0.73,0.4,0.08,3.97,0.0,4.41,1.15,0.0,202.38,11.605,502.269,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
10266,SB58229_island_3589,SB58229_component_3589a,J151150-472848,15:11:50.8,-47:28:48,227.961755,-47.480022,0.63,0.6,943.5,1.422,0.176,1.486,0.314,12.66,10.81,99.2,1.49,1.4,0.58,5.83,0.0,-88.23,4.89,0.0,57.07,0.442,138.633,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2766,SB23863_island_2360,SB23863_component_2360a,J151150-472848,15:11:50.8,-47:28:48,227.961804,-47.480137,0.42,0.42,1367.5,1.309,0.142,1.462,0.265,9.85,8.49,106.47,0.99,0.99,0.55,4.75,0.0,-75.32,0.06,0.0,1.87,0.107,69.683,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7771,SB58229_island_1270,SB58229_component_1270a,J151150-492119,15:11:50.8,-49:21:19,227.961839,-49.355331,0.25,0.25,943.5,6.205,0.247,10.252,0.611,16.73,12.93,134.31,0.59,0.58,0.12,12.01,6.38,-49.16,1.26,1.92,95.96,8.549,383.923,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1110,SB23863_island_845,SB23863_component_845a,J151151-492120,15:11:51.0,-49:21:20,227.962319,-49.35561,0.46,0.46,1367.5,4.872,0.474,8.066,1.224,14.26,8.69,47.58,1.03,1.14,0.18,11.36,0.2,47.87,0.0,840.45,0.2,0.631,187.291,-99.0,-99.0,0.0,0.0,0.972,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
4551,SB36490_island_837,SB36490_component_837a,J151151-452931,15:11:51.0,-45:29:31,227.962375,-45.492128,0.09,0.12,1655.5,3.377,0.072,6.373,0.197,12.83,8.96,31.49,0.32,0.16,0.04,9.45,3.42,3.35,0.46,0.46,92.64,216.713,1450.52,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
1199,SB23863_island_927,SB23863_component_927a,J151151-452931,15:11:51.0,-45:29:31,227.962581,-45.492101,0.08,0.08,1367.5,4.322,0.07,8.169,0.193,13.39,10.56,1.63,0.19,0.2,0.06,10.19,6.12,2.1,0.0,0.18,0.07,159.228,1337.565,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7545,SB58229_island_1072,SB58229_component_1072a,J151151-452933,15:11:51.1,-45:29:33,227.962718,-45.492579,0.09,0.1,943.5,7.561,0.121,10.979,0.272,15.49,12.27,5.93,0.22,0.22,0.05,10.22,4.88,10.45,0.52,0.88,6.79,47.724,705.071,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2519,SB23863_island_2120,SB23863_component_2120a,J151151-482130,15:11:51.9,-48:21:30,227.966327,-48.358372,0.36,0.37,1367.5,1.496,0.131,1.928,0.274,11.52,8.37,105.95,0.85,0.87,0.23,7.64,0.0,-74.77,0.01,0.0,0.36,0.727,161.135,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
5634,SB36490_island_1812,SB36490_component_1812a,J151151-482130,15:11:51.9,-48:21:30,227.966335,-48.358471,0.41,0.28,1655.5,1.387,0.124,1.71,0.255,14.29,5.25,68.03,1.02,0.59,0.07,9.82,0.0,73.73,2.2,0.0,89.15,1.955,226.841,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
9318,SB58229_island_2679,SB58229_component_2679a,J151151-482130,15:11:51.9,-48:21:30,227.966356,-48.358559,0.37,0.38,943.5,2.054,0.136,2.753,0.287,14.09,12.46,27.77,0.9,0.85,0.39,8.34,4.67,37.53,2.26,3.49,196.68,5.341,317.439,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
10840,SB58229_island_4140,SB58229_component_4140a,J151152-474144,15:11:52.2,-47:41:44,227.967507,-47.69583,0.19,0.23,943.5,0.933,0.019,4.156,0.106,31.72,18.4,101.88,0.43,0.55,0.04,29.64,14.27,-78.73,0.71,1.16,5.58,8.253,542.92,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
6607,SB58229_island_300,SB58229_component_300a,J151153-492735,15:11:53.3,-49:27:35,227.972033,-49.4599,0.07,0.07,943.5,33.078,0.455,38.976,0.882,13.19,11.7,160.11,0.18,0.17,0.08,5.9,3.69,-19.69,0.61,0.85,0.69,74.044,887.529,-1.17,-99.0,0.0,0.0,0.562,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4429,SB36490_island_719,SB36490_component_719a,J151154-462322,15:11:54.4,-46:23:22,227.976869,-46.389522,0.16,0.13,1655.5,4.456,0.161,5.536,0.324,12.38,6.11,57.57,0.42,0.24,0.04,6.59,1.8,52.57,1.18,1.84,91.88,30.23,639.149,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
7723,SB58229_island_1228,SB58229_component_1228a,J151154-462323,15:11:54.5,-46:23:23,227.977094,-46.389776,0.12,0.12,943.5,6.585,0.151,7.729,0.293,13.47,11.41,21.19,0.29,0.28,0.1,7.1,0.0,30.15,0.83,0.0,28.8,7.022,323.748,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1252,SB23863_island_976,SB23863_component_976a,J151154-462321,15:11:54.5,-46:23:21,227.977126,-46.389391,0.12,0.12,1367.5,4.296,0.125,5.364,0.251,9.9,9.44,2.58,0.28,0.28,0.44,4.75,3.86,6.84,0.11,0.69,4.31,23.579,632.17,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
8641,SB58229_island_2057,SB58229_component_2057a,J151154-434813,15:11:54.9,-43:48:13,227.978607,-43.803766,0.48,0.49,943.5,3.487,0.323,4.061,0.623,13.86,11.01,141.38,1.17,1.12,0.31,7.41,0.0,-43.33,3.35,0.0,360.0,1.191,199.283,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
7924,SB58229_island_1404,SB58229_component_1404a,J151155-434127,15:11:55.0,-43:41:27,227.978976,-43.690913,0.34,0.36,943.5,5.489,0.354,6.711,0.703,13.36,11.99,5.45,0.84,0.79,0.43,6.61,4.0,18.89,2.43,3.48,77.11,3.015,278.04,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
6307,SB58229_island_89,SB58229_component_89a,J151155-440224,15:11:55.2,-44:02:24,227.98017,-44.040259,0.01,0.01,943.5,106.242,0.307,110.842,0.547,12.08,11.31,163.07,0.03,0.03,0.03,2.66,2.09,4.12,0.2,0.23,3.48,134.614,1106.238,-0.84,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3621,SB36490_island_68,SB36490_component_68a,J151155-440224,15:11:55.3,-44:02:24,227.980307,-44.040041,0.03,0.02,1655.5,51.881,0.392,54.484,0.701,10.58,6.04,60.1,0.08,0.04,0.01,1.71,1.3,-24.52,0.34,0.99,6.55,34.352,532.826,-1.1,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
117,SB23863_island_65,SB23863_component_65a,J151155-440222,15:11:55.3,-44:02:22,227.980406,-44.039603,0.02,0.02,1367.5,66.663,0.292,70.294,0.524,8.94,8.82,112.33,0.04,0.04,0.24,2.35,1.62,-85.53,0.07,0.23,5.61,113.853,1094.736,-2.54,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
9740,SB58229_island_3084,SB58229_component_3084a,J151155-453615,15:11:55.6,-45:36:15,227.981521,-45.6042,0.39,0.39,943.5,1.747,0.115,2.623,0.263,15.11,13.01,146.55,0.94,0.9,0.33,9.5,6.7,-38.01,2.3,2.8,111.31,3.983,328.079,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3370,SB23863_island_2937,SB23863_component_2937a,J151155-453613,15:11:55.6,-45:36:13,227.981834,-45.603697,0.48,0.48,1367.5,0.901,0.094,1.414,0.223,11.37,10.33,152.4,1.13,1.14,0.81,7.33,5.72,-28.4,0.1,1.23,1.58,0.686,213.862,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6098,SB36490_island_2254,SB36490_component_2254a,J151155-453614,15:11:55.7,-45:36:14,227.982013,-45.604074,0.57,0.58,1655.5,0.963,0.138,1.191,0.275,12.02,6.27,43.86,1.66,0.92,0.15,7.0,0.0,21.16,3.44,0.0,360.0,0.262,114.446,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
10534,SB58229_island_3844,SB58229_component_3844a,J151156-484612,15:11:56.1,-48:46:12,227.983907,-48.770033,0.59,0.58,943.5,1.263,0.115,2.247,0.299,17.07,13.66,85.3,1.4,1.38,0.32,12.93,6.95,83.31,2.86,4.4,20.55,0.322,120.949,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
11135,SB58229_island_4424,SB58229_component_4424a,J151158-455617,15:11:58.2,-45:56:17,227.992582,-45.938131,0.93,0.91,943.5,1.006,0.192,0.986,0.328,12.43,10.34,56.32,2.23,2.09,0.77,5.52,0.0,59.68,7.73,0.0,77.83,0.025,43.808,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
5372,SB36490_island_1565,SB36490_component_1565b,J151158-451905,15:11:58.3,-45:19:05,227.992744,-45.318078,1.2,0.88,1655.5,0.721,0.245,0.522,0.346,9.73,4.53,61.12,3.08,1.66,0.31,0.0,0.0,-51.71,0.0,0.0,360.0,1.11,132.732,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
5371,SB36490_island_1565,SB36490_component_1565a,J151158-451913,15:11:58.4,-45:19:13,227.993527,-45.320345,0.36,0.22,1655.5,1.683,0.123,2.132,0.252,10.67,7.23,71.4,0.87,0.47,0.12,5.14,0.0,-54.94,0.64,0.0,360.0,1.11,132.732,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
8588,SB58229_island_2006,SB58229_component_2006a,J151158-451912,15:11:58.5,-45:19:12,227.993609,-45.32015,0.17,0.17,943.5,3.332,0.088,5.807,0.23,18.06,12.64,166.72,0.4,0.4,0.06,13.68,6.03,-12.56,0.81,1.4,2.9,69.751,939.642,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2172,SB23863_island_1792,SB23863_component_1792a,J151158-451911,15:11:58.6,-45:19:11,227.993987,-45.319731,0.11,0.11,1367.5,1.729,0.029,5.679,0.121,17.39,14.13,163.79,0.25,0.27,0.07,15.06,11.22,-16.18,0.0,0.1,0.07,93.369,1007.41,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7139,SB58229_island_728,SB58229_component_728a,J151158-494417,15:11:58.8,-49:44:17,227.99491,-49.738263,0.37,0.38,943.5,12.527,0.945,13.038,1.684,12.56,10.86,34.88,0.91,0.86,0.38,5.52,0.0,44.06,3.09,0.0,360.0,1.819,171.292,-99.0,-99.0,0.0,0.0,0.995,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
10722,SB58229_island_4025,SB58229_component_4025b,J151158-482709,15:11:58.8,-48:27:09,227.994972,-48.452669,0.92,0.88,943.5,0.93,0.154,1.154,0.309,13.43,12.1,72.34,2.18,2.06,1.14,7.57,2.67,71.55,6.02,14.99,14.51,0.33,91.938,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
7140,SB58229_island_728,SB58229_component_728b,J151159-494435,15:11:59.6,-49:44:35,227.998395,-49.743106,0.53,0.52,943.5,5.449,0.438,9.943,1.16,16.86,14.18,112.28,1.26,1.23,0.35,12.43,8.26,-73.06,2.62,3.35,56.4,1.819,171.292,-99.0,-99.0,0.0,0.0,0.995,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3757,SB36490_island_167,SB36490_component_167a,J151159-461628,15:11:59.7,-46:16:28,227.998956,-46.274606,0.04,0.03,1655.5,21.158,0.183,22.622,0.331,10.64,6.12,60.1,0.09,0.05,0.01,1.95,1.74,-20.29,0.33,0.83,11.59,49.924,653.223,0.04,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
264,SB23863_island_165,SB23863_component_165a,J151159-461627,15:11:59.8,-46:16:27,227.999108,-46.274369,0.02,0.02,1367.5,28.045,0.155,29.577,0.278,8.98,8.79,175.41,0.05,0.05,0.18,2.27,1.75,6.16,0.34,0.97,6.2,86.928,977.37,-1.25,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6519,SB58229_island_239,SB58229_component_239a,J151159-461628,15:11:59.8,-46:16:28,227.999195,-46.274717,0.02,0.02,943.5,42.114,0.185,44.427,0.332,12.21,11.31,166.44,0.05,0.05,0.04,3.27,2.01,3.11,0.27,0.39,4.38,75.483,828.38,-0.68,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
10919,SB58229_island_4218,SB58229_component_4218a,J151200-460054,15:12:00.0,-46:00:54,227.999991,-46.015251,0.74,0.78,943.5,1.082,0.16,1.213,0.299,12.69,11.57,159.32,1.84,1.74,1.15,4.67,3.27,-21.44,7.81,9.89,12.29,0.532,167.367,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3495,SB23863_island_3059,SB23863_component_3059a,J151200-460053,15:12:00.0,-46:00:53,228.000033,-46.014939,0.68,0.69,1367.5,0.85,0.163,0.797,0.276,10.02,7.0,31.59,1.63,1.59,0.44,5.07,0.0,32.54,0.02,0.0,0.84,0.033,52.784,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
10721,SB58229_island_4025,SB58229_component_4025a,J151200-482705,15:12:00.2,-48:27:05,228.000638,-48.451412,0.72,0.73,943.5,1.16,0.161,1.36,0.321,15.92,9.64,148.64,1.74,1.69,0.24,10.72,0.0,-32.57,3.94,0.0,32.73,0.33,91.938,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
10051,SB58229_island_3382,SB58229_component_3382a,J151200-442302,15:12:00.3,-44:23:02,228.001402,-44.384102,0.67,0.7,943.5,1.602,0.211,1.825,0.401,13.91,10.73,175.35,1.64,1.57,0.39,7.45,0.0,-1.0,4.71,0.0,33.38,0.119,79.032,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
5450,SB36490_island_1641,SB36490_component_1641a,J151200-480652,15:12:00.6,-48:06:52,228.002672,-48.114545,0.34,0.3,1655.5,1.514,0.103,2.527,0.256,12.98,7.84,52.6,0.94,0.51,0.09,7.89,4.86,36.97,2.1,1.42,360.0,3.253,265.923,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
8531,SB58229_island_1955,SB58229_component_1955a,J151200-480654,15:12:00.7,-48:06:54,228.002932,-48.115087,0.2,0.19,943.5,3.558,0.111,5.644,0.264,15.05,13.8,85.34,0.46,0.44,0.26,10.13,7.22,80.63,1.06,1.32,14.63,20.141,544.241,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2225,SB23863_island_1845,SB23863_component_1845a,J151200-480652,15:12:00.7,-48:06:52,228.002972,-48.114715,0.2,0.2,1367.5,1.855,0.076,3.288,0.197,12.38,10.72,56.52,0.47,0.48,0.22,8.9,6.27,57.17,0.01,0.36,0.33,8.141,416.178,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
3193,SB23863_island_2771,SB23863_component_2771a,J151201-443939,15:12:01.2,-44:39:39,228.004932,-44.661077,0.6,0.61,1367.5,1.02,0.173,0.963,0.29,9.23,7.65,20.84,1.44,1.41,0.69,3.2,0.0,22.68,0.09,0.0,2.49,0.019,39.761,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
5946,SB36490_island_2107,SB36490_component_2107a,J151201-443941,15:12:01.4,-44:39:41,228.00574,-44.661546,0.61,0.43,1655.5,1.087,0.139,1.398,0.287,11.14,7.04,63.7,1.54,0.83,0.18,4.42,3.18,-66.62,1.57,3.62,360.0,0.237,101.546,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
2667,SB23863_island_2262,SB23863_component_2262a,J151202-461143,15:12:02.6,-46:11:43,228.01086,-46.195392,0.48,0.48,1367.5,1.308,0.179,1.198,0.295,9.44,7.25,120.29,1.14,1.12,0.41,3.78,0.0,-61.06,0.02,0.0,1.08,0.21,81.022,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
9747,SB58229_island_3091,SB58229_component_3091a,J151202-461144,15:12:02.6,-46:11:44,228.01104,-46.195697,0.48,0.47,943.5,1.843,0.183,1.784,0.312,13.04,9.73,124.08,1.15,1.08,0.26,6.09,0.0,-62.02,3.74,0.0,63.7,0.904,186.418,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
5804,SB36490_island_1974,SB36490_component_1974a,J151202-461145,15:12:02.6,-46:11:45,228.011041,-46.195834,0.58,0.58,1655.5,1.219,0.192,1.267,0.344,9.52,6.65,45.52,1.69,0.93,0.27,4.1,0.0,-13.77,1.48,0.0,360.0,0.407,139.208,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
4755,SB36490_island_1022,SB36490_component_1022a,J151202-450034,15:12:02.9,-45:00:34,228.012096,-45.00956,0.24,0.18,1655.5,2.873,0.156,3.296,0.297,10.71,6.52,60.85,0.61,0.34,0.07,3.01,2.09,-40.27,1.4,4.5,360.0,10.706,422.422,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
7893,SB58229_island_1376,SB58229_component_1376a,J151202-450035,15:12:02.9,-45:00:35,228.012145,-45.009856,0.15,0.16,943.5,5.785,0.174,6.277,0.319,12.14,11.71,160.4,0.37,0.35,0.59,3.73,2.84,68.9,1.74,2.48,4.14,5.923,316.847,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1508,SB23863_island_1198,SB23863_component_1198a,J151202-450032,15:12:02.9,-45:00:32,228.012191,-45.009145,0.17,0.16,1367.5,3.332,0.141,3.73,0.264,9.39,8.92,75.02,0.39,0.39,0.58,3.78,1.95,74.56,0.23,1.78,0.65,4.96,300.293,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
1509,SB23863_island_1198,SB23863_component_1198b,J151203-450044,15:12:03.5,-45:00:44,228.014456,-45.012395,0.85,0.85,1367.5,0.645,0.143,0.697,0.269,11.04,7.32,43.7,1.99,2.0,0.46,6.9,0.0,44.3,0.03,0.0,0.64,4.96,300.293,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
2668,SB23863_island_2262,SB23863_component_2262b,J151203-461141,15:12:03.8,-46:11:41,228.015856,-46.194754,0.39,0.55,1367.5,0.542,0.051,0.986,0.197,24.42,5.58,96.32,0.92,1.31,0.08,22.85,0.0,-83.75,0.0,0.0,0.08,0.21,81.022,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
3506,SB23863_island_3070,SB23863_component_3070a,J151204-460536,15:12:04.1,-46:05:36,228.016885,-46.093512,0.65,0.65,1367.5,0.799,0.133,0.89,0.25,10.29,8.09,107.13,1.52,1.52,0.55,5.6,0.0,-74.01,0.04,0.0,1.23,0.046,57.541,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
10474,SB58229_island_3788,SB58229_component_3788a,J151204-460536,15:12:04.1,-46:05:36,228.017143,-46.093446,0.73,0.78,943.5,1.315,0.21,1.255,0.353,12.08,10.36,176.11,1.84,1.73,0.77,2.92,0.0,5.61,11.32,0.0,86.91,0.106,76.808,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
10838,SB58229_island_4138,SB58229_component_4138a,J151204-444034,15:12:04.3,-44:40:34,228.017819,-44.676279,0.7,0.71,943.5,1.117,0.146,1.362,0.294,14.84,10.77,33.11,1.69,1.63,0.33,9.58,0.0,37.12,3.99,0.0,145.6,0.213,111.914,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
11154,SB58229_island_4442,SB58229_component_4442a,J151204-452827,15:12:04.4,-45:28:27,228.018463,-45.474265,0.95,1.01,943.5,0.962,0.198,0.926,0.334,12.04,10.47,13.43,2.38,2.24,1.08,3.51,0.0,26.9,11.65,0.0,260.53,0.051,60.51,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4800,SB36490_island_1065,SB36490_component_1065a,J151204-470847,15:12:04.7,-47:08:47,228.01959,-47.146473,0.2,0.13,1655.5,2.758,0.098,4.771,0.249,13.75,7.66,68.42,0.49,0.27,0.04,9.07,4.64,78.86,1.07,0.9,69.28,17.627,466.489,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
1607,SB23863_island_1280,SB23863_component_1280a,J151204-470846,15:12:04.8,-47:08:46,228.01988,-47.146205,0.14,0.15,1367.5,3.07,0.095,5.284,0.247,13.48,9.55,77.48,0.34,0.37,0.08,10.38,3.95,77.38,0.0,0.71,0.08,12.887,420.156,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7627,SB58229_island_1141,SB58229_component_1141a,J151204-470848,15:12:04.8,-47:08:48,228.019987,-47.146853,0.12,0.11,943.5,6.951,0.139,9.998,0.31,14.76,12.76,115.51,0.28,0.27,0.1,9.36,5.54,-72.67,0.67,0.97,16.91,173.828,1106.408,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4612,SB36490_island_893,SB36490_component_893b,J151204-471514,15:12:04.9,-47:15:14,228.020515,-47.254148,0.41,0.25,1655.5,1.93,0.162,2.405,0.327,11.13,6.82,72.19,0.99,0.54,0.11,5.41,0.0,-69.54,1.5,0.0,360.0,6.549,241.814,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
