,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6106,SB56814_island_2522,SB56814_component_2522a,J190017+072031,19:00:17.6,+07:20:31,285.073325,7.342137,0.75,0.71,943.5,2.734,0.386,2.63,0.66,15.03,9.79,57.76,1.85,1.59,0.26,7.28,0.0,51.07,5.7,0.0,321.68,0.099,64.294,-99.0,-99.0,0.0,0.0,0.373,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
6540,SB56814_island_2926,SB56814_component_2926a,J190018+055804,19:00:18.4,+05:58:04,285.076593,5.967995,0.7,0.65,943.5,2.041,0.262,2.033,0.456,14.5,10.51,62.54,1.71,1.47,0.3,5.95,0.0,55.31,6.22,0.0,190.17,0.829,172.05,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
2659,SB21874_island_2251,SB21874_component_2251a,J190018+055804,19:00:18.4,+05:58:04,285.076834,5.967813,0.62,0.51,1367.5,1.474,0.216,1.436,0.368,10.93,7.42,68.53,1.5,1.16,0.28,3.47,0.0,59.65,12.19,0.0,14.88,1.485,259.784,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
11265,SB58010_island_3488,SB58010_component_3488a,J190018+055804,19:00:18.5,+05:58:04,285.076888,5.967987,0.79,0.75,943.5,1.5,0.19,1.966,0.405,18.12,11.34,63.12,1.9,1.74,0.22,12.22,0.0,61.45,4.31,0.0,41.18,0.198,94.902,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
5916,SB56814_island_2340,SB56814_component_2340a,J190018+063432,19:00:18.5,+06:34:32,285.077011,6.575594,0.39,0.39,943.5,2.952,0.199,3.614,0.396,13.97,13.41,133.88,1.0,0.85,1.1,7.75,2.37,-24.5,2.23,6.08,172.26,3.341,263.822,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
10032,SB58010_island_2373,SB58010_component_2373a,J190018+063431,19:00:18.5,+06:34:31,285.07704,6.575514,0.37,0.34,943.5,2.887,0.167,3.822,0.353,17.07,12.16,80.98,0.88,0.79,0.13,10.69,2.91,85.56,2.13,5.5,26.49,21.788,618.263,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
2324,SB21874_island_1953,SB21874_component_1953a,J190018+063431,19:00:18.5,+06:34:31,285.077131,6.575411,0.32,0.27,1367.5,1.892,0.112,3.095,0.272,13.59,10.01,108.77,0.78,0.61,0.14,9.87,3.92,-55.88,0.05,1.91,4.36,2.96,265.466,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
5220,SB56814_island_1722,SB56814_component_1722a,J190018+035404,19:00:18.8,+03:54:04,285.078435,3.901338,1.03,0.91,943.5,4.685,0.916,4.143,1.464,12.84,10.53,72.49,2.45,2.11,0.71,0.0,0.0,73.55,0.0,0.0,17.29,0.013,27.829,-99.0,-99.0,0.0,0.0,0.788,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
9069,SB58010_island_1513,SB58010_component_1513a,J190018+035404,19:00:18.9,+03:54:04,285.078871,3.901269,0.89,0.81,943.5,5.676,0.975,4.901,1.533,12.44,10.88,67.32,2.14,1.87,0.91,0.0,0.0,-9.89,0.0,0.0,140.94,0.047,48.34,-99.0,-99.0,0.0,0.0,0.815,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
1157,SB21874_island_944,SB21874_component_944a,J190019+035404,19:00:19.0,+03:54:04,285.078985,3.901341,0.38,0.29,1367.5,5.051,0.407,5.607,0.756,10.83,8.53,90.77,0.88,0.68,0.23,4.75,0.0,-53.51,1.93,0.0,22.26,5.251,387.332,-99.0,-99.0,0.0,0.0,0.465,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
4405,SB56814_island_1013,SB56814_component_1013a,J190019+052228,19:00:19.2,+05:22:28,285.080007,5.374527,0.2,0.17,943.5,9.267,0.323,9.488,0.569,13.39,11.69,72.89,0.47,0.41,0.18,2.14,1.53,-29.99,3.32,5.89,62.81,6.835,334.749,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
1013,SB21874_island_810,SB21874_component_810a,J190019+052228,19:00:19.2,+05:22:28,285.080132,5.374651,0.16,0.13,1367.5,6.356,0.222,6.897,0.407,11.02,8.19,65.29,0.38,0.29,0.08,4.05,0.07,42.96,2.89,10582.49,11.84,4.807,295.62,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
8458,SB58010_island_978,SB58010_component_978a,J190019+052227,19:00:19.3,+05:22:27,285.08031,5.374421,0.16,0.14,943.5,9.324,0.234,11.407,0.466,15.41,12.45,83.53,0.37,0.33,0.09,7.91,3.64,-84.35,1.04,1.7,26.94,175.736,1332.332,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
4667,SB56814_island_1234,SB56814_component_1234a,J190019+040005,19:00:19.3,+04:00:05,285.080391,4.001489,0.32,0.35,943.5,7.042,0.267,19.535,1.042,29.37,14.45,77.09,0.74,0.83,0.05,26.19,8.73,77.45,1.26,2.4,6.8,1.968,196.46,-99.0,-99.0,0.0,0.0,1.207,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
5138,SB56814_island_1645,SB56814_component_1645a,J190019+062047,19:00:19.3,+06:20:47,285.080458,6.346598,0.3,0.26,943.5,5.104,0.268,5.247,0.473,13.93,11.29,84.86,0.71,0.61,0.18,4.72,0.0,-77.13,2.77,0.0,72.08,2.895,243.064,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
9274,SB58010_island_1694,SB58010_component_1694a,J190019+062046,19:00:19.4,+06:20:46,285.08069,6.346379,0.26,0.24,943.5,4.785,0.204,5.798,0.402,14.39,13.2,68.63,0.63,0.55,0.34,6.11,5.25,-18.24,1.91,2.67,14.57,3.863,249.627,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
9219,SB58010_island_1644,SB58010_component_1644a,J190019+025716,19:00:19.4,+02:57:16,285.080764,2.954477,0.38,0.35,943.5,5.054,0.352,4.908,0.597,13.16,11.57,69.78,0.92,0.8,0.38,0.0,0.0,-25.97,0.0,0.0,45.35,2.647,251.035,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
1674,SB21874_island_1372,SB21874_component_1372a,J190019+025716,19:00:19.4,+02:57:16,285.080871,2.954715,0.32,0.25,1367.5,3.201,0.238,3.031,0.398,10.13,7.77,76.3,0.75,0.58,0.2,0.0,0.0,-50.41,0.0,0.0,88.0,2.223,259.551,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
1374,SB21874_island_1121,SB21874_component_1121a,J190019+062047,19:00:19.4,+06:20:47,285.080897,6.346484,0.18,0.15,1367.5,4.264,0.159,5.414,0.326,12.57,8.41,79.06,0.43,0.34,0.07,7.13,2.37,85.13,0.46,6.31,1.65,8.449,407.031,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
5114,SB56814_island_1624,SB56814_component_1624a,J190019+025716,19:00:19.4,+02:57:16,285.080918,2.954602,0.41,0.37,943.5,5.11,0.376,5.148,0.655,12.95,11.89,70.47,0.98,0.85,0.59,3.05,0.0,-15.19,5.33,0.0,26.19,2.018,221.864,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
3513,SB56814_island_280,SB56814_component_280b,J190019+034955,19:00:19.4,+03:49:55,285.08095,3.832035,0.02,0.02,943.5,23.138,0.021,315.627,0.309,48.06,43.41,131.61,0.05,0.04,0.01,46.55,41.46,-45.89,0.07,0.07,72.44,2304.594,1180.758,-99.0,-99.0,0.0,0.0,1.546,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
2215,SB21874_island_1860,SB21874_component_1860a,J190019+065630,19:00:19.4,+06:56:30,285.080966,6.941826,0.46,0.41,1367.5,2.089,0.2,2.828,0.427,12.84,8.77,59.68,1.15,0.9,0.19,7.8,2.96,48.64,0.79,9.34,6.91,0.444,128.241,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
10257,SB58010_island_2577,SB58010_component_2577a,J190019+065631,19:00:19.4,+06:56:31,285.080996,6.941977,0.45,0.45,943.5,2.523,0.185,3.328,0.387,15.67,13.2,46.62,1.13,0.99,0.31,8.79,5.1,28.43,2.66,3.5,218.25,3.417,272.557,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
6300,SB56814_island_2696,SB56814_component_2696a,J190019+065631,19:00:19.5,+06:56:31,285.081295,6.941954,0.49,0.44,943.5,2.38,0.176,3.466,0.394,16.2,13.75,109.53,1.18,1.03,0.32,10.43,5.8,-53.01,2.46,3.38,360.0,0.878,150.05,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
8733,SB58010_island_1222,SB58010_component_1222a,J190019+040008,19:00:19.5,+04:00:08,285.081444,4.002432,0.3,0.33,943.5,7.32,0.249,21.714,1.019,30.1,15.45,72.98,0.69,0.78,0.05,26.96,10.08,73.23,1.18,2.07,6.78,1.051,139.538,-99.0,-99.0,0.0,0.0,1.249,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
8040,SB58010_island_635,SB58010_component_635a,J190019+020722,19:00:19.6,+02:07:22,285.081759,2.122869,0.12,0.11,943.5,15.699,0.282,22.451,0.631,17.76,12.63,90.05,0.28,0.26,0.04,11.94,3.95,-83.54,0.63,1.35,12.53,444.489,1863.484,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
3983,SB56814_island_656,SB56814_component_656a,J190019+020722,19:00:19.7,+02:07:22,285.082001,2.122954,0.14,0.12,943.5,15.199,0.316,22.044,0.713,17.58,12.62,89.76,0.33,0.29,0.05,11.74,4.63,-83.88,0.74,1.32,14.2,88.966,947.971,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
743,SB21874_island_573,SB21874_component_573a,J190019+020723,19:00:19.7,+02:07:23,285.082086,2.1231,0.13,0.1,1367.5,9.5,0.232,14.038,0.533,14.39,8.54,86.64,0.3,0.24,0.04,10.12,2.33,-87.28,0.07,3.17,0.6,79.283,1014.716,-99.0,-99.0,0.0,0.0,0.393,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
5272,SB56814_island_1767,SB56814_component_1767a,J190019+031741,19:00:19.8,+03:17:41,285.082499,3.294963,0.49,0.44,943.5,4.53,0.402,4.482,0.691,13.73,11.02,74.74,1.17,1.01,0.29,3.46,0.0,79.58,7.1,0.0,32.46,1.028,166.704,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
1178,SB21874_island_960,SB21874_component_960a,J190019+031741,19:00:19.8,+03:17:41,285.082508,3.294976,0.21,0.18,1367.5,5.12,0.235,5.861,0.446,11.08,8.6,60.71,0.51,0.39,0.13,4.72,1.49,28.17,2.04,26.43,17.1,9.575,442.053,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
7588,SB58010_island_277,SB58010_component_277b,J190019+034955,19:00:19.8,+03:49:55,285.082517,3.832108,0.02,0.02,943.5,28.254,0.027,369.669,0.388,52.98,38.72,110.86,0.04,0.04,0.0,51.44,36.65,-68.21,0.07,0.08,1.4,1992.866,1115.341,-99.0,-99.0,0.0,0.0,1.861,1,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
9563,SB58010_island_1946,SB58010_component_1946a,J190019+031741,19:00:19.8,+03:17:41,285.082627,3.294776,0.56,0.49,943.5,4.159,0.437,3.62,0.691,12.78,10.68,93.79,1.32,1.15,0.42,0.0,0.0,-57.94,0.0,0.0,360.0,0.482,120.819,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
382,SB21874_island_283,SB21874_component_283b,J190020+034953,19:00:20.1,+03:49:53,285.083622,3.83151,0.01,0.01,1367.5,13.658,0.01,213.632,0.169,45.62,28.52,110.02,0.03,0.03,0.0,44.61,27.08,-69.01,0.0,0.0,0.0,2676.452,1212.674,-99.0,-99.0,0.0,0.0,0.963,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
5445,SB56814_island_1922,SB56814_component_1922a,J190020+030406,19:00:20.2,+03:04:06,285.084331,3.068391,0.43,0.38,943.5,4.03,0.273,5.185,0.563,16.05,12.26,102.05,1.01,0.89,0.19,9.79,1.71,-65.72,2.39,9.82,112.4,2.524,188.537,-99.0,-99.0,0.0,0.0,0.379,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
1875,SB21874_island_1552,SB21874_component_1552a,J190020+030406,19:00:20.3,+03:04:06,285.084488,3.068416,0.35,0.31,1367.5,2.623,0.204,3.006,0.387,11.54,8.27,60.33,0.86,0.67,0.17,5.49,0.0,41.83,1.79,0.0,12.65,4.171,237.405,-99.0,-99.0,0.0,0.0,0.243,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
9560,SB58010_island_1944,SB58010_component_1944a,J190020+030405,19:00:20.3,+03:04:05,285.084523,3.068246,0.42,0.38,943.5,3.979,0.265,5.018,0.538,15.63,12.65,69.21,1.0,0.88,0.23,8.04,4.82,69.07,2.99,3.82,4.34,4.305,229.129,-99.0,-99.0,0.0,0.0,0.358,1,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
3514,SB56814_island_280,SB56814_component_280c,J190020+034951,19:00:20.7,+03:49:51,285.08618,3.830858,0.31,0.28,943.5,17.188,0.736,29.574,1.884,19.65,13.39,92.61,0.72,0.67,0.09,14.69,6.37,-82.61,1.47,2.35,26.62,2304.594,1180.758,-99.0,-99.0,0.0,0.0,1.546,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
6970,SB56814_island_3321,SB56814_component_3321a,J190020+065658,19:00:20.8,+06:56:58,285.08663,6.949447,0.38,0.42,943.5,1.384,0.063,3.931,0.252,30.42,14.28,65.9,0.88,1.01,0.06,27.37,8.44,65.49,1.49,3.03,12.3,3.208,338.5,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
10153,SB58010_island_2480,SB58010_component_2480a,J190021+020522,19:00:21.2,+02:05:22,285.088269,2.089529,0.91,0.83,943.5,2.766,0.459,2.685,0.779,13.52,11.26,67.13,2.19,1.91,0.65,1.87,0.0,60.25,23.87,0.0,157.49,0.584,166.832,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
4336,SB56814_island_956,SB56814_component_956a,J190021+070515,19:00:21.5,+07:05:15,285.089608,7.08756,0.16,0.14,943.5,9.693,0.252,11.375,0.486,14.51,12.37,90.73,0.37,0.32,0.12,6.67,3.15,-63.85,0.92,1.46,78.38,52.448,799.757,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
8456,SB58010_island_976,SB58010_component_976a,J190021+070514,19:00:21.5,+07:05:14,285.089719,7.087407,0.16,0.14,943.5,9.561,0.234,12.22,0.479,14.54,13.78,82.53,0.37,0.32,0.31,7.42,5.46,-31.7,0.7,1.16,107.17,73.527,908.926,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
5446,SB56814_island_1922,SB56814_component_1922b,J190021+030409,19:00:21.5,+03:04:09,285.089737,3.069285,0.96,0.85,943.5,2.416,0.438,2.149,0.702,12.75,10.67,73.31,2.28,1.96,0.73,0.0,0.0,83.83,0.0,0.0,120.77,2.524,188.537,-99.0,-99.0,0.0,0.0,0.379,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
1876,SB21874_island_1552,SB21874_component_1552b,J190021+030410,19:00:21.5,+03:04:10,285.089742,3.069614,0.33,0.31,1367.5,1.553,0.092,3.048,0.272,18.87,8.65,63.24,0.79,0.72,0.07,15.79,3.07,61.51,0.04,4.63,0.25,4.171,237.405,-99.0,-99.0,0.0,0.0,0.243,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
1072,SB21874_island_866,SB21874_component_866a,J190021+070514,19:00:21.6,+07:05:14,285.089829,7.087456,0.23,0.18,1367.5,5.769,0.268,7.317,0.546,12.2,8.65,83.84,0.54,0.42,0.1,6.64,2.7,-82.83,0.72,6.43,5.26,13.798,530.646,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
9561,SB58010_island_1944,SB58010_component_1944b,J190021+030409,19:00:21.7,+03:04:09,285.090219,3.069339,0.63,0.57,943.5,2.736,0.28,3.287,0.555,16.51,11.4,71.3,1.49,1.33,0.22,9.66,0.0,72.12,3.89,0.0,11.23,4.305,229.129,-99.0,-99.0,0.0,0.0,0.358,1,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
4560,SB56814_island_1147,SB56814_component_1147c,J190021+035509,19:00:21.9,+03:55:09,285.091113,3.919393,0.04,0.04,943.5,4.184,0.007,82.008,0.154,60.38,49.65,27.71,0.1,0.09,0.01,59.09,48.07,26.63,0.16,0.16,4.96,51.346,278.498,-99.0,-99.0,0.0,0.0,1.094,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
3512,SB56814_island_280,SB56814_component_280a,J190022+035026,19:00:22.0,+03:50:26,285.091654,3.840629,0.01,0.01,943.5,34.048,0.01,670.462,0.218,70.4,42.78,135.87,0.02,0.02,0.0,69.39,40.77,-43.81,0.02,0.03,7.77,2304.594,1180.758,-99.0,-99.0,0.0,0.0,1.546,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
381,SB21874_island_283,SB21874_component_283a,J190022+035027,19:00:22.0,+03:50:27,285.091663,3.840981,0.0,0.0,1367.5,17.19,0.003,551.559,0.084,60.02,44.48,118.75,0.01,0.01,0.0,59.3,43.49,-60.47,0.0,0.0,0.0,2676.452,1212.674,-99.0,-99.0,0.0,0.0,0.963,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
7587,SB58010_island_277,SB58010_component_277a,J190022+035028,19:00:22.1,+03:50:28,285.092043,3.841141,0.01,0.01,943.5,34.953,0.013,664.116,0.272,70.42,42.3,134.03,0.02,0.02,0.0,69.39,40.22,-45.68,0.03,0.04,16.98,1992.866,1115.341,-99.0,-99.0,0.0,0.0,1.861,1,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
6017,SB56814_island_2438,SB56814_component_2438a,J190022+064307,19:00:22.3,+06:43:07,285.092763,6.718788,0.53,0.49,943.5,2.85,0.284,2.707,0.476,12.81,11.34,59.72,1.29,1.12,0.57,1.25,0.0,7.28,8.32,0.0,191.0,0.944,164.234,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
2306,SB21874_island_1937,SB21874_component_1937a,J190022+064306,19:00:22.3,+06:43:06,285.092808,6.718596,0.58,0.45,1367.5,1.941,0.273,1.693,0.434,10.37,7.0,85.02,1.37,1.05,0.26,2.27,0.0,-72.68,17.45,0.0,24.89,0.26,111.316,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
10239,SB58010_island_2559,SB58010_component_2559a,J190022+064307,19:00:22.3,+06:43:07,285.093022,6.718756,0.54,0.53,943.5,2.626,0.276,2.424,0.453,12.7,11.4,47.76,1.35,1.18,0.68,1.39,0.0,2.89,7.87,0.0,200.76,1.233,193.294,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
10936,SB58010_island_3183,SB58010_component_3183a,J190022+031010,19:00:22.4,+03:10:10,285.093321,3.169511,0.97,0.85,943.5,1.796,0.288,2.033,0.542,14.37,12.35,83.4,2.28,2.0,0.75,5.85,2.9,-71.08,6.36,9.72,360.0,0.158,91.108,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
6727,SB56814_island_3100,SB56814_component_3100a,J190022+031011,19:00:22.5,+03:10:11,285.093677,3.169899,0.8,0.71,943.5,1.817,0.217,2.611,0.482,15.71,13.99,70.89,1.91,1.64,0.71,8.38,7.96,61.83,5.34,4.52,194.7,0.076,58.827,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
6152,SB56814_island_2564,SB56814_component_2564a,J190023+030500,19:00:23.0,+03:05:00,285.095905,3.08344,0.75,0.65,943.5,2.621,0.327,3.004,0.622,14.69,11.93,86.03,1.77,1.54,0.44,6.66,2.18,-78.24,5.39,12.16,166.58,0.299,105.26,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
10461,SB58010_island_2751,SB58010_component_2751a,J190023+030500,19:00:23.1,+03:05:00,285.096151,3.083176,0.78,0.7,943.5,2.321,0.305,2.604,0.573,15.2,11.57,76.35,1.86,1.63,0.36,7.26,0.0,81.6,5.91,0.0,59.54,0.565,142.022,-99.0,-99.0,0.0,0.0,0.354,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
2313,SB21874_island_1944,SB21874_component_1944a,J190023+030500,19:00:23.2,+03:05:00,285.096511,3.083514,0.53,0.43,1367.5,1.936,0.227,2.099,0.415,11.16,8.09,73.64,1.27,0.98,0.26,4.04,1.16,75.97,11.66,164.44,5.13,0.488,142.628,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
2427,SB21874_island_2049,SB21874_component_2049a,J190023+061640,19:00:23.8,+06:16:40,285.099107,6.277847,0.18,0.18,1367.5,1.653,0.044,4.98,0.181,23.41,10.71,42.6,0.42,0.42,0.03,21.26,6.21,39.93,0.0,0.62,0.14,22.438,434.226,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
10143,SB58010_island_2471,SB58010_component_2471a,J190023+061637,19:00:23.9,+06:16:37,285.099511,6.277018,0.15,0.15,943.5,2.661,0.038,9.751,0.177,28.12,20.43,76.2,0.35,0.34,0.04,24.73,16.73,77.07,0.62,0.69,4.46,47.648,530.979,-99.0,-99.0,0.0,0.0,0.263,1,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
6039,SB56814_island_2459,SB56814_component_2459a,J190023+061635,19:00:23.9,+06:16:35,285.099685,6.276601,0.12,0.1,943.5,2.686,0.027,11.614,0.139,28.04,23.59,88.93,0.27,0.24,0.04,24.77,20.49,-87.43,0.47,0.45,11.13,48.699,495.939,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_1859+04.SB56814.cont.taylor.0.restored.conv.components.xml
11054,SB58010_island_3292,SB58010_component_3292a,J190024+065755,19:00:24.3,+06:57:55,285.101399,6.965481,1.0,0.99,943.5,1.694,0.327,1.571,0.539,13.33,10.91,47.67,2.5,2.17,0.7,3.2,0.0,24.36,12.42,0.0,360.0,0.054,56.33,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
2428,SB21874_island_2049,SB21874_component_2049b,J190024+061632,19:00:24.4,+06:16:32,285.101706,6.275717,0.19,0.19,1367.5,1.359,0.037,4.463,0.173,27.8,9.83,37.99,0.41,0.48,0.03,26.07,4.18,36.19,0.0,1.49,0.07,22.438,434.226,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
10883,SB58010_island_3134,SB58010_component_3134a,J190024+052042,19:00:24.4,+05:20:42,285.101799,5.345104,0.88,0.77,943.5,1.851,0.281,1.914,0.498,13.36,12.13,81.48,2.07,1.81,1.09,3.76,0.0,-41.82,5.29,0.0,360.0,0.084,61.703,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1859+04.SB58010.cont.taylor.0.restored.conv.components.xml
2635,SB21874_island_2233,SB21874_component_2233a,J190024+052043,19:00:24.4,+05:20:43,285.101814,5.34547,0.42,0.35,1367.5,1.462,0.112,2.429,0.281,15.36,9.0,86.29,0.99,0.82,0.11,11.45,3.71,-88.81,0.17,4.08,1.42,5.348,422.229,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1859+04.SB21874.cont.taylor.0.restored.conv.components.xml
