,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2882,SB21050_island_2479,SB21050_component_2479a,J025416-095703,02:54:16.0,-09:57:03,43.566862,-9.950838,0.64,0.51,1367.5,1.163,0.196,1.068,0.322,8.56,7.46,82.43,1.52,1.2,0.83,1.11,0.0,-17.99,52.38,0.0,19.37,0.026,42.807,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
7612,SB56573_island_3699,SB56573_component_3699a,J025416-073623,02:54:16.1,-07:36:23,43.567199,-7.606506,0.64,0.62,943.5,1.31,0.178,1.2,0.29,11.73,10.09,48.47,1.59,1.36,0.63,2.46,0.0,12.7,6.28,0.0,223.31,0.318,126.061,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
294,SB21050_island_207,SB21050_component_207d,J025416-102147,02:54:16.2,-10:21:47,43.567348,-10.363149,0.16,0.15,1367.5,1.109,0.023,4.76,0.131,27.62,10.81,143.71,0.32,0.39,0.02,26.52,5.8,-35.23,0.0,0.55,0.04,1975.959,2107.216,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
2937,SB21050_island_2531,SB21050_component_2531a,J025416-105045,02:54:16.4,-10:50:45,43.56817,-10.846006,0.45,0.46,1367.5,1.072,0.119,1.385,0.246,10.94,8.21,136.03,1.19,0.94,0.28,7.68,0.0,-32.07,0.26,0.0,4.72,0.624,176.618,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6936,SB56573_island_3055,SB56573_component_3055a,J025416-105048,02:54:16.4,-10:50:48,43.568181,-10.846725,0.48,0.41,943.5,1.772,0.165,1.754,0.284,12.61,10.14,88.23,1.14,0.97,0.31,3.68,0.0,-69.96,4.82,0.0,144.04,0.694,157.458,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4834,SB56573_island_1145,SB56573_component_1145a,J025416-060840,02:54:16.9,-06:08:40,43.570259,-6.144549,0.44,0.4,943.5,6.441,0.484,8.524,1.018,15.11,11.31,110.18,1.05,0.92,0.2,9.74,0.0,-57.78,2.35,0.0,164.64,2.187,246.449,-99.0,-99.0,0.0,0.0,0.699,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5812,SB56573_island_2005,SB56573_component_2005a,J025417-073328,02:54:17.4,-07:33:28,43.572652,-7.557846,0.25,0.22,943.5,3.275,0.152,3.601,0.281,13.82,10.28,79.21,0.6,0.51,0.12,6.34,0.0,83.15,1.98,0.0,12.74,12.33,517.73,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1885,SB21050_island_1572,SB21050_component_1572a,J025417-073326,02:54:17.5,-07:33:26,43.57302,-7.557296,0.27,0.21,1367.5,2.298,0.148,2.477,0.27,9.84,7.62,95.23,0.63,0.5,0.18,4.15,0.0,-54.91,1.6,0.0,15.79,1.322,200.179,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
2561,SB21050_island_2181,SB21050_component_2181a,J025417-100718,02:54:17.7,-10:07:18,43.573612,-10.12187,0.39,0.4,1367.5,1.352,0.127,1.87,0.274,10.63,9.05,40.81,1.04,0.81,0.39,6.72,2.57,12.56,0.04,4.25,16.45,1.417,248.215,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
292,SB21050_island_207,SB21050_component_207b,J025417-102152,02:54:17.8,-10:21:52,43.573998,-10.364654,0.02,0.02,1367.5,20.857,0.09,39.319,0.245,13.06,10.04,105.59,0.06,0.04,0.01,9.66,5.91,-60.06,0.01,0.07,0.4,1975.959,2107.216,-1.76,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3099,SB21050_island_2682,SB21050_component_2682a,J025417-101653,02:54:17.8,-10:16:53,43.574067,-10.281562,0.53,0.47,1367.5,1.027,0.127,1.297,0.258,10.63,8.26,119.36,1.31,1.03,0.35,6.75,0.0,-41.11,0.07,0.0,11.11,0.099,74.225,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3716,SB56573_island_244,SB56573_component_244b,J025417-102153,02:54:17.8,-10:21:53,43.574093,-10.364976,0.02,0.02,943.5,34.37,0.136,49.432,0.303,14.97,12.41,106.64,0.06,0.05,0.02,9.49,5.15,-55.69,0.12,0.17,15.58,2480.44,1875.728,-0.73,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
3517,SB56573_island_115,SB56573_component_115b,J025417-083323,02:54:17.9,-08:33:23,43.574426,-8.556547,0.02,0.02,943.5,37.549,0.18,37.409,0.312,12.34,10.43,78.57,0.06,0.05,0.02,1.64,0.0,-70.11,0.43,0.0,9.51,350.65,1475.788,-2.4,-99.0,0.01,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4599,SB56573_island_932,SB56573_component_932a,J025417-093431,02:54:17.9,-09:34:31,43.574637,-9.57539,0.07,0.08,943.5,8.139,0.116,10.169,0.234,12.85,12.56,24.98,0.2,0.17,0.42,7.22,3.03,-10.37,0.3,0.59,30.31,154.445,1317.323,-1.2,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
131,SB21050_island_95,SB21050_component_95a,J025417-083322,02:54:17.9,-08:33:22,43.574677,-8.556186,0.03,0.02,1367.5,25.424,0.188,24.66,0.32,9.55,7.07,88.72,0.07,0.05,0.02,2.69,0.0,-65.39,0.71,0.0,2.07,155.034,1079.663,-2.7,-99.0,0.01,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
927,SB21050_island_716,SB21050_component_716a,J025417-093429,02:54:17.9,-09:34:29,43.574741,-9.574907,0.1,0.08,1367.5,6.217,0.144,7.115,0.274,9.94,8.01,77.13,0.23,0.18,0.07,3.24,3.06,70.25,30.42,34.78,32.46,22.346,482.468,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3516,SB56573_island_115,SB56573_component_115a,J025418-083321,02:54:18.0,-08:33:21,43.574945,-8.555837,0.02,0.02,943.5,37.571,0.12,51.085,0.257,15.31,11.47,46.99,0.05,0.04,0.01,9.77,2.99,35.45,0.1,0.24,9.1,350.65,1475.788,0.46,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
8632,SB56573_island_4687,SB56573_component_4687a,J025418-085638,02:54:18.0,-08:56:38,43.574975,-8.943985,0.91,0.96,943.5,0.73,0.141,0.732,0.244,12.5,10.35,33.38,2.37,2.02,0.73,5.56,0.0,12.0,6.64,0.0,247.32,0.015,34.967,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
8060,SB56573_island_4132,SB56573_component_4132a,J025418-113705,02:54:18.0,-11:37:05,43.574989,-11.618056,0.74,0.66,943.5,1.027,0.131,1.318,0.275,16.4,10.1,101.17,1.75,1.55,0.22,11.29,0.0,-72.36,3.8,0.0,82.47,0.115,82.355,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
132,SB21050_island_95,SB21050_component_95b,J025418-083319,02:54:18.0,-08:33:19,43.57515,-8.555404,0.02,0.02,1367.5,24.72,0.099,38.706,0.236,12.93,8.43,47.5,0.05,0.04,0.01,9.47,2.31,37.43,0.01,0.34,0.16,155.034,1079.663,-1.61,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
928,SB21050_island_716,SB21050_component_716b,J025418-093440,02:54:18.1,-09:34:40,43.575248,-9.577939,0.24,0.23,1367.5,1.787,0.098,2.686,0.23,13.8,7.58,51.16,0.61,0.51,0.08,10.49,0.0,44.49,0.06,0.0,1.06,22.346,482.468,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4012,SB56573_island_462,SB56573_component_462a,J025418-080934,02:54:18.3,-08:09:34,43.576452,-8.159706,0.05,0.04,943.5,17.394,0.152,19.315,0.283,12.8,11.21,71.17,0.11,0.1,0.05,4.1,3.32,13.62,0.25,0.41,16.93,268.394,1260.21,-1.23,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
553,SB21050_island_404,SB21050_component_404a,J025418-080933,02:54:18.4,-08:09:33,43.576688,-8.159223,0.06,0.05,1367.5,11.243,0.143,13.861,0.285,10.52,8.16,72.03,0.13,0.1,0.04,4.83,3.26,57.34,0.71,1.86,3.62,105.849,888.774,-2.56,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3719,SB56573_island_244,SB56573_component_244e,J025418-102152,02:54:18.5,-10:21:52,43.577034,-10.364494,0.18,0.16,943.5,1.255,0.02,5.626,0.138,46.62,12.42,140.34,0.29,0.49,0.02,45.34,3.14,-39.22,0.45,3.62,27.83,2480.44,1875.728,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
291,SB21050_island_207,SB21050_component_207a,J025418-102208,02:54:18.5,-10:22:08,43.57712,-10.369085,0.02,0.02,1367.5,21.128,0.085,41.415,0.238,12.15,11.22,163.98,0.05,0.04,0.03,9.64,6.13,-13.97,0.02,0.01,0.06,1975.959,2107.216,-1.44,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3715,SB56573_island_244,SB56573_component_244a,J025418-102209,02:54:18.5,-10:22:09,43.577192,-10.369348,0.02,0.02,943.5,35.596,0.138,50.558,0.305,13.72,13.37,157.1,0.06,0.05,0.1,8.83,5.24,-16.62,0.14,0.19,2.43,2480.44,1875.728,-0.64,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
3717,SB56573_island_244,SB56573_component_244c,J025418-102234,02:54:18.6,-10:22:34,43.577431,-10.376359,0.04,0.04,943.5,3.374,0.01,23.895,0.083,40.38,22.65,158.85,0.08,0.1,0.0,38.99,19.03,-20.94,0.13,0.19,1.25,2480.44,1875.728,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
293,SB21050_island_207,SB21050_component_207c,J025418-102236,02:54:18.7,-10:22:36,43.577719,-10.376781,0.02,0.02,1367.5,1.384,0.002,21.698,0.038,49.09,22.22,117.94,0.05,0.06,0.0,48.33,20.6,-61.57,0.0,0.01,0.0,1975.959,2107.216,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4013,SB56573_island_462,SB56573_component_462b,J025419-080927,02:54:19.3,-08:09:27,43.580213,-8.157756,0.06,0.05,943.5,13.104,0.13,16.383,0.263,14.38,11.23,58.13,0.14,0.12,0.03,7.84,3.13,45.15,0.36,0.64,360.0,268.394,1260.21,-1.04,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
554,SB21050_island_404,SB21050_component_404b,J025419-080926,02:54:19.3,-08:09:26,43.580524,-8.157239,0.07,0.06,1367.5,7.332,0.113,10.729,0.255,11.82,8.61,60.34,0.17,0.14,0.04,7.51,3.79,47.05,0.1,0.74,1.45,105.849,888.774,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
2936,SB21050_island_2530,SB21050_component_2530a,J025419-080203,02:54:19.4,-08:02:03,43.580994,-8.034213,0.59,0.47,1367.5,1.125,0.162,1.211,0.296,10.69,7.0,92.15,1.4,1.11,0.26,5.48,0.0,-75.51,1.55,0.0,10.13,0.111,83.446,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
7870,SB56573_island_3947,SB56573_component_3947a,J025419-080204,02:54:19.5,-08:02:04,43.581163,-8.034617,0.66,0.57,943.5,1.113,0.128,1.357,0.254,13.07,12.04,81.26,1.57,1.33,0.95,5.97,4.33,-25.06,3.79,6.48,200.75,1.676,269.959,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4240,SB56573_island_635,SB56573_component_635a,J025420-090400,02:54:20.0,-09:04:00,43.583462,-9.066764,0.05,0.05,943.5,13.118,0.119,16.765,0.244,13.7,12.05,93.58,0.13,0.11,0.05,7.0,4.72,-52.1,0.22,0.24,75.3,692.873,1699.109,-1.02,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
733,SB21050_island_552,SB21050_component_552a,J025420-090358,02:54:20.1,-09:03:58,43.583643,-9.066281,0.07,0.05,1367.5,7.673,0.106,10.79,0.233,11.08,8.83,94.53,0.15,0.12,0.04,6.44,4.01,-61.39,0.18,0.72,3.39,211.138,1498.718,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
8284,SB56573_island_4347,SB56573_component_4347a,J025420-105203,02:54:20.1,-10:52:03,43.583843,-10.867585,0.85,0.73,943.5,0.95,0.152,0.988,0.27,12.84,10.45,93.68,2.0,1.71,0.56,4.84,0.0,-62.72,6.3,0.0,360.0,0.052,57.239,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
8177,SB56573_island_4243,SB56573_component_4243a,J025420-103241,02:54:20.6,-10:32:41,43.586041,-10.544941,0.75,0.65,943.5,1.02,0.143,1.074,0.257,13.24,10.27,78.89,1.77,1.51,0.41,4.95,0.0,84.47,7.17,0.0,50.99,0.35,135.708,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
8306,SB56573_island_4368,SB56573_component_4368a,J025420-095040,02:54:20.7,-09:50:40,43.586365,-9.844671,0.61,0.53,943.5,0.903,0.084,1.449,0.203,16.31,12.7,91.48,1.44,1.26,0.28,10.95,6.77,-79.67,3.18,3.76,84.58,1.212,220.21,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
8095,SB56573_island_4166,SB56573_component_4166a,J025420-101737,02:54:20.8,-10:17:37,43.586809,-10.293846,0.64,0.67,943.5,1.038,0.125,1.287,0.251,13.44,11.92,143.14,1.66,1.41,0.69,8.22,0.0,-25.64,3.95,0.0,156.1,0.153,89.631,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5700,SB56573_island_1907,SB56573_component_1907a,J025421-080416,02:54:21.6,-08:04:16,43.590187,-8.071189,0.23,0.2,943.5,3.557,0.155,3.602,0.272,11.94,10.95,92.93,0.54,0.46,0.34,3.69,0.0,-30.53,1.24,0.0,142.82,7.045,395.658,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1873,SB21050_island_1561,SB21050_component_1561a,J025421-080414,02:54:21.7,-08:04:14,43.590402,-8.07064,0.27,0.22,1367.5,2.286,0.154,2.344,0.271,9.83,7.26,71.78,0.64,0.5,0.16,3.07,0.0,56.38,7.81,0.0,16.84,1.438,222.718,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6698,SB56573_island_2836,SB56573_component_2836a,J025422-100723,02:54:22.0,-10:07:23,43.591793,-10.123113,0.25,0.24,943.5,1.893,0.071,3.478,0.197,20.62,11.51,79.41,0.59,0.57,0.06,16.55,4.68,80.15,1.12,2.48,4.48,13.6,336.655,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4241,SB56573_island_635,SB56573_component_635b,J025422-090413,02:54:22.2,-09:04:13,43.592619,-9.070375,0.06,0.06,943.5,9.342,0.092,14.358,0.216,16.36,12.14,109.22,0.15,0.13,0.03,11.52,4.54,-60.81,0.31,0.55,17.28,692.873,1699.109,-1.47,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1055,SB21050_island_825,SB21050_component_825a,J025422-090412,02:54:22.3,-09:04:12,43.592921,-9.070039,0.07,0.06,1367.5,5.082,0.064,10.137,0.18,14.17,9.79,110.93,0.16,0.13,0.03,11.19,5.33,-59.74,0.01,0.23,0.5,97.085,995.321,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
2540,SB21050_island_2161,SB21050_component_2161a,J025422-112758,02:54:22.5,-11:27:58,43.593674,-11.466369,0.48,0.4,1367.5,1.425,0.164,1.65,0.316,10.9,7.39,72.89,1.16,0.92,0.22,5.56,0.0,68.12,1.95,0.0,4.36,0.389,136.144,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
1359,SB21050_island_1094,SB21050_component_1094a,J025422-101437,02:54:22.5,-10:14:37,43.593767,-10.24362,0.18,0.15,1367.5,3.66,0.164,3.818,0.294,8.98,8.08,75.93,0.43,0.34,0.28,3.24,0.0,-11.43,1.53,0.0,1.4,2.627,253.141,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
5431,SB56573_island_1671,SB56573_component_1671a,J025422-101437,02:54:22.5,-10:14:37,43.593911,-10.243874,0.19,0.17,943.5,4.069,0.146,4.414,0.267,12.31,11.39,80.24,0.46,0.39,0.31,4.45,0.0,-21.0,1.52,0.0,34.0,6.725,349.675,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6314,SB56573_island_2477,SB56573_component_2477a,J025422-112800,02:54:22.6,-11:28:00,43.594075,-11.466722,0.35,0.32,943.5,2.417,0.162,2.585,0.294,13.48,10.25,69.0,0.85,0.73,0.18,5.59,0.0,62.53,3.09,0.0,48.97,3.319,295.556,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6699,SB56573_island_2836,SB56573_component_2836b,J025424-100721,02:54:24.1,-10:07:21,43.600379,-10.12268,0.25,0.24,943.5,1.534,0.05,3.596,0.164,21.78,13.9,84.09,0.58,0.56,0.06,18.01,9.04,85.62,1.08,1.46,7.89,13.6,336.655,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6691,SB56573_island_2830,SB56573_component_2830a,J025424-092600,02:54:24.1,-09:26:00,43.600384,-9.433398,0.35,0.33,943.5,1.941,0.128,2.167,0.24,13.72,10.51,61.04,0.86,0.74,0.18,6.44,0.0,48.71,2.62,0.0,360.0,3.374,301.963,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
2436,SB21050_island_2067,SB21050_component_2067a,J025424-092600,02:54:24.1,-09:26:00,43.600563,-9.433145,0.45,0.36,1367.5,1.595,0.196,1.338,0.303,8.59,6.79,81.72,1.06,0.83,0.37,0.0,0.0,-29.66,0.0,0.0,55.61,0.084,66.633,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6769,SB56573_island_2901,SB56573_component_2901a,J025424-083132,02:54:24.7,-08:31:32,43.603055,-8.525665,0.37,0.33,943.5,1.815,0.113,2.412,0.239,13.81,12.42,107.98,0.89,0.75,0.41,7.94,4.53,-40.91,1.5,2.0,360.0,8.739,461.687,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
2888,SB21050_island_2485,SB21050_component_2485a,J025424-083130,02:54:24.8,-08:31:30,43.603204,-8.525249,0.38,0.4,1367.5,1.131,0.101,1.707,0.236,13.18,7.96,37.04,1.0,0.83,0.14,10.1,0.0,28.28,0.02,0.0,2.32,0.993,207.81,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6652,SB56573_island_2791,SB56573_component_2791a,J025425-082621,02:54:25.2,-08:26:21,43.604909,-8.439305,0.37,0.33,943.5,1.955,0.126,2.478,0.257,13.83,11.83,64.6,0.89,0.76,0.29,6.68,5.03,40.47,2.17,2.13,360.0,3.386,298.524,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5697,SB56573_island_1904,SB56573_component_1904a,J025425-070647,02:54:25.3,-07:06:47,43.605276,-7.113057,0.16,0.14,943.5,3.269,0.069,6.975,0.205,17.68,15.59,64.65,0.38,0.32,0.12,12.81,11.4,52.24,0.76,0.67,129.63,118.547,1123.004,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
2390,SB21050_island_2024,SB21050_component_2024a,J025425-082619,02:54:25.3,-08:26:19,43.605383,-8.438647,0.4,0.35,1367.5,1.602,0.164,1.677,0.293,9.84,7.4,60.32,0.98,0.77,0.26,4.0,0.0,33.78,2.76,0.0,21.88,0.314,116.877,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
2212,SB21050_island_1863,SB21050_component_1863a,J025425-070645,02:54:25.3,-07:06:45,43.605419,-7.112613,0.21,0.17,1367.5,1.713,0.056,4.479,0.193,15.62,11.64,98.03,0.49,0.39,0.08,12.7,8.67,-74.52,0.06,0.37,1.52,8.118,407.026,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
103,SB21050_island_73,SB21050_component_73a,J025425-105931,02:54:25.7,-10:59:31,43.607234,-10.992178,0.01,0.01,1367.5,57.786,0.16,61.393,0.288,9.68,7.63,76.28,0.03,0.02,0.01,2.37,1.81,59.98,3.08,5.48,4.0,345.933,1773.372,-1.87,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3489,SB56573_island_99,SB56573_component_99a,J025425-105932,02:54:25.7,-10:59:32,43.607254,-10.992447,0.01,0.01,943.5,84.099,0.154,91.099,0.282,12.77,10.95,77.37,0.02,0.02,0.01,3.6,2.94,-74.41,0.09,0.08,3.32,604.63,2108.509,-0.94,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5948,SB56573_island_2125,SB56573_component_2125a,J025425-075350,02:54:25.8,-07:53:50,43.607485,-7.897406,0.3,0.26,943.5,3.006,0.175,2.936,0.299,12.94,9.75,75.72,0.71,0.6,0.15,4.02,0.0,76.85,3.49,0.0,4.8,2.507,250.34,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
2560,SB21050_island_2180,SB21050_component_2180a,J025425-093748,02:54:25.8,-09:37:48,43.607645,-9.630076,0.36,0.35,1367.5,1.353,0.12,1.658,0.24,9.87,8.64,130.85,0.93,0.73,0.44,6.11,0.0,-26.88,0.43,0.0,9.76,2.409,310.403,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6684,SB56573_island_2823,SB56573_component_2823a,J025425-093749,02:54:25.9,-09:37:49,43.607751,-9.630281,0.42,0.38,943.5,2.009,0.172,1.853,0.283,11.78,10.11,62.18,1.01,0.86,0.39,0.0,0.0,16.25,0.0,0.0,160.73,0.903,163.01,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
2211,SB21050_island_1862,SB21050_component_1862a,J025425-075348,02:54:25.9,-07:53:48,43.607914,-7.89668,0.35,0.29,1367.5,1.811,0.161,1.84,0.282,9.67,7.31,70.08,0.84,0.66,0.23,2.74,0.0,45.87,13.63,0.0,35.94,1.361,224.51,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
8028,SB56573_island_4100,SB56573_component_4100a,J025425-105910,02:54:25.9,-10:59:10,43.608005,-10.986244,0.98,0.87,943.5,1.08,0.241,0.781,0.343,12.18,7.67,61.4,2.39,1.95,0.37,0.94,0.0,51.74,45.42,0.0,360.0,0.161,115.963,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
