,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1501,SB20795_island_1271,SB20795_component_1271a,J101523+170357,10:15:23.2,+17:03:57,153.846804,17.065911,0.2,0.21,1367.5,3.102,0.111,4.478,0.249,16.34,10.26,136.73,0.55,0.39,0.06,11.28,0.0,-59.12,0.1,0.0,2.29,24.221,543.491,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4882,SB35141_island_1293,SB35141_component_1293a,J101523+170357,10:15:23.3,+17:03:57,153.846963,17.065884,0.19,0.18,1655.5,2.278,0.087,4.492,0.246,14.88,8.06,131.31,0.49,0.36,0.05,11.98,3.39,-57.26,0.89,1.57,142.06,20.918,554.627,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
7347,SB56212_island_968,SB56212_component_968a,J101523+214506,10:15:23.3,+21:45:06,153.847239,21.751789,0.21,0.22,943.5,7.014,0.153,19.773,0.614,38.43,13.96,159.27,0.53,0.48,0.02,34.62,8.06,-20.86,0.88,1.78,5.75,128.02,1131.459,-99.0,-99.0,0.0,0.0,0.717,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1596,SB20795_island_1354,SB20795_component_1354b,J101523+204705,10:15:23.4,+20:47:05,153.847629,20.7848,0.54,0.76,1367.5,1.218,0.154,1.483,0.306,14.86,9.51,5.29,1.8,1.26,0.2,8.8,0.0,25.66,0.83,0.0,12.01,11.104,304.199,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
9100,SB56212_island_2555,SB56212_component_2555a,J101523+165036,10:15:23.5,+16:50:36,153.847786,16.843397,0.4,0.49,943.5,2.458,0.174,2.65,0.317,16.76,12.25,152.54,1.23,0.84,0.15,5.64,0.0,-81.28,1.63,0.0,210.67,2.095,200.718,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2083,SB20795_island_1780,SB20795_component_1780a,J101523+165037,10:15:23.5,+16:50:37,153.847852,16.843865,0.31,0.37,1367.5,1.945,0.123,2.502,0.253,14.78,10.1,150.98,0.92,0.65,0.12,7.92,3.22,-50.29,1.31,10.79,11.19,18.146,545.414,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4963,SB35141_island_1360,SB35141_component_1360a,J101523+165038,10:15:23.5,+16:50:38,153.848109,16.844085,0.2,0.24,1655.5,2.138,0.121,2.787,0.252,10.81,7.34,150.76,0.62,0.41,0.1,5.39,3.21,-47.79,1.61,1.38,360.0,14.968,503.687,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
8229,SB56212_island_1744,SB56212_component_1744a,J101523+201900,10:15:23.6,+20:19:00,153.848241,20.316594,0.25,0.34,943.5,4.251,0.214,4.098,0.362,16.22,11.31,164.14,0.83,0.56,0.1,1.72,0.0,45.08,3.81,0.0,360.0,2.607,205.043,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
4884,SB35141_island_1295,SB35141_component_1295a,J101523+201903,10:15:23.6,+20:19:03,153.848244,20.317739,0.3,0.39,1655.5,2.349,0.252,2.097,0.405,9.42,5.76,155.96,0.96,0.65,0.16,0.0,0.0,-34.7,0.0,0.0,258.75,1.808,230.58,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
1687,SB20795_island_1438,SB20795_component_1438a,J101523+201900,10:15:23.6,+20:19:00,153.848414,20.316928,0.27,0.29,1367.5,2.569,0.143,2.935,0.272,13.26,10.01,142.3,0.77,0.54,0.13,6.59,0.0,-76.72,0.74,0.0,11.11,52.475,927.494,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
6542,SB56212_island_297,SB56212_component_297a,J101524+183728,10:15:24.3,+18:37:28,153.851346,18.624715,0.03,0.04,943.5,29.487,0.174,30.292,0.307,16.89,11.58,161.06,0.1,0.07,0.01,2.75,1.69,12.64,0.58,0.45,16.88,115.42,904.755,-0.17,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9160,SB56212_island_2609,SB56212_component_2609a,J101524+174652,10:15:24.4,+17:46:52,153.851605,17.781198,0.38,0.5,943.5,2.367,0.171,2.436,0.302,17.09,11.47,158.01,1.22,0.84,0.13,3.95,0.0,-44.1,6.46,0.0,360.0,4.154,285.387,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
3576,SB35141_island_135,SB35141_component_135a,J101524+183731,10:15:24.4,+18:37:31,153.85162,18.625507,0.03,0.03,1655.5,25.58,0.213,26.631,0.378,9.59,6.6,157.42,0.08,0.05,0.02,1.62,1.29,66.59,0.41,0.91,1.03,71.604,789.08,-0.47,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
240,SB20795_island_163,SB20795_component_163a,J101524+183731,10:15:24.4,+18:37:31,153.85163,18.625356,0.03,0.04,1367.5,27.243,0.209,27.493,0.364,12.68,9.24,159.38,0.1,0.07,0.02,2.59,0.0,-84.98,4.19,0.0,4.31,153.203,1073.266,-1.86,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
10041,SB56212_island_3435,SB56212_component_3435a,J101524+170753,10:15:24.5,+17:07:53,153.852126,17.131629,0.47,0.7,943.5,1.604,0.15,1.764,0.279,15.62,13.4,2.0,1.64,1.11,0.38,7.94,0.0,58.54,1.7,0.0,360.0,1.588,196.777,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
5952,SB35141_island_2287,SB35141_component_2287a,J101524+170756,10:15:24.5,+17:07:56,153.852155,17.132379,0.62,0.64,1655.5,1.142,0.203,1.22,0.368,9.32,6.96,138.0,1.74,1.17,0.4,4.19,0.0,-87.0,2.17,0.0,360.0,0.012,24.985,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
3063,SB20795_island_2707,SB20795_component_2707a,J101524+170754,10:15:24.6,+17:07:54,153.852368,17.131733,0.67,0.65,1367.5,1.042,0.136,1.191,0.259,12.79,10.38,132.98,1.81,1.25,0.4,7.05,0.0,-86.74,0.32,0.0,19.74,1.835,247.29,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
2790,SB20795_island_2443,SB20795_component_2443a,J101524+174652,10:15:24.6,+17:46:52,153.852383,17.781148,0.62,0.77,1367.5,1.258,0.187,1.242,0.323,14.2,8.07,153.77,1.9,1.33,0.19,6.39,0.0,-39.43,3.55,0.0,11.91,0.296,106.66,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
10980,SB56212_island_4342,SB56212_component_4342a,J101525+172115,10:15:25.1,+17:21:15,153.854625,17.354191,0.87,1.06,943.5,1.02,0.153,1.151,0.289,18.31,11.73,152.24,2.66,1.83,0.24,8.13,0.0,-46.29,7.83,0.0,360.0,0.085,58.423,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
7637,SB56212_island_1214,SB56212_component_1214a,J101525+161606,10:15:25.4,+16:16:06,153.855841,16.268409,0.18,0.25,943.5,6.517,0.237,6.523,0.411,16.31,11.68,163.76,0.61,0.41,0.07,3.12,0.0,51.27,1.99,0.0,329.25,8.535,344.303,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1106,SB20795_island_927,SB20795_component_927a,J101525+161607,10:15:25.4,+16:16:07,153.855937,16.268768,0.2,0.27,1367.5,4.626,0.233,4.67,0.406,12.38,9.46,168.67,0.65,0.45,0.12,3.26,0.0,59.28,8.11,0.0,12.72,2.399,201.635,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4422,SB35141_island_877,SB35141_component_877a,J101525+161608,10:15:25.4,+16:16:08,153.856015,16.26908,0.25,0.31,1655.5,3.86,0.314,3.914,0.549,9.37,6.58,154.84,0.78,0.52,0.16,1.77,0.0,86.45,2.58,0.0,141.73,1.937,212.22,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10963,SB56212_island_4326,SB56212_component_4326a,J101525+190241,10:15:25.6,+19:02:41,153.856533,19.044963,1.02,1.15,943.5,1.04,0.189,1.011,0.323,15.37,12.05,144.91,3.0,2.05,0.49,5.34,0.0,86.9,4.37,0.0,360.0,0.097,66.498,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1673,SB20795_island_1425,SB20795_component_1425a,J101525+194130,10:15:25.6,+19:41:30,153.856575,19.691674,0.17,0.17,1367.5,1.442,0.031,4.44,0.135,32.0,11.17,97.67,0.41,0.4,0.02,30.48,0.0,-84.26,0.0,0.0,0.06,249.31,1197.002,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3303,SB20795_island_2943,SB20795_component_2943a,J101525+190240,10:15:25.6,+19:02:40,153.856628,19.044685,0.56,0.73,1367.5,0.927,0.115,1.186,0.244,18.27,8.13,164.66,1.76,1.29,0.12,12.94,0.0,-14.66,0.38,0.0,0.31,0.346,117.591,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4929,SB35141_island_1333,SB35141_component_1333a,J101525+194131,10:15:25.8,+19:41:31,153.857685,19.692052,0.13,0.1,1655.5,1.825,0.036,5.682,0.146,20.03,9.45,90.15,0.3,0.24,0.02,18.8,2.36,87.25,0.48,1.91,16.86,208.123,1381.805,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
8289,SB56212_island_1795,SB56212_component_1795a,J101525+194129,10:15:25.9,+19:41:29,153.857729,19.691493,0.14,0.12,943.5,3.162,0.038,10.018,0.154,28.91,20.86,56.76,0.36,0.24,0.02,26.46,12.74,60.37,0.6,0.71,26.35,526.145,1642.613,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6444,SB56212_island_222,SB56212_component_222b,J101526+155024,10:15:26.1,+15:50:24,153.858678,15.840152,0.06,0.07,943.5,19.066,0.154,36.776,0.424,22.12,16.6,147.85,0.19,0.13,0.02,15.11,11.3,-51.36,0.36,0.26,121.31,2131.715,2334.943,-1.2,-99.0,0.0,0.0,0.379,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1674,SB20795_island_1425,SB20795_component_1425b,J101526+194137,10:15:26.1,+19:41:37,153.858945,19.693679,0.25,0.27,1367.5,1.167,0.041,3.024,0.153,27.48,10.95,28.54,0.65,0.58,0.04,25.2,0.0,32.37,0.0,0.0,0.23,249.31,1197.002,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
11066,SB56212_island_4426,SB56212_component_4426a,J101526+185527,10:15:26.2,+18:55:27,153.859068,18.924328,0.63,0.69,943.5,0.865,0.074,1.483,0.206,31.19,10.46,150.3,1.7,1.39,0.07,26.45,0.0,-31.71,3.02,0.0,81.78,2.19,279.673,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9023,SB56212_island_2481,SB56212_component_2481a,J101526+162124,10:15:26.2,+16:21:24,153.859098,16.356725,0.45,0.57,943.5,2.62,0.216,2.718,0.384,16.84,11.73,154.71,1.4,0.96,0.16,4.52,0.0,-70.49,2.87,0.0,308.85,0.524,106.754,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1343,SB20795_island_1129,SB20795_component_1129a,J101526+162124,10:15:26.2,+16:21:24,153.859278,16.356711,0.24,0.31,1367.5,3.681,0.217,3.704,0.377,13.34,8.76,161.35,0.76,0.53,0.1,3.48,0.0,-28.24,18.47,0.0,12.4,4.65,290.777,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4143,SB35141_island_622,SB35141_component_622a,J101526+162125,10:15:26.2,+16:21:25,153.859287,16.356957,0.12,0.17,1655.5,5.673,0.23,6.283,0.427,9.97,6.75,159.14,0.41,0.27,0.07,3.11,2.04,-4.35,1.76,1.38,62.49,29.223,655.551,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
344,SB20795_island_246,SB20795_component_246a,J101526+155035,10:15:26.3,+15:50:35,153.859725,15.84315,0.03,0.03,1367.5,11.47,0.028,78.47,0.226,40.31,19.71,0.87,0.07,0.07,0.0,38.3,17.29,2.08,0.0,0.02,0.01,591.72,1242.965,-99.0,-99.0,0.0,0.0,0.583,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
6443,SB56212_island_222,SB56212_component_222a,J101526+155042,10:15:26.5,+15:50:42,153.860437,15.845115,0.03,0.04,943.5,35.865,0.135,75.252,0.398,25.88,15.43,159.88,0.09,0.06,0.01,19.77,10.4,-20.32,0.18,0.18,0.53,2131.715,2334.943,-0.67,-99.0,0.0,0.0,0.379,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
345,SB20795_island_246,SB20795_component_246b,J101526+155041,10:15:26.7,+15:50:41,153.861333,15.844977,0.22,0.3,1367.5,9.514,0.497,10.734,0.939,14.98,8.75,170.3,0.71,0.5,0.07,7.8,0.0,-0.78,0.9,0.0,2.97,591.72,1242.965,-99.0,-99.0,0.0,0.0,0.583,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
6394,SB56212_island_181,SB56212_component_181a,J101526+175450,10:15:26.9,+17:54:50,153.861997,17.914113,0.02,0.03,943.5,47.357,0.196,49.408,0.349,16.97,11.71,161.64,0.07,0.05,0.01,3.44,2.07,18.2,0.28,0.25,14.44,149.567,887.24,-0.84,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6395,SB56212_island_181,SB56212_component_181b,J101526+175521,10:15:26.9,+17:55:21,153.862063,17.92253,0.71,0.6,943.5,1.138,0.097,1.903,0.259,29.11,10.94,69.66,1.72,1.36,0.08,26.78,0.0,69.76,2.81,0.0,11.95,149.567,887.24,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
212,SB20795_island_142,SB20795_component_142a,J101527+175452,10:15:27.0,+17:54:52,153.862299,17.914701,0.02,0.03,1367.5,31.403,0.184,34.813,0.341,13.76,9.35,165.02,0.08,0.06,0.01,4.85,2.44,-6.12,0.99,4.33,1.2,488.815,1758.911,-1.87,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3548,SB35141_island_113,SB35141_component_113a,J101527+175453,10:15:27.0,+17:54:53,153.862324,17.914789,0.02,0.03,1655.5,31.433,0.21,33.263,0.377,9.74,6.61,159.5,0.07,0.04,0.01,2.39,1.25,9.72,0.26,0.23,16.38,139.818,1029.186,-0.77,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
6371,SB56212_island_164,SB56212_component_164a,J101527+194446,10:15:27.5,+19:44:46,153.864541,19.746272,0.02,0.03,943.5,52.244,0.206,57.825,0.383,16.99,12.4,159.75,0.07,0.05,0.01,4.89,3.13,75.04,0.21,0.57,2.57,1741.775,2329.397,-1.02,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
201,SB20795_island_134,SB20795_component_134a,J101527+194448,10:15:27.5,+19:44:48,153.864706,19.74693,0.02,0.03,1367.5,33.696,0.154,37.318,0.287,13.27,9.69,163.16,0.06,0.04,0.01,3.6,3.09,74.64,6.91,9.56,0.84,2674.472,2825.508,-1.84,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3551,SB35141_island_116,SB35141_component_116a,J101527+194449,10:15:27.5,+19:44:49,153.86478,19.747078,0.02,0.02,1655.5,30.848,0.165,34.521,0.308,9.7,7.01,155.98,0.05,0.04,0.01,2.92,1.88,80.66,0.14,0.38,7.65,675.149,1445.767,-0.75,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
8835,SB56212_island_2303,SB56212_component_2303a,J101528+173715,10:15:28.4,+17:37:15,153.868437,17.620953,0.3,0.4,943.5,2.804,0.16,2.878,0.281,16.26,12.02,159.37,0.96,0.66,0.13,3.82,0.0,73.86,3.67,0.0,29.79,38.49,800.941,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2533,SB20795_island_2201,SB20795_component_2201a,J101528+173717,10:15:28.4,+17:37:17,153.86854,17.621496,0.45,0.62,1367.5,1.454,0.157,1.607,0.296,11.77,10.9,14.81,1.48,1.02,0.86,6.65,0.0,66.75,0.24,0.0,14.61,1.566,205.747,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
5261,SB35141_island_1638,SB35141_component_1638a,J101528+173717,10:15:28.5,+17:37:17,153.868626,17.62159,0.4,0.51,1655.5,1.76,0.228,1.838,0.407,9.48,6.7,155.31,1.26,0.85,0.25,2.12,0.0,85.6,3.68,0.0,221.73,0.435,124.638,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
3553,SB35141_island_116,SB35141_component_116c,J101528+194451,10:15:28.9,+19:44:51,153.870232,19.747764,0.1,0.11,1655.5,4.966,0.127,6.746,0.273,10.12,8.16,144.39,0.29,0.19,0.07,5.52,2.71,88.87,0.25,0.92,78.06,675.149,1445.767,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
6372,SB56212_island_164,SB56212_component_164b,J101529+194451,10:15:29.3,+19:44:51,153.871999,19.747509,0.05,0.07,943.5,16.978,0.132,25.878,0.312,17.62,16.47,153.08,0.17,0.11,0.07,11.92,5.53,72.73,0.24,0.77,12.5,1741.775,2329.397,-0.71,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
202,SB20795_island_134,SB20795_component_134b,J101529+194453,10:15:29.3,+19:44:53,153.872015,19.748103,0.06,0.04,1367.5,8.609,0.063,17.972,0.185,17.89,13.54,72.75,0.14,0.09,0.02,15.47,4.13,72.93,0.02,0.08,0.01,2674.472,2825.508,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3552,SB35141_island_116,SB35141_component_116b,J101529+194455,10:15:29.5,+19:44:55,153.873014,19.748654,0.06,0.08,1655.5,8.0,0.163,9.049,0.306,10.24,6.72,158.05,0.21,0.14,0.03,3.83,2.02,-18.94,0.83,0.86,7.88,675.149,1445.767,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10403,SB56212_island_3781,SB56212_component_3781a,J101529+204657,10:15:29.8,+20:46:57,153.874064,20.782565,0.94,1.28,943.5,1.344,0.264,1.19,0.423,16.27,10.36,163.06,3.1,2.1,0.31,0.0,0.0,12.23,0.0,0.0,360.0,0.128,81.932,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6518,SB56212_island_280,SB56212_component_280a,J101530+210750,10:15:30.1,+21:07:50,153.87532,21.130752,0.05,0.07,943.5,31.083,0.31,32.072,0.548,16.91,11.62,161.53,0.17,0.12,0.02,3.08,1.59,17.91,0.75,0.77,34.12,58.958,686.776,-1.13,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
335,SB20795_island_237,SB20795_component_237a,J101530+210752,10:15:30.1,+21:07:52,153.875465,21.131387,0.08,0.1,1367.5,18.596,0.348,19.68,0.626,12.9,9.52,157.48,0.25,0.17,0.04,3.77,0.0,-79.95,3.8,0.0,10.0,21.399,460.299,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3720,SB35141_island_254,SB35141_component_254a,J101530+210754,10:15:30.2,+21:07:54,153.875638,21.131721,0.08,0.1,1655.5,14.83,0.392,15.498,0.699,9.49,6.7,157.02,0.26,0.17,0.05,1.98,0.0,71.55,1.06,0.0,13.58,15.747,455.184,-99.0,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
9656,SB56212_island_3068,SB56212_component_3068a,J101530+180858,10:15:30.2,+18:08:58,153.875906,18.149641,0.23,0.3,943.5,1.736,0.045,5.284,0.176,31.88,18.18,164.05,0.72,0.54,0.04,27.17,14.13,-14.9,1.27,1.31,10.57,15.029,288.158,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9214,SB56212_island_2662,SB56212_component_2662a,J101530+212048,10:15:30.3,+21:20:48,153.876127,21.346709,0.7,0.94,943.5,2.307,0.31,2.36,0.545,16.95,11.49,160.59,2.27,1.55,0.24,2.91,1.4,-11.59,19.57,22.6,114.2,0.244,90.121,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10373,SB56212_island_3753,SB56212_component_3753a,J101530+160656,10:15:30.3,+16:06:56,153.876213,16.115616,0.71,1.06,943.5,1.366,0.178,1.783,0.37,17.97,13.83,3.26,2.5,1.68,0.32,10.39,0.0,40.89,3.31,0.0,360.0,0.312,107.45,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
7395,SB56212_island_1010,SB56212_component_1010a,J101530+200126,10:15:30.5,+20:01:26,153.876894,20.023935,0.14,0.18,943.5,7.913,0.207,8.208,0.368,16.87,11.7,160.96,0.45,0.3,0.05,2.89,2.11,35.18,1.11,2.93,215.14,19.149,466.474,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
816,SB20795_island_658,SB20795_component_658a,J101530+200128,10:15:30.5,+20:01:28,153.877069,20.024606,0.1,0.13,1367.5,6.721,0.157,7.005,0.28,12.97,9.33,161.48,0.31,0.22,0.05,2.69,0.83,-82.23,30.45,331.77,31.24,20.073,472.26,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3845,SB35141_island_367,SB35141_component_367a,J101530+200129,10:15:30.5,+20:01:29,153.877167,20.024777,0.06,0.08,1655.5,9.651,0.184,10.218,0.332,9.9,6.5,157.59,0.19,0.13,0.03,2.8,1.13,-20.98,1.0,1.36,3.62,15.137,405.624,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
2589,SB20795_island_2256,SB20795_component_2256a,J101530+161548,10:15:30.9,+16:15:48,153.878718,16.263534,0.72,0.99,1367.5,1.454,0.287,1.257,0.452,11.82,8.49,165.54,2.36,1.65,0.41,0.0,0.0,64.86,0.0,0.0,34.45,0.147,85.776,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
10010,SB56212_island_3406,SB56212_component_3406a,J101530+161548,10:15:30.9,+16:15:48,153.878945,16.263407,0.8,1.02,943.5,1.615,0.252,1.499,0.416,15.8,11.19,155.36,2.51,1.72,0.31,0.0,0.0,89.7,0.0,0.0,303.48,0.1,60.988,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
3334,SB20795_island_2974,SB20795_component_2974a,J101531+170443,10:15:31.0,+17:04:43,153.879326,17.078701,0.95,1.16,1367.5,0.913,0.227,0.745,0.346,10.71,8.85,153.36,2.87,2.04,0.85,0.0,0.0,79.97,0.0,0.0,21.3,0.015,30.351,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
9657,SB56212_island_3068,SB56212_component_3068b,J101531+180838,10:15:31.1,+18:08:38,153.879656,18.144162,0.61,0.79,943.5,1.485,0.146,2.039,0.32,16.6,15.75,153.02,1.97,1.28,1.09,10.89,0.0,71.85,3.01,0.0,132.64,15.029,288.158,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
