,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7571,SB56829_island_3496,SB56829_component_3496a,J010950-183516,01:09:50.7,-18:35:16,17.461045,-18.587786,0.6,0.59,943.5,1.36,0.156,1.648,0.308,12.81,11.58,47.37,1.52,1.29,0.77,6.23,3.38,3.54,2.02,3.57,226.54,0.62,167.822,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1854,SB21104_island_1525,SB21104_component_1525a,J010950-171906,01:09:50.7,-17:19:06,17.461185,-17.318429,0.27,0.25,1367.5,2.448,0.176,2.62,0.319,9.5,7.52,58.88,0.66,0.56,0.22,3.77,0.0,39.62,2.29,0.0,15.73,6.055,456.924,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
3265,SB21104_island_2842,SB21104_component_2842a,J010951-194633,01:09:51.0,-19:46:33,17.462449,-19.775848,0.74,0.7,1367.5,0.92,0.202,0.819,0.325,9.21,6.46,53.25,1.85,1.54,0.47,3.17,0.0,38.38,4.31,0.0,19.31,0.028,55.474,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
6575,SB56829_island_2582,SB56829_component_2582a,J010951-212328,01:09:51.1,-21:23:28,17.462819,-21.391369,0.53,0.5,943.5,2.104,0.184,3.305,0.446,17.88,10.76,74.72,1.27,1.16,0.14,13.27,3.34,76.1,2.6,6.54,13.93,1.488,239.255,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2426,SB21104_island_2051,SB21104_component_2051a,J010951-184018,01:09:51.2,-18:40:18,17.463222,-18.671779,0.41,0.39,1367.5,1.534,0.179,1.495,0.305,9.31,6.99,51.94,1.02,0.86,0.3,3.58,0.0,33.65,2.02,0.0,15.06,0.159,86.891,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
7274,SB56829_island_3215,SB56829_component_3215a,J010951-184018,01:09:51.2,-18:40:18,17.463471,-18.671904,0.57,0.5,943.5,1.594,0.175,1.704,0.318,12.18,10.74,69.39,1.37,1.16,0.6,3.36,2.1,-22.9,6.06,12.21,22.28,0.431,133.972,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
6429,SB56829_island_2452,SB56829_component_2452a,J010951-181120,01:09:51.8,-18:11:20,17.465801,-18.188933,0.37,0.32,943.5,2.501,0.178,2.66,0.321,12.9,10.09,107.08,0.88,0.75,0.21,6.62,0.0,-55.33,2.29,0.0,204.06,2.006,242.888,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2356,SB21104_island_1984,SB21104_component_1984a,J010951-181120,01:09:51.8,-18:11:20,17.465884,-18.188986,0.31,0.27,1367.5,1.563,0.114,2.009,0.234,10.56,8.13,81.23,0.73,0.62,0.2,5.78,2.97,89.17,0.97,5.76,5.9,5.831,440.86,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
4914,SB56829_island_1114,SB56829_component_1114a,J010953-214300,01:09:53.2,-21:43:00,17.471825,-21.71686,0.37,0.31,943.5,7.115,0.493,7.644,0.897,12.19,10.79,98.32,0.86,0.73,0.39,5.14,0.0,-45.83,1.69,0.0,360.0,1.831,228.735,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2190,SB21104_island_1831,SB21104_component_1831a,J010954-194439,01:09:54.0,-19:44:39,17.474869,-19.74435,0.26,0.22,1367.5,1.83,0.102,2.87,0.24,11.36,9.21,81.67,0.62,0.52,0.19,7.14,5.25,-89.58,0.6,1.74,6.24,2.012,243.267,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
6175,SB56829_island_2216,SB56829_component_2216a,J010954-194439,01:09:54.0,-19:44:39,17.474889,-19.744189,0.24,0.24,943.5,2.797,0.117,4.145,0.266,15.01,12.08,49.69,0.61,0.52,0.14,9.42,5.88,36.0,1.37,1.6,151.21,9.478,426.936,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
6204,SB56829_island_2244,SB56829_component_2244a,J010955-163427,01:09:55.0,-16:34:27,17.479271,-16.574308,0.32,0.32,943.5,2.504,0.127,4.613,0.35,19.84,11.36,42.77,0.78,0.74,0.08,16.08,4.03,39.01,1.46,3.66,103.19,20.837,527.096,-99.0,-99.0,0.0,0.0,0.3,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2445,SB21104_island_2068,SB21104_component_2068a,J010955-163427,01:09:55.1,-16:34:27,17.479583,-16.574207,0.24,0.28,1367.5,1.427,0.074,2.889,0.213,12.93,10.46,4.61,0.66,0.56,0.18,10.41,5.7,-1.42,0.09,0.34,1.63,32.767,684.181,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
2705,SB21104_island_2310,SB21104_component_2310a,J010955-184425,01:09:55.3,-18:44:25,17.480577,-18.74037,0.56,0.48,1367.5,1.26,0.197,1.133,0.319,7.96,7.54,100.42,1.32,1.12,1.97,1.54,0.0,-24.9,0.38,0.0,36.31,0.052,61.058,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
7230,SB56829_island_3176,SB56829_component_3176a,J010955-184427,01:09:55.3,-18:44:27,17.480585,-18.740834,0.53,0.61,943.5,1.61,0.185,1.775,0.343,11.79,11.44,12.11,1.45,1.23,2.54,5.73,0.0,-16.17,3.14,0.0,200.53,0.612,166.786,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1319,SB21104_island_1046,SB21104_component_1046a,J010955-165339,01:09:55.6,-16:53:39,17.48157,-16.894303,0.15,0.12,1367.5,4.01,0.132,5.472,0.283,10.09,9.02,82.26,0.34,0.29,0.2,5.27,4.49,-48.04,1.42,2.38,32.15,10.716,346.999,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
5148,SB56829_island_1314,SB56829_component_1314a,J010955-165343,01:09:55.6,-16:53:43,17.481712,-16.895405,0.12,0.12,943.5,5.477,0.098,11.341,0.298,21.89,11.58,147.65,0.28,0.28,0.03,19.33,0.0,-31.2,0.49,0.0,6.38,143.265,1372.975,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4123,SB56829_island_481,SB56829_component_481a,J010955-171209,01:09:55.6,-17:12:09,17.481848,-17.202557,0.06,0.06,943.5,18.346,0.224,19.474,0.404,12.28,10.58,66.34,0.15,0.13,0.06,3.04,2.34,15.55,0.36,0.58,24.1,109.683,1142.694,-0.44,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
435,SB21104_island_306,SB21104_component_306a,J010955-171209,01:09:55.7,-17:12:09,17.482211,-17.202514,0.04,0.04,1367.5,15.511,0.179,16.033,0.317,8.98,7.68,71.24,0.1,0.09,0.05,1.73,1.1,1.74,18.13,47.4,24.03,5.433,296.012,-1.02,-99.0,0.01,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
6205,SB56829_island_2244,SB56829_component_2244b,J010955-163411,01:09:55.8,-16:34:11,17.482579,-16.569782,0.42,0.4,943.5,2.394,0.168,3.674,0.396,16.6,11.31,124.77,1.02,0.91,0.14,12.69,0.0,-48.78,2.01,0.0,309.11,20.837,527.096,-99.0,-99.0,0.0,0.0,0.3,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
7771,SB56829_island_3690,SB56829_component_3690a,J010955-171146,01:09:55.9,-17:11:46,17.482874,-17.196254,1.19,1.04,943.5,1.217,0.329,0.931,0.479,10.54,8.89,71.76,2.84,2.41,1.12,0.0,0.0,-31.45,0.0,0.0,329.59,0.033,60.235,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1320,SB21104_island_1046,SB21104_component_1046b,J010956-165350,01:09:56.0,-16:53:50,17.483262,-16.897331,0.19,0.18,1367.5,2.828,0.125,4.011,0.276,11.29,8.38,123.86,0.46,0.4,0.11,8.01,0.0,-46.22,0.04,0.0,1.83,10.716,346.999,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
2446,SB21104_island_2068,SB21104_component_2068b,J010956-163413,01:09:56.0,-16:34:13,17.483262,-16.570333,0.16,0.19,1367.5,1.261,0.036,4.076,0.146,16.32,13.22,7.32,0.45,0.38,0.1,14.38,9.94,2.7,0.02,0.13,0.76,32.767,684.181,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
2358,SB21104_island_1986,SB21104_component_1986a,J010956-200034,01:09:56.4,-20:00:34,17.484805,-20.009653,0.36,0.31,1367.5,1.65,0.152,1.786,0.277,9.65,7.48,79.54,0.85,0.72,0.26,3.84,0.0,89.56,3.67,0.0,12.19,0.752,173.433,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
6693,SB56829_island_2686,SB56829_component_2686a,J010956-200035,01:09:56.4,-20:00:35,17.484923,-20.009803,0.37,0.33,943.5,2.089,0.14,2.602,0.281,13.64,11.18,67.62,0.89,0.76,0.24,6.49,4.57,65.06,2.89,3.09,19.31,0.972,162.094,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4761,SB56829_island_985,SB56829_component_985a,J010956-190929,01:09:56.8,-19:09:29,17.486646,-19.158125,0.09,0.08,943.5,8.016,0.115,12.057,0.265,15.56,11.83,92.58,0.21,0.18,0.04,10.36,5.18,-76.74,0.46,0.65,14.59,402.073,1869.836,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
959,SB21104_island_739,SB21104_component_739a,J010956-190928,01:09:56.8,-19:09:28,17.486752,-19.1579,0.09,0.08,1367.5,5.976,0.119,8.258,0.259,11.45,8.05,95.18,0.21,0.18,0.04,7.52,1.99,-75.85,0.06,2.18,0.93,117.494,1260.064,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
7513,SB56829_island_3443,SB56829_component_3443a,J010957-171211,01:09:57.3,-17:12:11,17.488607,-17.203178,0.88,0.84,943.5,1.379,0.26,1.284,0.432,12.42,9.17,53.9,2.19,1.86,0.46,3.96,0.0,39.19,9.57,0.0,360.0,0.165,117.119,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4234,SB56829_island_569,SB56829_component_569b,J010957-151935,01:09:57.5,-15:19:35,17.48942,-15.326579,0.64,0.63,943.5,5.612,0.588,9.402,1.556,20.5,10.0,121.93,1.52,1.48,0.13,17.4,0.0,-54.76,2.71,0.0,111.15,16.912,446.05,-99.0,-99.0,0.0,0.0,1.243,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4198,SB56829_island_539,SB56829_component_539a,J010957-201438,01:09:57.5,-20:14:38,17.489517,-20.244041,0.06,0.05,943.5,16.101,0.178,18.431,0.338,12.56,11.15,60.48,0.14,0.12,0.06,4.84,3.28,4.49,0.25,0.48,19.26,450.634,2133.509,-0.71,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
578,SB21104_island_424,SB21104_component_424a,J010957-201438,01:09:57.5,-20:14:38,17.489531,-20.243894,0.05,0.05,1367.5,11.533,0.159,12.684,0.294,9.46,7.76,57.49,0.13,0.11,0.05,3.83,0.0,32.3,0.45,0.0,4.32,144.671,1388.865,-1.2,-99.0,0.01,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
7974,SB56829_island_3892,SB56829_component_3892a,J010957-183102,01:09:57.9,-18:31:02,17.491409,-18.517294,0.7,0.77,943.5,1.076,0.145,1.44,0.307,14.66,11.17,152.22,1.85,1.6,0.37,10.51,0.0,-25.71,3.96,0.0,35.66,0.059,60.685,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4062,SB56829_island_435,SB56829_component_435a,J010957-160521,01:09:57.9,-16:05:21,17.491427,-16.089301,0.09,0.08,943.5,21.135,0.39,20.565,0.663,11.71,10.17,56.61,0.22,0.19,0.09,2.18,0.0,7.42,0.7,0.0,29.81,19.459,605.924,-1.17,-99.0,0.0,0.0,0.377,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
424,SB21104_island_298,SB21104_component_298a,J010958-160521,01:09:58.0,-16:05:21,17.49178,-16.089213,0.1,0.09,1367.5,16.177,0.402,17.696,0.739,9.51,7.68,64.57,0.23,0.19,0.08,3.56,1.12,47.34,1.55,19.76,7.56,33.175,776.647,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
7810,SB56829_island_3729,SB56829_component_3729a,J010958-174326,01:09:58.1,-17:43:26,17.492123,-17.723979,0.62,0.55,943.5,1.209,0.124,1.777,0.28,15.44,11.66,99.13,1.47,1.28,0.27,10.39,4.28,-69.49,3.17,5.45,128.05,0.317,122.821,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
7489,SB56829_island_3420,SB56829_component_3420a,J010959-191846,01:09:59.2,-19:18:46,17.4965,-19.312986,0.5,0.52,943.5,1.372,0.124,1.956,0.275,15.22,11.46,142.79,1.28,1.11,0.24,11.2,0.0,-32.68,2.65,0.0,81.22,2.478,321.34,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2400,SB21104_island_2026,SB21104_component_2026a,J010959-191847,01:09:59.2,-19:18:47,17.496754,-19.313163,0.3,0.28,1367.5,1.61,0.118,2.026,0.24,10.35,8.12,56.35,0.73,0.62,0.22,5.59,2.49,41.52,0.82,7.08,10.27,1.758,246.22,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
4233,SB56829_island_569,SB56829_component_569a,J010959-151938,01:09:59.3,-15:19:38,17.497256,-15.327385,0.19,0.19,943.5,15.045,0.412,32.792,1.277,21.02,12.69,101.65,0.46,0.44,0.05,17.63,6.64,-74.44,0.82,1.44,16.33,16.912,446.05,-99.0,-99.0,0.0,0.0,1.243,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2953,SB21104_island_2541,SB21104_component_2541a,J010959-171446,01:09:59.4,-17:14:46,17.497532,-17.246268,0.63,0.54,1367.5,1.117,0.186,1.141,0.326,9.38,7.27,79.42,1.49,1.26,0.48,3.1,0.0,-89.28,10.97,0.0,26.61,0.099,87.132,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
3747,SB56829_island_211,SB56829_component_211a,J010959-164420,01:09:59.7,-16:44:20,17.498578,-16.739008,0.04,0.03,943.5,44.795,0.311,50.649,0.584,12.93,10.7,74.37,0.09,0.08,0.03,4.95,3.03,88.9,0.32,0.39,6.23,314.562,1212.4,-1.08,-99.0,0.0,0.0,0.363,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
247,SB21104_island_164,SB21104_component_164a,J010959-164420,01:09:59.7,-16:44:20,17.498916,-16.739015,0.02,0.02,1367.5,30.027,0.18,33.471,0.335,9.59,7.76,77.51,0.06,0.05,0.02,3.64,1.85,88.97,0.45,2.1,1.48,266.841,1114.056,-1.1,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
1340,SB21104_island_1063,SB21104_component_1063b,J011001-184936,01:10:01.1,-18:49:36,17.50471,-18.826793,0.07,0.08,1367.5,3.492,0.048,8.765,0.161,13.8,12.14,7.13,0.2,0.16,0.07,11.47,8.42,-1.14,0.03,0.04,0.9,202.838,861.972,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
4704,SB56829_island_940,SB56829_component_940b,J011001-184939,01:10:01.1,-18:49:39,17.504723,-18.827643,0.06,0.06,943.5,7.465,0.055,20.012,0.198,21.52,15.24,166.32,0.14,0.13,0.02,18.94,9.43,-14.76,0.24,0.35,1.59,1053.635,1932.95,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4373,SB56829_island_676,SB56829_component_676a,J011001-213644,01:10:01.2,-21:36:44,17.504815,-21.61248,0.16,0.13,943.5,12.998,0.375,15.103,0.72,12.33,11.53,87.11,0.37,0.32,0.29,5.66,2.23,-33.31,0.64,2.04,118.72,17.591,550.717,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
3748,SB56829_island_211,SB56829_component_211b,J011001-164417,01:10:01.3,-16:44:17,17.505445,-16.738072,0.08,0.1,943.5,4.117,0.037,18.764,0.201,24.19,23.06,153.82,0.24,0.19,0.12,21.93,19.69,-23.98,0.4,0.36,7.71,314.562,1212.4,-99.0,-99.0,0.0,0.0,0.363,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
248,SB21104_island_164,SB21104_component_164b,J011001-164415,01:10:01.3,-16:44:15,17.505495,-16.737661,0.03,0.03,1367.5,1.621,0.004,17.548,0.051,30.75,23.5,127.2,0.08,0.07,0.01,29.7,21.92,-51.25,0.0,0.01,0.02,266.841,1114.056,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
1341,SB21104_island_1063,SB21104_component_1063c,J011001-184955,01:10:01.5,-18:49:55,17.506142,-18.832199,0.06,0.05,1367.5,1.027,0.006,8.753,0.056,32.49,17.5,20.71,0.12,0.15,0.01,31.47,15.35,19.86,0.0,0.04,0.01,202.838,861.972,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
1116,SB21104_island_868,SB21104_component_868d,J011001-194029,01:10:01.6,-19:40:29,17.506763,-19.674888,1.29,1.09,1367.5,0.738,0.321,0.456,0.409,6.91,5.97,90.55,3.04,2.58,2.08,0.0,0.0,-31.43,0.0,0.0,89.89,25.923,451.796,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
5403,SB56829_island_1530,SB56829_component_1530a,J011001-154739,01:10:01.8,-15:47:39,17.507327,-15.794389,0.43,0.39,943.5,4.651,0.334,6.67,0.742,15.1,11.62,66.78,1.02,0.88,0.2,9.18,5.56,65.12,2.58,3.1,15.9,4.239,261.473,-99.0,-99.0,0.0,0.0,0.538,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
7881,SB56829_island_3800,SB56829_component_3800a,J011001-190906,01:10:01.8,-19:09:06,17.507597,-19.151838,0.8,0.73,943.5,1.168,0.179,1.292,0.332,12.97,10.44,62.15,1.93,1.65,0.51,5.08,1.84,49.7,7.08,14.28,360.0,0.094,76.612,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
2668,SB21104_island_2277,SB21104_component_2277a,J011001-172024,01:10:01.9,-17:20:24,17.507872,-17.340273,0.09,0.07,1367.5,1.15,0.01,7.583,0.085,32.46,13.56,16.02,0.16,0.22,0.01,31.48,10.55,15.33,0.0,0.11,0.02,15.924,523.975,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
5546,SB56829_island_1657,SB56829_component_1657b,J011001-172027,01:10:01.9,-17:20:27,17.508049,-17.340838,0.26,0.3,943.5,2.735,0.125,4.686,0.315,14.92,14.06,17.21,0.73,0.6,0.51,10.58,7.75,-7.06,1.2,1.28,97.14,139.196,698.86,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1113,SB21104_island_868,SB21104_component_868a,J011001-194040,01:10:01.9,-19:40:40,17.508107,-19.677932,0.11,0.1,1367.5,5.077,0.139,6.305,0.279,10.51,7.89,52.43,0.27,0.23,0.07,5.97,1.24,39.44,0.17,8.43,2.47,25.923,451.796,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
4703,SB56829_island_940,SB56829_component_940a,J011002-185018,01:10:02.0,-18:50:18,17.508156,-18.838433,0.06,0.07,943.5,8.055,0.069,18.923,0.219,18.38,15.64,172.84,0.16,0.13,0.04,15.24,10.12,-11.27,0.29,0.34,5.08,1053.635,1932.95,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
5404,SB56829_island_1530,SB56829_component_1530b,J011002-154722,01:10:02.0,-15:47:22,17.508166,-15.789572,0.57,0.57,943.5,3.639,0.391,4.606,0.806,15.46,10.02,43.89,1.43,1.25,0.2,10.21,0.0,36.29,3.22,0.0,204.37,4.239,261.473,-99.0,-99.0,0.0,0.0,0.538,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1339,SB21104_island_1063,SB21104_component_1063a,J011002-185019,01:10:02.0,-18:50:19,17.508471,-18.838676,0.05,0.06,1367.5,3.911,0.036,11.699,0.14,15.79,12.65,21.18,0.14,0.12,0.03,13.62,9.4,14.51,0.0,0.05,0.37,202.838,861.972,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
4757,SB56829_island_982,SB56829_component_982a,J011002-194040,01:10:02.0,-19:40:40,17.508473,-19.677813,0.12,0.12,943.5,6.933,0.15,9.745,0.334,16.73,10.28,47.79,0.3,0.27,0.04,11.94,0.0,42.51,0.63,0.0,111.13,443.308,1696.651,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
6906,SB56829_island_2881,SB56829_component_2881a,J011002-210528,01:10:02.1,-21:05:28,17.508767,-21.091338,0.75,0.64,943.5,1.949,0.304,1.736,0.492,12.59,8.66,77.95,1.78,1.49,0.32,4.04,0.0,85.5,8.26,0.0,62.72,0.165,95.721,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
5547,SB56829_island_1657,SB56829_component_1657c,J011002-172010,01:10:02.1,-17:20:10,17.508938,-17.336308,0.31,0.28,943.5,1.891,0.078,4.426,0.249,19.44,14.74,76.37,0.74,0.66,0.11,15.32,10.59,78.76,1.44,1.53,14.66,139.196,698.86,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1114,SB21104_island_868,SB21104_component_868b,J011002-194031,01:10:02.5,-19:40:31,17.510478,-19.675325,0.17,0.15,1367.5,4.125,0.197,3.902,0.329,8.97,7.04,62.39,0.41,0.35,0.14,1.86,0.0,41.92,8.3,0.0,13.49,25.923,451.796,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
5545,SB56829_island_1657,SB56829_component_1657a,J011002-171950,01:10:02.8,-17:19:50,17.511849,-17.330754,0.22,0.2,943.5,4.029,0.146,6.159,0.341,16.21,11.54,96.38,0.53,0.47,0.08,11.39,4.28,-75.1,1.11,2.04,31.32,139.196,698.86,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
4758,SB56829_island_982,SB56829_component_982b,J011003-194025,01:10:03.0,-19:40:25,17.512303,-19.673746,0.08,0.09,943.5,3.584,0.034,12.537,0.176,34.29,12.49,51.44,0.17,0.23,0.01,32.18,6.94,50.77,0.28,0.75,11.34,443.308,1696.651,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_0118-18.SB56829.cont.taylor.0.restored.conv.components.xml
1865,SB21104_island_1535,SB21104_component_1535a,J011003-171951,01:10:03.0,-17:19:51,17.512305,-17.330925,0.16,0.15,1367.5,2.087,0.06,5.076,0.196,14.59,11.13,102.4,0.39,0.34,0.08,11.85,7.79,-70.43,0.03,0.28,1.22,53.253,1021.848,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0118-18.SB21104.cont.taylor.0.restored.conv.components.xml
