,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8810,SB55815_island_823,SB55815_component_823a,J175554+375635,17:55:54.0,+37:56:35,268.974903,37.943267,0.12,0.31,943.5,11.091,0.263,11.885,0.477,31.12,11.82,172.73,0.74,0.28,0.01,8.02,2.79,2.83,4.13,3.99,73.92,211.684,1081.445,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
4109,SB60288_island_805,SB60288_component_805a,J175554+375644,17:55:54.1,+37:56:44,268.97545,37.945687,0.11,0.26,943.5,11.495,0.236,12.329,0.428,30.42,11.7,166.98,0.64,0.24,0.01,6.18,2.58,-40.91,3.33,1.23,360.0,38.784,459.112,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
10147,SB55815_island_2043,SB55815_component_2043a,J175555+374540,17:55:55.0,+37:45:40,268.979269,37.761223,1.17,2.63,943.5,3.488,0.781,3.113,1.265,25.29,12.11,12.82,6.32,2.43,0.18,11.68,0.0,62.62,4.86,0.0,360.0,0.197,82.418,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
10896,SB55815_island_2749,SB55815_component_2749a,J175555+375956,17:55:55.2,+37:59:56,268.980084,37.999062,0.44,0.99,943.5,2.223,0.148,3.226,0.336,40.61,12.26,167.89,2.37,0.94,0.04,27.41,3.49,-16.44,5.24,14.35,159.73,6.38,259.142,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
3061,SB20486_island_2703,SB20486_component_2703a,J175555+362157,17:55:55.4,+36:21:57,268.980817,36.365853,0.62,1.65,1367.5,0.981,0.161,1.037,0.29,22.66,8.59,9.5,3.94,1.33,0.1,3.51,0.0,-71.6,298.78,0.0,36.81,0.1,54.297,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
6832,SB60288_island_3332,SB60288_component_3332a,J175555+380006,17:55:55.5,+38:00:06,268.981044,38.001944,0.65,1.49,943.5,1.634,0.171,2.171,0.359,35.28,12.5,166.93,3.59,1.34,0.06,18.75,5.68,-15.53,10.11,11.91,117.79,1.78,168.08,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11073,SB55815_island_2918,SB55815_component_2918a,J175555+351748,17:55:55.5,+35:17:48,268.981079,35.29682,0.42,1.03,943.5,2.052,0.166,2.092,0.291,30.23,11.57,171.68,2.45,0.93,0.05,3.32,0.96,-40.39,20.94,11.56,360.0,5.102,249.449,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2627,SB20486_island_2289,SB20486_component_2289a,J175555+351758,17:55:55.5,+35:17:58,268.981088,35.299702,0.38,0.76,1367.5,1.134,0.066,2.401,0.196,38.07,10.24,19.52,1.88,0.69,0.03,30.42,4.86,24.38,0.15,12.18,0.77,26.079,664.846,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
6348,SB60288_island_2869,SB60288_component_2869a,J175555+351754,17:55:55.5,+35:17:54,268.981256,35.298341,0.46,1.06,943.5,2.105,0.175,2.209,0.314,31.0,11.24,167.16,2.55,0.95,0.05,8.29,1.1,-22.07,13.84,35.02,322.81,7.103,297.972,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
2636,SB20486_island_2298,SB20486_component_2298a,J175555+393148,17:55:55.8,+39:31:48,268.98248,39.530082,0.74,2.17,1367.5,1.328,0.322,1.091,0.491,20.51,7.38,0.56,5.11,1.74,0.14,5.08,0.0,-58.69,28.62,0.0,29.22,0.087,58.889,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
975,SB20486_island_790,SB20486_component_790a,J175555+395546,17:55:55.9,+39:55:46,268.982846,39.929578,0.25,0.63,1367.5,5.679,0.27,11.35,0.781,38.61,9.53,7.69,1.49,0.56,0.02,30.81,5.19,6.35,0.13,8.73,0.17,12.17,345.424,-99.0,-99.0,0.0,0.0,0.713,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
11599,SB55815_island_3424,SB55815_component_3424a,J175555+393136,17:55:55.9,+39:31:36,268.982983,39.526914,0.64,1.28,943.5,1.465,0.118,2.464,0.293,38.65,14.93,161.31,3.15,1.19,0.05,25.47,5.63,-32.35,6.63,9.45,360.0,5.444,276.911,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
9145,SB55815_island_1125,SB55815_component_1125a,J175556+395530,17:55:56.0,+39:55:30,268.983231,39.925227,0.31,0.81,943.5,7.635,0.431,9.609,0.876,31.58,13.67,174.39,1.92,0.72,0.04,10.55,6.09,24.37,5.75,1.61,360.0,4.165,193.714,-99.0,-99.0,0.0,0.0,0.582,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
4574,SB60288_island_1218,SB60288_component_1218a,J175556+395540,17:55:56.0,+39:55:40,268.983496,39.927964,0.21,0.56,943.5,7.077,0.255,10.474,0.579,36.65,13.4,175.72,1.31,0.49,0.02,22.07,4.28,8.79,3.04,4.94,205.31,16.607,336.111,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
7180,SB60288_island_3669,SB60288_component_3669a,J175556+393142,17:55:56.1,+39:31:42,268.983904,39.528433,0.89,2.1,943.5,1.348,0.221,1.424,0.396,29.84,11.75,168.53,5.03,1.87,0.1,4.2,0.0,57.99,11.18,0.0,360.0,0.291,82.324,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6016,SB60288_island_2553,SB60288_component_2553a,J175556+374641,17:55:56.3,+37:46:41,268.984508,37.778183,0.75,2.05,943.5,2.535,0.378,2.916,0.726,28.84,13.23,177.21,4.82,1.76,0.11,11.08,0.0,50.62,3.12,0.0,360.0,0.097,47.493,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
9413,SB55815_island_1359,SB55815_component_1359b,J175556+371623,17:55:56.7,+37:16:23,268.986377,37.273299,1.08,1.88,943.5,0.949,0.126,1.44,0.302,45.7,11.38,157.83,4.72,1.95,0.06,35.43,0.0,-30.22,8.9,0.0,360.0,12.698,267.839,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
7419,SB60288_island_3898,SB60288_component_3898a,J175556+371628,17:55:56.8,+37:16:28,268.986652,37.274691,1.11,2.4,943.5,1.184,0.229,1.209,0.404,27.78,12.19,164.19,5.84,2.16,0.14,6.18,0.0,-88.03,9.96,0.0,360.0,0.218,83.775,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
2645,SB20486_island_2307,SB20486_component_2307a,J175556+362258,17:55:56.8,+36:22:58,268.986791,36.383007,0.56,1.47,1367.5,1.305,0.196,1.309,0.344,20.56,8.98,9.92,3.51,1.19,0.1,4.28,0.0,-78.84,39.27,0.0,1.33,0.488,110.483,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
1200,SB20486_island_996,SB20486_component_996a,J175556+371546,17:55:56.9,+37:15:46,268.987043,37.262993,0.16,0.41,1367.5,4.426,0.181,4.745,0.328,23.33,8.46,11.81,0.99,0.33,0.02,4.31,0.0,64.51,86.93,0.0,48.17,32.532,534.197,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
11261,SB55815_island_3098,SB55815_component_3098a,J175556+362250,17:55:56.9,+36:22:50,268.98714,36.380693,0.76,1.87,943.5,1.793,0.251,1.997,0.47,34.3,11.14,172.38,4.43,1.69,0.08,16.45,0.0,-6.59,13.87,0.0,53.57,0.827,140.283,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
6251,SB60288_island_2775,SB60288_component_2775a,J175556+362258,17:55:56.9,+36:22:58,268.987171,36.382805,0.65,1.56,943.5,2.193,0.258,2.454,0.483,31.61,11.75,168.94,3.73,1.38,0.07,10.36,3.56,-2.88,16.61,16.6,308.84,0.235,65.996,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
9412,SB55815_island_1359,SB55815_component_1359a,J175556+371535,17:55:56.9,+37:15:35,268.98718,37.259986,0.19,0.46,943.5,6.18,0.223,6.258,0.389,30.94,11.23,171.51,1.09,0.41,0.02,7.23,0.0,-15.34,6.87,0.0,86.09,12.698,267.839,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
1893,SB20486_island_1617,SB20486_component_1617a,J175557+354314,17:55:57.0,+35:43:14,268.98747,35.72066,0.29,0.74,1367.5,2.258,0.158,2.621,0.309,21.0,10.17,11.31,1.78,0.59,0.05,6.43,0.0,-82.15,8.58,0.0,1.82,11.145,366.438,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
4726,SB60288_island_1351,SB60288_component_1351a,J175557+371541,17:55:57.1,+37:15:41,268.987738,37.261538,0.19,0.43,943.5,6.172,0.213,6.283,0.374,30.23,11.17,167.56,1.04,0.39,0.02,4.62,0.47,-27.4,9.33,27.66,252.32,15.512,335.268,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
10131,SB55815_island_2027,SB55815_component_2027a,J175557+354304,17:55:57.1,+35:43:04,268.987992,35.717857,0.24,0.58,943.5,3.534,0.162,3.557,0.283,29.82,11.58,170.44,1.39,0.53,0.03,4.15,0.0,-67.0,1.57,0.0,360.0,12.863,324.711,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
6091,SB60288_island_2625,SB60288_component_2625a,J175557+354307,17:55:57.2,+35:43:07,268.988248,35.718879,0.35,0.81,943.5,2.352,0.141,2.787,0.274,31.56,12.46,166.96,1.95,0.72,0.04,10.22,5.43,-23.45,8.66,5.48,297.25,18.091,407.399,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11440,SB55815_island_3272,SB55815_component_3272a,J175557+371707,17:55:57.3,+37:17:07,268.988895,37.285419,0.64,1.63,943.5,1.656,0.194,1.965,0.378,30.03,13.55,172.85,3.86,1.44,0.09,7.46,0.0,72.1,7.66,0.0,360.0,2.145,187.54,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
6273,SB60288_island_2797,SB60288_component_2797a,J175557+371715,17:55:57.3,+37:17:15,268.988914,37.287703,0.55,1.3,943.5,2.169,0.217,2.34,0.397,29.01,12.34,168.13,3.12,1.15,0.07,5.4,0.0,76.47,9.24,0.0,55.1,3.444,220.228,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
12274,SB55815_island_4076,SB55815_component_4076a,J175557+383600,17:55:57.5,+38:36:00,268.989618,38.60015,1.04,2.59,943.5,0.988,0.221,0.827,0.341,26.19,10.97,172.7,6.14,2.35,0.15,0.0,0.0,80.16,0.0,0.0,141.19,0.051,40.05,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
12240,SB55815_island_4042,SB55815_component_4042a,J175557+384324,17:55:57.6,+38:43:24,268.990024,38.723599,0.68,1.65,943.5,1.017,0.115,1.351,0.242,35.33,12.89,170.92,3.92,1.49,0.07,18.53,5.94,-11.84,11.18,12.51,134.82,0.834,117.878,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
7763,SB60288_island_4230,SB60288_component_4230a,J175557+383604,17:55:57.7,+38:36:04,268.990313,38.601322,0.92,2.34,943.5,0.893,0.159,0.979,0.293,32.09,11.33,172.44,5.56,2.07,0.1,12.76,0.0,12.77,17.59,0.0,360.0,0.078,47.895,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
5921,SB60288_island_2461,SB60288_component_2461a,J175558+394533,17:55:58.3,+39:45:33,268.993058,39.759234,0.85,2.28,943.5,2.705,0.511,2.431,0.827,29.68,10.05,177.9,5.37,1.98,0.11,10.79,0.0,36.95,10.45,0.0,360.0,0.243,80.037,-99.0,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11033,SB55815_island_2881,SB55815_component_2881b,J175558+381403,17:55:58.6,+38:14:03,268.994187,38.234292,1.43,2.68,943.5,0.781,0.151,1.063,0.328,40.1,11.64,159.94,6.66,2.63,0.1,27.71,0.0,-31.33,13.73,0.0,360.0,1.154,108.499,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
11045,SB55815_island_2891,SB55815_component_2891a,J175558+353809,17:55:58.6,+35:38:09,268.994312,35.636004,0.45,1.08,943.5,2.046,0.16,2.43,0.312,31.57,12.91,169.4,2.58,0.97,0.05,10.44,4.28,-36.12,8.8,4.12,360.0,5.865,251.127,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2155,SB20486_island_1842,SB20486_component_1842a,J175558+353820,17:55:58.7,+35:38:20,268.99464,35.639014,0.41,0.96,1367.5,1.873,0.18,2.004,0.326,23.43,8.41,14.59,2.32,0.78,0.05,6.56,0.0,58.37,31.07,0.0,43.47,2.295,182.385,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
6555,SB60288_island_3062,SB60288_component_3062a,J175558+353816,17:55:58.9,+35:38:16,268.995316,35.637905,0.53,1.18,943.5,1.855,0.171,1.978,0.31,30.7,11.53,165.58,2.85,1.06,0.06,8.2,0.0,-42.79,11.19,0.0,360.0,4.03,223.051,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
2517,SB20486_island_2188,SB20486_component_2188a,J175558+362844,17:55:58.9,+36:28:44,268.99555,36.479027,0.3,0.82,1367.5,1.264,0.074,2.675,0.221,37.35,10.43,0.89,1.93,0.7,0.03,29.53,5.15,-4.37,0.18,11.22,0.9,23.645,594.058,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
10920,SB55815_island_2772,SB55815_component_2772a,J175558+362830,17:55:58.9,+36:28:30,268.9956,36.47518,0.45,1.03,943.5,2.087,0.146,2.93,0.322,39.36,12.24,168.92,2.46,0.96,0.04,25.46,3.85,-14.88,5.68,13.18,136.42,21.323,492.245,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
6250,SB60288_island_2774,SB60288_component_2774a,J175559+362835,17:55:59.2,+36:28:35,268.996507,36.476638,0.55,1.25,943.5,2.223,0.207,2.633,0.403,34.71,11.33,166.9,3.01,1.13,0.05,17.66,2.04,-15.74,8.85,27.02,104.41,0.414,75.308,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
9964,SB55815_island_1869,SB55815_component_1869a,J175559+394821,17:55:59.4,+39:48:21,268.997338,39.806086,1.33,3.28,943.5,3.985,1.331,2.456,1.693,22.04,9.6,173.84,7.76,3.04,0.24,0.0,0.0,80.13,0.0,0.0,218.95,0.058,53.888,-99.0,-99.0,0.0,0.0,0.762,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2497,SB20486_island_2169,SB20486_component_2169a,J175559+383853,17:55:59.4,+38:38:53,268.997446,38.648282,0.45,1.18,1367.5,1.445,0.165,1.604,0.307,23.68,8.63,10.09,2.81,0.95,0.07,4.25,3.41,-4.8,1093.67,1718.23,293.34,0.933,132.705,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
5670,SB60288_island_2228,SB60288_component_2228a,J175559+395725,17:55:59.4,+39:57:25,268.997582,39.956963,0.77,1.49,943.5,3.102,0.355,3.65,0.687,33.56,11.63,160.15,3.7,1.38,0.07,16.86,0.0,-39.74,9.36,0.0,360.0,2.263,191.031,-99.0,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11702,SB55815_island_3523,SB55815_component_3523a,J175559+391723,17:55:59.5,+39:17:23,268.997727,39.289966,0.7,1.74,943.5,1.464,0.194,1.559,0.351,30.76,11.89,172.15,4.12,1.56,0.08,6.33,3.35,-4.17,29.89,20.38,152.49,1.251,148.163,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
11122,SB55815_island_2964,SB55815_component_2964a,J175559+383839,17:55:59.5,+38:38:39,268.997783,38.644377,0.49,1.15,943.5,1.992,0.176,2.122,0.318,31.74,11.52,168.44,2.74,1.04,0.05,11.1,0.0,-32.89,9.7,0.0,360.0,2.195,161.637,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
11032,SB55815_island_2881,SB55815_component_2881a,J175559+381322,17:55:59.5,+38:13:22,268.997945,38.222845,0.53,1.3,943.5,2.072,0.203,2.278,0.375,30.37,12.43,170.85,3.1,1.17,0.07,6.05,2.06,-60.77,4.57,33.33,360.0,1.154,108.499,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2671,SB20486_island_2332,SB20486_component_2332a,J175559+381335,17:55:59.5,+38:13:35,268.998098,38.226459,0.32,1.01,1367.5,1.269,0.1,1.983,0.241,24.91,11.55,2.06,2.38,0.75,0.05,11.98,2.26,-37.49,4.88,161.07,24.35,2.289,182.12,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
6493,SB60288_island_3002,SB60288_component_3002a,J175559+383845,17:55:59.6,+38:38:45,268.998286,38.645991,0.51,1.16,943.5,1.955,0.17,2.253,0.324,31.83,12.01,166.09,2.79,1.04,0.05,11.22,3.79,-27.21,11.06,10.31,360.0,2.094,158.835,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
5378,SB60288_island_1960,SB60288_component_1960a,J175559+394838,17:55:59.6,+39:48:38,268.998333,39.810693,0.61,1.39,943.5,3.453,0.313,5.775,0.819,50.07,11.09,7.23,3.29,1.39,0.04,41.57,0.0,14.78,5.8,0.0,360.0,4.437,314.023,-99.0,-99.0,0.0,0.0,0.655,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
855,SB20486_island_684,SB20486_component_684a,J175559+371128,17:55:59.6,+37:11:28,268.998338,37.191369,0.11,0.29,1367.5,6.831,0.191,7.427,0.35,23.23,8.61,9.11,0.68,0.23,0.02,4.07,0.0,-54.17,72.58,0.0,29.99,320.508,1437.982,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
7513,SB60288_island_3990,SB60288_component_3990a,J175559+391729,17:55:59.7,+39:17:29,268.998577,39.2916,1.08,2.44,943.5,1.14,0.229,1.102,0.387,29.01,11.05,166.48,5.89,2.19,0.12,2.3,0.0,-84.32,25.07,0.0,360.0,0.174,74.999,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6499,SB60288_island_3008,SB60288_component_3008a,J175559+381330,17:55:59.7,+38:13:30,268.998632,38.225172,0.49,1.1,943.5,1.894,0.15,2.373,0.303,33.36,12.47,165.39,2.65,0.98,0.05,15.05,4.96,-24.59,8.48,8.63,360.0,10.614,345.33,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
8869,SB55815_island_871,SB55815_component_871a,J175559+371117,17:55:59.7,+37:11:17,268.998957,37.188102,0.12,0.3,943.5,10.415,0.242,10.96,0.434,30.9,11.69,170.93,0.72,0.27,0.01,7.32,1.33,-26.37,4.01,6.25,192.55,65.113,611.728,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2639,SB20486_island_2301,SB20486_component_2301a,J175559+362404,17:55:59.8,+36:24:04,268.999033,36.401299,0.57,1.52,1367.5,1.341,0.19,1.583,0.371,23.08,9.41,10.13,3.62,1.21,0.09,5.12,0.0,-77.95,156.1,0.0,8.88,0.071,45.563,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
4173,SB60288_island_859,SB60288_component_859a,J175559+371125,17:55:59.8,+37:11:25,268.999164,37.190292,0.11,0.25,943.5,10.674,0.212,11.182,0.378,30.48,11.41,166.86,0.61,0.23,0.01,6.43,0.68,-35.94,3.45,7.03,360.0,42.042,484.633,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11459,SB55815_island_3291,SB55815_component_3291a,J175559+343619,17:55:59.8,+34:36:19,268.999292,34.605523,0.89,2.04,943.5,1.652,0.256,1.827,0.475,31.48,12.06,167.58,4.91,1.86,0.1,11.03,0.0,-40.77,14.71,0.0,360.0,0.216,74.449,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
6799,SB60288_island_3300,SB60288_component_3300a,J175559+362400,17:55:59.9,+36:24:00,268.999553,36.399754,0.45,1.1,943.5,1.56,0.088,3.611,0.28,42.76,17.97,168.16,2.64,0.93,0.04,30.57,14.13,-11.62,5.55,4.38,13.22,1.842,156.723,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6980,SB60288_island_3477,SB60288_component_3477a,J175600+343618,17:56:00.0,+34:36:18,268.999718,34.605171,0.54,1.15,943.5,1.461,0.099,3.053,0.298,51.65,13.43,167.8,2.75,1.16,0.03,42.11,7.56,-12.26,5.06,9.89,15.23,1.799,170.322,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11737,SB55815_island_3557,SB55815_component_3557a,J175600+361050,17:56:00.0,+36:10:50,268.999863,36.180793,0.69,1.73,943.5,1.46,0.206,1.366,0.342,27.88,11.51,173.32,4.1,1.56,0.1,2.11,0.0,75.68,28.05,0.0,318.7,0.25,66.856,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
7754,SB60288_island_4221,SB60288_component_4221a,J175600+362024,17:56:00.0,+36:20:24,269.00002,36.340087,0.95,1.94,943.5,0.901,0.128,1.155,0.264,37.0,11.5,162.51,4.76,1.81,0.08,22.19,0.0,-25.92,11.58,0.0,360.0,0.283,84.109,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
11338,SB55815_island_3171,SB55815_component_3171a,J175600+362354,17:56:00.1,+36:23:54,269.000219,36.398513,0.4,1.14,943.5,1.709,0.096,3.947,0.306,40.86,19.39,4.69,2.68,0.93,0.04,29.06,12.85,19.34,5.18,3.71,360.0,2.51,185.414,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2794,SB20486_island_2447,SB20486_component_2447a,J175600+345702,17:56:00.1,+34:57:02,269.00031,34.950706,0.68,1.76,1367.5,1.201,0.221,1.152,0.373,22.5,7.85,10.41,4.21,1.43,0.1,0.0,0.0,-81.31,0.0,0.0,9.19,0.063,43.556,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
7491,SB60288_island_3968,SB60288_component_3968a,J175600+361054,17:56:00.1,+36:10:54,269.000339,36.181804,1.0,1.9,943.5,1.143,0.176,1.205,0.317,28.68,12.2,159.11,4.74,1.76,0.11,9.9,0.0,-73.13,3.8,0.0,360.0,0.102,48.07,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3104,SB20486_island_2745,SB20486_component_2745a,J175600+355839,17:56:00.2,+35:58:39,269.000783,35.977628,0.79,1.59,1367.5,0.869,0.134,1.046,0.264,24.2,9.16,20.53,3.96,1.33,0.09,10.96,0.0,56.98,7.09,0.0,30.07,0.245,86.214,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
