,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1615,SB20497_island_1307,SB20497_component_1307a,J012957+205832,01:29:57.1,+20:58:32,22.487895,20.975828,0.39,0.61,1367.5,3.258,0.312,3.579,0.577,16.07,8.82,167.58,1.45,0.9,0.11,6.95,0.0,-14.72,5.37,0.0,2.31,2.023,207.471,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4274,SB56104_island_880,SB56104_component_880a,J012957+220551,01:29:57.2,+22:05:51,22.488254,22.097566,0.1,0.15,943.5,9.763,0.179,10.023,0.316,19.1,11.81,164.42,0.36,0.21,0.03,3.22,0.0,-76.06,0.8,0.0,64.41,16.439,381.42,-1.07,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
896,SB20497_island_677,SB20497_component_677a,J012957+220550,01:29:57.2,+22:05:50,22.488457,22.097223,0.09,0.13,1367.5,7.348,0.155,7.975,0.284,15.43,9.08,167.12,0.32,0.2,0.03,5.33,1.65,-19.72,3.75,43.15,2.77,40.121,606.698,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6194,SB56104_island_2608,SB56104_component_2608a,J012957+250310,01:29:57.3,+25:03:10,22.488718,25.052911,0.62,0.99,943.5,2.274,0.276,2.348,0.493,21.7,10.45,168.73,2.35,1.42,0.12,10.39,0.0,-6.22,7.34,0.0,87.92,0.453,109.192,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2228,SB20497_island_1866,SB20497_component_1866a,J012957+250306,01:29:57.4,+25:03:06,22.489114,25.051805,0.53,0.76,1367.5,1.931,0.26,1.759,0.423,14.19,8.29,160.38,1.86,1.14,0.17,2.96,0.0,-59.42,38.37,0.0,42.71,0.306,96.237,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6017,SB56104_island_2438,SB56104_component_2438a,J012957+212711,01:29:57.4,+21:27:11,22.489246,21.453223,0.36,0.58,943.5,2.487,0.167,2.887,0.32,19.35,13.18,169.82,1.39,0.83,0.11,6.88,1.91,56.3,2.0,16.63,360.0,2.597,203.042,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
375,SB20497_island_266,SB20497_component_266a,J012957+233829,01:29:57.5,+23:38:29,22.489452,23.64149,0.44,0.7,1367.5,19.569,2.723,13.277,3.673,12.43,7.04,169.27,1.67,1.01,0.17,0.0,0.0,75.17,0.0,0.0,6.86,2.463,221.945,-99.0,-99.0,0.0,0.0,1.726,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
2961,SB20497_island_2561,SB20497_component_2561a,J012957+212709,01:29:57.5,+21:27:09,22.489675,21.452702,0.75,0.91,1367.5,1.075,0.164,1.209,0.318,12.47,11.63,147.39,2.38,1.42,1.25,7.69,0.0,81.77,0.01,0.0,12.53,0.598,157.795,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
577,SB20497_island_413,SB20497_component_413a,J012957+234029,01:29:57.6,+23:40:29,22.489846,23.674892,0.48,0.75,1367.5,13.014,1.892,8.946,2.63,14.87,5.96,161.81,1.82,1.03,0.12,4.04,0.0,-31.9,12.83,0.0,11.18,0.581,144.1,-99.0,-99.0,0.0,0.0,1.256,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
581,SB20497_island_417,SB20497_component_417a,J012957+233750,01:29:57.6,+23:37:50,22.49002,23.6307,0.63,0.99,1367.5,12.858,2.451,9.146,3.464,14.72,6.24,163.99,2.4,1.39,0.16,3.03,0.0,-27.42,38.71,0.0,15.49,0.837,186.784,-99.0,-99.0,0.0,0.0,1.677,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1789,SB20497_island_1459,SB20497_component_1459a,J012957+232738,01:29:57.9,+23:27:38,22.491045,23.46079,0.58,0.83,1367.5,2.827,0.408,2.663,0.682,13.2,9.21,160.76,2.03,1.25,0.26,3.18,0.0,-87.6,18.75,0.0,22.58,0.073,47.837,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
598,SB20497_island_430,SB20497_component_430a,J012957+234057,01:29:57.9,+23:40:57,22.491213,23.682734,0.43,0.69,1367.5,12.219,1.587,9.093,2.295,14.53,6.61,166.59,1.66,0.98,0.12,1.17,0.0,-19.96,252.2,0.0,8.66,0.438,118.834,-99.0,-99.0,0.0,0.0,1.133,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4999,SB56104_island_1511,SB56104_component_1511a,J012957+232741,01:29:57.9,+23:27:41,22.491379,23.461462,0.47,0.73,943.5,5.093,0.478,4.818,0.798,19.07,10.89,165.77,1.74,1.05,0.12,0.0,0.0,-15.91,0.0,0.0,22.79,3.613,274.373,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3837,SB56104_island_517,SB56104_component_517a,J012958+201712,01:29:58.0,+20:17:12,22.491534,20.2869,0.11,0.17,943.5,18.049,0.339,24.088,0.719,20.23,14.49,166.7,0.42,0.25,0.04,8.84,6.63,70.96,0.75,1.91,21.35,203.632,1172.984,-99.0,-99.0,0.0,0.0,0.496,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
5269,SB56104_island_1752,SB56104_component_1752a,J012958+225040,01:29:58.0,+22:50:40,22.491815,22.844682,0.25,0.37,943.5,4.192,0.196,4.182,0.339,19.3,11.35,160.76,0.89,0.54,0.06,4.91,0.0,-54.3,2.96,0.0,360.0,6.614,287.535,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1415,SB20497_island_1132,SB20497_component_1132a,J012958+225039,01:29:58.1,+22:50:39,22.491929,22.844279,0.22,0.32,1367.5,3.99,0.219,3.961,0.377,14.48,8.85,160.98,0.79,0.49,0.08,4.04,0.0,-59.92,9.82,0.0,20.34,5.33,288.598,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
810,SB20497_island_600,SB20497_component_600a,J012958+233854,01:29:58.1,+23:38:54,22.492055,23.648368,0.83,1.35,1367.5,8.667,2.039,7.441,3.223,15.21,7.29,172.87,3.19,1.92,0.23,4.87,0.0,4.1,20.6,0.0,21.01,0.083,69.98,-99.0,-99.0,0.0,0.0,1.712,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
376,SB20497_island_266,SB20497_component_266b,J012958+233814,01:29:58.1,+23:38:14,22.492117,23.637384,0.92,1.34,1367.5,10.504,2.934,6.264,3.803,15.25,5.05,154.77,3.37,1.78,0.19,6.23,0.0,-42.0,5.31,0.0,15.19,2.463,221.945,-99.0,-99.0,0.0,0.0,1.726,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7425,SB56104_island_3774,SB56104_component_3774a,J012958+222231,01:29:58.4,+22:22:31,22.493197,22.375509,0.63,0.96,943.5,1.185,0.128,1.512,0.261,21.87,12.82,165.23,2.32,1.4,0.14,10.67,5.65,-16.55,7.18,6.53,37.48,1.547,199.152,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
560,SB20497_island_404,SB20497_component_404a,J012958+233745,01:29:58.8,+23:37:45,22.494808,23.629436,0.51,0.85,1367.5,13.196,1.935,11.344,3.189,18.01,6.16,173.42,2.01,1.18,0.11,10.76,0.0,-2.48,1.03,0.0,1.91,3.194,326.279,-99.0,-99.0,0.0,0.0,1.713,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6561,SB56104_island_2945,SB56104_component_2945a,J012958+202648,01:29:58.9,+20:26:48,22.495443,20.446913,0.59,0.73,943.5,1.731,0.122,3.684,0.385,36.65,12.75,156.27,1.78,1.3,0.06,31.41,4.73,-26.0,3.11,8.6,81.15,2.159,252.002,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
5047,SB56104_island_1554,SB56104_component_1554a,J012958+215537,01:29:58.9,+21:55:37,22.495446,21.92704,0.17,0.27,943.5,4.706,0.146,5.484,0.28,21.33,12.0,166.86,0.64,0.39,0.04,9.5,3.4,-10.19,2.15,2.84,14.57,34.276,568.647,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3047,SB20497_island_2643,SB20497_component_2643a,J012958+243436,01:29:58.9,+24:34:36,22.495598,24.576846,0.73,1.09,1367.5,1.012,0.185,0.991,0.317,13.66,9.25,16.11,2.62,1.61,0.31,6.84,0.0,54.24,0.96,0.0,19.46,0.191,93.225,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1739,SB20497_island_1415,SB20497_component_1415a,J012959+215535,01:29:59.0,+21:55:35,22.495726,21.926556,0.24,0.36,1367.5,2.923,0.17,3.15,0.31,14.24,9.77,164.62,0.88,0.54,0.1,4.31,0.0,-86.53,10.63,0.0,16.6,3.593,235.097,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7333,SB56104_island_3682,SB56104_component_3682a,J012959+243433,01:29:59.0,+24:34:33,22.495945,24.576038,0.57,0.83,943.5,1.215,0.096,2.22,0.255,27.27,14.72,161.47,2.01,1.25,0.09,19.52,9.05,-21.94,4.21,4.25,87.93,2.268,227.049,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
6616,SB56104_island_2995,SB56104_component_2995a,J012959+232123,01:29:59.1,+23:21:23,22.496191,23.356536,0.76,1.09,943.5,1.756,0.208,2.561,0.477,27.34,11.71,162.99,2.64,1.69,0.11,19.59,2.01,-18.76,5.55,23.25,54.66,0.248,94.082,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
672,SB20497_island_495,SB20497_component_495a,J012959+241240,01:29:59.1,+24:12:40,22.496354,24.211151,0.07,0.11,1367.5,10.643,0.195,11.173,0.349,14.21,9.53,165.2,0.27,0.17,0.03,3.71,0.0,-85.82,5.48,0.0,6.12,63.197,761.442,-2.3,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4024,SB56104_island_667,SB56104_component_667a,J012959+241241,01:29:59.1,+24:12:41,22.496421,24.211549,0.08,0.12,943.5,14.03,0.205,15.01,0.371,19.15,12.27,163.07,0.29,0.17,0.02,4.88,0.0,-79.19,0.47,0.0,48.09,132.464,976.208,-0.88,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
5129,SB56104_island_1632,SB56104_component_1632a,J012959+250328,01:29:59.3,+25:03:28,22.496928,25.057936,0.21,0.34,943.5,4.199,0.136,7.021,0.338,23.84,15.4,167.29,0.81,0.48,0.05,14.28,10.23,-9.35,2.03,1.42,23.47,200.334,1255.959,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
492,SB20497_island_351,SB20497_component_351a,J012959+233855,01:29:59.3,+23:38:55,22.497035,23.648805,0.63,0.82,1367.5,15.398,2.634,11.002,3.695,10.86,8.49,25.17,2.05,1.31,0.44,3.64,0.0,68.25,1.28,0.0,11.32,1.31,220.259,-99.0,-99.0,0.0,0.0,1.786,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1772,SB20497_island_1443,SB20497_component_1443a,J012959+250327,01:29:59.3,+25:03:27,22.497227,25.057522,0.23,0.35,1367.5,2.753,0.127,4.337,0.301,18.31,11.1,167.61,0.84,0.52,0.06,11.18,6.63,-13.74,0.85,3.15,0.57,4.577,237.715,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
798,SB20497_island_594,SB20497_component_594a,J012959+233655,01:29:59.4,+23:36:55,22.497319,23.615306,0.84,1.28,1367.5,9.164,2.326,6.193,3.167,14.01,6.22,161.53,3.12,1.8,0.23,0.0,0.0,-41.42,0.0,0.0,42.52,0.06,57.875,-99.0,-99.0,0.0,0.0,1.494,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1128,SB20497_island_880,SB20497_component_880a,J012959+233513,01:29:59.5,+23:35:13,22.497847,23.587051,0.59,0.93,1367.5,5.41,0.758,6.433,1.49,17.67,8.68,173.17,2.2,1.37,0.14,10.2,0.0,-1.18,1.82,0.0,4.16,0.195,84.985,-99.0,-99.0,0.0,0.0,0.956,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
2755,SB20497_island_2366,SB20497_component_2366a,J012959+222831,01:29:59.7,+22:28:31,22.498657,22.475401,0.62,0.98,1367.5,1.28,0.204,1.295,0.356,14.04,9.29,170.45,2.32,1.42,0.25,2.82,0.0,68.05,88.76,0.0,38.74,0.192,84.243,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3137,SB56104_island_1,SB56104_component_1a,J012959+233821,01:29:59.8,+23:38:21,22.498963,23.639437,0.0,0.0,943.5,2821.096,1.048,2869.209,1.836,18.67,11.97,164.58,0.01,0.0,0.0,3.44,0.0,85.05,0.03,0.0,0.0,1834.486,2214.733,-0.77,-99.0,0.0,0.0,1.071,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
0,SB20497_island_1,SB20497_component_1a,J012959+233818,01:29:59.8,+23:38:18,22.498993,23.638357,0.0,0.0,1367.5,2670.993,1.684,2825.314,3.029,14.83,9.2,168.63,0.01,0.01,0.0,3.13,2.33,-5.98,1.82,3.34,0.37,91879.0,17738.492,-1.51,-99.0,0.0,0.0,1.808,0,0,1,1,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6441,SB56104_island_2834,SB56104_component_2834a,J012959+222833,01:29:59.8,+22:28:33,22.498999,22.475869,0.45,0.68,943.5,2.0,0.165,2.164,0.302,18.63,12.75,162.53,1.64,0.98,0.14,5.76,0.0,87.59,3.55,0.0,152.61,2.366,207.403,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3138,SB56104_island_1,SB56104_component_1b,J012959+233816,01:29:59.8,+23:38:16,22.499151,23.637964,0.0,0.01,943.5,1295.332,1.142,1228.57,1.912,17.91,11.63,164.58,0.02,0.01,0.0,1.89,0.0,80.8,0.12,0.0,0.66,1834.486,2214.733,-1.0,-99.0,0.01,0.0,1.071,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3139,SB56104_island_1,SB56104_component_1c,J013000+233840,01:30:00.2,+23:38:40,22.500808,23.644665,0.12,0.11,943.5,15.229,0.164,46.536,0.932,66.3,10.12,157.95,0.26,0.3,0.01,63.53,0.0,-22.49,0.41,0.0,7.22,1834.486,2214.733,-99.0,-99.0,0.0,0.0,1.071,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
5825,SB56104_island_2257,SB56104_component_2257a,J013000+255703,01:30:00.3,+25:57:03,22.5012,25.951056,0.83,1.16,943.5,2.764,0.372,3.585,0.802,27.56,10.34,20.21,2.84,1.81,0.11,22.1,0.0,30.65,5.09,0.0,360.0,0.534,135.661,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7626,SB56104_island_3974,SB56104_component_3974a,J013000+215904,01:30:00.8,+21:59:04,22.503212,21.984543,0.8,1.19,943.5,1.077,0.149,1.29,0.291,20.74,12.68,161.66,2.89,1.74,0.19,8.54,4.58,-38.75,8.83,6.91,360.0,0.628,147.19,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2579,SB20497_island_2196,SB20497_component_2196a,J013000+215900,01:30:00.9,+21:59:00,22.503667,21.983538,0.57,0.74,1367.5,1.438,0.185,1.451,0.323,13.95,9.34,152.24,1.88,1.15,0.21,5.59,0.0,-74.06,3.8,0.0,23.02,0.51,124.256,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1037,SB20497_island_802,SB20497_component_802a,J013001+233355,01:30:01.2,+23:33:55,22.505184,23.565296,0.4,0.58,1367.5,6.058,0.518,8.054,1.148,21.72,7.9,167.92,1.38,0.91,0.07,16.17,0.0,-12.33,0.22,0.0,0.11,1.344,174.783,-99.0,-99.0,0.0,0.0,0.789,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
5652,SB56104_island_2096,SB56104_component_2096a,J013001+245337,01:30:01.3,+24:53:37,22.50546,24.893829,0.39,0.56,943.5,3.149,0.216,3.467,0.4,20.24,11.95,158.81,1.38,0.83,0.09,7.92,0.0,-48.12,3.83,0.0,360.0,6.407,316.407,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1548,SB20497_island_1246,SB20497_component_1246a,J013001+245335,01:30:01.4,+24:53:35,22.505909,24.893078,0.21,0.31,1367.5,3.568,0.178,3.902,0.328,15.12,9.33,161.26,0.76,0.47,0.07,5.57,0.0,-51.63,5.16,0.0,17.95,4.074,234.623,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
774,SB20497_island_574,SB20497_component_574a,J013001+233758,01:30:01.5,+23:37:58,22.506387,23.632927,0.82,1.25,1367.5,9.304,2.123,7.544,3.259,15.52,6.74,163.48,3.03,1.8,0.2,5.78,0.0,-25.94,10.58,0.0,12.86,0.032,44.552,-99.0,-99.0,0.0,0.0,1.683,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
2222,SB20497_island_1860,SB20497_component_1860a,J013001+230952,01:30:01.6,+23:09:52,22.506677,23.164593,0.41,0.67,1367.5,1.818,0.168,2.44,0.366,13.92,12.45,168.92,1.6,0.93,0.47,8.71,0.0,78.25,0.55,0.0,0.41,3.947,306.537,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6644,SB56104_island_3022,SB56104_component_3022a,J013001+230954,01:30:01.6,+23:09:54,22.506868,23.165007,0.77,1.2,943.5,1.799,0.261,1.935,0.475,19.04,12.41,167.23,2.88,1.73,0.22,4.79,0.0,64.82,7.84,0.0,355.18,0.184,75.885,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3321,SB56104_island_128,SB56104_component_128a,J013001+210956,01:30:01.7,+21:09:56,22.507258,21.165612,0.02,0.02,943.5,70.222,0.2,80.146,0.379,20.13,12.45,169.74,0.06,0.03,0.0,7.08,3.62,18.71,0.17,0.12,12.21,581.209,1600.123,-0.69,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
171,SB20497_island_116,SB20497_component_116a,J013001+210954,01:30:01.8,+21:09:54,22.507684,21.165222,0.02,0.03,1367.5,43.513,0.19,52.065,0.372,15.65,9.86,174.66,0.07,0.04,0.01,6.6,3.04,22.16,0.37,2.02,1.59,352.056,1347.117,-2.22,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
579,SB20497_island_415,SB20497_component_415a,J013001+233828,01:30:01.9,+23:38:28,22.507983,23.641127,0.69,1.06,1367.5,12.77,2.755,8.14,3.595,13.05,6.3,162.43,2.56,1.49,0.21,0.0,0.0,-59.99,0.0,0.0,72.23,0.151,82.961,-99.0,-99.0,0.0,0.0,1.646,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1745,SB20497_island_1419,SB20497_component_1419b,J013002+221205,01:30:02.2,+22:12:05,22.509054,22.201445,0.18,0.22,1367.5,1.816,0.042,4.938,0.151,21.8,16.1,147.25,0.58,0.32,0.05,17.23,12.17,-50.99,0.1,0.39,3.12,88.842,628.372,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4339,SB56104_island_940,SB56104_component_940a,J013002+210636,01:30:02.4,+21:06:36,22.509843,21.110272,0.15,0.23,943.5,9.107,0.257,9.47,0.458,18.24,12.52,163.41,0.55,0.33,0.05,5.09,0.0,83.2,1.46,0.0,34.35,26.665,506.35,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7127,SB56104_island_3484,SB56104_component_3484a,J013002+230532,01:30:02.5,+23:05:32,22.510261,23.092237,0.8,1.06,943.5,1.409,0.175,1.811,0.36,22.71,12.43,152.59,2.67,1.63,0.14,13.39,0.0,-44.47,6.03,0.0,360.0,0.212,76.783,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1169,SB20497_island_913,SB20497_component_913a,J013002+210634,01:30:02.5,+21:06:34,22.51034,21.109655,0.17,0.26,1367.5,5.011,0.199,5.777,0.38,14.41,10.32,164.22,0.62,0.38,0.08,5.44,0.0,-88.68,3.78,0.0,9.16,19.444,475.486,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
663,SB20497_island_486,SB20497_component_486a,J013002+233612,01:30:02.5,+23:36:12,22.510421,23.603409,0.52,0.8,1367.5,10.85,1.68,7.457,2.425,17.1,5.19,158.41,1.98,1.07,0.1,9.47,0.0,-30.35,1.23,0.0,3.97,0.452,131.828,-99.0,-99.0,0.0,0.0,1.179,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4116,SB56104_island_744,SB56104_component_744a,J013002+204611,01:30:02.5,+20:46:11,22.510525,20.769915,0.1,0.09,943.5,12.684,0.133,22.852,0.364,20.42,19.38,129.18,0.29,0.15,0.11,16.12,5.97,80.96,0.18,0.63,62.76,294.518,1301.011,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2760,SB20497_island_2371,SB20497_component_2371a,J013002+230530,01:30:02.5,+23:05:30,22.510599,23.091699,0.56,0.88,1367.5,1.245,0.152,1.739,0.331,17.96,10.03,172.46,2.07,1.29,0.15,10.68,4.47,-1.93,1.89,14.79,4.68,0.613,147.944,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
366,SB20497_island_258,SB20497_component_258a,J013002+233846,01:30:02.6,+23:38:46,22.510881,23.646346,0.38,0.61,1367.5,19.973,2.306,14.489,3.258,13.59,6.89,168.85,1.45,0.86,0.12,0.0,0.0,-2.98,0.0,0.0,50.99,1.893,232.569,-99.0,-99.0,0.0,0.0,1.585,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1021,SB20497_island_789,SB20497_component_789a,J013002+204609,01:30:02.6,+20:46:09,22.510964,20.76944,0.16,0.1,1367.5,6.034,0.095,16.085,0.338,21.17,16.25,79.01,0.39,0.22,0.04,19.21,7.33,78.78,0.04,0.06,0.02,183.159,1160.5,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1170,SB20497_island_914,SB20497_component_914a,J013002+233428,01:30:02.6,+23:34:28,22.511005,23.574515,0.71,1.01,1367.5,5.079,0.847,5.397,1.585,18.82,7.29,160.13,2.48,1.54,0.14,12.2,0.0,-25.9,0.89,0.0,3.2,0.157,86.556,-99.0,-99.0,0.0,0.0,0.952,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
648,SB20497_island_473,SB20497_component_473a,J013002+233806,01:30:02.7,+23:38:06,22.511327,23.635173,0.63,1.02,1367.5,11.242,2.081,8.969,3.133,14.52,7.09,169.82,2.43,1.45,0.19,0.99,0.0,-4.2,641.2,0.0,14.41,1.06,214.723,-99.0,-99.0,0.0,0.0,1.6,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4982,SB56104_island_1495,SB56104_component_1495a,J013002+221208,01:30:02.8,+22:12:08,22.511541,22.202397,0.13,0.08,943.5,4.737,0.044,12.971,0.16,28.07,21.43,75.4,0.31,0.17,0.02,25.6,9.71,75.59,0.51,0.71,1.38,716.14,1768.403,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
901,SB20497_island_682,SB20497_component_682a,J013003+233455,01:30:03.0,+23:34:55,22.512602,23.581951,0.56,0.89,1367.5,7.513,1.142,6.809,1.869,15.51,7.54,170.87,2.11,1.28,0.15,5.59,0.0,-3.25,10.46,0.0,7.34,0.347,107.585,-99.0,-99.0,0.0,0.0,1.022,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
