,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8669,SB56308_island_4439,SB56308_component_4439a,J200520-364320,20:05:20.1,-36:43:20,301.333837,-36.72232,0.76,0.7,943.5,0.93,0.136,1.057,0.257,12.27,11.26,62.4,1.84,1.6,1.16,4.67,3.2,-50.18,4.76,8.61,360.0,0.076,70.985,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8583,SB56308_island_4354,SB56308_component_4354a,J200521-361947,20:05:21.6,-36:19:47,301.340046,-36.329964,0.78,0.68,943.5,0.946,0.146,0.962,0.256,12.37,9.99,95.95,1.84,1.61,0.53,5.74,0.0,-66.95,5.34,0.0,206.82,0.183,100.84,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1657,SB20365_island_1315,SB20365_component_1315a,J200521-380340,20:05:21.6,-38:03:40,301.340143,-38.061318,0.04,0.04,1367.5,3.036,0.014,15.863,0.095,30.28,13.92,37.99,0.08,0.11,0.01,28.71,11.09,38.05,0.0,0.05,0.01,120.395,770.116,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
5138,SB56308_island_1168,SB56308_component_1168a,J200521-380340,20:05:21.7,-38:03:40,301.340577,-38.061241,0.04,0.04,943.5,6.339,0.025,25.471,0.13,31.82,15.35,38.68,0.08,0.1,0.01,29.6,11.25,37.99,0.13,0.22,3.86,370.689,1358.021,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3136,SB20365_island_2673,SB20365_component_2673a,J200522-354317,20:05:22.0,-35:43:17,301.341655,-35.721635,0.53,0.48,1367.5,1.114,0.139,1.247,0.26,10.14,8.9,107.99,1.27,1.11,0.67,5.58,0.0,-63.31,0.89,0.0,6.47,0.145,87.232,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8455,SB56308_island_4227,SB56308_component_4227a,J200522-354319,20:05:22.1,-35:43:19,301.342086,-35.721993,0.6,0.61,943.5,1.003,0.113,1.333,0.238,14.35,11.26,40.51,1.52,1.34,0.35,8.37,4.16,31.52,3.86,5.79,165.71,0.534,159.449,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1658,SB20365_island_1315,SB20365_component_1315b,J200522-380319,20:05:22.7,-38:03:19,301.344385,-38.055322,2.67,2.36,1367.5,0.489,0.513,0.191,0.496,6.18,5.11,109.32,6.38,5.44,3.95,0.0,0.0,-59.77,0.0,0.0,31.81,120.395,770.116,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8116,SB56308_island_3901,SB56308_component_3901a,J200523-344639,20:05:23.4,-34:46:39,301.347612,-34.777611,0.75,0.69,943.5,1.187,0.16,1.545,0.332,13.07,12.1,118.22,1.82,1.58,1.2,7.85,3.21,-46.05,4.19,8.47,360.0,0.117,88.193,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
6065,SB56308_island_1984,SB56308_component_1984a,J200524-350718,20:05:24.5,-35:07:18,301.352014,-35.121881,0.24,0.21,943.5,3.345,0.15,3.877,0.287,12.34,11.42,77.41,0.57,0.5,0.4,5.5,2.64,-55.33,0.8,1.79,234.28,7.493,350.475,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1743,SB20365_island_1388,SB20365_component_1388a,J200524-350718,20:05:24.5,-35:07:18,301.352076,-35.121908,0.22,0.23,1367.5,2.917,0.159,3.275,0.299,9.63,9.4,34.99,0.56,0.48,1.48,4.21,0.79,-53.47,0.41,34.57,1.32,10.48,488.04,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8463,SB56308_island_4235,SB56308_component_4235a,J200525-391727,20:05:25.0,-39:17:27,301.354352,-39.291061,0.76,0.69,943.5,1.016,0.148,1.129,0.276,12.83,10.53,66.8,1.81,1.59,0.54,5.33,1.3,81.42,6.1,18.91,134.25,0.284,125.591,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
993,SB20365_island_744,SB20365_component_744b,J200525-360721,20:05:25.1,-36:07:21,301.354463,-36.122778,0.18,0.18,1367.5,2.406,0.093,3.491,0.21,12.75,9.17,44.28,0.44,0.4,0.09,8.43,3.61,47.24,0.13,1.76,0.69,130.633,930.117,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
4657,SB56308_island_765,SB56308_component_765b,J200525-360721,20:05:25.2,-36:07:21,301.355039,-36.122682,0.15,0.14,943.5,4.14,0.112,5.391,0.234,14.55,10.87,54.26,0.36,0.32,0.07,8.52,3.48,53.74,0.95,1.69,4.98,207.476,1085.746,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3142,SB20365_island_2679,SB20365_component_2679a,J200526-392514,20:05:26.0,-39:25:14,301.358195,-39.420707,0.56,0.55,1367.5,1.103,0.161,1.099,0.286,11.83,6.79,131.06,1.4,1.22,0.22,8.32,0.0,-49.85,0.2,0.0,0.34,0.23,119.965,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
6066,SB56308_island_1984,SB56308_component_1984b,J200526-350711,20:05:26.0,-35:07:11,301.358217,-35.119849,0.74,0.72,943.5,0.657,0.078,1.154,0.221,22.25,9.6,28.79,1.68,1.77,0.14,19.05,0.0,26.82,2.98,0.0,46.28,7.493,350.475,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3742,SB56308_island_74,SB56308_component_74b,J200526-353154,20:05:26.1,-35:31:54,301.358935,-35.531716,1.09,0.95,943.5,1.27,0.381,0.668,0.44,9.21,6.94,70.18,2.62,2.19,0.78,0.0,0.0,-77.48,0.0,0.0,260.88,487.371,1839.706,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
992,SB20365_island_744,SB20365_component_744a,J200526-360712,20:05:26.8,-36:07:12,301.361498,-36.120046,0.08,0.07,1367.5,6.145,0.107,8.071,0.224,11.37,9.32,70.56,0.19,0.17,0.06,6.83,2.58,85.65,0.03,1.01,1.94,130.633,930.117,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
4656,SB56308_island_765,SB56308_component_765a,J200526-360712,20:05:26.8,-36:07:12,301.361585,-36.120218,0.07,0.06,943.5,10.066,0.125,12.134,0.246,13.17,11.12,67.44,0.16,0.14,0.05,6.15,3.74,84.99,0.46,0.58,14.11,207.476,1085.746,-1.38,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8117,SB56308_island_3902,SB56308_component_3902a,J200527-382105,20:05:27.3,-38:21:05,301.363865,-38.35141,0.62,0.64,943.5,1.199,0.164,1.165,0.279,11.21,10.54,142.4,1.59,1.39,1.51,4.42,0.0,-35.65,6.26,0.0,46.25,0.059,58.914,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
92,SB20365_island_47,SB20365_component_47a,J200528-353156,20:05:28.0,-35:31:56,301.366814,-35.532325,0.01,0.01,1367.5,80.587,0.133,90.681,0.25,10.17,8.92,42.73,0.02,0.01,0.01,3.6,2.71,73.08,0.23,0.47,1.93,846.789,2360.292,-1.8,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
3741,SB56308_island_74,SB56308_component_74a,J200528-353156,20:05:28.0,-35:31:56,301.366852,-35.532407,0.01,0.01,943.5,105.718,0.163,116.537,0.302,12.49,10.73,57.5,0.02,0.02,0.01,4.12,2.96,66.84,0.09,0.09,1.27,487.371,1839.706,-0.77,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3887,SB56308_island_173,SB56308_component_173a,J200528-350057,20:05:28.1,-35:00:57,301.367111,-35.016067,0.02,0.02,943.5,50.195,0.177,54.051,0.322,12.33,10.61,56.22,0.04,0.04,0.02,3.59,2.55,61.52,0.23,0.25,2.07,55.206,750.552,-0.72,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
216,SB20365_island_130,SB20365_component_130a,J200528-350057,20:05:28.1,-35:00:57,301.367124,-35.016022,0.02,0.02,1367.5,37.033,0.203,40.927,0.377,10.06,8.86,44.14,0.06,0.05,0.03,3.41,2.32,79.77,0.73,1.83,6.13,94.391,926.338,-2.78,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
1200,SB20365_island_922,SB20365_component_922a,J200528-380214,20:05:28.3,-38:02:14,301.368017,-38.037326,0.03,0.03,1367.5,4.523,0.015,22.677,0.094,27.83,14.53,39.55,0.06,0.07,0.01,26.12,11.85,39.69,0.0,0.03,0.01,479.44,1390.405,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
4697,SB56308_island_799,SB56308_component_799a,J200528-380215,20:05:28.4,-38:02:15,301.368224,-38.037509,0.03,0.03,943.5,9.116,0.026,34.346,0.128,29.17,15.7,35.8,0.06,0.07,0.0,26.75,11.68,34.77,0.1,0.15,2.22,893.788,1929.797,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
4658,SB56308_island_765,SB56308_component_765c,J200528-360714,20:05:28.8,-36:07:14,301.370204,-36.120734,0.35,0.31,943.5,2.157,0.149,2.272,0.267,12.55,10.2,78.6,0.83,0.73,0.24,5.27,0.0,-82.37,2.59,0.0,75.31,207.476,1085.746,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
2532,SB20365_island_2116,SB20365_component_2116a,J200529-360714,20:05:29.0,-36:07:14,301.370773,-36.120818,0.34,0.33,1367.5,1.517,0.12,1.871,0.24,11.59,8.58,52.7,0.83,0.74,0.2,6.69,0.75,60.42,0.41,73.12,4.01,1.217,194.988,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
2614,SB20365_island_2193,SB20365_component_2193a,J200529-394644,20:05:29.4,-39:46:44,301.372475,-39.779044,0.57,0.64,1367.5,1.468,0.217,1.705,0.419,11.36,8.24,9.83,1.52,1.35,0.35,6.53,0.0,-0.01,0.44,0.0,7.76,0.464,165.169,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8726,SB56308_island_4495,SB56308_component_4495a,J200529-382306,20:05:29.5,-38:23:06,301.373015,-38.385225,0.76,0.76,943.5,0.908,0.141,0.981,0.258,12.74,10.3,45.6,1.91,1.67,0.53,5.02,0.0,33.8,7.0,0.0,287.15,0.239,126.178,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
5975,SB56308_island_1896,SB56308_component_1896a,J200529-340814,20:05:29.5,-34:08:14,301.373077,-34.137475,0.73,0.73,943.5,3.528,0.514,4.01,0.986,14.66,9.42,45.04,1.81,1.61,0.27,8.78,0.0,41.59,4.6,0.0,287.78,0.042,53.039,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
6788,SB56308_island_2645,SB56308_component_2645a,J200529-394645,20:05:29.5,-39:46:45,301.373085,-39.779334,0.51,0.5,943.5,2.194,0.232,2.266,0.411,11.77,10.67,50.87,1.27,1.11,0.75,2.87,0.0,-23.23,5.85,0.0,133.73,0.409,127.894,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8218,SB56308_island_4000,SB56308_component_4000a,J200529-372548,20:05:29.8,-37:25:48,301.374027,-37.430003,0.61,0.69,943.5,1.084,0.134,1.379,0.273,12.94,11.94,167.15,1.64,1.43,1.05,7.7,2.34,-25.48,3.98,10.87,169.41,0.265,115.009,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1017,SB20365_island_764,SB20365_component_764b,J200530-392910,20:05:30.0,-39:29:10,301.374836,-39.486197,0.06,0.06,1367.5,3.963,0.036,12.517,0.146,18.49,13.78,11.6,0.15,0.14,0.02,15.94,10.72,8.23,0.01,0.07,0.17,1031.324,1895.643,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
1016,SB20365_island_764,SB20365_component_764a,J200530-392829,20:05:30.0,-39:28:29,301.375193,-39.474882,0.05,0.06,1367.5,5.546,0.048,14.718,0.169,16.8,12.73,168.13,0.13,0.12,0.02,14.25,8.87,-16.84,0.0,0.06,0.21,1031.324,1895.643,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
4653,SB56308_island_762,SB56308_component_762b,J200530-392910,20:05:30.1,-39:29:10,301.37524,-39.48621,0.05,0.05,943.5,7.341,0.052,18.213,0.174,20.73,14.54,17.09,0.12,0.12,0.02,17.45,9.57,12.74,0.23,0.3,4.82,2721.519,3011.931,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
4652,SB56308_island_762,SB56308_component_762a,J200530-392830,20:05:30.1,-39:28:30,301.375461,-39.47516,0.04,0.05,943.5,9.454,0.063,20.721,0.191,18.24,14.61,176.61,0.11,0.1,0.02,14.8,9.03,-9.58,0.21,0.27,5.37,2721.519,3011.931,-0.86,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
7106,SB56308_island_2944,SB56308_component_2944a,J200530-351607,20:05:30.1,-35:16:07,301.375493,-35.26872,0.36,0.32,943.5,1.832,0.121,2.222,0.241,14.05,10.49,76.93,0.85,0.76,0.17,8.05,0.0,86.82,2.19,0.0,45.01,2.703,273.991,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
2336,SB20365_island_1941,SB20365_component_1941a,J200530-351607,20:05:30.3,-35:16:07,301.376189,-35.26868,0.33,0.31,1367.5,1.784,0.14,2.007,0.264,11.23,8.08,59.67,0.79,0.7,0.18,6.22,0.0,69.11,0.3,0.0,4.03,0.931,165.435,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
7379,SB56308_island_3200,SB56308_component_3200a,J200531-343228,20:05:31.0,-34:32:28,301.379185,-34.541318,0.53,0.53,943.5,1.639,0.148,2.617,0.38,20.09,9.66,96.47,1.26,1.25,0.11,16.72,0.0,-80.46,2.29,0.0,29.65,0.468,139.631,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
7428,SB56308_island_3246,SB56308_component_3246a,J200531-352913,20:05:31.1,-35:29:13,301.37957,-35.487085,0.29,0.29,943.5,1.561,0.07,2.986,0.198,19.31,12.04,145.82,0.7,0.68,0.08,16.33,2.4,-34.25,1.26,5.83,8.15,6.473,387.99,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8358,SB56308_island_4136,SB56308_component_4136a,J200531-352132,20:05:31.2,-35:21:32,301.380138,-35.359012,0.72,0.66,943.5,1.039,0.14,1.222,0.275,14.51,9.84,66.94,1.71,1.52,0.28,8.56,0.0,71.45,4.4,0.0,52.58,0.069,61.994,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8294,SB56308_island_4074,SB56308_component_4074a,J200531-373648,20:05:31.3,-37:36:48,301.38042,-37.613566,0.61,0.55,943.5,1.06,0.122,1.205,0.231,12.9,10.71,106.12,1.45,1.27,0.45,7.17,0.0,-59.38,3.66,0.0,213.76,0.23,97.956,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3522,SB20365_island_3043,SB20365_component_3043a,J200531-363834,20:05:31.3,-36:38:34,301.380424,-36.642985,0.66,0.64,1367.5,0.844,0.134,0.96,0.254,10.31,8.9,129.0,1.63,1.43,0.77,5.98,0.0,-52.24,1.04,0.0,1.15,0.095,79.434,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
2788,SB20365_island_2357,SB20365_component_2357a,J200531-373648,20:05:31.4,-37:36:48,301.380766,-37.613501,0.41,0.39,1367.5,1.283,0.122,1.574,0.243,11.31,8.74,54.6,1.0,0.89,0.28,6.25,1.6,64.98,0.62,20.26,7.66,2.81,316.816,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
3211,SB20365_island_2745,SB20365_component_2745a,J200531-352130,20:05:31.4,-35:21:30,301.380895,-35.358519,0.58,0.56,1367.5,1.075,0.16,1.064,0.276,9.89,8.07,126.31,1.42,1.25,0.53,5.22,0.0,-53.73,1.01,0.0,0.32,0.081,66.912,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8256,SB56308_island_4036,SB56308_component_4036a,J200531-353239,20:05:31.7,-35:32:39,301.381986,-35.544276,0.72,0.72,943.5,1.066,0.152,1.223,0.292,14.31,9.74,45.19,1.79,1.59,0.29,8.18,0.0,41.08,4.75,0.0,289.58,0.238,121.998,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
6033,SB56308_island_1953,SB56308_component_1953a,J200531-342705,20:05:31.9,-34:27:05,301.382816,-34.451638,0.44,0.43,943.5,3.481,0.322,3.474,0.556,12.12,10.01,52.69,1.09,0.95,0.35,2.79,0.0,46.61,7.18,0.0,360.0,1.972,256.405,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
5871,SB56308_island_1802,SB56308_component_1802a,J200532-340926,20:05:32.8,-34:09:26,301.386496,-34.157495,0.59,0.68,943.5,3.739,0.464,4.487,0.911,12.18,11.97,171.82,1.61,1.39,4.65,6.44,2.23,-31.54,3.65,9.02,360.0,0.457,159.337,-99.0,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
7607,SB56308_island_3417,SB56308_component_3417a,J200533-371247,20:05:33.8,-37:12:47,301.390886,-37.213077,0.39,0.37,943.5,1.418,0.097,2.012,0.218,16.69,10.33,81.31,0.93,0.86,0.12,12.11,0.0,86.22,1.94,0.0,28.43,7.881,481.453,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
5068,SB56308_island_1107,SB56308_component_1107a,J200534-384041,20:05:34.0,-38:40:41,301.391469,-38.678056,0.1,0.09,943.5,6.441,0.121,7.785,0.239,12.53,11.73,103.75,0.25,0.21,0.19,6.69,2.09,-49.0,0.5,1.3,212.28,354.649,1912.112,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1238,SB20365_island_951,SB20365_component_951a,J200534-384040,20:05:34.0,-38:40:40,301.391507,-38.67796,0.1,0.11,1367.5,4.851,0.131,5.333,0.243,10.0,8.87,23.56,0.27,0.24,0.16,3.55,1.8,-15.95,1.83,9.28,20.65,36.5,755.193,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
8322,SB56308_island_4102,SB56308_component_4102a,J200535-352048,20:05:35.9,-35:20:48,301.399624,-35.346916,0.45,0.46,943.5,1.042,0.078,1.772,0.212,21.22,9.74,60.31,1.06,1.08,0.09,17.65,0.0,60.83,1.93,0.0,12.65,1.465,247.067,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
6122,SB56308_island_2035,SB56308_component_2035a,J200535-402309,20:05:35.9,-40:23:09,301.399762,-40.385874,0.64,0.72,943.5,3.188,0.401,4.218,0.846,14.7,10.94,179.19,1.69,1.51,0.33,10.09,0.0,-8.69,3.68,0.0,77.96,0.205,109.775,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8602,SB56308_island_4373,SB56308_component_4373a,J200536-365556,20:05:36.0,-36:55:56,301.399809,-36.932259,0.55,0.56,943.5,0.941,0.094,1.318,0.206,14.23,11.97,138.41,1.4,1.23,0.42,9.8,2.06,-39.15,3.13,11.68,96.84,0.689,181.1,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
8023,SB56308_island_3813,SB56308_component_3813a,J200536-384047,20:05:36.0,-38:40:47,301.399958,-38.679817,0.24,0.27,943.5,1.13,0.038,3.021,0.135,19.6,16.58,5.64,0.65,0.57,0.14,16.33,12.14,-2.32,1.16,1.24,39.97,12.162,508.699,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
6472,SB56308_island_2352,SB56308_component_2352a,J200536-400821,20:05:36.8,-40:08:21,301.403249,-40.139179,0.63,0.64,943.5,2.586,0.334,2.834,0.619,13.72,9.71,40.87,1.59,1.4,0.29,7.21,0.0,34.0,4.53,0.0,149.64,0.428,142.693,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
7604,SB56308_island_3414,SB56308_component_3414a,J200536-380844,20:05:36.9,-38:08:44,301.403836,-38.145721,0.39,0.39,943.5,1.43,0.101,2.019,0.227,16.89,10.16,50.39,0.96,0.89,0.12,12.1,0.0,49.32,2.04,0.0,47.67,9.326,531.599,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3137,SB20365_island_2674,SB20365_component_2674a,J200537-380843,20:05:37.0,-38:08:43,301.403969,-38.145478,0.4,0.41,1367.5,1.045,0.089,1.617,0.208,12.12,10.3,34.12,1.01,0.89,0.37,7.4,5.96,31.79,1.24,2.78,3.77,2.208,275.938,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
784,SB20365_island_567,SB20365_component_567a,J200537-354131,20:05:37.0,-35:41:31,301.404191,-35.692083,0.06,0.06,1367.5,8.245,0.102,12.108,0.233,12.99,9.12,37.55,0.14,0.13,0.03,8.75,3.54,38.0,0.04,0.58,0.05,93.761,988.27,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
4493,SB56308_island_628,SB56308_component_628a,J200537-354131,20:05:37.0,-35:41:31,301.404299,-35.69212,0.05,0.05,943.5,12.69,0.115,17.028,0.244,14.5,11.25,52.44,0.12,0.11,0.03,8.43,4.51,50.63,0.32,0.45,6.66,188.769,1032.71,-1.1,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
3756,SB56308_island_86,SB56308_component_86b,J200537-345328,20:05:37.2,-34:53:28,301.405144,-34.891323,0.78,0.75,943.5,1.785,0.356,1.19,0.475,10.02,8.09,51.02,1.93,1.66,0.67,0.0,0.0,17.92,0.0,0.0,244.16,217.698,1242.561,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
1725,SB20365_island_1373,SB20365_component_1373a,J200538-373944,20:05:38.3,-37:39:44,301.409624,-37.662473,0.18,0.19,1367.5,2.774,0.12,3.449,0.242,11.34,8.84,28.04,0.46,0.41,0.13,6.1,2.61,22.29,0.46,4.36,2.39,31.823,753.839,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_2004-37.SB20365.cont.taylor.0.restored.conv.components.xml
5860,SB56308_island_1792,SB56308_component_1792a,J200538-373945,20:05:38.4,-37:39:45,301.409826,-37.662767,0.19,0.17,943.5,3.908,0.147,4.044,0.26,11.51,10.93,75.97,0.45,0.39,0.5,3.97,0.0,-44.78,1.06,0.0,360.0,7.076,372.472,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_2004-37.SB56308.cont.taylor.0.restored.conv.components.xml
