,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
298,SB20322_island_197,SB20322_component_197b,J200653-301117,20:06:53.7,-30:11:17,301.723797,-30.188222,0.05,0.06,1367.5,9.763,0.1,21.039,0.303,14.53,10.01,6.29,0.13,0.12,0.02,12.24,4.93,1.42,0.01,0.14,0.17,211.654,1136.034,-99.0,-99.0,0.0,0.0,0.294,1,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3742,SB57236_island_201,SB57236_component_201b,J200653-301117,20:06:53.7,-30:11:17,301.723953,-30.188294,0.05,0.05,943.5,17.443,0.153,26.602,0.356,14.98,11.85,20.35,0.12,0.11,0.03,10.24,5.12,12.93,0.27,0.42,5.88,299.591,1308.414,-0.99,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7756,SB57236_island_3788,SB57236_component_3788a,J200653-310645,20:06:53.8,-31:06:45,301.724029,-31.112533,0.66,0.64,943.5,1.141,0.153,1.273,0.285,12.14,10.7,54.88,1.6,1.46,0.76,4.43,2.89,55.26,6.8,8.78,14.38,0.274,123.443,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3912,SB57236_island_328,SB57236_component_328a,J200653-342144,20:06:53.8,-34:21:44,301.724271,-34.362465,0.03,0.02,943.5,26.786,0.127,32.967,0.254,12.32,11.63,111.55,0.06,0.05,0.06,6.53,3.25,-49.44,0.15,0.26,35.41,532.933,2090.049,-1.15,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
426,SB20322_island_291,SB20322_component_291a,J200653-342144,20:06:53.8,-34:21:44,301.72429,-34.362426,0.03,0.03,1367.5,16.368,0.115,22.224,0.245,10.14,9.04,113.98,0.07,0.06,0.04,6.37,2.59,-42.58,0.02,0.16,1.15,430.886,2025.752,-2.36,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3018,SB20322_island_2635,SB20322_component_2635a,J200653-310645,20:06:53.8,-31:06:45,301.724303,-31.112578,0.57,0.51,1367.5,1.094,0.165,1.121,0.291,9.6,7.21,65.37,1.37,1.15,0.39,3.33,0.0,63.06,8.93,0.0,4.75,0.441,166.068,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
207,SB20322_island_133,SB20322_component_133c,J200653-313834,20:06:53.9,-31:38:34,301.724687,-31.642885,0.04,0.03,1367.5,22.675,0.212,24.311,0.385,9.32,7.77,83.04,0.09,0.07,0.04,3.48,0.0,-63.36,0.37,0.0,3.63,2301.584,2068.342,-1.96,-99.0,0.01,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3644,SB57236_island_129,SB57236_component_129c,J200653-313833,20:06:53.9,-31:38:33,301.724764,-31.642605,0.05,0.05,943.5,26.929,0.28,26.19,0.477,11.22,10.09,73.39,0.12,0.11,0.07,2.09,0.0,-75.52,0.6,0.0,15.6,4817.047,2901.967,-0.93,-99.0,0.0,0.0,0.271,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
5527,SB57236_island_1710,SB57236_component_1710a,J200654-313309,20:06:54.4,-31:33:09,301.726841,-31.552766,0.18,0.17,943.5,3.592,0.113,5.34,0.258,14.14,12.24,110.4,0.43,0.4,0.16,9.42,5.21,-60.08,0.96,1.45,46.57,37.959,776.227,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
2043,SB20322_island_1716,SB20322_component_1716a,J200654-313311,20:06:54.5,-31:33:11,301.727007,-31.553155,0.19,0.18,1367.5,1.89,0.071,3.802,0.201,12.72,10.67,52.78,0.48,0.4,0.15,9.14,7.41,40.77,0.26,0.66,6.07,28.854,759.663,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
7540,SB57236_island_3588,SB57236_component_3588a,J200654-322952,20:06:54.5,-32:29:52,301.727134,-32.497854,0.53,0.48,943.5,1.236,0.123,1.5,0.243,12.14,11.63,86.13,1.24,1.13,1.6,5.85,3.85,-52.24,1.81,2.58,360.0,1.283,226.538,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3260,SB20322_island_2868,SB20322_component_2868a,J200654-322953,20:06:54.6,-32:29:53,301.727644,-32.498166,0.66,0.6,1367.5,0.95,0.18,0.844,0.291,9.38,6.39,57.82,1.62,1.33,0.38,2.85,0.0,48.81,7.92,0.0,12.48,0.033,57.707,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3375,SB20322_island_2981,SB20322_component_2981a,J200654-343056,20:06:54.7,-34:30:56,301.727809,-34.515672,0.76,0.66,1367.5,0.856,0.179,0.808,0.299,8.2,7.77,107.19,1.82,1.52,2.55,2.74,0.0,-31.25,2.84,0.0,44.06,0.008,32.28,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
1283,SB20322_island_1031,SB20322_component_1031a,J200655-304706,20:06:55.0,-30:47:06,301.729078,-30.785088,0.14,0.12,1367.5,4.026,0.148,4.338,0.269,9.45,7.7,76.52,0.34,0.29,0.13,3.3,0.59,-77.96,2.9,113.61,16.52,5.677,359.205,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
4928,SB57236_island_1188,SB57236_component_1188a,J200655-304705,20:06:55.0,-30:47:05,301.72922,-30.784885,0.13,0.13,943.5,6.075,0.168,6.547,0.305,11.72,10.71,57.2,0.32,0.3,0.22,3.19,2.82,87.03,1.2,1.13,39.27,9.051,409.393,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
2080,SB20322_island_1743,SB20322_component_1743a,J200655-305440,20:06:55.4,-30:54:40,301.730954,-30.91133,0.21,0.25,1367.5,1.899,0.109,2.47,0.226,9.87,8.9,11.96,0.59,0.49,0.37,6.11,1.4,-8.62,0.28,2.1,7.77,66.078,1269.511,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
5948,SB57236_island_2092,SB57236_component_2092a,J200655-305440,20:06:55.5,-30:54:40,301.731128,-30.911149,0.22,0.23,943.5,2.942,0.13,3.558,0.257,12.03,11.69,28.42,0.55,0.5,1.06,5.73,3.87,-24.9,0.84,1.39,120.32,1.771,196.22,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3332,SB20322_island_2940,SB20322_component_2940a,J200655-325050,20:06:55.6,-32:50:50,301.731739,-32.847383,0.62,0.62,1367.5,0.917,0.16,0.934,0.282,9.45,7.28,44.41,1.59,1.33,0.49,3.91,0.0,22.95,2.57,0.0,27.17,0.061,68.711,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
7117,SB57236_island_3186,SB57236_component_3186a,J200655-325050,20:06:55.8,-32:50:50,301.732336,-32.847396,0.45,0.42,943.5,1.556,0.14,1.716,0.259,11.82,10.86,65.63,1.07,0.97,0.74,4.0,2.78,-75.58,2.38,3.0,168.0,1.126,200.567,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7029,SB57236_island_3103,SB57236_component_3103b,J200656-350553,20:06:56.3,-35:05:53,301.734651,-35.098059,0.37,0.41,943.5,1.264,0.071,2.955,0.24,22.37,12.16,80.69,0.88,0.98,0.09,19.42,6.12,82.13,1.54,3.32,12.09,1.954,195.732,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7341,SB57236_island_3398,SB57236_component_3398a,J200656-320710,20:06:56.4,-32:07:10,301.735017,-32.119461,0.54,0.52,943.5,1.393,0.166,1.298,0.275,11.18,9.7,52.56,1.3,1.19,0.61,0.0,0.0,47.68,0.0,0.0,310.94,0.981,216.136,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3080,SB20322_island_2691,SB20322_component_2691a,J200656-320710,20:06:56.4,-32:07:10,301.735103,-32.119635,0.55,0.57,1367.5,1.016,0.162,0.999,0.278,9.28,7.16,40.14,1.43,1.19,0.45,3.76,0.0,17.82,1.68,0.0,22.41,0.136,102.18,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
4909,SB57236_island_1171,SB57236_component_1171b,J200656-343301,20:06:56.8,-34:33:01,301.736548,-34.550444,0.03,0.03,943.5,0.845,0.001,16.591,0.027,67.84,33.67,44.21,0.06,0.09,0.0,66.9,32.04,44.15,0.09,0.15,46.62,88.418,772.927,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3554,SB57236_island_73,SB57236_component_73b,J200657-293715,20:06:57.1,-29:37:15,301.738061,-29.62098,0.02,0.02,943.5,85.952,0.254,169.899,0.717,17.45,13.18,67.34,0.05,0.04,0.01,13.34,8.16,69.72,0.09,0.12,1.01,6507.917,4381.484,-1.04,-99.0,0.0,0.0,0.652,1,0,1,1,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
4910,SB57236_island_1171,SB57236_component_1171c,J200657-343320,20:06:57.2,-34:33:20,301.738335,-34.555648,1.75,1.67,943.5,0.564,0.232,0.458,0.364,13.07,7.24,55.57,4.31,3.73,0.58,6.56,0.0,55.76,13.03,0.0,31.95,88.418,772.927,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3124,SB20322_island_2735,SB20322_component_2735a,J200657-305929,20:06:57.4,-30:59:29,301.739373,-30.991612,0.53,0.59,1367.5,1.006,0.155,1.064,0.279,9.59,7.45,25.86,1.43,1.19,0.44,5.06,0.0,7.56,0.04,0.0,13.55,0.073,71.992,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
8132,SB57236_island_4158,SB57236_component_4158a,J200657-305929,20:06:57.5,-30:59:29,301.73975,-30.991456,0.45,0.43,943.5,0.986,0.069,1.892,0.197,19.68,11.34,10.85,1.02,1.07,0.11,16.45,3.42,8.46,1.86,6.05,19.34,0.222,102.811,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
1279,SB20322_island_1027,SB20322_component_1027a,J200657-343255,20:06:57.8,-34:32:55,301.740926,-34.548704,0.1,0.09,1367.5,3.412,0.061,7.252,0.182,14.26,10.06,64.83,0.23,0.2,0.04,11.07,6.7,64.19,0.04,0.28,0.08,376.92,1961.153,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
4908,SB57236_island_1171,SB57236_component_1171a,J200657-343255,20:06:57.8,-34:32:55,301.740966,-34.548699,0.14,0.13,943.5,5.435,0.141,6.791,0.286,13.64,10.66,71.83,0.33,0.3,0.08,7.8,2.24,78.12,0.86,2.32,12.01,88.418,772.927,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7028,SB57236_island_3103,SB57236_component_3103a,J200657-350554,20:06:57.9,-35:05:54,301.741245,-35.098455,0.7,0.66,943.5,1.505,0.213,1.66,0.398,13.52,9.49,67.95,1.67,1.54,0.32,7.53,0.0,71.7,4.56,0.0,40.37,1.954,195.732,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7440,SB57236_island_3492,SB57236_component_3492a,J200658-331649,20:06:58.2,-33:16:49,301.742579,-33.280402,0.41,0.41,943.5,1.284,0.091,2.051,0.219,15.41,12.07,135.63,0.99,0.94,0.22,11.44,4.28,-42.66,2.06,4.34,133.45,2.837,302.492,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
6524,SB57236_island_2634,SB57236_component_2634a,J200658-344753,20:06:58.2,-34:47:53,301.742621,-34.798228,0.41,0.44,943.5,2.073,0.185,2.262,0.341,12.85,9.88,17.93,1.05,0.96,0.26,6.85,0.0,8.6,2.91,0.0,50.61,0.36,113.405,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
2871,SB20322_island_2492,SB20322_component_2492a,J200658-344754,20:06:58.4,-34:47:54,301.743242,-34.798352,0.43,0.41,1367.5,1.143,0.11,1.769,0.262,12.63,8.27,52.35,1.05,0.92,0.18,8.98,3.18,47.46,0.23,4.85,2.13,2.026,335.455,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3315,SB20322_island_2923,SB20322_component_2923a,J200658-303813,20:06:58.5,-30:38:13,301.743662,-30.63722,0.66,0.56,1367.5,0.933,0.156,1.012,0.287,10.17,7.2,100.29,1.56,1.31,0.37,5.73,0.0,-65.43,0.32,0.0,10.63,0.026,44.858,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
2272,SB20322_island_1926,SB20322_component_1926a,J200658-340043,20:06:58.7,-34:00:43,301.744397,-34.012185,0.31,0.28,1367.5,1.715,0.135,1.937,0.258,11.04,6.9,67.99,0.75,0.63,0.13,6.4,0.0,68.57,0.46,0.0,0.3,5.576,438.482,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
6086,SB57236_island_2221,SB57236_component_2221a,J200658-340043,20:06:58.7,-34:00:43,301.744502,-34.01216,0.26,0.25,943.5,2.7,0.139,3.162,0.268,11.92,11.44,131.0,0.63,0.57,0.86,5.96,1.88,-39.95,1.9,5.37,162.38,2.567,259.915,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
1731,SB20322_island_1428,SB20322_component_1428a,J200659-310722,20:06:59.0,-31:07:22,301.745742,-31.122808,0.25,0.21,1367.5,2.534,0.167,2.543,0.291,8.72,7.77,74.22,0.6,0.5,0.39,2.18,0.0,-34.7,7.79,0.0,22.07,2.794,310.369,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
5900,SB57236_island_2048,SB57236_component_2048a,J200659-310721,20:06:59.0,-31:07:21,301.745895,-31.122624,0.28,0.28,943.5,2.941,0.183,2.82,0.308,11.37,9.82,51.21,0.69,0.63,0.31,1.32,0.0,44.78,9.01,0.0,360.0,2.886,283.15,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
8324,SB57236_island_4346,SB57236_component_4346a,J200659-330557,20:06:59.5,-33:05:57,301.747869,-33.099346,0.44,0.43,943.5,0.825,0.052,1.849,0.161,17.83,14.62,130.22,1.05,1.0,0.24,14.51,9.34,-47.35,1.99,2.54,229.6,1.052,218.701,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3553,SB57236_island_73,SB57236_component_73a,J200659-293711,20:06:59.9,-29:37:11,301.749472,-29.619921,0.02,0.02,943.5,89.669,0.392,130.991,0.89,15.18,11.2,78.46,0.06,0.06,0.01,10.34,3.9,83.47,0.13,0.26,1.79,6507.917,4381.484,-1.02,-99.0,0.0,0.0,0.652,1,0,1,1,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
2573,SB20322_island_2208,SB20322_component_2208a,J200700-330701,20:07:00.0,-33:07:01,301.749866,-33.117098,0.36,0.31,1367.5,1.454,0.125,1.809,0.251,9.93,8.45,110.99,0.86,0.72,0.37,5.88,0.0,-47.49,0.14,0.0,11.34,1.216,220.535,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
6793,SB57236_island_2889,SB57236_component_2889a,J200700-330701,20:07:00.0,-33:07:01,301.749869,-33.11716,0.36,0.38,943.5,1.744,0.126,2.158,0.252,13.07,11.02,27.82,0.9,0.83,0.31,7.03,3.01,15.05,2.41,4.55,68.34,2.39,265.108,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
2191,SB20322_island_1848,SB20322_component_1848a,J200700-310921,20:07:00.5,-31:09:21,301.752191,-31.156076,0.31,0.3,1367.5,1.838,0.154,2.021,0.285,9.56,7.76,50.67,0.79,0.66,0.29,3.94,0.0,24.45,2.49,0.0,24.86,0.695,166.704,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
7035,SB57236_island_3109,SB57236_component_3109a,J200700-310921,20:07:00.6,-31:09:21,301.75261,-31.155996,0.46,0.48,943.5,1.569,0.15,1.791,0.284,12.35,10.75,145.71,1.15,1.05,0.5,6.82,0.0,-34.67,3.24,0.0,10.44,0.911,190.935,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
6982,SB57236_island_3059,SB57236_component_3059a,J200701-295930,20:07:01.1,-29:59:30,301.754502,-29.991895,0.92,0.9,943.5,1.602,0.333,1.456,0.545,11.8,8.97,49.61,2.25,2.03,0.58,3.44,0.0,46.72,11.84,0.0,360.0,0.04,66.967,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
6520,SB57236_island_2630,SB57236_component_2630b,J200701-322439,20:07:01.4,-32:24:39,301.755728,-32.410889,1.22,1.37,943.5,0.754,0.274,0.454,0.344,9.46,7.41,11.99,3.25,2.85,1.1,0.0,0.0,-4.57,0.0,0.0,189.22,12.479,504.643,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7807,SB57236_island_3838,SB57236_component_3838a,J200701-310936,20:07:01.4,-31:09:36,301.755902,-31.16011,0.76,0.76,943.5,1.101,0.19,1.021,0.316,12.2,8.85,45.73,1.89,1.7,0.42,4.67,0.0,41.94,7.51,0.0,314.77,0.453,173.865,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3269,SB20322_island_2877,SB20322_component_2877a,J200701-310938,20:07:01.4,-31:09:38,301.75595,-31.160658,0.64,0.72,1367.5,0.943,0.191,0.871,0.315,7.96,7.83,156.21,1.75,1.47,8.36,2.66,0.0,-23.22,9.46,0.0,0.98,0.021,43.575,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
7721,SB57236_island_3754,SB57236_component_3754a,J200702-320428,20:07:02.0,-32:04:28,301.758204,-32.074487,0.48,0.51,943.5,1.17,0.111,1.5,0.228,13.6,10.97,16.47,1.2,1.11,0.33,8.21,2.07,6.74,2.96,9.23,64.28,0.323,116.009,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
3044,SB20322_island_2657,SB20322_component_2657a,J200702-320428,20:07:02.0,-32:04:28,301.758367,-32.074587,0.5,0.44,1367.5,1.026,0.125,1.251,0.25,11.1,7.42,71.6,1.2,1.02,0.23,6.51,0.0,74.29,0.8,0.0,1.9,0.682,206.443,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
2426,SB20322_island_2072,SB20322_component_2072a,J200702-322425,20:07:02.2,-32:24:25,301.759307,-32.406965,0.31,0.28,1367.5,1.56,0.117,1.966,0.239,10.97,7.75,66.94,0.75,0.64,0.16,6.27,1.97,67.02,0.68,11.96,0.28,2.049,257.085,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
6519,SB57236_island_2630,SB57236_component_2630a,J200702-322424,20:07:02.3,-32:24:24,301.759578,-32.406717,0.29,0.29,943.5,2.011,0.115,2.438,0.236,15.47,9.12,41.88,0.7,0.66,0.09,10.62,0.0,39.92,1.55,0.0,45.89,12.479,504.643,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
6044,SB57236_island_2181,SB57236_component_2181a,J200702-312845,20:07:02.8,-31:28:45,301.761493,-31.479268,0.23,0.24,943.5,2.714,0.127,3.284,0.251,12.54,11.23,140.28,0.58,0.53,0.3,7.15,0.0,-37.92,1.59,0.0,23.05,4.827,327.508,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
1816,SB20322_island_1507,SB20322_component_1507a,J200702-312845,20:07:02.8,-31:28:45,301.761504,-31.47931,0.27,0.23,1367.5,2.34,0.159,2.649,0.299,9.11,8.39,77.39,0.65,0.54,0.55,3.86,1.12,-33.02,1.63,31.41,20.47,3.536,349.193,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
3076,SB20322_island_2688,SB20322_component_2688a,J200703-335949,20:07:03.0,-33:59:49,301.762426,-33.997052,0.21,0.21,1367.5,0.912,0.031,2.78,0.121,15.1,13.62,48.04,0.54,0.43,0.22,12.33,11.16,31.34,0.17,0.37,11.62,5.627,412.949,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
8012,SB57236_island_4040,SB57236_component_4040a,J200703-335950,20:07:03.0,-33:59:50,301.762651,-33.997256,0.23,0.2,943.5,0.997,0.025,3.514,0.116,26.89,15.26,18.2,0.47,0.55,0.04,24.56,10.91,16.97,0.79,1.3,8.24,6.32,355.537,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
4039,SB57236_island_431,SB57236_component_431a,J200703-354404,20:07:03.3,-35:44:04,301.763685,-35.734452,0.13,0.13,943.5,19.884,0.535,21.554,0.979,12.0,10.52,51.44,0.32,0.29,0.15,4.05,2.08,45.64,1.43,2.33,360.0,27.442,608.97,-99.0,-99.0,0.0,0.0,0.593,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
4040,SB57236_island_431,SB57236_component_431b,J200703-354422,20:07:03.8,-35:44:22,301.76567,-35.73969,0.52,0.44,943.5,2.445,0.166,5.783,0.581,23.76,11.59,173.67,1.04,1.22,0.1,21.3,3.39,-7.51,1.78,7.24,13.11,27.442,608.97,-99.0,-99.0,0.0,0.0,0.593,1,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
1494,SB20322_island_1223,SB20322_component_1223a,J200703-335148,20:07:03.8,-33:51:48,301.765895,-33.863481,0.18,0.16,1367.5,3.169,0.145,3.461,0.267,9.53,7.73,72.73,0.43,0.36,0.16,3.31,1.57,-88.87,5.01,26.23,20.1,7.276,426.497,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
5577,SB57236_island_1756,SB57236_component_1756a,J200703-335148,20:07:03.8,-33:51:48,301.766021,-33.863389,0.19,0.19,943.5,3.657,0.146,3.982,0.268,12.57,10.08,48.67,0.47,0.43,0.14,5.55,0.0,45.05,1.63,0.0,360.0,7.572,397.176,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
1987,SB20322_island_1661,SB20322_component_1661a,J200705-344014,20:07:05.5,-34:40:14,301.772926,-34.670611,0.27,0.24,1367.5,2.13,0.139,2.588,0.276,10.25,8.0,61.42,0.65,0.54,0.19,4.96,2.7,53.65,1.79,8.22,7.04,0.973,177.154,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2004-32.SB20322.cont.taylor.0.restored.conv.components.xml
6047,SB57236_island_2184,SB57236_component_2184a,J200705-344013,20:07:05.6,-34:40:13,301.773169,-34.670543,0.28,0.28,943.5,2.594,0.142,3.259,0.287,12.74,11.47,46.55,0.69,0.63,0.37,6.0,4.93,31.0,2.04,2.1,115.43,6.049,384.119,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
7284,SB57236_island_3346,SB57236_component_3346a,J200706-321048,20:07:06.2,-32:10:48,301.775902,-32.180227,0.42,0.41,943.5,1.335,0.105,1.795,0.228,15.65,10.0,120.4,1.01,0.97,0.15,11.64,0.0,-56.7,2.06,0.0,43.99,3.481,359.077,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2004-32.SB57236.cont.taylor.0.restored.conv.components.xml
