,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
660,SB21420_island_522,SB21420_component_522a,J101919+111016,10:19:19.4,+11:10:16,154.830879,11.171353,0.08,0.08,1367.5,8.759,0.165,9.451,0.301,10.24,9.5,68.25,0.19,0.18,0.18,3.41,1.67,42.32,0.74,4.98,13.24,33.807,642.091,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4385,SB56359_island_917,SB56359_component_917a,J101919+105156,10:19:19.4,+10:51:56,154.830932,10.865736,0.12,0.12,943.5,8.809,0.162,12.569,0.36,16.95,13.68,106.27,0.28,0.28,0.07,11.44,4.28,-73.13,0.65,1.45,1.91,94.043,707.269,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1025,SB21420_island_838,SB21420_component_838a,J101919+105200,10:19:19.5,+10:52:00,154.831105,10.866439,0.1,0.1,1367.5,5.084,0.104,7.981,0.25,14.19,9.97,103.14,0.24,0.24,0.05,10.31,3.72,-74.99,0.02,0.73,0.18,22.596,509.636,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
7091,SB56359_island_3441,SB56359_component_3441a,J101920+074851,10:19:20.1,+07:48:51,154.833935,7.814418,0.85,0.83,943.5,1.171,0.172,1.317,0.327,15.79,11.57,82.15,2.01,1.96,0.38,9.5,0.0,84.71,5.14,0.0,33.24,0.237,101.526,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4298,SB56359_island_845,SB56359_component_845a,J101921+105329,10:19:21.1,+10:53:29,154.837766,10.891639,0.12,0.12,943.5,10.351,0.222,11.523,0.413,14.31,12.64,23.95,0.29,0.28,0.13,5.99,1.86,24.86,1.09,3.1,2.87,14.824,425.185,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
7119,SB56359_island_3467,SB56359_component_3467a,J101921+101023,10:19:21.1,+10:10:23,154.837777,10.173057,0.91,0.9,943.5,1.116,0.174,1.298,0.334,14.7,12.85,123.79,2.18,2.11,0.86,7.71,0.0,-58.6,6.45,0.0,71.77,0.161,87.485,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
878,SB21420_island_710,SB21420_component_710a,J101921+105332,10:19:21.1,+10:53:32,154.837786,10.892404,0.1,0.1,1367.5,6.29,0.143,7.729,0.284,10.95,10.12,18.81,0.25,0.23,0.2,5.85,2.71,10.36,0.14,0.33,2.21,43.241,744.563,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6575,SB56359_island_2946,SB56359_component_2946a,J101921+091717,10:19:21.6,+09:17:17,154.840183,9.288207,0.62,0.63,943.5,1.685,0.175,2.081,0.351,15.22,13.19,5.3,1.49,1.45,0.54,7.99,4.05,1.13,4.39,7.56,39.82,2.128,257.852,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2652,SB21420_island_2316,SB21420_component_2316a,J101921+091720,10:19:21.7,+09:17:20,154.840419,9.289107,0.5,0.53,1367.5,1.326,0.174,1.268,0.292,9.72,8.87,7.26,1.26,1.18,1.03,3.1,0.0,3.01,2.7,0.0,5.13,0.357,124.558,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2539,SB21420_island_2209,SB21420_component_2209a,J101921+111157,10:19:21.7,+11:11:57,154.840439,11.199327,0.46,0.45,1367.5,1.33,0.137,1.596,0.272,11.96,9.05,55.85,1.1,1.05,0.29,7.11,0.0,50.73,0.11,0.0,2.92,0.607,144.636,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
7052,SB56359_island_3402,SB56359_component_3402a,J101924+094123,10:19:24.3,+09:41:23,154.851359,9.689856,0.72,0.7,943.5,1.224,0.135,1.75,0.311,19.64,11.83,25.56,1.64,1.71,0.19,14.72,0.0,25.77,3.35,0.0,12.93,0.415,131.428,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3203,SB21420_island_2834,SB21420_component_2834a,J101924+094127,10:19:24.4,+09:41:27,154.851493,9.690859,0.76,0.73,1367.5,0.904,0.171,0.856,0.287,10.42,8.19,66.78,1.81,1.69,0.6,3.78,0.0,60.41,1.6,0.0,8.82,0.03,43.062,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5704,SB56359_island_2124,SB56359_component_2124a,J101924+093918,10:19:24.4,+09:39:18,154.851807,9.655191,0.35,0.36,943.5,2.892,0.184,3.103,0.335,14.24,12.24,9.54,0.86,0.83,0.31,5.88,0.0,5.95,3.2,0.0,18.75,6.176,355.031,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2151,SB21420_island_1857,SB21420_component_1857a,J101924+093919,10:19:24.5,+09:39:19,154.851892,9.655503,0.29,0.28,1367.5,1.68,0.105,2.189,0.219,12.06,9.74,101.84,0.69,0.67,0.22,7.09,3.06,-74.22,0.2,3.35,2.04,52.909,1072.474,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5506,SB56359_island_1940,SB56359_component_1940a,J101924+062038,10:19:24.7,+06:20:38,154.853068,6.344101,0.71,0.71,943.5,3.241,0.375,4.2,0.787,16.99,12.39,100.79,1.68,1.68,0.3,11.49,0.0,-78.29,3.84,0.0,13.31,0.753,163.958,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1979,SB21420_island_1697,SB21420_component_1697a,J101924+074630,10:19:24.9,+07:46:30,154.853915,7.77508,0.33,0.31,1367.5,2.011,0.142,2.543,0.29,11.89,9.59,67.71,0.77,0.74,0.25,6.85,2.39,62.71,0.21,5.74,2.81,2.057,229.685,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6360,SB56359_island_2745,SB56359_component_2745a,J101925+074627,10:19:25.0,+07:46:27,154.85427,7.774378,0.64,0.64,943.5,1.914,0.236,1.765,0.387,12.67,11.83,49.43,1.54,1.48,1.29,0.0,0.0,68.53,0.0,0.0,202.59,0.544,141.991,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4571,SB56359_island_1084,SB56359_component_1084a,J101925+121831,10:19:25.1,+12:18:31,154.854624,12.308653,0.28,0.28,943.5,7.179,0.264,14.462,0.753,19.39,16.88,173.41,0.67,0.66,0.2,14.5,11.2,-10.19,1.39,1.6,21.22,15.518,393.931,-99.0,-99.0,0.0,0.0,0.695,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1828,SB21420_island_1555,SB21420_component_1555a,J101925+084443,10:19:25.4,+08:44:43,154.855794,8.745456,0.23,0.24,1367.5,2.139,0.099,3.402,0.242,14.73,9.73,102.49,0.55,0.56,0.1,11.04,3.04,-76.02,0.03,2.48,0.28,27.546,677.574,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5697,SB56359_island_2117,SB56359_component_2117a,J101925+084442,10:19:25.4,+08:44:42,154.855854,8.745038,0.32,0.32,943.5,2.949,0.15,3.947,0.318,15.38,14.15,119.03,0.76,0.74,0.44,8.94,5.6,-62.89,2.05,2.99,17.1,4.796,282.72,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2722,SB21420_island_2383,SB21420_component_2383a,J101925+074335,10:19:25.5,+07:43:35,154.856133,7.72665,0.48,0.47,1367.5,1.215,0.122,1.639,0.263,12.96,9.39,84.18,1.12,1.1,0.25,8.48,1.85,83.69,0.16,13.9,0.39,2.329,288.424,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6723,SB56359_island_3081,SB56359_component_3081a,J101925+074335,10:19:25.6,+07:43:35,154.856593,7.726496,0.8,0.77,943.5,1.567,0.227,1.581,0.397,13.75,11.92,96.68,1.89,1.82,0.75,5.68,0.0,-80.19,7.11,0.0,36.4,0.047,44.47,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4572,SB56359_island_1084,SB56359_component_1084b,J101926+121824,10:19:26.8,+12:18:24,154.861797,12.306804,0.47,0.57,943.5,2.637,0.15,7.164,0.625,32.74,13.48,64.58,1.01,1.41,0.07,30.15,4.42,64.99,1.68,7.47,18.05,15.518,393.931,-99.0,-99.0,0.0,0.0,0.695,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6916,SB56359_island_3266,SB56359_component_3266a,J101927+074151,10:19:27.0,+07:41:51,154.862608,7.697741,0.73,0.71,943.5,1.401,0.165,1.783,0.338,15.81,13.08,89.74,1.71,1.67,0.47,9.6,1.89,-87.4,4.36,18.75,32.44,0.212,90.217,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3829,SB56359_island_458,SB56359_component_458a,J101927+103129,10:19:27.5,+10:31:29,154.864699,10.524782,0.06,0.06,943.5,20.408,0.223,21.715,0.402,13.39,12.91,14.09,0.15,0.14,0.21,3.48,2.95,-26.79,0.41,0.46,40.82,92.948,906.946,0.2,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
251,SB21420_island_186,SB21420_component_186a,J101927+103131,10:19:27.5,+10:31:31,154.864759,10.525489,0.03,0.02,1367.5,26.905,0.168,28.066,0.299,9.98,9.43,92.62,0.06,0.06,0.08,2.23,1.66,-36.25,2.95,5.95,20.91,45.981,671.409,-0.53,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3195,SB21420_island_2826,SB21420_component_2826a,J101928+101535,10:19:28.8,+10:15:35,154.869878,10.259875,0.68,0.68,1367.5,0.931,0.153,0.982,0.275,10.05,9.47,48.3,1.66,1.55,1.98,3.47,0.0,22.34,0.15,0.0,70.83,0.004,18.479,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6602,SB56359_island_2971,SB56359_component_2971a,J101928+101533,10:19:28.8,+10:15:33,154.869995,10.259194,0.62,0.61,943.5,1.673,0.183,1.796,0.332,13.54,12.88,120.44,1.47,1.41,1.55,5.19,0.0,-63.28,5.97,0.0,54.25,0.403,114.022,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1533,SB21420_island_1291,SB21420_component_1291c,J101928+102542,10:19:28.9,+10:25:42,154.870514,10.428429,0.29,0.3,1367.5,1.238,0.061,2.617,0.185,16.59,11.49,114.13,0.67,0.7,0.11,13.48,6.69,-63.94,0.01,0.67,0.4,2.354,135.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4818,SB56359_island_1309,SB56359_component_1309b,J101929+102538,10:19:29.0,+10:25:38,154.870734,10.427242,0.25,0.24,943.5,2.843,0.09,5.733,0.261,21.63,15.15,167.42,0.55,0.59,0.08,17.4,8.32,-14.03,1.06,1.77,8.54,51.918,576.893,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1532,SB21420_island_1291,SB21420_component_1291b,J101929+102527,10:19:29.1,+10:25:27,154.871083,10.424307,0.28,0.29,1367.5,2.033,0.129,2.584,0.263,11.79,9.72,151.64,0.69,0.66,0.25,7.26,0.38,-23.51,0.11,103.97,1.93,2.354,135.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
1894,SB21420_island_1615,SB21420_component_1615a,J101929+090821,10:19:29.2,+09:08:21,154.871762,9.13943,0.26,0.26,1367.5,2.056,0.12,2.516,0.243,12.73,8.67,93.1,0.62,0.6,0.12,8.13,0.0,-86.0,0.08,0.0,0.27,43.066,957.237,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5478,SB56359_island_1913,SB56359_component_1913a,J101929+090821,10:19:29.3,+09:08:21,154.871935,9.139204,0.34,0.34,943.5,3.254,0.19,3.793,0.366,14.51,13.05,54.39,0.82,0.79,0.4,6.8,3.08,63.59,2.62,5.15,75.41,43.44,888.719,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4817,SB56359_island_1309,SB56359_component_1309a,J101929+102516,10:19:29.4,+10:25:16,154.87252,10.421333,0.18,0.18,943.5,5.479,0.148,7.895,0.331,16.88,13.87,140.17,0.42,0.41,0.11,11.24,5.09,-42.89,0.97,1.81,122.19,51.918,576.893,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1531,SB21420_island_1291,SB21420_component_1291a,J101929+102518,10:19:29.5,+10:25:18,154.872885,10.42176,0.25,0.25,1367.5,2.785,0.171,2.851,0.301,9.94,9.29,56.95,0.61,0.57,0.64,2.86,0.0,29.45,1.0,0.0,31.26,2.354,135.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2470,SB21420_island_2144,SB21420_component_2144a,J101930+072821,10:19:30.5,+07:28:21,154.876999,7.472761,0.47,0.46,1367.5,1.477,0.161,1.634,0.299,10.54,9.46,56.11,1.12,1.06,0.73,4.42,0.6,40.25,0.65,119.77,24.41,1.039,189.24,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
7132,SB56359_island_3480,SB56359_component_3480a,J101930+101812,10:19:30.5,+10:18:12,154.877096,10.303594,0.81,0.81,943.5,1.081,0.137,1.503,0.3,17.33,13.04,66.15,1.9,1.9,0.36,11.74,2.66,68.95,4.32,15.2,50.56,0.166,88.866,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6586,SB56359_island_2956,SB56359_component_2956a,J101930+072819,10:19:30.6,+07:28:19,154.87737,7.472062,0.75,0.74,943.5,1.659,0.223,1.728,0.397,13.56,12.48,59.28,1.78,1.71,1.18,4.59,0.0,72.53,7.58,0.0,161.16,0.595,157.517,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1333,SB21420_island_1110,SB21420_component_1110a,J101931+120550,10:19:31.6,+12:05:50,154.881511,12.097318,0.71,0.68,1367.5,3.568,0.563,4.246,1.102,11.58,9.26,76.3,1.67,1.59,0.54,6.22,0.8,73.13,0.69,118.64,4.11,0.032,49.782,-99.0,-99.0,0.0,0.0,0.707,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4661,SB56359_island_1168,SB56359_component_1168a,J101931+120548,10:19:31.6,+12:05:48,154.88187,12.096793,0.32,0.33,943.5,6.614,0.358,8.03,0.709,14.93,13.22,14.27,0.77,0.75,0.33,7.35,4.26,11.69,2.44,3.73,13.96,6.219,330.306,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
7001,SB56359_island_3349,SB56359_component_3349a,J101931+111403,10:19:31.7,+11:14:03,154.882182,11.234306,0.81,0.8,943.5,1.298,0.168,1.725,0.354,16.06,13.45,71.89,1.92,1.88,0.55,9.85,4.07,76.37,4.82,9.95,64.56,0.314,119.458,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2196,SB21420_island_1900,SB21420_component_1900b,J101932+110413,10:19:32.1,+11:04:13,154.883831,11.070292,0.45,0.46,1367.5,1.303,0.129,1.657,0.271,13.39,8.57,175.93,1.07,1.05,0.19,9.73,0.0,-3.95,0.07,0.0,0.17,12.365,298.26,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
471,SB21420_island_369,SB21420_component_369a,J101932+072014,10:19:32.2,+07:20:14,154.884029,7.337363,0.04,0.05,1367.5,12.151,0.111,17.97,0.252,12.37,10.78,164.82,0.11,0.1,0.05,8.25,4.53,-12.31,0.02,0.09,0.21,367.124,1625.17,-2.19,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3904,SB56359_island_517,SB56359_component_517a,J101932+072012,10:19:32.2,+07:20:12,154.884297,7.336773,0.05,0.05,943.5,17.271,0.141,26.184,0.326,17.34,14.21,173.27,0.13,0.13,0.03,11.61,6.51,-10.04,0.3,0.45,3.27,273.43,1299.169,-0.69,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
601,SB21420_island_474,SB21420_component_474a,J101932+062448,10:19:32.3,+06:24:48,154.884429,6.413474,0.14,0.15,1367.5,9.074,0.259,13.732,0.642,16.3,8.37,94.51,0.32,0.34,0.04,13.04,0.0,-85.04,0.01,0.0,0.05,62.224,1189.197,-99.0,-99.0,0.0,0.0,0.479,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5542,SB56359_island_1966,SB56359_component_1966a,J101932+110406,10:19:32.3,+11:04:06,154.884565,11.068427,0.18,0.16,943.5,3.363,0.065,8.335,0.233,27.01,14.91,155.76,0.35,0.43,0.03,23.82,7.71,-24.96,0.62,1.39,5.79,37.234,610.197,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4072,SB56359_island_652,SB56359_component_652a,J101932+062447,10:19:32.4,+06:24:47,154.885009,6.413077,0.14,0.14,943.5,13.399,0.277,21.837,0.678,17.81,14.87,111.85,0.34,0.34,0.09,12.68,7.22,-68.18,0.74,1.12,1.87,36.674,593.834,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2195,SB21420_island_1900,SB21420_component_1900a,J101932+110400,10:19:32.6,+11:04:00,154.885699,11.066488,0.38,0.36,1367.5,1.4,0.103,2.145,0.239,12.42,11.12,103.82,0.89,0.84,0.48,7.72,6.14,-67.85,0.4,1.4,10.86,12.365,298.26,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5526,SB56359_island_1954,SB56359_component_1954a,J101932+083830,10:19:32.8,+08:38:30,154.886527,8.641798,0.17,0.16,943.5,2.764,0.046,9.255,0.201,27.64,19.69,147.92,0.37,0.42,0.04,24.57,14.93,-33.0,0.64,0.89,11.4,114.148,1000.648,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2187,SB21420_island_1892,SB21420_component_1892a,J101932+083831,10:19:32.8,+08:38:31,154.886717,8.64198,0.09,0.08,1367.5,1.336,0.011,8.783,0.082,28.37,20.89,38.25,0.19,0.21,0.02,26.75,18.58,37.37,0.0,0.04,0.04,69.166,876.646,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2197,SB21420_island_1900,SB21420_component_1900c,J101933+110416,10:19:33.2,+11:04:16,154.888218,11.071162,0.05,0.1,1367.5,0.783,0.004,7.633,0.057,56.97,15.43,102.49,0.1,0.25,0.01,56.13,12.36,-77.45,0.0,0.09,0.01,12.365,298.26,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5619,SB56359_island_2043,SB56359_component_2043a,J101933+063853,10:19:33.7,+06:38:53,154.89031,6.648155,0.49,0.49,943.5,3.057,0.244,3.962,0.511,16.93,12.44,29.76,1.16,1.15,0.21,10.85,0.0,30.62,2.79,0.0,16.63,2.937,274.426,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2473,SB21420_island_2147,SB21420_component_2147a,J101933+072801,10:19:33.8,+07:28:01,154.890869,7.467013,0.47,0.49,1367.5,1.426,0.159,1.63,0.302,10.81,9.53,26.48,1.17,1.1,0.65,5.5,0.0,18.0,0.43,0.0,8.21,0.452,131.849,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3673,SB56359_island_331,SB56359_component_331a,J101933+060216,10:19:33.8,+06:02:16,154.89103,6.038055,0.1,0.1,943.5,26.977,0.38,49.895,1.043,21.13,14.23,144.09,0.24,0.25,0.03,16.93,6.07,-37.24,0.45,0.98,10.74,142.103,1157.839,-99.0,-99.0,0.0,0.0,0.899,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
5959,SB56359_island_2363,SB56359_component_2363a,J101933+072758,10:19:33.9,+07:27:58,154.891044,7.466226,0.47,0.47,943.5,2.509,0.21,2.673,0.38,13.29,13.03,51.85,1.12,1.08,3.03,4.01,2.23,-84.21,2.58,4.59,191.8,0.81,146.001,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
545,SB21420_island_433,SB21420_component_433a,J101934+073236,10:19:34.2,+07:32:36,154.892363,7.543544,0.06,0.06,1367.5,11.171,0.169,11.761,0.303,9.95,9.54,78.86,0.15,0.14,0.26,2.62,1.56,12.19,1.9,7.08,19.07,10.812,367.62,-2.43,-99.0,0.01,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3930,SB56359_island_536,SB56359_component_536a,J101934+073234,10:19:34.2,+07:32:34,154.892687,7.542993,0.07,0.07,943.5,16.911,0.201,18.133,0.365,13.61,12.8,49.73,0.16,0.15,0.14,4.56,1.75,68.03,0.64,1.52,22.32,28.697,525.293,-0.99,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3422,SB56359_island_127,SB56359_component_127a,J101934+123039,10:19:34.3,+12:30:39,154.893035,12.511013,0.08,0.08,943.5,72.767,1.064,79.314,1.953,13.54,13.08,37.57,0.2,0.19,0.3,4.25,3.34,76.46,0.48,0.58,36.92,24.425,501.797,-1.09,-99.0,0.0,0.0,1.187,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
172,SB21420_island_121,SB21420_component_121a,J101934+075404,10:19:34.6,+07:54:04,154.894032,7.901319,0.02,0.02,1367.5,43.229,0.162,50.618,0.312,10.42,10.13,169.63,0.04,0.04,0.09,4.89,2.57,-5.48,0.06,0.05,0.32,145.803,1020.516,-2.06,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3439,SB56359_island_144,SB56359_component_144a,J101934+075402,10:19:34.6,+07:54:02,154.894289,7.900776,0.02,0.02,943.5,67.544,0.194,75.324,0.361,13.96,12.98,8.84,0.04,0.04,0.03,5.19,3.35,-1.4,0.16,0.22,2.37,148.494,963.372,-0.87,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
7083,SB56359_island_3433,SB56359_component_3433a,J101934+075432,10:19:34.7,+07:54:32,154.894755,7.908923,1.01,1.03,943.5,1.217,0.229,1.21,0.397,13.99,11.54,34.01,2.44,2.35,0.74,5.25,0.0,37.0,10.07,0.0,153.83,0.039,51.261,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6798,SB56359_island_3152,SB56359_component_3152a,J101934+091933,10:19:34.9,+09:19:33,154.895426,9.325894,0.57,0.57,943.5,1.484,0.13,2.122,0.29,17.14,13.56,93.68,1.34,1.33,0.29,11.68,4.01,-84.54,3.05,7.34,17.75,0.482,114.11,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2906,SB21420_island_2548,SB21420_component_2548a,J101934+074738,10:19:34.9,+07:47:38,154.895529,7.793911,0.61,0.58,1367.5,1.108,0.145,1.42,0.299,11.64,9.93,81.95,1.45,1.37,0.61,6.29,3.72,79.67,0.95,5.85,3.95,0.125,80.995,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6649,SB56359_island_3015,SB56359_component_3015a,J101935+074735,10:19:35.1,+07:47:35,154.896444,7.793269,0.63,0.62,943.5,1.568,0.163,1.928,0.325,15.33,13.03,65.51,1.48,1.45,0.48,8.54,2.58,71.05,4.09,11.6,66.33,2.635,282.565,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
