,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5878,SB56996_island_1830,SB56996_component_1830a,J040509-513916,04:05:09.9,-51:39:16,61.291072,-51.654445,0.22,0.24,943.5,3.699,0.173,3.645,0.297,12.36,10.36,28.11,0.58,0.48,0.19,2.48,0.0,-16.23,1.8,0.0,95.11,4.511,320.208,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6899,SB56996_island_2768,SB56996_component_2768a,J040511-503936,04:05:11.4,-50:39:36,61.297366,-50.660041,0.36,0.37,943.5,2.136,0.16,2.131,0.276,12.76,10.17,44.2,0.93,0.78,0.24,2.97,0.0,63.95,5.14,0.0,135.61,1.765,227.817,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2376,SB21893_island_2045,SB21893_component_2045a,J040511-503935,04:05:11.4,-50:39:35,61.297446,-50.659776,0.31,0.32,1367.5,1.718,0.127,2.128,0.256,11.08,8.85,175.29,0.74,0.72,0.26,6.34,1.52,-2.55,0.18,12.16,1.22,5.501,402.219,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2193,SB21893_island_1877,SB21893_component_1877b,J040511-520743,04:05:11.7,-52:07:43,61.298877,-52.128677,0.38,0.38,1367.5,1.325,0.108,1.984,0.25,12.39,9.57,126.95,0.89,0.89,0.25,8.57,3.63,-56.3,0.02,2.25,1.52,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5883,SB56996_island_1833,SB56996_component_1833c,J040511-520738,04:05:11.9,-52:07:38,61.299705,-52.12723,0.12,0.11,943.5,2.055,0.022,9.047,0.117,25.18,22.74,55.53,0.29,0.23,0.07,22.01,20.05,65.3,0.49,0.41,42.21,764.903,983.365,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1584,SB21893_island_1315,SB21893_component_1315b,J040511-521441,04:05:11.9,-52:14:41,61.299787,-52.24487,0.1,0.09,1367.5,2.18,0.029,7.384,0.125,19.56,13.71,153.63,0.2,0.23,0.03,17.32,10.58,-26.73,0.0,0.1,0.04,274.135,1042.995,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5479,SB56996_island_1465,SB56996_component_1465b,J040512-521441,04:05:12.0,-52:14:41,61.299878,-52.244831,0.13,0.14,943.5,3.343,0.063,7.26,0.19,19.1,14.78,19.98,0.34,0.29,0.05,14.67,10.18,12.59,0.67,0.69,20.31,973.214,1621.823,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5530,SB56996_island_1508,SB56996_component_1508a,J040512-500546,04:05:12.2,-50:05:46,61.300924,-50.096306,0.15,0.15,943.5,4.621,0.133,5.15,0.247,13.54,10.7,44.64,0.38,0.32,0.09,5.38,2.11,57.8,1.35,2.43,57.76,10.409,409.748,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1474,SB21893_island_1223,SB21893_component_1223a,J040512-500546,04:05:12.3,-50:05:46,61.30107,-50.096254,0.17,0.17,1367.5,3.336,0.145,3.618,0.266,9.61,8.94,131.43,0.41,0.39,0.43,3.53,1.09,-65.89,0.32,12.26,15.33,27.066,750.914,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2195,SB21893_island_1877,SB21893_component_1877d,J040512-520730,04:05:12.3,-52:07:30,61.301217,-52.125027,0.05,0.08,1367.5,0.984,0.005,8.776,0.058,39.04,18.09,83.34,0.11,0.19,0.01,38.06,15.64,83.28,0.0,0.05,0.01,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2994,SB21893_island_2623,SB21893_component_2623a,J040512-513606,04:05:12.3,-51:36:06,61.301403,-51.601923,0.47,0.47,1367.5,1.207,0.143,1.334,0.265,10.35,8.45,40.45,1.13,1.08,0.45,5.44,0.0,45.24,0.16,0.0,3.64,0.099,70.325,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
8088,SB56996_island_3881,SB56996_component_3881a,J040512-513607,04:05:12.3,-51:36:07,61.301409,-51.601947,0.58,0.59,943.5,1.259,0.144,1.386,0.266,13.56,10.55,44.32,1.5,1.25,0.33,5.4,1.29,55.33,5.47,16.09,236.23,0.541,153.387,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2197,SB21893_island_1877,SB21893_component_1877f,J040513-520740,04:05:13.0,-52:07:40,61.304292,-52.127901,0.51,0.53,1367.5,0.787,0.082,1.373,0.228,16.69,8.28,123.59,1.14,1.3,0.15,14.09,0.0,-57.37,0.0,0.0,0.25,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5478,SB56996_island_1465,SB56996_component_1465a,J040513-521507,04:05:13.8,-52:15:07,61.307597,-52.252084,0.06,0.06,943.5,4.233,0.026,15.862,0.122,26.48,18.4,175.06,0.14,0.13,0.01,23.85,14.37,-8.74,0.24,0.28,5.72,973.214,1621.823,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5789,SB56996_island_1748,SB56996_component_1748a,J040513-503629,04:05:13.9,-50:36:29,61.307812,-50.608314,0.19,0.19,943.5,3.947,0.147,4.291,0.27,13.53,10.44,47.53,0.49,0.41,0.1,5.48,0.0,61.84,1.68,0.0,61.89,3.554,264.0,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1583,SB21893_island_1315,SB21893_component_1315a,J040513-521507,04:05:13.9,-52:15:07,61.307825,-52.252002,0.06,0.05,1367.5,2.921,0.022,11.603,0.111,23.1,13.61,155.33,0.12,0.15,0.01,21.23,10.47,-24.84,0.0,0.06,0.01,274.135,1042.995,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1581,SB21893_island_1313,SB21893_component_1313a,J040513-503629,04:05:13.9,-50:36:29,61.307882,-50.608285,0.18,0.18,1367.5,3.06,0.137,3.43,0.257,10.25,8.66,139.34,0.43,0.41,0.2,4.87,0.0,-46.55,0.16,0.0,2.57,21.632,664.439,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1804,SB21893_island_1514,SB21893_component_1514a,J040514-482448,04:05:14.1,-48:24:48,61.308802,-48.413552,0.54,0.56,1367.5,2.427,0.291,3.572,0.683,13.66,8.53,63.67,1.27,1.32,0.22,10.53,0.0,64.24,0.04,0.0,0.29,0.357,154.332,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6590,SB56996_island_2480,SB56996_component_2480a,J040514-482449,04:05:14.1,-48:24:49,61.30893,-48.413728,0.61,0.51,943.5,2.45,0.285,2.403,0.488,11.94,10.68,98.05,1.44,1.2,0.71,5.44,0.0,-62.69,4.11,0.0,211.64,0.538,149.678,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8623,SB56996_island_4391,SB56996_component_4391a,J040514-513327,04:05:14.7,-51:33:27,61.311306,-51.557767,0.63,0.69,943.5,1.018,0.122,1.302,0.25,13.86,12.0,148.24,1.7,1.41,0.57,9.0,0.0,-41.8,3.86,0.0,360.0,0.308,121.083,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1851,SB21893_island_1558,SB21893_component_1558a,J040515-523238,04:05:15.1,-52:32:38,61.312938,-52.544089,0.2,0.2,1367.5,2.462,0.117,3.089,0.238,11.05,8.98,134.55,0.48,0.47,0.18,6.43,1.77,-49.99,0.06,5.13,1.62,6.537,372.94,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6820,SB56996_island_2691,SB56996_component_2691a,J040515-523239,04:05:15.1,-52:32:39,61.31312,-52.544365,0.34,0.35,943.5,2.173,0.153,2.184,0.267,12.03,10.86,40.86,0.88,0.74,0.46,3.14,0.0,-55.32,4.09,0.0,74.22,3.47,314.875,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5882,SB56996_island_1833,SB56996_component_1833b,J040515-520731,04:05:15.5,-52:07:31,61.314391,-52.12546,0.03,0.03,943.5,2.072,0.004,23.408,0.049,43.07,34.1,78.54,0.08,0.07,0.01,41.47,32.15,80.53,0.13,0.12,2.89,764.903,983.365,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8805,SB56996_island_4571,SB56996_component_4571a,J040515-513211,04:05:15.5,-51:32:11,61.314413,-51.536405,0.97,0.93,943.5,0.926,0.186,0.862,0.308,11.88,10.18,51.95,2.43,2.02,0.9,1.31,0.0,-76.69,12.89,0.0,354.23,0.016,35.604,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3352,SB21893_island_2961,SB21893_component_2961a,J040515-514225,04:05:15.5,-51:42:25,61.314671,-51.707084,0.46,0.46,1367.5,0.978,0.103,1.324,0.224,12.63,8.48,146.24,1.08,1.09,0.22,8.8,0.0,-35.17,0.06,0.0,0.62,0.47,143.004,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
4403,SB56996_island_552,SB56996_component_552a,J040515-491810,04:05:15.7,-49:18:10,61.315322,-49.303033,0.06,0.06,943.5,14.651,0.168,15.462,0.303,12.98,10.57,43.13,0.15,0.12,0.04,3.77,1.26,63.93,0.64,1.34,22.96,14.754,426.791,-0.57,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
547,SB21893_island_417,SB21893_component_417a,J040515-491810,04:05:15.7,-49:18:10,61.31543,-49.302922,0.06,0.06,1367.5,11.576,0.18,11.634,0.313,9.18,8.67,161.45,0.14,0.14,0.19,1.21,0.0,-25.67,16.66,0.0,12.18,24.691,598.195,-1.14,-99.0,0.01,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
7454,SB56996_island_3290,SB56996_component_3290a,J040515-514227,04:05:15.8,-51:42:27,61.315689,-51.707672,0.37,0.43,943.5,1.647,0.122,2.007,0.242,13.18,12.02,19.32,1.03,0.85,0.54,6.5,3.4,-34.13,1.31,3.21,360.0,1.295,192.359,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2196,SB21893_island_1877,SB21893_component_1877e,J040516-520743,04:05:16.0,-52:07:43,61.316485,-52.12863,0.13,0.21,1367.5,0.97,0.021,3.851,0.126,29.5,10.65,84.7,0.3,0.5,0.03,28.19,5.56,84.6,0.0,0.66,0.03,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2194,SB21893_island_1877,SB21893_component_1877c,J040516-520726,04:05:16.0,-52:07:26,61.316603,-52.124084,0.11,0.15,1367.5,1.323,0.022,5.264,0.122,26.0,12.11,80.57,0.25,0.36,0.03,24.5,8.0,80.47,0.0,0.24,0.02,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
8641,SB56996_island_4409,SB56996_component_4409a,J040516-513823,04:05:16.2,-51:38:23,61.317459,-51.639961,0.77,0.93,943.5,1.0,0.178,0.966,0.301,12.3,10.2,7.58,2.18,1.82,0.67,4.44,0.0,-22.56,6.02,0.0,360.0,0.079,72.517,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8784,SB56996_island_4551,SB56996_component_4551a,J040516-525937,04:05:16.5,-52:59:37,61.318874,-52.993885,0.83,0.85,943.5,0.923,0.161,0.896,0.274,12.95,9.74,41.19,2.15,1.79,0.45,3.46,0.0,46.96,12.18,0.0,360.0,0.557,186.582,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8571,SB56996_island_4341,SB56996_component_4341a,J040516-513843,04:05:16.8,-51:38:43,61.319882,-51.645405,0.82,0.92,943.5,1.021,0.193,0.913,0.31,12.49,9.3,27.5,2.24,1.85,0.47,2.06,0.0,9.91,18.07,0.0,184.25,0.088,74.145,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
823,SB21893_island_655,SB21893_component_655a,J040517-502205,04:05:17.0,-50:22:05,61.320869,-50.36828,0.08,0.09,1367.5,6.757,0.14,8.096,0.274,10.14,9.36,168.81,0.21,0.2,0.19,4.48,3.42,-6.65,0.46,1.27,3.04,61.377,681.894,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
4609,SB56996_island_727,SB56996_component_727a,J040517-502203,04:05:17.2,-50:22:03,61.321602,-50.367663,0.05,0.05,943.5,10.71,0.082,18.109,0.214,20.05,10.96,37.99,0.12,0.11,0.01,15.68,3.47,37.96,0.23,0.62,2.05,790.759,2495.286,-1.19,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
824,SB21893_island_655,SB21893_component_655b,J040517-502156,04:05:17.7,-50:21:56,61.323785,-50.365809,0.14,0.14,1367.5,3.083,0.088,5.146,0.219,12.57,10.51,165.15,0.33,0.33,0.12,8.68,5.89,-14.56,0.05,0.42,0.16,61.377,681.894,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2198,SB21893_island_1877,SB21893_component_1877g,J040518-520720,04:05:18.4,-52:07:20,61.326666,-52.12238,0.25,0.19,1367.5,0.651,0.017,3.031,0.107,29.07,12.68,157.18,0.4,0.63,0.04,27.61,9.22,-22.88,0.0,0.34,0.04,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
7212,SB56996_island_3056,SB56996_component_3056a,J040518-492803,04:05:18.6,-49:28:03,61.327554,-49.467769,0.34,0.38,943.5,1.819,0.119,2.3,0.242,14.08,11.68,27.32,0.92,0.77,0.25,6.89,4.77,4.32,2.26,2.3,105.01,0.74,139.542,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3092,SB21893_island_2713,SB21893_component_2713a,J040518-492803,04:05:18.6,-49:28:03,61.327674,-49.467553,0.27,0.29,1367.5,1.059,0.054,2.18,0.165,16.54,9.86,63.05,0.62,0.7,0.09,14.05,3.82,63.45,0.01,1.57,0.1,6.668,436.484,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
7540,SB56996_island_3373,SB56996_component_3373a,J040519-494843,04:05:19.3,-49:48:43,61.330327,-49.812091,0.41,0.43,943.5,1.536,0.119,1.888,0.238,13.47,11.86,38.74,1.08,0.89,0.42,5.71,5.01,-55.25,3.03,4.44,65.74,1.86,227.292,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2887,SB21893_island_2525,SB21893_component_2525a,J040519-494843,04:05:19.4,-49:48:43,61.331017,-49.812027,0.32,0.31,1367.5,1.133,0.07,2.023,0.188,14.85,9.52,150.55,0.71,0.76,0.12,11.75,3.81,-30.17,0.02,1.94,0.2,15.582,687.146,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5881,SB56996_island_1833,SB56996_component_1833a,J040519-520706,04:05:19.8,-52:07:06,61.332468,-52.118405,0.02,0.02,943.5,3.37,0.005,33.875,0.055,43.38,30.13,18.62,0.05,0.05,0.0,41.6,28.17,17.69,0.09,0.09,1.21,764.903,983.365,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6280,SB56996_island_2195,SB56996_component_2195a,J040519-491700,04:05:19.9,-49:17:00,61.332711,-49.283394,0.05,0.05,943.5,2.129,0.009,14.393,0.068,37.06,23.71,128.54,0.12,0.12,0.01,35.57,20.15,-51.48,0.19,0.24,4.57,570.527,1775.411,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1680,SB21893_island_1401,SB21893_component_1401a,J040519-491700,04:05:19.9,-49:17:00,61.33284,-49.283149,0.06,0.05,1367.5,1.767,0.01,11.087,0.076,29.51,16.83,150.33,0.11,0.15,0.01,28.08,14.39,-29.83,0.0,0.04,0.01,475.536,1836.462,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2192,SB21893_island_1877,SB21893_component_1877a,J040520-520701,04:05:20.1,-52:07:01,61.333598,-52.117097,0.03,0.02,1367.5,1.715,0.004,19.663,0.044,36.62,24.79,173.58,0.05,0.07,0.0,35.48,23.21,-6.33,0.0,0.01,0.01,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2199,SB21893_island_1877,SB21893_component_1877h,J040520-520717,04:05:20.2,-52:07:17,61.334071,-52.121462,0.93,0.95,1367.5,0.546,0.119,0.708,0.276,15.37,6.68,61.58,2.15,2.27,0.26,12.66,0.0,61.99,0.03,0.0,0.29,146.567,467.714,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6861,SB56996_island_2731,SB56996_component_2731a,J040521-525028,04:05:21.3,-52:50:28,61.338949,-52.841206,0.27,0.24,943.5,2.031,0.082,3.449,0.206,16.11,13.7,66.86,0.66,0.55,0.17,11.05,7.8,87.55,1.22,1.25,79.41,21.807,635.477,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5570,SB56996_island_1547,SB56996_component_1547a,J040521-541522,04:05:21.4,-54:15:22,61.339343,-54.256149,0.39,0.43,943.5,4.422,0.288,7.389,0.719,17.77,12.23,27.45,1.03,0.9,0.14,12.72,6.25,23.35,2.18,2.98,40.95,4.44,351.17,-99.0,-99.0,0.0,0.0,0.578,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3152,SB21893_island_2769,SB21893_component_2769a,J040521-505114,04:05:21.6,-50:51:14,61.339955,-50.854042,0.51,0.52,1367.5,1.051,0.135,1.177,0.257,11.26,7.87,38.55,1.23,1.2,0.29,7.0,0.0,41.38,0.05,0.0,1.42,0.599,173.015,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2280,SB21893_island_1955,SB21893_component_1955a,J040521-525026,04:05:21.6,-52:50:26,61.340087,-52.840825,0.27,0.28,1367.5,1.815,0.118,2.309,0.242,11.0,9.15,15.36,0.66,0.64,0.27,6.37,2.42,20.66,0.08,3.74,2.86,0.999,164.349,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6926,SB56996_island_2793,SB56996_component_2793a,J040521-505113,04:05:21.6,-50:51:13,61.340205,-50.853848,0.38,0.38,943.5,2.088,0.169,1.936,0.28,12.98,9.28,42.68,0.98,0.81,0.18,3.61,0.0,48.83,5.29,0.0,217.01,2.359,263.417,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
7223,SB56996_island_3067,SB56996_component_3067a,J040521-511817,04:05:21.9,-51:18:17,61.341185,-51.304935,0.37,0.36,943.5,1.829,0.128,2.132,0.246,14.74,10.28,48.94,0.93,0.79,0.15,7.99,0.0,56.37,2.57,0.0,97.45,2.599,272.519,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2672,SB21893_island_2328,SB21893_component_2328a,J040521-511816,04:05:21.9,-51:18:16,61.341263,-51.304513,0.47,0.49,1367.5,1.408,0.189,1.256,0.303,8.85,7.98,15.79,1.15,1.1,0.93,0.0,0.0,30.21,0.0,0.0,27.87,0.96,219.06,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1495,SB21893_island_1239,SB21893_component_1239a,J040522-520503,04:05:22.0,-52:05:03,61.341838,-52.084266,0.18,0.19,1367.5,3.324,0.157,3.584,0.286,9.53,8.95,3.3,0.45,0.43,0.54,3.11,1.68,23.98,1.59,9.52,31.52,8.104,419.726,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5742,SB56996_island_1704,SB56996_component_1704a,J040522-520503,04:05:22.1,-52:05:03,61.342133,-52.084442,0.21,0.23,943.5,3.94,0.173,4.029,0.304,12.59,10.56,27.9,0.55,0.46,0.17,3.35,0.0,-13.61,1.41,0.0,87.17,29.723,763.412,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6411,SB56996_island_2315,SB56996_component_2315a,J040523-534456,04:05:23.0,-53:44:56,61.34604,-53.748939,0.42,0.5,943.5,2.765,0.258,2.83,0.454,12.1,10.99,166.43,1.18,0.98,0.65,5.59,0.0,-39.48,2.87,0.0,360.0,0.736,168.209,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1684,SB21893_island_1405,SB21893_component_1405a,J040523-534456,04:05:23.1,-53:44:56,61.346385,-53.749066,0.42,0.43,1367.5,2.858,0.291,3.496,0.582,11.02,8.79,13.31,1.02,0.99,0.35,6.37,0.0,17.62,0.11,0.0,2.98,1.002,204.292,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
8644,SB56996_island_4412,SB56996_component_4412a,J040523-510757,04:05:23.4,-51:07:57,61.34746,-51.132561,0.31,0.31,943.5,0.956,0.038,2.472,0.153,30.94,10.87,44.52,0.66,0.79,0.04,28.32,3.05,44.91,1.1,5.42,360.0,2.378,260.647,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8726,SB56996_island_4493,SB56996_component_4493a,J040524-504851,04:05:24.4,-50:48:51,61.351638,-50.814264,0.69,0.65,943.5,0.919,0.112,1.158,0.232,16.35,10.02,56.93,1.68,1.45,0.2,10.85,0.0,63.34,3.8,0.0,106.49,1.357,260.497,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
9108,SB56996_island_4867,SB56996_component_4867a,J040524-510248,04:05:24.7,-51:02:48,61.352793,-51.046855,0.82,0.98,943.5,0.774,0.139,0.816,0.249,13.16,10.43,172.63,2.3,1.92,0.55,7.02,0.0,-25.55,5.7,0.0,314.5,0.037,53.619,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
7120,SB56996_island_2968,SB56996_component_2968a,J040524-523431,04:05:24.9,-52:34:31,61.353766,-52.575415,0.3,0.26,943.5,1.854,0.084,3.007,0.205,15.1,13.96,67.14,0.73,0.6,0.38,10.0,7.65,-73.29,0.81,0.87,149.51,7.345,383.272,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2939,SB21893_island_2575,SB21893_component_2575a,J040525-523431,04:05:25.0,-52:34:31,61.35428,-52.575393,0.32,0.28,1367.5,1.049,0.058,2.148,0.184,18.14,8.93,21.25,0.65,0.77,0.08,15.77,1.19,22.05,0.0,19.39,0.12,12.678,672.89,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
4523,SB56996_island_653,SB56996_component_653a,J040525-490648,04:05:25.2,-49:06:48,61.354839,-49.113434,0.06,0.07,943.5,9.399,0.097,15.2,0.236,17.37,12.1,36.49,0.16,0.14,0.02,12.07,6.18,35.76,0.35,0.47,2.96,184.941,1095.862,-0.35,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
