,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
21,SB20790_island_10,SB20790_component_10a,J100857+262420,10:08:57.1,+26:24:20,152.237887,26.405793,0.0,0.0,1367.5,306.148,0.205,319.649,0.365,17.19,8.57,15.33,0.01,0.01,0.0,2.7,1.92,45.37,6.86,13.71,2.83,956.872,1956.396,-1.95,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6948,SB56136_island_3129,SB56136_component_3129a,J100857+262326,10:08:57.2,+26:23:26,152.238526,26.390589,1.15,1.86,943.5,1.776,0.438,1.284,0.615,17.61,10.25,161.4,4.55,2.41,0.29,0.0,0.0,84.26,0.0,0.0,340.36,0.967,209.704,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3268,SB20790_island_2878,SB20790_component_2878a,J100857+292213,10:08:57.5,+29:22:13,152.239653,29.370548,0.79,1.34,1367.5,0.843,0.168,0.784,0.28,18.16,7.23,19.52,3.29,1.59,0.15,6.85,0.0,34.69,15.81,0.0,25.26,0.033,38.841,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6760,SB56136_island_2956,SB56136_component_2956a,J100857+292212,10:08:57.6,+29:22:12,152.239847,29.370122,0.48,0.84,943.5,1.961,0.18,1.984,0.317,24.37,10.36,165.79,2.02,1.05,0.07,10.71,0.0,-16.96,6.9,0.0,54.07,1.345,150.979,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3005,SB20790_island_2628,SB20790_component_2628a,J100857+290709,10:08:57.6,+29:07:09,152.239869,29.119278,0.29,0.69,1367.5,1.064,0.069,1.941,0.196,17.01,15.14,176.12,1.62,0.67,0.27,12.98,0.0,-69.08,0.11,0.0,7.26,1.627,173.589,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3724,SB56136_island_298,SB56136_component_298b,J100857+244743,10:08:57.6,+24:47:43,152.239922,24.795389,1.43,3.01,943.5,2.221,0.798,1.648,1.199,25.89,7.16,178.97,7.09,3.37,0.2,14.9,0.0,11.73,17.29,0.0,360.0,95.469,749.387,-99.0,-99.0,0.0,0.0,0.601,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7776,SB56136_island_3914,SB56136_component_3914a,J100857+285140,10:08:57.6,+28:51:40,152.240023,28.861267,0.78,1.3,943.5,1.22,0.175,1.243,0.306,21.99,11.56,161.93,3.16,1.65,0.15,5.84,0.0,-60.42,7.18,0.0,360.0,0.219,75.009,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7774,SB56136_island_3912,SB56136_component_3912a,J100857+290705,10:08:57.6,+29:07:05,152.240188,29.118155,0.68,0.88,943.5,1.162,0.101,1.792,0.238,30.44,12.64,149.16,2.3,1.26,0.07,22.36,0.0,-42.25,4.46,0.0,360.0,1.981,201.092,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
205,SB20790_island_141,SB20790_component_141a,J100857+281145,10:08:57.8,+28:11:45,152.240932,28.196033,0.02,0.04,1367.5,38.73,0.214,39.157,0.374,16.8,8.49,15.26,0.09,0.05,0.01,1.83,0.0,-82.06,39.89,0.0,2.31,289.937,1302.128,-1.95,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3622,SB56136_island_223,SB56136_component_223a,J100857+281143,10:08:57.8,+28:11:43,152.240958,28.195365,0.03,0.04,943.5,47.956,0.228,50.189,0.408,22.02,11.86,167.23,0.11,0.06,0.01,3.4,2.15,58.07,0.32,1.41,31.5,178.456,933.014,-0.06,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6759,SB56136_island_2955,SB56136_component_2955a,J100858+303754,10:08:58.0,+30:37:54,152.241744,30.631884,0.46,0.72,943.5,1.978,0.118,3.883,0.335,35.74,13.72,163.73,1.74,1.0,0.05,28.27,7.52,-17.75,3.3,4.94,38.26,2.945,211.23,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1770,SB20790_island_1479,SB20790_component_1479a,J100859+280909,10:08:59.2,+28:09:09,152.246581,28.152656,0.3,0.51,1367.5,2.643,0.185,2.952,0.345,18.05,8.73,18.18,1.26,0.61,0.06,6.48,1.49,37.7,11.98,248.78,21.15,1.574,159.353,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5652,SB56136_island_1931,SB56136_component_1931a,J100859+280908,10:08:59.2,+28:09:08,152.246667,28.152234,0.29,0.54,943.5,3.726,0.212,3.938,0.381,21.92,12.04,170.96,1.28,0.67,0.06,5.76,0.0,42.0,1.73,0.0,360.0,10.464,357.223,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7000,SB56136_island_3179,SB56136_component_3179a,J100859+301308,10:08:59.5,+30:13:08,152.248099,30.219137,0.49,0.84,943.5,1.732,0.142,2.249,0.294,25.32,12.8,164.42,2.04,1.07,0.08,12.81,5.61,-22.13,5.98,5.66,155.43,2.55,196.564,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4327,SB56136_island_778,SB56136_component_778a,J100900+265242,10:09:00.0,+26:52:42,152.2498,26.878398,0.08,0.13,943.5,11.949,0.165,13.592,0.311,22.6,12.57,166.89,0.32,0.17,0.02,5.57,5.29,-12.05,1.97,0.91,2.97,385.121,1442.822,-0.53,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
850,SB20790_island_658,SB20790_component_658a,J100900+265244,10:09:00.0,+26:52:44,152.249945,26.879041,0.08,0.14,1367.5,7.067,0.121,10.044,0.268,18.89,10.62,16.81,0.35,0.17,0.02,8.37,6.45,32.11,3.0,5.38,7.05,430.25,1508.793,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7841,SB56136_island_3978,SB56136_component_3978a,J100900+291430,10:09:00.4,+29:14:30,152.25178,29.241728,0.83,1.44,943.5,1.146,0.182,1.135,0.315,23.04,10.73,165.14,3.47,1.81,0.14,7.28,0.0,-23.69,16.0,0.0,338.16,0.902,162.913,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7321,SB56136_island_3484,SB56136_component_3484a,J100900+254651,10:09:00.5,+25:46:51,152.251966,25.780976,0.8,1.36,943.5,1.479,0.227,1.42,0.382,22.06,10.86,163.83,3.29,1.71,0.14,4.36,0.0,-46.3,16.59,0.0,360.0,0.357,96.952,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5345,SB56136_island_1656,SB56136_component_1656a,J100900+274040,10:09:00.9,+27:40:40,152.253579,27.678046,0.24,0.4,943.5,4.446,0.192,4.639,0.342,22.65,11.5,163.55,0.96,0.5,0.04,6.65,0.0,-41.67,3.74,0.0,360.0,77.11,887.036,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1552,SB20790_island_1279,SB20790_component_1279a,J100900+274043,10:09:00.9,+27:40:43,152.253686,27.678718,0.24,0.42,1367.5,3.314,0.205,3.212,0.348,16.28,8.4,17.59,1.03,0.51,0.06,2.22,0.0,87.79,83.7,0.0,19.7,1.358,144.519,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4148,SB56136_island_623,SB56136_component_623a,J100901+260023,10:09:01.0,+26:00:23,152.254265,26.006503,0.07,0.12,943.5,15.29,0.197,16.386,0.358,22.35,11.97,169.32,0.29,0.15,0.01,5.65,1.09,27.13,0.87,1.96,103.17,90.089,752.726,-0.93,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
651,SB20790_island_490,SB20790_component_490a,J100901+260025,10:09:01.0,+26:00:25,152.254327,26.007189,0.07,0.12,1367.5,10.043,0.162,11.108,0.3,18.39,8.49,14.78,0.29,0.14,0.01,7.0,1.78,14.13,2.12,36.34,0.17,49.901,621.957,-2.47,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5437,SB56136_island_1738,SB56136_component_1738a,J100901+305300,10:09:01.4,+30:53:00,152.255645,30.883179,0.41,0.75,943.5,4.215,0.315,5.105,0.623,25.39,11.91,170.66,1.79,0.94,0.07,13.04,2.65,-1.16,5.11,10.03,121.43,3.15,207.726,-99.0,-99.0,0.0,0.0,0.404,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4954,SB56136_island_1317,SB56136_component_1317a,J100902+280617,10:09:02.9,+28:06:17,152.261951,28.104909,0.16,0.28,943.5,6.294,0.194,6.412,0.34,21.72,11.71,165.16,0.68,0.35,0.03,3.52,0.0,-76.87,1.28,0.0,130.19,14.162,336.594,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1295,SB20790_island_1056,SB20790_component_1056a,J100902+280620,10:09:02.9,+28:06:20,152.261969,28.105613,0.17,0.31,1367.5,4.117,0.173,4.6,0.323,17.32,9.1,15.36,0.76,0.37,0.04,3.84,3.18,81.96,172.75,253.9,122.7,8.764,310.33,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3114,SB20790_island_2733,SB20790_component_2733a,J100903+291203,10:09:03.1,+29:12:03,152.262977,29.201088,0.68,1.29,1367.5,0.953,0.18,0.874,0.295,17.18,7.53,12.41,3.08,1.5,0.15,3.25,0.0,-10.26,162.76,0.0,81.3,0.172,70.116,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7595,SB56136_island_3742,SB56136_component_3742a,J100903+291203,10:09:03.2,+29:12:03,152.263137,29.200895,0.73,1.31,943.5,1.326,0.192,1.294,0.328,20.82,11.7,168.64,3.14,1.63,0.16,2.97,0.0,67.5,13.11,0.0,334.6,0.099,49.682,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7485,SB56136_island_3635,SB56136_component_3635a,J100903+291445,10:09:03.5,+29:14:45,152.264542,29.245878,0.6,1.01,943.5,1.369,0.135,1.747,0.279,22.49,14.16,162.5,2.47,1.26,0.13,9.04,3.87,-80.99,2.26,15.84,360.0,0.724,116.851,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7540,SB56136_island_3690,SB56136_component_3690a,J100903+270306,10:09:03.6,+27:03:06,152.264813,27.05185,0.65,1.21,943.5,1.343,0.179,1.295,0.304,21.96,10.96,171.47,2.88,1.5,0.13,5.05,0.0,28.13,9.87,0.0,360.0,0.971,157.821,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3269,SB20790_island_2879,SB20790_component_2879a,J100903+270305,10:09:03.7,+27:03:05,152.265415,27.051567,0.71,1.15,1367.5,0.831,0.126,1.0,0.253,15.42,11.01,22.63,2.87,1.35,0.25,7.53,0.0,-83.1,3.18,0.0,12.44,0.161,75.799,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4955,SB56136_island_1317,SB56136_component_1317b,J100903+280548,10:09:03.8,+28:05:48,152.265671,28.096823,1.57,3.04,943.5,0.719,0.263,0.57,0.391,20.31,9.74,177.11,7.15,3.69,0.33,3.2,0.0,44.47,20.06,0.0,360.0,14.162,336.594,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3115,SB20790_island_2733,SB20790_component_2733b,J100903+291219,10:09:03.8,+29:12:19,152.265983,29.20539,1.47,2.45,1367.5,0.548,0.223,0.392,0.329,20.08,5.02,22.87,6.17,2.7,0.2,11.12,0.0,32.83,4.7,0.0,13.76,0.172,70.116,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5717,SB56136_island_1991,SB56136_component_1991a,J100904+281850,10:09:04.3,+28:18:50,152.267819,28.314107,0.36,0.58,943.5,3.446,0.216,3.762,0.398,22.71,12.0,160.46,1.44,0.75,0.06,8.18,0.0,-53.7,3.47,0.0,360.0,13.039,401.224,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1523,SB20790_island_1257,SB20790_component_1257a,J100904+281853,10:09:04.3,+28:18:53,152.267981,28.31476,0.26,0.46,1367.5,3.351,0.229,3.117,0.379,16.47,7.97,16.76,1.12,0.55,0.06,0.0,0.0,81.8,0.0,0.0,45.17,1.858,174.538,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6672,SB56136_island_2873,SB56136_component_2873a,J100904+303720,10:09:04.5,+30:37:20,152.268798,30.62243,0.8,1.37,943.5,2.051,0.306,2.12,0.542,23.05,11.19,164.47,3.32,1.73,0.14,7.49,0.0,-28.99,14.26,0.0,360.0,0.729,144.283,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1746,SB20790_island_1456,SB20790_component_1456a,J100904+280350,10:09:04.6,+28:03:50,152.269093,28.064056,0.25,0.41,1367.5,2.606,0.143,3.154,0.282,20.11,8.49,18.96,1.02,0.5,0.04,10.89,0.22,26.53,1.28,3892.7,2.63,75.649,948.989,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5369,SB56136_island_1679,SB56136_component_1679a,J100904+280349,10:09:04.7,+28:03:49,152.269405,28.063656,0.21,0.38,943.5,4.49,0.175,5.091,0.329,23.47,12.06,168.67,0.91,0.47,0.04,8.59,3.62,-0.78,3.56,3.4,72.74,19.752,444.435,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5049,SB56136_island_1396,SB56136_component_1396a,J100904+303820,10:09:04.7,+30:38:20,152.269742,30.639163,0.23,0.44,943.5,5.511,0.232,6.869,0.466,24.7,12.6,175.31,1.03,0.54,0.04,12.52,1.52,15.84,2.54,6.99,185.68,22.362,459.309,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1602,SB20790_island_1325,SB20790_component_1325a,J100904+303820,10:09:04.8,+30:38:20,152.27017,30.639155,0.71,1.3,1367.5,3.095,0.54,3.433,1.003,17.89,8.75,14.49,3.13,1.53,0.16,5.59,2.74,10.53,68.13,298.25,19.2,0.079,58.554,-99.0,-99.0,0.0,0.0,0.616,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
2611,SB20790_island_2265,SB20790_component_2265a,J100905+290357,10:09:05.1,+29:03:57,152.271202,29.065958,0.44,0.71,1367.5,1.382,0.133,1.616,0.255,18.88,8.74,21.29,1.76,0.86,0.08,8.85,0.0,39.54,4.41,0.0,14.23,5.841,345.247,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7527,SB56136_island_3677,SB56136_component_3677a,J100905+290352,10:09:05.1,+29:03:52,152.271384,29.06458,0.64,1.15,943.5,1.324,0.16,1.423,0.292,23.84,11.26,167.95,2.74,1.43,0.11,9.44,0.0,-8.0,10.35,0.0,90.7,2.569,236.33,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
487,SB20790_island_347,SB20790_component_347a,J100906+293521,10:09:06.0,+29:35:21,152.275072,29.589423,0.04,0.07,1367.5,15.648,0.146,16.494,0.263,17.25,8.62,14.47,0.16,0.08,0.01,3.06,2.16,-9.34,57.42,116.96,25.98,189.567,1098.832,-3.04,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3875,SB56136_island_409,SB56136_component_409a,J100906+293519,10:09:06.0,+29:35:19,152.275178,29.588745,0.04,0.07,943.5,25.284,0.185,26.52,0.331,22.28,11.75,167.09,0.16,0.09,0.01,4.1,2.83,-4.6,1.3,0.78,10.08,119.024,804.281,-0.96,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7305,SB56136_island_3470,SB56136_component_3470a,J100906+303522,10:09:06.1,+30:35:22,152.275314,30.589683,0.88,1.61,943.5,1.505,0.255,1.602,0.461,21.9,12.13,169.38,3.83,1.99,0.19,5.08,0.0,48.13,4.61,0.0,360.0,0.049,40.519,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4543,SB56136_island_961,SB56136_component_961a,J100906+310847,10:09:06.4,+31:08:47,152.276463,31.14656,0.39,0.58,943.5,9.042,0.525,12.099,1.109,25.79,12.95,156.06,1.47,0.77,0.06,14.81,2.01,-42.35,3.33,8.56,360.0,5.467,256.643,-99.0,-99.0,0.0,0.0,0.768,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
8199,SB56136_island_4329,SB56136_component_4329a,J100907+284823,10:09:07.4,+28:48:23,152.28083,28.806505,0.76,1.34,943.5,0.88,0.117,1.095,0.242,29.54,10.51,170.27,3.19,1.73,0.09,19.87,0.0,-6.9,7.1,0.0,90.37,1.205,180.482,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3855,SB56136_island_392,SB56136_component_392a,J100907+311331,10:09:07.4,+31:13:31,152.280995,31.225362,0.17,0.32,943.5,26.836,0.927,27.027,1.614,22.15,11.35,171.34,0.76,0.4,0.03,5.76,0.0,28.04,2.3,0.0,274.03,18.703,430.326,-99.0,-99.0,0.0,0.0,0.936,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6253,SB56136_island_2480,SB56136_component_2480a,J100908+272454,10:09:08.2,+27:24:54,152.284338,27.415149,0.36,0.63,943.5,2.634,0.19,2.408,0.311,20.97,10.89,165.61,1.51,0.79,0.07,0.0,0.0,89.96,0.0,0.0,144.76,9.028,359.129,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2422,SB20790_island_2084,SB20790_component_2084a,J100908+272457,10:09:08.3,+27:24:57,152.284634,27.416048,0.42,0.74,1367.5,1.539,0.159,1.628,0.29,20.45,7.3,15.46,1.8,0.88,0.07,11.37,0.0,16.27,1.75,0.0,0.46,1.597,186.318,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3830,SB56136_island_373,SB56136_component_373a,J100908+273420,10:09:08.4,+27:34:20,152.285117,27.572385,0.04,0.06,943.5,28.676,0.199,29.486,0.351,22.06,11.64,166.89,0.15,0.08,0.01,2.67,2.33,-10.26,1.92,0.94,3.45,129.098,839.912,-0.2,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
300,SB20790_island_208,SB20790_component_208a,J100908+273422,10:09:08.5,+27:34:22,152.285288,27.572964,0.03,0.06,1367.5,26.442,0.209,26.463,0.361,16.95,8.33,15.37,0.13,0.07,0.01,1.21,0.0,75.49,352.19,0.0,29.16,55.553,623.285,-0.48,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5738,SB56136_island_2009,SB56136_component_2009a,J100909+274348,10:09:09.0,+27:43:48,152.287355,27.730154,0.23,0.42,943.5,3.455,0.125,5.359,0.298,23.57,16.43,165.82,1.02,0.5,0.06,11.85,8.68,81.55,1.41,4.11,48.31,18.509,397.743,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7727,SB56136_island_3865,SB56136_component_3865a,J100909+280949,10:09:09.0,+28:09:49,152.287442,28.163726,0.79,1.33,943.5,1.24,0.169,1.458,0.326,23.75,12.36,162.76,3.23,1.68,0.14,9.74,3.55,-36.03,10.22,9.89,360.0,0.19,69.725,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1949,SB20790_island_1644,SB20790_component_1644a,J100909+274352,10:09:09.0,+27:43:52,152.287521,27.731241,0.31,0.32,1367.5,2.286,0.092,4.077,0.244,19.71,12.77,43.78,0.95,0.43,0.05,14.29,0.0,73.75,0.11,0.0,4.52,10.784,344.254,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6560,SB56136_island_2768,SB56136_component_2768a,J100909+251438,10:09:09.0,+25:14:38,152.287689,25.244091,0.77,1.41,943.5,2.204,0.349,2.076,0.584,19.14,12.29,171.87,3.35,1.76,0.22,5.02,0.0,69.31,7.97,0.0,351.06,0.166,69.871,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2671,SB20790_island_2324,SB20790_component_2324a,J100909+280950,10:09:09.2,+28:09:50,152.288226,28.164,0.65,1.03,1367.5,1.337,0.212,1.244,0.351,14.96,8.77,22.72,2.59,1.27,0.18,3.94,0.0,-88.43,16.01,0.0,17.65,0.769,152.643,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
2578,SB20790_island_2233,SB20790_component_2233a,J100909+291827,10:09:09.9,+29:18:27,152.29144,29.3077,0.37,0.7,1367.5,1.434,0.134,1.595,0.25,18.1,8.67,11.23,1.68,0.82,0.08,6.68,0.54,-8.55,13.43,2297.04,25.68,0.688,118.482,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6524,SB56136_island_2732,SB56136_component_2732a,J100910+291824,10:09:10.0,+29:18:24,152.291715,29.306857,0.48,0.77,943.5,2.219,0.194,2.176,0.331,21.54,11.37,160.23,1.89,0.99,0.09,5.67,0.0,-66.81,3.29,0.0,360.0,3.99,260.045,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7594,SB56136_island_3741,SB56136_component_3741a,J100910+283510,10:09:10.1,+28:35:10,152.291898,28.586325,0.58,1.09,943.5,1.312,0.139,1.589,0.284,19.42,15.57,168.52,2.6,1.3,0.26,10.61,0.0,75.85,3.71,0.0,53.22,0.791,128.375,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6051,SB56136_island_2296,SB56136_component_2296a,J100910+301103,10:09:10.3,+30:11:03,152.292741,30.184272,0.36,0.69,943.5,2.886,0.21,3.006,0.374,21.88,11.88,174.82,1.63,0.85,0.08,7.28,0.0,39.51,2.59,0.0,360.0,4.217,254.702,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5433,SB56136_island_1735,SB56136_component_1735a,J100910+253102,10:09:10.3,+25:31:02,152.292874,25.517432,0.27,0.51,943.5,4.233,0.215,4.885,0.414,21.01,13.71,170.78,1.2,0.62,0.07,7.89,0.0,67.27,1.95,0.0,158.37,14.165,405.837,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1591,SB20790_island_1315,SB20790_component_1315a,J100910+253105,10:09:10.3,+25:31:05,152.293001,25.518108,0.29,0.48,1367.5,3.122,0.203,3.672,0.398,21.21,7.83,19.22,1.19,0.59,0.05,12.79,0.0,24.67,0.78,0.0,1.6,9.138,369.307,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
1839,SB20790_island_1543,SB20790_component_1543a,J100910+301106,10:09:10.3,+30:11:06,152.293054,30.185061,0.35,0.64,1367.5,2.453,0.225,2.405,0.388,15.18,9.11,13.68,1.54,0.76,0.11,3.78,0.0,-72.57,13.77,0.0,2.51,6.244,346.535,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4546,SB56136_island_964,SB56136_component_964a,J100911+282655,10:09:11.6,+28:26:55,152.298144,28.448745,0.12,0.2,943.5,9.177,0.191,10.595,0.364,23.3,12.37,164.53,0.49,0.25,0.02,8.27,4.24,-32.79,1.83,1.31,149.09,87.141,767.328,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
