,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4159,SB58238_island_592,SB58238_component_592a,J163735-150441,16:37:35.3,-15:04:41,249.396901,-15.078211,0.05,0.05,943.5,15.145,0.161,16.374,0.295,11.97,11.09,69.91,0.13,0.12,0.1,3.86,1.95,-12.15,0.52,1.21,5.57,15.368,443.876,-0.81,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
674,SB23871_island_479,SB23871_component_479a,J163735-150439,16:37:35.3,-15:04:39,249.396919,-15.077758,0.06,0.05,1367.5,9.596,0.146,10.283,0.265,9.2,7.97,73.51,0.14,0.12,0.07,2.43,1.85,-30.41,9.29,16.89,17.58,13.223,469.455,-2.14,-99.0,0.01,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
605,SB23871_island_421,SB23871_component_421a,J163735-152058,16:37:35.3,-15:20:58,249.397124,-15.349545,0.04,0.04,1367.5,11.236,0.111,16.693,0.254,10.81,9.4,48.94,0.11,0.09,0.05,6.61,4.77,22.22,0.08,0.27,3.21,689.994,2626.774,-2.34,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4030,SB58238_island_488,SB58238_component_488a,J163735-152100,16:37:35.3,-15:21:00,249.397165,-15.34994,0.04,0.03,943.5,19.08,0.12,25.768,0.255,13.99,11.85,57.36,0.09,0.08,0.03,7.79,5.29,42.79,0.22,0.25,87.06,1145.442,3003.203,-0.85,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3704,SB58238_island_236,SB58238_component_236b,J163736-155507,16:37:36.0,-15:55:07,249.399965,-15.918676,0.14,0.14,943.5,5.412,0.14,6.894,0.287,13.08,11.96,45.28,0.35,0.3,0.2,6.85,4.42,11.18,0.58,0.73,53.44,1672.072,2502.487,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1578,SB23871_island_1268,SB23871_component_1268b,J163736-155505,16:37:36.0,-15:55:05,249.399992,-15.918324,0.14,0.16,1367.5,2.668,0.088,4.47,0.218,11.01,10.41,24.61,0.39,0.32,0.39,7.69,5.62,-4.05,0.11,0.13,9.48,53.547,728.126,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
1476,SB23871_island_1172,SB23871_component_1172a,J163736-112255,16:37:36.4,-11:22:55,249.40153,-11.382021,0.52,0.61,1367.5,3.272,0.533,3.136,0.898,8.71,7.53,3.4,1.43,1.21,0.78,4.08,0.0,-8.31,1.76,0.0,8.91,0.452,186.431,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5044,SB58238_island_1364,SB58238_component_1364a,J163736-112256,16:37:36.4,-11:22:56,249.40159,-11.382411,0.25,0.23,943.5,5.602,0.277,5.871,0.495,11.88,10.83,65.48,0.6,0.53,0.37,3.24,0.66,0.82,2.02,12.21,64.58,2.19,233.993,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5681,SB58238_island_1945,SB58238_component_1945a,J163736-155200,16:37:36.4,-15:52:00,249.401805,-15.866606,0.19,0.21,943.5,3.382,0.124,4.535,0.262,13.87,11.87,22.13,0.5,0.44,0.17,8.68,3.22,8.14,1.13,2.4,38.94,33.555,774.075,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1584,SB23871_island_1274,SB23871_component_1274a,J163736-155158,16:37:36.5,-15:51:58,249.401995,-15.86615,0.18,0.15,1367.5,2.956,0.124,3.78,0.255,10.62,8.24,94.54,0.43,0.36,0.12,6.11,2.13,-70.47,0.25,4.48,4.73,5.875,378.549,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4597,SB58238_island_966,SB58238_component_966a,J163736-115033,16:37:36.6,-11:50:33,249.402321,-11.842626,0.13,0.11,943.5,8.169,0.199,8.78,0.361,11.89,11.09,96.58,0.3,0.26,0.24,4.48,0.0,-35.29,0.5,0.0,125.53,151.964,1134.827,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1189,SB23871_island_923,SB23871_component_923a,J163736-115032,16:37:36.6,-11:50:32,249.402325,-11.842268,0.17,0.15,1367.5,4.63,0.208,4.819,0.37,9.13,7.8,75.96,0.41,0.35,0.2,2.07,1.05,-53.86,28.78,119.74,82.24,8.031,465.896,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3762,SB58238_island_277,SB58238_component_277c,J163736-112830,16:37:36.6,-11:28:30,249.402428,-11.475244,0.06,0.06,943.5,11.728,0.11,24.274,0.323,19.12,13.28,87.53,0.15,0.15,0.02,15.13,8.12,-89.77,0.3,0.4,3.1,3090.833,2687.298,-99.0,-99.0,0.0,0.0,0.304,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
386,SB23871_island_243,SB23871_component_243b,J163736-112830,16:37:36.6,-11:28:30,249.40245,-11.475059,0.09,0.09,1367.5,4.15,0.051,17.597,0.27,22.6,12.83,80.72,0.2,0.22,0.02,20.75,10.31,81.33,0.0,0.11,0.03,368.171,1442.241,-99.0,-99.0,0.0,0.0,0.452,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3705,SB58238_island_236,SB58238_component_236c,J163736-155515,16:37:36.6,-15:55:15,249.40262,-15.921041,0.15,0.14,943.5,4.767,0.118,6.901,0.264,13.56,13.1,60.99,0.35,0.31,0.48,8.02,6.62,-10.39,0.67,0.96,37.13,1672.072,2502.487,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1577,SB23871_island_1268,SB23871_component_1268a,J163736-155514,16:37:36.7,-15:55:14,249.402715,-15.920738,0.17,0.15,1367.5,2.919,0.111,4.146,0.244,10.78,9.01,117.93,0.41,0.34,0.15,7.11,2.84,-45.53,0.04,1.08,3.95,53.547,728.126,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6470,SB58238_island_2674,SB58238_component_2674a,J163736-140025,16:37:36.7,-14:00:25,249.40291,-14.007204,0.38,0.34,943.5,2.186,0.163,2.277,0.29,12.24,10.44,97.41,0.9,0.79,0.34,4.63,0.0,-58.17,2.77,0.0,213.97,1.958,251.292,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2376,SB23871_island_1998,SB23871_component_1998a,J163736-140022,16:37:36.7,-14:00:22,249.402914,-14.006346,0.29,0.29,1367.5,1.472,0.103,2.101,0.227,10.95,8.92,135.09,0.75,0.63,0.24,7.68,1.31,-35.32,0.18,5.4,3.28,19.243,800.897,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
260,SB23871_island_156,SB23871_component_156a,J163736-132125,16:37:36.7,-13:21:25,249.402981,-13.357169,0.02,0.01,1367.5,30.801,0.116,39.932,0.24,10.75,8.25,99.31,0.04,0.03,0.01,6.47,1.72,-66.17,0.01,0.52,0.35,223.094,1501.157,-2.62,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3590,SB58238_island_153,SB58238_component_153a,J163736-132127,16:37:36.7,-13:21:27,249.40301,-13.357593,0.01,0.01,943.5,62.194,0.167,73.261,0.323,13.17,10.98,94.01,0.03,0.03,0.01,6.45,2.21,-68.52,0.09,0.21,4.02,257.731,1465.524,-1.2,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2994,SB23871_island_2590,SB23871_component_2590a,J163736-130841,16:37:36.8,-13:08:41,249.403264,-13.144724,0.6,0.69,1367.5,0.968,0.176,0.968,0.305,9.25,7.39,17.92,1.64,1.38,0.59,4.77,0.0,2.91,0.75,0.0,11.9,0.678,108.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6227,SB58238_island_2442,SB58238_component_2442a,J163736-130840,16:37:36.8,-13:08:40,249.403375,-13.144635,0.26,0.26,943.5,2.531,0.119,3.409,0.255,14.9,11.09,44.73,0.64,0.58,0.12,9.57,2.46,35.98,1.47,4.17,102.13,3.87,222.743,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3177,SB23871_island_2764,SB23871_component_2764a,J163736-160221,16:37:36.9,-16:02:21,249.403779,-16.039263,0.73,0.63,1367.5,0.939,0.194,0.816,0.306,8.62,6.89,71.55,1.74,1.46,0.66,0.0,0.0,68.08,0.0,0.0,35.06,0.081,90.154,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2996,SB23871_island_2590,SB23871_component_2590c,J163737-130834,16:37:37.1,-13:08:34,249.404734,-13.142875,0.44,0.42,1367.5,0.735,0.064,1.444,0.199,17.8,7.54,158.35,0.99,1.04,0.1,16.1,0.0,-21.35,0.02,0.0,0.1,0.678,108.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
306,SB23871_island_192,SB23871_component_192a,J163737-155546,16:37:37.3,-15:55:46,249.405237,-15.929717,0.03,0.03,1367.5,15.514,0.094,24.894,0.23,13.28,8.26,93.28,0.07,0.06,0.01,9.96,2.61,-81.84,0.01,0.4,0.11,67.307,800.637,-1.9,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3703,SB58238_island_236,SB58238_component_236a,J163737-155548,16:37:37.4,-15:55:48,249.40569,-15.930108,0.02,0.02,943.5,41.056,0.13,55.34,0.277,14.84,11.14,91.05,0.04,0.04,0.01,9.24,3.43,-81.65,0.1,0.2,1.85,1672.072,2502.487,-0.89,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3181,SB23871_island_2768,SB23871_component_2768a,J163737-155602,16:37:37.4,-15:56:02,249.405972,-15.934064,0.68,0.57,1367.5,0.911,0.152,1.027,0.286,9.47,8.13,85.41,1.6,1.35,0.77,3.74,1.78,-57.14,8.32,48.22,95.77,0.197,133.675,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6228,SB58238_island_2442,SB58238_component_2442b,J163737-130827,16:37:37.5,-13:08:27,249.406157,-13.140875,0.49,0.45,943.5,1.508,0.135,1.854,0.27,13.57,11.12,75.2,1.17,1.04,0.33,6.71,3.92,77.8,3.64,4.85,18.27,3.87,222.743,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2995,SB23871_island_2590,SB23871_component_2590b,J163737-130824,16:37:37.5,-13:08:24,249.406199,-13.140187,0.47,0.48,1367.5,0.898,0.098,1.389,0.232,12.58,8.41,38.91,1.19,1.05,0.21,9.25,2.13,31.3,0.08,9.19,3.23,0.678,108.097,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7888,SB58238_island_4037,SB58238_component_4037b,J163737-121227,16:37:37.6,-12:12:27,249.406483,-12.207699,0.37,0.37,943.5,0.915,0.041,2.76,0.17,26.71,13.87,133.54,0.81,0.92,0.07,24.46,7.76,-45.05,1.34,2.83,360.0,4.152,248.926,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6246,SB58238_island_2460,SB58238_component_2460a,J163737-121703,16:37:37.6,-12:17:03,249.406535,-12.284204,0.3,0.27,943.5,2.531,0.143,2.922,0.274,13.39,10.58,93.46,0.72,0.64,0.18,6.8,0.0,-74.01,2.02,0.0,53.64,1.801,187.928,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
307,SB23871_island_192,SB23871_component_192b,J163737-155547,16:37:37.6,-15:55:47,249.406598,-15.929795,0.05,0.05,1367.5,12.772,0.194,11.976,0.323,8.56,7.49,44.38,0.13,0.11,0.08,2.25,0.0,5.11,0.31,0.0,4.06,67.307,800.637,0.03,-99.0,0.01,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2490,SB23871_island_2109,SB23871_component_2109a,J163737-121702,16:37:37.6,-12:17:02,249.406823,-12.283984,0.43,0.37,1367.5,1.454,0.16,1.547,0.292,10.41,6.99,96.51,1.02,0.87,0.21,5.75,0.0,-72.72,0.42,0.0,5.41,0.969,214.801,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5235,SB58238_island_1530,SB58238_component_1530a,J163737-165716,16:37:37.8,-16:57:16,249.407409,-16.954547,0.45,0.4,943.5,4.789,0.411,5.34,0.766,12.21,11.21,84.38,1.07,0.94,0.69,4.5,2.65,-39.65,2.08,4.34,360.0,0.846,162.552,-99.0,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5266,SB58238_island_1559,SB58238_component_1559a,J163738-134457,16:37:38.6,-13:44:57,249.410665,-13.749406,0.17,0.16,943.5,4.717,0.165,4.767,0.289,11.82,10.49,62.5,0.42,0.37,0.21,2.58,0.0,19.14,1.25,0.0,72.82,16.656,583.032,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1388,SB23871_island_1096,SB23871_component_1096a,J163738-134455,16:37:38.6,-13:44:55,249.410677,-13.748869,0.14,0.12,1367.5,3.809,0.143,3.879,0.251,8.94,7.79,74.33,0.34,0.29,0.19,1.76,0.0,-28.06,21.42,0.0,21.02,4.424,320.757,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7887,SB58238_island_4037,SB58238_component_4037a,J163738-121222,16:37:38.8,-12:12:22,249.411598,-12.206255,0.33,0.34,943.5,1.087,0.045,3.165,0.171,21.65,16.5,143.31,0.81,0.76,0.12,18.91,11.67,-34.17,1.42,1.77,48.02,4.152,248.926,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6247,SB58238_island_2460,SB58238_component_2460b,J163738-121705,16:37:38.9,-12:17:05,249.411944,-12.28475,1.05,0.95,943.5,0.759,0.158,0.785,0.292,15.3,8.29,72.2,2.49,2.22,0.29,9.74,0.0,72.08,5.95,0.0,9.68,1.801,187.928,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6085,SB58238_island_2313,SB58238_component_2313b,J163738-120947,16:37:38.9,-12:09:47,249.41219,-12.163248,0.26,0.26,943.5,1.955,0.073,4.341,0.23,21.18,12.86,105.81,0.61,0.62,0.07,17.87,6.88,-71.19,1.1,1.96,18.72,50.179,607.421,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6546,SB58238_island_2749,SB58238_component_2749a,J163739-145943,16:37:39.1,-14:59:43,249.413111,-14.995521,0.39,0.34,943.5,2.11,0.155,2.368,0.29,12.16,11.33,96.71,0.92,0.81,0.71,5.09,1.67,-36.7,1.4,4.44,360.0,2.585,279.9,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6086,SB58238_island_2313,SB58238_component_2313c,J163739-120925,16:37:39.7,-12:09:25,249.415398,-12.15722,0.87,0.78,943.5,1.105,0.177,1.332,0.35,14.33,10.31,92.51,2.05,1.84,0.38,8.43,0.0,-80.11,5.23,0.0,87.13,50.179,607.421,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3931,SB58238_island_408,SB58238_component_408a,J163739-113657,16:37:39.9,-11:36:57,249.416378,-11.616017,0.05,0.04,943.5,23.56,0.222,25.542,0.406,12.38,10.75,78.24,0.12,0.1,0.05,3.92,2.45,-82.02,0.47,0.59,10.94,25.174,465.851,-1.01,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
507,SB23871_island_343,SB23871_component_343a,J163740-113656,16:37:40.0,-11:36:56,249.416462,-11.615622,0.08,0.07,1367.5,14.032,0.293,14.73,0.524,9.45,7.6,64.42,0.19,0.16,0.07,3.1,0.0,47.39,1.79,0.0,6.42,47.561,654.58,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7736,SB58238_island_3887,SB58238_component_3887a,J163740-115848,16:37:40.2,-11:58:48,249.417384,-11.98015,0.94,0.87,943.5,1.215,0.239,1.154,0.404,13.15,8.86,63.03,2.27,1.98,0.39,5.91,0.0,58.52,7.64,0.0,110.15,0.003,15.897,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2620,SB23871_island_2233,SB23871_component_2233a,J163740-115846,16:37:40.2,-11:58:46,249.417531,-11.979636,0.57,0.48,1367.5,1.342,0.201,1.342,0.348,9.21,7.43,93.64,1.35,1.14,0.5,3.28,0.0,-60.71,3.6,0.0,32.98,0.372,152.577,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
509,SB23871_island_343,SB23871_component_343c,J163740-113718,16:37:40.2,-11:37:18,249.417606,-11.621788,0.13,0.11,1367.5,1.769,0.026,7.542,0.219,41.8,6.98,144.78,0.18,0.36,0.01,41.08,0.0,-35.0,0.0,0.0,0.01,47.561,654.58,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2334,SB23871_island_1961,SB23871_component_1961a,J163740-120940,16:37:40.3,-12:09:40,249.418114,-12.161376,0.22,0.22,1367.5,1.634,0.074,3.132,0.209,14.88,8.81,45.5,0.54,0.51,0.07,12.07,3.81,41.42,0.03,1.51,0.57,7.121,427.308,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6084,SB58238_island_2313,SB58238_component_2313a,J163740-120941,16:37:40.4,-12:09:41,249.418131,-12.161509,0.24,0.26,943.5,2.485,0.096,4.636,0.26,17.25,13.27,175.19,0.61,0.56,0.11,13.72,6.16,-7.31,1.18,2.0,10.91,50.179,607.421,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5213,SB58238_island_1510,SB58238_component_1510a,J163740-172000,16:37:40.4,-17:20:00,249.418208,-17.333348,1.26,1.41,943.5,4.849,1.307,5.339,2.422,13.25,10.19,173.01,3.33,2.95,0.77,8.17,0.0,-10.08,8.26,0.0,56.93,0.025,43.946,-99.0,-99.0,0.0,0.0,1.481,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
508,SB23871_island_343,SB23871_component_343b,J163740-113702,16:37:40.6,-11:37:02,249.419276,-11.617259,0.23,0.2,1367.5,4.044,0.212,5.409,0.45,11.11,8.23,95.34,0.54,0.47,0.13,6.91,2.16,-73.16,0.2,5.08,3.7,47.561,654.58,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3932,SB58238_island_408,SB58238_component_408b,J163740-113703,16:37:40.7,-11:37:03,249.419552,-11.617725,0.17,0.16,943.5,6.723,0.231,7.056,0.414,12.65,10.19,74.42,0.41,0.37,0.12,4.55,0.0,76.52,1.77,0.0,4.99,25.174,465.851,-99.0,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6127,SB58238_island_2349,SB58238_component_2349a,J163740-123650,16:37:40.7,-12:36:50,249.419607,-12.614139,0.26,0.25,943.5,2.697,0.129,3.453,0.264,13.63,11.53,63.43,0.64,0.56,0.21,6.95,4.79,51.89,1.82,2.07,163.72,5.488,341.699,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2335,SB23871_island_1962,SB23871_component_1962a,J163740-123648,16:37:40.8,-12:36:48,249.419912,-12.613563,0.19,0.21,1367.5,1.437,0.054,3.209,0.166,14.42,10.59,15.57,0.49,0.44,0.09,12.01,6.1,9.8,0.02,0.37,0.91,42.33,1028.719,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4692,SB58238_island_1050,SB58238_component_1050a,J163740-125945,16:37:40.8,-12:59:45,249.419995,-12.996092,0.1,0.1,943.5,7.43,0.144,9.136,0.287,13.49,11.19,126.4,0.25,0.22,0.08,8.12,0.0,-41.49,0.61,0.0,130.22,23.759,595.497,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1313,SB23871_island_1031,SB23871_component_1031a,J163740-133652,16:37:40.8,-13:36:52,249.420035,-13.614683,0.16,0.14,1367.5,3.864,0.168,3.705,0.283,8.86,7.4,76.28,0.38,0.32,0.17,0.0,0.0,-64.91,0.0,0.0,67.25,2.107,245.336,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
1154,SB23871_island_893,SB23871_component_893a,J163740-125944,16:37:40.8,-12:59:44,249.420046,-12.995636,0.09,0.09,1367.5,4.675,0.097,6.787,0.217,11.37,8.73,125.43,0.22,0.19,0.06,8.08,1.24,-44.34,0.03,2.85,0.95,17.139,502.033,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5224,SB58238_island_1519,SB58238_component_1519a,J163740-133654,16:37:40.8,-13:36:54,249.420115,-13.615026,0.19,0.17,943.5,4.809,0.178,4.892,0.313,12.36,10.1,76.25,0.44,0.39,0.13,3.71,0.0,81.72,2.24,0.0,12.24,10.57,479.355,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2152,SB23871_island_1796,SB23871_component_1796a,J163741-154834,16:37:41.1,-15:48:34,249.421404,-15.80958,0.36,0.31,1367.5,1.921,0.186,1.8,0.309,9.05,7.08,76.19,0.84,0.71,0.29,1.14,0.0,86.59,68.47,0.0,20.01,0.817,188.481,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6202,SB58238_island_2419,SB58238_component_2419a,J163741-154834,16:37:41.2,-15:48:34,249.421482,-15.809682,0.32,0.29,943.5,2.644,0.168,2.733,0.297,11.74,10.81,106.14,0.76,0.67,0.53,4.3,0.0,-37.36,1.68,0.0,360.0,2.917,277.043,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6369,SB58238_island_2575,SB58238_component_2575a,J163741-135904,16:37:41.5,-13:59:04,249.423121,-13.984573,0.3,0.29,943.5,2.391,0.136,2.878,0.268,13.94,10.59,50.35,0.73,0.65,0.16,7.85,0.0,40.36,1.91,0.0,239.8,9.476,506.072,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2727,SB23871_island_2342,SB23871_component_2342a,J163741-135901,16:37:41.6,-13:59:01,249.42319,-13.983721,0.38,0.43,1367.5,1.217,0.123,1.549,0.251,10.41,8.37,20.41,1.02,0.87,0.33,6.66,0.0,6.72,0.19,0.0,6.91,1.471,258.604,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
725,SB23871_island_519,SB23871_component_519a,J163743-151322,16:37:43.2,-15:13:22,249.430133,-15.22304,0.07,0.06,1367.5,8.613,0.146,9.472,0.269,9.32,8.07,79.46,0.16,0.13,0.08,3.1,1.91,-52.65,2.48,7.51,17.67,15.484,503.818,-2.03,-99.0,0.01,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4122,SB58238_island_564,SB58238_component_564a,J163743-105031,16:37:43.2,-10:50:31,249.430137,-10.842185,0.16,0.15,943.5,15.268,0.381,26.007,0.97,17.44,11.98,102.89,0.37,0.35,0.05,13.2,5.14,-71.84,0.75,1.36,16.16,46.493,803.577,-99.0,-99.0,0.0,0.0,0.79,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
