,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3090,SB20476_island_2721,SB20476_component_2721a,J131524+220116,13:15:24.8,+22:01:16,198.853271,22.021159,0.48,0.75,1367.5,0.941,0.092,1.519,0.223,20.61,10.13,172.88,1.78,1.11,0.1,14.49,4.89,-4.12,0.54,7.91,1.25,0.213,74.893,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5751,SB35220_island_2262,SB35220_component_2262a,J131524+220115,13:15:24.8,+22:01:15,198.85352,22.020978,0.57,0.84,1655.5,1.089,0.215,1.052,0.364,10.75,6.04,161.41,2.04,1.24,0.24,2.54,0.0,-35.08,11.6,0.0,360.0,0.054,53.233,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9920,SB56222_island_3546,SB56222_component_3546a,J131524+220112,13:15:24.9,+22:01:12,198.85388,22.020019,0.72,0.97,943.5,1.231,0.143,1.601,0.297,20.19,13.24,154.77,2.42,1.49,0.18,10.93,2.19,-55.78,4.4,8.88,360.0,0.299,95.223,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
9440,SB56222_island_3086,SB56222_component_3086a,J131525+223557,13:15:25.1,+22:35:57,198.854538,22.5994,0.38,0.51,943.5,1.491,0.077,2.898,0.229,33.63,11.89,174.51,1.21,0.89,0.04,28.32,3.43,-4.21,2.15,7.5,18.62,32.485,735.805,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2496,SB20476_island_2158,SB20476_component_2158a,J131525+223603,13:15:25.1,+22:36:03,198.854644,22.600922,0.5,0.75,1367.5,1.405,0.163,1.599,0.308,15.22,9.67,162.72,1.82,1.09,0.17,5.54,1.05,-59.68,15.98,501.13,57.28,0.988,165.674,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5340,SB35220_island_1875,SB35220_component_1875a,J131525+223602,13:15:25.2,+22:36:02,198.854992,22.60061,0.35,0.53,1655.5,1.507,0.169,1.822,0.336,13.03,6.24,166.82,1.28,0.8,0.11,7.74,0.0,-10.18,3.23,0.0,49.71,0.674,147.499,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9901,SB56222_island_3527,SB56222_component_3527a,J131525+224905,13:15:25.2,+22:49:05,198.855063,22.818323,0.63,1.0,943.5,1.259,0.146,1.599,0.299,22.27,11.73,178.35,2.36,1.49,0.13,13.23,0.0,8.64,5.73,0.0,186.94,1.217,186.486,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2999,SB20476_island_2636,SB20476_component_2636a,J131525+223539,13:15:25.3,+22:35:39,198.855229,22.594429,0.61,1.04,1367.5,1.012,0.153,1.214,0.302,14.27,10.87,179.01,2.45,1.44,0.34,6.85,0.0,65.38,3.74,0.0,24.62,0.048,46.731,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
2515,SB20476_island_2175,SB20476_component_2175a,J131525+233735,13:15:25.4,+23:37:35,198.855845,23.626661,0.42,0.66,1367.5,1.392,0.138,1.649,0.275,19.19,7.99,168.33,1.56,0.97,0.09,12.33,0.0,-12.11,0.68,0.0,0.23,1.546,189.637,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
9281,SB56222_island_2935,SB56222_component_2935a,J131525+233730,13:15:25.5,+23:37:30,198.856092,23.625187,0.51,0.74,943.5,1.748,0.149,2.394,0.326,24.77,11.37,167.57,1.77,1.15,0.08,16.82,1.12,-13.85,3.94,26.34,24.63,5.456,337.154,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
5595,SB35220_island_2113,SB35220_component_2113a,J131525+233734,13:15:25.5,+23:37:34,198.856239,23.626125,0.24,0.3,1655.5,1.134,0.058,2.488,0.188,20.24,7.29,163.44,0.73,0.54,0.04,17.3,3.48,-16.72,1.28,2.7,8.62,5.661,329.942,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9623,SB56222_island_3260,SB56222_component_3260b,J131526+253558,13:15:26.1,+25:35:58,198.858575,25.599677,1.49,2.38,943.5,0.995,0.33,0.856,0.519,17.4,10.16,5.95,5.62,3.47,0.43,5.52,0.0,43.73,13.35,0.0,360.0,0.036,34.092,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
791,SB20476_island_613,SB20476_component_613a,J131526+253529,13:15:26.5,+25:35:29,198.860554,25.591464,0.1,0.11,1367.5,7.976,0.135,12.216,0.317,16.42,12.06,140.91,0.32,0.18,0.03,11.08,0.0,-73.08,0.06,0.0,2.41,60.991,684.955,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
6735,SB56222_island_625,SB56222_component_625a,J131526+253523,13:15:26.6,+25:35:23,198.860705,25.589968,0.08,0.11,943.5,14.36,0.18,19.632,0.388,19.75,14.24,152.03,0.27,0.16,0.02,11.23,2.76,-67.94,0.33,0.85,73.15,98.465,804.857,-1.25,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
4095,SB35220_island_747,SB35220_component_747a,J131526+253529,13:15:26.7,+25:35:29,198.861057,25.591468,0.09,0.08,1655.5,5.356,0.09,11.15,0.262,15.23,9.18,127.96,0.25,0.16,0.02,12.41,3.34,-65.8,0.43,0.74,72.95,183.441,1197.134,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9622,SB56222_island_3260,SB56222_component_3260a,J131526+253557,13:15:26.9,+25:35:57,198.862055,25.599204,1.13,1.76,943.5,1.505,0.413,1.063,0.573,14.25,10.2,173.64,4.15,2.64,0.54,0.0,0.0,75.72,0.0,0.0,185.44,0.036,34.092,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2482,SB20476_island_2145,SB20476_component_2145a,J131527+222415,13:15:27.0,+22:24:15,198.862333,22.404431,0.34,0.26,1367.5,1.158,0.04,3.231,0.147,23.57,15.31,118.78,0.87,0.5,0.05,20.83,7.9,-72.0,0.02,0.56,1.24,47.06,831.898,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
8563,SB56222_island_2260,SB56222_component_2260a,J131527+222411,13:15:27.0,+22:24:11,198.862379,22.403198,0.29,0.44,943.5,2.742,0.141,3.401,0.286,17.97,14.19,164.99,1.06,0.64,0.13,8.69,0.0,85.99,1.76,0.0,72.95,60.467,922.846,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
5425,SB35220_island_1952,SB35220_component_1952a,J131527+222415,13:15:27.1,+22:24:15,198.862982,22.404275,0.39,0.64,1655.5,1.375,0.187,1.538,0.349,10.69,7.04,172.71,1.51,0.92,0.21,4.06,0.0,39.83,1.92,0.0,360.0,1.029,188.354,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
3061,SB20476_island_2694,SB20476_component_2694a,J131527+224232,13:15:27.3,+22:42:32,198.863699,22.709125,0.69,1.03,1367.5,0.956,0.148,1.169,0.293,17.0,9.3,162.53,2.5,1.51,0.18,8.82,2.04,-29.64,4.12,98.15,14.35,0.097,63.488,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
9334,SB56222_island_2983,SB56222_component_2983a,J131527+220100,13:15:27.3,+22:01:00,198.863855,22.016436,0.52,0.74,943.5,1.82,0.162,2.242,0.324,19.23,13.18,158.99,1.81,1.11,0.15,8.88,2.34,-63.62,2.39,7.21,360.0,0.714,123.29,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2675,SB20476_island_2327,SB20476_component_2327a,J131527+220103,13:15:27.3,+22:01:03,198.863913,22.01776,0.46,0.74,1367.5,1.266,0.138,1.545,0.274,17.73,8.9,174.94,1.75,1.06,0.11,10.1,0.0,3.1,1.63,0.0,5.03,1.418,188.275,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
9753,SB56222_island_3385,SB56222_component_3385a,J131527+224226,13:15:27.4,+22:42:26,198.864128,22.707364,0.53,0.8,943.5,1.348,0.121,1.888,0.272,25.71,11.2,174.03,1.88,1.24,0.08,18.21,0.0,-3.24,3.99,0.0,44.68,3.831,305.689,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2192,SB20476_island_1881,SB20476_component_1881a,J131527+235922,13:15:27.9,+23:59:22,198.866222,23.989644,0.39,0.65,1367.5,1.688,0.182,1.583,0.303,14.8,8.2,176.0,1.54,0.92,0.13,3.95,0.0,27.49,19.82,0.0,31.8,1.875,156.05,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5027,SB35220_island_1586,SB35220_component_1586b,J131528+235922,13:15:28.0,+23:59:22,198.866626,23.989718,0.33,0.52,1655.5,1.729,0.208,1.663,0.351,10.56,6.12,168.1,1.24,0.75,0.15,2.09,0.0,18.35,6.2,0.0,360.0,1.044,108.32,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
8510,SB56222_island_2212,SB56222_component_2212a,J131528+235913,13:15:28.1,+23:59:13,198.867087,23.987138,0.24,0.33,943.5,3.098,0.116,4.54,0.267,26.36,11.44,162.02,0.8,0.53,0.03,19.2,0.0,-22.06,1.63,0.0,39.84,6.638,274.658,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2193,SB20476_island_1881,SB20476_component_1881b,J131528+235910,13:15:28.3,+23:59:10,198.868068,23.986294,0.47,0.75,1367.5,1.468,0.187,1.348,0.306,13.83,8.59,168.55,1.79,1.08,0.18,0.0,0.0,80.49,0.0,0.0,4.92,1.875,156.05,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5026,SB35220_island_1586,SB35220_component_1586a,J131528+235910,13:15:28.4,+23:59:10,198.868233,23.986318,0.26,0.41,1655.5,1.931,0.17,2.171,0.32,11.89,6.35,172.44,0.98,0.6,0.1,5.94,0.0,7.3,2.69,0.0,159.64,1.044,108.32,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
3120,SB20476_island_2749,SB20476_component_2749a,J131529+220241,13:15:29.2,+22:02:41,198.871528,22.044865,0.91,1.46,1367.5,0.905,0.255,0.651,0.359,11.03,8.43,3.56,3.44,2.14,0.66,0.0,0.0,71.49,0.0,0.0,17.15,0.089,74.393,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
2954,SB20476_island_2594,SB20476_component_2594a,J131530+233756,13:15:30.3,+23:37:56,198.876195,23.632343,0.29,0.4,1367.5,1.028,0.045,2.609,0.159,27.91,11.76,168.43,0.96,0.67,0.04,23.72,7.8,-11.68,0.05,1.42,0.05,14.897,361.488,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
3117,SB20476_island_2746,SB20476_component_2746a,J131530+241624,13:15:30.6,+24:16:24,198.877487,24.273439,0.63,1.02,1367.5,0.9,0.133,1.125,0.269,17.58,9.2,176.32,2.41,1.47,0.16,9.93,1.2,7.11,2.42,228.35,9.65,0.142,77.026,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
9069,SB56222_island_2732,SB56222_component_2732a,J131530+233733,13:15:30.6,+23:37:33,198.877706,23.626056,0.14,0.13,943.5,1.86,0.018,9.266,0.127,64.68,15.84,173.22,0.3,0.33,0.01,62.07,11.06,-6.58,0.46,1.12,5.17,69.8,719.055,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2955,SB20476_island_2594,SB20476_component_2594b,J131530+233727,13:15:30.8,+23:37:27,198.878437,23.62426,0.41,0.22,1367.5,0.787,0.025,2.88,0.117,24.79,19.1,94.16,0.97,0.5,0.07,23.04,12.45,88.75,0.06,0.12,0.74,14.897,361.488,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
10089,SB56222_island_3709,SB56222_component_3709a,J131531+232505,13:15:31.0,+23:25:05,198.879363,23.418233,0.85,1.36,943.5,1.04,0.174,1.161,0.325,19.75,11.63,1.47,3.21,2.0,0.22,9.31,0.0,26.55,7.78,0.0,360.0,0.04,41.525,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
7741,SB56222_island_1523,SB56222_component_1523a,J131531+224607,13:15:31.5,+22:46:07,198.881099,22.768845,0.17,0.27,943.5,5.206,0.174,5.572,0.316,18.95,11.62,170.83,0.63,0.39,0.05,5.38,2.48,2.8,3.16,3.28,47.81,28.797,582.051,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
1450,SB20476_island_1209,SB20476_component_1209a,J131531+224612,13:15:31.5,+22:46:12,198.881216,22.770111,0.22,0.34,1367.5,3.529,0.207,3.159,0.334,13.2,8.77,163.94,0.81,0.49,0.09,1.33,0.0,89.46,53.9,0.0,7.45,0.971,130.511,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
4582,SB35220_island_1177,SB35220_component_1177a,J131531+224612,13:15:31.5,+22:46:12,198.881395,22.770093,0.21,0.29,1655.5,2.978,0.197,3.324,0.367,11.31,6.63,156.53,0.73,0.45,0.09,4.78,0.0,-46.8,2.06,0.0,360.0,4.237,275.081,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
801,SB20476_island_622,SB20476_component_622a,J131531+231407,13:15:31.9,+23:14:07,198.883118,23.235351,0.09,0.11,1367.5,7.295,0.112,12.292,0.28,17.26,12.63,147.08,0.3,0.17,0.03,11.55,5.53,-67.09,0.11,0.85,2.9,2315.604,2050.012,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
4076,SB35220_island_729,SB35220_component_729a,J131532+231407,13:15:32.0,+23:14:07,198.883185,23.235348,0.1,0.12,1655.5,5.47,0.122,9.294,0.307,13.08,8.73,144.62,0.31,0.18,0.04,8.84,4.25,-58.7,0.55,0.48,175.47,729.907,1546.977,-99.0,-99.0,0.0,0.0,0.25,1,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
6839,SB56222_island_710,SB56222_component_710a,J131532+231403,13:15:32.0,+23:14:03,198.883282,23.234181,0.08,0.12,943.5,11.92,0.147,19.015,0.355,21.22,15.46,160.89,0.29,0.17,0.02,12.11,9.15,-56.27,0.39,0.27,154.43,2016.65,1809.36,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
7074,SB56222_island_917,SB56222_component_917a,J131532+200744,13:15:32.2,+20:07:44,198.884262,20.128932,0.36,0.53,943.5,8.399,0.46,14.127,1.148,24.86,13.91,164.14,1.28,0.81,0.07,17.04,7.9,-20.66,2.79,2.89,68.96,21.9,555.379,-99.0,-99.0,0.0,0.0,0.929,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
6577,SB56222_island_505,SB56222_component_505a,J131532+211034,13:15:32.5,+21:10:34,198.88524,21.176171,0.06,0.1,943.5,18.139,0.198,25.125,0.431,19.85,14.35,171.18,0.24,0.14,0.02,8.95,7.8,62.31,0.33,0.78,50.66,113.601,847.935,-1.24,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
710,SB20476_island_546,SB20476_component_546a,J131532+211036,13:15:32.5,+21:10:36,198.885346,21.176897,0.05,0.09,1367.5,8.783,0.094,16.453,0.254,18.43,13.15,170.7,0.22,0.12,0.02,11.16,9.73,-0.58,0.65,0.95,2.52,122.917,812.925,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
3952,SB35220_island_619,SB35220_component_619a,J131532+211037,13:15:32.5,+21:10:37,198.885514,21.177153,0.05,0.09,1655.5,6.661,0.092,14.02,0.274,13.35,10.6,172.3,0.22,0.12,0.03,8.91,7.74,38.17,0.17,0.22,345.54,105.185,821.137,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9505,SB56222_island_3147,SB56222_component_3147a,J131532+222135,13:15:32.6,+22:21:35,198.885661,22.359997,0.49,0.76,943.5,1.597,0.14,2.077,0.294,23.78,11.25,173.59,1.79,1.15,0.09,15.36,0.0,-2.95,4.15,0.0,49.75,0.351,88.295,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2229,SB20476_island_1908,SB20476_component_1908a,J131532+222139,13:15:32.6,+22:21:39,198.885684,22.360981,0.47,0.68,1367.5,1.752,0.218,1.477,0.338,12.6,8.66,160.09,1.67,1.01,0.21,1.43,0.0,-89.52,52.83,0.0,13.34,0.667,134.313,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5353,SB35220_island_1887,SB35220_component_1887a,J131532+222138,13:15:32.6,+22:21:38,198.885835,22.360721,0.37,0.56,1655.5,1.466,0.178,1.651,0.335,11.74,6.45,163.91,1.35,0.83,0.14,5.25,0.78,-16.66,4.56,14.53,12.47,0.647,140.064,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
3072,SB20476_island_2704,SB20476_component_2704a,J131532+243755,13:15:32.8,+24:37:55,198.886531,24.632138,0.89,1.3,1367.5,0.971,0.236,0.77,0.352,12.98,7.9,160.67,3.18,1.91,0.33,0.0,0.0,-81.71,0.0,0.0,43.52,0.148,90.707,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
6741,SB56222_island_630,SB56222_component_630a,J131532+200943,13:15:32.8,+20:09:43,198.886758,20.162128,0.28,0.45,943.5,14.044,0.806,14.327,1.416,17.82,11.77,171.41,1.06,0.65,0.09,3.52,0.0,66.94,3.62,0.0,130.04,5.654,292.679,-99.0,-99.0,0.0,0.0,0.827,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
6841,SB56222_island_710,SB56222_component_710c,J131532+231309,13:15:32.9,+23:13:09,198.886986,23.21941,0.06,0.07,943.5,2.279,0.008,21.322,0.079,53.19,36.18,35.68,0.19,0.11,0.01,51.1,32.69,39.47,0.3,0.24,70.3,2016.65,1809.36,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
6840,SB56222_island_710,SB56222_component_710b,J131533+231345,13:15:33.5,+23:13:45,198.889745,23.229415,0.12,0.18,943.5,6.784,0.12,12.544,0.319,25.63,14.83,165.01,0.43,0.27,0.02,18.12,9.49,-18.85,0.92,0.86,18.45,2016.65,1809.36,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
802,SB20476_island_622,SB20476_component_622b,J131533+231347,13:15:33.6,+23:13:47,198.889803,23.229833,0.02,0.02,1367.5,2.108,0.002,38.567,0.035,89.25,26.52,16.97,0.04,0.04,0.0,88.21,24.38,17.43,0.0,0.01,0.0,2315.604,2050.012,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
4077,SB35220_island_729,SB35220_component_729b,J131533+231345,13:15:33.6,+23:13:45,198.890013,23.229234,0.03,0.03,1655.5,2.061,0.005,22.332,0.068,57.65,12.63,155.79,0.06,0.08,0.0,56.7,10.82,-24.39,0.08,0.2,4.3,729.907,1546.977,-99.0,-99.0,0.0,0.0,0.25,1,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9859,SB56222_island_3485,SB56222_component_3485a,J131533+231012,13:15:33.7,+23:10:12,198.890379,23.170206,0.9,1.35,943.5,1.258,0.22,1.313,0.393,17.02,12.61,14.84,3.25,2.01,0.37,8.58,0.0,59.59,3.59,0.0,360.0,0.171,92.459,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
10060,SB56222_island_3681,SB56222_component_3681a,J131534+220700,13:15:34.3,+22:07:00,198.893091,22.116846,0.66,1.04,943.5,1.093,0.129,1.451,0.271,21.22,12.87,171.76,2.47,1.54,0.16,10.97,6.07,-2.78,7.15,6.39,98.26,0.17,70.653,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
1604,SB20476_island_1346,SB20476_component_1346a,J131534+251907,13:15:34.7,+25:19:07,198.894491,25.318725,0.14,0.19,1367.5,3.099,0.073,6.19,0.221,27.19,9.5,167.26,0.45,0.32,0.02,22.88,3.57,-13.17,0.03,3.06,0.03,55.056,653.295,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
7849,SB56222_island_1621,SB56222_component_1621a,J131534+251902,13:15:34.7,+25:19:02,198.894731,25.31723,0.15,0.21,943.5,4.628,0.104,7.84,0.272,29.79,11.69,169.43,0.5,0.35,0.02,23.59,3.01,-10.6,0.96,3.22,2.55,36.159,535.699,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
4878,SB35220_island_1445,SB35220_component_1445a,J131534+251905,13:15:34.8,+25:19:05,198.895057,25.318106,0.08,0.09,1655.5,2.074,0.028,6.691,0.131,28.46,7.62,166.34,0.2,0.19,0.01,26.45,4.12,-13.43,0.33,0.88,4.01,163.134,1146.995,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9829,SB56222_island_3458,SB56222_component_3458a,J131535+230918,13:15:35.0,+23:09:18,198.895669,23.15506,0.68,1.02,943.5,1.279,0.143,1.873,0.324,23.67,12.72,169.3,2.44,1.55,0.13,15.14,5.85,-10.94,5.75,7.07,10.28,0.663,146.278,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
2029,SB20476_island_1728,SB20476_component_1728c,J131535+215238,13:15:35.1,+21:52:38,198.896055,21.877452,0.42,0.63,1367.5,1.651,0.158,1.958,0.312,18.48,8.3,164.91,1.51,0.93,0.09,11.26,0.0,-19.08,0.91,0.0,1.7,44.435,311.479,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
5107,SB35220_island_1659,SB35220_component_1659a,J131535+212400,13:15:35.1,+21:24:00,198.896169,21.400047,0.36,0.44,1655.5,1.751,0.169,2.268,0.35,12.8,6.8,148.6,1.14,0.71,0.11,7.98,0.0,-47.15,2.49,0.0,360.0,1.77,218.733,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
9171,SB56222_island_2831,SB56222_component_2831a,J131535+212357,13:15:35.1,+21:23:57,198.896246,21.399188,0.77,0.97,943.5,1.954,0.256,2.115,0.472,16.75,13.29,149.99,2.49,1.53,0.35,8.29,0.0,-86.48,2.25,0.0,360.0,0.53,128.661,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1319+23.SB56222.cont.taylor.0.restored.conv.components.xml
4904,SB35220_island_1471,SB35220_component_1471a,J131535+215238,13:15:35.1,+21:52:38,198.896275,21.877467,0.14,0.2,1655.5,1.712,0.046,5.226,0.186,21.4,9.59,4.52,0.46,0.33,0.03,18.91,6.4,8.63,0.78,1.05,39.67,60.534,950.521,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1319+23.SB35220.cont.taylor.0.restored.conv.components.xml
2321,SB20476_island_1994,SB20476_component_1994a,J131535+212401,13:15:35.2,+21:24:01,198.896496,21.400384,0.36,0.62,1367.5,1.592,0.134,2.136,0.288,15.19,11.43,176.6,1.46,0.85,0.18,7.68,2.98,62.7,3.02,25.44,20.57,3.327,266.069,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1319+23.SB20476.cont.taylor.0.restored.conv.components.xml
