,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9132,SB56669_island_2280,SB56669_component_2280a,J120937-260141,12:09:37.0,-26:01:41,182.404281,-26.028206,0.3,0.28,943.5,2.595,0.164,2.608,0.285,11.12,10.7,64.23,0.73,0.64,1.1,3.23,0.0,-25.48,3.45,0.0,3.02,5.678,414.803,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
2263,SB21677_island_1898,SB21677_component_1898a,J120937-260138,12:09:37.0,-26:01:38,182.404337,-26.027474,0.35,0.34,1367.5,1.736,0.169,1.783,0.299,8.53,7.84,49.02,0.87,0.73,0.78,3.05,0.0,-4.91,1.37,0.0,31.02,1.101,214.208,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
5744,SB35429_island_1975,SB35429_component_1975a,J120937-274130,12:09:37.2,-27:41:30,182.404999,-27.691847,0.12,0.12,1655.5,1.307,0.033,4.091,0.136,14.28,9.05,34.58,0.29,0.29,0.05,12.61,6.57,31.54,0.51,0.67,30.01,9.718,420.336,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
8449,SB56669_island_1664,SB56669_component_1664a,J120937-274132,12:09:37.2,-27:41:32,182.405003,-27.692367,0.12,0.13,943.5,3.884,0.08,6.582,0.201,15.49,12.95,18.12,0.31,0.28,0.08,11.15,6.68,6.88,0.63,0.82,21.67,19.633,504.955,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10789,SB56669_island_3842,SB56669_component_3842a,J120937-270418,12:09:37.2,-27:04:18,182.405067,-27.071679,0.6,0.65,943.5,1.233,0.173,1.148,0.285,11.48,9.59,24.28,1.57,1.38,0.56,3.95,0.0,3.85,5.79,0.0,135.12,0.298,122.146,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
2040,SB21677_island_1699,SB21677_component_1699a,J120937-274128,12:09:37.3,-27:41:28,182.405419,-27.691281,0.16,0.17,1367.5,1.765,0.061,3.427,0.175,15.14,8.35,33.29,0.39,0.38,0.05,12.69,2.39,29.24,0.01,2.52,0.36,31.558,725.241,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
4848,SB35429_island_1155,SB35429_component_1155a,J120937-300317,12:09:37.3,-30:03:17,182.405607,-30.054816,0.14,0.14,1655.5,2.608,0.108,3.874,0.247,9.26,6.63,52.04,0.35,0.3,0.09,6.14,2.85,46.18,0.79,1.17,360.0,16.063,561.211,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
2041,SB21677_island_1699,SB21677_component_1699b,J120937-274142,12:09:37.3,-27:41:42,182.405612,-27.695086,1.07,0.88,1367.5,0.617,0.192,0.51,0.298,9.45,5.7,96.05,2.53,2.06,0.48,4.2,0.0,-72.75,1.69,0.0,12.72,31.558,725.241,-99.0,-99.0,0.0,0.0,0.155,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
1475,SB21677_island_1193,SB21677_component_1193a,J120937-300317,12:09:37.4,-30:03:17,182.405806,-30.054736,0.15,0.15,1367.5,3.128,0.119,4.044,0.246,9.53,8.83,43.33,0.38,0.32,0.33,5.26,3.0,-1.66,0.13,1.42,14.19,41.884,944.01,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
8095,SB56669_island_1359,SB56669_component_1359a,J120937-300319,12:09:37.4,-30:03:19,182.405929,-30.055321,0.14,0.13,943.5,5.209,0.126,7.025,0.268,13.15,12.13,62.34,0.33,0.29,0.21,6.58,6.18,-14.66,0.78,1.0,25.5,9.843,389.137,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
11492,SB56669_island_4522,SB56669_component_4522a,J120937-301111,12:09:37.5,-30:11:11,182.406092,-30.186655,0.29,0.33,943.5,0.868,0.033,2.681,0.138,25.95,14.09,96.32,0.69,0.77,0.06,23.4,9.25,-81.98,1.17,2.01,12.75,1.835,265.641,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9900,SB56669_island_2998,SB56669_component_2998a,J120937-255548,12:09:37.9,-25:55:48,182.407772,-25.930104,0.38,0.36,943.5,1.768,0.126,2.218,0.256,13.69,10.84,63.59,0.92,0.82,0.23,7.28,3.67,62.94,2.68,4.02,6.98,0.955,175.476,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10070,SB56669_island_3154,SB56669_component_3154a,J120938-264013,12:09:38.0,-26:40:13,182.408462,-26.670478,0.4,0.39,943.5,1.648,0.127,1.98,0.249,12.19,11.66,129.01,0.98,0.86,1.18,6.54,1.77,-32.66,2.42,7.6,204.07,2.768,294.133,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
6214,SB35429_island_2425,SB35429_component_2425a,J120938-264011,12:09:38.1,-26:40:11,182.408696,-26.669811,0.45,0.41,1655.5,0.977,0.149,1.017,0.266,7.71,5.57,63.14,1.09,0.92,0.35,3.24,0.0,61.68,3.97,0.0,24.58,0.181,109.836,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
3406,SB21677_island_2996,SB21677_component_2996a,J120938-264011,12:09:38.1,-26:40:11,182.408821,-26.669932,0.54,0.48,1367.5,0.807,0.106,1.045,0.228,12.66,6.66,87.9,1.27,1.14,0.18,9.23,0.0,-88.39,0.16,0.0,1.36,0.311,148.934,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
6578,SB56669_island_138,SB56669_component_138c,J120938-275656,12:09:38.1,-27:56:56,182.408851,-27.949056,0.06,0.07,943.5,8.203,0.083,15.514,0.227,17.12,13.07,151.18,0.16,0.15,0.03,13.75,6.03,-28.17,0.3,0.52,1.61,709.798,1569.897,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10297,SB56669_island_3369,SB56669_component_3369a,J120938-270740,12:09:38.1,-27:07:40,182.40895,-27.127812,0.45,0.41,943.5,1.513,0.128,1.788,0.251,14.1,9.92,78.21,1.06,0.95,0.19,8.16,0.0,83.66,2.77,0.0,31.5,1.84,247.622,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
5352,SB35429_island_1610,SB35429_component_1610a,J120938-270739,12:09:38.2,-27:07:39,182.408983,-27.127505,0.27,0.23,1655.5,1.791,0.155,2.023,0.292,7.02,6.65,72.12,0.65,0.54,1.06,3.08,0.36,-29.44,1.77,18.5,111.96,2.374,286.099,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
3687,SB35429_island_183,SB35429_component_183b,J120938-275647,12:09:38.2,-27:56:47,182.409149,-27.946485,0.04,0.04,1655.5,5.96,0.046,17.311,0.179,13.82,8.68,15.01,0.09,0.08,0.01,12.27,5.65,11.62,0.15,0.22,4.65,144.771,969.571,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
229,SB21677_island_148,SB21677_component_148c,J120938-275653,12:09:38.2,-27:56:53,182.40916,-27.948243,0.07,0.06,1367.5,3.003,0.03,10.079,0.137,21.74,10.05,160.97,0.14,0.16,0.01,20.44,4.86,-19.03,0.0,0.25,0.01,1276.807,2166.597,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
3686,SB35429_island_183,SB35429_component_183a,J120938-275643,12:09:38.2,-27:56:43,182.409277,-27.945423,0.03,0.02,1655.5,19.707,0.156,25.547,0.322,7.81,6.86,81.83,0.06,0.05,0.04,4.03,2.82,-60.72,0.1,0.11,28.9,144.771,969.571,-0.54,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
2874,SB21677_island_2475,SB21677_component_2475a,J120938-270738,12:09:38.2,-27:07:38,182.409292,-27.127399,0.47,0.43,1367.5,1.173,0.149,1.231,0.267,9.16,7.46,58.47,1.15,0.97,0.45,3.13,0.0,32.64,7.82,0.0,47.05,0.127,86.267,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
3631,SB35429_island_145,SB35429_component_145a,J120938-275716,12:09:38.2,-27:57:16,182.409294,-27.954456,0.02,0.02,1655.5,25.527,0.158,32.994,0.327,7.56,7.06,36.12,0.05,0.04,0.06,4.19,2.38,-9.68,0.06,0.1,12.81,177.399,1049.693,-1.14,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
6577,SB56669_island_138,SB56669_component_138b,J120938-275645,12:09:38.2,-27:56:45,182.409327,-27.946096,0.01,0.01,943.5,53.924,0.15,67.474,0.302,12.62,11.74,53.18,0.04,0.03,0.03,5.99,4.73,-6.85,0.06,0.1,4.79,709.798,1569.897,-1.15,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
6576,SB56669_island_138,SB56669_component_138a,J120938-275716,12:09:38.3,-27:57:16,182.409462,-27.954713,0.01,0.01,943.5,67.904,0.141,88.778,0.293,13.0,11.9,37.26,0.03,0.02,0.02,7.02,4.77,2.76,0.04,0.05,3.95,709.798,1569.897,-1.2,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
228,SB21677_island_148,SB21677_component_148b,J120938-275643,12:09:38.3,-27:56:43,182.409587,-27.945295,0.02,0.02,1367.5,28.348,0.115,40.565,0.256,9.88,9.43,57.1,0.04,0.04,0.06,5.91,4.41,-11.48,0.03,0.1,1.37,1276.807,2166.597,-2.35,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
227,SB21677_island_148,SB21677_component_148a,J120938-275714,12:09:38.3,-27:57:14,182.409704,-27.954056,0.01,0.01,1367.5,35.563,0.11,52.727,0.25,10.17,9.49,35.31,0.03,0.03,0.03,6.47,4.42,-1.81,0.0,0.04,1.06,1276.807,2166.597,-2.28,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
3632,SB35429_island_145,SB35429_component_145b,J120938-275713,12:09:38.4,-27:57:13,182.409947,-27.95365,0.04,0.04,1655.5,7.039,0.063,16.951,0.21,12.75,7.8,172.99,0.09,0.09,0.02,11.25,3.62,-9.16,0.16,0.32,2.8,177.399,1049.693,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
11374,SB56669_island_4408,SB56669_component_4408a,J120938-263302,12:09:38.4,-26:33:02,182.409952,-26.550681,0.64,0.57,943.5,0.956,0.112,1.188,0.225,13.89,10.59,85.44,1.5,1.34,0.33,8.0,1.54,-84.89,3.84,14.53,77.8,0.42,144.86,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
3337,SB21677_island_2927,SB21677_component_2927a,J120938-263300,12:09:38.4,-26:33:00,182.41019,-26.550226,0.62,0.59,1367.5,0.847,0.145,0.892,0.262,10.2,6.72,51.56,1.54,1.3,0.32,5.5,0.0,42.05,0.9,0.0,7.72,0.052,68.801,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
5962,SB35429_island_2184,SB35429_component_2184a,J120938-270913,12:09:38.7,-27:09:13,182.411255,-27.153691,0.36,0.35,1655.5,1.18,0.134,1.532,0.279,8.76,6.12,129.87,0.89,0.77,0.24,6.33,0.0,-43.86,1.86,0.0,360.0,0.331,128.66,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
10709,SB56669_island_3763,SB56669_component_3763a,J120938-270915,12:09:38.7,-27:09:15,182.411344,-27.154258,0.46,0.52,943.5,1.268,0.125,1.479,0.24,12.8,10.78,176.39,1.23,1.09,0.41,7.56,0.0,-12.05,3.12,0.0,57.39,0.469,136.951,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
3041,SB21677_island_2639,SB21677_component_2639a,J120938-270912,12:09:38.7,-27:09:12,182.411445,-27.153345,0.33,0.32,1367.5,0.918,0.062,1.829,0.18,15.28,8.49,95.42,0.78,0.75,0.1,12.67,3.6,-81.25,0.03,2.49,0.62,4.736,512.962,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
6799,SB56669_island_290,SB56669_component_290a,J120938-250807,12:09:38.8,-25:08:07,182.411462,-25.13545,0.05,0.05,943.5,33.063,0.325,35.888,0.595,12.11,10.6,56.46,0.12,0.1,0.05,3.89,2.32,26.75,0.37,0.48,24.12,40.403,701.943,-0.91,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
315,SB21677_island_216,SB21677_component_216a,J120938-250805,12:09:38.8,-25:08:05,182.411519,-25.134728,0.06,0.05,1367.5,22.603,0.348,25.533,0.653,9.43,7.8,61.12,0.14,0.12,0.06,3.73,1.92,37.05,0.91,4.34,6.9,250.181,2412.087,-4.92,-99.0,0.02,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
10440,SB56669_island_3505,SB56669_component_3505a,J120939-274135,12:09:39.6,-27:41:35,182.415172,-27.693215,0.49,0.46,943.5,1.384,0.127,1.714,0.254,13.02,11.25,118.08,1.18,1.04,0.45,7.65,0.0,-47.27,2.82,0.0,360.0,2.628,324.222,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9790,SB56669_island_2893,SB56669_component_2893a,J120940-251048,12:09:40.4,-25:10:48,182.418233,-25.180193,0.91,0.95,943.5,1.882,0.402,1.661,0.641,11.17,9.35,35.74,2.33,2.04,0.87,1.81,0.0,10.24,16.29,0.0,245.5,0.036,62.842,-99.0,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
8972,SB56669_island_2142,SB56669_component_2142a,J120940-304446,12:09:40.9,-30:44:46,182.420412,-30.746164,0.31,0.32,943.5,2.769,0.138,5.134,0.372,17.69,12.4,33.57,0.76,0.71,0.11,13.7,6.36,28.3,1.49,2.3,49.2,6.333,375.142,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
2722,SB21677_island_2331,SB21677_component_2331a,J120941-300328,12:09:41.0,-30:03:28,182.420753,-30.057805,0.5,0.44,1367.5,1.285,0.173,1.29,0.301,8.47,7.72,111.55,1.19,1.0,1.0,3.4,0.0,-33.92,0.78,0.0,28.31,0.021,37.732,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
5636,SB35429_island_1868,SB35429_component_1868a,J120941-300328,12:09:41.0,-30:03:28,182.420807,-30.05794,0.33,0.38,1655.5,1.444,0.188,1.405,0.32,6.72,5.98,13.17,0.9,0.76,0.77,2.81,0.0,-10.76,2.54,0.0,153.37,0.225,103.57,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
5666,SB35429_island_1898,SB35429_component_1898a,J120941-263847,12:09:41.9,-26:38:47,182.424576,-26.646643,0.31,0.27,1655.5,1.418,0.145,1.512,0.263,7.13,6.18,86.29,0.74,0.62,0.5,2.76,0.0,-55.59,1.46,0.0,360.0,1.492,244.256,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
11359,SB56669_island_4393,SB56669_component_4393a,J120941-263850,12:09:41.9,-26:38:50,182.424768,-26.647458,0.68,0.68,943.5,0.982,0.133,1.148,0.255,12.36,11.18,136.4,1.7,1.49,0.94,6.88,0.0,-34.14,4.54,0.0,215.39,0.041,50.925,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
2914,SB21677_island_2515,SB21677_component_2515a,J120942-263846,12:09:42.0,-26:38:46,182.424806,-26.646233,0.39,0.34,1367.5,1.132,0.106,1.468,0.219,10.63,7.94,88.2,0.93,0.79,0.24,6.23,2.23,-80.64,0.62,9.5,7.51,1.317,244.705,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
5257,SB35429_island_1521,SB35429_component_1521a,J120942-300628,12:09:42.0,-30:06:28,182.425169,-30.107904,0.24,0.23,1655.5,1.936,0.154,2.243,0.296,8.39,5.7,55.35,0.59,0.51,0.16,4.69,0.0,50.14,1.6,0.0,149.31,2.166,278.134,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
1861,SB21677_island_1535,SB21677_component_1535a,J120942-300628,12:09:42.1,-30:06:28,182.425232,-30.107882,0.25,0.24,1367.5,2.253,0.153,2.524,0.286,9.53,7.65,50.75,0.63,0.53,0.22,4.38,0.0,28.63,1.03,0.0,13.8,1.505,231.809,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
8994,SB56669_island_2162,SB56669_component_2162a,J120942-300629,12:09:42.1,-30:06:29,182.425357,-30.108196,0.28,0.26,943.5,2.905,0.163,3.136,0.298,12.73,10.03,66.2,0.67,0.6,0.17,5.25,0.0,67.95,2.51,0.0,8.47,3.541,301.311,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7087,SB56669_island_510,SB56669_component_510a,J120942-250110,12:09:42.3,-25:01:10,182.426048,-25.019553,0.12,0.11,943.5,16.721,0.39,18.369,0.719,11.94,10.89,71.83,0.28,0.25,0.18,4.0,2.54,-45.49,0.73,1.44,360.0,10.609,413.658,-99.0,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9463,SB56669_island_2584,SB56669_component_2584a,J120942-304418,12:09:42.5,-30:44:18,182.427062,-30.73861,0.62,0.61,943.5,2.242,0.285,2.458,0.526,12.67,10.24,130.83,1.54,1.36,0.44,7.29,0.0,-41.0,4.01,0.0,360.0,0.223,105.582,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10996,SB56669_island_4043,SB56669_component_4043a,J120942-264724,12:09:42.9,-26:47:24,182.428574,-26.790221,0.7,0.65,943.5,1.178,0.185,1.016,0.291,10.82,9.43,61.71,1.69,1.49,0.81,0.0,0.0,-2.94,0.0,0.0,164.43,0.443,161.508,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
3372,SB21677_island_2963,SB21677_component_2963a,J120943-264723,12:09:43.0,-26:47:23,182.429009,-26.789794,0.61,0.52,1367.5,0.821,0.122,1.001,0.242,9.51,8.34,102.32,1.44,1.21,0.78,5.03,1.59,-46.57,0.51,18.49,37.93,0.194,127.183,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
11548,SB56669_island_4577,SB56669_component_4577a,J120943-285008,12:09:43.5,-28:50:08,182.431376,-28.835796,0.66,0.68,943.5,0.897,0.118,1.084,0.234,13.68,10.46,37.14,1.67,1.49,0.37,7.83,0.0,25.86,4.23,0.0,157.1,0.324,137.971,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
2416,SB21677_island_2048,SB21677_component_2048a,J120944-265803,12:09:44.1,-26:58:03,182.433721,-26.967577,0.26,0.27,1367.5,1.479,0.095,2.101,0.209,11.34,8.16,35.07,0.66,0.57,0.15,7.81,1.4,24.36,0.05,10.55,3.13,5.21,423.852,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
6099,SB35429_island_2315,SB35429_component_2315a,J120944-265802,12:09:44.1,-26:58:02,182.433847,-26.96744,0.28,0.26,1655.5,1.062,0.086,1.584,0.205,10.9,5.65,69.65,0.66,0.61,0.11,8.36,0.0,70.63,1.3,0.0,10.34,0.763,171.299,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
9940,SB56669_island_3035,SB56669_component_3035a,J120944-265804,12:09:44.1,-26:58:04,182.433945,-26.967944,0.3,0.29,943.5,1.752,0.093,2.557,0.209,14.81,11.66,51.89,0.74,0.66,0.17,9.33,5.45,45.37,1.77,2.29,360.0,7.002,408.298,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
3282,SB21677_island_2873,SB21677_component_2873a,J120944-295812,12:09:44.7,-29:58:12,182.436249,-29.970122,0.6,0.5,1367.5,0.928,0.149,0.919,0.262,10.34,6.24,92.86,1.41,1.18,0.25,5.81,0.0,-78.66,0.55,0.0,5.07,0.15,111.768,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
10095,SB56669_island_3178,SB56669_component_3178a,J120944-295813,12:09:44.7,-29:58:13,182.436357,-29.970493,0.43,0.39,943.5,1.595,0.127,1.978,0.258,14.76,9.93,72.44,1.01,0.92,0.16,9.18,0.0,75.11,2.49,0.0,17.6,4.933,412.448,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
6249,SB35429_island_2460,SB35429_component_2460a,J120944-295813,12:09:44.8,-29:58:13,182.436492,-29.970409,0.48,0.46,1655.5,0.966,0.161,1.019,0.29,7.52,5.79,54.11,1.2,1.01,0.47,2.94,0.0,40.42,4.32,0.0,360.0,0.101,88.271,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
1603,SB21677_island_1305,SB21677_component_1305a,J120945-301752,12:09:45.8,-30:17:52,182.440877,-30.297909,0.18,0.21,1367.5,2.771,0.137,3.674,0.289,9.39,9.2,162.75,0.51,0.42,1.57,5.78,2.68,-18.82,0.63,1.24,0.76,7.175,423.521,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
5080,SB35429_island_1360,SB35429_component_1360a,J120945-301753,12:09:45.8,-30:17:53,182.440956,-30.298086,0.23,0.22,1655.5,2.236,0.146,3.49,0.344,8.32,7.75,48.32,0.58,0.48,0.62,5.18,4.32,-7.11,0.62,0.96,148.39,0.908,163.4,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
2429,SB21677_island_2059,SB21677_component_2059a,J120945-253730,12:09:45.9,-25:37:30,182.441123,-25.625007,0.78,0.66,1367.5,1.467,0.339,1.192,0.513,7.76,6.82,88.41,1.83,1.55,1.24,0.0,0.0,-36.22,0.0,0.0,68.17,0.011,37.744,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
8152,SB56669_island_1409,SB56669_component_1409a,J120945-301755,12:09:45.9,-30:17:55,182.441181,-30.298673,0.17,0.15,943.5,4.902,0.158,5.866,0.309,12.28,11.53,92.9,0.41,0.36,0.35,5.95,3.13,-43.56,0.56,1.03,360.0,11.234,443.936,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
6034,SB35429_island_2251,SB35429_component_2251a,J120946-262900,12:09:46.1,-26:29:00,182.441919,-26.483194,0.39,0.41,1655.5,1.119,0.15,1.316,0.29,7.4,6.57,36.8,1.02,0.85,0.77,3.63,0.95,0.38,1.68,4.96,228.7,0.227,115.672,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
10648,SB56669_island_3705,SB56669_component_3705b,J120946-262900,12:09:46.1,-26:29:00,182.441921,-26.483599,0.97,0.86,943.5,0.858,0.176,0.795,0.29,11.34,9.67,100.21,2.29,2.02,0.92,3.32,0.0,-55.46,9.14,0.0,360.0,1.464,147.83,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
