,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6672,SB56492_island_2618,SB56492_component_2618a,J035608-202303,03:56:08.1,-20:23:03,59.033696,-20.384199,0.32,0.3,943.5,2.206,0.135,2.578,0.26,13.14,11.01,57.55,0.79,0.69,0.25,6.03,2.78,38.93,2.25,3.71,338.18,4.534,336.686,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6331,SB56492_island_2308,SB56492_component_2308a,J035608-205104,03:56:08.1,-20:51:04,59.033797,-20.851223,0.3,0.27,943.5,2.83,0.173,2.757,0.294,11.69,10.32,81.68,0.72,0.63,0.34,1.28,0.0,-48.12,4.02,0.0,360.0,3.166,296.569,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2158,SB21824_island_1789,SB21824_component_1789a,J035608-193324,03:56:08.1,-19:33:24,59.033858,-19.556708,0.26,0.24,1367.5,1.987,0.134,2.143,0.245,9.39,8.14,56.69,0.65,0.54,0.33,3.63,0.0,15.6,1.83,0.0,26.63,0.954,175.412,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
6246,SB56492_island_2231,SB56492_component_2231a,J035608-193325,03:56:08.2,-19:33:25,59.033979,-19.557103,0.23,0.22,943.5,2.897,0.128,3.388,0.246,13.75,10.53,57.81,0.56,0.5,0.12,7.16,0.0,48.3,1.6,0.0,243.75,14.039,546.537,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3357,SB21824_island_2902,SB21824_component_2902a,J035608-164438,03:56:08.6,-16:44:38,59.03563,-16.744137,0.5,0.43,1367.5,0.894,0.099,1.224,0.217,12.47,7.78,91.6,1.17,1.02,0.19,8.56,0.0,-83.34,0.26,0.0,2.26,0.155,98.558,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
1804,SB21824_island_1475,SB21824_component_1475a,J035608-161406,03:56:08.7,-16:14:06,59.036178,-16.23524,0.3,0.27,1367.5,2.341,0.158,3.293,0.361,13.78,7.23,77.06,0.71,0.64,0.09,10.25,0.0,77.3,0.09,0.0,0.12,21.069,799.031,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7394,SB56492_island_3262,SB56492_component_3262a,J035608-161408,03:56:08.8,-16:14:08,59.036586,-16.235712,0.67,0.68,943.5,1.606,0.243,1.415,0.386,11.02,9.89,42.39,1.68,1.47,0.97,0.0,0.0,4.69,0.0,0.0,212.33,0.307,127.193,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8549,SB56492_island_4353,SB56492_component_4353a,J035608-164440,03:56:08.9,-16:44:40,59.036949,-16.74455,0.6,0.62,943.5,1.006,0.114,1.299,0.236,15.05,10.62,33.97,1.51,1.35,0.25,10.03,0.0,25.45,3.36,0.0,114.56,0.939,216.631,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8124,SB56492_island_3949,SB56492_component_3949a,J035609-210724,03:56:09.1,-21:07:24,59.037909,-21.123348,0.5,0.5,943.5,1.161,0.094,1.969,0.245,19.38,10.83,45.4,1.18,1.16,0.12,15.55,1.06,42.12,2.24,20.72,278.02,2.46,342.255,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3010,SB21824_island_2571,SB21824_component_2571a,J035609-171945,03:56:09.3,-17:19:45,59.038822,-17.32917,0.42,0.42,1367.5,1.093,0.112,1.411,0.23,10.4,8.79,44.62,1.07,0.89,0.43,5.96,2.44,19.83,0.33,6.54,20.04,1.15,223.612,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
2804,SB21824_island_2390,SB21824_component_2390a,J035609-165128,03:56:09.6,-16:51:28,59.040166,-16.857827,0.46,0.39,1367.5,1.243,0.135,1.458,0.261,10.69,7.77,91.81,1.08,0.91,0.26,5.72,0.0,-76.98,0.96,0.0,8.48,1.21,240.078,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
6916,SB56492_island_2826,SB56492_component_2826a,J035609-165129,03:56:09.7,-16:51:29,59.040571,-16.858211,0.36,0.32,943.5,2.035,0.14,2.244,0.259,13.31,10.25,75.64,0.85,0.75,0.2,5.98,0.0,77.78,2.92,0.0,10.65,1.416,204.048,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
9027,SB56492_island_4816,SB56492_component_4816a,J035609-174810,03:56:09.8,-17:48:10,59.040738,-17.803039,0.68,0.63,943.5,0.84,0.095,1.251,0.218,15.96,11.55,70.88,1.61,1.46,0.27,10.65,5.01,70.03,3.71,5.66,12.91,0.21,105.011,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
9122,SB56492_island_4910,SB56492_component_4910a,J035610-181344,03:56:10.2,-18:13:44,59.042305,-18.228907,0.79,0.82,943.5,0.808,0.126,0.965,0.245,12.71,11.63,36.0,2.02,1.76,1.21,6.46,2.29,5.0,3.86,8.69,270.28,0.087,78.86,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7035,SB56492_island_2929,SB56492_component_2929a,J035610-163102,03:56:10.4,-16:31:02,59.043463,-16.517299,0.38,0.36,943.5,1.851,0.121,2.599,0.266,14.02,12.4,54.88,0.93,0.81,0.37,7.93,6.12,29.21,1.85,1.86,224.18,1.662,209.128,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3022,SB21824_island_2582,SB21824_component_2582a,J035610-163101,03:56:10.5,-16:31:01,59.043705,-16.517199,0.5,0.55,1367.5,1.122,0.153,1.294,0.292,9.34,8.74,151.94,1.35,1.12,1.37,5.24,0.0,-18.14,1.54,0.0,8.83,0.24,118.7,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3338,SB21824_island_2884,SB21824_component_2884a,J035610-204050,03:56:10.7,-20:40:50,59.04476,-20.680828,0.77,0.71,1367.5,0.913,0.203,0.778,0.317,8.28,7.29,119.26,1.89,1.58,1.21,1.82,0.0,-30.05,4.86,0.0,33.89,0.083,96.056,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
8498,SB56492_island_4302,SB56492_component_4302a,J035610-204052,03:56:10.8,-20:40:52,59.044805,-20.681328,0.63,0.64,943.5,1.029,0.116,1.469,0.26,16.55,10.67,43.77,1.55,1.43,0.21,11.91,0.0,38.11,3.26,0.0,227.3,0.199,99.792,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7114,SB56492_island_3001,SB56492_component_3001a,J035611-213037,03:56:11.0,-21:30:37,59.045791,-21.510541,0.87,0.83,943.5,1.851,0.345,1.713,0.568,11.92,9.61,53.31,2.14,1.86,0.63,2.88,0.0,32.45,11.12,0.0,360.0,0.021,39.038,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8975,SB56492_island_4765,SB56492_component_4765a,J035611-165151,03:56:11.1,-16:51:51,59.046139,-16.8643,0.57,0.52,943.5,0.899,0.081,1.481,0.199,15.18,13.44,114.16,1.38,1.2,0.52,10.42,7.25,-47.72,2.67,3.05,360.0,0.095,67.355,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2372,SB21824_island_1989,SB21824_component_1989a,J035611-173642,03:56:11.1,-17:36:42,59.046251,-17.611793,0.31,0.3,1367.5,1.627,0.125,1.963,0.245,10.3,8.3,128.7,0.77,0.65,0.25,6.37,0.0,-36.72,0.19,0.0,5.35,6.105,451.106,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4579,SB56492_island_758,SB56492_component_758a,J035611-154535,03:56:11.2,-15:45:35,59.046478,-15.759758,0.15,0.13,943.5,10.996,0.317,12.268,0.591,12.24,11.28,80.85,0.36,0.32,0.24,4.5,2.65,-30.21,1.01,2.11,70.94,13.027,473.928,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6358,SB56492_island_2331,SB56492_component_2331a,J035611-173643,03:56:11.2,-17:36:43,59.046694,-17.611984,0.24,0.23,943.5,2.629,0.118,3.176,0.233,13.73,10.89,51.03,0.59,0.52,0.14,7.37,1.72,37.53,1.55,4.9,158.47,9.639,439.074,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3060,SB21824_island_2619,SB21824_component_2619a,J035611-194940,03:56:11.3,-19:49:40,59.047166,-19.827976,0.46,0.4,1367.5,1.091,0.119,1.311,0.233,10.64,8.0,109.48,1.09,0.92,0.28,6.29,0.0,-55.21,0.2,0.0,8.76,0.76,181.783,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
626,SB21824_island_466,SB21824_component_466a,J035611-211702,03:56:11.7,-21:17:02,59.048661,-21.284057,0.14,0.12,1367.5,10.211,0.356,10.436,0.626,9.38,7.72,86.22,0.32,0.27,0.13,2.62,0.0,-62.95,4.54,0.0,18.55,14.703,559.313,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4396,SB56492_island_621,SB56492_component_621a,J035611-211704,03:56:11.7,-21:17:04,59.048742,-21.284486,0.07,0.07,943.5,14.306,0.206,15.509,0.376,12.32,10.89,71.01,0.18,0.16,0.08,3.4,3.01,23.75,0.4,0.48,37.56,11.502,391.609,-0.77,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1552,SB21824_island_1248,SB21824_component_1248b,J035612-180351,03:56:12.0,-18:03:51,59.049847,-18.064298,0.41,0.34,1367.5,1.72,0.182,1.694,0.313,9.63,7.25,85.64,0.97,0.81,0.27,3.13,0.0,-80.77,5.63,0.0,15.75,12.975,415.938,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5225,SB56492_island_1298,SB56492_component_1298a,J035612-180400,03:56:12.3,-18:04:00,59.051443,-18.06682,0.09,0.1,943.5,5.055,0.076,9.204,0.201,17.28,13.04,152.98,0.24,0.21,0.04,13.77,5.41,-24.95,0.45,0.86,5.25,475.016,2236.106,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1551,SB21824_island_1248,SB21824_component_1248a,J035612-180401,03:56:12.4,-18:04:01,59.051717,-18.067,0.16,0.17,1367.5,3.135,0.126,4.114,0.262,10.31,9.02,38.52,0.42,0.35,0.21,6.1,2.56,11.99,0.01,1.7,8.07,12.975,415.938,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3127,SB21824_island_2683,SB21824_component_2683a,J035612-204016,03:56:12.6,-20:40:16,59.052348,-20.671154,0.54,0.5,1367.5,1.06,0.146,1.159,0.269,9.57,8.1,121.07,1.33,1.11,0.58,4.98,0.0,-36.85,0.36,0.0,17.09,0.248,120.785,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
6947,SB56492_island_2853,SB56492_component_2853a,J035612-204018,03:56:12.6,-20:40:18,59.052486,-20.671915,0.42,0.42,943.5,1.994,0.162,2.337,0.313,12.28,11.81,43.43,1.05,0.91,1.4,5.91,2.37,-7.22,1.43,4.03,155.86,2.567,278.921,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3139,SB21824_island_2690,SB21824_component_2690a,J035612-185542,03:56:12.7,-18:55:42,59.052785,-18.928335,0.53,0.58,1367.5,1.042,0.16,1.067,0.281,8.96,8.09,148.58,1.43,1.19,1.02,4.48,0.0,-20.33,1.84,0.0,9.01,0.23,116.29,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7623,SB56492_island_3478,SB56492_component_3478a,J035612-185543,03:56:12.7,-18:55:43,59.052941,-18.928877,0.46,0.45,943.5,1.395,0.119,1.79,0.244,13.97,11.36,53.02,1.14,1.01,0.3,7.77,3.78,39.02,2.9,4.48,360.0,1.788,244.152,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7362,SB56492_island_3233,SB56492_component_3233a,J035612-202108,03:56:12.9,-20:21:08,59.053703,-20.352369,0.41,0.36,943.5,1.618,0.116,2.077,0.238,14.02,11.33,93.41,0.96,0.85,0.25,7.84,3.69,-73.09,2.43,3.89,82.72,5.639,401.388,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2874,SB21824_island_2450,SB21824_component_2450a,J035612-202107,03:56:12.9,-20:21:07,59.05376,-20.352033,0.35,0.3,1367.5,1.213,0.092,1.769,0.208,12.06,8.57,89.04,0.83,0.72,0.17,7.92,3.5,-84.58,0.33,3.61,2.96,1.714,243.106,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3270,SB21824_island_2820,SB21824_component_2820a,J035613-192610,03:56:13.1,-19:26:10,59.054513,-19.436223,0.53,0.44,1367.5,0.949,0.115,1.188,0.233,10.18,8.71,89.36,1.25,1.05,0.54,4.91,3.4,-57.96,3.95,10.93,65.12,0.437,165.21,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7603,SB56492_island_3457,SB56492_component_3457a,J035613-192611,03:56:13.1,-19:26:11,59.054779,-19.43648,0.43,0.44,943.5,1.479,0.131,1.579,0.237,12.17,10.86,42.08,1.09,0.95,0.54,4.96,0.0,10.13,2.52,0.0,147.6,3.071,325.417,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1836,SB21824_island_1501,SB21824_component_1501a,J035614-174251,03:56:14.1,-17:42:51,59.058626,-17.714304,0.24,0.2,1367.5,2.469,0.142,2.774,0.267,10.69,7.44,85.3,0.56,0.47,0.12,5.55,0.0,-88.19,0.59,0.0,2.49,8.333,468.294,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5946,SB56492_island_1954,SB56492_component_1954a,J035614-174253,03:56:14.1,-17:42:53,59.05878,-17.714778,0.23,0.21,943.5,3.361,0.152,3.554,0.275,12.86,10.17,71.23,0.55,0.49,0.14,4.9,0.0,69.02,2.24,0.0,8.47,4.851,311.467,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1710,SB21824_island_1384,SB21824_component_1384a,J035614-182756,03:56:14.2,-18:27:56,59.059344,-18.465721,0.2,0.17,1367.5,2.732,0.127,3.248,0.248,9.52,8.84,86.83,0.47,0.39,0.42,4.44,2.29,-23.23,0.85,5.37,14.37,25.308,776.252,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5417,SB56492_island_1471,SB56492_component_1471a,J035614-182757,03:56:14.3,-18:27:57,59.059497,-18.466078,0.15,0.13,943.5,4.943,0.141,5.391,0.258,12.73,10.6,69.93,0.35,0.31,0.11,4.56,1.98,63.57,1.49,2.68,18.67,9.815,414.969,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7338,SB56492_island_3211,SB56492_component_3211a,J035614-201524,03:56:14.4,-20:15:24,59.060109,-20.256918,0.26,0.26,943.5,1.559,0.06,3.154,0.172,17.16,14.59,48.2,0.65,0.57,0.17,12.7,9.81,36.66,1.28,1.3,174.75,32.616,763.168,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7966,SB56492_island_3798,SB56492_component_3798a,J035614-210704,03:56:14.5,-21:07:04,59.06024,-21.11783,0.71,0.63,943.5,1.248,0.158,1.538,0.316,13.55,11.25,77.28,1.67,1.47,0.49,6.51,4.24,82.98,5.29,6.31,52.49,0.127,79.802,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
4288,SB56492_island_536,SB56492_component_536a,J035614-215545,03:56:14.8,-21:55:45,59.061772,-21.929238,0.12,0.13,943.5,15.829,0.299,31.824,0.859,19.01,13.09,159.31,0.31,0.29,0.04,15.91,5.46,-20.12,0.56,1.17,2.33,214.774,1519.67,-99.0,-99.0,0.0,0.0,0.79,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
914,SB21824_island_698,SB21824_component_698a,J035615-194353,03:56:15.5,-19:43:53,59.064391,-19.731471,0.05,0.05,1367.5,5.61,0.058,11.081,0.163,14.12,9.91,163.28,0.13,0.11,0.02,11.83,3.69,-16.17,0.01,0.19,0.03,864.489,2790.733,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4780,SB56492_island_918,SB56492_component_918a,J035615-194354,03:56:15.5,-19:43:54,59.064539,-19.731852,0.05,0.06,943.5,8.104,0.067,15.865,0.188,18.81,12.88,174.28,0.13,0.12,0.02,15.65,5.03,-7.38,0.24,0.54,1.71,516.525,1907.224,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
423,SB21824_island_301,SB21824_component_301a,J035615-194541,03:56:15.5,-19:45:41,59.064664,-19.761529,0.04,0.03,1367.5,15.851,0.144,16.746,0.258,9.38,7.97,76.99,0.09,0.07,0.04,2.12,1.81,-35.4,17.63,24.82,32.78,92.496,1088.967,-1.72,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
8959,SB56492_island_4749,SB56492_component_4749a,J035615-162528,03:56:15.5,-16:25:28,59.064694,-16.424517,0.83,0.77,943.5,0.856,0.131,1.046,0.264,15.18,9.96,65.3,1.99,1.79,0.29,9.47,0.0,62.7,4.86,0.0,51.47,0.218,129.588,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
4121,SB56492_island_413,SB56492_component_413a,J035615-194542,03:56:15.5,-19:45:42,59.064734,-19.761808,0.04,0.03,943.5,22.73,0.154,24.462,0.28,12.41,10.73,76.21,0.08,0.07,0.03,3.62,2.52,-87.74,0.39,0.44,6.36,40.27,661.602,-1.18,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8782,SB56492_island_4579,SB56492_component_4579a,J035615-192958,03:56:15.5,-19:29:58,59.064785,-19.499683,0.61,0.6,943.5,0.941,0.109,1.152,0.233,18.07,8.39,52.29,1.48,1.38,0.14,13.78,0.0,49.54,2.94,0.0,165.96,0.235,108.483,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8997,SB56492_island_4787,SB56492_component_4787a,J035615-163514,03:56:15.8,-16:35:14,59.065689,-16.58742,0.81,0.74,943.5,0.87,0.131,1.026,0.254,13.04,11.19,65.97,1.95,1.71,0.7,5.49,3.92,48.91,6.25,6.81,360.0,0.058,62.385,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1738,SB21824_island_1410,SB21824_component_1410a,J035616-170711,03:56:16.0,-17:07:11,59.066718,-17.119862,0.2,0.18,1367.5,2.724,0.136,3.075,0.255,10.08,7.94,73.55,0.49,0.41,0.15,4.13,1.89,68.87,2.58,15.59,4.08,4.983,348.624,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5655,SB56492_island_1690,SB56492_component_1690a,J035616-170712,03:56:16.0,-17:07:12,59.066797,-17.120072,0.18,0.16,943.5,4.186,0.149,4.194,0.258,12.06,10.28,72.96,0.42,0.37,0.16,1.94,0.0,72.04,4.06,0.0,2.63,5.358,330.666,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3700,SB56492_island_108,SB56492_component_108b,J035617-175346,03:56:17.0,-17:53:46,59.070676,-17.896339,0.02,0.01,943.5,56.06,0.162,63.232,0.304,12.91,10.81,77.47,0.04,0.03,0.01,5.07,2.86,85.84,0.14,0.19,1.56,1041.387,2270.546,-0.9,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
183,SB21824_island_120,SB21824_component_120a,J035617-175348,03:56:17.3,-17:53:48,59.071877,-17.896669,0.01,0.01,1367.5,41.607,0.066,92.493,0.212,17.57,8.96,110.89,0.02,0.02,0.0,15.27,3.48,-66.02,0.0,0.07,0.01,18766.75,10126.724,-2.16,-99.0,0.0,0.0,0.208,0,0,1,1,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3699,SB56492_island_108,SB56492_component_108a,J035617-175351,03:56:17.5,-17:53:51,59.073122,-17.897523,0.01,0.01,943.5,60.586,0.141,75.773,0.285,13.76,11.25,85.7,0.03,0.03,0.01,7.12,3.92,-82.45,0.09,0.12,2.0,1041.387,2270.546,-1.31,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
5609,SB56492_island_1645,SB56492_component_1645a,J035617-190041,03:56:17.6,-19:00:41,59.073147,-19.011458,0.18,0.16,943.5,4.243,0.145,4.813,0.273,12.98,10.82,66.69,0.43,0.38,0.13,5.29,2.78,55.88,1.55,2.28,63.23,5.195,310.17,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1666,SB21824_island_1349,SB21824_component_1349a,J035617-190039,03:56:17.6,-19:00:39,59.073154,-19.011041,0.21,0.18,1367.5,2.793,0.14,3.268,0.27,10.42,7.95,75.02,0.5,0.42,0.14,4.9,1.98,73.75,1.3,11.04,0.84,4.732,348.317,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
238,SB21824_island_159,SB21824_component_159a,J035618-175848,03:56:18.2,-17:58:48,59.075799,-17.980179,0.02,0.02,1367.5,30.568,0.187,31.738,0.332,9.55,7.7,75.46,0.06,0.05,0.02,2.57,0.11,73.28,1.55,955.04,0.45,142.483,1302.391,-1.45,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3871,SB56492_island_230,SB56492_component_230a,J035618-175849,03:56:18.2,-17:58:49,59.075885,-17.980469,0.02,0.02,943.5,42.003,0.166,44.514,0.299,12.32,10.65,71.22,0.05,0.04,0.02,3.23,2.22,59.26,0.27,0.31,5.83,172.379,1293.669,-0.62,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7896,SB56492_island_3729,SB56492_component_3729a,J035618-174451,03:56:18.3,-17:44:51,59.076426,-17.747592,0.63,0.58,943.5,0.986,0.108,1.33,0.236,16.61,10.05,81.85,1.48,1.36,0.18,11.63,0.0,83.85,3.21,0.0,19.14,2.114,192.579,-99.0,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2185,SB21824_island_1815,SB21824_component_1815a,J035618-195400,03:56:18.5,-19:54:00,59.076905,-19.900266,0.3,0.27,1367.5,1.967,0.161,1.856,0.269,9.2,7.27,67.45,0.73,0.61,0.25,1.43,0.0,45.17,33.5,0.0,30.55,4.114,370.299,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7994,SB56492_island_3825,SB56492_component_3825a,J035618-195401,03:56:18.5,-19:54:01,59.077014,-19.900506,0.53,0.54,943.5,1.253,0.132,1.441,0.251,12.74,11.18,43.5,1.34,1.17,0.57,6.02,1.04,16.06,3.06,13.62,190.73,0.326,114.178,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
