,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8833,SB56456_island_2901,SB56456_component_2901a,J162129+312901,16:21:29.6,+31:29:01,245.373439,31.483874,0.48,0.98,943.5,1.951,0.167,2.337,0.327,26.48,12.79,169.24,2.35,1.05,0.07,9.71,4.18,-38.21,6.88,3.65,360.0,4.577,261.371,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
2391,SB20537_island_2089,SB20537_component_2089a,J162129+312901,16:21:29.7,+31:29:01,245.373668,31.483873,0.57,1.22,1367.5,1.422,0.215,1.476,0.382,18.85,8.59,8.64,2.89,1.28,0.12,7.53,0.0,49.02,8.08,0.0,29.51,1.052,170.935,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
8525,SB56456_island_2614,SB56456_component_2614a,J162129+324625,16:21:29.7,+32:46:25,245.373669,32.773728,0.42,0.86,943.5,2.355,0.177,2.852,0.351,29.18,11.72,169.64,2.06,0.94,0.05,15.21,2.16,-17.5,5.82,15.03,168.86,4.342,242.231,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
677,SB20537_island_542,SB20537_component_542a,J162129+322906,16:21:29.7,+32:29:06,245.373693,32.485135,0.04,0.1,1367.5,8.748,0.068,19.25,0.228,20.12,17.07,168.74,0.25,0.09,0.02,15.06,6.84,-86.56,0.05,0.47,0.8,989.272,1572.635,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
538,SB20537_island_424,SB20537_component_424a,J162129+312741,16:21:29.7,+31:27:41,245.373721,31.461477,0.05,0.12,1367.5,10.726,0.128,16.745,0.303,23.17,10.51,174.09,0.28,0.12,0.01,13.67,6.18,-13.03,0.27,1.66,0.63,529.667,1183.737,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
4920,SB35159_island_1615,SB35159_component_1615a,J162129+312858,16:21:29.7,+31:28:58,245.373744,31.483034,0.41,0.78,1655.5,1.634,0.202,1.87,0.384,16.48,6.24,162.41,1.91,0.82,0.08,7.97,0.0,-26.71,5.73,0.0,360.0,0.525,113.165,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
6094,SB56456_island_466,SB56456_component_466a,J162129+312738,16:21:29.7,+31:27:38,245.373816,31.460771,0.05,0.1,943.5,19.068,0.171,23.134,0.337,26.44,12.96,171.2,0.25,0.11,0.01,8.93,5.89,-28.7,0.93,0.43,72.96,1240.189,1675.069,-0.98,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
3658,SB35159_island_469,SB35159_component_469a,J162129+312739,16:21:29.7,+31:27:39,245.373836,31.460956,0.07,0.13,1655.5,7.901,0.132,12.973,0.324,18.97,7.78,161.85,0.31,0.13,0.01,12.32,4.49,-23.35,0.71,0.72,40.03,547.341,1212.991,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
3733,SB35159_island_530,SB35159_component_530b,J162129+322906,16:21:29.8,+32:29:06,245.373991,32.485151,0.08,0.05,1655.5,6.349,0.05,16.783,0.19,17.18,13.83,118.6,0.21,0.07,0.02,14.92,3.89,-89.22,0.26,0.27,79.35,1807.61,2102.281,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
655,SB20537_island_522,SB20537_component_522a,J162129+340745,16:21:29.8,+34:07:45,245.374042,34.129409,0.08,0.18,1367.5,9.417,0.21,9.625,0.369,18.22,8.75,177.11,0.42,0.19,0.02,2.84,0.0,-86.34,33.64,0.0,3.45,34.194,525.128,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
6401,SB56456_island_710,SB56456_component_710a,J162129+340744,16:21:29.8,+34:07:44,245.374189,34.129058,0.08,0.17,943.5,13.177,0.21,13.638,0.372,25.14,11.63,172.88,0.4,0.18,0.01,2.75,2.67,70.68,1.87,5.38,50.43,43.919,522.291,-0.26,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
3550,SB35159_island_375,SB35159_component_375a,J162129+340745,16:21:29.8,+34:07:45,245.374195,34.129434,0.07,0.13,1655.5,9.848,0.22,9.881,0.381,14.52,6.21,165.07,0.32,0.14,0.02,1.6,0.0,-57.76,1.71,0.0,281.74,17.37,375.795,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
6166,SB56456_island_520,SB56456_component_520d,J162129+322823,16:21:29.8,+32:28:23,245.374327,32.473156,0.64,1.37,943.5,1.375,0.136,2.19,0.344,24.2,18.59,166.18,3.31,1.33,0.19,14.97,0.0,88.8,3.17,0.0,328.09,266.551,773.945,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
4925,SB35159_island_1620,SB35159_component_1620a,J162130+334757,16:21:30.2,+33:47:57,245.375862,33.79922,0.27,0.55,1655.5,1.603,0.129,2.039,0.265,14.66,7.8,164.94,1.33,0.55,0.07,4.77,2.09,83.27,2.29,13.64,149.85,4.097,249.145,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
7915,SB56456_island_2047,SB56456_component_2047a,J162130+334756,16:21:30.2,+33:47:56,245.375865,33.799044,0.27,0.6,943.5,3.41,0.188,3.54,0.333,24.95,11.75,177.99,1.4,0.63,0.05,6.94,0.0,44.65,2.31,0.0,360.0,8.52,311.153,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
1861,SB20537_island_1592,SB20537_component_1592a,J162130+334756,16:21:30.2,+33:47:56,245.375975,33.799004,0.22,0.48,1367.5,2.08,0.104,3.142,0.241,24.84,9.49,174.64,1.14,0.52,0.03,16.29,4.4,-9.0,0.5,9.8,0.85,99.373,1050.782,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
6165,SB56456_island_520,SB56456_component_520c,J162130+322944,16:21:30.4,+32:29:44,245.376506,32.495762,1.36,0.89,943.5,1.618,0.21,1.828,0.426,18.95,16.84,117.14,3.51,1.52,0.54,14.48,0.0,86.68,4.53,0.0,360.0,266.551,773.945,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
7920,SB56456_island_2052,SB56456_component_2052a,J162130+351842,16:21:30.5,+35:18:42,245.377216,35.311884,0.42,0.85,943.5,3.388,0.262,3.804,0.492,28.1,11.29,168.87,2.04,0.93,0.06,13.19,0.0,-22.21,6.22,0.0,282.84,5.02,262.241,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
1447,SB20537_island_1224,SB20537_component_1224a,J162130+331154,16:21:30.8,+33:11:54,245.378387,33.198496,0.16,0.34,1367.5,3.077,0.113,4.348,0.247,22.42,9.83,171.77,0.82,0.36,0.03,12.61,4.26,-20.67,0.91,10.0,3.2,110.246,954.529,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
3276,SB35159_island_147,SB35159_component_147a,J162130+343841,16:21:30.8,+34:38:41,245.378388,34.644831,0.03,0.06,1655.5,24.156,0.22,25.06,0.391,14.56,6.41,165.07,0.13,0.06,0.01,2.11,0.0,-65.1,0.32,0.0,77.36,148.677,929.732,-0.33,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
304,SB20537_island_232,SB20537_component_232a,J162130+343840,16:21:30.8,+34:38:40,245.378397,34.644576,0.04,0.08,1367.5,19.489,0.191,20.562,0.343,18.76,8.78,177.37,0.19,0.08,0.01,2.93,0.0,-80.88,44.19,0.0,7.88,145.098,913.18,-1.46,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
5943,SB56456_island_343,SB56456_component_343a,J162130+343839,16:21:30.8,+34:38:39,245.378411,34.644266,0.04,0.09,943.5,26.916,0.228,27.292,0.398,24.81,11.54,172.1,0.21,0.1,0.01,2.85,0.0,-76.63,0.65,0.0,37.46,174.785,964.214,-0.14,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
9968,SB56456_island_3988,SB56456_component_3988a,J162130+312952,16:21:30.8,+31:29:52,245.378526,31.497988,0.79,1.64,943.5,1.104,0.158,1.314,0.309,27.86,12.07,170.32,3.91,1.77,0.11,12.47,3.68,-18.76,12.69,15.77,360.0,0.188,68.492,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
7234,SB56456_island_1427,SB56456_component_1427a,J162130+331155,16:21:30.9,+33:11:55,245.378607,33.198708,0.18,0.36,943.5,5.282,0.161,6.837,0.334,30.84,11.86,166.68,0.86,0.4,0.02,18.45,0.0,-22.4,2.08,0.0,108.14,705.519,1882.902,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
4337,SB35159_island_1074,SB35159_component_1074a,J162130+331155,16:21:30.9,+33:11:55,245.378785,33.198775,0.19,0.35,1655.5,2.869,0.138,4.458,0.324,18.85,7.41,160.67,0.86,0.37,0.03,12.17,3.65,-25.9,1.96,2.38,154.26,41.772,659.644,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
6163,SB56456_island_520,SB56456_component_520a,J162131+322904,16:21:31.1,+32:29:04,245.379436,32.484504,0.07,0.14,943.5,17.167,0.206,20.799,0.41,24.48,13.98,170.42,0.33,0.15,0.01,8.46,0.0,-87.13,0.52,0.0,32.7,266.551,773.945,-1.16,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
678,SB20537_island_542,SB20537_component_542b,J162131+322905,16:21:31.1,+32:29:05,245.379536,32.484932,0.08,0.19,1367.5,8.228,0.177,9.658,0.345,18.19,10.07,176.22,0.44,0.19,0.02,5.78,0.0,-85.82,4.0,0.0,2.29,989.272,1572.635,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
3732,SB35159_island_530,SB35159_component_530a,J162131+322905,16:21:31.1,+32:29:05,245.379725,32.484943,0.08,0.16,1655.5,6.383,0.14,8.648,0.303,14.44,8.43,164.84,0.38,0.15,0.02,5.74,0.0,79.72,0.57,0.0,25.92,1807.61,2102.281,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
881,SB20537_island_714,SB20537_component_714a,J162131+302338,16:21:31.7,+30:23:38,245.382013,30.39406,0.07,0.14,1367.5,6.317,0.085,11.688,0.229,28.1,10.27,7.52,0.34,0.16,0.01,21.2,4.82,13.94,0.05,1.84,0.29,350.806,1377.043,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
6466,SB56456_island_760,SB56456_component_760a,J162131+302338,16:21:31.7,+30:23:38,245.3822,30.393914,0.07,0.15,943.5,11.801,0.132,19.009,0.32,32.94,13.82,0.26,0.35,0.16,0.01,21.86,6.74,8.79,0.78,0.92,33.43,519.461,1430.078,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
2174,SB20537_island_1886,SB20537_component_1886a,J162131+304553,16:21:31.7,+30:45:53,245.382211,30.764724,0.29,0.67,1367.5,1.741,0.142,1.807,0.257,16.25,9.96,0.58,1.57,0.69,0.1,5.59,0.0,84.01,4.52,0.0,2.83,3.995,264.739,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
3997,SB35159_island_766,SB35159_component_766a,J162131+302337,16:21:31.8,+30:23:37,245.382302,30.393869,0.05,0.11,1655.5,4.444,0.047,13.221,0.182,27.18,9.84,6.93,0.25,0.12,0.01,23.6,5.45,13.25,0.43,0.68,43.61,410.949,1279.549,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
6857,SB56456_island_1099,SB56456_component_1099a,J162131+353503,16:21:31.8,+35:35:03,245.382416,35.584188,0.29,0.57,943.5,7.445,0.361,9.81,0.757,30.6,12.16,167.2,1.38,0.63,0.03,18.01,2.76,-21.79,3.41,7.99,167.76,31.039,533.635,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
8075,SB56456_island_2194,SB56456_component_2194a,J162131+304551,16:21:31.8,+30:45:51,245.382437,30.764401,0.29,0.62,943.5,3.008,0.167,3.378,0.313,25.63,12.38,173.51,1.47,0.66,0.05,5.92,4.72,23.73,6.34,1.73,360.0,11.889,351.908,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5401,SB35159_island_2075,SB35159_component_2075a,J162131+304552,16:21:31.8,+30:45:52,245.382544,30.764679,0.23,0.53,1655.5,1.053,0.057,2.267,0.183,15.86,12.21,165.56,1.27,0.44,0.1,10.51,6.43,76.21,1.23,4.73,14.55,4.502,276.237,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
4834,SB35159_island_1538,SB35159_component_1538a,J162132+335531,16:21:32.3,+33:55:31,245.384476,33.925492,0.35,0.66,1655.5,1.775,0.207,1.596,0.337,15.16,5.33,161.67,1.61,0.68,0.07,4.99,0.0,-37.4,6.31,0.0,360.0,1.389,171.89,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
2358,SB20537_island_2057,SB20537_component_2057a,J162132+335531,16:21:32.3,+33:55:31,245.384657,33.925491,0.5,1.11,1367.5,1.514,0.225,1.347,0.365,15.52,8.94,4.24,2.61,1.17,0.16,3.94,0.0,79.92,12.46,0.0,8.69,0.646,133.944,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
8292,SB56456_island_2395,SB56456_component_2395a,J162132+335531,16:21:32.3,+33:55:31,245.384775,33.925283,0.31,0.65,943.5,2.548,0.129,3.842,0.297,31.61,13.48,172.36,1.55,0.71,0.04,19.34,7.34,-8.42,3.8,3.86,14.1,19.755,440.087,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
2630,SB20537_island_2311,SB20537_component_2311a,J162132+305028,16:21:32.7,+30:50:28,245.386208,30.84113,0.45,0.92,1367.5,1.248,0.137,1.435,0.261,20.66,8.69,167.34,2.21,0.98,0.08,10.31,0.0,-37.63,3.19,0.0,15.34,0.57,115.121,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
5176,SB35159_island_1857,SB35159_component_1857a,J162132+305028,16:21:32.7,+30:50:28,245.38623,30.841196,0.35,0.75,1655.5,1.322,0.158,1.406,0.284,14.51,6.59,169.0,1.78,0.76,0.09,3.51,0.0,39.26,2.54,0.0,360.0,0.794,129.949,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
8960,SB56456_island_3022,SB56456_component_3022a,J162132+305028,16:21:32.8,+30:50:28,245.386464,30.841165,0.55,1.14,943.5,1.837,0.202,1.811,0.346,24.72,11.27,170.58,2.72,1.23,0.09,3.66,0.0,-62.61,5.0,0.0,360.0,1.517,158.985,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
2029,SB20537_island_1752,SB20537_component_1752a,J162133+335633,16:21:33.0,+33:56:33,245.387606,33.942767,0.38,0.85,1367.5,1.97,0.215,1.876,0.362,16.95,8.77,177.99,2.0,0.89,0.1,2.83,0.0,87.22,49.07,0.0,0.77,1.957,197.813,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
8272,SB56456_island_2375,SB56456_component_2375a,J162133+335629,16:21:33.1,+33:56:29,245.387891,33.941648,0.29,0.66,943.5,2.383,0.112,4.106,0.283,31.92,15.25,0.26,1.55,0.69,0.04,20.36,9.16,11.56,3.46,2.81,193.35,148.212,1199.563,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5072,SB35159_island_1760,SB35159_component_1760a,J162133+335634,16:21:33.1,+33:56:34,245.387913,33.942867,0.3,0.65,1655.5,1.406,0.129,1.913,0.275,16.52,7.4,170.43,1.55,0.66,0.07,8.21,3.41,5.2,4.29,3.41,333.7,1.452,165.497,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
10003,SB56456_island_4022,SB56456_component_4022a,J162133+315608,16:21:33.2,+31:56:08,245.388402,31.935668,0.93,1.73,943.5,1.079,0.175,1.166,0.319,25.39,12.03,163.14,4.22,1.9,0.14,10.14,0.0,-56.52,7.28,0.0,360.0,0.225,81.394,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5445,SB35159_island_2119,SB35159_component_2119a,J162133+315608,16:21:33.3,+31:56:08,245.388643,31.935615,0.44,0.8,1655.5,1.0,0.112,1.544,0.265,20.31,6.83,161.74,1.96,0.88,0.07,14.28,2.58,-21.81,4.17,8.38,176.08,0.663,141.735,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
2815,SB20537_island_2491,SB20537_component_2491a,J162133+315503,16:21:33.5,+31:55:03,245.38966,31.917685,0.62,1.25,1367.5,1.065,0.152,1.331,0.306,20.46,9.53,166.74,3.0,1.32,0.12,10.29,0.0,-42.82,4.43,0.0,24.72,0.596,143.397,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
5152,SB35159_island_1835,SB35159_component_1835a,J162133+315500,16:21:33.6,+31:55:00,245.389948,31.916865,0.44,0.84,1655.5,1.333,0.184,1.4,0.335,17.11,5.52,163.07,2.05,0.88,0.08,9.15,0.0,-22.04,5.69,0.0,223.04,0.464,107.702,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
10068,SB56456_island_4083,SB56456_component_4083a,J162133+315500,16:21:33.6,+31:55:00,245.389961,31.916576,0.93,1.65,943.5,1.024,0.156,1.159,0.296,24.1,13.27,160.73,4.08,1.82,0.15,10.35,0.0,-70.93,3.08,0.0,360.0,0.596,130.515,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5165,SB35159_island_1847,SB35159_component_1847a,J162133+322748,16:21:33.8,+32:27:48,245.390932,32.463605,0.28,0.68,1655.5,1.287,0.112,2.014,0.265,17.44,8.07,2.27,1.59,0.67,0.07,11.26,0.0,24.55,2.99,0.0,360.0,3.361,254.235,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
4143,SB35159_island_898,SB35159_component_898b,J162134+320920,16:21:34.0,+32:09:20,245.391545,32.155675,0.14,0.32,1655.5,3.268,0.156,3.866,0.304,14.75,7.21,173.7,0.76,0.32,0.04,5.82,0.0,38.48,0.99,0.0,360.0,144.031,809.128,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
1707,SB20537_island_1454,SB20537_component_1454a,J162134+305611,16:21:34.2,+30:56:11,245.392317,30.936639,0.23,0.52,1367.5,2.577,0.162,2.806,0.297,20.05,8.47,175.46,1.23,0.55,0.05,7.2,0.0,-17.73,10.47,0.0,12.29,9.114,341.831,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
7578,SB56456_island_1736,SB56456_component_1736a,J162134+305611,16:21:34.2,+30:56:11,245.392541,30.93647,0.2,0.42,943.5,4.135,0.153,4.743,0.29,27.61,11.74,172.33,0.99,0.45,0.03,11.72,3.14,-9.8,3.48,4.99,20.22,27.775,465.822,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
4681,SB35159_island_1393,SB35159_component_1393a,J162134+305611,16:21:34.2,+30:56:11,245.392672,30.936616,0.29,0.56,1655.5,2.078,0.189,2.25,0.345,15.65,6.22,164.68,1.37,0.59,0.06,5.92,0.0,-20.93,5.36,0.0,144.5,3.766,250.53,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
1263,SB20537_island_1060,SB20537_component_1060a,J162134+320916,16:21:34.3,+32:09:16,245.392912,32.154538,0.1,0.15,1367.5,3.986,0.05,10.078,0.171,26.33,14.99,151.63,0.4,0.16,0.01,20.81,7.89,-47.06,0.04,0.59,1.0,372.396,1385.484,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
6766,SB56456_island_1021,SB56456_component_1021a,J162134+320915,16:21:34.3,+32:09:15,245.393019,32.154286,0.08,0.15,943.5,8.638,0.095,14.897,0.242,29.98,16.25,159.43,0.37,0.16,0.01,18.78,7.59,-45.36,0.68,0.45,360.0,876.407,1732.453,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
4142,SB35159_island_898,SB35159_component_898a,J162134+320913,16:21:34.7,+32:09:13,245.394589,32.153669,0.12,0.21,1655.5,3.386,0.087,5.968,0.234,15.54,10.2,157.8,0.53,0.2,0.03,8.71,4.57,-82.38,0.24,1.8,191.85,144.031,809.128,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
10039,SB56456_island_4055,SB56456_component_4055a,J162135+324129,16:21:35.5,+32:41:29,245.398072,32.691523,1.01,2.16,943.5,1.088,0.234,0.985,0.38,23.02,11.12,173.78,5.11,2.32,0.19,0.0,0.0,78.85,0.0,0.0,204.69,0.062,47.937,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5212,SB35159_island_1889,SB35159_component_1889a,J162135+324131,16:21:35.6,+32:41:31,245.398532,32.692093,0.69,1.12,1655.5,1.301,0.259,1.264,0.44,14.11,6.19,155.32,2.84,1.22,0.15,5.01,0.0,-69.55,4.11,0.0,360.0,0.11,70.722,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
2051,SB20537_island_1773,SB20537_component_1773a,J162136+304141,16:21:36.1,+30:41:41,245.400597,30.6949,0.2,0.42,1367.5,1.71,0.061,3.498,0.182,21.83,14.62,164.81,1.03,0.39,0.05,14.02,8.46,-58.52,0.74,2.68,10.59,92.778,922.589,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1620+32.SB20537.cont.taylor.0.restored.conv.components.xml
8017,SB56456_island_2143,SB56456_component_2143a,J162136+304139,16:21:36.2,+30:41:39,245.400826,30.694376,0.25,0.55,943.5,3.131,0.147,3.735,0.289,25.27,13.33,173.76,1.3,0.58,0.04,7.18,3.49,72.24,2.45,13.34,148.27,7.824,275.605,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
5146,SB35159_island_1830,SB35159_component_1830a,J162136+304139,16:21:36.2,+30:41:39,245.400842,30.694389,0.32,0.52,1655.5,1.362,0.096,2.168,0.236,15.44,9.27,154.15,1.34,0.53,0.08,8.48,1.91,-73.1,1.08,6.39,360.0,0.7,105.42,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
4022,SB35159_island_785,SB35159_component_785b,J162136+335813,16:21:36.6,+33:58:13,245.402597,33.970449,0.27,0.33,1655.5,0.773,0.035,2.028,0.186,49.9,4.73,160.51,0.79,0.61,0.02,47.76,0.0,-19.88,1.24,0.0,30.71,18.102,382.073,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1620+32.SB35159.cont.taylor.0.restored.conv.components.xml
8980,SB56456_island_3041,SB56456_component_3041a,J162136+314550,16:21:36.6,+31:45:50,245.402623,31.764114,0.47,0.84,943.5,1.799,0.131,2.358,0.272,29.41,12.59,161.23,2.07,0.94,0.06,17.16,0.0,-37.85,4.57,0.0,360.0,3.305,143.267,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1620+32.SB56456.cont.taylor.0.restored.conv.components.xml
