,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3436,SB50957_island_80,SB50957_component_80a,J134931+150512,13:49:31.8,+15:05:12,207.382705,15.086709,0.04,0.03,842.5,91.862,0.262,96.251,0.469,43.82,12.2,53.44,0.13,0.03,0.0,5.47,1.13,-89.25,0.78,1.2,77.42,1621.337,1505.857,-1.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
5650,SB50957_island_2080,SB50957_component_2080a,J134932+171012,13:49:32.0,+17:10:12,207.383197,17.170242,0.73,0.59,842.5,1.97,0.058,4.46,0.193,50.24,22.99,51.57,2.16,0.47,0.02,25.15,19.56,41.36,6.19,2.55,360.0,325.535,1013.373,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
7174,SB50957_island_3552,SB50957_component_3552a,J134932+135712,13:49:32.3,+13:57:12,207.384513,13.953458,2.35,1.78,842.5,0.981,0.135,1.303,0.303,66.95,10.12,54.32,6.66,1.93,0.04,50.83,0.0,55.21,13.16,0.0,360.0,1.334,117.277,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
6292,SB50957_island_2699,SB50957_component_2699a,J134932+151500,13:49:32.4,+15:15:00,207.384877,15.249926,1.99,1.26,842.5,1.616,0.194,1.688,0.347,41.72,12.77,59.82,5.36,1.43,0.05,12.34,0.0,-66.09,3.62,0.0,360.0,4.464,171.947,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
4151,SB50957_island_670,SB50957_component_670b,J134932+152324,13:49:32.7,+15:23:24,207.3863,15.390131,0.24,0.18,842.5,8.847,0.113,12.706,0.257,43.98,16.66,54.05,0.69,0.17,0.01,12.22,5.0,-51.82,0.93,8.19,360.0,1388.645,1173.141,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
9440,SB56797_island_1796,SB56797_component_1796a,J134932+195902,13:49:32.8,+19:59:02,207.386521,19.983942,0.22,0.23,943.5,3.783,0.089,9.95,0.346,38.71,12.94,172.84,0.54,0.51,0.02,35.04,5.41,-5.63,0.91,2.66,11.93,107.132,1091.033,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
7259,SB50957_island_3634,SB50957_component_3634a,J134933+163013,13:49:33.2,+16:30:13,207.388518,16.503639,4.59,3.25,842.5,0.769,0.265,0.559,0.373,36.95,10.03,56.28,12.78,3.44,0.14,0.0,0.0,-44.98,0.0,0.0,360.0,0.447,80.518,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
7244,SB50957_island_3620,SB50957_component_3620a,J134933+163638,13:49:33.8,+16:36:38,207.390857,16.610633,3.46,2.83,842.5,0.867,0.221,0.72,0.339,42.19,10.04,51.58,10.17,2.7,0.1,0.0,0.0,-15.25,0.0,0.0,360.0,0.798,103.838,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
4150,SB50957_island_670,SB50957_component_670a,J134933+152306,13:49:33.9,+15:23:06,207.391068,15.385212,0.22,0.16,842.5,9.48,0.11,13.893,0.254,43.76,17.08,55.53,0.63,0.16,0.01,13.69,0.0,-59.19,0.38,0.0,360.0,1388.645,1173.141,-0.65,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
5475,SB50957_island_1910,SB50957_component_1910a,J134934+182214,13:49:34.2,+18:22:14,207.392618,18.370625,1.53,1.24,842.5,2.518,0.234,3.035,0.462,43.7,14.07,51.95,4.48,1.18,0.04,8.72,0.0,-12.23,3.45,0.0,360.0,0.818,77.262,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
10580,SB56797_island_2854,SB56797_component_2854a,J134934+182211,13:49:34.4,+18:22:11,207.393449,18.369965,0.9,1.07,943.5,2.292,0.359,2.468,0.654,16.62,12.34,149.19,2.72,1.85,0.35,6.19,0.0,-83.09,3.31,0.0,360.0,0.158,84.878,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6587,SB50957_island_2983,SB50957_component_2983a,J134935+142716,13:49:35.0,+14:27:16,207.395865,14.454561,2.41,1.96,842.5,1.42,0.232,1.393,0.397,44.77,11.18,51.84,7.06,1.89,0.06,10.68,0.0,36.22,40.1,0.0,360.0,0.549,73.04,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
946,SB20602_island_771,SB20602_component_771a,J134935+195555,13:49:35.0,+19:55:55,207.396025,19.9321,0.41,0.55,1367.5,5.742,0.589,5.72,1.021,12.05,9.6,162.57,1.32,0.92,0.3,3.38,0.0,66.7,10.2,0.0,6.47,0.994,155.679,-99.0,-99.0,0.0,0.0,0.589,0,0,1,0,,selavy-image.i.RACS_1403+18.SB20602.cont.taylor.0.restored.conv.components.xml
8621,SB56797_island_1063,SB56797_component_1063a,J134935+195553,13:49:35.1,+19:55:53,207.396153,19.931648,0.2,0.27,943.5,7.82,0.277,9.795,0.56,19.37,12.31,160.73,0.66,0.45,0.06,9.81,4.65,-17.98,1.97,2.26,7.49,17.537,448.977,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
4986,SB50957_island_1444,SB50957_component_1444a,J134935+160732,13:49:35.7,+16:07:32,207.398907,16.125571,0.75,0.57,842.5,3.753,0.191,3.503,0.315,42.85,11.11,54.0,2.14,0.57,0.02,0.92,0.0,-61.54,14.93,0.0,360.0,18.588,273.224,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
3589,SB50957_island_195,SB50957_component_195a,J134935+133522,13:49:35.8,+13:35:22,207.398969,13.589486,0.09,0.07,842.5,39.557,0.236,42.341,0.428,43.97,12.42,53.21,0.27,0.07,0.0,5.9,3.83,74.49,2.48,0.79,134.14,1363.51,1481.779,-0.39,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
8101,SB56797_island_615,SB56797_component_615a,J134935+210650,13:49:35.9,+21:06:50,207.399498,21.114021,0.78,1.13,943.5,15.091,2.326,16.303,4.258,18.63,11.04,174.58,2.67,1.83,0.21,9.48,0.0,13.19,6.83,0.0,332.09,1.44,240.002,-99.0,-99.0,0.0,0.0,2.574,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
9744,SB56797_island_2082,SB56797_component_2082a,J134936+160730,13:49:36.0,+16:07:30,207.400026,16.125091,0.59,0.74,943.5,3.608,0.353,4.649,0.75,23.27,10.54,158.0,1.81,1.3,0.1,16.21,0.0,-23.1,3.91,0.0,24.62,1.261,177.55,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6043,SB50957_island_2463,SB50957_component_2463a,J134936+150642,13:49:36.0,+15:06:42,207.400074,15.111795,2.71,2.01,842.5,1.844,0.36,1.509,0.546,38.76,10.77,54.84,7.68,2.07,0.08,0.0,0.0,-43.63,0.0,0.0,360.0,0.397,66.435,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
9743,SB56797_island_2081,SB56797_component_2081a,J134936+162516,13:49:36.2,+16:25:16,207.400686,16.421119,0.61,0.69,943.5,3.678,0.354,4.602,0.715,19.63,12.14,145.86,1.79,1.23,0.14,11.23,0.0,-50.92,4.19,0.0,360.0,0.924,151.99,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
4512,SB50957_island_997,SB50957_component_997a,J134936+150713,13:49:36.2,+15:07:13,207.400745,15.120407,0.58,0.41,842.5,5.728,0.195,6.845,0.382,46.96,12.98,56.3,1.63,0.44,0.01,18.51,0.0,74.12,5.42,0.0,360.0,223.705,797.198,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
4835,SB50957_island_1305,SB50957_component_1305a,J134936+162526,13:49:36.5,+16:25:26,207.402221,16.423964,0.42,0.4,842.5,3.654,0.075,8.498,0.243,76.35,15.54,46.74,1.3,0.39,0.01,62.91,8.62,43.92,2.35,5.78,360.0,1121.538,1351.521,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
7153,SB50957_island_3531,SB50957_component_3531b,J134936+160625,13:49:36.8,+16:06:25,207.403176,16.106994,2.34,2.1,842.5,0.632,0.088,0.995,0.229,77.07,10.41,48.76,7.08,2.2,0.04,63.67,0.0,46.94,12.84,0.0,360.0,0.117,30.78,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
8332,SB56797_island_809,SB56797_component_809a,J134936+211319,13:49:36.9,+21:13:19,207.40362,21.221996,0.38,0.46,943.5,10.019,0.47,22.95,1.557,32.45,13.44,0.46,1.08,0.89,0.05,28.2,5.44,4.11,1.86,4.56,43.94,11.1,282.591,-99.0,-99.0,0.0,0.0,1.562,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8333,SB56797_island_809,SB56797_component_809b,J134936+211231,13:49:36.9,+21:12:31,207.40385,21.208795,0.34,0.36,943.5,9.131,0.323,25.909,1.344,40.49,13.34,2.89,0.84,0.8,0.03,37.21,4.86,5.14,1.38,4.81,27.07,11.1,282.591,-99.0,-99.0,0.0,0.0,1.562,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8212,SB56797_island_709,SB56797_component_709a,J134937+210913,13:49:37.9,+21:09:13,207.408092,21.1538,0.88,1.29,943.5,12.82,2.253,13.709,4.085,17.82,11.43,3.32,3.03,2.07,0.28,9.38,0.0,29.33,6.43,0.0,360.0,0.033,41.935,-99.0,-99.0,0.0,0.0,2.454,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
9619,SB56797_island_1963,SB56797_component_1963a,J134938+183612,13:49:38.6,+18:36:12,207.410667,18.603429,0.56,0.76,943.5,3.916,0.433,3.86,0.749,14.89,12.6,161.76,1.83,1.25,0.42,5.38,0.0,68.87,5.05,0.0,39.73,0.721,139.569,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
3684,SB50957_island_274,SB50957_component_274a,J134938+152905,13:49:38.6,+15:29:05,207.410733,15.484983,0.1,0.07,842.5,27.849,0.13,48.475,0.349,44.56,19.93,54.93,0.29,0.07,0.0,16.64,8.23,-52.51,0.27,2.05,360.0,3326.898,2003.284,-0.98,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
4249,SB50957_island_760,SB50957_component_760a,J134938+174716,13:49:38.6,+17:47:16,207.410793,17.787928,0.34,0.26,842.5,8.135,0.172,8.902,0.317,44.22,12.62,53.45,0.97,0.26,0.01,7.75,4.13,73.96,6.92,2.81,360.0,108.435,503.93,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
3863,SB50957_island_417,SB50957_component_417a,J134938+144450,13:49:38.6,+14:44:50,207.411022,14.747355,0.15,0.14,842.5,17.411,0.151,25.6,0.345,47.01,15.96,49.12,0.47,0.12,0.0,19.26,7.47,24.7,1.33,0.55,360.0,181.588,534.337,-0.77,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
1074,SB20602_island_885,SB20602_component_885a,J134938+174716,13:49:38.9,+17:47:16,207.411929,17.787956,0.59,0.74,1367.5,4.693,0.585,6.16,1.255,17.88,8.52,160.61,1.8,1.32,0.14,12.38,0.0,-19.24,0.47,0.0,0.22,1.087,208.531,-99.0,-99.0,0.0,0.0,0.856,0,0,1,0,,selavy-image.i.RACS_1403+18.SB20602.cont.taylor.0.restored.conv.components.xml
8735,SB56797_island_1163,SB56797_component_1163a,J134938+174716,13:49:38.9,+17:47:16,207.412281,17.787787,0.27,0.39,943.5,7.199,0.368,8.598,0.719,17.88,12.72,170.23,0.93,0.64,0.1,7.98,2.98,25.48,1.75,2.44,254.52,2.817,202.059,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
7263,SB56797_island_2,SB56797_component_2a,J134939+210726,13:49:39.0,+21:07:26,207.412457,21.123959,0.01,0.01,943.5,1769.179,2.255,1989.074,4.227,17.63,12.14,164.24,0.02,0.02,0.0,6.18,3.35,10.66,0.07,0.06,3.45,1356.01,2166.12,-1.33,-99.0,0.0,0.0,2.618,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
7095,SB50957_island_3475,SB50957_component_3475a,J134939+151821,13:49:39.0,+15:18:21,207.412633,15.30598,3.03,2.4,842.5,1.065,0.214,1.072,0.373,46.03,11.16,52.62,8.79,2.36,0.08,14.78,0.0,49.75,40.97,0.0,360.0,0.448,72.617,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
7152,SB50957_island_3531,SB50957_component_3531a,J134939+160700,13:49:39.1,+16:07:00,207.413008,16.116544,2.98,2.29,842.5,0.817,0.152,0.893,0.287,37.61,14.82,53.63,8.56,2.26,0.1,9.13,0.0,-38.36,18.4,0.0,360.0,0.117,30.78,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
7264,SB56797_island_2,SB56797_component_2b,J134939+210756,13:49:39.6,+21:07:56,207.414915,21.13228,0.43,0.53,943.5,31.272,2.401,33.464,4.355,17.81,11.44,151.67,1.33,0.91,0.12,7.09,0.0,-50.68,4.04,0.0,360.0,1356.01,2166.12,-99.0,-99.0,0.0,0.0,2.618,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
4038,SB50957_island_568,SB50957_component_568a,J134940+143149,13:49:40.1,+14:31:49,207.416879,14.5305,0.29,0.22,842.5,11.727,0.22,12.061,0.388,43.13,12.16,53.24,0.83,0.22,0.01,3.49,0.0,-45.13,4.83,0.0,360.0,59.728,383.554,-0.64,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
6278,SB50957_island_2686,SB50957_component_2686a,J134940+130316,13:49:40.5,+13:03:16,207.418887,13.054518,2.71,2.26,842.5,1.615,0.301,1.572,0.512,43.82,11.34,51.02,8.02,2.15,0.07,8.25,0.0,13.35,32.08,0.0,360.0,0.905,101.982,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
8520,SB56797_island_981,SB56797_component_981a,J134940+210235,13:49:40.9,+21:02:35,207.420488,21.043064,0.69,0.98,943.5,7.466,0.849,11.216,1.948,20.79,13.76,170.48,2.32,1.59,0.19,12.83,6.93,3.96,5.27,5.18,222.45,0.803,97.761,-99.0,-99.0,0.0,0.0,1.457,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8521,SB56797_island_981,SB56797_component_981b,J134941+210217,13:49:41.2,+21:02:17,207.421784,21.038309,1.27,1.84,943.5,6.848,2.06,5.117,2.956,15.18,9.37,170.35,4.38,2.94,0.44,0.0,0.0,33.6,0.0,0.0,360.0,0.803,97.761,-99.0,-99.0,0.0,0.0,1.457,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8522,SB56797_island_981,SB56797_component_981c,J134941+210200,13:49:41.4,+21:02:00,207.422699,21.033061,0.85,1.15,943.5,5.964,0.811,9.106,1.933,24.72,11.76,174.4,2.7,1.99,0.15,18.57,0.0,0.3,5.36,0.0,133.11,0.803,97.761,-99.0,-99.0,0.0,0.0,1.457,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6711,SB50957_island_3103,SB50957_component_3103a,J134942+141311,13:49:42.1,+14:13:11,207.425406,14.219913,2.15,1.61,842.5,1.321,0.157,1.77,0.337,43.8,15.59,54.37,6.11,1.58,0.06,11.08,1.24,-57.88,5.82,262.55,360.0,1.843,133.125,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
6723,SB50957_island_3115,SB50957_component_3115a,J134942+164535,13:49:42.6,+16:45:35,207.427544,16.759986,1.68,1.36,842.5,1.294,0.137,1.478,0.261,49.75,11.71,51.93,4.93,1.33,0.04,24.02,0.0,48.69,15.24,0.0,360.0,6.282,199.391,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
9920,SB56797_island_2250,SB56797_component_2250a,J134942+200253,13:49:42.9,+20:02:53,207.428697,20.048208,0.61,0.59,943.5,3.208,0.285,3.989,0.573,18.32,12.92,132.5,1.66,1.13,0.17,10.99,0.0,-75.34,2.94,0.0,292.86,5.651,354.383,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
5795,SB50957_island_2223,SB50957_component_2223a,J134944+171954,13:49:44.2,+17:19:54,207.434196,17.331881,1.29,0.96,842.5,2.08,0.155,2.562,0.313,42.45,14.8,54.5,3.66,0.95,0.04,9.6,0.0,-49.27,6.57,0.0,360.0,5.686,170.756,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
10321,SB56797_island_2620,SB56797_component_2620a,J134945+185820,13:49:45.2,+18:58:20,207.438281,18.972353,0.74,1.08,943.5,2.565,0.331,3.554,0.719,19.02,13.87,7.0,2.55,1.73,0.27,12.05,0.2,34.92,4.28,129.69,360.0,0.372,121.949,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6224,SB50957_island_2635,SB50957_component_2635a,J134945+144122,13:49:45.3,+14:41:22,207.438571,14.689721,2.05,1.76,842.5,1.7,0.244,1.649,0.414,41.12,12.03,50.04,6.15,1.65,0.06,6.1,0.0,-19.47,11.34,0.0,360.0,0.879,83.532,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
10823,SB56797_island_3082,SB56797_component_3082a,J134945+182034,13:49:45.5,+18:20:34,207.439566,18.343028,0.73,0.97,943.5,2.044,0.263,2.529,0.537,22.09,10.66,162.57,2.34,1.66,0.14,14.47,0.0,-15.8,5.39,0.0,34.87,0.282,96.919,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6436,SB50957_island_2836,SB50957_component_2836a,J134945+182036,13:49:45.5,+18:20:36,207.439613,18.343436,1.96,1.25,842.5,1.511,0.158,2.062,0.341,55.4,12.57,59.58,5.27,1.45,0.04,35.0,0.0,68.89,12.09,0.0,360.0,0.924,90.815,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
6788,SB50957_island_3176,SB50957_component_3176b,J134945+143656,13:49:45.6,+14:36:56,207.439875,14.61574,3.24,2.38,842.5,0.888,0.165,1.119,0.335,46.93,13.7,54.97,9.15,2.43,0.08,17.82,5.9,67.75,33.79,30.31,360.0,0.923,69.335,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
1139,SB20602_island_945,SB20602_component_945a,J134945+161634,13:49:45.6,+16:16:34,207.440191,16.276312,1.13,0.83,1367.5,4.535,1.023,3.951,1.633,10.62,9.52,101.8,2.69,1.91,1.29,5.18,0.0,76.18,2.96,0.0,15.53,0.029,44.277,-99.0,-99.0,0.0,0.0,0.874,0,0,1,0,,selavy-image.i.RACS_1403+18.SB20602.cont.taylor.0.restored.conv.components.xml
4534,SB50957_island_1018,SB50957_component_1018a,J134945+174016,13:49:45.9,+17:40:16,207.44134,17.671118,0.31,0.31,842.5,5.71,0.095,10.333,0.253,51.05,18.08,45.0,1.01,0.25,0.01,28.77,8.25,25.11,2.28,1.83,360.0,753.64,1175.936,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
9121,SB56797_island_1512,SB56797_component_1512a,J134946+205322,13:49:46.0,+20:53:22,207.441846,20.889629,0.86,1.07,943.5,5.36,0.866,5.22,1.475,16.97,10.92,152.62,2.66,1.82,0.26,4.7,0.0,-55.92,10.03,0.0,360.0,0.374,122.24,-99.0,-99.0,0.0,0.0,0.839,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
9350,SB56797_island_1717,SB56797_component_1717b,J134946+174000,13:49:46.1,+17:40:00,207.442085,17.666836,0.46,0.72,943.5,2.758,0.201,4.951,0.533,19.61,17.43,171.85,1.69,1.07,0.37,13.44,9.95,58.5,1.71,3.98,360.0,4.738,199.546,-99.0,-99.0,0.0,0.0,0.451,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6407,SB50957_island_2809,SB50957_component_2809a,J134946+173500,13:49:46.1,+17:35:00,207.442278,17.58334,1.27,1.18,842.5,1.514,0.114,2.214,0.257,55.38,13.47,47.44,3.93,1.07,0.03,34.75,1.87,39.24,9.15,54.6,360.0,9.963,202.898,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
9349,SB56797_island_1717,SB56797_component_1717a,J134946+174022,13:49:46.4,+17:40:22,207.443222,17.672934,0.4,0.45,943.5,4.52,0.257,6.845,0.6,18.18,15.85,143.8,1.2,0.78,0.25,11.53,6.35,83.83,1.07,3.43,203.64,4.738,199.546,-99.0,-99.0,0.0,0.0,0.451,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
7044,SB50957_island_3424,SB50957_component_3424a,J134946+151134,13:49:46.8,+15:11:34,207.444962,15.192912,1.52,1.53,842.5,1.052,0.088,1.985,0.24,65.14,14.78,44.72,4.88,1.38,0.03,49.05,4.26,38.64,9.59,36.33,360.0,4.471,173.224,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
10115,SB56797_island_2426,SB56797_component_2426a,J134947+184114,13:49:47.0,+18:41:14,207.445691,18.687355,0.68,0.9,943.5,2.949,0.365,3.344,0.691,19.18,11.26,160.16,2.19,1.51,0.17,9.43,0.0,-19.72,6.74,0.0,8.77,0.346,105.668,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8846,SB56797_island_1261,SB56797_component_1261b,J134947+205829,13:49:47.2,+20:58:29,207.446465,20.974836,1.06,1.46,943.5,5.172,1.07,5.345,1.899,16.06,12.25,163.78,3.52,2.4,0.51,4.66,0.0,61.04,10.09,0.0,360.0,0.895,109.215,-99.0,-99.0,0.0,0.0,1.118,1,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
6508,SB50957_island_2905,SB50957_component_2905a,J134947+134531,13:49:47.2,+13:45:31,207.446793,13.758742,0.46,0.41,842.5,1.258,0.018,6.489,0.111,104.49,25.17,49.09,1.39,0.4,0.01,95.01,22.07,48.28,2.29,3.35,360.0,97.201,552.869,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
5102,SB50957_island_1555,SB50957_component_1555a,J134947+162647,13:49:47.5,+16:26:47,207.448097,16.446397,0.85,0.65,842.5,3.389,0.2,3.04,0.322,40.17,11.39,54.0,2.43,0.65,0.03,0.0,0.0,-42.28,0.0,0.0,360.0,26.301,316.834,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
4228,SB50957_island_741,SB50957_component_741a,J134947+170802,13:49:47.7,+17:08:02,207.448587,17.134009,0.29,0.22,842.5,8.347,0.142,10.245,0.283,44.73,14.0,54.1,0.83,0.22,0.01,10.92,6.27,83.35,3.46,0.52,360.0,248.925,735.623,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.SMART_04.SB50957.cont.taylor.0.restored.conv.components.xml
10074,SB56797_island_2387,SB56797_component_2387a,J134948+162648,13:49:48.0,+16:26:48,207.449961,16.446795,0.94,1.06,943.5,3.054,0.558,2.494,0.849,13.86,11.22,144.75,2.73,1.9,0.56,1.88,0.0,80.17,13.06,0.0,327.83,0.053,48.105,-99.0,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
8431,SB56797_island_896,SB56797_component_896a,J134948+170802,13:49:48.0,+17:08:02,207.450103,17.133962,0.24,0.32,943.5,9.81,0.425,11.281,0.808,17.91,12.22,159.87,0.78,0.53,0.08,6.47,4.41,-21.59,3.25,2.7,10.21,4.541,246.055,-99.0,-99.0,0.0,0.0,0.508,0,0,1,0,,selavy-image.i.RACS_1403+18.SB56797.cont.taylor.0.restored.conv.components.xml
