,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
996,SB22063_island_781,SB22063_component_781a,J153631-354321,15:36:31.1,-35:43:21,234.12948,-35.722509,0.09,0.08,1367.5,5.867,0.113,8.501,0.255,12.4,8.46,70.75,0.21,0.18,0.04,8.12,3.44,73.7,0.1,1.07,0.34,30.336,653.662,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
4300,SB36157_island_715,SB36157_component_715a,J153631-354321,15:36:31.1,-35:43:21,234.129493,-35.72254,0.08,0.08,1655.5,4.975,0.111,7.936,0.273,10.59,6.42,72.18,0.19,0.18,0.04,7.92,2.04,75.5,0.39,0.97,7.97,57.326,946.425,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
6621,SB58865_island_352,SB58865_component_352a,J153631-373207,15:36:31.2,-37:32:07,234.13,-37.535414,0.03,0.03,943.5,27.579,0.154,29.287,0.278,11.64,11.13,45.24,0.07,0.06,0.09,2.8,2.7,47.48,0.42,0.41,8.73,63.741,836.932,-0.91,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3776,SB36157_island_264,SB36157_component_264a,J153631-373207,15:36:31.2,-37:32:07,234.130112,-37.535362,0.04,0.04,1655.5,15.041,0.195,15.884,0.351,7.35,6.12,55.77,0.09,0.08,0.05,1.96,1.12,41.74,0.5,0.65,89.81,25.125,578.788,-0.58,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
439,SB22063_island_315,SB22063_component_315a,J153631-373207,15:36:31.3,-37:32:07,234.130248,-37.535412,0.04,0.03,1367.5,16.919,0.158,18.073,0.285,9.7,7.97,68.46,0.09,0.07,0.03,2.62,1.77,-80.46,4.66,10.83,14.48,60.798,866.371,-2.2,-99.0,0.01,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
9953,SB58865_island_3318,SB58865_component_3318a,J153631-373636,15:36:31.8,-37:36:36,234.132406,-37.610034,0.42,0.43,943.5,1.565,0.131,1.866,0.256,13.1,11.11,155.01,1.02,0.99,0.38,7.34,0.0,-28.54,2.83,0.0,36.66,4.441,361.41,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3026,SB22063_island_2640,SB22063_component_2640a,J153631-373638,15:36:31.8,-37:36:38,234.132552,-37.610654,0.55,0.45,1367.5,1.022,0.127,1.266,0.254,10.68,8.4,91.43,1.3,1.07,0.37,5.97,1.07,-67.66,0.71,51.19,18.23,0.193,109.925,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
7053,SB58865_island_693,SB58865_component_693a,J153631-363826,15:36:31.9,-36:38:26,234.133048,-36.640772,0.05,0.05,943.5,13.408,0.128,15.753,0.248,12.48,11.49,55.89,0.12,0.11,0.08,5.35,3.84,64.39,0.41,0.52,8.36,32.809,621.282,-0.99,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
4102,SB36157_island_537,SB36157_component_537a,J153632-363826,15:36:32.0,-36:38:26,234.133155,-36.640747,0.05,0.05,1655.5,7.245,0.111,10.303,0.246,9.15,6.62,62.12,0.13,0.11,0.04,5.78,2.78,64.34,0.31,0.45,4.46,39.629,690.981,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
735,SB22063_island_558,SB22063_component_558a,J153632-363826,15:36:32.0,-36:38:26,234.133241,-36.640748,0.06,0.05,1367.5,8.899,0.116,11.041,0.234,11.01,8.16,65.29,0.14,0.11,0.03,5.73,2.7,65.37,0.24,1.58,0.07,175.811,1446.717,-0.73,-99.0,0.01,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
4784,SB36157_island_1135,SB36157_component_1135a,J153632-352031,15:36:32.6,-35:20:31,234.135643,-35.34219,0.18,0.17,1655.5,2.749,0.172,2.773,0.3,7.18,5.99,56.19,0.45,0.38,0.25,1.13,0.0,36.86,3.68,0.0,223.04,2.009,239.577,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
8120,SB58865_island_1616,SB58865_component_1616a,J153632-352032,15:36:32.6,-35:20:32,234.135663,-35.342291,0.17,0.17,943.5,4.694,0.167,4.876,0.296,11.73,10.81,58.32,0.41,0.39,0.31,3.31,0.0,70.54,2.11,0.0,31.16,8.534,413.13,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
1478,SB22063_island_1195,SB22063_component_1195a,J153632-352031,15:36:32.6,-35:20:31,234.135744,-35.342201,0.22,0.19,1367.5,3.375,0.19,3.33,0.328,10.02,7.13,61.21,0.53,0.43,0.12,3.51,0.0,55.65,2.69,0.0,3.21,1.143,183.35,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
11324,SB58865_island_4640,SB58865_component_4640a,J153633-350238,15:36:33.0,-35:02:38,234.137598,-35.044144,0.88,0.91,943.5,0.922,0.177,0.924,0.307,12.1,10.11,20.15,2.16,2.07,0.8,4.59,0.0,13.72,8.69,0.0,77.32,0.04,55.525,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
10416,SB58865_island_3763,SB58865_component_3763a,J153633-344557,15:36:33.5,-34:45:57,234.139601,-34.765935,0.54,0.54,943.5,1.263,0.114,2.076,0.281,15.96,12.57,44.9,1.27,1.28,0.3,11.27,6.42,44.87,2.8,4.07,360.0,0.817,184.491,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
6484,SB58865_island_251,SB58865_component_251a,J153633-365233,15:36:33.5,-36:52:33,234.139698,-36.876044,0.02,0.02,943.5,37.048,0.146,39.3,0.263,11.67,11.1,47.17,0.05,0.04,0.06,2.92,2.53,57.94,0.27,0.29,5.59,85.312,942.693,-0.97,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3669,SB36157_island_183,SB36157_component_183a,J153633-365233,15:36:33.6,-36:52:33,234.139827,-36.875959,0.02,0.02,1655.5,21.084,0.162,21.657,0.286,7.2,6.07,52.13,0.06,0.05,0.03,1.66,0.0,15.45,0.19,0.0,13.93,38.595,690.273,-0.62,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
316,SB22063_island_225,SB22063_component_225a,J153633-365233,15:36:33.6,-36:52:33,234.139988,-36.876019,0.02,0.02,1367.5,23.321,0.143,24.631,0.258,9.6,7.96,63.35,0.06,0.05,0.02,2.22,1.74,16.71,8.19,13.84,20.64,32.335,620.437,-1.87,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
3133,SB22063_island_2743,SB22063_component_2743a,J153634-390353,15:36:34.1,-39:03:53,234.142246,-39.064969,0.63,0.54,1367.5,1.006,0.159,1.044,0.283,10.43,7.2,68.39,1.51,1.24,0.32,4.54,0.0,71.65,3.59,0.0,4.22,0.196,114.252,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
11049,SB58865_island_4372,SB58865_component_4372a,J153634-383808,15:36:34.4,-38:38:08,234.143518,-38.635619,0.59,0.6,943.5,1.026,0.124,1.133,0.235,14.16,9.53,37.58,1.43,1.39,0.25,8.54,0.0,36.75,3.63,0.0,27.48,0.224,103.379,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
7726,SB58865_island_1271,SB58865_component_1271a,J153634-385054,15:36:34.5,-38:50:54,234.143811,-38.84856,0.11,0.12,943.5,6.074,0.145,6.456,0.261,11.46,11.32,179.87,0.28,0.26,1.28,3.65,1.33,-36.42,0.71,1.86,129.57,6.725,334.78,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
1271,SB22063_island_1014,SB22063_component_1014a,J153634-385054,15:36:34.5,-38:50:54,234.143839,-38.84854,0.13,0.13,1367.5,4.189,0.14,4.617,0.26,9.53,8.37,50.69,0.33,0.27,0.18,3.75,0.0,-3.66,1.15,0.0,14.14,3.855,283.398,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
4450,SB36157_island_833,SB36157_component_833a,J153634-385054,15:36:34.6,-38:50:54,234.143969,-38.848537,0.13,0.13,1655.5,4.235,0.185,4.684,0.343,7.51,6.27,43.89,0.33,0.28,0.17,2.96,0.76,15.23,0.86,2.37,74.56,5.964,368.172,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
8138,SB58865_island_1634,SB58865_component_1634a,J153635-402000,15:36:35.2,-40:20:00,234.146488,-40.333108,0.42,0.43,943.5,4.57,0.368,5.769,0.751,13.72,11.23,149.83,1.01,0.99,0.31,8.43,0.0,-32.33,2.56,0.0,29.59,0.695,157.534,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
11028,SB58865_island_4352,SB58865_component_4352a,J153635-371530,15:36:35.4,-37:15:30,234.147665,-37.258572,0.34,0.34,943.5,0.982,0.046,2.285,0.148,18.37,15.45,111.48,0.79,0.8,0.21,14.8,10.62,-66.33,1.53,1.87,20.32,7.556,464.649,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
9247,SB58865_island_2663,SB58865_component_2663a,J153635-360831,15:36:35.6,-36:08:31,234.148295,-36.142212,0.27,0.26,943.5,2.175,0.108,2.866,0.225,13.32,12.08,74.53,0.64,0.62,0.37,7.29,5.07,84.63,1.74,2.24,36.51,10.654,497.761,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
11657,SB58865_island_4967,SB58865_component_4967a,J153635-382402,15:36:35.7,-38:24:02,234.148664,-38.400662,0.85,0.87,943.5,0.762,0.136,0.805,0.249,13.82,9.33,31.71,2.06,1.99,0.37,7.99,0.0,30.18,5.46,0.0,35.71,0.05,67.489,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
2598,SB22063_island_2233,SB22063_component_2233a,J153635-360832,15:36:35.7,-36:08:32,234.148672,-36.142275,0.2,0.22,1367.5,1.204,0.045,2.986,0.151,16.29,11.03,13.77,0.53,0.47,0.08,14.0,6.57,8.43,0.01,0.42,0.71,22.906,729.867,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
5986,SB36157_island_2267,SB36157_component_2267a,J153635-360831,15:36:35.7,-36:08:31,234.148842,-36.142102,0.33,0.38,1655.5,1.019,0.101,1.674,0.248,9.24,7.57,177.48,0.9,0.77,0.36,6.85,3.05,-12.06,1.8,3.01,92.8,0.448,153.606,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
6101,SB36157_island_2380,SB36157_component_2380a,J153635-382401,15:36:35.8,-38:24:01,234.14934,-38.400345,0.45,0.52,1655.5,0.843,0.141,0.909,0.257,7.21,6.37,12.56,1.23,1.04,0.92,3.52,0.0,-12.77,2.88,0.0,242.23,0.052,60.791,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
10714,SB58865_island_4047,SB58865_component_4047b,J153636-373501,15:36:36.2,-37:35:01,234.150995,-37.583883,1.1,1.12,943.5,0.89,0.251,0.626,0.346,9.67,8.88,34.12,2.68,2.54,2.36,0.0,0.0,12.78,0.0,0.0,236.89,1.236,175.817,-99.0,-99.0,0.0,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
1611,SB22063_island_1318,SB22063_component_1318a,J153636-390651,15:36:36.6,-39:06:51,234.152429,-39.11426,0.2,0.18,1367.5,2.951,0.148,3.157,0.269,10.09,7.68,61.0,0.49,0.4,0.13,3.73,0.0,52.56,3.24,0.0,6.58,3.813,316.785,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
8102,SB58865_island_1600,SB58865_component_1600a,J153636-390651,15:36:36.6,-39:06:51,234.152438,-39.114247,0.16,0.16,943.5,4.538,0.146,4.931,0.268,12.26,10.81,43.03,0.38,0.36,0.19,4.77,0.51,42.0,1.52,12.33,21.51,18.676,593.617,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
10954,SB58865_island_4279,SB58865_component_4279a,J153636-371120,15:36:36.6,-37:11:20,234.152547,-37.189119,0.53,0.53,943.5,1.04,0.099,1.454,0.221,15.71,10.86,146.11,1.24,1.25,0.22,11.4,0.0,-34.74,2.64,0.0,22.46,0.505,142.113,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
4824,SB36157_island_1175,SB36157_component_1175a,J153636-390651,15:36:36.7,-39:06:51,234.152716,-39.114262,0.2,0.18,1655.5,2.688,0.183,2.722,0.321,7.02,6.14,73.88,0.49,0.41,0.35,2.02,0.0,-58.58,1.01,0.0,236.72,1.713,227.851,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
6395,SB58865_island_189,SB58865_component_189a,J153636-400634,15:36:36.7,-40:06:34,234.152747,-40.109518,0.03,0.03,943.5,48.899,0.269,56.224,0.511,12.29,11.41,9.59,0.07,0.06,0.05,5.35,2.91,-6.02,0.21,0.35,5.32,52.562,710.92,-1.09,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
10713,SB58865_island_4047,SB58865_component_4047a,J153636-373511,15:36:36.8,-37:35:11,234.153165,-37.586536,0.52,0.52,943.5,1.089,0.1,1.574,0.228,15.66,11.26,162.14,1.22,1.23,0.23,11.25,1.14,-19.91,2.62,19.97,20.88,1.236,175.817,-99.0,-99.0,0.0,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
7385,SB58865_island_979,SB58865_component_979b,J153636-360039,15:36:36.8,-36:00:39,234.15334,-36.010908,0.52,0.51,943.5,0.879,0.074,1.506,0.198,19.35,10.81,143.19,1.16,1.28,0.14,16.05,0.0,-37.14,2.15,0.0,23.0,18.642,415.469,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3367,SB22063_island_2966,SB22063_component_2966a,J153636-371122,15:36:36.8,-37:11:22,234.153478,-37.189583,0.72,0.59,1367.5,0.861,0.151,0.907,0.271,9.16,8.32,86.91,1.69,1.38,1.22,3.64,0.0,-39.15,2.06,0.0,50.12,0.122,93.215,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
6982,SB58865_island_636,SB58865_component_636a,J153638-391621,15:36:38.0,-39:16:21,234.158368,-39.272679,0.05,0.05,943.5,14.933,0.142,16.432,0.263,12.26,10.95,47.63,0.11,0.11,0.06,4.77,1.8,49.05,0.45,1.06,6.22,109.82,1086.673,-0.79,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
717,SB22063_island_542,SB22063_component_542a,J153638-391621,15:36:38.0,-39:16:21,234.1584,-39.272674,0.07,0.06,1367.5,9.11,0.154,10.391,0.291,10.26,8.04,60.42,0.17,0.14,0.05,4.2,2.17,49.41,1.02,4.68,3.43,13.923,452.501,-2.1,-99.0,0.01,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
3995,SB36157_island_444,SB36157_component_444a,J153638-391621,15:36:38.0,-39:16:21,234.158454,-39.272753,0.06,0.06,1655.5,9.271,0.184,10.277,0.341,7.6,6.21,61.49,0.15,0.13,0.07,2.75,1.55,70.96,0.61,0.79,14.4,40.668,790.987,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
7384,SB58865_island_979,SB58865_component_979a,J153638-360033,15:36:38.2,-36:00:33,234.159253,-36.009324,0.08,0.08,943.5,8.532,0.127,10.273,0.249,12.28,11.97,21.75,0.18,0.18,0.41,5.37,4.56,-23.95,0.29,0.34,42.27,18.642,415.469,0.18,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3867,SB36157_island_336,SB36157_component_336a,J153638-360033,15:36:38.2,-36:00:33,234.159286,-36.009273,0.04,0.04,1655.5,11.84,0.173,13.283,0.323,7.57,6.31,48.14,0.11,0.09,0.06,2.92,1.49,22.42,0.32,0.45,28.53,114.616,1182.266,-0.28,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
1015,SB22063_island_799,SB22063_component_799a,J153638-360033,15:36:38.2,-36:00:33,234.159354,-36.009227,0.09,0.09,1367.5,5.708,0.12,7.307,0.245,11.12,8.33,43.33,0.22,0.18,0.05,6.49,1.82,27.71,0.13,3.4,2.22,46.636,847.044,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
10257,SB58865_island_3609,SB58865_component_3609a,J153639-354121,15:36:39.1,-35:41:21,234.162819,-35.689256,0.49,0.49,943.5,1.379,0.127,1.778,0.263,13.75,11.44,141.5,1.17,1.14,0.38,8.5,1.84,-39.51,2.94,11.51,39.91,2.69,328.018,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3334,SB22063_island_2937,SB22063_component_2937a,J153639-354119,15:36:39.2,-35:41:19,234.16337,-35.688856,0.58,0.7,1367.5,0.865,0.143,0.969,0.268,10.28,7.89,5.88,1.65,1.35,0.45,6.45,0.0,-6.1,0.51,0.0,7.42,0.015,33.9,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
11137,SB58865_island_4458,SB58865_component_4458a,J153639-354913,15:36:39.4,-35:49:13,234.164031,-35.820305,0.75,0.78,943.5,0.972,0.155,1.019,0.278,12.51,10.23,174.82,1.84,1.77,0.6,5.99,0.0,-10.88,5.88,0.0,57.38,0.202,112.273,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3152,SB22063_island_2762,SB22063_component_2762a,J153639-354914,15:36:39.7,-35:49:14,234.165306,-35.820757,0.52,0.6,1367.5,0.961,0.14,1.076,0.262,9.89,8.19,158.0,1.45,1.19,0.54,6.21,0.0,-23.34,0.87,0.0,0.83,0.174,115.603,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
7304,SB58865_island_910,SB58865_component_910a,J153640-375158,15:36:40.1,-37:51:58,234.166973,-37.866177,0.06,0.06,943.5,9.572,0.108,12.515,0.226,13.96,11.43,69.88,0.14,0.14,0.04,8.33,3.43,74.07,0.37,0.76,4.09,22.728,517.1,-1.07,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
4581,SB36157_island_945,SB36157_component_945a,J153640-375157,15:36:40.1,-37:51:57,234.167144,-37.866078,0.09,0.08,1655.5,3.798,0.083,7.358,0.238,12.26,6.73,76.43,0.2,0.19,0.03,10.07,2.78,79.05,0.37,0.83,7.19,34.981,728.017,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
1042,SB22063_island_822,SB22063_component_822a,J153640-375158,15:36:40.1,-37:51:58,234.167221,-37.866141,0.08,0.07,1367.5,5.527,0.092,8.431,0.216,12.61,8.76,74.7,0.19,0.16,0.04,8.47,4.03,79.6,0.08,0.68,0.49,49.758,825.602,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
6405,SB58865_island_195,SB58865_component_195a,J153640-362304,15:36:40.3,-36:23:04,234.167715,-36.384687,0.02,0.02,943.5,48.936,0.166,51.641,0.298,11.5,11.2,55.59,0.04,0.04,0.09,3.04,2.02,-59.3,0.16,0.26,9.04,63.815,794.876,-0.68,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3561,SB36157_island_104,SB36157_component_104a,J153640-362304,15:36:40.3,-36:23:04,234.167849,-36.3846,0.02,0.02,1655.5,31.891,0.202,34.429,0.367,7.39,6.22,65.35,0.05,0.04,0.03,2.34,1.2,-83.85,0.14,0.2,9.69,67.996,869.199,-0.62,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
194,SB22063_island_136,SB22063_component_136a,J153640-362304,15:36:40.3,-36:23:04,234.167957,-36.384612,0.02,0.02,1367.5,34.256,0.164,36.637,0.297,9.78,7.92,66.47,0.05,0.04,0.02,2.71,1.81,75.46,2.11,5.06,2.37,125.774,1132.876,-2.07,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
9118,SB58865_island_2539,SB58865_component_2539a,J153640-383846,15:36:40.6,-38:38:46,234.16904,-38.646141,0.28,0.27,943.5,2.424,0.135,2.72,0.253,11.83,11.57,115.04,0.67,0.64,1.73,4.79,2.59,-51.94,2.38,4.16,181.17,6.825,418.319,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
2463,SB22063_island_2103,SB22063_component_2103a,J153640-383845,15:36:40.6,-38:38:45,234.169105,-38.645985,0.35,0.31,1367.5,1.513,0.128,1.738,0.246,10.98,7.57,61.17,0.85,0.7,0.17,5.7,0.0,57.77,1.09,0.0,2.13,0.369,114.767,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
5849,SB36157_island_2139,SB36157_component_2139a,J153640-383845,15:36:40.7,-38:38:45,234.169488,-38.646103,0.46,0.39,1655.5,1.112,0.164,1.18,0.296,7.04,6.42,93.82,1.08,0.91,1.08,3.05,0.0,-48.87,1.97,0.0,360.0,0.425,168.322,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
2693,SB22063_island_2324,SB22063_component_2324a,J153641-382902,15:36:41.0,-38:29:02,234.170764,-38.48408,0.52,0.48,1367.5,1.284,0.192,1.096,0.299,8.95,6.9,57.69,1.3,1.06,0.41,0.0,0.0,27.49,0.0,0.0,78.6,0.368,156.705,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1542-37.SB22063.cont.taylor.0.restored.conv.components.xml
5529,SB36157_island_1834,SB36157_component_1834a,J153641-382902,15:36:41.0,-38:29:02,234.170852,-38.484089,0.31,0.26,1655.5,1.428,0.138,1.6,0.259,7.27,6.57,104.98,0.73,0.61,0.65,3.7,0.0,-48.22,1.57,0.0,360.0,0.604,149.511,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
9467,SB58865_island_2867,SB58865_component_2867a,J153641-382903,15:36:41.0,-38:29:03,234.170858,-38.484244,0.31,0.3,943.5,1.96,0.115,2.455,0.233,13.06,11.71,69.97,0.74,0.71,0.39,6.74,4.22,78.84,2.16,3.06,38.72,1.365,189.55,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
7124,SB58865_island_754,SB58865_component_754a,J153641-402229,15:36:41.4,-40:22:29,234.172453,-40.374977,0.19,0.2,943.5,11.97,0.473,13.237,0.877,12.26,11.01,142.3,0.47,0.45,0.27,5.79,0.0,-39.67,1.55,0.0,26.64,6.874,382.441,-99.0,-99.0,0.0,0.0,0.538,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
6147,SB58865_island_30,SB58865_component_30a,J153642-353520,15:36:42.1,-35:35:20,234.175491,-35.58899,0.0,0.0,943.5,227.78,0.188,245.361,0.343,11.65,11.28,39.52,0.01,0.01,0.02,3.31,2.79,-29.44,0.04,0.05,1.83,383.106,1625.456,-1.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1542-37.SB58865.cont.taylor.0.restored.conv.components.xml
3449,SB36157_island_22,SB36157_component_22a,J153642-353519,15:36:42.1,-35:35:19,234.17559,-35.588811,0.0,0.0,1655.5,125.093,0.179,136.035,0.329,7.29,6.35,56.25,0.01,0.01,0.01,2.11,1.63,-17.72,0.04,0.07,1.6,292.708,1445.949,-0.89,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1542-37.SB36157.cont.taylor.0.restored.conv.components.xml
