,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
34,SB21691_island_17,SB21691_component_17a,J183351+202725,18:33:51.9,+20:27:25,278.466458,20.457099,0.01,0.01,1367.5,129.61,0.18,143.881,0.334,12.83,9.02,28.94,0.02,0.01,0.0,3.79,2.66,-14.74,0.77,1.65,2.01,214.047,910.845,-1.74,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
2418,SB21691_island_2131,SB21691_component_2131a,J183352+190648,18:33:52.0,+19:06:48,278.466644,19.113541,0.51,0.66,1367.5,1.475,0.199,1.402,0.333,12.62,7.84,23.95,1.63,1.1,0.2,3.49,0.0,-1.57,19.86,0.0,35.79,0.403,126.916,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3074,SB56543_island_18,SB56543_component_18a,J183352+202716,18:33:52.0,+20:27:16,278.466786,20.454616,0.01,0.01,943.5,225.504,0.205,297.32,0.43,20.61,12.36,164.79,0.02,0.01,0.0,12.04,4.24,-9.15,0.04,0.07,0.79,759.573,1661.952,-2.0,-99.0,0.0,0.0,0.294,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
35,SB21691_island_17,SB21691_component_17b,J183352+202716,18:33:52.0,+20:27:16,278.466817,20.454567,0.01,0.01,1367.5,61.369,0.169,71.3,0.325,12.93,9.36,33.11,0.04,0.02,0.01,4.27,3.5,-83.24,1.53,2.37,4.06,214.047,910.845,-2.33,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
1825,SB21691_island_1576,SB21691_component_1576a,J183352+170638,18:33:52.5,+17:06:38,278.468834,17.110783,0.24,0.24,1367.5,2.298,0.091,4.034,0.238,14.13,12.94,43.39,0.68,0.42,0.26,9.95,6.61,-65.32,0.21,0.99,6.94,7.463,336.261,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4946,SB56543_island_1564,SB56543_component_1564a,J183352+170634,18:33:52.6,+17:06:34,278.469002,17.109464,0.16,0.2,943.5,4.426,0.104,7.125,0.252,21.26,14.63,155.1,0.5,0.34,0.04,13.12,8.9,-32.33,1.21,1.0,65.02,30.038,511.073,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5658,SB56543_island_2228,SB56543_component_2228a,J183352+195146,18:33:52.9,+19:51:46,278.470448,19.863013,0.39,0.39,943.5,2.817,0.162,3.469,0.324,17.6,13.52,134.07,1.08,0.73,0.14,9.99,0.0,-83.06,1.48,0.0,194.21,7.454,338.646,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2261,SB21691_island_1980,SB21691_component_1980a,J183353+195151,18:33:53.0,+19:51:51,278.470723,19.864296,0.45,0.46,1367.5,1.592,0.14,2.083,0.292,13.26,10.28,43.17,1.26,0.84,0.22,6.74,3.43,-86.38,2.76,13.87,31.32,3.777,307.273,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6676,SB56543_island_3178,SB56543_component_3178a,J183353+195701,18:33:53.2,+19:57:01,278.471741,19.950313,0.53,0.75,943.5,1.682,0.167,1.924,0.316,17.13,12.9,168.71,1.78,1.21,0.23,6.87,0.0,43.06,2.04,0.0,360.0,0.674,131.505,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2329,SB21691_island_2045,SB21691_component_2045a,J183353+195706,18:33:53.2,+19:57:06,278.471834,19.951829,0.45,0.36,1367.5,1.468,0.111,2.099,0.248,16.02,9.29,64.5,1.11,0.77,0.1,11.72,0.0,79.06,0.09,0.0,3.42,8.874,465.24,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7222,SB56543_island_3703,SB56543_component_3703a,J183353+184104,18:33:53.3,+18:41:04,278.471956,18.684615,0.56,0.7,943.5,1.218,0.102,1.852,0.237,21.14,13.9,154.68,1.74,1.2,0.14,12.94,7.63,-32.2,4.22,3.93,203.83,2.762,247.744,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6700,SB56543_island_3198,SB56543_component_3198a,J183353+194210,18:33:53.5,+19:42:10,278.472779,19.702886,0.54,0.72,943.5,1.622,0.158,1.842,0.298,17.52,12.52,159.06,1.75,1.19,0.2,5.12,4.8,-62.29,3.9,3.07,360.0,1.006,151.232,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7310,SB56543_island_3783,SB56543_component_3783a,J183354+203452,18:33:54.2,+20:34:52,278.475986,20.581222,0.88,1.21,943.5,1.228,0.208,1.286,0.371,17.2,11.76,164.94,2.91,1.99,0.31,4.95,0.0,19.83,8.58,0.0,360.0,0.101,64.792,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3034,SB21691_island_2728,SB21691_component_2728a,J183354+203458,18:33:54.3,+20:34:58,278.476211,20.582789,0.79,0.71,1367.5,0.87,0.133,1.044,0.261,13.28,9.41,53.63,2.08,1.4,0.3,7.25,0.0,85.67,1.49,0.0,24.4,0.231,107.529,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5246,SB56543_island_1843,SB56543_component_1843a,J183354+190920,18:33:54.6,+19:09:20,278.477375,19.155606,0.27,0.36,943.5,3.642,0.189,3.649,0.329,15.85,12.21,158.61,0.87,0.6,0.13,4.12,0.0,71.93,3.13,0.0,20.69,9.348,379.239,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1928,SB21691_island_1670,SB21691_component_1670a,J183354+190923,18:33:54.6,+19:09:23,278.477475,19.156579,0.37,0.41,1367.5,2.105,0.175,2.275,0.319,12.75,8.83,36.26,1.07,0.72,0.15,3.89,1.02,76.16,21.64,343.95,60.44,2.225,235.839,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7706,SB56543_island_4168,SB56543_component_4168a,J183355+173824,18:33:55.0,+17:38:24,278.479157,17.64001,0.88,1.26,943.5,0.974,0.175,0.956,0.302,14.62,12.97,171.27,2.98,2.04,0.93,6.2,0.0,64.96,6.22,0.0,360.0,0.098,68.156,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2198,SB21691_island_1921,SB21691_component_1921a,J183355+161618,18:33:55.1,+16:16:18,278.479606,16.271944,0.34,0.31,1367.5,1.571,0.075,3.573,0.235,19.46,12.18,53.99,0.88,0.62,0.07,15.56,7.78,63.46,0.09,0.99,1.92,10.348,459.546,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7089,SB56543_island_3573,SB56543_component_3573a,J183355+163210,18:33:55.2,+16:32:10,278.479823,16.536286,0.52,0.76,943.5,1.334,0.114,2.052,0.265,20.64,14.39,178.65,1.78,1.21,0.16,13.33,6.41,19.9,3.43,3.64,328.09,3.133,266.838,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5291,SB56543_island_1886,SB56543_component_1886a,J183355+161613,18:33:55.3,+16:16:13,278.480472,16.270546,0.3,0.37,943.5,3.452,0.163,4.613,0.346,17.98,14.36,152.39,0.93,0.62,0.14,9.01,5.83,88.95,1.11,3.16,138.89,8.371,321.472,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6662,SB56543_island_3165,SB56543_component_3165a,J183355+211914,18:33:55.3,+21:19:14,278.480512,21.32068,0.79,1.17,943.5,1.656,0.246,2.005,0.485,17.81,13.14,179.54,2.75,1.87,0.33,9.37,0.0,36.05,4.18,0.0,360.0,0.555,149.024,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
569,SB21691_island_439,SB21691_component_439a,J183355+165545,18:33:55.4,+16:55:45,278.480629,16.929241,0.06,0.04,1367.5,10.716,0.097,17.87,0.241,15.01,11.57,74.03,0.15,0.1,0.02,11.25,2.88,-83.75,0.01,0.5,0.84,749.638,2347.774,-1.7,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3708,SB56543_island_466,SB56543_component_466a,J183355+165542,18:33:55.4,+16:55:42,278.480917,16.92836,0.05,0.06,943.5,19.24,0.149,24.935,0.309,18.16,13.79,140.67,0.15,0.1,0.02,10.01,2.3,-77.75,0.2,0.54,29.86,245.255,1296.082,-1.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7617,SB56543_island_4079,SB56543_component_4079a,J183355+195129,18:33:55.6,+19:51:29,278.481764,19.858299,0.73,0.76,943.5,1.037,0.097,1.781,0.247,24.23,13.71,139.26,2.01,1.45,0.12,18.2,5.4,-50.22,3.9,6.65,360.0,0.238,84.942,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
4436,SB56543_island_1088,SB56543_component_1088a,J183355+153241,18:33:55.7,+15:32:41,278.481926,15.544864,0.41,0.57,943.5,6.906,0.54,7.484,0.987,17.96,11.66,169.34,1.37,0.94,0.13,7.45,0.0,13.19,3.87,0.0,203.17,9.065,417.519,-99.0,-99.0,0.0,0.0,0.598,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1998,SB21691_island_1738,SB21691_component_1738a,J183355+210551,18:33:55.7,+21:05:51,278.48226,21.097522,0.68,0.75,1367.5,1.965,0.305,2.072,0.549,12.02,9.13,36.91,1.98,1.34,0.37,3.84,0.0,-71.78,16.39,0.0,35.97,0.314,122.374,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7796,SB56543_island_4254,SB56543_component_4254a,J183355+185624,18:33:55.8,+18:56:24,278.482487,18.940226,1.09,1.16,943.5,0.915,0.168,0.915,0.292,16.49,11.72,139.75,3.09,2.12,0.37,6.81,0.0,-79.5,5.35,0.0,360.0,0.038,42.604,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1562,SB21691_island_1332,SB21691_component_1332c,J183356+194926,18:33:56.6,+19:49:26,278.485824,19.823906,0.57,0.68,1367.5,1.555,0.227,1.41,0.369,12.29,7.69,31.06,1.73,1.16,0.22,0.0,0.0,27.11,0.0,0.0,20.86,85.434,623.167,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4631,SB56543_island_1267,SB56543_component_1267b,J183356+194918,18:33:56.6,+19:49:18,278.485935,19.821676,0.18,0.23,943.5,4.414,0.127,6.213,0.283,22.98,11.83,158.74,0.56,0.4,0.03,15.68,2.78,-21.84,1.24,3.46,4.58,381.62,1092.046,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1563,SB21691_island_1332,SB21691_component_1332d,J183356+194913,18:33:56.9,+19:49:13,278.48716,19.820437,0.28,0.38,1367.5,1.39,0.073,2.878,0.214,20.48,10.53,176.91,0.89,0.66,0.06,17.25,2.88,-10.88,0.02,5.47,1.04,85.434,623.167,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
1320,SB21691_island_1116,SB21691_component_1116a,J183357+180523,18:33:57.4,+18:05:23,278.489157,18.089822,0.19,0.23,1367.5,3.685,0.169,3.882,0.303,12.31,8.92,26.8,0.58,0.39,0.1,3.43,0.0,-36.6,11.08,0.0,21.76,9.28,393.281,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5057,SB56543_island_1664,SB56543_component_1664a,J183357+180519,18:33:57.4,+18:05:19,278.489174,18.088647,0.23,0.29,943.5,4.164,0.174,4.356,0.31,17.62,11.47,153.61,0.72,0.49,0.07,6.02,0.0,-48.59,2.55,0.0,360.0,7.875,333.044,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1560,SB21691_island_1332,SB21691_component_1332a,J183357+194852,18:33:57.4,+19:48:52,278.489215,19.814542,0.26,0.33,1367.5,2.766,0.172,3.121,0.324,13.83,8.5,26.48,0.82,0.56,0.09,6.29,0.0,15.91,2.5,0.0,6.35,85.434,623.167,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
1313,SB21691_island_1110,SB21691_component_1110a,J183357+204141,18:33:57.5,+20:41:41,278.489627,20.694767,0.23,0.27,1367.5,3.653,0.196,3.875,0.354,12.28,9.0,33.35,0.69,0.46,0.12,3.29,0.0,-67.93,16.91,0.0,14.55,6.984,359.629,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7788,SB56543_island_4247,SB56543_component_4247a,J183357+173846,18:33:57.5,+17:38:46,278.489696,17.646182,0.39,0.4,943.5,0.839,0.03,2.767,0.124,29.77,21.41,43.67,1.09,0.73,0.07,27.06,14.09,50.07,1.79,1.96,360.0,4.481,343.407,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5092,SB56543_island_1696,SB56543_component_1696a,J183357+204136,18:33:57.5,+20:41:36,278.489789,20.693433,0.27,0.36,943.5,4.06,0.212,4.018,0.366,17.21,11.11,160.76,0.87,0.6,0.08,3.77,0.0,-12.2,5.92,0.0,40.36,17.279,507.839,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
4630,SB56543_island_1267,SB56543_component_1267a,J183357+194839,18:33:57.7,+19:48:39,278.490262,19.810892,0.07,0.07,943.5,6.025,0.047,15.783,0.186,40.64,12.45,157.86,0.18,0.17,0.01,37.0,4.76,-22.34,0.29,1.01,2.31,381.62,1092.046,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2705,SB21691_island_2403,SB21691_component_2403a,J183357+183907,18:33:57.9,+18:39:07,278.491251,18.652023,0.6,0.73,1367.5,1.156,0.166,1.24,0.304,14.2,7.87,29.12,1.84,1.26,0.18,6.95,0.0,25.71,3.34,0.0,3.35,0.601,158.23,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
1561,SB21691_island_1332,SB21691_component_1332b,J183357+194835,18:33:57.9,+19:48:35,278.491413,19.809962,0.18,0.25,1367.5,2.577,0.096,4.461,0.244,17.19,10.49,3.89,0.6,0.42,0.05,12.94,3.7,-9.29,0.07,2.47,1.85,85.434,623.167,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6157,SB56543_island_2701,SB56543_component_2701a,J183358+183902,18:33:58.0,+18:39:02,278.491536,18.650821,0.35,0.46,943.5,2.113,0.129,2.561,0.256,19.81,11.82,161.34,1.12,0.78,0.09,10.51,2.69,-16.23,3.2,6.56,22.54,9.763,400.056,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3495,SB56543_island_297,SB56543_component_297a,J183358+184517,18:33:58.3,+18:45:17,278.492781,18.754828,0.03,0.04,943.5,30.378,0.176,32.586,0.32,17.11,12.11,162.52,0.1,0.07,0.01,4.48,2.2,33.78,0.17,0.57,45.09,144.764,982.391,-1.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
334,SB21691_island_241,SB21691_component_241a,J183358+184521,18:33:58.3,+18:45:21,278.49282,18.756103,0.04,0.04,1367.5,20.613,0.175,21.884,0.315,12.87,8.59,31.64,0.11,0.07,0.01,3.44,1.81,33.29,5.03,19.05,0.61,70.349,789.021,-2.32,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6036,SB56543_island_2582,SB56543_component_2582a,J183358+163249,18:33:58.8,+16:32:49,278.494893,16.547097,0.46,0.62,943.5,2.296,0.204,2.299,0.354,16.91,11.44,162.86,1.5,1.02,0.16,3.16,0.0,18.24,6.67,0.0,299.96,1.033,153.255,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2502,SB21691_island_2209,SB21691_component_2209a,J183358+163251,18:33:58.8,+16:32:51,278.494996,16.547637,0.44,0.3,1367.5,1.239,0.075,2.393,0.206,16.66,12.07,81.07,1.05,0.7,0.12,13.52,4.02,-84.16,0.06,1.71,3.29,10.55,507.261,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7068,SB56543_island_3552,SB56543_component_3552a,J183359+200423,18:33:59.1,+20:04:23,278.496208,20.073153,0.77,0.96,943.5,1.406,0.209,1.3,0.343,16.85,10.6,152.95,2.4,1.64,0.23,3.53,0.0,-53.93,12.51,0.0,360.0,0.361,113.531,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
115,SB21691_island_76,SB21691_component_76a,J183359+170449,18:33:59.3,+17:04:49,278.496996,17.080433,0.01,0.02,1367.5,38.782,0.134,49.777,0.277,12.84,10.41,20.47,0.05,0.03,0.01,6.57,2.41,-41.29,0.09,0.88,0.91,141.364,891.169,-1.84,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3151,SB56543_island_66,SB56543_component_66a,J183359+170445,18:33:59.4,+17:04:45,278.497443,17.079374,0.01,0.01,943.5,97.186,0.193,109.862,0.363,17.93,12.18,155.18,0.04,0.02,0.0,6.69,3.25,-46.4,0.12,0.12,90.0,538.763,1590.41,-1.09,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
116,SB21691_island_76,SB21691_component_76b,J183359+170447,18:33:59.5,+17:04:47,278.497771,17.079825,0.04,0.04,1367.5,22.201,0.195,21.399,0.329,12.72,7.89,31.39,0.11,0.07,0.01,2.84,0.0,31.0,3.74,0.0,0.11,141.364,891.169,-2.76,-99.0,0.01,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
2862,SB21691_island_2560,SB21691_component_2560a,J183359+184732,18:33:59.7,+18:47:32,278.498806,18.792251,0.85,0.76,1367.5,1.08,0.205,0.968,0.331,11.11,8.4,53.78,2.22,1.52,0.45,3.77,0.0,-78.16,3.55,0.0,26.96,0.068,63.268,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6758,SB56543_island_3254,SB56543_component_3254a,J183359+184729,18:33:59.8,+18:47:29,278.49896,18.791484,0.7,0.94,943.5,1.605,0.232,1.413,0.37,15.05,11.3,162.61,2.27,1.57,0.34,0.0,0.0,64.12,0.0,0.0,166.92,0.161,74.428,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7300,SB56543_island_3774,SB56543_component_3774a,J183359+173651,18:33:59.8,+17:36:51,278.499202,17.614423,0.54,0.82,943.5,1.236,0.119,1.68,0.259,16.65,15.77,175.86,1.93,1.26,1.04,10.92,0.0,66.22,2.45,0.0,324.6,0.798,146.889,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
44,SB21691_island_21,SB21691_component_21a,J183400+165111,18:34:00.3,+16:51:11,278.501364,16.853228,0.01,0.01,1367.5,115.113,0.168,124.204,0.307,12.67,8.87,32.04,0.02,0.01,0.0,2.92,2.53,-84.05,4.85,6.51,5.72,234.136,1118.957,-1.86,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6138,SB56543_island_2682,SB56543_component_2682a,J183400+212408,18:34:00.4,+21:24:08,278.501494,21.402323,0.95,1.1,943.5,2.138,0.353,2.217,0.627,16.26,12.32,147.37,2.82,1.93,0.39,5.85,0.0,-88.02,3.66,0.0,360.0,0.047,48.26,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3086,SB56543_island_26,SB56543_component_26a,J183400+165108,18:34:00.4,+16:51:08,278.501582,16.852399,0.01,0.01,943.5,175.268,0.23,185.614,0.413,17.05,12.0,158.77,0.02,0.02,0.0,3.6,2.71,-82.35,0.05,0.15,3.45,1431.515,2442.262,-0.92,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5170,SB56543_island_1768,SB56543_component_1768a,J183400+160128,18:34:00.4,+16:01:28,278.501839,16.024561,0.37,0.43,943.5,3.761,0.226,4.456,0.439,19.13,11.96,147.89,1.09,0.75,0.09,9.98,0.0,-49.64,2.78,0.0,360.0,4.251,259.766,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
560,SB21691_island_430,SB21691_component_430a,J183400+212458,18:34:00.6,+21:24:58,278.502412,21.41626,0.2,0.28,1367.5,11.022,0.488,16.584,1.121,15.66,10.01,13.27,0.67,0.46,0.07,10.33,3.79,-2.89,0.28,3.66,3.79,6.703,318.678,-99.0,-99.0,0.0,0.0,0.839,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3612,SB56543_island_387,SB56543_component_387a,J183400+212449,18:34:00.8,+21:24:49,278.50336,21.413802,0.05,0.05,943.5,17.678,0.093,45.226,0.336,34.45,14.35,140.25,0.13,0.11,0.01,30.39,7.38,-42.85,0.22,0.43,62.61,7146.264,5648.271,-99.0,-99.0,0.0,0.0,0.367,0,0,1,1,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1788,SB21691_island_1542,SB21691_component_1542a,J183400+172021,18:34:00.8,+17:20:21,278.503401,17.339435,0.33,0.27,1367.5,2.191,0.13,2.88,0.271,13.68,10.01,60.38,0.85,0.57,0.13,8.53,0.0,89.72,0.21,0.0,7.66,57.891,1035.405,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5151,SB56543_island_1752,SB56543_component_1752a,J183400+172019,18:34:00.8,+17:20:19,278.503452,17.338882,0.23,0.31,943.5,3.922,0.175,3.937,0.304,16.36,11.86,162.84,0.75,0.51,0.09,3.27,0.0,54.51,2.68,0.0,230.44,5.529,285.143,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6644,SB56543_island_3147,SB56543_component_3147a,J183401+194627,18:34:01.0,+19:46:27,278.50406,19.7743,0.55,0.73,943.5,1.671,0.165,1.913,0.316,20.17,10.96,161.13,1.76,1.23,0.12,11.17,0.0,-17.26,4.81,0.0,24.61,1.205,169.354,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2349,SB21691_island_2064,SB21691_component_2064a,J183401+194632,18:34:01.0,+19:46:32,278.504269,19.77567,0.41,0.41,1367.5,1.415,0.104,2.165,0.244,13.57,11.74,44.93,1.15,0.74,0.31,8.5,5.05,-71.87,0.78,3.62,17.66,7.83,437.001,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
991,SB21691_island_822,SB21691_component_822a,J183401+203631,18:34:01.3,+20:36:31,278.505446,20.608886,0.13,0.15,1367.5,5.243,0.154,5.872,0.288,12.92,9.03,28.93,0.39,0.26,0.06,3.99,2.86,-6.57,14.26,29.15,38.4,50.697,772.296,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4323,SB56543_island_991,SB56543_component_991a,J183401+203626,18:34:01.3,+20:36:26,278.505618,20.607274,0.12,0.17,943.5,8.177,0.189,8.807,0.345,17.06,12.19,161.21,0.4,0.28,0.05,4.26,2.7,47.19,0.96,2.99,360.0,14.644,392.612,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2330,SB21691_island_2046,SB21691_component_2046a,J183401+182257,18:34:01.5,+18:22:57,278.50645,18.382514,0.3,0.33,1367.5,1.38,0.07,2.731,0.208,22.27,9.25,32.66,0.82,0.65,0.05,18.5,3.87,32.97,0.06,3.87,0.07,14.485,330.018,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
