,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
707,SB21841_island_506,SB21841_component_506a,J085652-165548,08:56:52.2,-16:55:48,134.217386,-16.930195,0.1,0.08,1367.5,9.39,0.23,10.068,0.42,10.37,7.24,98.03,0.23,0.2,0.05,5.62,0.0,-69.65,0.09,0.0,1.47,25.563,1054.241,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
2845,SB21841_island_2429,SB21841_component_2429a,J085653-150613,08:56:53.3,-15:06:13,134.221924,-15.103671,0.15,0.15,1367.5,1.073,0.025,3.372,0.109,21.91,10.05,141.81,0.32,0.37,0.03,20.45,4.55,-37.11,0.0,0.7,0.05,15.451,579.57,-99.0,-99.0,0.0,0.0,0.139,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
6823,SB56595_island_2785,SB56595_component_2785a,J085653-150614,08:56:53.3,-15:06:14,134.222039,-15.104129,0.22,0.22,943.5,1.942,0.063,4.025,0.198,23.43,10.93,144.42,0.5,0.53,0.04,20.96,0.0,-34.15,0.86,0.0,17.96,29.706,741.696,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
3245,SB21841_island_2810,SB21841_component_2810a,J085653-131027,08:56:53.3,-13:10:27,134.222106,-13.174358,0.54,0.6,1367.5,0.99,0.159,0.976,0.274,8.45,8.18,25.97,1.45,1.23,3.33,3.18,0.0,-13.22,2.62,0.0,37.05,0.028,44.35,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
5329,SB56595_island_1429,SB56595_component_1429a,J085653-171308,08:56:53.3,-17:13:08,134.222179,-17.219018,0.42,0.45,943.5,5.186,0.371,8.425,0.902,15.67,12.82,152.85,1.09,0.95,0.26,11.77,4.59,-23.93,2.22,4.35,32.44,1.878,246.119,-99.0,-99.0,0.0,0.0,0.712,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
3617,SB56595_island_33,SB56595_component_33a,J085653-112414,08:56:53.4,-11:24:14,134.222491,-11.404158,0.01,0.01,943.5,147.898,0.285,175.737,0.555,12.78,11.5,61.85,0.03,0.02,0.01,5.49,3.89,9.13,0.04,0.07,3.79,321.886,1291.435,-0.56,-99.0,0.0,0.0,0.356,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
3618,SB56595_island_33,SB56595_component_33b,J085653-112423,08:56:53.4,-11:24:23,134.222527,-11.406631,0.01,0.01,943.5,144.614,0.276,175.979,0.547,12.79,11.76,53.77,0.03,0.02,0.02,6.16,3.72,3.33,0.03,0.06,3.73,321.886,1291.435,-1.5,-99.0,0.0,0.0,0.356,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
73,SB21841_island_36,SB21841_component_36a,J085653-112417,08:56:53.4,-11:24:17,134.222538,-11.404987,0.01,0.01,1367.5,104.275,0.147,232.012,0.462,16.14,9.66,1.41,0.02,0.02,0.0,14.1,3.59,-0.92,0.0,0.04,0.01,25503.69,12432.53,-3.55,-99.0,0.0,0.0,0.457,0,0,1,1,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
6975,SB56595_island_2929,SB56595_component_2929a,J085653-143842,08:56:53.6,-14:38:42,134.223218,-14.645096,0.44,0.42,943.5,1.908,0.165,2.065,0.302,12.39,10.8,51.97,1.08,0.93,0.44,4.85,0.0,16.52,2.32,0.0,173.08,1.386,211.413,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
2246,SB21841_island_1870,SB21841_component_1870a,J085653-143842,08:56:53.6,-14:38:42,134.223398,-14.645021,0.31,0.27,1367.5,1.802,0.141,1.985,0.261,10.15,7.6,77.33,0.74,0.63,0.2,4.55,0.0,83.38,1.73,0.0,4.75,1.048,193.431,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3232,SB21841_island_2797,SB21841_component_2797a,J085653-134738,08:56:53.7,-13:47:38,134.223582,-13.793942,0.57,0.53,1367.5,1.021,0.156,1.04,0.274,8.79,8.13,120.3,1.4,1.19,1.31,3.78,0.0,-30.51,1.54,0.0,27.92,0.05,59.966,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3166,SB21841_island_2736,SB21841_component_2736a,J085653-135132,08:56:53.7,-13:51:32,134.223767,-13.858917,0.65,0.58,1367.5,1.046,0.195,0.886,0.304,8.95,6.63,63.18,1.57,1.31,0.46,0.0,0.0,49.97,0.0,0.0,27.88,0.047,58.002,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
514,SB21841_island_351,SB21841_component_351a,J085654-152426,08:56:54.7,-15:24:26,134.22804,-15.407284,0.03,0.03,1367.5,14.418,0.085,24.91,0.215,12.79,9.46,113.55,0.07,0.06,0.01,9.66,4.23,-57.41,0.0,0.12,0.25,550.255,1941.358,-2.22,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4086,SB56595_island_365,SB56595_component_365a,J085654-152426,08:56:54.8,-15:24:26,134.228147,-15.407437,0.03,0.03,943.5,26.667,0.133,36.438,0.286,14.46,11.68,104.91,0.07,0.06,0.02,8.97,3.87,-59.45,0.15,0.26,12.13,207.219,1282.418,-1.03,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
1956,SB21841_island_1600,SB21841_component_1600a,J085654-153011,08:56:54.8,-15:30:11,134.228305,-15.503277,0.31,0.28,1367.5,2.254,0.182,2.351,0.325,9.4,7.77,64.37,0.75,0.64,0.3,2.7,0.0,40.55,13.02,0.0,46.63,0.898,182.341,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
5986,SB56595_island_2013,SB56595_component_2013a,J085654-153012,08:56:54.8,-15:30:12,134.228348,-15.503434,0.31,0.27,943.5,3.402,0.215,3.122,0.353,11.39,9.96,83.35,0.73,0.63,0.33,0.0,0.0,-41.66,0.0,0.0,360.0,1.456,206.956,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
6154,SB56595_island_2168,SB56595_component_2168a,J085654-125805,08:56:54.8,-12:58:05,134.22838,-12.968247,0.31,0.28,943.5,3.004,0.182,3.207,0.33,11.89,11.1,63.18,0.75,0.64,0.6,4.25,0.0,-8.77,2.3,0.0,64.96,5.923,389.714,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
2059,SB21841_island_1697,SB21841_component_1697a,J085654-125803,08:56:54.9,-12:58:03,134.228625,-12.967548,0.28,0.25,1367.5,2.048,0.149,2.153,0.267,9.43,7.81,71.03,0.68,0.57,0.27,2.49,1.28,68.66,25.81,107.21,8.24,2.468,286.826,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
942,SB21841_island_701,SB21841_component_701a,J085655-142037,08:56:55.0,-14:20:37,134.22907,-14.343701,0.09,0.08,1367.5,6.576,0.146,7.106,0.267,9.5,7.97,67.42,0.21,0.18,0.09,2.87,1.85,45.55,5.6,14.89,20.19,10.976,435.028,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4798,SB56595_island_951,SB56595_component_951a,J085655-142038,08:56:55.0,-14:20:38,134.229091,-14.343974,0.09,0.08,943.5,9.319,0.166,10.51,0.311,12.81,10.88,69.58,0.23,0.19,0.08,4.58,3.39,55.18,0.89,0.92,45.62,33.382,690.573,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
2712,SB21841_island_2303,SB21841_component_2303a,J085655-142147,08:56:55.1,-14:21:47,134.229403,-14.363329,0.46,0.39,1367.5,1.325,0.153,1.396,0.274,9.54,7.73,88.68,1.07,0.91,0.39,3.65,0.0,-67.25,3.45,0.0,29.77,0.231,110.222,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3305,SB21841_island_2868,SB21841_component_2868a,J085655-134219,08:56:55.1,-13:42:19,134.229454,-13.705424,0.49,0.46,1367.5,0.913,0.106,1.199,0.22,10.42,8.84,123.9,1.21,1.02,0.49,6.61,0.87,-40.11,0.31,23.0,10.94,0.705,187.691,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
8313,SB56595_island_4212,SB56595_component_4212a,J085655-134220,08:56:55.1,-13:42:20,134.229601,-13.705784,0.84,0.81,943.5,1.023,0.171,1.105,0.314,11.65,11.45,51.04,2.09,1.79,6.35,5.08,0.0,-14.33,4.71,0.0,252.25,0.015,32.577,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
6923,SB56595_island_2880,SB56595_component_2880a,J085655-142147,08:56:55.1,-14:21:47,134.229745,-14.363203,0.5,0.44,943.5,1.962,0.2,1.885,0.337,11.39,10.42,76.43,1.2,1.03,0.78,1.65,0.0,-21.21,10.24,0.0,56.84,0.331,119.993,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
735,SB21841_island_527,SB21841_component_527a,J085655-164935,08:56:55.4,-16:49:35,134.231009,-16.8265,0.2,0.21,1367.5,8.134,0.346,14.82,0.914,12.87,9.92,139.77,0.52,0.45,0.12,10.19,4.26,-34.79,0.06,0.51,1.01,26.841,781.038,-99.0,-99.0,0.0,0.0,0.783,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4377,SB56595_island_601,SB56595_component_601a,J085655-164935,08:56:55.5,-16:49:35,134.231191,-16.826425,0.09,0.09,943.5,14.766,0.231,20.168,0.496,14.71,11.48,51.1,0.22,0.19,0.05,8.97,4.18,38.8,0.51,0.8,68.83,251.422,1662.191,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
3462,SB21841_island_3019,SB21841_component_3019a,J085655-125540,08:56:55.8,-12:55:40,134.232476,-12.927947,0.56,0.52,1367.5,0.868,0.117,1.1,0.24,11.26,7.89,119.07,1.37,1.18,0.29,7.67,0.0,-51.26,0.07,0.0,4.84,0.126,91.775,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3516,SB21841_island_3070,SB21841_component_3070a,J085656-132432,08:56:56.0,-13:24:32,134.233314,-13.408973,0.36,0.37,1367.5,0.751,0.055,1.5,0.17,18.04,7.76,59.98,0.84,0.88,0.08,15.61,0.0,58.9,0.02,0.0,0.17,1.987,352.372,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
6773,SB56595_island_2737,SB56595_component_2737a,J085656-132416,08:56:56.1,-13:24:16,134.233659,-13.404563,0.42,0.36,943.5,2.135,0.168,2.365,0.311,12.78,10.72,81.48,0.99,0.85,0.32,4.72,2.41,-77.4,3.36,4.86,106.29,1.217,204.815,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
7827,SB56595_island_3742,SB56595_component_3742a,J085656-144209,08:56:56.1,-14:42:09,134.233736,-14.702656,0.68,0.63,943.5,1.268,0.17,1.335,0.308,13.81,9.42,59.4,1.65,1.42,0.27,7.07,0.0,52.28,4.82,0.0,237.97,0.254,112.662,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
2600,SB21841_island_2195,SB21841_component_2195a,J085656-132415,08:56:56.1,-13:24:15,134.233954,-13.404274,0.37,0.34,1367.5,1.411,0.132,1.586,0.249,10.4,7.58,63.16,0.9,0.77,0.22,5.12,0.0,56.44,1.28,0.0,5.07,0.733,171.21,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3414,SB21841_island_2972,SB21841_component_2972a,J085656-144208,08:56:56.2,-14:42:08,134.234004,-14.702469,0.56,0.58,1367.5,0.912,0.143,0.942,0.255,10.36,6.98,40.9,1.44,1.23,0.31,5.72,0.0,29.11,0.38,0.0,7.68,0.069,70.001,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
661,SB21841_island_468,SB21841_component_468a,J085657-140721,08:56:57.2,-14:07:21,134.238365,-14.122575,0.06,0.05,1367.5,9.241,0.124,12.369,0.263,11.18,8.39,69.04,0.14,0.12,0.03,6.5,3.32,67.19,0.13,0.85,0.23,1656.299,2402.306,-2.12,-99.0,0.01,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
5410,SB56595_island_1498,SB56595_component_1498a,J085657-150334,08:56:57.2,-15:03:34,134.238445,-15.059673,0.16,0.13,943.5,4.886,0.129,6.628,0.275,14.47,11.59,89.56,0.37,0.32,0.09,8.41,4.78,-77.61,0.9,1.17,28.18,56.8,864.501,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
4357,SB56595_island_584,SB56595_component_584a,J085657-140721,08:56:57.2,-14:07:21,134.238521,-14.122563,0.05,0.05,943.5,15.127,0.135,22.98,0.314,16.06,11.69,50.07,0.13,0.12,0.02,11.03,4.78,42.07,0.28,0.46,61.52,1917.776,2598.602,-1.01,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
1516,SB21841_island_1205,SB21841_component_1205a,J085657-150334,08:56:57.3,-15:03:34,134.238579,-15.059509,0.13,0.12,1367.5,3.146,0.089,4.681,0.203,11.01,9.47,60.13,0.31,0.27,0.13,6.4,5.27,38.5,0.63,1.23,12.68,71.63,1041.781,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
8236,SB56595_island_4138,SB56595_component_4138a,J085657-125544,08:56:57.9,-12:55:44,134.24138,-12.929069,0.25,0.27,943.5,0.945,0.026,3.664,0.13,29.28,16.36,74.62,0.58,0.64,0.04,26.71,12.71,74.73,0.97,1.4,4.96,3.66,267.897,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
8237,SB56595_island_4138,SB56595_component_4138b,J085658-125603,08:56:58.0,-12:56:03,134.241678,-12.934378,0.69,0.64,943.5,0.758,0.074,1.552,0.214,18.18,13.93,110.56,1.65,1.47,0.28,14.25,8.44,-61.38,3.15,3.91,171.54,3.66,267.897,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
1820,SB21841_island_1479,SB21841_component_1479a,J085658-130442,08:56:58.1,-13:04:42,134.241918,-13.078513,0.23,0.21,1367.5,2.534,0.151,2.67,0.273,10.1,7.31,58.4,0.56,0.47,0.14,4.61,0.0,48.01,0.85,0.0,4.59,6.43,428.614,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
6736,SB56595_island_2703,SB56595_component_2703a,J085658-130443,08:56:58.1,-13:04:43,134.241952,-13.078823,0.39,0.34,943.5,2.12,0.146,2.639,0.294,13.44,11.45,73.55,0.92,0.79,0.3,6.06,4.99,75.29,3.15,2.99,10.17,3.769,328.159,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
766,SB21841_island_551,SB21841_component_551a,J085658-120058,08:56:58.8,-12:00:58,134.245024,-12.016153,0.06,0.06,1367.5,8.574,0.14,9.394,0.257,9.52,8.06,72.71,0.15,0.13,0.07,2.82,2.37,85.42,9.15,13.6,19.13,6.148,309.93,-1.37,-99.0,0.01,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4581,SB56595_island_768,SB56595_component_768a,J085658-120100,08:56:58.8,-12:01:00,134.245067,-12.016529,0.08,0.07,943.5,11.783,0.176,12.737,0.322,12.26,10.9,82.15,0.19,0.16,0.09,3.98,1.78,-42.77,0.38,1.1,319.15,11.028,391.362,-0.61,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
662,SB21841_island_468,SB21841_component_468b,J085658-140700,08:56:58.8,-14:07:00,134.24511,-14.116448,0.02,0.02,1367.5,2.445,0.003,28.288,0.047,54.31,14.93,54.03,0.03,0.05,0.0,53.56,12.7,53.89,0.0,0.02,0.0,1656.299,2402.306,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4358,SB56595_island_584,SB56595_component_584b,J085658-140700,08:56:58.8,-14:07:00,134.245138,-14.116579,0.05,0.05,943.5,6.185,0.037,21.276,0.17,28.59,14.87,48.61,0.12,0.13,0.01,26.09,10.4,47.19,0.2,0.32,25.78,1917.776,2598.602,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
6166,SB56595_island_2178,SB56595_component_2178a,J085659-130300,08:56:59.0,-13:03:00,134.245787,-13.049746,0.32,0.28,943.5,2.979,0.179,3.206,0.327,11.85,11.23,104.17,0.75,0.64,0.75,5.01,0.0,-28.13,1.12,0.0,188.05,2.203,244.022,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
2531,SB21841_island_2128,SB21841_component_2128a,J085659-130257,08:56:59.1,-13:02:57,134.246075,-13.049241,0.32,0.29,1367.5,1.425,0.103,1.973,0.225,12.08,8.03,67.63,0.76,0.67,0.14,7.95,2.25,66.08,0.27,7.53,0.6,2.932,323.615,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
3065,SB21841_island_2639,SB21841_component_2639a,J085659-153222,08:56:59.3,-15:32:22,134.247269,-15.539593,0.54,0.48,1367.5,1.089,0.138,1.387,0.282,10.76,8.29,69.74,1.29,1.11,0.36,5.75,3.06,68.0,2.0,10.63,2.55,0.188,108.353,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
7556,SB56595_island_3481,SB56595_component_3481a,J085659-153223,08:56:59.4,-15:32:23,134.247327,-15.539739,0.4,0.46,943.5,1.45,0.109,2.129,0.245,14.14,12.83,174.91,1.1,0.93,0.53,9.65,4.63,-11.25,2.44,4.13,41.57,1.889,239.274,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
6502,SB56595_island_2482,SB56595_component_2482a,J085659-163401,08:56:59.7,-16:34:01,134.248569,-16.567195,0.43,0.39,943.5,2.37,0.179,3.192,0.381,15.0,11.1,69.24,1.04,0.91,0.19,9.01,4.1,67.02,2.65,4.14,19.45,4.671,318.664,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
4055,SB56595_island_342,SB56595_component_342a,J085659-104409,08:56:59.7,-10:44:09,134.248882,-10.736005,0.09,0.08,943.5,27.748,0.464,31.346,0.874,12.27,11.38,68.41,0.21,0.18,0.15,4.86,2.51,-11.35,0.66,1.54,11.66,38.855,692.602,-0.44,-99.0,0.0,0.0,0.543,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
6503,SB56595_island_2482,SB56595_component_2482b,J085659-163347,08:56:59.8,-16:33:47,134.249046,-16.563131,1.01,0.95,943.5,0.906,0.156,1.319,0.363,17.92,10.04,107.21,2.4,2.22,0.26,13.8,0.0,-67.94,4.69,0.0,104.9,4.671,318.664,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
7180,SB56595_island_3126,SB56595_component_3126a,J085700-133752,08:57:00.0,-13:37:52,134.249688,-13.631175,0.49,0.49,943.5,1.735,0.171,1.864,0.312,12.94,10.26,44.42,1.23,1.06,0.31,6.13,0.0,25.69,3.39,0.0,171.76,0.496,135.533,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
3105,SB21841_island_2675,SB21841_component_2675a,J085700-133751,08:57:00.0,-13:37:51,134.249852,-13.63106,0.37,0.41,1367.5,1.041,0.096,1.446,0.21,11.17,8.71,19.03,0.99,0.85,0.27,7.69,0.0,7.81,0.13,0.0,4.87,0.49,139.971,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4056,SB56595_island_342,SB56595_component_342b,J085700-104423,08:57:00.1,-10:44:23,134.250525,-10.739735,0.48,0.43,943.5,5.176,0.471,5.724,0.885,14.45,9.46,68.26,1.14,0.99,0.17,8.07,0.0,66.08,3.11,0.0,20.34,38.855,692.602,-99.0,-99.0,0.0,0.0,0.543,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
961,SB21841_island_717,SB21841_component_717a,J085700-112631,08:57:00.2,-11:26:31,134.250698,-11.441978,0.12,0.11,1367.5,6.132,0.147,11.674,0.412,15.12,8.82,92.35,0.28,0.27,0.04,12.22,3.89,-84.3,0.02,0.81,0.25,37.983,747.373,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4715,SB56595_island_881,SB56595_component_881a,J085700-112632,08:57:00.2,-11:26:32,134.250703,-11.44225,0.11,0.1,943.5,9.798,0.185,14.694,0.429,16.67,11.12,93.36,0.27,0.24,0.04,11.82,3.43,-81.07,0.58,1.33,9.83,269.514,1641.689,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
4164,SB56595_island_429,SB56595_component_429a,J085700-131243,08:57:00.5,-13:12:43,134.252216,-13.211963,0.04,0.03,943.5,22.632,0.16,25.324,0.299,12.52,11.05,68.09,0.09,0.08,0.04,4.23,3.29,11.6,0.18,0.31,12.96,52.622,760.437,-1.12,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
505,SB21841_island_344,SB21841_component_344a,J085700-131241,08:57:00.6,-13:12:41,134.252304,-13.211595,0.04,0.03,1367.5,14.826,0.134,17.022,0.255,9.38,8.57,75.76,0.09,0.07,0.07,3.79,2.25,-25.21,0.44,1.68,2.4,101.589,1099.722,-2.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
1208,SB21841_island_937,SB21841_component_937a,J085700-114349,08:57:00.9,-11:43:49,134.253755,-11.730374,0.15,0.13,1367.5,4.549,0.173,5.012,0.321,9.92,7.78,80.1,0.36,0.31,0.11,4.1,0.15,-87.65,1.33,1462.25,6.13,2.743,241.588,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4954,SB56595_island_1095,SB56595_component_1095a,J085700-114351,08:57:00.9,-11:43:51,134.253884,-11.730874,0.15,0.13,943.5,7.812,0.216,8.493,0.395,12.83,10.47,79.42,0.34,0.3,0.1,4.69,1.49,-87.98,1.35,3.17,21.18,7.573,355.275,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
811,SB21841_island_587,SB21841_component_587a,J085701-163846,08:57:01.0,-16:38:46,134.254004,-16.64618,0.19,0.2,1367.5,7.797,0.385,9.788,0.778,9.93,8.85,38.83,0.5,0.42,0.29,5.42,2.37,6.86,0.11,2.83,13.55,12.729,564.109,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.RACS_0854-14.SB21841.cont.taylor.0.restored.conv.components.xml
4370,SB56595_island_595,SB56595_component_595a,J085701-163846,08:57:01.0,-16:38:46,134.254021,-16.64637,0.08,0.07,943.5,15.664,0.231,18.165,0.442,12.76,11.24,50.09,0.19,0.16,0.08,5.82,2.22,15.2,0.36,0.72,30.37,37.558,707.652,-1.23,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
5096,SB56595_island_1219,SB56595_component_1219a,J085701-155857,08:57:01.2,-15:58:57,134.255086,-15.982526,0.12,0.12,943.5,5.708,0.129,7.767,0.277,15.33,10.97,133.69,0.31,0.27,0.05,11.03,0.0,-39.53,0.65,0.0,64.09,181.034,1008.487,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0854-14.SB56595.cont.taylor.0.restored.conv.components.xml
